"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","gFxov1eM2e","MOOSPMv3Parser",1788652800,1,1,2,2,2,2,2,2,2,2,404,92,270136,16,13,1,13,13,30,16,13,0,38,34,20,27,512.874,26,1,36.138927,-120.368454,176.845001,6,600,58,3,"e00fce6850cac69f647dc199",2026-09-06 00:00:02.255,2026-09-06 00:00:02.694,2026-09-06 00:00:02.694,2026-09-06
"2","8hYA7FDRko","MOOSPMv3Parser",1788652800,2,2,2,3,3,2,2,3,3,2,864,140,92911,22,17,2,17,17,31,18,17,0,33,36,26,26,37.667,17,1,35.775108,-119.23848,65.982002,9,600,58,3,"e00fce68e88237db75a60608",2026-09-06 00:00:02.431,2026-09-06 00:00:02.923,2026-09-06 00:00:02.923,2026-09-06
"3","Sl6OY2EUvH","MOOSPMv3Parser",1788652801,1,1,2,2,2,2,3,2,2,3,990,118,32100,18,12,1,13,13,30,21,13,1,31,34,31,31,42.762,52,1,36.503063,-120.325386,43.127998,6,600,58,3,"e00fce68e77e43df92405fdb",2026-09-06 00:00:02.934,2026-09-06 00:00:03.602,2026-09-06 00:00:03.602,2026-09-06
"4","T9YanETI4j","MOOSPMv3Parser",1788652800,0,0,2,0,0,2,2,0,0,2,230,144,44210,21,16,2,16,16,34,24,16,1,33,37,27,25,33.82,15,2,35.963207,-119.291771,36.991001,9,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-06 00:00:02.932,2026-09-06 00:00:03.61,2026-09-06 00:00:03.61,2026-09-06
"5","W8HuPaevTQ","MOOSPMv3Parser",1788652800,0,0,1,0,0,1,1,0,0,1,163,78,25666,9,7,1,7,7,32,26,7,1,32,36,27,24,32.757,97,1,36.198814,-120.104507,75.071999,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-06 00:00:02.833,2026-09-06 00:00:03.654,2026-09-06 00:00:03.654,2026-09-06
"6","1pkgR0yEB1","MOOSPMv3Parser",1788652800,2,2,2,4,4,2,3,4,4,3,649,170,197672,26,17,2,17,18,29,23,18,0,32,33,32,32,31.99,9,3,35.949432,-119.050079,97.304001,7,600,58,3,"e00fce6808784ceaf209f949",2026-09-06 00:00:03.216,2026-09-06 00:00:03.802,2026-09-06 00:00:03.802,2026-09-06
"7","g1L4vHY7cD","MOOSPMv3Parser",1788652801,0,0,2,1,1,2,2,2,2,2,414,113,173629,20,15,2,15,15,33,13,15,1,34,39,25,22,37.261,55,3277,2e-05,-0.004224,14979.541992,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-06 00:00:03.726,2026-09-06 00:00:04.082,2026-09-06 00:00:04.082,2026-09-06
"8","VpxavSuY4F","MOOSPMv3Parser",1788652801,1,1,0,3,3,0,0,3,3,0,690,149,0,28,0,2,0,0,32,13,0,2,33,36,27,25,35.341,23,1,36.187649,-119.822212,42.723999,9,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-06 00:00:03.961,2026-09-06 00:00:04.298,2026-09-06 00:00:04.298,2026-09-06
"9","cHGWmK4zAY","MOOSPMv3Parser",1788652800,3,3,3,4,4,3,3,5,5,3,741,200,49176,26,23,1,23,23,28,31,23,0,31,32,34,34,37.128,19,10,36.523365,-119.278824,107.136002,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-06 00:00:03.789,2026-09-06 00:00:04.369,2026-09-06 00:00:04.369,2026-09-06
"10","HA5j8KbaRB","MOOSPMv3Parser",1788652801,1,1,2,2,2,2,2,2,2,2,343,104,144121,18,13,2,14,14,0,0,14,1,32,34,27,27,25.412,90,3,36.433624,-119.92334,34.764999,0,600,58,3,"e00fce6876826e255108c6bd",2026-09-06 00:00:04.354,2026-09-06 00:00:04.799,2026-09-06 00:00:04.799,2026-09-06
"11","bOTc87bZ3O","MOOSPMv3Parser",1788653400,1,1,2,1,1,2,2,1,1,2,373,84,270151,12,12,0,12,12,30,16,12,0,38,34,20,27,512.873,24,1,36.138821,-120.368462,156.919998,6,600,58,3,"e00fce6850cac69f647dc199",2026-09-06 00:10:02.556,2026-09-06 00:10:02.732,2026-09-06 00:10:02.732,2026-09-06
"12","v9XS0yNNCE","MOOSPMv3Parser",1788653400,2,2,2,2,2,2,2,3,3,2,896,135,92925,17,16,1,16,16,31,18,16,0,33,35,27,27,39.096,16,1,35.775101,-119.238495,77.737,7,600,58,3,"e00fce68e88237db75a60608",2026-09-06 00:10:02.612,2026-09-06 00:10:02.807,2026-09-06 00:10:02.807,2026-09-06
"13","pnooaj8m7v","MOOSPMv3Parser",1788653400,0,0,2,0,0,2,2,0,0,2,223,138,44223,19,15,2,15,15,34,24,15,0,33,37,27,25,33.776,15,2,35.963287,-119.291901,30.493999,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-06 00:10:02.679,2026-09-06 00:10:02.874,2026-09-06 00:10:02.874,2026-09-06
"14","jOMDOIsvFV","MOOSPMv3Parser",1788653401,1,1,2,3,3,2,3,3,3,3,1088,128,32109,21,12,2,12,12,30,19,13,1,31,34,28,28,43.258,63,1,36.503216,-120.325401,59.858002,8,600,58,3,"e00fce68e77e43df92405fdb",2026-09-06 00:10:03.072,2026-09-06 00:10:03.228,2026-09-06 00:10:03.228,2026-09-06
"15","EdyzJlgjhU","MOOSPMv3Parser",1788653400,2,2,2,3,3,2,2,4,4,2,614,161,197687,28,17,2,17,17,29,22,17,0,31,33,31,31,32.444,10,3,35.94973,-119.049873,133.667007,7,600,58,3,"e00fce6808784ceaf209f949",2026-09-06 00:10:03.161,2026-09-06 00:10:03.305,2026-09-06 00:10:03.305,2026-09-06
"16","W4KXBbSa2v","MOOSPMv3Parser",1788653400,0,0,2,0,0,2,2,0,0,2,155,73,25676,10,12,1,12,12,31,27,12,1,31,35,29,26,34.438,55,1,36.198849,-120.104431,73.317001,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-06 00:10:03.129,2026-09-06 00:10:03.347,2026-09-06 00:10:03.347,2026-09-06
"17","E8GQ8TsH78","MOOSPMv3Parser",1788653401,0,0,2,1,1,2,2,1,1,2,384,106,173640,17,13,1,13,13,33,13,13,1,34,38,25,23,38.536,36,3277,2e-05,-0.004224,14979.541992,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-06 00:10:03.814,2026-09-06 00:10:04.015,2026-09-06 00:10:04.015,2026-09-06
"18","TjgwhwS5Lw","MOOSPMv3Parser",1788653400,3,3,3,4,4,3,3,4,4,3,723,195,49196,27,22,1,22,22,28,30,22,0,31,32,34,34,37.179,19,10,36.523254,-119.278877,79.556999,5,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-06 00:10:03.89,2026-09-06 00:10:04.076,2026-09-06 00:10:04.076,2026-09-06
"19","Q9BaDVeqFt","MOOSPMv3Parser",1788653401,1,1,0,2,2,0,0,3,3,0,667,145,0,28,0,3,0,0,32,14,0,2,32,36,27,26,35.208,21,1,36.187531,-119.822029,32.264999,5,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-06 00:10:03.963,2026-09-06 00:10:04.144,2026-09-06 00:10:04.144,2026-09-06
"20","XRrFkvZnQb","MOOSPMv3Parser",1788653401,1,1,1,2,2,2,2,2,2,2,305,92,144130,17,11,1,12,12,0,0,12,1,32,34,29,29,25.714,90,3,36.433617,-119.92337,31.221001,9,600,58,3,"e00fce6876826e255108c6bd",2026-09-06 00:10:04.416,2026-09-06 00:10:04.588,2026-09-06 00:10:04.588,2026-09-06
"21","CareGvCRQB","MOOSPMv3Parser",1788654000,2,2,2,3,3,2,2,3,3,2,864,133,92940,20,17,1,17,17,31,19,17,0,33,35,27,27,38.308,16,1,35.775101,-119.238495,77.737999,0,600,58,3,"e00fce68e88237db75a60608",2026-09-06 00:20:02.368,2026-09-06 00:20:02.538,2026-09-06 00:20:02.538,2026-09-06
"22","bRGdHHO1PA","MOOSPMv3Parser",1788654001,1,1,2,2,2,2,3,2,2,3,973,122,32119,16,13,1,13,13,29,19,13,1,31,33,28,29,44.72,39,1,36.503105,-120.325417,48.943001,8,600,58,3,"e00fce68e77e43df92405fdb",2026-09-06 00:20:02.966,2026-09-06 00:20:03.15,2026-09-06 00:20:03.15,2026-09-06
"23","gZevmTBWc3","MOOSPMv3Parser",1788654000,0,0,2,0,0,2,2,0,0,2,226,140,44236,20,15,2,15,15,34,24,15,0,33,37,27,25,34.188,11,2,35.963219,-119.291809,63.827,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-06 00:20:03.01,2026-09-06 00:20:03.198,2026-09-06 00:20:03.198,2026-09-06
"24","Y6wTJESDom","MOOSPMv3Parser",1788654000,2,2,2,3,3,2,2,3,3,2,549,141,197698,22,14,2,14,14,29,21,14,0,31,32,30,30,32.189,9,3,35.94973,-119.049873,133.673004,0,600,58,3,"e00fce6808784ceaf209f949",2026-09-06 00:20:03.141,2026-09-06 00:20:03.343,2026-09-06 00:20:03.343,2026-09-06
"25","HTdrdQcZEV","MOOSPMv3Parser",1788654001,0,0,2,1,1,3,3,2,2,3,416,115,173653,19,17,2,17,17,33,14,17,1,34,38,25,23,38.726,25,3277,2e-05,-0.004224,14979.541992,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-06 00:20:03.653,2026-09-06 00:20:03.811,2026-09-06 00:20:03.811,2026-09-06
"26","c5FGxNWGAb","MOOSPMv3Parser",1788654001,1,1,0,2,2,0,0,3,3,0,666,144,0,26,0,3,0,0,32,14,0,2,32,36,27,26,35.133,18,1,36.187531,-119.822029,32.262001,0,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-06 00:20:03.806,2026-09-06 00:20:03.99,2026-09-06 00:20:03.99,2026-09-06
"27","CHieF8quEY","MOOSPMv3Parser",1788654001,0,0,2,1,1,2,2,2,2,2,296,91,144140,17,12,2,13,13,0,0,13,1,32,34,28,28,25.426,90,3,36.433632,-119.92334,16.752001,8,600,58,3,"e00fce6876826e255108c6bd",2026-09-06 00:20:04.485,2026-09-06 00:20:04.652,2026-09-06 00:20:04.652,2026-09-06
"28","71d8sIEsfy","MOOSPMv3Parser",1788654000,3,3,3,5,5,3,3,5,5,3,813,220,49217,28,24,1,24,24,28,30,24,0,30,32,33,34,38.223,17,10,36.523132,-119.279137,9.302,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-06 00:20:04.734,2026-09-06 00:20:04.897,2026-09-06 00:20:04.897,2026-09-06
