"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","UQeSmTqc7e","MOOSPMv3Parser",1686441601,3.84,3.84,2.84,5.38,5.38,2.98,2.98,5.69,5.69,2.98,815.69,239.96,3980.78,32.67,22.21,1.18,22.3,22.3,28.5,22.8,22.3,0.39,28.2,32.5,24.2,20.5,54.579,132.8,1,36.785423,-119.773148,73.376999,6,600,58,1,"e00fce6856818e5885f65487",2023-06-11 00:00:00,2023-06-11 00:00:00,2023-06-11 00:00:00,2023-06-11
"2","nhHUSk7S2m","MOOSPMv3Parser",1686441601,3.69,3.69,2.89,5.17,5.17,3.03,3.03,5.5,5.5,3.03,886.79,232.71,831.3,32.27,22.64,1.86,22.73,22.73,28.7,22,22.73,0.41,28.5,33.2,23.8,19.1,64.381,198.7,1,36.78553,-119.773125,50.866001,7,600,58,1,"e00fce6850cac69f647dc199",2023-06-11 00:00:02,2023-06-11 00:00:02,2023-06-11 00:00:02,2023-06-11
"3","VxBn7JiQtV","MOOSPMv3Parser",1686441600,3.26,3.26,2.8,4.66,4.66,2.93,2.93,4.91,4.91,2.93,987.06,250.98,12606.6,29.82,21.88,1.15,21.94,21.95,28.8,22.2,21.95,0.45,28.3,32.5,24.1,20.7,55.887,70.7,3276.7,36.7854,-119.773117,64.839996,8,600,58,1,"e00fce6858b443fd80f27170",2023-06-11 00:00:02,2023-06-11 00:00:02,2023-06-11 00:00:02,2023-06-11
"4","5sDD842C8x","MOOSPMv3Parser",1686441601,3.78,3.78,2.74,5.06,5.06,2.87,2.87,5.17,5.17,2.87,776.34,230.15,12070.94,29.63,21.44,1.41,21.53,21.53,28.4,26.1,21.53,0.41,28.4,32.8,23.9,19.5,41.207,118.7,1,36.785385,-119.773163,73.814003,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-06-11 00:00:02,2023-06-11 00:00:02,2023-06-11 00:00:02,2023-06-11
"5","QYfpkWqBW4","MOOSPMv3Parser",1686441601,4.4,4.4,3.17,6.07,6.07,3.33,3.33,6.4,6.4,3.33,939.91,257.89,13045.91,38.19,24.83,1.96,24.92,24.92,28,19.4,24.93,0.41,28.7,32,23.9,20.2,47.484,77.2,1,36.785435,-119.77314,76.581001,8,600,58,1,"e00fce68e88237db75a60608",2023-06-11 00:00:02,2023-06-11 00:00:02,2023-06-11 00:00:02,2023-06-11
"6","hDZZf3FyIn","MOOSPMv3Parser",1686441601,4.68,4.68,2.6,6.18,6.18,2.72,2.72,6.62,6.62,2.72,1034.01,277.43,6587.05,36.86,20.35,1.79,20.42,20.42,27.8,22.9,20.43,0.4,28.4,31.6,23.9,20.1,59.675,57.4,1,36.78545,-119.773186,76.237999,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-11 00:00:03,2023-06-11 00:00:03,2023-06-11 00:00:03,2023-06-11
"7","yrjUBZfDq6","MOOSPMv3Parser",1686441601,3.92,3.92,3.06,5.92,5.92,3.2,3.2,6.32,6.32,3.2,908.79,250.54,12983.27,41.92,23.89,2.53,23.99,23.99,28.4,18.6,23.99,0.4,28.5,32.1,23.8,21,49.612,53.6,1,36.785488,-119.77317,83.892998,6,599,58,1,"e00fce68e739ecbcf9e91965",2023-06-11 00:00:03,2023-06-11 00:00:03,2023-06-11 00:00:03,2023-06-11
"8","VPDr7GOrHz","MOOSPMv3Parser",1686441600,3.26,3.26,2.81,4.85,4.85,2.95,2.95,5.53,5.53,2.95,707.8,218.65,3736.96,32.19,22,2.78,22.09,22.09,0,0,22.09,0.4,28.5,32,24,19.9,42.496,136.6,1,36.785408,-119.773048,72.457001,6,600,58,1,"e00fce6876826e255108c6bd",2023-06-11 00:00:04,2023-06-11 00:00:04,2023-06-11 00:00:04,2023-06-11
"9","4EapdTSrrM","MOOSPMv3Parser",1686442201,2.79,2.79,2.54,3.87,3.87,2.67,2.67,4.02,4.02,2.67,656.19,191.57,3998.12,25.61,19.9,0.71,19.98,19.98,28.9,22.3,19.99,0.39,29.1,33,22.1,19.2,54.117,141.1,1,36.785393,-119.773178,78.210999,5,600,58,1,"e00fce6856818e5885f65487",2023-06-11 00:10:00,2023-06-11 00:10:00,2023-06-11 00:10:00,2023-06-11
"10","DOETCc3BtV","MOOSPMv3Parser",1686442200,2.44,2.44,2.26,3.54,3.54,2.37,2.38,3.68,3.68,2.38,824.4,208.85,12621.9,23.14,17.73,1.13,17.79,17.79,29.2,21.9,17.79,0.47,29.2,33,22.2,19.9,55.29,53.4,3276.7,36.785419,-119.773109,64.800003,7,600,58,1,"e00fce6858b443fd80f27170",2023-06-11 00:10:02,2023-06-11 00:10:02,2023-06-11 00:10:02,2023-06-11
