"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","iBTDfPPuZX","MOOSPMv3Parser",1763251200,11,11,7,15,15,7,7,16,16,7,2043,577,75286,86,52,4,52,52,15,87,52,0,14,16,96,87,0,223,1,36.139023,-120.36837,159.789001,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-16 00:00:02,2025-11-16 00:00:02,2025-11-16 00:00:02,2025-11-16
"2","5lJhvXZ8rv","MOOSPMv3Parser",1763251800,9,9,4,11,11,4,4,12,12,4,1768,480,75312,54,30,2,30,30,15,87,30,0,14,16,96,87,0,225,1,36.139008,-120.36834,180.835999,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-16 00:10:02,2025-11-16 00:10:02,2025-11-16 00:10:02,2025-11-16
"3","HduCek406u","MOOSPMv3Parser",1763252400,4,4,2,5,5,2,2,5,5,2,857,232,75325,29,15,1,15,15,15,87,15,0,14,16,96,88,0,166,1,36.139004,-120.368256,183.097,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-16 00:20:02,2025-11-16 00:20:02,2025-11-16 00:20:02,2025-11-16
"4","NFolxhBwfg","MOOSPMv3Parser",1763253000,2,2,2,3,3,2,2,4,4,2,620,171,75336,22,12,1,12,12,15,88,12,0,14,16,96,88,0,148,1,36.139008,-120.368286,170.013,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-16 00:30:02,2025-11-16 00:30:02,2025-11-16 00:30:02,2025-11-16
"5","7WogHWo1pt","MOOSPMv3Parser",1763253600,2,2,1,2,2,1,1,3,3,1,538,139,75344,16,10,1,10,10,15,88,10,0,14,16,96,88,0,147,1,36.138996,-120.368263,172.858994,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-16 00:40:02,2025-11-16 00:40:02,2025-11-16 00:40:02,2025-11-16
"6","Z5OrZCTCvE","MOOSPMv3Parser",1763254200,1,1,1,2,2,1,1,2,2,1,451,109,75351,13,8,0,8,8,15,88,8,0,14,16,96,88,0,121,1,36.138981,-120.368408,170.373001,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-16 00:50:02,2025-11-16 00:50:02,2025-11-16 00:50:02,2025-11-16
"7","ABAmjPcfXH","MOOSPMv3Parser",1763254801,2,2,2,3,3,2,2,4,4,2,576,162,15,27,18,1,18,18,13,103,18,0,14,14,96,100,9.115,50,3263,36.139,-120.368347,183.391006,10,242,58,3,"e00fce68e28dcbc9a589be10",2025-11-16 01:00:02,2025-11-16 01:00:02,2025-11-16 01:00:02,2025-11-16
"8","Uto9Oyew9Q","MOOSPMv3Parser",1763254800,2,2,2,3,3,2,2,3,3,2,605,155,75362,20,12,1,12,12,15,88,12,0,14,16,96,89,0,146,1,36.139,-120.36834,170.682007,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-16 01:00:02,2025-11-16 01:00:03,2025-11-16 01:00:03,2025-11-16
"9","IDYmm9MGS9","MOOSPMv3Parser",1763254858,0,0,1,0,0,1,1,0,0,1,152,66,7,7,8,1,8,8,12,91,8,0,14,14,97,98,220.399,22,1,0,0,0,0,60,58,3,"e00fce686dc2ef0a68fa40b0",2025-11-16 01:01:00,2025-11-16 01:01:01,2025-11-16 01:01:01,2025-11-16
"10","DjN0XeB8xw","MOOSPMv3Parser",1763255401,2,2,1,2,2,1,1,2,2,1,478,133,15,20,10,1,10,10,14,103,10,0,14,14,96,100,18.066,93,3277,36.139072,-120.36837,179.410004,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-11-16 01:10:02,2025-11-16 01:10:02,2025-11-16 01:10:02,2025-11-16
