"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","nTe0fj3tjo","MOOSPMv3Parser",1781827200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,8193802,-9,6554,-9,6554,6554,-10,-10,6554,66,35,328,25,655,0.012,6554,6554,36.139046,-120.368217,201.033005,6,599,58,3,"e00fce686dc2ef0a68fa40b0",2026-06-19 00:00:01.766,2026-06-19 00:00:02.156,2026-06-19 00:00:02.156,2026-06-19
"2","2OItmXg0zW","MOOSPMv3Parser",1781827200,1,1,1,1,1,1,1,1,1,1,316,85,12457,11,8,1,8,8,33,15,8,0,35,38,24,24,35.436,86,3277,36.139046,-120.368408,168.845001,10,600,58,3,"e00fce68e28dcbc9a589be10",2026-06-19 00:00:02.196,2026-06-19 00:00:02.607,2026-06-19 00:00:02.607,2026-06-19
"3","kW1mRbjarV","MOOSPMv3Parser",1781827201,1,1,1,1,1,1,1,1,1,1,419,86,12090,14,7,0,7,7,33,14,7,0,35,38,25,24,512.17,133,1,36.139004,-120.36837,169.363007,11,600,58,3,"e00fce6850cac69f647dc199",2026-06-19 00:00:02.503,2026-06-19 00:00:03.005,2026-06-19 00:00:03.005,2026-06-19
"4","ZPxnC3ldpF","MOOSPMv3Parser",1781827200,1,1,1,1,1,1,1,1,1,1,689,101,1579,11,5,1,5,5,32,16,5,0,35,37,24,26,49.521,94,1,36.139034,-120.368317,173.087997,7,600,58,3,"e00fce68e77e43df92405fdb",2026-06-19 00:00:02.912,2026-06-19 00:00:03.819,2026-06-19 00:00:03.819,2026-06-19
"5","9xzzra5XuC","MOOSPMv3Parser",1781827201,0,0,1,0,0,1,1,0,0,1,185,103,4139,11,7,1,7,7,34,24,7,0,35,38,25,24,29.45,54,1,36.139065,-120.368286,170.977997,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-06-19 00:00:03.599,2026-06-19 00:00:04.309,2026-06-19 00:00:04.309,2026-06-19
"6","IsSXGV41ce","MOOSPMv3Parser",1781827200,1,1,6554,1,1,6554,6554,1,1,6554,357,92,45538,13,6554,1,6554,6554,31,19,6554,66,35,164,24,328,28.853,3277,3277,36.139053,-120.368355,203.201996,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-06-19 00:00:04.052,2026-06-19 00:00:04.602,2026-06-19 00:00:04.602,2026-06-19
"7","TP1ZHsH5lK","MOOSPMv3Parser",1781827201,1,1,1,1,1,1,1,1,1,1,666,96,19119,11,8,1,8,8,33,16,8,0,35,38,24,24,30.699,94,1,36.139027,-120.368309,176.238007,7,600,58,3,"e00fce68e88237db75a60608",2026-06-19 00:00:05.241,2026-06-19 00:00:06.04,2026-06-19 00:00:06.04,2026-06-19
"8","MwXNXftT3j","MOOSPMv3Parser",1781827201,0,0,1,1,1,1,1,1,1,1,456,103,19160,17,8,1,8,8,33,13,8,0,34,38,25,24,36.973,57,1,36.138958,-120.368271,186.139999,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-06-19 00:00:06.192,2026-06-19 00:00:06.451,2026-06-19 00:00:06.451,2026-06-19
"9","SI9etNhHfz","MOOSPMv3Parser",1781827201,1,1,1,1,1,1,1,1,1,1,274,78,17,9,7,1,7,7,33,18,7,0,35,38,25,25,513.05,102,1,36.138988,-120.368385,170.953995,7,600,58,3,"e00fce682bbf742cd0b6768a",2026-06-19 00:00:07.694,2026-06-19 00:00:07.966,2026-06-19 00:00:07.966,2026-06-19
"10","V65QBa8ucE","MOOSPMv3Parser",1781827200,1,1,1,1,1,1,1,1,1,1,367,94,616,13,6,1,6,6,32,15,6,0,35,37,26,26,36.173,79,1,36.139042,-120.368378,201.022003,6,600,58,3,"e00fce6808784ceaf209f949",2026-06-19 00:00:08.216,2026-06-19 00:00:08.395,2026-06-19 00:00:08.395,2026-06-19
"11","tGjgrohWUm","MOOSPMv3Parser",1781827800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,8200458,-9,6554,-9,6554,6554,-10,-10,6554,66,34,328,26,655,0.014,6554,6554,36.138969,-120.368294,139.595001,5,599,58,3,"e00fce686dc2ef0a68fa40b0",2026-06-19 00:10:02.096,2026-06-19 00:10:02.242,2026-06-19 00:10:02.242,2026-06-19
"12","WGcDebokyJ","MOOSPMv3Parser",1781827800,1,1,1,1,1,1,1,1,1,1,326,92,12464,12,8,0,8,8,33,16,8,0,34,37,25,25,34.886,82,3277,36.139019,-120.368362,172.464996,10,600,58,3,"e00fce68e28dcbc9a589be10",2026-06-19 00:10:02.266,2026-06-19 00:10:02.457,2026-06-19 00:10:02.457,2026-06-19
"13","g2NomObLDM","MOOSPMv3Parser",1781827801,1,1,1,1,1,1,1,1,1,1,406,86,12096,12,7,0,7,7,33,15,7,0,34,38,26,25,512.23,130,1,36.138988,-120.36834,172.677994,10,600,58,3,"e00fce6850cac69f647dc199",2026-06-19 00:10:02.42,2026-06-19 00:10:02.656,2026-06-19 00:10:02.656,2026-06-19
"14","JzAwsOcC6P","MOOSPMv3Parser",1781827800,0,0,1,1,1,1,1,1,1,1,438,100,8,10,9,0,9,9,30,23,9,0,34,35,26,27,0.557,59,3271,36.138908,-120.368416,176.589005,6,574,58,3,"e00fce6858b443fd80f27170",2026-06-19 00:10:02.511,2026-06-19 00:10:02.672,2026-06-19 00:10:02.672,2026-06-19
