"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","E6K0CxHt1x","MOOSPMv3Parser",1693440000,26,22,22,42,36,23,23,46,44,23,5172,1415,100569,299,175,24,176,176,33,20,176,0,36,39,18,18,51.944,37,1,36.634315,-120.382423,22.066,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-31 00:00:01,2023-08-31 00:00:02,2023-08-31 00:00:02,2023-08-31
"2","hgPPXdFeDh","MOOSPMv3Parser",1693440001,39,29,39,65,46,41,41,70,58,41,7571,2066,189215,497,309,34,310,310,35,19,310,0,36,40,19,17,61.215,92,1,36.010536,-120.140335,217.330994,0,600,58,3,"e00fce6850cac69f647dc199",2023-08-31 00:00:02,2023-08-31 00:00:02,2023-08-31 00:00:02,2023-08-31
"3","3C0486K95i","MOOSPMv3Parser",1693440000,29.52,23.81,27.67,50.12,38.75,29.12,29.21,52.28,46.93,29.25,6401.05,1728.07,198510.08,415.59,216.57,23.36,217.32,217.38,36.1,19.8,217.41,0.47,37.3,41.2,19.6,17.4,62.475,43.9,3276.7,2.9e-05,-0.006402,15294.041992,7,600,58,1,"e00fce6858b443fd80f27170",2023-08-31 00:00:02,2023-08-31 00:00:02,2023-08-31 00:00:02,2023-08-31
"4","E8BB4DcjOT","MOOSPMv3Parser",1693440000,41,30,44,71,50,46,46,74,61,46,7078,2034,9063,512,341,40,342,342,34,17,342,0,36,39,20,19,34.417,1,1,35.613201,-119.689598,59.221001,6,600,58,3,"e00fce68e88237db75a60608",2023-08-31 00:00:02,2023-08-31 00:00:02,2023-08-31 00:00:02,2023-08-31
"5","2LKcmrGUmx","MOOSPMv3Parser",1693440001,14.07,14.07,12.96,21.79,21.79,13.6,13.6,22.33,22.33,13.6,2415.2,731.26,95505.83,149.51,101.44,6.89,101.84,101.85,33.9,26.7,101.85,0.39,34.3,39,24.8,21.5,55.657,39,1,35.136032,-119.458908,262.815002,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-31 00:00:02,2023-08-31 00:00:02,2023-08-31 00:00:02,2023-08-31
"6","H7VKxQ3JOz","MOOSPMv3Parser",1693440000,33,26,31,52,41,33,33,56,50,33,6192,1799,178502,390,244,21,245,245,38,19,245,0,38,45,20,15,34.932,322,1,36.130127,-120.333977,162.703003,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-31 00:00:02,2023-08-31 00:00:03,2023-08-31 00:00:03,2023-08-31
"7","QwQ3iGDROC","MOOSPMv3Parser",1693440001,20,19,17,31,30,17,17,33,33,17,3578,1014,198922,215,129,13,130,130,35,23,130,0,36,40,28,24,65.446,17,1,35.955276,-119.036842,112.750999,5,600,58,3,"e00fce6808784ceaf209f949",2023-08-31 00:00:02,2023-08-31 00:00:03,2023-08-31 00:00:03,2023-08-31
"8","GBgo23ZV8q","MOOSPMv3Parser",1693440000,14,14,14,23,23,14,14,25,25,14,2681,748,355870,162,107,12,107,107,34,21,107,0,35,38,25,23,42.004,17,1,36.529243,-119.293396,71.685997,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-31 00:00:02,2023-08-31 00:00:03,2023-08-31 00:00:03,2023-08-31
"9","p3UOdHgGLV","MOOSPMv3Parser",1693440000,31,26,34,50,41,36,36,54,50,36,5055,1585,289242,363,268,22,269,269,1,0,269,0,35,38,24,22,54.225,23,1,36.433846,-119.922775,26.188999,12,599,58,3,"e00fce6876826e255108c6bd",2023-08-31 00:00:05,2023-08-31 00:00:05,2023-08-31 00:00:05,2023-08-31
"10","pebLMIEBkg","MOOSPMv3Parser",1693440001,34,28,31,56,44,34,35,59,53,35,5793,1700,212370,394,245,31,246,247,34,16,247,1,36,38,18,18,53.923,54,3277,36.503147,-120.325394,58.645,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-31 00:00:05,2023-08-31 00:00:05,2023-08-31 00:00:05,2023-08-31
"11","XI2A7dGL25","MOOSPMv3Parser",1693440601,23,21,23,38,33,24,24,41,40,24,4210,1252,259644,287,180,15,180,180,36,20,180,0,37,42,19,17,59.342,61,1,36.785362,-119.773117,64.252998,5,600,58,3,"e00fce6856818e5885f65487",2023-08-31 00:09:58,2023-08-31 00:09:58,2023-08-31 00:09:58,2023-08-31
"12","DHzZx1EwGq","MOOSPMv3Parser",1693440600,29,24,26,47,38,27,27,51,47,27,5725,1559,100741,339,200,27,200,200,33,19,200,0,36,39,17,16,50.645,47,1,36.634312,-120.382385,18.716,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-31 00:10:01,2023-08-31 00:10:01,2023-08-31 00:10:01,2023-08-31
"13","sKsZJGrecI","MOOSPMv3Parser",1693440600,30.06,24.02,28.03,51.17,39.15,29.75,30.04,53.68,47.78,30.18,6415.75,1745.48,199030.31,420.26,219.18,25.67,220.16,220.25,35.8,20.2,220.29,0.48,37.2,40.8,19.3,17.8,64.018,39.3,3276.7,36.011189,-119.963669,2.574,7,599,58,1,"e00fce6858b443fd80f27170",2023-08-31 00:10:02,2023-08-31 00:10:02,2023-08-31 00:10:02,2023-08-31
"14","DD0cEo43fW","MOOSPMv3Parser",1693440601,38,29,39,64,46,41,41,69,57,41,7419,2030,189794,485,302,33,303,304,35,19,304,0,36,40,20,18,61.877,80,1,36.010475,-120.140327,211.322006,11,599,58,3,"e00fce6850cac69f647dc199",2023-08-31 00:10:02,2023-08-31 00:10:02,2023-08-31 00:10:02,2023-08-31
"15","ODJDVp2l4b","MOOSPMv3Parser",1693440600,43,31,43,73,51,45,45,77,63,45,7363,2121,9356,523,335,41,337,337,34,17,337,0,36,38,21,20,34.493,1,1,35.61322,-119.689552,59.358002,8,600,58,3,"e00fce68e88237db75a60608",2023-08-31 00:10:02,2023-08-31 00:10:02,2023-08-31 00:10:02,2023-08-31
"16","wBxd14mHoH","MOOSPMv3Parser",1693440600,13,13,13,23,23,13,13,25,25,13,2585,728,355957,164,100,11,100,100,34,21,100,0,35,38,24,24,40.578,17,1,36.529243,-119.293411,73.514,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-31 00:10:02,2023-08-31 00:10:02,2023-08-31 00:10:02,2023-08-31
"17","zcF5Hta0H3","MOOSPMv3Parser",1693440601,14.27,14.27,13.38,21.46,21.46,14.02,14.02,21.99,21.99,14.02,2409.82,725.44,95597.02,147.73,104.66,7.04,105.07,105.08,33.6,26.8,105.09,0.39,34.2,38.8,25.1,21.6,54.736,38.8,1,35.136002,-119.459023,265.81601,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-31 00:10:02,2023-08-31 00:10:03,2023-08-31 00:10:03,2023-08-31
"18","oGo5QK8TiW","MOOSPMv3Parser",1693440600,33,26,30,52,41,32,32,55,50,32,6010,1741,178708,390,236,22,237,237,38,19,237,0,37,44,21,15,35.386,295,1,36.130066,-120.333908,157.069,5,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-31 00:10:02,2023-08-31 00:10:03,2023-08-31 00:10:03,2023-08-31
