"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"16","drPP8JfBJN","MOOSPMv3Parser",1696637400,5.99,5.99,3.22,7.55,7.55,3.37,3.37,7.75,7.75,3.37,1108.64,323.7,373954.09,38.74,25.18,1.73,25.28,25.28,32,27.3,25.29,0.42,32.7,36.8,25.9,22.7,45.22,181.9,1,35.135876,-119.458954,264.394989,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-07 00:10:02,2023-10-07 00:10:02,2023-10-07 00:10:02,2023-10-07
"17","WOjU71Mq9Z","MOOSPMv3Parser",1696637400,12,12,5,15,15,5,5,16,16,5,2211,611,562999,86,39,4,40,40,31,27,40,0,33,35,30,29,58.536,19,1,35.955254,-119.036743,133.085007,5,600,58,3,"e00fce6808784ceaf209f949",2023-10-07 00:10:02,2023-10-07 00:10:03,2023-10-07 00:10:03,2023-10-07
"18","r0577gBezq","MOOSPMv3Parser",1696637400,5,5,2,7,7,2,2,7,7,2,1185,304,3293,32,17,1,17,17,32,22,17,0,35,37,21,20,46.416,38,1,36.63422,-120.382362,16.739,6,599,58,3,"e00fce6835b6173deb1a1f49",2023-10-07 00:10:02,2023-10-07 00:10:03,2023-10-07 00:10:03,2023-10-07
"19","rmPmE1uaOm","MOOSPMv3Parser",1696637400,3,3,2,4,4,2,2,4,4,2,861,237,404,26,13,1,13,13,36,20,13,0,36,41,22,17,27.974,260,1,36.130062,-120.333885,198.507004,5,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-07 00:10:03,2023-10-07 00:10:03,2023-10-07 00:10:03,2023-10-07
"20","9ERDYCdoZy","MOOSPMv3Parser",1696637400,5,5,4,7,7,4,5,9,9,5,976,299,694134,46,28,5,28,28,0,0,28,1,34,35,27,27,1.638,20,1,36.433914,-119.922821,35.035,8,600,58,3,"e00fce6876826e255108c6bd",2023-10-07 00:10:03,2023-10-07 00:10:03,2023-10-07 00:10:03,2023-10-07
"21","kADev6IfAH","MOOSPMv3Parser",1696637401,12,12,6,16,16,6,6,17,17,6,2272,626,834293,95,45,5,45,45,31,27,45,0,33,34,33,32,33.055,29,5,36.529282,-119.293343,76.870003,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-07 00:10:04,2023-10-07 00:10:04,2023-10-07 00:10:04,2023-10-07
"22","LAz4CS9gyH","MOOSPMv3Parser",1696637400,9,9,4,12,12,4,4,12,12,4,1791,489,357896,71,30,2,30,30,31,22,30,0,34,35,25,25,27.124,16,2,35.613174,-119.68956,52.053001,8,600,58,3,"e00fce68e88237db75a60608",2023-10-07 00:10:04,2023-10-07 00:10:04,2023-10-07 00:10:04,2023-10-07
"23","cDNO475bqO","MOOSPMv3Parser",1696637401,3,3,2,4,4,2,2,4,4,2,865,216,476318,29,14,1,14,14,32,20,14,0,35,37,20,19,48.238,77,1,36.010563,-120.140305,233.455002,5,600,58,3,"e00fce6850cac69f647dc199",2023-10-07 00:10:04,2023-10-07 00:10:04,2023-10-07 00:10:04,2023-10-07
"24","tiQC01A407","MOOSPMv3Parser",1696637401,4,4,2,4,4,2,2,5,5,2,794,222,518967,27,15,1,15,15,31,21,15,0,35,35,22,23,47.303,41,3277,36.503136,-120.325363,59.980999,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-07 00:10:04,2023-10-07 00:10:04,2023-10-07 00:10:04,2023-10-07
"25","H7A0w4saNM","MOOSPMv3Parser",1696638000,8,8,4,11,11,4,4,11,11,4,1648,478,3203,63,33,2,33,33,33,24,33,0,34,37,25,24,53.715,11,1,36.785305,-119.773148,55.056999,7,600,58,3,"e00fce6856818e5885f65487",2023-10-07 00:20:01,2023-10-07 00:20:01,2023-10-07 00:20:01,2023-10-07
"26","54bTl4BhQN","MOOSPMv3Parser",1696638000,3.71,3.71,2.36,5.04,5.04,2.48,2.48,5.26,5.26,2.49,1036.88,266.16,491096.53,30.48,18.41,1.37,18.48,18.48,32,25.7,18.49,0.48,33.5,36.4,27.1,24.5,40.512,48.5,3276.7,36.01133,-119.963654,46.169998,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-07 00:20:01,2023-10-07 00:20:02,2023-10-07 00:20:02,2023-10-07
"27","DP3DCHH8ko","MOOSPMv3Parser",1696638001,3.36,3.36,1.36,4.44,4.44,1.43,1.43,4.56,4.56,1.43,851.39,220.3,172993.31,24,10.64,0.99,10.69,10.69,32,20.9,10.69,0.38,34.2,36.3,20.3,20.5,0,47.5,1,36.139027,-120.36834,169.647003,9,600,58,1,"e00fce68e77e43df92405fdb",2023-10-07 00:20:02,2023-10-07 00:20:02,2023-10-07 00:20:02,2023-10-07
"28","pQTiJDyHUG","MOOSPMv3Parser",1696638000,6.11,6.11,3.56,8.27,8.27,3.73,3.73,8.41,8.41,3.73,1164.43,339.83,373976.88,49.4,27.82,1.81,27.92,27.93,31.8,27.5,27.93,0.43,32.7,36.4,25.6,22.8,44.548,173.9,1,35.135994,-119.459007,280.061005,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-07 00:20:02,2023-10-07 00:20:02,2023-10-07 00:20:02,2023-10-07
"29","jyFfWnXcAB","MOOSPMv3Parser",1696638000,6,6,2,8,8,3,3,9,9,3,1370,356,3305,43,20,2,20,20,32,23,20,0,35,37,21,20,47.904,32,1,36.634247,-120.382362,25.065001,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-07 00:20:02,2023-10-07 00:20:02,2023-10-07 00:20:02,2023-10-07
"30","udN7xmBBi7","MOOSPMv3Parser",1696638000,12,12,5,17,17,6,6,17,17,6,2346,647,563031,94,42,4,42,42,30,28,42,0,33,34,30,30,59.021,18,2,35.955311,-119.036812,119.891998,6,600,58,3,"e00fce6808784ceaf209f949",2023-10-07 00:20:02,2023-10-07 00:20:03,2023-10-07 00:20:03,2023-10-07
"31","aJ0RHwLP37","MOOSPMv3Parser",1696638000,5,5,3,7,7,4,5,8,8,5,954,295,694166,40,27,5,27,28,0,0,28,1,34,35,27,27,1.712,20,1,36.433876,-119.922813,28.969,7,600,58,3,"e00fce6876826e255108c6bd",2023-10-07 00:20:03,2023-10-07 00:20:03,2023-10-07 00:20:03,2023-10-07
"32","NcPxQbRRDq","MOOSPMv3Parser",1696638001,12,12,6,17,17,6,6,17,17,6,2309,627,834325,97,44,6,44,44,30,27,44,0,33,34,31,31,30.838,36,5,36.529228,-119.293365,83.964996,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-07 00:20:03,2023-10-07 00:20:04,2023-10-07 00:20:04,2023-10-07
"33","sd161G5Tig","MOOSPMv3Parser",1696638001,4,4,2,5,5,2,2,5,5,2,810,225,518967,27,15,1,15,15,31,21,15,0,34,35,23,24,47.126,39,3277,36.503162,-120.325371,53.268002,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-07 00:20:03,2023-10-07 00:20:04,2023-10-07 00:20:04,2023-10-07
"34","bgrJw1RqYR","MOOSPMv3Parser",1696638000,10,10,4,13,13,4,4,13,13,4,1832,503,357927,72,32,2,32,32,31,22,32,0,34,35,24,25,26.783,17,2,35.613281,-119.689651,59.784,7,600,58,3,"e00fce68e88237db75a60608",2023-10-07 00:20:04,2023-10-07 00:20:04,2023-10-07 00:20:04,2023-10-07
"35","liAVxB3IcC","MOOSPMv3Parser",1696638001,3,3,2,4,4,2,2,4,4,2,857,217,476318,25,13,1,13,13,32,21,13,0,35,37,20,20,48.109,67,1,36.010544,-120.140327,216.401001,7,600,58,3,"e00fce6850cac69f647dc199",2023-10-07 00:20:04,2023-10-07 00:20:04,2023-10-07 00:20:04,2023-10-07
"36","7zG7Yz2fQv","MOOSPMv3Parser",1696638000,3,3,2,4,4,2,2,4,4,2,786,220,416,27,14,1,14,14,35,20,14,0,35,40,22,17,27.242,337,1,36.130062,-120.333885,198.511993,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-07 00:20:57,2023-10-07 00:20:57,2023-10-07 00:20:57,2023-10-07
"37","onhX6r3AWw","MOOSPMv3Parser",1696638600,7,7,4,10,10,4,4,10,10,4,1526,440,3230,59,31,2,31,31,33,24,31,0,34,37,26,24,50.889,15,1,36.785366,-119.773148,73.365997,6,600,58,3,"e00fce6856818e5885f65487",2023-10-07 00:30:01,2023-10-07 00:30:01,2023-10-07 00:30:01,2023-10-07
"38","Dy7TNUSfXW","MOOSPMv3Parser",1696638600,9,9,3,12,12,4,4,12,12,4,1869,493,3328,59,27,2,27,27,32,24,27,0,35,37,23,21,48.38,40,1,36.634289,-120.382385,20.989,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-07 00:30:01,2023-10-07 00:30:01,2023-10-07 00:30:01,2023-10-07
"39","cVeyGKRXvC","MOOSPMv3Parser",1696638601,3.58,3.58,1.36,4.71,4.71,1.42,1.42,4.98,4.98,1.42,866.95,223.26,173001.66,26.4,10.65,1.48,10.69,10.69,31.5,21.6,10.69,0.36,33.8,35.7,21.7,21.6,0,43.3,1,36.139053,-120.36837,173.671997,7,600,58,1,"e00fce68e77e43df92405fdb",2023-10-07 00:30:02,2023-10-07 00:30:02,2023-10-07 00:30:02,2023-10-07
"40","pozgXPkTe7","MOOSPMv3Parser",1696638600,5.92,5.92,3.19,7.71,7.71,3.34,3.34,7.81,7.81,3.34,1152.18,339.29,373994.31,43.28,24.95,1.9,25.05,25.05,31.4,27.8,25.05,0.41,32.5,35.9,26,23.4,44.342,135.4,1,35.136047,-119.458969,283.411011,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-07 00:30:02,2023-10-07 00:30:02,2023-10-07 00:30:02,2023-10-07
"41","5hR4TE4KOx","MOOSPMv3Parser",1696638600,12,12,6,16,16,6,6,17,17,6,2288,633,563063,96,44,5,44,44,30,28,44,0,33,34,31,30,57.999,17,2,35.955372,-119.036842,115.961998,6,600,58,3,"e00fce6808784ceaf209f949",2023-10-07 00:30:02,2023-10-07 00:30:03,2023-10-07 00:30:03,2023-10-07
"42","euwgAvCK6P","MOOSPMv3Parser",1696638600,3,3,2,4,4,2,2,4,4,2,792,220,428,29,14,1,14,14,34,21,14,0,34,39,23,18,27.466,227,1,36.130104,-120.333893,166.867996,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-07 00:30:03,2023-10-07 00:30:03,2023-10-07 00:30:03,2023-10-07
"43","Nuwrgyz06R","MOOSPMv3Parser",1696638600,4,4,3,7,7,5,5,8,8,6,922,283,694198,42,26,4,27,27,0,0,27,1,34,34,27,27,1.59,20,1,36.433907,-119.922813,36.456001,7,600,58,3,"e00fce6876826e255108c6bd",2023-10-07 00:30:03,2023-10-07 00:30:03,2023-10-07 00:30:03,2023-10-07
"44","tFxYbUeVeP","MOOSPMv3Parser",1696638601,3,3,2,4,4,2,2,5,5,2,789,219,518967,24,15,1,15,15,31,21,15,0,34,35,23,24,44.795,45,3277,36.503181,-120.325371,63.042999,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-07 00:30:03,2023-10-07 00:30:03,2023-10-07 00:30:03,2023-10-07
"45","9pa1jsdRYf","MOOSPMv3Parser",1696638601,12,12,6,17,17,6,6,17,17,6,2299,634,834357,96,47,6,47,47,30,28,47,0,32,34,33,33,33.138,28,5,36.529228,-119.293365,83.960999,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-07 00:30:03,2023-10-07 00:30:04,2023-10-07 00:30:04,2023-10-07
"46","bOX812Gdyh","MOOSPMv3Parser",1696638600,9,9,4,12,12,4,4,12,12,4,1725,471,357957,71,31,3,31,31,30,22,31,0,34,35,25,25,26.491,19,2,35.613163,-119.689667,57.188999,6,600,58,3,"e00fce68e88237db75a60608",2023-10-07 00:30:04,2023-10-07 00:30:04,2023-10-07 00:30:04,2023-10-07
"47","pUs5oNdM3m","MOOSPMv3Parser",1696638601,3,3,2,4,4,2,2,4,4,2,833,212,476318,25,13,1,13,13,32,21,13,0,34,36,20,20,48.168,57,1,36.010487,-120.140305,214.992004,7,600,58,3,"e00fce6850cac69f647dc199",2023-10-07 00:30:04,2023-10-07 00:30:04,2023-10-07 00:30:04,2023-10-07
"48","3VOCfqRU1h","MOOSPMv3Parser",1696638600,3.52,3.52,2.35,4.7,4.7,2.51,2.54,4.86,4.86,2.56,1025.92,260.14,491111,26.06,18.35,1.4,18.44,18.45,31.7,26.4,18.45,0.49,33.2,35.9,27.3,25.4,41.641,53.3,3276.7,36.01133,-119.963654,46.169998,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-07 00:30:04,2023-10-07 00:30:04,2023-10-07 00:30:04,2023-10-07
"49","F5eUQ7zIgq","MOOSPMv3Parser",1696639200,7,7,4,10,10,4,4,10,10,4,1495,435,3255,59,29,2,29,29,32,25,29,0,34,36,26,25,49.725,14,1,36.785324,-119.773094,60.861,8,600,58,3,"e00fce6856818e5885f65487",2023-10-07 00:40:01,2023-10-07 00:40:01,2023-10-07 00:40:01,2023-10-07
"50","QylVu0qCuD","MOOSPMv3Parser",1696639200,3.26,3.26,2.21,4.66,4.66,2.34,2.36,4.8,4.8,2.37,982.48,252.81,491117.97,28.02,17.34,1.24,17.41,17.41,31.3,27.1,17.42,0.48,32.8,35.3,28.7,26.6,39.268,69.8,3276.7,36.01133,-119.963654,46.169998,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-07 00:40:01,2023-10-07 00:40:02,2023-10-07 00:40:02,2023-10-07
"51","HcBFfJD83W","MOOSPMv3Parser",1696639201,3.59,3.59,1.54,4.6,4.6,1.61,1.61,4.79,4.79,1.61,887.45,227.81,173010.61,25.95,12.03,1.07,12.08,12.08,30.8,22.2,12.08,0.37,32.8,34.9,22.8,22.4,0,48.8,1,36.139019,-120.368401,161.983994,6,600,58,1,"e00fce68e77e43df92405fdb",2023-10-07 00:40:02,2023-10-07 00:40:02,2023-10-07 00:40:02,2023-10-07
"52","AnC5dofyCH","MOOSPMv3Parser",1696639200,6.33,6.33,3.25,7.94,7.94,3.41,3.41,8.21,8.21,3.41,1176.65,344.53,374013.16,42.79,25.42,1.74,25.52,25.53,31,28.6,25.53,0.39,32,35.4,26.8,24.3,44.647,108,1,35.135925,-119.458939,282.354004,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-07 00:40:02,2023-10-07 00:40:02,2023-10-07 00:40:02,2023-10-07
"53","svOhHUr30i","MOOSPMv3Parser",1696639200,13,13,6,17,17,6,6,18,18,6,2411,662,563095,100,46,4,46,46,29,29,46,0,32,33,32,32,58.305,17,2,35.955311,-119.036797,124.343002,3,600,58,3,"e00fce6808784ceaf209f949",2023-10-07 00:40:02,2023-10-07 00:40:03,2023-10-07 00:40:03,2023-10-07
"54","B6IBG7Wn44","MOOSPMv3Parser",1696639200,11,11,4,14,14,4,4,15,15,4,2145,563,3356,73,32,3,32,32,32,23,32,0,35,37,22,21,49.157,38,1,36.634205,-120.382393,32.289001,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-07 00:40:03,2023-10-07 00:40:03,2023-10-07 00:40:03,2023-10-07
"55","HrRIiNC6AA","MOOSPMv3Parser",1696639200,4,4,4,7,7,5,6,8,8,6,896,272,694230,41,27,5,28,28,0,0,28,1,33,34,27,27,1.555,20,1,36.433895,-119.922806,52.179001,8,600,58,3,"e00fce6876826e255108c6bd",2023-10-07 00:40:03,2023-10-07 00:40:03,2023-10-07 00:40:03,2023-10-07
"56","XUo8Pvnxc6","MOOSPMv3Parser",1696639201,13,13,6,18,18,6,6,18,18,6,2387,666,834389,98,48,5,48,48,30,29,48,0,32,33,35,35,32.004,34,7,36.529251,-119.293411,79.749001,13,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-07 00:40:03,2023-10-07 00:40:03,2023-10-07 00:40:03,2023-10-07
"57","DsE2DoWEMw","MOOSPMv3Parser",1696639200,9,9,4,12,12,4,4,12,12,4,1727,470,357989,66,31,2,32,32,30,22,32,0,34,34,25,25,26.532,19,2,35.613182,-119.689636,61.896999,8,600,58,3,"e00fce68e88237db75a60608",2023-10-07 00:40:04,2023-10-07 00:40:04,2023-10-07 00:40:04,2023-10-07
"58","4wa3bGhMYH","MOOSPMv3Parser",1696639201,3,3,2,4,4,2,2,4,4,2,849,217,476318,27,13,1,13,13,31,21,13,0,34,36,20,20,48.283,41,1,36.010521,-120.14035,223.979004,12,600,58,3,"e00fce6850cac69f647dc199",2023-10-07 00:40:04,2023-10-07 00:40:04,2023-10-07 00:40:04,2023-10-07
"59","1QGDIHTVON","MOOSPMv3Parser",1696639201,3,3,2,4,4,2,2,4,4,2,775,215,518967,24,14,1,14,14,31,21,14,0,34,35,24,24,44.78,45,3277,36.503185,-120.325378,57.250999,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-07 00:40:06,2023-10-07 00:40:06,2023-10-07 00:40:06,2023-10-07
"60","j2CMdnddeZ","MOOSPMv3Parser",1696639200,3,3,2,4,4,2,2,4,4,2,731,206,440,23,14,1,14,14,33,23,14,0,34,38,25,20,26.992,142,1,36.12999,-120.333908,165.279999,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-07 00:41:07,2023-10-07 00:41:07,2023-10-07 00:41:07,2023-10-07
"61","Xcojylszth","MOOSPMv3Parser",1696639800,8,8,4,10,10,4,4,11,11,4,1507,441,3282,62,31,2,31,31,32,26,31,0,34,36,27,25,50.859,13,1,36.785324,-119.773094,60.855,0,600,58,3,"e00fce6856818e5885f65487",2023-10-07 00:50:01,2023-10-07 00:50:01,2023-10-07 00:50:01,2023-10-07
"62","EPMVfRd6NK","MOOSPMv3Parser",1696639800,3.47,3.47,2.3,4.72,4.72,2.46,2.49,4.92,4.92,2.51,996.61,260.62,491129.5,28.9,18,1.35,18.1,18.11,30.9,27.9,18.11,0.5,32.1,34.8,30.2,27.6,36.937,62.4,3276.7,36.01133,-119.963654,46.169998,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-07 00:50:01,2023-10-07 00:50:01,2023-10-07 00:50:01,2023-10-07
"63","weWww7jZnP","MOOSPMv3Parser",1696639800,11,11,4,15,15,4,4,15,15,4,2244,589,3383,78,32,3,32,32,31,24,32,0,35,36,22,21,50.617,34,1,36.634205,-120.382393,32.287998,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-07 00:50:02,2023-10-07 00:50:02,2023-10-07 00:50:02,2023-10-07
"64","h8rbYLb4Rj","MOOSPMv3Parser",1696639801,3.59,3.59,1.91,4.81,4.81,2.05,2.09,5.02,5.02,2.11,893.35,233.21,173022.77,27.74,14.88,1.24,15,15.01,30.1,22.8,15.01,0.41,32.3,34,23.6,23.3,0.001,39.4,1,36.138969,-120.368347,179.210999,7,600,58,1,"e00fce68e77e43df92405fdb",2023-10-07 00:50:02,2023-10-07 00:50:02,2023-10-07 00:50:02,2023-10-07
"65","SwWlReWsJk","MOOSPMv3Parser",1696639800,6.25,6.25,3.55,7.83,7.83,3.73,3.73,8.01,8.01,3.73,1195.21,353.86,374037.34,41.93,27.79,1.79,27.9,27.91,30.5,28.7,27.91,0.42,31.8,34.8,26.6,24.4,43.733,129.4,1,35.135925,-119.458939,282.354004,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-07 00:50:02,2023-10-07 00:50:02,2023-10-07 00:50:02,2023-10-07
"66","hSbgVCZCBV","MOOSPMv3Parser",1696639800,13,13,6,17,17,6,6,18,18,6,2418,670,563127,97,44,4,44,44,29,30,44,0,32,33,33,33,57.029,17,2,35.955399,-119.036766,121.945999,6,600,58,3,"e00fce6808784ceaf209f949",2023-10-07 00:50:02,2023-10-07 00:50:03,2023-10-07 00:50:03,2023-10-07
"67","DRDc9vBOEi","MOOSPMv3Parser",1696639800,3,3,2,4,4,2,2,4,4,2,730,204,454,23,15,1,15,15,32,24,15,0,33,37,27,22,25.378,126,2,36.129997,-120.333984,149.914993,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-07 00:50:03,2023-10-07 00:50:03,2023-10-07 00:50:03,2023-10-07
"68","abjD0ICkpO","MOOSPMv3Parser",1696639800,4,4,4,6,6,5,6,8,8,7,906,277,694262,42,27,5,28,28,0,0,28,1,33,34,30,29,1.437,24,2,36.433903,-119.922813,24.886,8,600,58,3,"e00fce6876826e255108c6bd",2023-10-07 00:50:03,2023-10-07 00:50:03,2023-10-07 00:50:03,2023-10-07
"69","mG2pgyhKvG","MOOSPMv3Parser",1696639801,13,13,6,18,18,7,7,18,18,7,2453,669,834424,102,50,5,50,50,29,31,50,0,31,33,37,36,30.004,195,7,36.529243,-119.293381,81.276001,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-07 00:50:03,2023-10-07 00:50:04,2023-10-07 00:50:04,2023-10-07
