"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","nq28Ggf6GD","MOOSPMv3Parser",1730160600,0,0,1,1,1,2,3,1,1,4,142,43,355516,11,7,2,8,8,0,0,8,1,20,21,41,40,0.189,27,37,36.433544,-119.923409,18.417999,9,600,58,3,"e00fce6876826e255108c6bd",2024-10-29 00:10:03,2024-10-29 00:10:03,2024-10-29 00:10:03,2024-10-29
"12","T6SCGKyf0i","MOOSPMv3Parser",1730160600,0,0,1,0,0,1,1,0,0,1,150,31,145,7,5,1,5,5,20,20,5,1,20,22,31,31,515.561,1,3,36.138897,-120.368317,217.565994,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-29 00:10:03,2024-10-29 00:10:03,2024-10-29 00:10:03,2024-10-29
"13","KY7q6bO253","MOOSPMv3Parser",1730160600,0,0,1,1,1,1,1,1,1,1,245,55,240720,9,6,1,7,7,18,28,7,1,19,19,39,40,511.497,12,10,36.010544,-120.14032,210.748001,14,600,58,3,"e00fce6850cac69f647dc199",2024-10-29 00:10:03,2024-10-29 00:10:04,2024-10-29 00:10:04,2024-10-29
"14","aMcaHwMPMf","MOOSPMv3Parser",1730161201,0,0,1,0,0,1,1,0,0,1,119,27,17321,4,4,0,4,4,20,25,4,1,21,21,31,32,511.166,7,18,36.138966,-120.368225,178.134995,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-29 00:19:57,2024-10-29 00:19:58,2024-10-29 00:19:58,2024-10-29
"15","tb1bHU02tH","MOOSPMv3Parser",1730161201,0,0,1,0,0,3,5,1,1,6,167,47,34445,7,5,1,7,7,19,30,7,1,20,21,41,38,509.563,44,5,36.785404,-119.773178,65.874001,8,600,58,3,"e00fce6856818e5885f65487",2024-10-29 00:20:01,2024-10-29 00:20:01,2024-10-29 00:20:01,2024-10-29
"16","bmZ0baNmag","MOOSPMv3Parser",1730161201,0,0,0,0,0,1,1,0,0,1,116,31,20660,4,4,0,4,4,20,24,4,1,20,22,35,31,37.526,6,26,36.138981,-120.368301,142.322998,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-29 00:20:02,2024-10-29 00:20:02,2024-10-29 00:20:02,2024-10-29
"17","oD2PtDiFCD","MOOSPMv3Parser",1730161201,0,0,1,0,0,1,1,0,0,1,135,32,53200,4,5,0,5,5,20,23,5,1,20,21,32,32,33.401,2,14,36.138985,-120.368347,170.938995,6,600,58,3,"e00fce68e88237db75a60608",2024-10-29 00:20:03,2024-10-29 00:20:03,2024-10-29 00:20:03,2024-10-29
"18","3Q2qLAAz0f","MOOSPMv3Parser",1730161200,0,0,1,1,1,2,3,1,1,3,151,46,355516,12,7,3,8,8,0,0,8,1,20,20,43,41,0.188,28,36,36.433563,-119.923409,25.896999,7,600,58,3,"e00fce6876826e255108c6bd",2024-10-29 00:20:03,2024-10-29 00:20:03,2024-10-29 00:20:03,2024-10-29
"19","Z3x6b8sYE3","MOOSPMv3Parser",1730161200,0,0,1,0,0,1,1,0,0,1,149,30,148,6,4,0,4,4,20,21,4,1,20,21,34,32,515.88,1,4,36.139042,-120.368393,186.160004,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-29 00:20:03,2024-10-29 00:20:03,2024-10-29 00:20:03,2024-10-29
"20","EGkGlasFSx","MOOSPMv3Parser",1730161200,0,0,1,1,1,1,1,1,1,1,259,56,240721,10,6,1,6,6,18,28,6,1,19,19,40,40,511.502,13,10,36.010513,-120.140343,208.673996,12,600,58,3,"e00fce6850cac69f647dc199",2024-10-29 00:20:03,2024-10-29 00:20:03,2024-10-29 00:20:03,2024-10-29
"21","EtfX7RT998","MOOSPMv3Parser",1730161801,0,0,0,0,0,1,1,0,0,1,118,30,17323,5,3,1,3,4,19,26,4,1,20,21,33,33,511.154,7,19,36.139004,-120.368347,169.029007,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-29 00:29:57,2024-10-29 00:29:58,2024-10-29 00:29:58,2024-10-29
"22","foOFBg0HQ0","MOOSPMv3Parser",1730161801,0,0,1,0,0,2,3,0,0,4,154,41,34448,6,5,1,6,6,19,31,6,1,19,21,41,39,509.485,48,5,36.785423,-119.773125,64.505997,7,600,58,3,"e00fce6856818e5885f65487",2024-10-29 00:30:01,2024-10-29 00:30:01,2024-10-29 00:30:01,2024-10-29
"23","HTWIjoHAQH","MOOSPMv3Parser",1730161801,0,0,1,0,0,1,1,0,0,1,122,29,53292,5,4,0,5,5,19,24,5,1,19,21,34,33,33.131,2,14,36.138947,-120.368279,166.667007,5,599,58,3,"e00fce68e88237db75a60608",2024-10-29 00:30:03,2024-10-29 00:30:03,2024-10-29 00:30:03,2024-10-29
"24","nGx54MtrS0","MOOSPMv3Parser",1730161800,0,0,1,0,0,1,1,0,0,1,148,33,151,6,4,0,4,4,19,22,4,1,19,21,35,33,515.931,2,4,36.139038,-120.36834,181.723999,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-29 00:30:03,2024-10-29 00:30:03,2024-10-29 00:30:03,2024-10-29
"25","Flubfhs6Eb","MOOSPMv3Parser",1730161800,0,0,1,1,1,2,3,2,2,4,167,50,355516,12,7,2,8,8,0,0,8,1,19,20,44,42,0.198,29,37,36.433571,-119.923363,23.007,10,600,58,3,"e00fce6876826e255108c6bd",2024-10-29 00:30:03,2024-10-29 00:30:03,2024-10-29 00:30:03,2024-10-29
"26","zZCRh1phvi","MOOSPMv3Parser",1730161800,0,0,1,0,0,1,1,1,1,1,233,52,240721,8,6,1,7,7,18,29,7,1,19,19,40,41,511.485,13,10,36.010517,-120.140282,203.852997,10,600,58,3,"e00fce6850cac69f647dc199",2024-10-29 00:30:03,2024-10-29 00:30:04,2024-10-29 00:30:04,2024-10-29
"27","a15zNAoSTz","MOOSPMv3Parser",1730161801,0,0,0,0,0,1,1,0,0,1,102,27,20663,5,4,1,4,4,19,25,4,1,19,21,36,32,37.092,6,28,36.138943,-120.368385,161.891998,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-29 00:30:05,2024-10-29 00:30:05,2024-10-29 00:30:05,2024-10-29
"28","i0Zj8fc5Ih","MOOSPMv3Parser",1730162401,0,0,1,0,0,1,1,0,0,1,121,28,17326,4,4,0,4,4,19,26,4,1,20,20,34,34,511.122,18,19,36.139011,-120.368332,163.824997,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-29 00:39:58,2024-10-29 00:39:58,2024-10-29 00:39:58,2024-10-29
"29","T1oEdVFZEf","MOOSPMv3Parser",1730162401,0,0,1,0,0,4,6,1,1,7,166,47,34452,8,9,1,11,12,19,32,12,1,19,20,42,40,509.337,47,5,36.78545,-119.773247,67.782997,9,600,58,3,"e00fce6856818e5885f65487",2024-10-29 00:40:01,2024-10-29 00:40:01,2024-10-29 00:40:01,2024-10-29
"30","MuiXwPFbQA","MOOSPMv3Parser",1730162401,0,0,0,0,0,1,1,0,0,1,111,31,20666,4,4,0,4,4,19,26,4,1,19,21,37,33,35.779,20,27,36.138981,-120.368355,157.834,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-29 00:40:02,2024-10-29 00:40:02,2024-10-29 00:40:02,2024-10-29
"31","75uLDP5sMd","MOOSPMv3Parser",1730162401,0,0,1,0,0,1,1,0,0,1,120,28,53295,4,4,0,4,4,19,25,4,1,19,20,35,34,32.452,6,14,36.138973,-120.36834,167.548004,7,599,58,3,"e00fce68e88237db75a60608",2024-10-29 00:40:03,2024-10-29 00:40:03,2024-10-29 00:40:03,2024-10-29
"32","T2uP1XNbmB","MOOSPMv3Parser",1730162400,0,0,1,1,1,2,3,1,1,4,145,45,355517,11,8,2,9,9,0,0,9,1,19,20,45,43,0.252,33,35,36.433628,-119.923416,14.799,8,600,58,3,"e00fce6876826e255108c6bd",2024-10-29 00:40:03,2024-10-29 00:40:03,2024-10-29 00:40:03,2024-10-29
"33","rIBVr1l6ZG","MOOSPMv3Parser",1730162400,0,0,0,0,0,1,1,0,0,1,142,29,154,6,4,0,4,4,19,23,4,1,19,20,35,35,516.067,17,4,36.139,-120.368317,191.578003,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-29 00:40:03,2024-10-29 00:40:03,2024-10-29 00:40:03,2024-10-29
"34","o1JlHjwxDx","MOOSPMv3Parser",1730162400,0,0,1,1,1,1,1,1,1,1,250,56,240721,8,6,1,6,6,18,30,6,1,19,19,41,41,511.488,14,10,36.010536,-120.14032,207.914993,11,600,58,3,"e00fce6850cac69f647dc199",2024-10-29 00:40:03,2024-10-29 00:40:04,2024-10-29 00:40:04,2024-10-29
"35","GFkIgBB5HX","MOOSPMv3Parser",1730163001,0,0,0,0,0,1,1,0,0,1,225,46,17329,6,4,1,4,4,19,27,4,1,19,20,35,34,511.117,18,18,36.138985,-120.368309,167,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-29 00:49:58,2024-10-29 00:49:58,2024-10-29 00:49:58,2024-10-29
"36","jUWRbQpj0d","MOOSPMv3Parser",1730163001,0,0,1,1,1,3,5,1,1,6,183,51,34456,8,8,1,10,11,18,33,11,1,19,20,43,41,509.193,45,6,36.785416,-119.773163,73.709999,7,600,58,3,"e00fce6856818e5885f65487",2024-10-29 00:50:01,2024-10-29 00:50:01,2024-10-29 00:50:01,2024-10-29
"37","rB1BOV7Il3","MOOSPMv3Parser",1730163001,0,0,1,0,0,1,1,0,0,1,154,42,20669,5,4,0,4,4,19,27,4,1,19,20,38,34,35.45,17,25,36.139042,-120.368347,151.835007,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-29 00:50:02,2024-10-29 00:50:02,2024-10-29 00:50:02,2024-10-29
"38","FjkBD4HAWI","MOOSPMv3Parser",1730163001,0,0,1,0,0,1,1,0,0,1,146,35,53299,5,4,1,4,4,18,26,4,1,19,20,36,35,31.933,7,14,36.138912,-120.368309,169.020996,5,599,58,3,"e00fce68e88237db75a60608",2024-10-29 00:50:03,2024-10-29 00:50:03,2024-10-29 00:50:03,2024-10-29
"39","VIfghQUGIC","MOOSPMv3Parser",1730163000,0,0,1,1,1,3,4,2,2,4,173,53,355517,12,8,3,9,10,0,0,10,1,18,20,46,44,0.299,42,33,36.433605,-119.923462,25.17,6,600,58,3,"e00fce6876826e255108c6bd",2024-10-29 00:50:03,2024-10-29 00:50:03,2024-10-29 00:50:03,2024-10-29
"40","EgCApoEGCq","MOOSPMv3Parser",1730163000,0,0,1,0,0,1,1,0,0,1,170,37,158,7,4,1,4,4,19,24,4,1,19,20,36,35,516.242,13,4,36.139004,-120.368362,179.602005,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-29 00:50:03,2024-10-29 00:50:03,2024-10-29 00:50:03,2024-10-29
"41","KvwN8WOSQ9","MOOSPMv3Parser",1730163000,0,0,1,0,0,1,1,1,1,1,243,55,240722,8,7,0,7,7,18,30,7,1,18,19,41,41,511.478,16,10,36.010498,-120.14032,211.770996,8,600,58,3,"e00fce6850cac69f647dc199",2024-10-29 00:50:03,2024-10-29 00:50:04,2024-10-29 00:50:04,2024-10-29
"42","QtVNRyddT0","MOOSPMv3Parser",1730163601,0,0,1,0,0,1,1,0,0,1,236,48,17333,7,5,1,5,5,18,28,5,1,19,20,36,36,511.06,15,19,36.138893,-120.368378,171.615005,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-29 00:59:57,2024-10-29 00:59:58,2024-10-29 00:59:58,2024-10-29
"43","l9aX2Huwqg","MOOSPMv3Parser",1730163601,0,0,1,0,0,3,4,0,0,5,169,45,34460,7,8,1,9,9,18,34,10,1,18,19,44,42,509.105,48,6,36.785393,-119.773064,52.013,7,600,58,3,"e00fce6856818e5885f65487",2024-10-29 01:00:01,2024-10-29 01:00:01,2024-10-29 01:00:01,2024-10-29
"44","OJVHHZzE89","MOOSPMv3Parser",1730163601,0,0,1,0,0,1,1,0,0,1,153,42,20673,5,4,0,4,4,18,28,4,1,18,20,39,35,35.431,11,29,36.139019,-120.368286,150.835007,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-29 01:00:02,2024-10-29 01:00:03,2024-10-29 01:00:03,2024-10-29
"45","lE3dWGZcnt","MOOSPMv3Parser",1730163601,0,0,1,0,0,1,1,0,0,1,144,36,53303,5,5,0,5,5,18,28,5,1,18,19,38,36,31.608,5,15,36.138905,-120.368301,167.998993,9,599,58,3,"e00fce68e88237db75a60608",2024-10-29 01:00:02,2024-10-29 01:00:03,2024-10-29 01:00:03,2024-10-29
"46","l1FVO6RJ93","MOOSPMv3Parser",1730163600,0,0,1,1,1,2,3,2,2,3,160,49,355517,13,8,3,9,9,1,0,9,1,18,19,48,45,0.354,48,31,36.433647,-119.923317,23.674,9,600,58,3,"e00fce6876826e255108c6bd",2024-10-29 01:00:03,2024-10-29 01:00:03,2024-10-29 01:00:03,2024-10-29
"47","PXAcuyeh1P","MOOSPMv3Parser",1730163600,0,0,1,0,0,1,1,0,0,1,189,44,161,8,4,1,4,4,18,25,4,1,18,19,38,37,516.302,6,4,36.139088,-120.368317,168.470001,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-29 01:00:03,2024-10-29 01:00:03,2024-10-29 01:00:03,2024-10-29
"48","v63j8Goveu","MOOSPMv3Parser",1730163600,0,0,1,1,1,1,1,1,1,1,264,58,240722,9,7,1,7,7,17,30,7,1,18,18,41,42,511.434,19,9,36.010506,-120.140358,212.134003,9,600,58,3,"e00fce6850cac69f647dc199",2024-10-29 01:00:04,2024-10-29 01:00:04,2024-10-29 01:00:04,2024-10-29
"49","L3xIGsQBJm","MOOSPMv3Parser",1730164201,0,0,1,0,0,1,1,0,0,1,234,49,17339,5,6,1,7,7,18,29,7,1,18,19,37,37,511.097,20,19,36.138981,-120.368393,177.895996,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-29 01:09:57,2024-10-29 01:09:58,2024-10-29 01:09:58,2024-10-29
"50","j4AMVn0M7Y","MOOSPMv3Parser",1730164201,0,0,1,0,0,3,4,1,1,5,186,53,34465,7,8,1,9,10,18,34,10,1,18,19,44,43,509.038,47,6,36.785397,-119.77314,71.084,9,600,58,3,"e00fce6856818e5885f65487",2024-10-29 01:10:01,2024-10-29 01:10:01,2024-10-29 01:10:01,2024-10-29
"51","KoMj8uSlmt","MOOSPMv3Parser",1730164201,0,0,1,0,0,1,1,0,0,1,173,49,20678,7,6,0,6,6,18,29,6,1,18,19,41,36,33.455,14,30,36.139015,-120.36837,158.309998,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-29 01:10:02,2024-10-29 01:10:02,2024-10-29 01:10:02,2024-10-29
"52","2eeCFS3HHd","MOOSPMv3Parser",1730164201,0,0,1,0,0,1,1,0,0,1,177,43,53308,6,6,0,6,6,18,29,6,1,18,19,39,38,30.027,7,15,36.138973,-120.368317,163.960007,6,599,58,3,"e00fce68e88237db75a60608",2024-10-29 01:10:02,2024-10-29 01:10:03,2024-10-29 01:10:03,2024-10-29
"53","5c8uZSm9Tl","MOOSPMv3Parser",1730164200,0,0,1,1,1,3,4,2,2,4,171,52,355518,13,9,3,10,11,0,0,11,1,18,19,49,46,0.372,58,27,36.433758,-119.923325,26.905001,6,600,58,3,"e00fce6876826e255108c6bd",2024-10-29 01:10:03,2024-10-29 01:10:03,2024-10-29 01:10:03,2024-10-29
"54","LuhhVzHmb6","MOOSPMv3Parser",1730164200,0,0,1,1,1,1,1,1,1,1,204,48,167,10,7,1,7,7,18,26,7,1,17,19,39,38,516.226,13,5,36.139072,-120.368347,175.225998,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-29 01:10:03,2024-10-29 01:10:03,2024-10-29 01:10:03,2024-10-29
"55","sKrB3lPeXG","MOOSPMv3Parser",1730164200,0,0,1,0,0,1,1,1,1,2,210,46,240724,8,7,1,7,7,17,31,7,1,18,18,42,42,511.475,20,9,36.010506,-120.140366,218.466995,7,600,58,3,"e00fce6850cac69f647dc199",2024-10-29 01:10:03,2024-10-29 01:10:04,2024-10-29 01:10:04,2024-10-29
"56","nQZuXCgT80","MOOSPMv3Parser",1730164801,0,0,1,0,0,1,1,1,1,1,203,51,17344,7,7,1,7,7,18,30,7,1,18,19,40,39,511.164,41,16,36.139015,-120.368317,187.190002,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-29 01:19:57,2024-10-29 01:19:58,2024-10-29 01:19:58,2024-10-29
"57","LDxhTrPukm","MOOSPMv3Parser",1730164801,0,0,1,1,1,3,4,1,1,5,190,54,34470,8,8,1,10,10,18,35,10,1,18,18,45,44,509.031,50,7,36.785454,-119.773125,63.963001,8,600,58,3,"e00fce6856818e5885f65487",2024-10-29 01:20:01,2024-10-29 01:20:01,2024-10-29 01:20:01,2024-10-29
"58","LKeIRzF7or","MOOSPMv3Parser",1730164801,0,0,1,0,0,1,1,1,1,1,196,54,20684,8,7,1,7,7,18,30,7,1,17,19,43,38,31.437,34,25,36.139019,-120.368317,176.682007,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-29 01:20:02,2024-10-29 01:20:02,2024-10-29 01:20:02,2024-10-29
"59","GsAsivZGFI","MOOSPMv3Parser",1730164801,0,0,1,0,0,1,1,1,1,1,203,53,53314,7,6,1,7,7,17,30,7,1,17,18,41,39,28.911,19,13,36.138992,-120.368271,178.570007,8,599,58,3,"e00fce68e88237db75a60608",2024-10-29 01:20:02,2024-10-29 01:20:03,2024-10-29 01:20:03,2024-10-29
"60","aoqHoB1Kd4","MOOSPMv3Parser",1730164800,0,0,1,1,1,3,4,2,2,4,199,61,355518,13,8,3,9,10,0,0,10,1,17,18,50,48,0.425,65,25,36.433441,-119.923355,3.213,8,600,58,3,"e00fce6876826e255108c6bd",2024-10-29 01:20:03,2024-10-29 01:20:03,2024-10-29 01:20:03,2024-10-29
"61","SIAyERdyje","MOOSPMv3Parser",1730164800,0,0,1,1,1,1,1,1,1,1,218,48,172,9,6,1,6,6,18,27,6,1,17,19,42,40,516.316,46,4,36.139194,-120.368355,148.992996,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-29 01:20:03,2024-10-29 01:20:03,2024-10-29 01:20:03,2024-10-29
"62","NvNKbIqeQJ","MOOSPMv3Parser",1730164800,0,0,1,0,0,1,1,1,1,1,220,48,240724,7,5,1,5,5,17,31,5,1,18,18,43,42,511.588,20,9,36.010429,-120.14048,233.539001,6,600,58,3,"e00fce6850cac69f647dc199",2024-10-29 01:20:03,2024-10-29 01:20:04,2024-10-29 01:20:04,2024-10-29
"63","DxHZfcn8dG","MOOSPMv3Parser",1730165401,0,0,1,1,1,1,1,1,1,2,240,63,17351,9,8,1,8,8,17,32,8,1,17,18,42,40,511.148,61,13,36.139015,-120.368317,187.190994,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-29 01:29:57,2024-10-29 01:29:58,2024-10-29 01:29:58,2024-10-29
"64","fFEXLOMGUB","MOOSPMv3Parser",1730165401,0,0,1,0,0,3,5,1,1,6,184,52,34474,7,8,0,10,11,17,36,11,1,18,18,46,45,509.05,50,7,36.785454,-119.773125,63.966,0,600,58,3,"e00fce6856818e5885f65487",2024-10-29 01:30:01,2024-10-29 01:30:01,2024-10-29 01:30:01,2024-10-29
"65","gsM1vwCt1o","MOOSPMv3Parser",1730165401,0,0,1,1,1,1,1,1,1,1,212,59,20690,10,8,1,8,8,17,32,8,1,16,18,46,39,29.846,57,19,36.138977,-120.368294,161.639008,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-29 01:30:02,2024-10-29 01:30:02,2024-10-29 01:30:02,2024-10-29
"66","uhM2DsN3aB","MOOSPMv3Parser",1730165401,0,0,1,1,1,2,2,1,1,2,233,61,53234,10,11,1,11,11,17,31,11,1,16,18,44,41,26.934,46,11,36.138935,-120.368355,200.412003,6,600,58,3,"e00fce68e88237db75a60608",2024-10-29 01:30:02,2024-10-29 01:30:03,2024-10-29 01:30:03,2024-10-29
"67","tsU583aCZ6","MOOSPMv3Parser",1730165400,0,0,1,1,1,2,4,2,2,4,186,56,355518,14,8,3,9,10,0,0,10,1,17,18,51,48,0.496,81,28,36.433899,-119.923393,39.297001,7,600,58,3,"e00fce6876826e255108c6bd",2024-10-29 01:30:03,2024-10-29 01:30:03,2024-10-29 01:30:03,2024-10-29
"68","Ld0kv0h0Ff","MOOSPMv3Parser",1730165400,0,0,1,1,1,1,1,1,1,2,244,56,179,12,8,1,8,8,17,28,8,1,16,18,44,41,516.444,90,3,36.13921,-120.368286,152.807999,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-29 01:30:03,2024-10-29 01:30:03,2024-10-29 01:30:03,2024-10-29
"69","kz1kpoyyCS","MOOSPMv3Parser",1730165400,0,0,1,1,1,1,1,1,1,1,242,54,240724,8,6,1,6,6,17,33,6,1,17,17,45,45,511.539,23,8,36.010429,-120.14048,233.541,0,600,58,3,"e00fce6850cac69f647dc199",2024-10-29 01:30:04,2024-10-29 01:30:04,2024-10-29 01:30:04,2024-10-29
"70","249ukyKizD","MOOSPMv3Parser",1730166001,1,1,2,2,2,3,3,3,3,3,408,113,17367,24,19,3,20,20,17,32,20,1,16,18,42,40,511.092,75,10,36.139023,-120.36834,176.018005,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-29 01:39:57,2024-10-29 01:39:58,2024-10-29 01:39:58,2024-10-29
"71","8GkRKYoHnv","MOOSPMv3Parser",1730166001,0,0,1,0,0,2,3,1,1,4,187,53,34479,8,7,1,8,8,17,37,8,1,18,18,47,46,509.048,56,7,36.785431,-119.773109,78.070999,16,600,58,3,"e00fce6856818e5885f65487",2024-10-29 01:40:01,2024-10-29 01:40:01,2024-10-29 01:40:01,2024-10-29
"72","zEpHQKIoba","MOOSPMv3Parser",1730166001,2,2,3,3,3,4,4,3,3,4,468,133,20712,24,25,1,26,26,16,33,26,1,16,18,46,41,29.288,64,14,36.138977,-120.368294,161.634995,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-29 01:40:02,2024-10-29 01:40:02,2024-10-29 01:40:02,2024-10-29
"73","kEfidPoCNe","MOOSPMv3Parser",1730166001,1,1,2,2,2,2,2,2,2,2,348,91,53246,16,14,1,15,15,16,32,15,1,16,17,44,41,26.802,66,9,36.138935,-120.368355,200.410995,0,600,58,3,"e00fce68e88237db75a60608",2024-10-29 01:40:02,2024-10-29 01:40:03,2024-10-29 01:40:03,2024-10-29
"74","8EOx0iBbc1","MOOSPMv3Parser",1730166000,0,0,1,1,1,2,3,2,2,4,195,59,355518,14,8,4,9,9,0,0,9,1,17,18,52,49,0.541,83,41,36.433899,-119.923393,39.292,0,600,58,3,"e00fce6876826e255108c6bd",2024-10-29 01:40:03,2024-10-29 01:40:03,2024-10-29 01:40:03,2024-10-29
"75","gbG4VCLHUF","MOOSPMv3Parser",1730166000,1,1,3,3,3,3,3,4,4,3,449,115,197,25,22,3,22,22,16,29,22,1,16,17,44,42,516.483,122,2,36.138927,-120.36834,211.479004,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-29 01:40:03,2024-10-29 01:40:03,2024-10-29 01:40:03,2024-10-29
