"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"12","CWIld64Tec","MOOSPMv3Parser",1703896200,4,4,5,7,7,5,5,8,8,5,1053,276,21749,51,37,4,37,37,19,42,37,0,19,21,52,49,19.753,98,7,36.785355,-119.773209,69.791,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 00:30:04,2023-12-30 00:30:05,2023-12-30 00:30:05,2023-12-30
"13","PFtG825TKD","MOOSPMv3Parser",1703896801,7,7,6,10,10,6,6,10,10,6,1290,382,2746,64,45,3,45,45,19,46,45,0,19,20,54,51,32.773,125,1,36.785389,-119.773186,79.32,7,600,58,3,"e00fce6856818e5885f65487",2023-12-30 00:40:02,2023-12-30 00:40:02,2023-12-30 00:40:02,2023-12-30
"14","Ywk25yHQ6N","MOOSPMv3Parser",1703896800,7,7,5,10,10,5,5,11,11,5,1329,366,8328,66,39,6,39,39,19,49,39,0,19,21,55,50,511.356,45,1,36.63435,-120.382362,7.883,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 00:40:02,2023-12-30 00:40:02,2023-12-30 00:40:02,2023-12-30
"15","vNe0MyiBYD","MOOSPMv3Parser",1703896800,7,7,6,10,10,6,6,11,11,6,1425,370,21789,64,46,5,47,47,19,43,47,0,19,20,54,51,19.322,130,6,36.785397,-119.773163,60.332001,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 00:40:03,2023-12-30 00:40:04,2023-12-30 00:40:04,2023-12-30
"16","I8OLdlYCiO","MOOSPMv3Parser",1703897401,5,5,5,7,7,5,5,8,8,5,1007,297,2778,52,36,2,36,36,19,46,36,0,19,20,52,50,182.313,130,1,36.785339,-119.77314,77.667999,7,600,58,3,"e00fce6856818e5885f65487",2023-12-30 00:50:01,2023-12-30 00:50:02,2023-12-30 00:50:02,2023-12-30
"17","V5IUO3kcUY","MOOSPMv3Parser",1703897400,7,7,6,11,11,6,6,12,12,6,1444,394,8366,71,44,5,44,44,19,50,44,0,19,20,55,52,511.424,32,1,36.634274,-120.382385,14.659,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 00:50:02,2023-12-30 00:50:02,2023-12-30 00:50:02,2023-12-30
"18","ljkVwyKo3M","MOOSPMv3Parser",1703897400,5,5,5,8,8,5,5,8,8,5,1129,293,21820,53,36,4,36,36,-10,-10,36,0,19,20,51,49,19.497,136,5,36.785374,-119.773125,62.658001,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 00:50:04,2023-12-30 00:50:04,2023-12-30 00:50:04,2023-12-30
"19","HrlqA3mRy9","MOOSPMv3Parser",1703898001,3,3,2,4,4,2,2,4,4,2,592,173,2793,25,18,1,18,18,18,45,18,0,19,19,51,49,508.73,80,1,36.785374,-119.773163,87.098,6,600,58,3,"e00fce6856818e5885f65487",2023-12-30 01:00:01,2023-12-30 01:00:02,2023-12-30 01:00:02,2023-12-30
"20","9TSAEN53Yt","MOOSPMv3Parser",1703898000,7,7,6,11,11,6,6,12,12,6,1485,402,8405,74,45,6,45,45,18,52,45,0,19,20,60,57,511.415,28,2,36.6343,-120.382385,23.204,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 01:00:02,2023-12-30 01:00:02,2023-12-30 01:00:02,2023-12-30
"21","XnbJ3tyr3E","MOOSPMv3Parser",1703898000,3,3,2,4,4,2,2,5,5,2,675,177,21836,28,18,2,18,18,18,42,18,0,19,20,51,49,22.218,79,6,36.785385,-119.773186,62.507999,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 01:00:04,2023-12-30 01:00:04,2023-12-30 01:00:04,2023-12-30
"22","DSnheTZEAV","MOOSPMv3Parser",1703898601,2,2,2,3,3,2,2,3,3,2,457,134,2805,15,14,1,14,14,18,46,14,0,18,19,52,50,508.749,57,1,36.785439,-119.773155,78.551003,7,600,58,3,"e00fce6856818e5885f65487",2023-12-30 01:10:02,2023-12-30 01:10:02,2023-12-30 01:10:02,2023-12-30
"23","bk6AUxNWVl","MOOSPMv3Parser",1703898600,8,8,7,12,12,7,7,13,13,7,1592,425,8450,77,53,7,53,53,18,54,53,0,18,19,63,59,511.355,63,2,36.634266,-120.382355,16.672001,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 01:10:02,2023-12-30 01:10:02,2023-12-30 01:10:02,2023-12-30
"24","qucpavqPH1","MOOSPMv3Parser",1703898600,2,2,2,3,3,2,2,3,3,2,520,135,21848,21,14,1,14,14,18,42,14,0,18,19,51,50,22.886,63,7,36.785423,-119.773193,62.619999,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 01:10:08,2023-12-30 01:10:08,2023-12-30 01:10:08,2023-12-30
"25","ay3HHcCcjR","MOOSPMv3Parser",1703899201,2,2,2,2,2,2,2,3,3,2,441,130,2818,18,15,1,15,15,18,46,15,0,18,19,52,51,508.685,71,1,36.7854,-119.773193,73.290001,6,600,58,3,"e00fce6856818e5885f65487",2023-12-30 01:20:02,2023-12-30 01:20:02,2023-12-30 01:20:02,2023-12-30
"26","Nd5nq0AoFU","MOOSPMv3Parser",1703899200,2,2,2,3,3,2,2,3,3,2,551,143,21861,24,15,1,15,15,18,43,15,0,18,19,52,51,22.142,71,9,36.785389,-119.773148,57.321999,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 01:20:04,2023-12-30 01:20:04,2023-12-30 01:20:04,2023-12-30
"27","aCwFHcBgNg","MOOSPMv3Parser",1703899200,9,9,7,14,14,7,7,15,15,7,1756,482,8496,88,53,7,53,53,17,53,53,0,18,18,59,56,511.356,58,2,36.634266,-120.382355,16.671,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 01:20:04,2023-12-30 01:20:05,2023-12-30 01:20:05,2023-12-30
"28","bU2mRJ4tYo","MOOSPMv3Parser",1703899801,2,2,2,3,3,2,2,3,3,2,459,134,2830,16,14,1,14,14,18,47,14,0,18,19,53,51,508.667,48,1,36.785458,-119.772934,47.908001,6,600,58,3,"e00fce6856818e5885f65487",2023-12-30 01:30:02,2023-12-30 01:30:02,2023-12-30 01:30:02,2023-12-30
"29","ruZFo2UYaY","MOOSPMv3Parser",1703899801,10,10,7,14,14,7,7,15,15,7,1832,507,8543,90,55,7,55,56,17,53,56,0,18,18,59,57,511.3,49,2,36.634354,-120.382385,10.012,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 01:30:02,2023-12-30 01:30:02,2023-12-30 01:30:02,2023-12-30
"30","m35DJcxAXv","MOOSPMv3Parser",1703899800,2,2,2,3,3,2,2,3,3,2,513,132,21873,21,14,1,14,14,18,44,14,0,18,19,52,51,22.863,56,9,36.785442,-119.773186,48.548,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 01:30:04,2023-12-30 01:30:04,2023-12-30 01:30:04,2023-12-30
"31","Ou3gtCZUzt","MOOSPMv3Parser",1703900401,2,2,2,3,3,2,2,3,3,2,446,131,2843,18,15,1,15,15,18,47,15,0,18,18,54,52,508.792,39,1,36.785446,-119.772995,77.876999,3,600,58,3,"e00fce6856818e5885f65487",2023-12-30 01:40:02,2023-12-30 01:40:02,2023-12-30 01:40:02,2023-12-30
"32","z01RLymGIx","MOOSPMv3Parser",1703900401,7,7,6,12,12,7,7,13,13,7,1491,412,8600,82,50,8,50,50,17,52,50,0,17,18,58,56,511.311,49,2,36.634335,-120.382339,-12.802,5,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 01:40:03,2023-12-30 01:40:04,2023-12-30 01:40:04,2023-12-30
"33","6wa2pNF6oI","MOOSPMv3Parser",1703900400,2,2,2,3,3,2,2,3,3,2,521,135,21886,22,14,2,14,14,18,44,14,0,18,19,54,52,22.924,49,11,36.785378,-119.773094,69.177002,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 01:40:04,2023-12-30 01:40:04,2023-12-30 01:40:04,2023-12-30
"34","1emEFoBbr9","MOOSPMv3Parser",1703901001,3,3,3,4,4,3,3,4,4,3,636,185,2862,28,22,1,22,22,17,48,22,0,17,18,55,53,250.851,133,1,36.785439,-119.773125,73.624001,6,600,58,3,"e00fce6856818e5885f65487",2023-12-30 01:50:02,2023-12-30 01:50:02,2023-12-30 01:50:02,2023-12-30
"35","K7R5kadlVm","MOOSPMv3Parser",1703901001,2,2,3,4,4,3,3,4,4,3,622,167,8606,27,23,2,23,23,17,47,23,0,18,18,48,49,511.392,14,2,36.634357,-120.382401,15.811,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 01:50:02,2023-12-30 01:50:02,2023-12-30 01:50:02,2023-12-30
"36","4bw3hMoZ1P","MOOSPMv3Parser",1703901000,3,3,3,5,5,3,3,5,5,3,721,191,21903,31,20,3,20,20,18,45,20,0,18,18,55,53,18.062,130,10,36.785412,-119.77314,61.861,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 01:50:04,2023-12-30 01:50:04,2023-12-30 01:50:04,2023-12-30
"37","OuHm0UEh5E","MOOSPMv3Parser",1703901601,5,5,4,7,7,4,4,7,7,4,919,273,2890,43,31,2,32,32,17,49,32,0,17,18,56,54,27.241,203,1,36.785343,-119.773109,53.465,5,600,58,3,"e00fce6856818e5885f65487",2023-12-30 02:00:02,2023-12-30 02:00:02,2023-12-30 02:00:02,2023-12-30
"38","Z9ry6qgHG4","MOOSPMv3Parser",1703901601,0,0,1,0,0,1,1,0,0,1,178,46,8626,6,7,1,7,7,17,46,7,0,18,18,48,49,511.324,4,7,36.634254,-120.382614,-1.145,8,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 02:00:02,2023-12-30 02:00:02,2023-12-30 02:00:02,2023-12-30
"39","CYJmz34mvO","MOOSPMv3Parser",1703901600,4,4,4,7,7,4,4,8,8,4,1027,273,21930,46,31,5,31,31,17,46,31,0,17,18,55,54,15.807,179,6,36.785412,-119.77314,61.859001,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 02:00:04,2023-12-30 02:00:05,2023-12-30 02:00:05,2023-12-30
"40","UcJGLuCSaK","MOOSPMv3Parser",1703902201,7,7,6,9,9,6,6,10,10,6,1215,360,2929,58,46,3,46,46,17,50,46,0,17,18,58,55,18.444,281,1,36.7854,-119.772987,51.759998,6,600,58,3,"e00fce6856818e5885f65487",2023-12-30 02:10:01,2023-12-30 02:10:02,2023-12-30 02:10:02,2023-12-30
"41","Qp95UFUGV6","MOOSPMv3Parser",1703902201,2,2,1,2,2,1,1,2,2,1,440,119,8619,14,10,1,10,10,16,51,10,0,16,17,59,54,511.274,16,9,36.634293,-120.382362,20.17,10,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 02:10:02,2023-12-30 02:10:02,2023-12-30 02:10:02,2023-12-30
"42","HwNTPNFlCN","MOOSPMv3Parser",1703902200,7,7,6,10,10,6,6,11,11,6,1421,378,21968,63,44,4,44,44,17,47,44,0,17,18,57,55,11.657,227,4,36.785332,-119.773186,65.997002,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 02:10:04,2023-12-30 02:10:04,2023-12-30 02:10:04,2023-12-30
"43","om4TNaHrX1","MOOSPMv3Parser",1703902801,10,10,8,14,14,8,8,15,15,8,1807,533,2984,87,63,4,63,63,17,51,63,0,17,17,59,56,15.549,313,1,36.78545,-119.773163,73.524002,9,600,58,3,"e00fce6856818e5885f65487",2023-12-30 02:20:02,2023-12-30 02:20:02,2023-12-30 02:20:02,2023-12-30
"44","9K9OfAfFCC","MOOSPMv3Parser",1703902801,1,1,1,1,1,1,1,1,1,1,350,92,8640,12,7,1,7,7,15,54,7,0,16,17,62,57,511.197,24,7,36.634285,-120.382347,20.086,8,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 02:20:02,2023-12-30 02:20:02,2023-12-30 02:20:02,2023-12-30
"45","xZGUfdKrUu","MOOSPMv3Parser",1703902800,10,10,8,14,14,8,8,15,15,8,1976,534,22020,83,60,6,60,60,17,48,60,0,17,17,58,56,9.713,250,2,36.785366,-119.773155,72.144997,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 02:20:04,2023-12-30 02:20:04,2023-12-30 02:20:04,2023-12-30
"46","DEhY9dLDcY","MOOSPMv3Parser",1703903401,10,10,7,15,15,8,8,16,16,8,1828,538,3033,91,56,4,57,57,16,52,57,0,16,17,60,58,16.914,339,1,36.785496,-119.773209,34.849998,5,600,58,3,"e00fce6856818e5885f65487",2023-12-30 02:30:01,2023-12-30 02:30:02,2023-12-30 02:30:02,2023-12-30
"47","VToHm89bvV","MOOSPMv3Parser",1703903401,0,0,1,1,1,1,1,1,1,1,235,63,8644,9,5,1,5,5,15,58,5,0,15,16,67,62,511.197,41,6,36.634235,-120.382332,23.061001,9,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 02:30:02,2023-12-30 02:30:02,2023-12-30 02:30:02,2023-12-30
"48","FYGrvs7wj8","MOOSPMv3Parser",1703903400,10,10,7,15,15,7,7,16,16,7,2038,548,22069,87,56,5,56,56,16,49,56,0,16,17,59,58,10.526,269,1,36.785362,-119.773193,62.548,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 02:30:04,2023-12-30 02:30:04,2023-12-30 02:30:04,2023-12-30
"49","hqmops4uhU","MOOSPMv3Parser",1703904001,10,10,7,15,15,8,8,15,15,8,1886,558,3082,88,57,4,57,57,16,53,57,0,16,17,61,59,15.314,312,1,36.785355,-119.773132,60.564999,6,600,58,3,"e00fce6856818e5885f65487",2023-12-30 02:40:02,2023-12-30 02:40:02,2023-12-30 02:40:02,2023-12-30
"50","kDijYC8rKn","MOOSPMv3Parser",1703904001,0,0,1,1,1,1,1,1,1,1,249,68,8649,9,5,0,5,5,14,59,5,0,14,15,68,64,511.185,53,4,36.634216,-120.382385,13.919,9,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 02:40:02,2023-12-30 02:40:02,2023-12-30 02:40:02,2023-12-30
"51","uUJf0mP6GD","MOOSPMv3Parser",1703904000,11,11,7,15,15,7,7,16,16,7,2086,568,22117,86,55,6,55,55,16,50,55,0,16,17,60,59,9.303,262,1,36.785484,-119.773148,77.236,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 02:40:04,2023-12-30 02:40:04,2023-12-30 02:40:04,2023-12-30
"52","7ZAWaNuQYi","MOOSPMv3Parser",1703904601,20,19,13,28,28,13,13,29,29,13,3404,1014,3169,168,99,5,99,99,16,53,99,0,16,16,63,60,12.434,368,1,36.7854,-119.773247,59.953999,6,600,58,3,"e00fce6856818e5885f65487",2023-12-30 02:50:01,2023-12-30 02:50:02,2023-12-30 02:50:02,2023-12-30
"53","5Da0CiOSWp","MOOSPMv3Parser",1703904601,1,1,1,1,1,1,1,2,2,1,340,92,8655,12,7,1,7,7,14,58,7,0,15,15,63,63,511.179,38,4,36.634163,-120.382462,2.405,7,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 02:50:02,2023-12-30 02:50:02,2023-12-30 02:50:02,2023-12-30
"54","6GkTzd1PAY","MOOSPMv3Parser",1703904600,20,19,12,29,28,13,13,30,30,13,3691,1010,22201,166,97,10,97,97,16,50,97,0,16,16,62,60,7.658,296,1,36.785381,-119.773125,68.078003,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 02:50:04,2023-12-30 02:50:05,2023-12-30 02:50:05,2023-12-30
"55","G9GwJ7R1DN","MOOSPMv3Parser",1703905201,19,19,13,27,27,13,13,28,28,13,3285,979,3254,158,98,7,98,98,16,54,98,0,16,16,63,61,10.621,364,1,36.785351,-119.773277,59.439999,6,600,58,3,"e00fce6856818e5885f65487",2023-12-30 03:00:01,2023-12-30 03:00:02,2023-12-30 03:00:02,2023-12-30
"56","tdrXWKVrE8","MOOSPMv3Parser",1703905201,1,1,1,2,2,1,1,3,3,1,445,122,8650,19,11,1,11,11,14,59,11,0,14,15,68,64,511.254,39,5,36.634163,-120.382462,2.406,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 03:00:02,2023-12-30 03:00:02,2023-12-30 03:00:02,2023-12-30
"57","gbLrilNd5U","MOOSPMv3Parser",1703905200,19,19,12,28,27,13,13,29,29,13,3627,991,22284,156,96,9,96,96,16,51,96,0,16,16,63,61,6.538,281,1,36.785351,-119.773102,79.732002,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 03:00:04,2023-12-30 03:00:04,2023-12-30 03:00:04,2023-12-30
"58","E4gHXsrl75","MOOSPMv3Parser",1703905801,20,20,14,28,28,14,14,30,30,14,3449,1022,3346,172,106,5,107,107,15,55,107,0,15,16,64,62,7.994,394,1,36.785316,-119.77317,52.964001,7,600,58,3,"e00fce6856818e5885f65487",2023-12-30 03:10:02,2023-12-30 03:10:02,2023-12-30 03:10:02,2023-12-30
"59","wBnYnyonvY","MOOSPMv3Parser",1703905801,2,2,2,3,3,2,2,4,4,2,591,164,8677,25,14,2,14,14,14,60,14,0,13,14,70,65,511.195,62,4,36.634281,-120.382385,15.545,7,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 03:10:02,2023-12-30 03:10:02,2023-12-30 03:10:02,2023-12-30
"60","rCQFmhmweZ","MOOSPMv3Parser",1703905800,19,19,13,28,28,14,14,30,30,14,3680,1000,22375,157,104,11,104,105,16,52,105,0,15,16,63,62,4.758,306,1,36.785378,-119.773087,73.519997,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 03:10:04,2023-12-30 03:10:04,2023-12-30 03:10:04,2023-12-30
"61","ONu83fLnz1","MOOSPMv3Parser",1703906401,18,18,13,26,26,14,14,27,27,14,3156,933,3435,152,102,6,103,103,15,56,103,0,15,15,65,63,8.33,392,1,36.785316,-119.77317,52.960999,0,600,58,3,"e00fce6856818e5885f65487",2023-12-30 03:20:01,2023-12-30 03:20:02,2023-12-30 03:20:02,2023-12-30
"62","VnZSraKYY0","MOOSPMv3Parser",1703906401,2,2,2,4,4,2,2,5,5,2,634,174,8676,31,16,3,16,16,14,59,16,0,14,14,67,64,511.156,62,4,36.634274,-120.382469,27.171,10,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 03:20:02,2023-12-30 03:20:02,2023-12-30 03:20:02,2023-12-30
"63","dfpkl4YAhN","MOOSPMv3Parser",1703906400,18,18,12,26,26,13,13,28,28,13,3368,927,22460,157,98,9,98,98,15,53,98,0,15,16,65,63,4.832,301,1,36.785378,-119.773033,82.303001,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 03:20:04,2023-12-30 03:20:05,2023-12-30 03:20:05,2023-12-30
"64","ccEHHZFdnL","MOOSPMv3Parser",1703907001,22,21,16,32,31,17,17,34,34,17,3810,1129,3545,191,126,10,127,127,15,57,127,0,15,15,65,64,7.193,381,1,36.785278,-119.773163,56.953999,7,600,58,3,"e00fce6856818e5885f65487",2023-12-30 03:30:02,2023-12-30 03:30:02,2023-12-30 03:30:02,2023-12-30
"65","rBOX6AbCsT","MOOSPMv3Parser",1703907001,2,2,1,3,3,2,2,3,3,2,480,130,8686,21,11,1,12,12,14,55,12,0,15,14,57,59,511.176,27,6,36.634285,-120.382439,19.127001,12,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 03:30:02,2023-12-30 03:30:02,2023-12-30 03:30:02,2023-12-30
"66","z4kZGSLDUp","MOOSPMv3Parser",1703907000,22,21,16,32,31,17,17,34,34,17,4146,1134,22567,189,123,12,124,124,15,54,124,0,15,15,64,64,4.097,289,1,36.785313,-119.773109,82.414001,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 03:30:04,2023-12-30 03:30:04,2023-12-30 03:30:04,2023-12-30
"67","qDRnA02Uyo","MOOSPMv3Parser",1703907601,27,24,19,39,35,20,20,41,41,20,4563,1350,3676,231,151,9,151,151,15,57,151,0,15,15,66,65,6.536,388,1,36.785343,-119.773155,60.882999,7,600,58,3,"e00fce6856818e5885f65487",2023-12-30 03:40:02,2023-12-30 03:40:02,2023-12-30 03:40:02,2023-12-30
"68","9idm0GCw2l","MOOSPMv3Parser",1703907601,1,1,1,2,2,1,1,2,2,1,432,115,8695,17,10,1,10,10,15,53,10,0,16,15,54,56,511.239,14,17,36.634258,-120.382439,23.228001,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 03:40:02,2023-12-30 03:40:02,2023-12-30 03:40:02,2023-12-30
"69","gMlA4Gw0Vl","MOOSPMv3Parser",1703907600,27,24,19,40,36,20,20,43,42,20,5105,1392,22693,230,145,16,146,146,-10,-10,146,0,15,15,65,64,3.621,292,1,36.785385,-119.773163,73.679001,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 03:40:04,2023-12-30 03:40:04,2023-12-30 03:40:04,2023-12-30
"70","y8YfCovHdt","MOOSPMv3Parser",1703908201,27,24,19,40,36,20,20,42,42,21,4658,1382,3809,237,152,10,153,153,15,58,153,0,15,15,66,65,6.428,391,1,36.78529,-119.773148,68.334,5,600,58,3,"e00fce6856818e5885f65487",2023-12-30 03:50:02,2023-12-30 03:50:02,2023-12-30 03:50:02,2023-12-30
"71","r0qZBiZc9F","MOOSPMv3Parser",1703908201,1,1,1,2,2,1,1,2,2,1,460,124,8704,20,11,1,11,11,15,54,11,0,16,15,58,58,511.281,13,23,36.634205,-120.382408,33.112,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 03:50:02,2023-12-30 03:50:02,2023-12-30 03:50:02,2023-12-30
"72","ovkFwZV8AH","MOOSPMv3Parser",1703908200,27,24,19,40,36,20,20,42,42,20,5071,1386,22825,232,152,15,152,152,15,54,152,0,15,15,65,65,3.785,289,1,36.785385,-119.773163,73.68,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-30 03:50:04,2023-12-30 03:50:04,2023-12-30 03:50:04,2023-12-30
"73","7XyaRYABxq","MOOSPMv3Parser",1703908800,28,24,20,41,36,21,21,43,43,21,4796,1423,3950,242,154,12,155,155,15,58,155,0,15,15,67,66,5.927,405,1,36.785343,-119.773239,50.311001,8,599,58,3,"e00fce6856818e5885f65487",2023-12-30 04:00:01,2023-12-30 04:00:01,2023-12-30 04:00:01,2023-12-30
"74","UAOr2tpNSF","MOOSPMv3Parser",1703908801,2,2,1,3,3,2,2,3,3,2,519,137,8714,20,11,1,11,11,15,55,12,0,15,15,60,60,511.207,18,22,36.634193,-120.382446,29.132,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-30 04:00:02,2023-12-30 04:00:02,2023-12-30 04:00:02,2023-12-30
