"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"14","X5oZCvEyYr","MOOSPMv3Parser",1714869001,0,0,1,0,0,1,1,1,1,1,141,43,246055,10,4,1,4,4,0,0,4,1,12,12,87,87,1.483,7,8,36.433868,-119.922798,40.344002,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 00:30:04,2024-05-05 00:30:04,2024-05-05 00:30:04,2024-05-05
"15","XXB01p4DV5","MOOSPMv3Parser",1714869600,0,0,1,0,0,1,1,0,0,1,166,46,486905,5,5,0,5,5,11,78,5,1,10,11,89,87,19.436,1,28,36.785309,-119.773186,75.342003,6,600,58,3,"e00fce6856818e5885f65487",2024-05-05 00:39:57,2024-05-05 00:39:58,2024-05-05 00:39:58,2024-05-05
"16","i78j7ILZwg","MOOSPMv3Parser",1714869600,0,0,0,0,0,0,0,0,0,0,185,33,6860,3,2,0,2,2,11,77,2,1,11,10,87,91,510.855,6,15,36.634281,-120.382416,35.891998,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 00:39:57,2024-05-05 00:39:58,2024-05-05 00:39:58,2024-05-05
"17","FOQVTunu7j","MOOSPMv3Parser",1714869601,0.15,0.15,0.51,0.38,0.38,0.6,0.65,0.53,0.53,0.67,236.35,59.66,337509.91,6.56,3.97,0.45,4.05,4.06,11.2,82,4.06,0.55,10.3,10.6,91.2,90,0.274,1,13.1,36.785385,-119.773125,73.786003,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 00:40:03,2024-05-05 00:40:03,2024-05-05 00:40:03,2024-05-05
"18","cIbDfrfY2U","MOOSPMv3Parser",1714869601,0,0,1,0,0,1,1,0,0,1,109,33,246055,5,4,0,4,4,0,0,4,1,11,12,88,89,1.064,2,11,36.433922,-119.922813,42.146999,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 00:40:04,2024-05-05 00:40:04,2024-05-05 00:40:04,2024-05-05
"19","1bkpEzD1Ej","MOOSPMv3Parser",1714870200,0,0,1,0,0,1,1,0,0,1,169,48,486905,4,4,0,4,4,11,79,4,1,11,11,90,88,19.095,1,33,36.785358,-119.77317,77.445,6,600,58,3,"e00fce6856818e5885f65487",2024-05-05 00:49:57,2024-05-05 00:49:58,2024-05-05 00:49:58,2024-05-05
"20","SxS6VWcB74","MOOSPMv3Parser",1714870200,0,0,0,0,0,0,0,0,0,0,80,19,6862,3,2,0,2,2,11,76,2,1,11,11,87,88,510.844,8,15,36.634327,-120.382378,23.422001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 00:49:58,2024-05-05 00:49:58,2024-05-05 00:49:58,2024-05-05
"21","FjGPOVBfD0","MOOSPMv3Parser",1714870201,0.07,0.07,0.47,0.31,0.31,0.54,0.57,0.36,0.36,0.59,220.52,55.13,337509.91,6.23,3.6,0.3,3.66,3.67,11.2,83,3.67,0.55,10.3,10.5,91.8,90.7,0.277,1,14.2,36.785347,-119.773079,62.959,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 00:50:03,2024-05-05 00:50:03,2024-05-05 00:50:03,2024-05-05
"22","2SZCh6mFL4","MOOSPMv3Parser",1714870201,0,0,1,0,0,1,1,0,0,1,144,45,246055,8,4,0,4,4,0,0,4,1,11,11,88,89,1.483,1,15,36.433868,-119.92276,41.222,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 00:50:04,2024-05-05 00:50:05,2024-05-05 00:50:05,2024-05-05
"23","rbjAp2UlK3","MOOSPMv3Parser",1714870800,0,0,0,0,0,0,0,0,0,0,70,17,6863,3,2,0,2,2,12,75,2,1,12,11,86,88,510.899,10,15,36.634251,-120.38237,32.036999,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 00:59:57,2024-05-05 00:59:58,2024-05-05 00:59:58,2024-05-05
"24","x8Vgo8mMZL","MOOSPMv3Parser",1714870800,0,0,1,0,0,1,1,0,0,1,155,44,486905,5,5,1,5,5,11,79,5,1,11,11,90,88,19.15,1,38,36.785439,-119.773148,72.769997,6,600,58,3,"e00fce6856818e5885f65487",2024-05-05 00:59:57,2024-05-05 00:59:58,2024-05-05 00:59:58,2024-05-05
"25","tDai6LUD1A","MOOSPMv3Parser",1714870801,0.06,0.06,0.52,0.39,0.39,0.57,0.61,0.53,0.53,0.63,222.67,54.85,337510.12,6.39,3.97,0.66,4.03,4.04,11.1,83.3,4.04,0.53,10.3,10.5,91.9,91,0.293,1,15.4,36.78532,-119.773163,79.114998,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 01:00:03,2024-05-05 01:00:03,2024-05-05 01:00:03,2024-05-05
"26","2VkXmA3fI2","MOOSPMv3Parser",1714870801,0,0,0,0,0,0,1,0,0,1,86,26,246055,4,3,1,3,3,0,0,3,1,11,11,88,90,1.514,1,18,36.433899,-119.922783,29.298,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 01:00:04,2024-05-05 01:00:05,2024-05-05 01:00:05,2024-05-05
"27","Y2WfEHsAAA","MOOSPMv3Parser",1714871400,0,0,1,0,0,1,1,0,0,1,171,49,486905,5,5,0,5,5,11,79,5,0,10,11,90,88,19.14,2,40,36.785439,-119.773148,72.768997,0,600,58,3,"e00fce6856818e5885f65487",2024-05-05 01:09:57,2024-05-05 01:09:57,2024-05-05 01:09:57,2024-05-05
"28","LmTeWW6x1P","MOOSPMv3Parser",1714871400,0,0,0,0,0,0,0,0,0,0,81,17,6865,2,2,0,2,2,12,76,2,1,12,11,85,87,510.905,14,14,36.634266,-120.382423,32.768002,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 01:09:57,2024-05-05 01:09:58,2024-05-05 01:09:58,2024-05-05
"29","A2YvsNOHd3","MOOSPMv3Parser",1714871401,0.17,0.17,0.6,0.5,0.5,0.66,0.69,0.59,0.59,0.71,240.87,59.35,337510.12,7.05,4.64,0.49,4.69,4.7,11.1,83.4,4.7,0.53,10.2,10.4,91.8,90.9,0.255,1.9,16.2,36.785336,-119.773132,61.444,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 01:10:03,2024-05-05 01:10:03,2024-05-05 01:10:03,2024-05-05
"30","Lm0RZswlEU","MOOSPMv3Parser",1714871401,0,0,0,0,0,0,0,0,0,1,81,25,246055,4,3,1,3,3,0,0,3,1,11,11,88,90,1.126,1,20,36.433849,-119.922768,30.33,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 01:10:04,2024-05-05 01:10:04,2024-05-05 01:10:04,2024-05-05
"31","VZ4hBGNqAf","MOOSPMv3Parser",1714872000,0,0,0,0,0,0,0,0,0,0,97,19,6867,3,2,0,2,2,12,74,2,1,12,11,84,86,510.928,15,13,36.634232,-120.382339,27.153999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 01:19:57,2024-05-05 01:19:57,2024-05-05 01:19:57,2024-05-05
"32","xz301kkpqS","MOOSPMv3Parser",1714872000,0,0,1,0,0,1,1,0,0,1,171,48,486905,7,5,1,5,5,11,79,5,1,10,11,90,88,18.73,2,47,36.785412,-119.773117,84.778999,7,600,58,3,"e00fce6856818e5885f65487",2024-05-05 01:19:57,2024-05-05 01:19:58,2024-05-05 01:19:58,2024-05-05
"33","u7i1YMn9So","MOOSPMv3Parser",1714872001,0.12,0.12,0.55,0.43,0.43,0.6,0.62,0.57,0.57,0.64,237.25,58.43,337510.28,5.98,4.27,0.43,4.32,4.32,11,83.9,4.33,0.5,10.1,10.3,92.2,91.6,0.288,2,18.2,36.785332,-119.773132,70.405998,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 01:20:03,2024-05-05 01:20:03,2024-05-05 01:20:03,2024-05-05
"34","yzDLrnAB3I","MOOSPMv3Parser",1714872001,0,0,0,0,0,0,0,0,0,0,87,26,246055,5,3,1,3,3,0,0,3,1,11,11,88,90,0.935,1,21,36.433956,-119.922775,33.941002,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 01:20:04,2024-05-05 01:20:04,2024-05-05 01:20:04,2024-05-05
"35","6M56zZ418r","MOOSPMv3Parser",1714872600,0,0,0,0,0,1,1,0,0,1,133,37,486905,5,4,0,4,4,11,80,4,1,10,11,91,89,19.095,2,54,36.78537,-119.77301,62.206001,7,600,58,3,"e00fce6856818e5885f65487",2024-05-05 01:29:58,2024-05-05 01:29:58,2024-05-05 01:29:58,2024-05-05
"36","PEVGB0pg8h","MOOSPMv3Parser",1714872600,0,0,0,0,0,0,0,0,0,0,104,21,6869,3,3,0,3,3,12,75,3,1,12,11,86,87,510.929,19,13,36.634293,-120.382339,27.243,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 01:29:58,2024-05-05 01:29:58,2024-05-05 01:29:58,2024-05-05
"37","HY6DGyCjw4","MOOSPMv3Parser",1714872601,0.02,0.02,0.46,0.14,0.14,0.5,0.52,0.18,0.18,0.53,183,42.14,337510.41,5.1,3.59,0.43,3.62,3.62,11,84,3.62,0.49,10,10.3,92.9,91.6,0.308,2,19.9,36.785316,-119.773132,59.882,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 01:30:03,2024-05-05 01:30:03,2024-05-05 01:30:03,2024-05-05
"38","vcaK0BfIHI","MOOSPMv3Parser",1714872601,0,0,0,0,0,0,0,0,0,1,91,28,246055,4,3,0,3,3,0,0,3,1,11,11,89,91,1.009,1,23,36.433891,-119.922806,32.146999,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 01:30:04,2024-05-05 01:30:05,2024-05-05 01:30:05,2024-05-05
"39","impOP4gtH8","MOOSPMv3Parser",1714873200,0,0,1,0,0,1,1,0,0,1,124,34,486905,4,4,0,5,5,11,80,5,0,10,11,91,88,19.504,3,58,36.785496,-119.773109,84.642998,6,600,58,3,"e00fce6856818e5885f65487",2024-05-05 01:39:57,2024-05-05 01:39:58,2024-05-05 01:39:58,2024-05-05
"40","WNjv49eEuv","MOOSPMv3Parser",1714873200,0,0,0,0,0,0,0,0,0,0,129,30,6871,3,2,0,2,2,12,76,2,1,12,11,85,86,510.893,22,12,36.634212,-120.382301,29.702,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 01:39:57,2024-05-05 01:39:58,2024-05-05 01:39:58,2024-05-05
"41","SpJF6R8g6n","MOOSPMv3Parser",1714873201,0.03,0.03,0.46,0.2,0.2,0.5,0.51,0.22,0.22,0.52,185.48,45.58,337510.41,5.13,3.6,0.23,3.63,3.63,11.1,83.5,3.63,0.47,9.9,10.3,92.9,90.8,0.353,2.6,20,36.785259,-119.773056,77.431,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 01:40:03,2024-05-05 01:40:03,2024-05-05 01:40:03,2024-05-05
"42","KjjBncI9gA","MOOSPMv3Parser",1714873201,0,0,0,0,0,0,0,0,0,0,100,30,246055,5,3,0,3,3,0,0,3,1,11,11,89,92,0.988,2,25,36.433857,-119.922775,40.113998,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 01:40:04,2024-05-05 01:40:05,2024-05-05 01:40:05,2024-05-05
"43","WXo5KVtyOr","MOOSPMv3Parser",1714873800,0,0,1,1,1,1,1,1,1,1,190,54,486905,8,6,0,6,6,11,79,6,0,10,11,91,87,19.333,3,62,36.785301,-119.773132,85.620003,6,600,58,3,"e00fce6856818e5885f65487",2024-05-05 01:49:57,2024-05-05 01:49:58,2024-05-05 01:49:58,2024-05-05
"44","p7jY4t79mk","MOOSPMv3Parser",1714873800,0,0,0,0,0,0,0,0,0,0,196,44,6873,5,3,0,3,3,12,74,3,1,12,11,82,83,510.934,18,13,36.634239,-120.382355,41.720001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 01:49:58,2024-05-05 01:49:58,2024-05-05 01:49:58,2024-05-05
"45","h2qODbT6Sh","MOOSPMv3Parser",1714873801,0.38,0.38,0.71,0.67,0.67,0.75,0.76,0.8,0.8,0.76,271.46,68.67,337510.41,7.19,5.5,0.66,5.54,5.54,11.1,83.3,5.54,0.45,9.9,10.3,92.5,90,0.323,3.4,20,36.785259,-119.773056,77.429001,0,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 01:50:03,2024-05-05 01:50:03,2024-05-05 01:50:03,2024-05-05
"46","kOkZr6cYFF","MOOSPMv3Parser",1714873801,0,0,0,0,0,1,1,0,0,1,108,34,246055,5,4,1,4,4,0,0,4,1,11,11,90,93,1.045,2,25,36.433811,-119.922714,36.691002,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 01:50:04,2024-05-05 01:50:05,2024-05-05 01:50:05,2024-05-05
"47","9GrlSTiL87","MOOSPMv3Parser",1714874400,0,0,0,0,0,0,0,0,0,0,198,42,6875,5,2,0,2,3,12,72,3,1,12,12,78,81,510.934,11,16,36.634331,-120.382393,28.271,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 01:59:57,2024-05-05 01:59:58,2024-05-05 01:59:58,2024-05-05
"48","DwnAEGDCXl","MOOSPMv3Parser",1714874400,0,0,1,0,0,1,1,1,1,1,188,56,486905,7,7,0,7,7,11,80,7,0,10,11,91,89,19.37,4,64,36.785458,-119.77314,80.058998,5,600,58,3,"e00fce6856818e5885f65487",2024-05-05 01:59:58,2024-05-05 01:59:58,2024-05-05 01:59:58,2024-05-05
"49","mWtedLkk0L","MOOSPMv3Parser",1714874401,0.27,0.27,0.71,0.63,0.63,0.75,0.75,0.68,0.68,0.75,270.04,65.33,337510.75,7.63,5.59,0.38,5.62,5.62,11.1,83.8,5.62,0.44,10,10.3,93.3,91.3,0.309,4,20,36.785259,-119.773193,62.474998,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 02:00:03,2024-05-05 02:00:03,2024-05-05 02:00:03,2024-05-05
"50","I1tDwIiKYf","MOOSPMv3Parser",1714874401,0,0,1,0,0,1,1,0,0,1,109,32,246055,5,4,1,4,4,0,0,4,1,11,11,90,92,1.083,3,25,36.433853,-119.922791,33.257,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 02:00:04,2024-05-05 02:00:05,2024-05-05 02:00:05,2024-05-05
"51","Gr4Yxh6AEG","MOOSPMv3Parser",1714875000,0,0,0,0,0,0,0,0,0,0,114,31,486905,4,4,0,4,4,11,79,4,0,10,11,91,88,19.292,4,68,36.785408,-119.77317,73.412003,6,600,58,3,"e00fce6856818e5885f65487",2024-05-05 02:09:57,2024-05-05 02:09:58,2024-05-05 02:09:58,2024-05-05
"52","RCvRiKaWuC","MOOSPMv3Parser",1714875000,0,0,0,0,0,0,0,0,0,0,158,34,6878,4,3,0,3,3,12,71,3,1,12,12,79,81,510.996,9,19,36.634331,-120.382393,28.268999,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 02:09:57,2024-05-05 02:09:58,2024-05-05 02:09:58,2024-05-05
"53","sdzKTe9xb1","MOOSPMv3Parser",1714875001,0,0,0.5,0.13,0.13,0.52,0.52,0.16,0.16,0.52,160.45,37.99,337510.75,3.96,3.87,0.53,3.89,3.89,11,83.2,3.89,0.43,9.8,10.2,92.5,90.5,0.31,4,20,36.785431,-119.773201,69.469002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 02:10:03,2024-05-05 02:10:03,2024-05-05 02:10:03,2024-05-05
"54","VkACvMJzq2","MOOSPMv3Parser",1714875001,0,0,0,0,0,0,0,0,0,0,96,29,246055,5,3,0,3,3,0,0,3,1,10,11,90,93,1.02,4,26,36.433853,-119.922791,33.255001,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 02:10:04,2024-05-05 02:10:04,2024-05-05 02:10:04,2024-05-05
"55","Tlr0pMYsW9","MOOSPMv3Parser",1714875600,0,0,0,0,0,0,0,0,0,0,166,42,6880,3,3,0,3,3,12,72,3,1,12,12,80,81,510.98,21,18,36.634293,-120.382339,31.344999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 02:19:57,2024-05-05 02:19:58,2024-05-05 02:19:58,2024-05-05
"56","DwTlUtugzY","MOOSPMv3Parser",1714875600,0,0,1,0,0,1,1,0,0,1,133,37,486905,5,5,0,5,5,11,79,5,0,10,10,90,87,19.217,4,75,36.785397,-119.773117,55.632,7,600,58,3,"e00fce6856818e5885f65487",2024-05-05 02:19:58,2024-05-05 02:19:58,2024-05-05 02:19:58,2024-05-05
"57","n72rBHOr2n","MOOSPMv3Parser",1714875601,0.03,0.03,0.53,0.22,0.22,0.55,0.55,0.33,0.33,0.55,202.65,49.76,337510.75,6.51,4.12,0.44,4.14,4.14,10.9,83,4.14,0.44,9.8,10.2,91.9,89.6,0.331,4.2,21,36.785351,-119.773186,61.369999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 02:20:03,2024-05-05 02:20:03,2024-05-05 02:20:03,2024-05-05
"58","FImi0gbudc","MOOSPMv3Parser",1714875601,0,0,0,0,0,0,0,0,0,0,92,28,246055,4,3,0,3,3,0,0,3,1,10,11,89,91,1.093,13,25,36.433926,-119.92292,47.921001,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 02:20:04,2024-05-05 02:20:05,2024-05-05 02:20:05,2024-05-05
"59","UYxES2alcg","MOOSPMv3Parser",1714876201,0,0,0,0,0,0,0,0,0,0,186,49,6882,4,2,0,2,2,12,69,2,1,12,12,78,77,510.962,38,14,36.634289,-120.382324,33.792,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 02:29:57,2024-05-05 02:29:57,2024-05-05 02:29:57,2024-05-05
"60","haU0ocS7gM","MOOSPMv3Parser",1714876200,0,0,1,0,0,1,1,0,0,1,133,37,486905,4,5,0,5,5,11,79,5,0,10,10,90,87,19.216,5,79,36.785435,-119.773399,106.958,5,600,58,3,"e00fce6856818e5885f65487",2024-05-05 02:29:58,2024-05-05 02:29:58,2024-05-05 02:29:58,2024-05-05
"61","8fVDTxmRTF","MOOSPMv3Parser",1714876201,0.02,0.02,0.56,0.12,0.12,0.59,0.59,0.21,0.21,0.59,185.86,45.53,337510.75,5.45,4.43,0.37,4.45,4.45,10.8,83.1,4.45,0.43,9.8,10.1,91.9,89.5,0.313,5,21.8,36.78532,-119.773117,74.996002,11,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 02:30:03,2024-05-05 02:30:03,2024-05-05 02:30:03,2024-05-05
"62","l0kZPmKuBD","MOOSPMv3Parser",1714876201,0,0,0,0,0,0,0,0,0,0,91,28,246055,5,3,0,3,3,0,0,3,0,11,11,89,92,1.099,31,22,36.43383,-119.922768,12.791,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 02:30:04,2024-05-05 02:30:05,2024-05-05 02:30:05,2024-05-05
"63","29f1fcD2LJ","MOOSPMv3Parser",1714876800,0,0,0,0,0,0,1,0,0,1,123,34,486905,4,4,0,4,4,11,80,4,0,10,10,90,88,19.12,5,87,36.785366,-119.773064,80.214996,7,600,58,3,"e00fce6856818e5885f65487",2024-05-05 02:39:58,2024-05-05 02:39:58,2024-05-05 02:39:58,2024-05-05
"64","AodNkuDeDr","MOOSPMv3Parser",1714876800,0,0,0,0,0,0,0,0,0,0,190,47,6884,5,3,0,3,3,12,72,3,0,12,12,84,80,510.908,99,10,36.63427,-120.382355,36.305,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 02:39:58,2024-05-05 02:39:58,2024-05-05 02:39:58,2024-05-05
"65","vt4HZ6f2Cr","MOOSPMv3Parser",1714876801,0,0,0.48,0.06,0.06,0.5,0.5,0.09,0.09,0.5,166.02,39.5,337510.75,4.65,3.75,0.19,3.77,3.77,10.9,83.3,3.77,0.44,9.9,10.1,92,90.4,0.258,5,22.8,36.785301,-119.773193,53.978001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 02:40:03,2024-05-05 02:40:03,2024-05-05 02:40:03,2024-05-05
"66","FA6uevSb3B","MOOSPMv3Parser",1714876801,0,0,0,0,0,0,0,0,0,0,104,32,246055,4,3,0,3,3,0,0,3,0,11,11,89,91,1.091,42,19,36.433914,-119.922806,21.030001,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 02:40:04,2024-05-05 02:40:05,2024-05-05 02:40:05,2024-05-05
"67","gIr8H6QD2K","MOOSPMv3Parser",1714877401,0,0,0,0,0,0,0,0,0,0,168,40,6887,5,3,1,3,3,12,74,3,0,11,12,88,82,510.922,105,7,36.634285,-120.382385,22.267,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-05 02:49:57,2024-05-05 02:49:57,2024-05-05 02:49:57,2024-05-05
"68","tswLHAQQCQ","MOOSPMv3Parser",1714877400,0,0,1,0,0,1,1,1,1,1,187,53,486905,6,5,1,5,5,11,79,5,0,10,10,89,86,19.085,6,93,36.785393,-119.773087,61.313999,6,600,58,3,"e00fce6856818e5885f65487",2024-05-05 02:49:57,2024-05-05 02:49:58,2024-05-05 02:49:58,2024-05-05
"69","ACCnkbfbKs","MOOSPMv3Parser",1714877401,0.27,0.27,0.51,0.5,0.5,0.54,0.54,0.56,0.56,0.54,261.96,63.57,337511.12,6.92,4.01,0.45,4.02,4.03,10.8,82.6,4.03,0.43,9.8,10.1,91,88.7,0.28,5.8,23.1,36.785347,-119.773178,67.420998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-05 02:50:03,2024-05-05 02:50:03,2024-05-05 02:50:03,2024-05-05
"70","MegKlNH0Fx","MOOSPMv3Parser",1714877401,0,0,0,0,0,0,1,0,0,1,113,34,246055,5,4,0,4,4,0,0,4,0,10,11,89,91,1.138,57,17,36.433926,-119.922798,24.094999,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-05 02:50:04,2024-05-05 02:50:05,2024-05-05 02:50:05,2024-05-05
