"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"20","f2WHyFPQw2","MOOSPMv3Parser",1693267800,5,5,3,7,7,3,3,8,8,3,1226,322,76064,52,22,4,22,22,33,20,22,0,37,38,17,17,51.511,52,1,36.634266,-120.382286,28.900999,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-29 00:10:03,2023-08-29 00:10:03,2023-08-29 00:10:03,2023-08-29
"21","LKKrY8bDwn","MOOSPMv3Parser",1693267801,11,11,7,16,16,7,7,16,16,7,2109,587,179836,97,53,5,53,53,35,24,53,0,36,40,28,25,64.924,10,1,35.95525,-119.036819,133.912994,9,600,58,3,"e00fce6808784ceaf209f949",2023-08-29 00:10:04,2023-08-29 00:10:04,2023-08-29 00:10:04,2023-08-29
"22","G7kD9TQZsG","MOOSPMv3Parser",1693267801,4,4,4,6,6,4,4,7,7,4,873,248,184543,47,31,3,31,31,34,16,31,0,37,38,16,17,54.408,58,3277,36.503113,-120.325401,50.639,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-29 00:10:04,2023-08-29 00:10:04,2023-08-29 00:10:04,2023-08-29
"23","0kn4wUSESq","MOOSPMv3Parser",1693267800,12,12,8,18,18,8,8,19,19,8,2343,644,331062,113,60,7,61,61,34,24,61,0,37,39,28,27,42.441,19,2,36.529263,-119.293381,74.362,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-29 00:10:04,2023-08-29 00:10:04,2023-08-29 00:10:04,2023-08-29
"24","VaXsvaZZW6","MOOSPMv3Parser",1693267801,8,8,6,12,12,6,6,13,13,6,1516,420,87654,81,46,5,46,46,34,16,46,0,36,39,19,18,0.079,13,3,35.613247,-119.68959,59.688999,9,599,58,3,"e00fce68e88237db75a60608",2023-08-29 00:10:05,2023-08-29 00:10:05,2023-08-29 00:10:05,2023-08-29
"25","c1ThGVdrlZ","MOOSPMv3Parser",1693268401,7,7,5,10,10,6,6,11,11,6,1418,406,239175,73,42,3,42,42,35,21,42,0,37,40,20,19,49.873,36,1,36.785442,-119.773117,71.374001,0,600,58,3,"e00fce6856818e5885f65487",2023-08-29 00:20:01,2023-08-29 00:20:01,2023-08-29 00:20:01,2023-08-29
"26","VVSU7GY28k","MOOSPMv3Parser",1693268400,6.88,6.88,5.89,10.02,10.02,6.18,6.18,10.16,10.16,6.18,1251.66,374.16,81001.66,68.39,46.11,2.77,46.29,46.29,34.6,24.4,46.3,0.38,35,39.1,21.4,19.2,46.152,62.3,1,35.13596,-119.459053,291.210999,11,599,58,1,"e00fce682bbf742cd0b6768a",2023-08-29 00:20:02,2023-08-29 00:20:02,2023-08-29 00:20:02,2023-08-29
"27","zpIZSXWzEf","MOOSPMv3Parser",1693268400,4.21,4.21,3.11,6.45,6.45,3.25,3.25,6.96,6.96,3.25,986.43,263.07,49126.34,46.3,24.29,2.8,24.38,24.39,35.3,18,24.39,0.34,37.6,40.5,16.5,16.9,25.781,91.8,1,36.139019,-120.368423,190.233002,5,599,58,1,"e00fce68e77e43df92405fdb",2023-08-29 00:20:02,2023-08-29 00:20:02,2023-08-29 00:20:02,2023-08-29
"28","Ohnot8XV8N","MOOSPMv3Parser",1693268401,6.67,6.67,5.34,9.24,9.24,5.6,5.6,9.58,9.58,5.6,1559.48,413.06,173666,71.84,41.85,2.87,41.97,41.98,35.7,21.4,41.98,0.45,38,41,20.2,19.1,56.505,62,3276.7,36.011276,-119.963745,35.032001,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-29 00:20:02,2023-08-29 00:20:02,2023-08-29 00:20:02,2023-08-29
"29","WzrzWLocfa","MOOSPMv3Parser",1693268400,4,4,5,7,7,5,5,9,9,5,901,279,254419,56,37,5,38,38,0,0,38,0,36,37,20,20,0.251,17,1,36.433857,-119.922905,32.766998,7,600,58,3,"e00fce6876826e255108c6bd",2023-08-29 00:20:03,2023-08-29 00:20:03,2023-08-29 00:20:03,2023-08-29
"30","9lRFD5OB7J","MOOSPMv3Parser",1693268401,5,5,5,8,8,5,5,9,9,5,1229,325,161420,58,36,3,36,36,34,18,36,0,37,39,17,16,59.96,29,1,36.010445,-120.140373,223.403,0,600,58,3,"e00fce6850cac69f647dc199",2023-08-29 00:20:03,2023-08-29 00:20:03,2023-08-29 00:20:03,2023-08-29
"31","ZflDYbamM1","MOOSPMv3Parser",1693268400,4,4,3,5,5,3,3,6,6,3,924,261,155054,43,25,2,25,25,38,17,25,0,39,45,17,13,34.774,294,1,36.130043,-120.333916,164.843002,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-29 00:20:03,2023-08-29 00:20:03,2023-08-29 00:20:03,2023-08-29
"32","FbnTzlbcVa","MOOSPMv3Parser",1693268401,4,4,4,6,6,4,4,6,6,4,858,244,184569,45,31,3,31,31,34,16,31,0,37,38,17,17,53.418,59,3277,36.503086,-120.325378,55.513,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-29 00:20:03,2023-08-29 00:20:03,2023-08-29 00:20:03,2023-08-29
"33","svqdfoK3F1","MOOSPMv3Parser",1693268400,5,5,3,7,7,3,3,8,8,3,1205,322,76084,51,23,4,23,23,33,21,23,0,37,38,18,18,51.608,50,1,36.634182,-120.382355,46.137001,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-29 00:20:04,2023-08-29 00:20:04,2023-08-29 00:20:04,2023-08-29
"34","IosBqMdtZJ","MOOSPMv3Parser",1693268401,11,11,7,17,17,7,7,17,17,7,2196,610,179882,103,53,7,53,53,35,24,53,0,36,40,28,25,66.447,10,1,35.955341,-119.036766,120.726997,12,600,58,3,"e00fce6808784ceaf209f949",2023-08-29 00:20:04,2023-08-29 00:20:04,2023-08-29 00:20:04,2023-08-29
"35","zgOpKFAqfn","MOOSPMv3Parser",1693268400,11,11,8,18,18,8,8,19,19,8,2266,622,331111,112,60,8,60,60,34,23,60,0,37,39,27,27,42.495,19,2,36.529232,-119.293381,85.374001,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-29 00:20:04,2023-08-29 00:20:04,2023-08-29 00:20:04,2023-08-29
"36","MG62wtzBxa","MOOSPMv3Parser",1693268401,8,8,6,12,12,6,6,12,12,6,1467,412,87695,82,47,4,47,47,34,17,47,0,36,38,20,19,0.073,12,3,35.613251,-119.689629,57.161999,10,599,58,3,"e00fce68e88237db75a60608",2023-08-29 00:20:05,2023-08-29 00:20:05,2023-08-29 00:20:05,2023-08-29
"37","VzgIikGkNw","MOOSPMv3Parser",1693269001,7,7,6,11,11,6,6,11,11,6,1453,424,239613,78,45,4,45,45,35,21,45,0,37,40,20,20,49.988,32,1,36.785416,-119.773186,71.399002,10,599,58,3,"e00fce6856818e5885f65487",2023-08-29 00:30:01,2023-08-29 00:30:01,2023-08-29 00:30:01,2023-08-29
"38","KdDFqGYgMZ","MOOSPMv3Parser",1693269000,6.85,6.85,6.06,9.78,9.78,6.36,6.36,10.05,10.05,6.36,1235.82,369.77,81042.95,61.71,47.44,3.38,47.63,47.63,34.3,24.5,47.64,0.38,34.6,39.1,22.1,19.2,46.703,52.6,1,35.135967,-119.459,280.462006,10,599,58,1,"e00fce682bbf742cd0b6768a",2023-08-29 00:30:02,2023-08-29 00:30:02,2023-08-29 00:30:02,2023-08-29
"39","zwBFnNBntt","MOOSPMv3Parser",1693269000,4.64,4.64,3.02,7.04,7.04,3.17,3.17,7.48,7.48,3.17,1031.95,274.41,49065.04,49.2,23.65,3.01,23.74,23.74,35,17.8,23.74,0.34,37.5,40.2,16.2,16.7,25.603,86.2,1,36.139153,-120.368431,179.630997,6,600,58,1,"e00fce68e77e43df92405fdb",2023-08-29 00:30:02,2023-08-29 00:30:02,2023-08-29 00:30:02,2023-08-29
"40","ClVUccEKgB","MOOSPMv3Parser",1693269001,6.58,6.58,5.41,9.2,9.2,5.67,5.67,9.66,9.66,5.67,1542.94,405.24,173702.67,70.87,42.37,3.84,42.49,42.5,35.2,21.8,42.51,0.45,37.5,40.4,21.2,19.8,56.747,50.9,3276.7,36.011276,-119.963745,35.032001,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-29 00:30:02,2023-08-29 00:30:03,2023-08-29 00:30:03,2023-08-29
"41","oJjXyWuRug","MOOSPMv3Parser",1693269001,5,5,5,8,8,5,5,8,8,5,1190,315,161451,60,36,3,36,36,34,18,36,0,37,39,16,16,59.223,28,1,36.010536,-120.140366,227.035995,8,600,58,3,"e00fce6850cac69f647dc199",2023-08-29 00:30:03,2023-08-29 00:30:03,2023-08-29 00:30:03,2023-08-29
"42","frEArOglmR","MOOSPMv3Parser",1693269000,5,5,5,8,8,5,5,9,9,5,956,298,254452,58,41,4,41,41,0,0,41,0,36,37,22,22,0.393,18,1,36.433876,-119.922897,59.097,9,600,58,3,"e00fce6876826e255108c6bd",2023-08-29 00:30:03,2023-08-29 00:30:03,2023-08-29 00:30:03,2023-08-29
"43","OBESqxtmpA","MOOSPMv3Parser",1693269001,5,5,4,7,7,4,4,7,7,4,928,263,184596,49,32,3,32,32,34,16,32,0,37,38,17,18,54.528,63,3277,36.503147,-120.325424,63.443001,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-29 00:30:03,2023-08-29 00:30:03,2023-08-29 00:30:03,2023-08-29
"44","6pc9pKp5vM","MOOSPMv3Parser",1693269000,3,3,3,5,5,4,4,5,5,4,898,253,155078,40,27,2,27,27,38,17,27,0,38,45,17,13,35.093,269,1,36.130077,-120.333954,164.572006,10,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-29 00:30:03,2023-08-29 00:30:04,2023-08-29 00:30:04,2023-08-29
"45","uuYE7f9Hl0","MOOSPMv3Parser",1693269000,5,5,2,8,8,3,3,8,8,3,1278,335,76101,54,19,4,19,19,33,21,19,0,37,38,18,18,50.32,61,1,36.634239,-120.382271,41.596001,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-29 00:30:04,2023-08-29 00:30:04,2023-08-29 00:30:04,2023-08-29
"46","ZWCA1wyrpc","MOOSPMv3Parser",1693269001,12,12,7,17,17,8,8,18,18,8,2286,634,179931,105,57,7,57,57,34,26,57,0,36,39,31,27,67.979,9,1,35.955303,-119.036873,131.005997,9,600,58,3,"e00fce6808784ceaf209f949",2023-08-29 00:30:04,2023-08-29 00:30:04,2023-08-29 00:30:04,2023-08-29
"47","4C1gRFcExA","MOOSPMv3Parser",1693269000,10,10,8,16,16,8,8,17,17,8,2058,572,331160,106,60,6,60,60,34,24,60,0,36,38,27,27,40.25,20,2,36.529297,-119.293388,85.841003,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-29 00:30:04,2023-08-29 00:30:04,2023-08-29 00:30:04,2023-08-29
"48","TwpTz035bu","MOOSPMv3Parser",1693269001,8,8,6,12,12,6,6,12,12,6,1501,415,87738,81,48,4,48,48,33,17,48,0,36,38,20,19,0.083,12,3,35.613281,-119.689629,60.346001,8,599,58,3,"e00fce68e88237db75a60608",2023-08-29 00:30:05,2023-08-29 00:30:05,2023-08-29 00:30:05,2023-08-29
"49","Y0R3kA0UuG","MOOSPMv3Parser",1693269601,7,7,6,11,11,6,6,12,12,6,1479,433,239653,78,46,3,46,46,34,22,46,0,37,39,21,20,50.847,29,1,36.785412,-119.773117,65.283997,10,599,58,3,"e00fce6856818e5885f65487",2023-08-29 00:40:01,2023-08-29 00:40:01,2023-08-29 00:40:01,2023-08-29
"50","BPVwoWFmAt","MOOSPMv3Parser",1693269600,6.9,6.9,6.12,10.09,10.09,6.42,6.42,10.42,10.42,6.42,1269.08,381,81084.77,66.41,47.9,3.37,48.09,48.09,33.6,25,48.1,0.38,34.1,38.7,22.6,19.5,47.027,38.1,1,35.13604,-119.458946,277.444,12,599,58,1,"e00fce682bbf742cd0b6768a",2023-08-29 00:40:02,2023-08-29 00:40:02,2023-08-29 00:40:02,2023-08-29
"51","XgqknW7HPa","MOOSPMv3Parser",1693269600,4.79,4.79,3.29,7.08,7.08,3.45,3.45,7.5,7.5,3.45,1066.68,286.53,49087.44,45.73,25.75,2.59,25.85,25.86,34.7,18,25.86,0.34,37.1,39.8,16.8,16.8,25.689,76,1,36.139004,-120.368355,183.626007,7,600,58,1,"e00fce68e77e43df92405fdb",2023-08-29 00:40:02,2023-08-29 00:40:03,2023-08-29 00:40:03,2023-08-29
"52","J3esjIcSDh","MOOSPMv3Parser",1693269601,6.4,6.4,5.28,9.17,9.17,5.54,5.54,9.75,9.75,5.54,1537.36,402.5,173738.22,73.46,41.39,3.19,41.52,41.53,34.7,21.9,41.53,0.45,37.1,39.7,20.9,19.8,57.17,41.6,3276.7,36.011276,-119.963745,35.032001,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-29 00:40:02,2023-08-29 00:40:03,2023-08-29 00:40:03,2023-08-29
"53","b3fos21lJI","MOOSPMv3Parser",1693269601,4,4,4,7,7,4,4,7,7,4,1106,291,161480,55,33,3,33,33,34,18,33,0,37,39,16,16,58.985,26,1,36.01049,-120.140388,233.048996,7,600,58,3,"e00fce6850cac69f647dc199",2023-08-29 00:40:03,2023-08-29 00:40:03,2023-08-29 00:40:03,2023-08-29
"54","NrCTCha8tr","MOOSPMv3Parser",1693269600,4,4,5,7,7,6,6,8,8,6,913,283,254486,53,42,3,42,42,0,0,42,0,36,36,20,21,0.455,21,1,36.433918,-119.922859,52.570999,8,600,58,3,"e00fce6876826e255108c6bd",2023-08-29 00:40:03,2023-08-29 00:40:03,2023-08-29 00:40:03,2023-08-29
"55","z9PfzTyYaJ","MOOSPMv3Parser",1693269600,5,5,3,7,7,3,3,8,8,3,1251,331,76123,52,26,3,26,26,32,20,26,0,36,37,18,18,53.299,44,1,36.634262,-120.382355,33.666,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-29 00:40:03,2023-08-29 00:40:03,2023-08-29 00:40:03,2023-08-29
"56","PFzzec8MR7","MOOSPMv3Parser",1693269601,13,13,7,17,17,8,8,18,18,8,2382,654,179982,104,58,6,58,58,34,26,58,0,35,39,31,28,68.56,9,1,35.955334,-119.03672,128.966995,9,600,58,3,"e00fce6808784ceaf209f949",2023-08-29 00:40:03,2023-08-29 00:40:04,2023-08-29 00:40:04,2023-08-29
"57","X9PAqK39e6","MOOSPMv3Parser",1693269601,4,4,4,7,7,4,4,7,7,4,884,253,184624,45,33,3,33,33,33,17,33,0,37,38,18,18,53.588,65,3277,36.503098,-120.325439,62.057999,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-29 00:40:03,2023-08-29 00:40:04,2023-08-29 00:40:04,2023-08-29
"58","iXnAgXKe0l","MOOSPMv3Parser",1693269600,10,10,7,15,15,8,8,16,16,8,1978,544,331208,94,58,7,58,58,33,24,58,0,36,38,29,28,38.365,24,1,36.529243,-119.293373,87.869003,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-29 00:40:04,2023-08-29 00:40:04,2023-08-29 00:40:04,2023-08-29
"59","bS6Kddsi31","MOOSPMv3Parser",1693269600,3,3,3,5,5,4,4,6,6,4,928,259,155102,43,27,2,27,27,38,17,27,0,38,44,18,13,34.324,255,1,36.130062,-120.333969,170.453003,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-29 00:40:04,2023-08-29 00:40:04,2023-08-29 00:40:04,2023-08-29
"60","KPhDD3QS2z","MOOSPMv3Parser",1693269601,7,7,6,11,11,6,6,12,12,6,1497,420,87778,83,46,4,46,46,33,17,46,0,36,37,20,19,0.054,13,4,35.613274,-119.689552,56.693001,9,599,58,3,"e00fce68e88237db75a60608",2023-08-29 00:40:04,2023-08-29 00:40:05,2023-08-29 00:40:05,2023-08-29
"61","eJCw0i0JqN","MOOSPMv3Parser",1693270201,7,7,6,10,10,6,6,11,11,6,1403,404,239694,76,46,3,47,47,34,22,47,0,37,39,21,21,51.037,27,1,36.785263,-119.773239,67.106003,8,599,58,3,"e00fce6856818e5885f65487",2023-08-29 00:50:01,2023-08-29 00:50:01,2023-08-29 00:50:01,2023-08-29
"62","auQCtjhjKA","MOOSPMv3Parser",1693270200,7.26,7.26,6.15,10.64,10.64,6.45,6.45,10.96,10.96,6.45,1311.58,395.12,81126.66,71.96,48.1,3.29,48.29,48.29,33.5,25.6,48.3,0.38,34.3,38.4,23.5,20.4,47.243,29.5,1,35.13599,-119.459007,291.807007,11,599,58,1,"e00fce682bbf742cd0b6768a",2023-08-29 00:50:02,2023-08-29 00:50:02,2023-08-29 00:50:02,2023-08-29
"63","Y5MbCvJ8Xy","MOOSPMv3Parser",1693270200,4.69,4.69,3.09,7.19,7.19,3.23,3.23,7.72,7.72,3.23,1026.71,275.57,49108.49,48.61,24.14,3.94,24.24,24.24,34.4,18.1,24.24,0.35,36.8,39.4,16.7,17.1,25.392,68.7,1,36.138931,-120.36837,153.089005,8,600,58,1,"e00fce68e77e43df92405fdb",2023-08-29 00:50:02,2023-08-29 00:50:03,2023-08-29 00:50:03,2023-08-29
"64","LIFHTyzOo8","MOOSPMv3Parser",1693270201,6.16,6.16,5.26,8.92,8.92,5.53,5.53,9.31,9.31,5.53,1482.15,390.48,173773.69,68.61,41.24,3.05,41.36,41.37,34.2,22.6,41.38,0.46,36.7,39.1,22.3,20.9,57.104,31.9,3276.7,36.011276,-119.963745,35.032001,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-29 00:50:02,2023-08-29 00:50:03,2023-08-29 00:50:03,2023-08-29
"65","VzBe8mB058","MOOSPMv3Parser",1693270201,4,4,4,7,7,4,4,8,8,4,1138,299,161509,55,33,3,33,33,34,18,33,0,36,38,16,16,59.516,20,1,36.010593,-120.140289,218.826004,8,600,58,3,"e00fce6850cac69f647dc199",2023-08-29 00:50:03,2023-08-29 00:50:03,2023-08-29 00:50:03,2023-08-29
"66","oD3D0fbCeB","MOOSPMv3Parser",1693270200,4,4,5,7,7,5,5,8,8,5,912,284,254518,54,39,3,39,39,0,0,39,0,36,36,21,22,0.455,19,1,36.433926,-119.922714,16.856001,9,600,58,3,"e00fce6876826e255108c6bd",2023-08-29 00:50:03,2023-08-29 00:50:03,2023-08-29 00:50:03,2023-08-29
"67","ylVB5OfOZW","MOOSPMv3Parser",1693270200,3,3,3,6,6,4,4,6,6,4,919,259,155126,45,27,2,27,27,37,18,27,0,37,44,18,14,34.345,218,1,36.130001,-120.333969,164.897995,10,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-29 00:50:03,2023-08-29 00:50:03,2023-08-29 00:50:03,2023-08-29
"68","BYH8NWGtCw","MOOSPMv3Parser",1693270201,5,5,4,7,7,4,4,7,7,4,949,274,184652,52,32,2,33,33,33,17,33,0,36,38,19,19,53.42,61,3277,36.503128,-120.325294,62.997002,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-29 00:50:03,2023-08-29 00:50:03,2023-08-29 00:50:03,2023-08-29
"69","LY7u7F51PH","MOOSPMv3Parser",1693270201,13,13,8,18,18,8,8,19,19,8,2402,668,180035,114,61,7,61,61,33,27,61,0,35,38,31,28,69.787,8,1,35.955334,-119.03672,128.964005,0,600,58,3,"e00fce6808784ceaf209f949",2023-08-29 00:50:03,2023-08-29 00:50:04,2023-08-29 00:50:04,2023-08-29
