"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","NaYmZE7uet","MOOSPMv3Parser",1688860801,1.89,1.89,1.22,2.8,2.8,1.32,1.36,3.15,3.15,1.37,548.14,141.77,61651.17,20.86,9.52,1.64,9.59,9.6,29.1,27.4,9.6,0.48,31.9,33.2,26.8,25.5,45.869,55.2,1,36.634285,-120.382378,14.638,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-09 00:00:01,2023-07-09 00:00:01,2023-07-09 00:00:01,2023-07-09
"2","iG3PzMwwKu","MOOSPMv3Parser",1688860801,2.95,2.95,2.99,4.66,4.66,3.14,3.14,5.24,5.24,3.14,783.46,228.76,131526.38,33.94,23.43,2.26,23.52,23.52,31.1,26.8,23.53,0.41,31.6,34.4,29.4,26.7,42.132,23.1,1,36.78548,-119.773232,73.607002,7,600,58,1,"e00fce6856818e5885f65487",2023-07-09 00:00:01,2023-07-09 00:00:01,2023-07-09 00:00:01,2023-07-09
"3","U8EyJ1I2lz","MOOSPMv3Parser",1688860800,1.61,1.61,2.25,3.1,3.1,2.59,2.79,3.84,3.84,2.89,429.34,134.09,60977.51,23.9,17.34,2.89,17.64,17.69,0,0,17.71,0.51,31.2,33.3,28.2,26,37.464,17.1,1,36.433884,-119.922775,35.127998,10,600,58,1,"e00fce6876826e255108c6bd",2023-07-09 00:00:02,2023-07-09 00:00:02,2023-07-09 00:00:02,2023-07-09
"4","QSeEz1Xkmc","MOOSPMv3Parser",1688860800,2.62,2.62,2.78,3.95,3.95,2.93,2.93,4.06,4.06,2.93,598.98,176.5,5105.35,28.31,21.81,1.04,21.89,21.89,31.6,30.2,21.9,0.44,31.6,37,29.8,23.8,42.298,62,1,36.785374,-119.77314,77.661003,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-09 00:00:02,2023-07-09 00:00:02,2023-07-09 00:00:02,2023-07-09
"5","kQS4AeTh1B","MOOSPMv3Parser",1688860801,2.44,2.44,2.06,3.64,3.64,2.22,2.25,3.88,3.88,2.27,620.5,176.31,19171.62,27.53,16.1,1.19,16.21,16.22,35.3,21.7,16.22,0.45,34.9,41,24.3,18,41.4,211.9,1,36.129986,-120.3339,163.733002,7,600,58,1,"e00fce68f12da1a0c5de6248",2023-07-09 00:00:03,2023-07-09 00:00:03,2023-07-09 00:00:03,2023-07-09
"6","VJcNvhKMD7","MOOSPMv3Parser",1688860801,3.84,3.84,2.64,5.84,5.84,2.78,2.78,6.34,6.34,2.78,924.45,241.66,7021.12,38.64,20.67,3.27,20.76,20.76,31,25.8,20.76,0.44,32.2,35.4,28.6,26.1,29.525,30.4,1,36.785358,-119.773178,69.842003,8,600,58,1,"e00fce68e77e43df92405fdb",2023-07-09 00:00:03,2023-07-09 00:00:03,2023-07-09 00:00:03,2023-07-09
"7","tqcL1spGUT","MOOSPMv3Parser",1688860800,3.98,3.98,3.76,6.83,6.83,3.94,3.94,7.58,7.58,3.94,947.04,263.08,7220.12,51.43,29.41,3.93,29.53,29.53,32.1,20.7,29.53,0.41,33.3,36.2,26.3,24.2,47.079,17.2,1,36.529274,-119.293556,59.348999,9,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-09 00:00:04,2023-07-09 00:00:04,2023-07-09 00:00:04,2023-07-09
"8","YFMgS5m9pA","MOOSPMv3Parser",1688860801,2.61,2.61,2.68,4.06,4.06,2.81,2.81,4.36,4.36,2.81,633.57,176.3,60381.6,30.82,20.96,1.94,21.04,21.04,33.4,15.5,21.04,0.44,33.9,38.2,19.5,16.8,0.079,28.1,1,35.61314,-119.689613,46.210999,7,600,58,1,"e00fce68e88237db75a60608",2023-07-09 00:00:07,2023-07-09 00:00:07,2023-07-09 00:00:07,2023-07-09
"9","EY3oY9hDqf","MOOSPMv3Parser",1688861401,1.9,1.9,1.38,2.84,2.84,1.48,1.51,3.14,3.14,1.53,615.66,147.61,61660.48,20.25,10.73,1.63,10.8,10.82,29,27.6,10.82,0.48,31.9,33.1,27.2,25.8,40.583,55.5,1,36.634277,-120.382385,23.681999,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-09 00:10:01,2023-07-09 00:10:01,2023-07-09 00:10:01,2023-07-09
"10","dTwsl4t4zQ","MOOSPMv3Parser",1688861401,3.22,3.22,3.2,4.93,4.93,3.36,3.36,5.28,5.28,3.36,817.14,236.43,131548.7,37.73,25.07,2.13,25.17,25.17,31.2,27.1,25.17,0.41,31.9,35,29.2,26.4,42.367,16.2,1,36.785393,-119.773201,63.078999,6,600,58,1,"e00fce6856818e5885f65487",2023-07-09 00:10:01,2023-07-09 00:10:01,2023-07-09 00:10:01,2023-07-09
