"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","jhN2DuWRex","MOOSPMv3Parser",1790208001,8,8,5,12,12,5,5,12,12,6,1764,473,273996,73,38,4,38,38,29,24,38,0,32,33,32,32,41.476,9,3,35.949436,-119.049934,101.436996,7,600,58,3,"e00fce6808784ceaf209f949",2026-09-24 00:00:02.506,2026-09-24 00:00:03.265,2026-09-24 00:00:03.265,2026-09-24
"2","41m6aMsT4x","MOOSPMv3Parser",1790208000,3,3,5,5,5,5,5,5,5,5,456,338,136286,54,39,5,39,39,34,24,39,0,35,38,27,26,39.487,12,2,35.963211,-119.29187,56.431,9,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-24 00:00:03.087,2026-09-24 00:00:03.606,2026-09-24 00:00:03.606,2026-09-24
"3","J6Cbhh9FF7","MOOSPMv3Parser",1790208000,6,6,4,8,8,4,4,8,8,4,1267,311,325798,52,29,2,29,29,33,14,29,0,39,38,21,25,512.657,20,1,36.139053,-120.368401,175.052002,7,600,58,3,"e00fce6850cac69f647dc199",2026-09-24 00:00:03.548,2026-09-24 00:00:03.849,2026-09-24 00:00:03.849,2026-09-24
"4","DiiUtPv4oS","MOOSPMv3Parser",1790208000,10,10,7,14,14,7,7,15,15,7,2007,558,147351,80,53,4,53,53,30,28,53,0,32,34,32,32,47.324,17,11,36.523342,-119.278847,75.859001,8,599,58,3,"e00fce68f12da1a0c5de6248",2026-09-24 00:00:03.325,2026-09-24 00:00:04.126,2026-09-24 00:00:04.126,2026-09-24
"5","YMQiq14mWn","MOOSPMv3Parser",1790208001,7,7,4,9,9,4,4,10,10,4,2275,396,79014,50,28,3,28,28,31,21,28,0,34,35,29,31,56.099,20,1,36.503139,-120.325401,73.781998,7,600,58,3,"e00fce68e77e43df92405fdb",2026-09-24 00:00:03.182,2026-09-24 00:00:04.479,2026-09-24 00:00:04.479,2026-09-24
"6","USP1dC0cnn","MOOSPMv3Parser",1790208001,9,9,0,13,13,0,0,13,13,0,1845,511,219311,82,0,4,0,0,34,14,0,0,36,39,24,23,47.655,27,3277,8.2e-05,-0.004244,8230.445312,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-24 00:00:04.123,2026-09-24 00:00:04.553,2026-09-24 00:00:04.553,2026-09-24
"7","DITqXFXNj0","MOOSPMv3Parser",1790208001,4,4,3,7,7,4,4,8,8,4,575,433,58782,63,27,3,27,27,32,26,27,0,34,37,27,25,39.664,18,1,36.19883,-120.104424,75.108002,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-24 00:00:04.319,2026-09-24 00:00:04.84,2026-09-24 00:00:04.84,2026-09-24
"8","pFcHjWFWLa","MOOSPMv3Parser",1790208000,8,8,6,11,11,6,6,12,12,6,2148,438,177637,68,45,5,45,45,32,19,45,0,34,37,27,27,52.457,11,2,35.775101,-119.238503,53.907001,11,600,58,3,"e00fce68e88237db75a60608",2026-09-24 00:00:04.122,2026-09-24 00:00:05.005,2026-09-24 00:00:05.005,2026-09-24
"9","LJUj7qMlHv","MOOSPMv3Parser",1790208000,11,11,0,15,15,0,0,16,16,0,2426,612,0,101,0,9,0,0,33,14,0,2,34,37,26,26,44.924,13,2,36.187511,-119.822098,31.299,5,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-24 00:00:04.62,2026-09-24 00:00:05.433,2026-09-24 00:00:05.433,2026-09-24
"10","urNnbY6xHI","MOOSPMv3Parser",1790208001,7,7,6,11,11,7,7,12,12,7,1325,407,219204,69,48,8,48,49,0,0,49,0,33,35,28,29,30.397,71,13,36.433689,-119.923286,24.513,6,600,58,3,"e00fce6876826e255108c6bd",2026-09-24 00:00:05.153,2026-09-24 00:00:05.509,2026-09-24 00:00:05.509,2026-09-24
