"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"20","rpJDkUnDr7","MOOSPMv3Parser",1758673800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26303238,-9,6554,-9,6554,6554,-10,-10,6554,66,36,328,30,655,49.069,6554,6554,35.670418,-119.23909,75.431,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-24 00:30:02,2025-09-24 00:30:02,2025-09-24 00:30:02,2025-09-24
"21","QSL3Qzj2or","MOOSPMv3Parser",1758673801,11,11,6,14,14,6,6,14,14,6,2608,663,536614,89,46,3,46,46,32,26,46,0,36,36,30,32,49.007,28,3277,35.949776,-119.049988,152.087006,6,600,58,3,"e00fce6858b443fd80f27170",2025-09-24 00:30:02,2025-09-24 00:30:02,2025-09-24 00:30:02,2025-09-24
"22","PmFpogBHXQ","MOOSPMv3Parser",1758673800,4,4,3,5,5,3,3,5,5,3,977,267,219248,37,21,1,21,21,33,16,21,0,37,38,21,22,0,3,1,36.037491,-120.173248,196.373993,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-24 00:30:02,2025-09-24 00:30:03,2025-09-24 00:30:03,2025-09-24
"23","N0sYapwQ3M","MOOSPMv3Parser",1758673801,14,14,8,19,19,8,8,20,20,8,2614,737,665554,112,63,4,63,63,32,29,63,0,35,37,36,34,74.826,16,3277,36.526497,-119.290329,74.769997,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-24 00:30:03,2025-09-24 00:30:03,2025-09-24 00:30:03,2025-09-24
"24","8jdAaGi1mC","MOOSPMv3Parser",1758673801,4,4,3,6,6,4,4,6,6,4,1258,257,183275,36,25,2,26,26,34,15,26,0,36,38,23,23,55.287,11,1,36.005276,-120.117287,228.951996,8,600,58,3,"e00fce68e88237db75a60608",2025-09-24 00:30:04,2025-09-24 00:30:04,2025-09-24 00:30:04,2025-09-24
"25","JqC893hcyb","MOOSPMv3Parser",1758674401,1,1,3,3,3,3,3,3,3,3,388,279,892,41,26,3,26,26,35,22,26,0,36,39,24,22,41.221,7,1,36.138973,-120.368416,171.139999,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-24 00:40:02,2025-09-24 00:40:02,2025-09-24 00:40:02,2025-09-24
"26","m1PMVCOBA4","MOOSPMv3Parser",1758674401,12,12,7,16,16,7,7,17,17,7,2860,742,536662,103,54,3,54,54,32,26,54,0,35,36,31,33,49.632,27,3277,35.949547,-119.049973,111.167,5,600,58,3,"e00fce6858b443fd80f27170",2025-09-24 00:40:02,2025-09-24 00:40:02,2025-09-24 00:40:02,2025-09-24
"27","QzfG545tkp","MOOSPMv3Parser",1758674400,3,3,3,5,5,3,3,5,5,3,920,249,219265,32,20,2,20,20,33,16,20,0,37,38,21,22,0,4,1,36.037521,-120.173248,193.078995,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-24 00:40:02,2025-09-24 00:40:02,2025-09-24 00:40:02,2025-09-24
"28","kM2iKBWWDb","MOOSPMv3Parser",1758674400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26309382,-9,6554,-9,6554,6554,-10,-10,6554,66,36,328,30,655,46.5,6554,6554,35.67033,-119.239067,69.448997,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-24 00:40:02,2025-09-24 00:40:03,2025-09-24 00:40:03,2025-09-24
"29","GAQrlGUKva","MOOSPMv3Parser",1758674401,15,15,8,19,19,8,8,20,20,8,2647,746,665618,111,63,5,64,64,32,29,64,0,34,36,35,34,69.449,18,3277,36.526463,-119.290405,74.147003,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-24 00:40:03,2025-09-24 00:40:03,2025-09-24 00:40:03,2025-09-24
"30","0yQPlWnScS","MOOSPMv3Parser",1758674401,4,4,3,6,6,3,3,6,6,3,1206,248,183296,36,25,1,25,25,33,15,25,0,36,38,22,23,56.373,5,1,36.005276,-120.117294,226.703995,9,600,58,3,"e00fce68e88237db75a60608",2025-09-24 00:40:04,2025-09-24 00:40:04,2025-09-24 00:40:04,2025-09-24
"31","E4l58eqenA","MOOSPMv3Parser",1758675000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26315526,-9,6554,-9,6554,6554,-10,-10,6554,66,35,328,32,655,47.202,6554,6554,35.670315,-119.239029,62.356998,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-24 00:50:01,2025-09-24 00:50:02,2025-09-24 00:50:02,2025-09-24
"32","At7V7gtu8B","MOOSPMv3Parser",1758675000,5,5,3,6,6,3,3,6,6,3,992,274,219283,34,21,1,22,22,33,16,22,0,36,38,22,23,0,5,1,36.037586,-120.173141,214.380005,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-24 00:50:02,2025-09-24 00:50:02,2025-09-24 00:50:02,2025-09-24
"33","06DYA32LIH","MOOSPMv3Parser",1758675001,0,0,3,2,2,3,3,3,3,3,351,248,912,36,24,3,24,24,34,23,24,0,36,39,25,23,39.595,10,1,36.139023,-120.368469,185.035995,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-24 00:50:02,2025-09-24 00:50:02,2025-09-24 00:50:02,2025-09-24
"34","mmtLqHYUse","MOOSPMv3Parser",1758675001,13,13,8,17,17,8,8,18,18,8,2939,760,536724,114,60,5,60,60,32,27,60,0,35,36,32,33,49.502,26,3277,35.949562,-119.050003,103.404999,5,600,58,3,"e00fce6858b443fd80f27170",2025-09-24 00:50:02,2025-09-24 00:50:02,2025-09-24 00:50:02,2025-09-24
"35","Z0RBZ12LNL","MOOSPMv3Parser",1758675001,15,15,9,20,20,9,9,20,20,9,2709,764,665682,117,67,5,67,67,32,29,67,0,34,36,36,35,69.424,22,3277,36.526474,-119.290314,66.93,11,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-24 00:50:02,2025-09-24 00:50:03,2025-09-24 00:50:03,2025-09-24
"36","laSTvyMBs3","MOOSPMv3Parser",1758675001,4,4,3,6,6,3,3,6,6,3,1261,260,183316,38,23,1,23,23,33,15,23,0,36,38,23,24,56.295,2,1,36.005306,-120.117279,223.134003,6,600,58,3,"e00fce68e88237db75a60608",2025-09-24 00:50:04,2025-09-24 00:50:04,2025-09-24 00:50:04,2025-09-24
"37","0c0Gd6lt8E","MOOSPMv3Parser",1758675600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26321670,-9,6554,-9,6554,6554,-10,-10,6554,66,35,328,33,655,43.762,6554,6554,35.670307,-119.239098,65.470001,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-24 01:00:02,2025-09-24 01:00:02,2025-09-24 01:00:02,2025-09-24
"38","wSREL8uYpk","MOOSPMv3Parser",1758675600,4,4,3,6,6,3,3,6,6,3,951,258,219300,34,20,2,20,20,32,16,20,0,36,37,22,23,0,5,1,36.037663,-120.17318,220.026993,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-24 01:00:02,2025-09-24 01:00:03,2025-09-24 01:00:03,2025-09-24
"39","ohyBWJAFj1","MOOSPMv3Parser",1758675601,13,13,8,18,18,8,8,19,19,8,3022,789,536788,120,63,5,64,64,31,27,64,0,35,35,32,33,48.796,28,3277,35.949562,-119.050049,102.667,5,600,58,3,"e00fce6858b443fd80f27170",2025-09-24 01:00:02,2025-09-24 01:00:03,2025-09-24 01:00:03,2025-09-24
"40","Oy9YaQTl8V","MOOSPMv3Parser",1758675601,15,15,8,21,21,9,9,21,21,9,2774,780,665746,122,66,5,66,66,31,31,66,0,34,35,37,36,70.749,18,3277,36.526543,-119.290337,77.994003,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-24 01:00:03,2025-09-24 01:00:03,2025-09-24 01:00:03,2025-09-24
"41","Mowpx2RQyX","MOOSPMv3Parser",1758675601,2,2,6,7,7,6,6,7,7,6,457,342,950,64,45,6,45,45,34,23,45,0,36,38,25,23,38.073,46,1,36.139023,-120.368469,185.037003,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-24 01:00:03,2025-09-24 01:00:03,2025-09-24 01:00:03,2025-09-24
"42","oF6UuCluXG","MOOSPMv3Parser",1758675601,4,4,3,6,6,3,3,6,6,3,1215,260,183337,39,24,2,24,24,33,15,24,0,36,37,23,24,56.128,3,1,36.005241,-120.117363,225.738998,7,600,58,3,"e00fce68e88237db75a60608",2025-09-24 01:00:17,2025-09-24 01:00:17,2025-09-24 01:00:17,2025-09-24
"43","LnZqBEnfIk","MOOSPMv3Parser",1758676201,0,0,3,2,2,4,4,3,3,4,357,253,972,38,26,3,26,26,34,23,26,0,35,38,25,24,37.617,18,1,36.138981,-120.368416,182.253006,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-24 01:10:01,2025-09-24 01:10:02,2025-09-24 01:10:02,2025-09-24
"44","zCCX95qxRD","MOOSPMv3Parser",1758676200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26327814,-9,6554,-9,6554,6554,-10,-10,6554,66,35,328,34,655,45.127,6554,6554,35.670387,-119.239059,60.212002,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-24 01:10:02,2025-09-24 01:10:02,2025-09-24 01:10:02,2025-09-24
"45","wsXegqibb7","MOOSPMv3Parser",1758676200,4,4,3,6,6,3,3,6,6,3,928,259,219318,31,21,1,21,21,32,16,21,0,36,37,22,23,0,5,1,36.037548,-120.173195,209.707001,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-24 01:10:02,2025-09-24 01:10:02,2025-09-24 01:10:02,2025-09-24
"46","lBPgcGAh7A","MOOSPMv3Parser",1758676201,14,14,7,18,18,8,8,19,19,8,3034,796,536845,121,58,5,58,58,31,28,58,0,34,35,35,35,47.404,32,3277,35.949566,-119.050026,114.375,9,600,58,3,"e00fce6858b443fd80f27170",2025-09-24 01:10:02,2025-09-24 01:10:02,2025-09-24 01:10:02,2025-09-24
"47","JvzIYFWvMT","MOOSPMv3Parser",1758676201,16,16,9,21,21,9,9,22,22,9,2844,805,665810,118,70,5,70,70,31,33,70,0,33,35,38,38,69.106,28,3277,36.52655,-119.290253,65.606003,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-24 01:10:03,2025-09-24 01:10:03,2025-09-24 01:10:03,2025-09-24
"48","HcSuruo3KU","MOOSPMv3Parser",1758676201,4,4,3,5,5,3,3,5,5,3,1145,244,183357,36,23,2,23,23,33,15,23,0,35,37,23,24,55.102,4,1,36.005253,-120.117302,229.781998,7,600,58,3,"e00fce68e88237db75a60608",2025-09-24 01:10:04,2025-09-24 01:10:04,2025-09-24 01:10:04,2025-09-24
"49","O6DtwgIXXD","MOOSPMv3Parser",1758676801,2,2,5,5,5,5,5,5,5,5,430,321,1006,57,41,5,41,41,34,24,41,0,35,38,26,25,33.75,116,1,36.139023,-120.368446,177.367004,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-24 01:20:02,2025-09-24 01:20:02,2025-09-24 01:20:02,2025-09-24
"50","CoIy6AB2Nw","MOOSPMv3Parser",1758676800,5,5,3,6,6,3,3,6,6,3,996,277,219337,37,22,1,23,23,32,16,23,0,36,37,22,23,0,8,1,36.03764,-120.173195,210.524994,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-24 01:20:02,2025-09-24 01:20:02,2025-09-24 01:20:02,2025-09-24
"51","yGIMTjA74k","MOOSPMv3Parser",1758676801,14,14,8,19,19,8,8,19,19,8,3160,811,536909,119,61,4,62,62,31,29,62,0,33,35,36,36,43.318,38,3277,35.949558,-119.049973,113.291,8,600,58,3,"e00fce6858b443fd80f27170",2025-09-24 01:20:02,2025-09-24 01:20:03,2025-09-24 01:20:03,2025-09-24
"52","Fro68MnZLL","MOOSPMv3Parser",1758676801,17,17,9,23,23,10,10,23,23,10,3034,857,665874,126,74,5,74,74,31,34,74,0,33,34,40,39,66.975,37,3277,36.526554,-119.290337,72.950996,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-24 01:20:02,2025-09-24 01:20:03,2025-09-24 01:20:03,2025-09-24
"53","l1oj8ky5tQ","MOOSPMv3Parser",1758676800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26333958,-9,6554,-9,6554,6554,-10,-10,6554,66,34,328,35,655,44.19,6554,6554,35.670349,-119.238991,77.345001,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-24 01:20:03,2025-09-24 01:20:03,2025-09-24 01:20:03,2025-09-24
"54","aOJz0cLbtf","MOOSPMv3Parser",1758676801,4,4,3,5,5,4,4,6,6,4,1138,239,183378,34,26,2,26,26,32,16,26,0,35,37,23,24,55.843,2,1,36.005165,-120.117317,232.102005,8,600,58,3,"e00fce68e88237db75a60608",2025-09-24 01:20:04,2025-09-24 01:20:04,2025-09-24 01:20:04,2025-09-24
"55","iz0UJ2Reqy","MOOSPMv3Parser",1758677400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26340102,-9,6554,-9,6554,6554,-10,-10,6554,66,34,328,36,655,44.426,6554,6554,35.670273,-119.239113,64.262001,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-24 01:30:02,2025-09-24 01:30:02,2025-09-24 01:30:02,2025-09-24
"56","dOZTjOqTQZ","MOOSPMv3Parser",1758677401,14,14,8,19,19,8,8,19,19,8,3200,815,536973,115,60,4,61,61,30,30,61,0,32,34,38,37,42.085,47,3277,35.949558,-119.049973,113.287003,0,600,58,3,"e00fce6858b443fd80f27170",2025-09-24 01:30:02,2025-09-24 01:30:02,2025-09-24 01:30:02,2025-09-24
"57","tQOLHkHyo2","MOOSPMv3Parser",1758677401,1,1,4,4,4,5,5,4,4,5,404,300,1035,51,34,4,34,34,33,24,34,0,34,37,27,25,32.118,154,1,36.13895,-120.368347,154.796005,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-24 01:30:02,2025-09-24 01:30:02,2025-09-24 01:30:02,2025-09-24
"58","7Ea6jkJNwT","MOOSPMv3Parser",1758677400,7,7,4,9,9,4,4,10,10,4,1398,388,219362,55,29,2,29,29,32,16,29,0,35,36,22,23,0,20,1,36.037628,-120.173248,207.214005,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-24 01:30:02,2025-09-24 01:30:03,2025-09-24 01:30:03,2025-09-24
"59","JsQ2r59KxJ","MOOSPMv3Parser",1758677401,18,17,10,24,24,10,10,24,24,10,3148,889,665938,139,75,6,75,75,30,36,75,0,32,34,41,41,68.052,39,3277,36.526531,-119.290352,87.106003,13,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-24 01:30:03,2025-09-24 01:30:03,2025-09-24 01:30:03,2025-09-24
"60","k6DyhE9vDc","MOOSPMv3Parser",1758677401,4,4,3,5,5,3,3,5,5,3,1090,228,183397,33,23,2,23,23,32,15,23,0,35,37,23,24,54.353,2,1,36.005249,-120.11721,239.326996,9,600,58,3,"e00fce68e88237db75a60608",2025-09-24 01:30:04,2025-09-24 01:30:04,2025-09-24 01:30:04,2025-09-24
"61","SEceJEbzY9","MOOSPMv3Parser",1758678000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26346246,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,37,655,41.342,6554,6554,35.670429,-119.239082,79.363998,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-24 01:40:02,2025-09-24 01:40:02,2025-09-24 01:40:02,2025-09-24
"62","lSDpYLlbzV","MOOSPMv3Parser",1758678001,14,14,8,19,19,8,8,19,19,8,3126,814,537033,116,59,3,59,59,30,32,59,0,32,33,39,38,39.995,59,3277,35.949558,-119.049934,114.241997,8,600,58,3,"e00fce6858b443fd80f27170",2025-09-24 01:40:02,2025-09-24 01:40:02,2025-09-24 01:40:02,2025-09-24
"63","IFJeO4XUfq","MOOSPMv3Parser",1758678000,4,4,3,5,5,3,3,5,5,3,799,222,219380,27,21,1,21,21,31,17,21,0,35,36,22,24,0,15,1,36.037628,-120.173248,207.220001,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-24 01:40:02,2025-09-24 01:40:02,2025-09-24 01:40:02,2025-09-24
"64","xr3CFqJSbv","MOOSPMv3Parser",1758678001,2,2,4,4,4,4,4,4,4,4,405,299,1062,47,33,3,33,33,33,25,33,0,34,37,29,27,27.442,301,1,36.139042,-120.36837,164.645996,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-24 01:40:02,2025-09-24 01:40:03,2025-09-24 01:40:03,2025-09-24
"65","F4mlG54hZ8","MOOSPMv3Parser",1758678001,18,18,10,24,24,11,11,25,25,11,3222,903,666002,138,80,6,80,80,30,36,80,0,32,33,42,41,63.147,73,3277,36.526566,-119.290314,81.825996,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-24 01:40:03,2025-09-24 01:40:03,2025-09-24 01:40:03,2025-09-24
"66","eDfjeN4ZyI","MOOSPMv3Parser",1758678001,3,3,2,5,5,3,3,5,5,3,1075,214,183414,28,19,2,19,19,32,15,19,0,35,36,23,24,52.017,4,1,36.00515,-120.117035,286.046997,6,600,58,3,"e00fce68e88237db75a60608",2025-09-24 01:40:04,2025-09-24 01:40:04,2025-09-24 01:40:04,2025-09-24
"67","5WdxQJCk6T","MOOSPMv3Parser",1758678601,0,0,3,2,2,3,3,3,3,3,330,232,1082,35,24,4,24,24,32,26,24,0,33,36,29,27,28.907,203,1,36.139015,-120.368408,170.522003,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-24 01:50:02,2025-09-24 01:50:02,2025-09-24 01:50:02,2025-09-24
"68","5oCvkDMMiI","MOOSPMv3Parser",1758678600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26352390,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,38,655,38.115,6554,6554,35.670429,-119.239082,79.363998,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-24 01:50:02,2025-09-24 01:50:02,2025-09-24 01:50:02,2025-09-24
"69","rc5TeFGGc4","MOOSPMv3Parser",1758678601,14,14,8,19,19,9,9,20,20,9,3222,836,537097,122,66,4,66,66,29,33,66,0,31,33,40,39,36.913,73,3277,35.949558,-119.04998,106.359001,8,600,58,3,"e00fce6858b443fd80f27170",2025-09-24 01:50:02,2025-09-24 01:50:02,2025-09-24 01:50:02,2025-09-24
"70","K5bzSz2fC9","MOOSPMv3Parser",1758678600,4,4,4,6,6,5,5,7,7,5,955,263,219404,40,29,4,29,30,31,17,30,1,35,36,23,24,0,10,1,36.037617,-120.17321,209.667007,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-24 01:50:02,2025-09-24 01:50:02,2025-09-24 01:50:02,2025-09-24
"71","vKB5Yy0kQ7","MOOSPMv3Parser",1758678601,19,19,10,26,26,11,11,26,26,11,3365,956,666066,149,82,6,82,82,29,40,82,0,31,33,46,44,61.243,128,3277,36.526585,-119.290306,72.888,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-24 01:50:02,2025-09-24 01:50:03,2025-09-24 01:50:03,2025-09-24
"72","e0i8Ad644e","MOOSPMv3Parser",1758678601,3,3,3,4,4,3,3,4,4,3,1001,209,183430,29,20,1,20,20,32,16,20,0,35,36,23,25,51.612,5,1,36.005211,-120.117004,270.225006,6,600,58,3,"e00fce68e88237db75a60608",2025-09-24 01:50:04,2025-09-24 01:50:04,2025-09-24 01:50:04,2025-09-24
"73","Vemo0OFt1i","MOOSPMv3Parser",1758679201,0,0,3,2,2,3,3,2,2,3,329,233,1102,33,23,2,23,23,32,26,23,0,32,36,31,28,23.705,312,1,36.138992,-120.368362,180.888,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-24 02:00:02,2025-09-24 02:00:02,2025-09-24 02:00:02,2025-09-24
