"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","DT05K9t09o","MOOSPMv3Parser",1685059200,3.76,3.76,4.16,5.65,5.65,4.36,4.36,5.93,5.93,4.36,766.78,228.48,16349.33,37.97,32.56,2.77,32.69,32.69,22.8,45.7,32.7,0.42,22.8,25.4,50.2,42.2,32.552,72.7,1,40.594158,-105.075859,1503.932007,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-05-26 00:00:01,2023-05-26 00:00:01,2023-05-26 00:00:01,2023-05-26
"2","c3joEnG7aQ","MOOSPMv3Parser",1685059200,3.88,3.88,4.41,5.78,5.78,4.63,4.63,6.03,6.03,4.63,862.56,245.94,2545.9,41.57,34.52,1.73,34.65,34.65,22.9,42.4,34.66,0.42,22.8,25.6,53.5,42,38.665,43.6,2,40.594147,-105.075813,1506.847046,8,600,58,1,"e00fce68f12da1a0c5de6248",2023-05-26 00:00:02,2023-05-26 00:00:02,2023-05-26 00:00:02,2023-05-26
"3","do7ugPKbXg","MOOSPMv3Parser",1685059200,3.64,3.64,4.1,5.93,5.93,4.51,4.69,6.24,6.24,4.77,870.22,232.42,13148.58,40.54,31.91,2.46,32.2,32.23,23.2,40.1,32.24,0.55,0,25.3,0,43.3,49.048,54.7,3276.7,40.594131,-105.075729,1515.725952,6,600,58,1,"e00fce6858b443fd80f27170",2023-05-26 00:00:02,2023-05-26 00:00:02,2023-05-26 00:00:02,2023-05-26
"4","iCLwABxFzI","MOOSPMv3Parser",1685059201,3.59,4.09,3.96,7.44,125.05,4.29,4.4,33.06,61.75,4.45,802.5,286.59,13037.22,81.99,30.88,16.82,31.1,31.12,23.1,37.3,31.13,0.56,23.1,25.4,49.2,43.7,50.204,66.3,3276.7,40.594162,-105.075928,1514.578979,0,600,58,1,"e00fce68e28dcbc9a589be10",2023-05-26 00:00:02,2023-05-26 00:00:03,2023-05-26 00:00:03,2023-05-26
"5","uZFU6vR1Xr","MOOSPMv3Parser",1685059200,2.96,2.96,6553.5,5.16,5.16,6553.5,6553.5,5.93,5.93,6553.5,648.89,198.92,594181.94,39.1,6553.5,3.63,6553.5,6553.5,0.2,0,6553.5,65.54,26.3,327.7,38.7,655.3,39.27,6553.5,6553.5,40.594105,-105.075722,1530.469971,6,590,58,1,"e00fce6876826e255108c6bd",2023-05-26 00:00:03,2023-05-26 00:00:03,2023-05-26 00:00:03,2023-05-26
"6","Hz7VBFfMdd","MOOSPMv3Parser",1685059200,3.66,3.66,4.47,6.66,6.66,4.68,4.68,7.62,7.62,4.68,847.22,237.78,17086.49,46.63,34.94,4.38,35.08,35.09,22.9,37.6,35.09,0.42,22.7,25.1,50.2,44.1,46.623,51.6,1,40.594387,-105.075928,1534.718994,0,600,58,1,"e00fce68e739ecbcf9e91965",2023-05-26 00:00:03,2023-05-26 00:00:03,2023-05-26 00:00:03,2023-05-26
"7","nsFJy5jHLz","MOOSPMv3Parser",1685059201,3.88,3.88,4.69,6.02,6.02,4.93,4.93,6.35,6.35,4.93,853.7,240.12,16712.37,41.45,36.74,3.01,36.88,36.88,22.8,38.2,36.89,0.44,22.8,25.3,50.1,42.4,47.72,66.5,1,40.594173,-105.075958,1504.66394,5,599,58,1,"e00fce68e88237db75a60608",2023-05-26 00:00:03,2023-05-26 00:00:03,2023-05-26 00:00:03,2023-05-26
"8","705E69Hr1E","MOOSPMv3Parser",1685059201,3.86,3.86,4.04,6.19,6.19,4.24,4.24,6.51,6.51,4.24,887.98,248.59,3643.73,43.34,31.64,3.36,31.76,31.76,22.7,39.8,31.77,0.4,0,25.2,0,42.8,49.847,80.8,2.7,40.594143,-105.075829,1507.635986,10,600,58,1,"e00fce6808784ceaf209f949",2023-05-26 00:00:04,2023-05-26 00:00:04,2023-05-26 00:00:04,2023-05-26
"9","BawTfE4L0i","MOOSPMv3Parser",1685059201,3.23,3.23,4.56,5.25,5.25,4.79,4.79,5.93,5.93,4.8,802.92,212.76,17028.23,39.01,35.71,2.98,35.85,35.85,22.9,41.4,35.86,0.43,22.9,25.5,50.5,41.9,48.676,85.9,1,40.594189,-105.07592,1510.319946,0,600,58,1,"e00fce6850cac69f647dc199",2023-05-26 00:00:04,2023-05-26 00:00:04,2023-05-26 00:00:04,2023-05-26
"10","FA44Kut06a","MOOSPMv3Parser",1685059201,4.03,4.03,3.69,6.47,6.47,3.88,3.89,7.11,7.11,3.89,1017.19,253.91,1350.94,42.79,28.92,3.6,29.02,29.03,23.2,40.6,29.04,0.43,22.6,25.6,51.8,41.7,43.324,34.6,2.6,40.594219,-105.07589,1486.631958,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-26 00:00:05,2023-05-26 00:00:05,2023-05-26 00:00:05,2023-05-26
