"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","DfG69CqIxE","MOOSPMv3Parser",1714695601,1.14,1.14,0.91,1.77,1.77,1.04,1.12,1.88,1.88,1.16,460.21,114.51,335223.31,12.14,7.04,0.59,7.15,7.17,27.8,16.3,7.18,0.49,27.8,31.7,24.5,22.2,0,68.5,1,36.785328,-119.773117,54.453999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 00:20:03,2024-05-03 00:20:04,2024-05-03 00:20:04,2024-05-03
"12","hMwoRwdsHF","MOOSPMv3Parser",1714696200,0,0,0,0,0,1,1,0,0,1,111,22,5091,2,3,0,3,3,25,20,3,1,28,28,24,26,511.476,94,1,36.634125,-120.382332,15.385,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 00:29:55,2024-05-03 00:29:55,2024-05-03 00:29:55,2024-05-03
"13","fouDhzaL8d","MOOSPMv3Parser",1714696200,1,1,1,1,1,1,1,1,1,1,309,89,485706,10,8,1,8,8,27,17,8,0,27,31,25,23,24.588,50,1,36.785431,-119.773094,54.75,6,600,58,3,"e00fce6856818e5885f65487",2024-05-03 00:30:02,2024-05-03 00:30:02,2024-05-03 00:30:02,2024-05-03
"14","7ueRm39cjj","MOOSPMv3Parser",1714696201,0,0,1,0,0,1,2,1,1,2,135,41,243204,8,6,1,7,7,0,0,7,1,28,29,26,26,0,19,1,36.433899,-119.922791,32.202999,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 00:30:03,2024-05-03 00:30:03,2024-05-03 00:30:03,2024-05-03
"15","XF1ntMBQc8","MOOSPMv3Parser",1714696201,0.76,0.76,0.85,1.07,1.07,1,1.09,1.13,1.13,1.13,370.2,88.85,335223.44,9.68,6.61,0.5,6.74,6.77,27.5,16.9,6.77,0.51,27.6,31.3,25.2,22.9,0,68,1,36.785328,-119.773117,54.449001,0,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 00:30:04,2024-05-03 00:30:04,2024-05-03 00:30:04,2024-05-03
"16","S73oXKn0Ed","MOOSPMv3Parser",1714696800,0,0,0,0,0,1,1,0,0,1,88,18,5093,2,3,0,3,3,25,20,3,1,28,28,24,25,511.53,90,1,36.634289,-120.382378,20.344,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 00:39:55,2024-05-03 00:39:55,2024-05-03 00:39:55,2024-05-03
"17","0GdiAgT98R","MOOSPMv3Parser",1714696800,1,1,1,1,1,1,1,1,1,1,325,92,485706,10,9,0,9,9,26,18,9,0,27,30,27,25,24.521,41,1,36.785336,-119.77314,71.599998,6,600,58,3,"e00fce6856818e5885f65487",2024-05-03 00:40:02,2024-05-03 00:40:02,2024-05-03 00:40:02,2024-05-03
"18","zrnuXEHOZE","MOOSPMv3Parser",1714696801,0,0,1,0,0,1,2,0,0,2,129,40,243204,8,5,2,6,6,0,0,6,1,27,29,27,27,0.007,21,1,36.433968,-119.922821,35.002998,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 00:40:03,2024-05-03 00:40:03,2024-05-03 00:40:03,2024-05-03
"19","USuxTdUNa8","MOOSPMv3Parser",1714696801,0.97,0.97,0.91,1.37,1.37,1.06,1.14,1.58,1.58,1.18,390.75,98.24,335225.19,11.36,7.04,0.61,7.16,7.18,27.2,18.2,7.19,0.47,27.5,30.9,26.6,24.5,0,61.1,1,36.785381,-119.773102,48.320999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 00:40:04,2024-05-03 00:40:04,2024-05-03 00:40:04,2024-05-03
"20","7ppY2qu7Rv","MOOSPMv3Parser",1714697400,0,0,0,0,0,0,1,0,0,1,98,22,5094,4,2,1,2,2,25,20,2,1,28,28,23,25,511.52,83,1,36.634285,-120.382401,17.851,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 00:49:55,2024-05-03 00:49:55,2024-05-03 00:49:55,2024-05-03
"21","ZWENTVccAJ","MOOSPMv3Parser",1714697400,0,0,1,1,1,1,1,1,1,1,245,68,485706,7,7,0,7,7,26,18,7,0,27,30,26,25,24.507,43,1,36.785351,-119.773132,65.987999,7,600,58,3,"e00fce6856818e5885f65487",2024-05-03 00:50:02,2024-05-03 00:50:02,2024-05-03 00:50:02,2024-05-03
"22","00guLIj4rr","MOOSPMv3Parser",1714697401,0,0,1,0,0,1,2,1,1,2,147,46,243204,10,6,2,6,6,0,0,6,1,27,28,26,26,0.004,21,1,36.433872,-119.922768,30.311001,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 00:50:03,2024-05-03 00:50:03,2024-05-03 00:50:03,2024-05-03
"23","ycAXO0n6ix","MOOSPMv3Parser",1714697401,0.53,0.53,0.78,0.94,0.94,0.91,0.98,1.09,1.09,1.02,334.38,81.62,335785.12,8.92,6.04,0.7,6.15,6.17,27.1,18.2,6.18,0.49,27.6,30.7,26.1,24.4,0,57.8,1,36.785431,-119.773155,40.351002,7,599,58,1,"e00fce68e77e43df92405fdb",2024-05-03 00:50:04,2024-05-03 00:50:04,2024-05-03 00:50:04,2024-05-03
"24","E9JhcTJwGl","MOOSPMv3Parser",1714698000,0,0,0,0,0,1,1,0,0,1,79,16,5105,2,3,0,3,3,25,20,3,1,28,28,24,26,511.495,85,1,36.634342,-120.382378,14.403,8,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 00:59:55,2024-05-03 00:59:55,2024-05-03 00:59:55,2024-05-03
"25","IzwBELCavT","MOOSPMv3Parser",1714698000,0,0,1,1,1,1,1,1,1,1,214,60,485706,8,7,1,7,7,27,18,7,1,28,30,26,25,24.262,50,1,36.785381,-119.773216,64.292,6,600,58,3,"e00fce6856818e5885f65487",2024-05-03 01:00:02,2024-05-03 01:00:02,2024-05-03 01:00:02,2024-05-03
"26","tjNQu5nJEm","MOOSPMv3Parser",1714698001,0,0,1,0,0,1,2,1,1,2,142,44,243204,10,4,2,5,5,0,0,5,1,27,28,26,26,0.006,21,1,36.433872,-119.922768,30.308001,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 01:00:03,2024-05-03 01:00:03,2024-05-03 01:00:03,2024-05-03
"27","8Pel3Ga1nh","MOOSPMv3Parser",1714698001,0.51,0.51,0.69,0.8,0.8,0.83,0.91,0.95,0.95,0.95,307.04,76.75,335225.5,8.13,5.33,0.57,5.45,5.47,27,18.3,5.47,0.53,27.9,30.6,25.9,24.5,0,56.8,1,36.785355,-119.773155,63.611,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 01:00:04,2024-05-03 01:00:04,2024-05-03 01:00:04,2024-05-03
"28","2fYUysEHzE","MOOSPMv3Parser",1714698600,0,0,0,0,0,1,1,0,0,1,85,18,5107,2,2,0,3,3,25,21,3,1,28,28,25,27,511.448,97,1,36.634205,-120.382378,35.481998,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 01:09:55,2024-05-03 01:09:55,2024-05-03 01:09:55,2024-05-03
"29","HCAGMBNSF6","MOOSPMv3Parser",1714698600,0,0,1,0,0,1,1,1,1,1,206,57,485706,6,6,0,6,6,26,19,6,1,27,30,27,26,24.613,49,1,36.785412,-119.773109,51.205002,8,600,58,3,"e00fce6856818e5885f65487",2024-05-03 01:10:02,2024-05-03 01:10:02,2024-05-03 01:10:02,2024-05-03
"30","PFum2KOtZd","MOOSPMv3Parser",1714698601,0,0,1,0,0,1,1,0,0,2,124,38,243204,7,4,1,5,5,0,0,5,1,27,28,26,27,0.006,20,1,36.433914,-119.922798,28.691,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 01:10:03,2024-05-03 01:10:03,2024-05-03 01:10:03,2024-05-03
"31","c6KyWYulPn","MOOSPMv3Parser",1714698601,0.24,0.24,0.75,0.64,0.64,0.93,1.05,0.7,0.7,1.11,254.69,63.2,336346.66,7.3,5.73,0.71,5.89,5.92,26.6,19.1,5.93,0.57,27.4,30.1,27.1,25.7,0,55.3,1,36.785419,-119.773125,54.104,8,598,58,1,"e00fce68e77e43df92405fdb",2024-05-03 01:10:03,2024-05-03 01:10:04,2024-05-03 01:10:04,2024-05-03
"32","XNhExgStUo","MOOSPMv3Parser",1714699200,0,0,0,0,0,1,1,0,0,1,104,22,5100,3,2,0,3,3,25,22,3,1,28,27,26,28,511.493,101,1,36.634323,-120.382263,18.26,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 01:19:55,2024-05-03 01:19:55,2024-05-03 01:19:55,2024-05-03
"33","1TSBmNfHSE","MOOSPMv3Parser",1714699200,0,0,1,0,0,1,1,1,1,1,207,57,485706,6,6,1,6,6,26,20,6,1,27,29,28,26,24.662,37,1,36.785412,-119.773109,51.205002,0,600,58,3,"e00fce6856818e5885f65487",2024-05-03 01:20:02,2024-05-03 01:20:02,2024-05-03 01:20:02,2024-05-03
"34","dUFOMJE6Ib","MOOSPMv3Parser",1714699201,0.15,0.15,0.66,0.52,0.52,0.86,1,0.67,0.67,1.08,272.18,63.28,335225.88,6.6,4.97,0.8,5.15,5.19,26.2,19.8,5.2,0.61,27.1,29.6,27.7,26.4,0,44.8,1,36.785336,-119.773224,50.509998,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 01:20:04,2024-05-03 01:20:04,2024-05-03 01:20:04,2024-05-03
"35","l6T7hsqnOy","MOOSPMv3Parser",1714699201,0,0,1,0,0,1,2,1,1,2,122,38,243204,7,5,2,6,6,0,0,6,1,27,28,28,29,0.004,18,1,36.43388,-119.922829,16.056999,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 01:20:08,2024-05-03 01:20:08,2024-05-03 01:20:08,2024-05-03
"36","ZKTdqlPH9B","MOOSPMv3Parser",1714699800,0,0,0,0,0,1,1,0,0,1,116,24,5102,3,2,0,2,2,25,22,2,1,27,27,26,28,511.466,101,1,36.634266,-120.38237,19.936001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 01:29:55,2024-05-03 01:29:55,2024-05-03 01:29:55,2024-05-03
"37","hDgmYtR84m","MOOSPMv3Parser",1714699800,0,0,1,0,0,1,1,0,0,1,183,51,485706,6,5,1,6,6,26,20,6,1,27,29,27,26,24.36,45,1,36.785465,-119.773209,49.719002,8,600,58,3,"e00fce6856818e5885f65487",2024-05-03 01:30:02,2024-05-03 01:30:02,2024-05-03 01:30:02,2024-05-03
"38","EeUJnmkjvt","MOOSPMv3Parser",1714699801,0,0,1,0,0,1,2,0,0,2,123,38,243204,7,6,1,6,6,0,0,6,1,27,27,29,29,0.013,21,1,36.433933,-119.922821,27.858999,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 01:30:03,2024-05-03 01:30:03,2024-05-03 01:30:03,2024-05-03
"39","f0ENm9Wl5L","MOOSPMv3Parser",1714699801,0.18,0.18,0.64,0.49,0.49,0.86,1.02,0.64,0.64,1.1,260.41,61.32,335226.47,7.27,4.86,0.72,5.06,5.1,26,19.9,5.11,0.62,27.2,29.4,27.2,26.5,0,45.8,1,36.785378,-119.773232,65.637001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 01:30:04,2024-05-03 01:30:04,2024-05-03 01:30:04,2024-05-03
"40","VKfo2x7M7o","MOOSPMv3Parser",1714700400,0,0,0,0,0,0,1,0,0,1,242,50,5103,4,2,0,2,2,25,23,2,1,27,27,27,29,511.415,97,1,36.634289,-120.382423,20.783001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 01:39:55,2024-05-03 01:39:55,2024-05-03 01:39:55,2024-05-03
"41","tCfYKkFYUM","MOOSPMv3Parser",1714700400,0,0,1,0,0,1,1,0,0,1,189,53,485706,6,6,0,6,6,26,21,6,1,27,29,28,27,24.528,45,1,36.785507,-119.77314,33.956001,8,600,58,3,"e00fce6856818e5885f65487",2024-05-03 01:40:02,2024-05-03 01:40:02,2024-05-03 01:40:02,2024-05-03
"42","xda48cdbbA","MOOSPMv3Parser",1714700401,0,0,1,0,0,1,1,0,0,2,120,36,243204,6,5,1,5,6,0,0,6,1,26,27,29,30,0.007,23,1,36.43391,-119.922775,25.698999,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 01:40:03,2024-05-03 01:40:03,2024-05-03 01:40:03,2024-05-03
"43","DYvvC2EzD6","MOOSPMv3Parser",1714700401,0.04,0.04,0.6,0.34,0.34,0.83,0.99,0.37,0.37,1.07,229.48,54.75,335226.47,6.17,4.51,0.37,4.72,4.76,25.7,20.8,4.77,0.65,27,29,28.5,27.6,0,45,1,36.785442,-119.773148,63.209,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 01:40:03,2024-05-03 01:40:04,2024-05-03 01:40:04,2024-05-03
"44","C5XPiEu2GE","MOOSPMv3Parser",1714701000,0,0,0,0,0,0,1,0,0,1,147,26,5105,3,2,0,2,2,24,23,2,1,27,27,28,29,511.408,105,1,36.634289,-120.382423,20.784,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 01:49:55,2024-05-03 01:49:55,2024-05-03 01:49:55,2024-05-03
"45","Gi86l6UwOn","MOOSPMv3Parser",1714701000,0,0,1,0,0,1,1,0,0,1,151,42,485706,5,5,0,5,5,26,21,5,1,27,29,29,28,24.18,39,1,36.785404,-119.773178,60.861,9,600,58,3,"e00fce6856818e5885f65487",2024-05-03 01:50:02,2024-05-03 01:50:02,2024-05-03 01:50:02,2024-05-03
"46","o8Zo3Y4Fdg","MOOSPMv3Parser",1714701001,0,0,1,0,0,1,1,0,0,1,114,35,243204,6,5,1,5,5,0,0,5,1,26,27,30,31,0.007,27,1,36.433842,-119.922798,33.433998,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 01:50:03,2024-05-03 01:50:03,2024-05-03 01:50:03,2024-05-03
"47","tIXeu0Q47x","MOOSPMv3Parser",1714701001,0.03,0.03,0.49,0.22,0.22,0.66,0.79,0.32,0.32,0.85,202.85,47.55,335226.47,6.34,3.66,0.46,3.83,3.86,25.4,21.6,3.86,0.65,26.8,28.6,29.2,28.5,0.001,37.9,1,36.785408,-119.773277,67.444,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 01:50:03,2024-05-03 01:50:04,2024-05-03 01:50:04,2024-05-03
"48","gSkLMzu7EA","MOOSPMv3Parser",1714701600,0,0,0,0,0,1,1,0,0,1,161,28,5106,4,2,0,2,2,24,24,2,1,27,27,28,30,511.444,108,1,36.634502,-120.382408,1.776,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 01:59:55,2024-05-03 01:59:55,2024-05-03 01:59:55,2024-05-03
"49","GVrwUsmXum","MOOSPMv3Parser",1714701600,0,0,1,0,0,1,1,0,0,1,119,33,485706,6,4,1,4,4,25,22,4,1,26,28,30,29,24.104,42,1,36.785423,-119.7733,24.805,8,600,58,3,"e00fce6856818e5885f65487",2024-05-03 02:00:02,2024-05-03 02:00:02,2024-05-03 02:00:02,2024-05-03
"50","bUSNfwMuU8","MOOSPMv3Parser",1714701601,0,0,1,0,0,1,2,1,1,2,139,44,243206,11,6,2,6,6,0,0,6,1,26,26,31,32,0.011,37,1,36.433983,-119.92276,33.668999,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 02:00:03,2024-05-03 02:00:03,2024-05-03 02:00:03,2024-05-03
"51","kO5CSvZGOR","MOOSPMv3Parser",1714701601,0,0,0.53,0.04,0.04,0.72,0.87,0.15,0.15,0.94,161.54,37.63,335226.47,5.01,3.97,0.31,4.15,4.18,25.1,22.4,4.2,0.66,26.4,28,30.2,29.6,0.002,39.1,1,36.785381,-119.773247,66.828003,4,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 02:00:04,2024-05-03 02:00:04,2024-05-03 02:00:04,2024-05-03
"52","PH0MmI9igF","MOOSPMv3Parser",1714702200,0,0,0,0,0,1,1,0,0,1,140,30,5108,4,2,0,3,3,24,24,3,1,27,27,28,30,511.379,117,1,36.634251,-120.382393,0.404,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 02:09:55,2024-05-03 02:09:55,2024-05-03 02:09:55,2024-05-03
"53","E7BOg9DeAz","MOOSPMv3Parser",1714702200,0,0,1,0,0,1,1,0,0,1,124,35,485706,5,4,0,4,4,25,23,4,1,26,28,30,29,24,41,1,36.785416,-119.773125,50.650002,7,600,58,3,"e00fce6856818e5885f65487",2024-05-03 02:10:02,2024-05-03 02:10:02,2024-05-03 02:10:02,2024-05-03
"54","hccQs95hLy","MOOSPMv3Parser",1714702201,0,0,1,0,0,1,1,1,1,2,120,38,243206,9,4,2,5,5,0,0,5,1,25,26,32,32,0.015,43,1,36.43396,-119.922836,32.466,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 02:10:03,2024-05-03 02:10:03,2024-05-03 02:10:03,2024-05-03
"55","OV5q5bUz2S","MOOSPMv3Parser",1714702201,0,0,0.38,0.02,0.02,0.53,0.64,0.05,0.05,0.69,161.9,36.81,335786.09,3.36,2.83,0.12,2.97,3,24.7,23.1,3.01,0.67,26.2,27.5,30.7,30.5,0.001,34.9,1,36.785358,-119.773163,66.516998,6,599,58,1,"e00fce68e77e43df92405fdb",2024-05-03 02:10:03,2024-05-03 02:10:04,2024-05-03 02:10:04,2024-05-03
"56","ujNeuSB4qA","MOOSPMv3Parser",1714702800,0,0,0,0,0,1,1,0,0,1,107,26,5110,4,2,0,3,3,24,25,3,1,26,26,30,31,511.392,126,1,36.634308,-120.382385,9.767,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 02:19:55,2024-05-03 02:19:55,2024-05-03 02:19:55,2024-05-03
"57","vVrE5tn2FE","MOOSPMv3Parser",1714702800,0,0,1,0,0,1,1,0,0,1,113,30,485706,4,4,0,5,5,25,23,5,1,26,28,31,30,23.652,48,1,36.785378,-119.77314,46.07,7,600,58,3,"e00fce6856818e5885f65487",2024-05-03 02:20:02,2024-05-03 02:20:02,2024-05-03 02:20:02,2024-05-03
"58","ymsIPB9RmK","MOOSPMv3Parser",1714702801,0,0,1,0,0,1,2,0,0,2,128,39,243206,8,4,1,5,5,0,0,5,1,25,26,33,34,0.016,51,1,36.433861,-119.922829,19.297001,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 02:20:03,2024-05-03 02:20:03,2024-05-03 02:20:03,2024-05-03
"59","CJsHz8Q8E9","MOOSPMv3Parser",1714702801,0,0,0.46,0.05,0.05,0.65,0.79,0.23,0.23,0.87,157.53,36.86,335226.47,4.09,3.44,0.59,3.62,3.65,24.4,23.8,3.66,0.68,26,27,31.3,31.5,0.003,37.3,1,36.78537,-119.773117,68.075996,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 02:20:03,2024-05-03 02:20:04,2024-05-03 02:20:04,2024-05-03
"60","wc8vTqdRTW","MOOSPMv3Parser",1714703400,0,0,0,0,0,1,1,0,0,1,113,27,5112,4,3,0,4,4,24,26,4,1,26,26,31,32,511.419,138,1,36.634312,-120.382385,24.657,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 02:29:55,2024-05-03 02:29:55,2024-05-03 02:29:55,2024-05-03
"61","5mR1WvciiD","MOOSPMv3Parser",1714703400,0,0,0,0,0,1,1,0,0,1,94,24,485706,3,4,0,4,4,24,23,4,1,26,27,31,30,23.572,50,1,36.785427,-119.77314,56.561001,8,600,58,3,"e00fce6856818e5885f65487",2024-05-03 02:30:02,2024-05-03 02:30:02,2024-05-03 02:30:02,2024-05-03
"62","UpIi8IBr1R","MOOSPMv3Parser",1714703401,0,0,1,0,0,1,2,0,0,2,140,43,243206,7,5,1,5,5,0,0,5,1,24,25,35,35,0.016,74,1,36.433884,-119.922798,30.118,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 02:30:03,2024-05-03 02:30:03,2024-05-03 02:30:03,2024-05-03
"63","6EO5Dns7mM","MOOSPMv3Parser",1714703401,0,0,0.41,0,0,0.59,0.73,0.03,0.03,0.79,120.27,28.48,335226.47,3.36,3.04,0.16,3.21,3.24,24,24.1,3.25,0.7,25.6,26.5,31.6,31.8,0.002,37,1,36.785416,-119.773155,64.831001,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 02:30:03,2024-05-03 02:30:04,2024-05-03 02:30:04,2024-05-03
"64","KZVAkiIP09","MOOSPMv3Parser",1714704000,0,0,0,0,0,1,1,1,1,1,160,40,5114,7,3,1,4,4,23,27,4,1,25,26,32,33,511.385,143,1,36.634247,-120.382355,25.825001,13,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 02:39:55,2024-05-03 02:39:55,2024-05-03 02:39:55,2024-05-03
"65","liQd1SXFYf","MOOSPMv3Parser",1714704000,0,0,1,0,0,1,1,0,0,1,88,23,485706,3,4,0,4,4,24,24,4,1,25,27,32,31,23.488,49,1,36.785366,-119.77314,71.139999,6,600,58,3,"e00fce6856818e5885f65487",2024-05-03 02:40:02,2024-05-03 02:40:02,2024-05-03 02:40:02,2024-05-03
"66","cE4AOnSd7h","MOOSPMv3Parser",1714704001,0,0,1,0,0,1,1,1,1,2,133,41,243206,9,5,1,6,6,0,0,6,1,24,25,37,36,0.025,95,1,36.433891,-119.922783,29.462999,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-03 02:40:03,2024-05-03 02:40:03,2024-05-03 02:40:03,2024-05-03
"67","GNrQW04qMt","MOOSPMv3Parser",1714704001,0,0,0.42,0,0,0.62,0.78,0.04,0.04,0.85,121.1,26.68,335226.56,2.94,3.11,0.32,3.3,3.34,23.6,24.8,3.35,0.71,25.2,26,32.5,32.7,0.002,36,1,36.785378,-119.77314,70.022003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-03 02:40:03,2024-05-03 02:40:04,2024-05-03 02:40:04,2024-05-03
"68","wezoh3os2D","MOOSPMv3Parser",1714704600,0,0,1,0,0,1,1,0,0,1,182,43,5117,5,4,0,4,4,23,27,4,1,25,25,32,33,511.403,148,1,36.634277,-120.382408,9.491,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-03 02:49:55,2024-05-03 02:49:55,2024-05-03 02:49:55,2024-05-03
"69","fdIUwaAcBB","MOOSPMv3Parser",1714704601,0,0,1,0,0,1,1,0,0,1,95,26,485706,4,4,1,4,4,24,25,4,1,25,26,33,32,24.557,59,1,36.785393,-119.773193,61.227001,8,600,58,3,"e00fce6856818e5885f65487",2024-05-03 02:50:02,2024-05-03 02:50:02,2024-05-03 02:50:02,2024-05-03
"70","2GSGeCevpt","MOOSPMv3Parser",1714704601,1.24,1.24,0.39,1.32,1.32,0.6,0.75,1.51,1.51,0.82,1231.18,118.93,335786.22,3.92,2.9,0.47,3.09,3.13,23.3,25.8,3.14,0.74,24.8,25.6,33.7,34,0.006,42.7,1,36.78537,-119.773125,65.123001,6,599,58,1,"e00fce68e77e43df92405fdb",2024-05-03 02:50:02,2024-05-03 02:50:03,2024-05-03 02:50:03,2024-05-03
