"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"14","Cb42ZF9HDr","MOOSPMv3Parser",1716424801,2,2,2,3,3,2,2,3,3,2,542,159,544649,22,16,1,16,16,31,10,16,0,32,35,17,17,510.801,39,1,36.785423,-119.773109,76.831001,0,600,58,3,"e00fce6856818e5885f65487",2024-05-23 00:40:02,2024-05-23 00:40:02,2024-05-23 00:40:02,2024-05-23
"15","cTlD64JuYh","MOOSPMv3Parser",1716424800,1,1,2,3,3,2,3,4,4,3,455,140,303872,21,17,3,18,18,0,0,18,0,31,33,24,24,0,38,1,36.433949,-119.922768,25.466999,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 00:40:04,2024-05-23 00:40:04,2024-05-23 00:40:04,2024-05-23
"16","LJPdWAoOy8","MOOSPMv3Parser",1716425401,1,1,1,2,2,2,2,2,2,2,530,133,29539,19,11,1,11,11,28,17,11,1,31,31,21,22,511.604,118,1,36.634193,-120.382324,42.264999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 00:50:02,2024-05-23 00:50:02,2024-05-23 00:50:02,2024-05-23
"17","MQRLklRJpR","MOOSPMv3Parser",1716425401,2,2,2,3,3,2,2,3,3,2,550,160,544655,21,16,1,16,16,30,11,16,0,32,35,18,17,510.808,46,1,36.785431,-119.773094,78.223,7,600,58,3,"e00fce6856818e5885f65487",2024-05-23 00:50:02,2024-05-23 00:50:02,2024-05-23 00:50:02,2024-05-23
"18","GxaDWXcMEz","MOOSPMv3Parser",1716425400,2,2,3,3,3,3,4,5,5,4,524,159,303890,28,21,4,22,22,0,0,22,1,31,33,21,21,0.001,47,1,36.433907,-119.922737,52.245998,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 00:50:04,2024-05-23 00:50:04,2024-05-23 00:50:04,2024-05-23
"19","SpzFWSImVi","MOOSPMv3Parser",1716426001,1,1,2,2,2,2,2,2,2,2,558,146,29549,21,13,1,13,13,28,18,13,1,31,31,22,23,511.68,121,1,36.63427,-120.382385,24.591,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 01:00:01,2024-05-23 01:00:02,2024-05-23 01:00:02,2024-05-23
"20","0mUTDDhKsF","MOOSPMv3Parser",1716426001,2,2,2,3,3,2,2,4,4,2,590,171,544660,20,16,1,16,16,30,12,16,0,31,35,18,18,510.806,45,1,36.785465,-119.773209,56.580002,6,600,58,3,"e00fce6856818e5885f65487",2024-05-23 01:00:02,2024-05-23 01:00:02,2024-05-23 01:00:02,2024-05-23
"21","FWkKYkd8PU","MOOSPMv3Parser",1716426000,2,2,2,3,3,3,3,4,4,3,475,146,303906,25,17,3,18,18,0,0,18,1,31,33,22,23,0.001,26,1,36.43388,-119.922859,41.942001,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 01:00:04,2024-05-23 01:00:04,2024-05-23 01:00:04,2024-05-23
"22","sgwLyVqIY0","MOOSPMv3Parser",1716426601,1,1,2,2,2,2,2,2,2,3,563,140,29561,21,14,2,14,14,27,18,14,1,31,31,23,24,511.64,123,1,36.634251,-120.382286,27.198999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 01:10:01,2024-05-23 01:10:02,2024-05-23 01:10:02,2024-05-23
"23","IHiCm3niuD","MOOSPMv3Parser",1716426601,2,2,2,3,3,2,2,4,4,2,583,170,544674,23,18,1,18,18,30,12,18,0,32,34,19,18,510.75,37,1,36.785389,-119.773163,63.021999,7,600,58,3,"e00fce6856818e5885f65487",2024-05-23 01:10:02,2024-05-23 01:10:02,2024-05-23 01:10:02,2024-05-23
"24","ZG7MVjm1C1","MOOSPMv3Parser",1716426600,2,2,3,3,3,3,3,4,4,4,500,155,303922,26,19,3,20,20,0,0,20,1,31,32,20,20,0.001,30,1,36.433887,-119.922783,33.609001,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 01:10:04,2024-05-23 01:10:04,2024-05-23 01:10:04,2024-05-23
"25","HdkbJBmiiF","MOOSPMv3Parser",1716427201,1,1,2,2,2,2,2,2,2,2,556,143,29572,19,14,2,14,14,27,19,14,1,30,30,24,25,511.571,111,1,36.634266,-120.382301,27.618999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 01:20:01,2024-05-23 01:20:02,2024-05-23 01:20:02,2024-05-23
"26","q44nanT4CN","MOOSPMv3Parser",1716427201,3,3,2,4,4,2,2,4,4,2,610,177,544690,21,18,1,18,18,30,12,18,0,31,34,19,19,510.776,38,1,36.785355,-119.773033,84.890999,6,600,58,3,"e00fce6856818e5885f65487",2024-05-23 01:20:02,2024-05-23 01:20:02,2024-05-23 01:20:02,2024-05-23
"27","6ybOs6GY4Z","MOOSPMv3Parser",1716427200,2,2,2,3,3,3,4,4,4,4,489,153,303939,26,18,4,19,19,0,0,19,1,31,32,21,22,0,23,1,36.433907,-119.92276,25.007999,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 01:20:04,2024-05-23 01:20:04,2024-05-23 01:20:04,2024-05-23
"28","GLi7nPytBL","MOOSPMv3Parser",1716427801,1,1,2,3,3,2,2,3,3,3,639,159,29585,24,15,2,15,15,27,20,15,1,30,30,24,26,511.628,107,1,36.634274,-120.382355,23.908001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 01:30:01,2024-05-23 01:30:02,2024-05-23 01:30:02,2024-05-23
"29","9dKfMXq5Fs","MOOSPMv3Parser",1716427801,3,3,2,4,4,3,3,4,4,3,615,178,544711,21,19,1,19,19,30,13,19,0,31,34,19,19,510.699,36,1,36.785572,-119.773254,54.151001,6,600,58,3,"e00fce6856818e5885f65487",2024-05-23 01:30:02,2024-05-23 01:30:02,2024-05-23 01:30:02,2024-05-23
"30","1QRFrlkdG4","MOOSPMv3Parser",1716427800,2,2,2,4,4,3,3,5,5,3,513,158,303955,28,16,5,17,17,0,0,17,1,31,32,23,23,0.001,25,1,36.433853,-119.922783,32.066002,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 01:30:04,2024-05-23 01:30:04,2024-05-23 01:30:04,2024-05-23
"31","8OHD9ya9Fx","MOOSPMv3Parser",1716428401,2,2,2,3,3,2,2,4,4,2,748,181,29596,26,14,2,14,14,27,20,14,1,30,30,25,26,511.55,103,1,36.634262,-120.382362,28.000999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 01:40:01,2024-05-23 01:40:02,2024-05-23 01:40:02,2024-05-23
"32","mSiiGjuMbf","MOOSPMv3Parser",1716428401,3,3,2,4,4,3,3,4,4,3,647,190,544731,26,19,1,19,19,30,13,19,0,31,34,20,20,510.665,34,1,36.785358,-119.772827,105.195999,7,600,58,3,"e00fce6856818e5885f65487",2024-05-23 01:40:02,2024-05-23 01:40:02,2024-05-23 01:40:02,2024-05-23
"33","lG9zBbfqyl","MOOSPMv3Parser",1716428400,2,2,3,4,4,3,3,5,5,4,543,165,303971,27,20,4,20,20,0,0,20,1,30,32,25,25,0.001,35,1,36.433887,-119.922806,26.011999,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 01:40:04,2024-05-23 01:40:04,2024-05-23 01:40:04,2024-05-23
"34","3lqcuSN2EK","MOOSPMv3Parser",1716429001,3,3,2,4,4,2,2,4,4,2,774,201,29607,28,13,2,13,13,27,21,13,1,30,30,25,26,511.583,105,1,36.634251,-120.382301,22.517,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 01:50:01,2024-05-23 01:50:01,2024-05-23 01:50:01,2024-05-23
"35","SD8rVAaKpG","MOOSPMv3Parser",1716429001,3,3,2,4,4,2,2,4,4,2,612,179,544748,23,19,1,19,19,29,13,19,0,31,33,20,20,510.611,36,1,36.785324,-119.773064,62.188,6,600,58,3,"e00fce6856818e5885f65487",2024-05-23 01:50:02,2024-05-23 01:50:02,2024-05-23 01:50:02,2024-05-23
"36","U0m3W6TDgF","MOOSPMv3Parser",1716429000,2,2,2,4,4,3,3,4,4,3,547,169,303988,28,19,4,19,19,0,0,19,1,30,31,25,25,0.002,51,1,36.433887,-119.922806,26.013,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 01:50:04,2024-05-23 01:50:04,2024-05-23 01:50:04,2024-05-23
"37","oxXKJ9YAFa","MOOSPMv3Parser",1716429601,3,3,2,4,4,2,2,4,4,3,747,194,29620,30,15,2,15,15,27,21,15,1,29,29,25,27,511.578,97,1,36.634251,-120.382301,22.524,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 02:00:01,2024-05-23 02:00:01,2024-05-23 02:00:01,2024-05-23
"38","dtxKiMhQxe","MOOSPMv3Parser",1716429601,3,3,2,4,4,2,2,4,4,2,602,176,544765,27,18,2,19,19,29,13,19,0,30,33,20,20,510.547,30,1,36.785358,-119.773102,80.192001,8,600,58,3,"e00fce6856818e5885f65487",2024-05-23 02:00:02,2024-05-23 02:00:02,2024-05-23 02:00:02,2024-05-23
"39","uj2CwjbHo3","MOOSPMv3Parser",1716429600,2,2,2,3,3,3,3,4,4,3,539,165,304004,27,19,2,19,19,0,0,19,1,29,31,25,25,0,73,2,36.433941,-119.922745,33.792999,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 02:00:04,2024-05-23 02:00:04,2024-05-23 02:00:04,2024-05-23
"40","uq0bl50hr1","MOOSPMv3Parser",1716430201,3,3,2,4,4,2,3,5,5,3,785,205,29633,31,16,2,16,16,26,21,16,1,29,29,26,27,511.511,97,1,36.6343,-120.382393,32.745998,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 02:10:01,2024-05-23 02:10:02,2024-05-23 02:10:02,2024-05-23
"41","zt2vTqDmBn","MOOSPMv3Parser",1716430201,2,2,2,3,3,2,2,4,4,2,544,159,544771,23,17,1,17,17,28,13,17,0,30,32,20,20,510.427,26,1,36.785404,-119.773102,71.755997,6,600,58,3,"e00fce6856818e5885f65487",2024-05-23 02:10:02,2024-05-23 02:10:02,2024-05-23 02:10:02,2024-05-23
"42","xRwDiyMLjk","MOOSPMv3Parser",1716430200,2,2,3,3,3,4,4,4,4,4,521,158,304020,29,20,3,21,21,0,0,21,1,29,30,25,25,0.001,81,2,36.433884,-119.922768,30.004999,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 02:10:04,2024-05-23 02:10:04,2024-05-23 02:10:04,2024-05-23
"43","QKVRX6UBT5","MOOSPMv3Parser",1716430801,3,3,2,5,5,2,2,5,5,2,811,210,29646,31,15,2,15,15,26,22,15,1,29,29,26,27,511.531,91,1,36.634266,-120.382362,20.554001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 02:20:02,2024-05-23 02:20:02,2024-05-23 02:20:02,2024-05-23
"44","RjBfTvxFxT","MOOSPMv3Parser",1716430801,2,2,2,3,3,2,2,3,3,2,531,154,544780,19,18,1,18,18,28,15,18,0,30,32,22,22,510.358,24,1,36.785404,-119.773102,71.753998,0,600,58,3,"e00fce6856818e5885f65487",2024-05-23 02:20:02,2024-05-23 02:20:02,2024-05-23 02:20:02,2024-05-23
"45","NFf4r3XA5O","MOOSPMv3Parser",1716430800,2,2,2,3,3,3,4,4,4,4,516,158,304036,26,18,3,19,19,0,0,19,1,29,30,25,26,0.002,73,2,36.433929,-119.922729,16.997999,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 02:20:04,2024-05-23 02:20:04,2024-05-23 02:20:04,2024-05-23
"46","C3eEKNqMJV","MOOSPMv3Parser",1716431401,3,3,2,5,5,2,2,5,5,2,806,208,29658,30,15,3,15,15,26,22,15,1,29,29,26,27,511.539,73,1,36.634258,-120.38237,14.957,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 02:30:01,2024-05-23 02:30:02,2024-05-23 02:30:02,2024-05-23
"47","fc8XwLQPl6","MOOSPMv3Parser",1716431401,2,2,2,3,3,2,2,4,4,2,567,163,544793,23,18,2,18,18,28,16,18,0,30,31,23,23,510.257,28,1,36.785408,-119.77314,87.094002,6,600,58,3,"e00fce6856818e5885f65487",2024-05-23 02:30:02,2024-05-23 02:30:02,2024-05-23 02:30:02,2024-05-23
"48","ucJlWzTlE2","MOOSPMv3Parser",1716431400,2,2,2,3,3,3,3,5,5,3,504,153,304052,28,18,4,19,19,0,0,19,1,29,29,27,27,0.001,138,1,36.433968,-119.922844,31.163,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 02:30:04,2024-05-23 02:30:04,2024-05-23 02:30:04,2024-05-23
"49","f6Q1gvMywe","MOOSPMv3Parser",1716432001,2,2,2,4,4,2,3,4,4,3,648,170,29672,25,16,2,17,17,26,22,17,1,28,28,26,27,511.507,69,1,36.634308,-120.38237,20.525999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 02:40:01,2024-05-23 02:40:02,2024-05-23 02:40:02,2024-05-23
"50","qEb4zihTaw","MOOSPMv3Parser",1716432001,3,3,2,4,4,3,3,4,4,3,634,185,544813,27,20,1,20,20,27,17,20,0,29,31,25,24,510.255,33,1,36.785408,-119.773155,79.877998,7,600,58,3,"e00fce6856818e5885f65487",2024-05-23 02:40:02,2024-05-23 02:40:02,2024-05-23 02:40:02,2024-05-23
"51","wKstzsSZ8U","MOOSPMv3Parser",1716432000,2,2,2,3,3,3,3,4,4,3,487,147,304068,25,18,2,18,18,0,0,18,1,28,29,28,29,0.004,128,1,36.433907,-119.922783,30.540001,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 02:40:04,2024-05-23 02:40:04,2024-05-23 02:40:04,2024-05-23
"52","2uUrMUG4YJ","MOOSPMv3Parser",1716432601,2,2,2,3,3,2,3,3,3,3,610,155,29686,19,16,2,17,17,25,23,17,1,28,28,28,29,511.545,70,1,36.634342,-120.382278,18.417999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 02:50:01,2024-05-23 02:50:02,2024-05-23 02:50:02,2024-05-23
"53","rYN13N5iw5","MOOSPMv3Parser",1716432601,3,3,2,4,4,3,3,4,4,3,630,184,544830,24,19,1,19,19,27,18,19,0,29,30,25,25,510.258,37,1,36.785393,-119.773071,54.943001,5,600,58,3,"e00fce6856818e5885f65487",2024-05-23 02:50:02,2024-05-23 02:50:02,2024-05-23 02:50:02,2024-05-23
"54","ft68lTVkZn","MOOSPMv3Parser",1716432600,2,2,2,4,4,3,3,5,5,3,545,166,304084,27,19,3,19,19,0,0,20,1,28,28,31,31,0.006,161,1,36.433842,-119.922798,40.563,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 02:50:04,2024-05-23 02:50:04,2024-05-23 02:50:04,2024-05-23
"55","buE7FDsJKX","MOOSPMv3Parser",1716433201,2,2,2,4,4,3,3,4,4,3,723,181,29701,23,18,2,18,18,25,24,18,1,27,28,29,30,511.535,103,1,36.634331,-120.38237,20.332001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 03:00:02,2024-05-23 03:00:02,2024-05-23 03:00:02,2024-05-23
"56","hkzb0Mobey","MOOSPMv3Parser",1716433201,3,3,3,4,4,3,3,4,4,3,601,175,544853,23,20,1,20,20,26,19,20,0,28,30,26,26,510.154,32,1,36.785339,-119.773064,83.375999,6,600,58,3,"e00fce6856818e5885f65487",2024-05-23 03:00:02,2024-05-23 03:00:02,2024-05-23 03:00:02,2024-05-23
"57","pcS3ExPIAx","MOOSPMv3Parser",1716433200,2,2,2,4,4,3,3,4,4,3,548,168,304100,26,18,4,18,18,0,0,18,1,26,28,35,34,0.013,232,1,36.433914,-119.922791,24.451,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 03:00:04,2024-05-23 03:00:04,2024-05-23 03:00:04,2024-05-23
"58","B5yKPPdnAF","MOOSPMv3Parser",1716433801,3,3,2,4,4,3,3,4,4,3,746,177,29717,26,19,3,19,19,25,25,19,1,27,27,32,31,511.509,156,1,36.634323,-120.382378,29.881001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 03:10:01,2024-05-23 03:10:02,2024-05-23 03:10:02,2024-05-23
"59","NNicdEZQ1w","MOOSPMv3Parser",1716433801,3,3,3,4,4,3,3,4,4,3,612,178,544880,26,21,2,21,21,26,20,21,0,28,29,27,27,510.045,28,2,36.785366,-119.773132,79.663002,6,600,58,3,"e00fce6856818e5885f65487",2024-05-23 03:10:02,2024-05-23 03:10:02,2024-05-23 03:10:02,2024-05-23
"60","1eh0jeZRCj","MOOSPMv3Parser",1716433800,2,2,3,4,4,3,4,5,5,4,586,179,304116,32,21,5,21,21,0,0,21,1,25,27,36,35,0.011,249,1,36.433857,-119.922821,37.277,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 03:10:04,2024-05-23 03:10:04,2024-05-23 03:10:04,2024-05-23
"61","McsfE5eqvj","MOOSPMv3Parser",1716434400,3,3,2,4,4,3,3,4,4,3,611,178,545810,24,19,1,19,19,25,20,19,0,27,28,27,27,509.9,24,2,36.78537,-119.773132,74.886002,6,599,58,3,"e00fce6856818e5885f65487",2024-05-23 03:20:01,2024-05-23 03:20:01,2024-05-23 03:20:01,2024-05-23
"62","Vy8yrOurQq","MOOSPMv3Parser",1716434401,3,3,2,4,4,3,3,5,5,3,798,196,29732,21,18,3,19,19,24,26,19,1,26,27,33,32,511.466,187,1,36.634254,-120.382362,29.209999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 03:20:01,2024-05-23 03:20:01,2024-05-23 03:20:01,2024-05-23
"63","LzVgPZJpoN","MOOSPMv3Parser",1716434400,2,2,3,4,4,3,3,5,5,3,548,169,304132,29,20,3,21,21,0,0,21,1,25,26,38,37,0.027,243,1,36.433891,-119.92276,22.914,11,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 03:20:04,2024-05-23 03:20:04,2024-05-23 03:20:04,2024-05-23
"64","QpXmqLxQgl","MOOSPMv3Parser",1716435000,3,3,3,4,4,3,3,4,4,3,603,176,544924,25,20,1,20,20,25,21,20,0,27,28,28,29,509.874,26,2,36.785351,-119.773148,79.382004,7,600,58,3,"e00fce6856818e5885f65487",2024-05-23 03:30:01,2024-05-23 03:30:01,2024-05-23 03:30:01,2024-05-23
"65","wJxU5UpS7G","MOOSPMv3Parser",1716435001,2,2,2,3,3,3,3,4,4,3,628,159,29747,23,18,2,18,18,24,26,18,1,25,26,33,32,511.477,262,1,36.634388,-120.382347,17.674999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 03:30:02,2024-05-23 03:30:02,2024-05-23 03:30:02,2024-05-23
"66","dHslXF8o4c","MOOSPMv3Parser",1716435000,2,2,3,4,4,3,3,5,5,3,546,166,304148,29,20,4,21,21,0,0,21,1,25,25,38,38,0.043,235,1,36.433929,-119.922791,34.77,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 03:30:04,2024-05-23 03:30:04,2024-05-23 03:30:04,2024-05-23
"67","3wy5BkaTtG","MOOSPMv3Parser",1716435600,3,3,3,4,4,3,3,5,5,3,622,186,544955,26,22,1,22,22,25,23,22,0,27,27,30,31,509.857,30,3,36.785458,-119.773132,74.014999,7,600,58,3,"e00fce6856818e5885f65487",2024-05-23 03:40:01,2024-05-23 03:40:01,2024-05-23 03:40:01,2024-05-23
"68","LokLH4uo3b","MOOSPMv3Parser",1716435601,2,2,2,4,4,2,2,4,4,3,660,168,29761,24,16,2,16,16,23,27,16,1,25,26,34,33,511.431,268,1,36.634258,-120.382301,40.362999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 03:40:01,2024-05-23 03:40:02,2024-05-23 03:40:02,2024-05-23
"69","T8U4vGBT2o","MOOSPMv3Parser",1716435600,2,2,3,4,4,3,4,5,5,4,568,175,304164,31,21,4,21,22,0,0,22,1,25,25,37,39,0.052,169,2,36.433929,-119.922791,34.771999,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 03:40:04,2024-05-23 03:40:04,2024-05-23 03:40:04,2024-05-23
"70","InAnnWIyJ7","MOOSPMv3Parser",1716436200,3,3,3,4,4,3,4,5,5,4,637,186,544987,26,24,2,24,24,24,24,24,0,27,27,32,32,509.921,31,3,36.785336,-119.773125,64.893997,6,600,58,3,"e00fce6856818e5885f65487",2024-05-23 03:50:01,2024-05-23 03:50:01,2024-05-23 03:50:01,2024-05-23
"71","YsMICL9xlp","MOOSPMv3Parser",1716436201,2,2,2,3,3,2,3,4,4,3,647,163,29775,24,17,2,17,17,22,27,17,1,24,25,33,32,511.444,280,1,36.634258,-120.382301,40.362,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 03:50:01,2024-05-23 03:50:01,2024-05-23 03:50:01,2024-05-23
"72","knZ3XEjIso","MOOSPMv3Parser",1716436200,2,2,3,4,4,4,5,6,6,6,616,190,304180,36,23,4,25,25,0,0,25,1,24,24,39,40,0.062,178,3,36.433941,-119.922852,38.905998,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 03:50:04,2024-05-23 03:50:04,2024-05-23 03:50:04,2024-05-23
"73","8CgF6EdFM2","MOOSPMv3Parser",1716436800,3,3,2,4,4,2,3,5,5,3,752,193,29838,30,16,2,17,17,22,29,17,1,24,25,35,34,511.412,273,1,36.634277,-120.382339,36.507,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-23 04:00:00,2024-05-23 04:00:00,2024-05-23 04:00:00,2024-05-23
"74","yRfkk2UDhT","MOOSPMv3Parser",1716436800,3,3,3,4,4,3,4,5,5,4,695,205,545019,29,24,2,25,25,24,25,25,1,26,27,32,33,509.838,42,3,36.785477,-119.773125,68.846001,7,600,58,3,"e00fce6856818e5885f65487",2024-05-23 04:00:01,2024-05-23 04:00:01,2024-05-23 04:00:01,2024-05-23
"75","aehDdv7JqE","MOOSPMv3Parser",1716436800,3,3,3,5,5,4,4,6,6,5,652,200,304196,35,23,4,24,24,0,0,24,1,24,24,42,43,0.083,230,3,36.433918,-119.922775,34.337002,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-23 04:00:04,2024-05-23 04:00:04,2024-05-23 04:00:04,2024-05-23
