"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","z6DpP7al0o","MOOSPMv3Parser",1745193601,5.17,5.17,6553.5,6.78,6.78,6553.5,6553.5,6.93,6.93,6553.5,1009.39,297.4,29600560,39.04,6553.5,1.52,6553.5,6553.5,28.5,16.5,6553.5,65.54,0,327.7,0,655.3,53.645,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-21 00:00:02,2025-04-21 00:00:03,2025-04-21 00:00:03,2025-04-21
"2","LIHQW8IzmX","MOOSPMv3Parser",1745193601,6,6,3,8,8,3,3,8,8,3,1196,333,948,43,24,2,24,24,31,12,24,0,31,37,22,18,47.801,156,1,36.138969,-120.368286,169.875,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-21 00:00:02,2025-04-21 00:00:03,2025-04-21 00:00:03,2025-04-21
"3","7hzO2eHEml","MOOSPMv3Parser",1745193600,5,5,3,8,8,4,4,9,9,4,1302,344,40924,54,27,4,27,27,30,10,27,0,30,35,22,20,513.561,141,1,36.138988,-120.368355,165.699005,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-21 00:00:03,2025-04-21 00:00:03,2025-04-21 00:00:03,2025-04-21
"4","poY5Yfv1Gz","MOOSPMv3Parser",1745193600,4,4,4,7,7,4,4,7,7,4,927,286,113672,43,30,4,30,30,0,0,30,0,28,29,25,26,134.635,76,1,36.138798,-120.36837,179.552994,7,600,58,3,"e00fce6876826e255108c6bd",2025-04-21 00:00:03,2025-04-21 00:00:03,2025-04-21 00:00:03,2025-04-21
"5","A9RgLszkZ1","MOOSPMv3Parser",1745193601,6,6,2.35,7.92,7.92,2.46,2.46,8.34,8.34,2.46,1423.59,343.61,31936.86,42.64,18.36,2.54,18.43,18.43,30.6,12,18.43,0.39,31.5,34.7,21,20.4,22.881,126.3,1,36.138996,-120.368378,176.725998,5,600,58,1,"e00fce68e77e43df92405fdb",2025-04-21 00:00:03,2025-04-21 00:00:04,2025-04-21 00:00:04,2025-04-21
"6","TFT0tKYbG7","MOOSPMv3Parser",1745193601,5,5,4,7,7,4,4,7,7,4,1136,297,93030,41,29,1,29,29,30,12,29,0,30,35,22,20,313.645,136,1,36.139015,-120.36837,169.360001,8,600,58,3,"e00fce68e88237db75a60608",2025-04-21 00:00:03,2025-04-21 00:00:04,2025-04-21 00:00:04,2025-04-21
"7","RJ6qGJf4EO","MOOSPMv3Parser",1745193601,6,6,3,8,8,3,3,8,8,3,1146,319,37673,41,26,2,26,26,31,12,26,0,30,36,22,19,512.467,129,3277,36.138985,-120.36837,187.501999,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-21 00:00:19,2025-04-21 00:00:19,2025-04-21 00:00:19,2025-04-21
"8","PpMXy0DJTD","MOOSPMv3Parser",1745194200,6,6,3,8,8,4,4,8,8,4,1153,333,48327,44,27,1,27,27,29,16,27,0,31,34,24,23,510.901,40,1,36.785404,-119.773071,73.532997,7,600,58,3,"e00fce6856818e5885f65487",2025-04-21 00:09:58,2025-04-21 00:09:58,2025-04-21 00:09:58,2025-04-21
"9","FXWk70gEsJ","MOOSPMv3Parser",1745194201,3.17,3.17,6553.5,4.29,4.29,6553.5,6553.5,4.45,4.45,6553.5,677.63,199.56,29606704,27.81,6553.5,0.95,6553.5,6553.5,28.3,16.8,6553.5,65.54,0,327.7,0,655.3,55.279,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-21 00:10:02,2025-04-21 00:10:03,2025-04-21 00:10:03,2025-04-21
"10","lZefB4Dvmg","MOOSPMv3Parser",1745194201,4,4,2,5,5,2,2,5,5,2,812,229,964,30,18,1,18,18,31,13,18,0,31,36,22,19,50.382,61,1,36.13895,-120.368248,203.666,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-21 00:10:03,2025-04-21 00:10:03,2025-04-21 00:10:03,2025-04-21
"11","6iCHbGtVkQ","MOOSPMv3Parser",1745194201,3.81,3.81,1.85,5.19,5.19,1.93,1.93,5.44,5.44,1.93,981.81,235.65,31949.41,29.53,14.44,2.04,14.5,14.5,30.2,12.4,14.5,0.41,31.2,34.3,21.6,20.9,24.692,83.2,1,36.139015,-120.368431,161.518997,8,600,58,1,"e00fce68e77e43df92405fdb",2025-04-21 00:10:03,2025-04-21 00:10:03,2025-04-21 00:10:03,2025-04-21
"12","9JkAZgHKIX","MOOSPMv3Parser",1745194200,3,3,3,4,4,3,3,5,5,3,640,194,113689,29,21,2,21,21,0,0,21,0,28,29,25,27,134.72,57,1,36.138786,-120.368172,167.013,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-21 00:10:03,2025-04-21 00:10:03,2025-04-21 00:10:03,2025-04-21
"13","LCPAyaZRza","MOOSPMv3Parser",1745194200,3,3,3,5,5,3,3,5,5,3,924,242,40942,41,20,2,20,20,30,10,20,0,30,35,22,20,513.688,93,1,36.138962,-120.368408,185.845993,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-21 00:10:03,2025-04-21 00:10:03,2025-04-21 00:10:03,2025-04-21
"14","8u8xrXi88M","MOOSPMv3Parser",1745194201,3,3,3,5,5,3,3,5,5,3,805,209,93048,32,20,2,20,20,30,12,20,0,30,34,22,20,511.534,83,1,36.139023,-120.368347,173.817993,7,600,58,3,"e00fce68e88237db75a60608",2025-04-21 00:10:03,2025-04-21 00:10:04,2025-04-21 00:10:04,2025-04-21
"15","5z7kv2G7kK","MOOSPMv3Parser",1745194201,4,4,2,5,5,2,2,5,5,2,784,222,37689,30,18,1,18,18,30,12,18,0,30,35,22,19,512.454,83,3277,36.139107,-120.368393,195.649994,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-21 00:10:04,2025-04-21 00:10:04,2025-04-21 00:10:04,2025-04-21
"16","A2gu2StyXD","MOOSPMv3Parser",1745194800,6,6,4,8,8,4,4,8,8,4,1144,334,48352,45,28,1,29,29,29,16,29,0,30,34,24,23,510.986,33,1,36.785404,-119.773186,82.904999,10,600,58,3,"e00fce6856818e5885f65487",2025-04-21 00:19:57,2025-04-21 00:19:58,2025-04-21 00:19:58,2025-04-21
"17","NKjD7z8mA9","MOOSPMv3Parser",1745194801,4.34,4.34,2.08,5.82,5.82,2.18,2.18,6.28,6.28,2.18,1094.22,261.97,31963.53,32.62,16.29,1.76,16.36,16.36,29.9,12.7,16.36,0.4,31.1,33.9,21.8,21.3,24.904,78.3,1,36.138954,-120.368462,154.104996,7,600,58,1,"e00fce68e77e43df92405fdb",2025-04-21 00:20:02,2025-04-21 00:20:02,2025-04-21 00:20:02,2025-04-21
"18","bPMuIprFgm","MOOSPMv3Parser",1745194801,3.93,3.93,6553.5,5.07,5.07,6553.5,6553.5,5.16,5.16,6553.5,760.53,227.76,29612848,28.63,6553.5,1.15,6553.5,6553.5,28,17.3,6553.5,65.54,0,327.7,0,655.3,55.861,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-21 00:20:02,2025-04-21 00:20:03,2025-04-21 00:20:03,2025-04-21
"19","ovkDniGR10","MOOSPMv3Parser",1745194801,4,4,3,6,6,3,3,6,6,3,945,265,981,37,20,1,20,20,31,13,20,0,31,36,23,19,50.209,62,1,36.138962,-120.368515,162.488998,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-21 00:20:03,2025-04-21 00:20:03,2025-04-21 00:20:03,2025-04-21
