"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","kBRRC4EYU9","MOOSPMv3Parser",1688169600,10.86,10.86,3.58,14.21,14.21,3.76,3.76,14.58,14.58,3.76,2414.71,621.04,54371.45,73.61,28.05,2.91,28.16,28.17,37.8,22.8,28.17,0.34,40.1,44.2,23.4,20.9,36.176,166.7,1,36.785378,-119.77314,61.055,7,600,58,1,"e00fce68e77e43df92405fdb",2023-07-01 00:00:02,2023-07-01 00:00:04,2023-07-01 00:00:04,2023-07-01
"2","3WkUki1Jqf","MOOSPMv3Parser",1688169600,8.93,8.93,4.63,11.44,11.44,4.86,4.86,11.55,11.55,4.86,1611.73,472.43,15147.54,61.52,36.24,1.92,36.38,36.39,37.4,27.9,36.39,0.35,39.7,44.4,24.2,20.5,52.478,206.5,1,36.785385,-119.773178,67.93,12,599,58,1,"e00fce682bbf742cd0b6768a",2023-07-01 00:00:01,2023-07-01 00:00:04,2023-07-01 00:00:04,2023-07-01
"3","vUoRJgug4E","MOOSPMv3Parser",1688169600,9.04,9.04,5.4,12.37,12.37,5.66,5.66,13.14,13.14,5.66,1602.8,490.68,10969.86,72.72,42.24,3.25,42.41,42.41,0.2,0.2,42.42,0.35,38.2,40.4,29.5,27.2,46.682,31.5,2,36.433891,-119.922684,35.632999,7,600,58,1,"e00fce6876826e255108c6bd",2023-07-01 00:00:03,2023-07-01 00:00:06,2023-07-01 00:00:06,2023-07-01
"4","A9MbOWPwl2","MOOSPMv3Parser",1688169601,10.38,10.38,4.97,14.89,14.89,5.22,5.22,15.81,15.81,5.22,2114.68,574.8,36789.6,94.49,38.91,5.11,39.07,39.07,38,19.4,39.08,0.35,40,43.9,23.5,21.5,58.928,87.7,1,36.785431,-119.773132,74.700996,11,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-01 00:00:03,2023-07-01 00:00:06,2023-07-01 00:00:06,2023-07-01
"5","DJNSz8xCur","MOOSPMv3Parser",1688169601,10.07,10.07,3.96,13.12,13.12,4.16,4.16,13.58,13.58,4.16,2010.36,543.43,49496.07,74.43,31,2.62,31.12,31.13,37.7,21.1,31.13,0.34,40.5,43.9,23,21,76.625,160.2,1,36.785366,-119.773125,67.389,7,600,58,1,"e00fce6808784ceaf209f949",2023-07-01 00:00:04,2023-07-01 00:00:07,2023-07-01 00:00:07,2023-07-01
"6","1oYM2GUrN9","MOOSPMv3Parser",1688169601,11.84,11.84,5.06,16.34,16.34,5.31,5.31,16.54,16.54,5.31,2423.83,659.01,25910.78,99.69,39.64,3.64,39.78,39.79,37.6,19.8,39.8,0.35,40.1,43.4,23.4,20.8,0.166,118.5,1,35.61322,-119.689514,64.318001,9,600,58,1,"e00fce68e88237db75a60608",2023-07-01 00:00:06,2023-07-01 00:00:09,2023-07-01 00:00:09,2023-07-01
"7","OBqghmCvXl","MOOSPMv3Parser",1688169601,8.76,8.76,3.92,11.62,11.62,4.11,4.11,12.13,12.13,4.11,1852.16,482.89,35412.94,61.99,30.71,3.21,30.82,30.83,36.1,24.3,30.83,0.37,40.1,41.8,22.8,21.2,62.571,167.6,1,36.634296,-120.382401,18.497,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-01 00:00:05,2023-07-01 00:00:10,2023-07-01 00:00:10,2023-07-01
"8","vOsTZ9H2GC","MOOSPMv3Parser",1688170201,11.15,11.15,5.1,14.15,14.15,5.34,5.34,14.48,14.48,5.34,2161.41,618.3,81681.32,88.87,39.88,2.42,40.04,40.04,37.3,24.5,40.04,0.34,39.6,41.7,24.3,23.6,55.445,136.4,1,36.785309,-119.773163,60.908001,8,600,58,1,"e00fce6856818e5885f65487",2023-07-01 00:09:59,2023-07-01 00:10:00,2023-07-01 00:10:00,2023-07-01
"9","UbCGoz5Dgt","MOOSPMv3Parser",1688170200,9.42,9.42,5.15,12.29,12.29,5.4,5.4,12.53,12.53,5.4,1691.09,495.3,15182.63,69.02,40.3,2.01,40.46,40.47,37.4,28.4,40.47,0.35,39.6,44.3,24.7,21.1,51.666,215.4,1,36.785374,-119.773186,48.872002,10,599,58,1,"e00fce682bbf742cd0b6768a",2023-07-01 00:10:01,2023-07-01 00:10:02,2023-07-01 00:10:02,2023-07-01
"10","r1mQ8o3tmn","MOOSPMv3Parser",1688170200,11.18,11.18,3.68,14.91,14.91,3.86,3.86,15.39,15.39,3.86,2472.46,633.11,54396.57,81.34,28.79,3.95,28.9,28.91,37.8,23.3,28.91,0.34,40,44.1,24,21.6,36.013,175.1,1,36.785358,-119.773193,65.478996,7,600,58,1,"e00fce68e77e43df92405fdb",2023-07-01 00:10:02,2023-07-01 00:10:02,2023-07-01 00:10:02,2023-07-01
"11","DkqYA3dYUH","MOOSPMv3Parser",1688170201,12.87,12.87,5.79,17.73,17.73,6.08,6.08,18.01,18.01,6.08,2596.29,702.24,25950.41,106.61,45.35,4.19,45.5,45.51,37.4,20.9,45.52,0.35,40,43.2,24.9,22,0.167,103.2,1,35.61322,-119.689552,52.534,10,600,58,1,"e00fce68e88237db75a60608",2023-07-01 00:10:02,2023-07-01 00:10:02,2023-07-01 00:10:02,2023-07-01
"12","UwG7cFUv3h","MOOSPMv3Parser",1688170201,9.62,9.62,3.92,12.59,12.59,4.11,4.11,12.94,12.94,4.11,1979.5,516.8,35439.38,69.19,30.68,3.01,30.78,30.79,35.8,24.7,30.8,0.37,40,41.6,23.1,21.8,66.013,143,1,36.634235,-120.382439,32.721001,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-01 00:10:03,2023-07-01 00:10:03,2023-07-01 00:10:03,2023-07-01
"13","2rlbkHY7ly","MOOSPMv3Parser",1688170200,9.03,9.03,6.06,12.41,12.41,6.35,6.35,13.54,13.54,6.35,1615.9,499.71,11011.12,73.45,47.39,4.08,47.58,47.59,0,0,47.59,0.37,38.4,40.4,27.4,25.5,45.335,48.4,2,36.433891,-119.922684,35.629002,0,600,58,1,"e00fce6876826e255108c6bd",2023-07-01 00:10:03,2023-07-01 00:10:03,2023-07-01 00:10:03,2023-07-01
"14","ycrACAKnff","MOOSPMv3Parser",1688170201,11.22,11.22,5.01,16.37,16.37,5.26,5.26,16.88,16.88,5.26,2278.41,615.33,36823.77,91.16,39.24,5.27,39.39,39.4,37.9,20,39.4,0.34,40,43.7,24.1,22.3,58.812,78.8,1,36.785389,-119.773155,60.471001,10,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-01 00:10:03,2023-07-01 00:10:04,2023-07-01 00:10:04,2023-07-01
"15","ibHBhaYy9n","MOOSPMv3Parser",1688170201,10.42,10.42,4.33,13.69,13.69,4.54,4.54,14.15,14.15,4.54,2111.24,562.07,49525.59,76.9,33.9,2.72,34.03,34.03,37.6,21.6,34.04,0.34,40.6,43.7,23.4,21.7,75.93,151.2,1,36.785366,-119.773109,63.32,8,600,58,1,"e00fce6808784ceaf209f949",2023-07-01 00:10:04,2023-07-01 00:10:04,2023-07-01 00:10:04,2023-07-01
"16","v5GJa9kPSc","MOOSPMv3Parser",1688170801,11.75,11.75,5.16,15.06,15.06,5.41,5.41,15.68,15.68,5.41,2276.65,645.89,81716.41,95.11,40.37,2.69,40.52,40.53,37.1,25,40.53,0.35,39.4,41.8,25.1,23.9,54.054,126.6,1,36.785381,-119.773132,71.346001,7,600,58,1,"e00fce6856818e5885f65487",2023-07-01 00:19:59,2023-07-01 00:20:00,2023-07-01 00:20:00,2023-07-01
"17","ZQMEVANt6r","MOOSPMv3Parser",1688170800,9.18,9.18,5.1,11.89,11.89,5.35,5.35,12.01,12.01,5.35,1674.54,489.01,15217.38,67.92,39.93,1.86,40.08,40.09,37.1,29,40.09,0.35,39.4,44.1,25.5,21.6,51.731,229,1,36.785343,-119.773186,68.836998,6,599,58,1,"e00fce682bbf742cd0b6768a",2023-07-01 00:20:02,2023-07-01 00:20:02,2023-07-01 00:20:02,2023-07-01
"18","Db0nIn3WFD","MOOSPMv3Parser",1688170800,11.8,11.8,3.71,15.46,15.46,3.88,3.88,15.76,15.76,3.88,2490.98,646.24,54421.79,82.34,28.97,3.03,29.09,29.09,37.5,23.8,29.1,0.34,39.8,43.7,24.7,22.2,35.883,180.5,1,36.785404,-119.773117,64.539001,8,600,58,1,"e00fce68e77e43df92405fdb",2023-07-01 00:20:02,2023-07-01 00:20:02,2023-07-01 00:20:02,2023-07-01
"19","moFcvlfGzn","MOOSPMv3Parser",1688170801,13,13,5.84,17.35,17.35,6.13,6.13,17.7,17.7,6.13,2588.84,705.47,26033.75,103.28,45.75,3.09,45.92,45.92,37.2,20,45.93,0.36,40.1,42.9,23,20.8,0.177,90.7,1,35.613228,-119.689568,63.966,10,599,58,1,"e00fce68e88237db75a60608",2023-07-01 00:20:02,2023-07-01 00:20:02,2023-07-01 00:20:02,2023-07-01
"20","mQvt7mwA6N","MOOSPMv3Parser",1688170800,9.02,9.02,5.63,12.41,45.61,5.91,5.91,13.12,13.15,5.91,1604.46,492.16,11049.5,71.55,44.07,3.04,44.25,44.25,0,0,44.26,0.36,38.5,40.2,27.8,26.2,45.527,26,2,36.433853,-119.922775,27.035,5,600,58,1,"e00fce6876826e255108c6bd",2023-07-01 00:20:03,2023-07-01 00:20:03,2023-07-01 00:20:03,2023-07-01
"21","hk78gC0cNQ","MOOSPMv3Parser",1688170801,11.73,11.73,5.38,17.27,17.27,5.64,5.64,17.83,17.83,5.64,2374.76,641.8,36860.45,101.64,42.08,4.28,42.25,42.26,37.8,20.4,42.26,0.35,39.8,43.5,24.8,22.9,58.666,72.6,1,36.7854,-119.773109,75.093002,10,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-01 00:20:04,2023-07-01 00:20:04,2023-07-01 00:20:04,2023-07-01
"22","t93LcSeFVk","MOOSPMv3Parser",1688170801,9.91,9.91,3.61,13.09,13.09,3.78,3.78,13.6,13.6,3.78,2029.05,530.39,35463.71,74.48,28.26,3.84,28.36,28.37,35.6,24.9,28.37,0.35,39.9,41.4,23.2,22,65.307,131.7,1,36.634308,-120.382347,11.252,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-01 00:20:05,2023-07-01 00:20:05,2023-07-01 00:20:05,2023-07-01
