"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"31","MGUvYi6HaH","MOOSPMv3Parser",1722825001,7,7,4,10,10,4,4,10,10,4,1477,405,84599,59,30,3,30,30,34,23,30,0,37,38,33,32,0.002,120,1,35.949585,-119.0504,132.005005,7,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 02:30:03,2024-08-05 02:30:03,2024-08-05 02:30:03,2024-08-05
"32","8e7nXXZSKc","MOOSPMv3Parser",1722825000,6,6,5,9,9,5,5,10,10,5,1242,382,667222,60,37,4,37,37,0,0,37,0,36,38,40,37,0,170,1,36.433788,-119.922852,22.566999,6,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 02:30:03,2024-08-05 02:30:03,2024-08-05 02:30:03,2024-08-05
"33","3HHe3GCPZq","MOOSPMv3Parser",1722825600,7,7,5,10,10,5,5,11,11,5,1306,396,667254,60,39,4,39,39,0,0,39,0,35,37,44,41,0,222,1,36.433933,-119.922775,29.941,6,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 02:40:03,2024-08-05 02:40:03,2024-08-05 02:40:03,2024-08-05
"34","ztx6Obftmv","MOOSPMv3Parser",1722825601,7,7,4,10,10,4,4,10,10,4,1456,398,84626,58,31,3,31,31,33,24,31,0,36,38,34,33,0.002,136,1,35.9496,-119.050362,114.624001,9,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 02:40:03,2024-08-05 02:40:04,2024-08-05 02:40:04,2024-08-05
"35","U5lVx90SgH","MOOSPMv3Parser",1722826201,7,7,4,11,11,4,4,11,11,4,1523,413,84654,65,32,3,32,32,33,25,32,0,36,37,35,34,0.002,141,1,35.949566,-119.0504,128.481995,7,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 02:50:03,2024-08-05 02:50:03,2024-08-05 02:50:03,2024-08-05
"36","iJ8BcK6ftf","MOOSPMv3Parser",1722826200,7,7,5,10,10,6,6,12,12,6,1363,418,667286,64,41,4,41,41,0,0,41,0,34,36,47,44,0,259,1,36.433846,-119.922882,20.566,5,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 02:50:03,2024-08-05 02:50:04,2024-08-05 02:50:04,2024-08-05
"37","ZIOSy9w9Ag","MOOSPMv3Parser",1722826800,8,8,5,11,11,6,6,12,12,6,1435,438,667318,69,42,4,42,42,0,0,42,0,34,35,48,45,0,266,1,36.433861,-119.922806,28.111,6,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 03:00:03,2024-08-05 03:00:03,2024-08-05 03:00:03,2024-08-05
"38","eWStzeikey","MOOSPMv3Parser",1722826801,8,8,4,11,11,4,4,11,11,4,1535,416,84683,64,34,4,34,34,32,26,34,0,35,37,36,35,0.001,215,1,35.949669,-119.050278,100.897003,7,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 03:00:03,2024-08-05 03:00:04,2024-08-05 03:00:04,2024-08-05
"39","tCzObeaqkI","MOOSPMv3Parser",1722827401,8,8,4,11,11,4,4,11,11,4,1565,421,84712,68,33,4,33,33,32,27,33,0,34,36,38,36,0.001,253,1,35.949581,-119.050362,118.212997,6,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 03:10:03,2024-08-05 03:10:03,2024-08-05 03:10:03,2024-08-05
"40","POcLQXcV9n","MOOSPMv3Parser",1722827400,7,7,6,10,10,6,6,11,11,6,1331,410,667350,63,44,3,45,45,0,0,45,0,33,34,49,46,0,264,1,36.433903,-119.922836,29.615,8,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 03:10:03,2024-08-05 03:10:03,2024-08-05 03:10:03,2024-08-05
"41","r3lwppStRL","MOOSPMv3Parser",1722828001,8,8,4,11,11,4,4,11,11,4,1583,431,84741,66,33,3,34,34,31,27,34,0,34,36,37,36,0.001,278,1,35.949574,-119.050377,110.238998,6,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 03:20:03,2024-08-05 03:20:03,2024-08-05 03:20:03,2024-08-05
"42","4x8dUhf8YY","MOOSPMv3Parser",1722828000,7,7,6,11,11,6,6,12,12,6,1369,420,667382,69,44,5,45,45,0,0,45,0,32,33,53,50,0.001,270,1,36.433865,-119.92276,27.738001,9,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 03:20:03,2024-08-05 03:20:03,2024-08-05 03:20:03,2024-08-05
"43","FgBH7JflPN","MOOSPMv3Parser",1722828600,6,6,5,10,10,5,5,10,10,5,1490,404,35,62,40,3,40,40,31,24,40,0,36,36,30,32,436.779,49,3,36.138947,-120.368462,182.110001,7,430,58,3,"e00fce68e739ecbcf9e91965",2024-08-05 03:30:02,2024-08-05 03:30:02,2024-08-05 03:30:02,2024-08-05
"44","zLpBybWExv","MOOSPMv3Parser",1722828600,8,8,6,12,12,6,6,13,13,6,1437,443,667414,73,45,5,46,46,0,0,46,0,31,33,53,50,0,267,1,36.433865,-119.92276,27.738001,0,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 03:30:03,2024-08-05 03:30:03,2024-08-05 03:30:03,2024-08-05
"45","HsCdoWCE8W","MOOSPMv3Parser",1722828601,8,8,5,11,11,6,7,12,12,7,1618,448,84777,68,42,4,43,43,31,28,43,0,34,35,38,37,0.001,162,1,35.949574,-119.050377,110.238998,0,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 03:30:03,2024-08-05 03:30:03,2024-08-05 03:30:03,2024-08-05
"46","QtCWnwXpCO","MOOSPMv3Parser",1722829200,7,7,5,10,10,6,6,11,11,6,1553,424,61,75,42,6,42,42,31,24,42,0,35,35,31,33,514.488,91,7,36.138874,-120.368492,179.992004,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-08-05 03:40:02,2024-08-05 03:40:02,2024-08-05 03:40:02,2024-08-05
"47","Dr9b6M32zy","MOOSPMv3Parser",1722829200,7,7,6,11,11,6,6,12,12,6,1370,420,667446,65,47,5,47,47,0,0,47,0,31,32,51,50,0,235,1,36.433868,-119.922874,30.231001,14,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 03:40:03,2024-08-05 03:40:03,2024-08-05 03:40:03,2024-08-05
"48","bRVucRGhpK","MOOSPMv3Parser",1722829201,8,8,4,12,12,5,5,12,12,5,1697,465,84807,65,35,4,35,35,31,28,35,0,34,35,38,38,0.003,255,1,35.949593,-119.050323,138.272995,9,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 03:40:03,2024-08-05 03:40:03,2024-08-05 03:40:03,2024-08-05
"49","t0JeGcqHoJ","MOOSPMv3Parser",1722829800,7,7,6,10,10,6,6,11,11,6,1556,426,101,75,45,5,45,45,31,24,45,0,35,35,32,34,514.445,101,7,36.138897,-120.368423,187.973999,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-08-05 03:50:02,2024-08-05 03:50:02,2024-08-05 03:50:02,2024-08-05
"50","mCzAqdNiFK","MOOSPMv3Parser",1722829800,7,7,6,11,11,6,6,11,11,6,1391,429,667478,65,46,4,46,46,0,0,46,0,31,31,50,50,0.002,188,1,36.433887,-119.922791,26.552999,12,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 03:50:03,2024-08-05 03:50:03,2024-08-05 03:50:03,2024-08-05
"51","qxqAUIMskY","MOOSPMv3Parser",1722829801,9,9,5,12,12,5,5,13,13,5,1784,488,84839,72,37,4,37,37,30,28,37,0,34,35,37,38,0.002,357,1,35.9496,-119.050346,112.447998,6,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 03:50:03,2024-08-05 03:50:04,2024-08-05 03:50:04,2024-08-05
"52","5fTOMbu1Iq","MOOSPMv3Parser",1722830400,7,7,6,11,11,7,7,12,12,7,1637,450,142,81,48,6,49,49,31,25,49,0,35,35,32,35,514.583,106,4,36.138916,-120.368431,190.167007,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-08-05 04:00:02,2024-08-05 04:00:02,2024-08-05 04:00:02,2024-08-05
"53","0V1LXzgrBT","MOOSPMv3Parser",1722830401,9,9,5,12,12,6,6,13,13,6,1754,482,84876,75,43,5,43,43,30,31,43,0,32,34,43,41,0.001,351,1,35.949604,-119.050323,115.558998,6,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 04:00:03,2024-08-05 04:00:03,2024-08-05 04:00:03,2024-08-05
"54","sRLYf6LI8N","MOOSPMv3Parser",1722830400,8,8,6,11,11,6,6,12,12,6,1436,441,667510,73,47,5,47,47,0,0,47,0,30,31,51,50,0,175,2,36.433899,-119.922806,34.064999,9,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 04:00:03,2024-08-05 04:00:04,2024-08-05 04:00:04,2024-08-05
"55","hrvPROVxEm","MOOSPMv3Parser",1722831000,8,8,7,12,12,7,8,13,13,8,1728,474,186,95,51,8,51,51,31,25,51,0,34,35,33,35,514.595,96,3,36.138931,-120.368462,187.408005,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-08-05 04:10:02,2024-08-05 04:10:02,2024-08-05 04:10:02,2024-08-05
"56","oV7xP9YZJO","MOOSPMv3Parser",1722831001,10,10,5,13,13,5,5,14,14,5,1875,519,84910,80,39,4,39,39,29,30,39,0,32,33,41,40,0.001,303,1,35.949604,-119.05027,123.803001,8,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 04:10:03,2024-08-05 04:10:03,2024-08-05 04:10:03,2024-08-05
"57","czAXGVBwzb","MOOSPMv3Parser",1722831000,8,8,6,12,12,7,7,13,13,7,1426,442,667545,78,50,6,50,50,0,0,50,0,30,31,51,51,0.003,210,2,36.433834,-119.922806,28.077,9,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 04:10:03,2024-08-05 04:10:03,2024-08-05 04:10:03,2024-08-05
"58","Fel8D9Lqa2","MOOSPMv3Parser",1722831600,7,7,6,11,11,6,6,12,12,6,1672,460,226,83,46,6,46,46,31,25,46,0,34,35,33,35,514.565,83,2,36.139084,-120.368294,213.539001,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-08-05 04:20:02,2024-08-05 04:20:02,2024-08-05 04:20:02,2024-08-05
"59","Zct5Mjv45G","MOOSPMv3Parser",1722831601,10,10,5,13,13,6,6,14,14,6,1919,523,84947,77,43,5,43,43,29,31,43,0,31,33,42,41,0.004,318,1,35.949589,-119.050331,130.425003,8,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 04:20:03,2024-08-05 04:20:03,2024-08-05 04:20:03,2024-08-05
"60","XoQLmKVygQ","MOOSPMv3Parser",1722831600,8,8,7,12,12,7,7,13,13,7,1499,462,667579,77,51,6,51,51,0,0,51,0,30,30,52,52,0.004,201,2,36.434021,-119.922699,35.402,7,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 04:20:03,2024-08-05 04:20:03,2024-08-05 04:20:03,2024-08-05
"61","01Emg5DExx","MOOSPMv3Parser",1722832200,8,8,6,12,12,7,7,13,13,7,1756,484,268,91,49,7,49,49,31,27,49,0,33,35,36,37,514.493,210,2,36.139084,-120.368294,213.539993,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-08-05 04:30:02,2024-08-05 04:30:02,2024-08-05 04:30:02,2024-08-05
"62","Jx7wAhWwbh","MOOSPMv3Parser",1722832201,10,10,6,14,14,6,6,15,15,6,2009,555,84985,85,44,4,44,44,29,32,44,0,31,32,43,41,0.002,326,1,35.949539,-119.050224,145.242004,8,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 04:30:03,2024-08-05 04:30:03,2024-08-05 04:30:03,2024-08-05
"63","rMQnTfeI0F","MOOSPMv3Parser",1722832200,8,8,7,13,13,7,7,14,14,7,1526,472,667615,80,53,7,53,53,0,0,53,0,30,30,52,52,0.001,174,2,36.433788,-119.922798,25.620001,5,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 04:30:03,2024-08-05 04:30:03,2024-08-05 04:30:03,2024-08-05
"64","wALmZfvlCU","MOOSPMv3Parser",1722832801,10,10,6,14,14,6,6,15,15,6,1975,544,85024,84,44,4,45,45,28,33,45,0,31,32,44,43,0.001,333,1,35.949593,-119.050339,122.213997,6,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 04:40:03,2024-08-05 04:40:03,2024-08-05 04:40:03,2024-08-05
"65","1aO6OXaGAB","MOOSPMv3Parser",1722832800,8,8,7,13,13,7,7,14,14,7,1542,476,667656,82,53,8,54,54,0,0,54,0,29,29,54,54,0.007,157,2,36.43383,-119.922813,32.618999,5,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 04:40:03,2024-08-05 04:40:03,2024-08-05 04:40:03,2024-08-05
"66","N0NcKKe6Wq","MOOSPMv3Parser",1722833401,11,11,6,15,15,6,6,16,16,6,2111,583,85062,92,45,4,45,45,28,34,45,0,30,31,44,43,0.001,316,1,35.949654,-119.050026,157.725998,10,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 04:50:03,2024-08-05 04:50:03,2024-08-05 04:50:03,2024-08-05
"67","eZuHmoQe8M","MOOSPMv3Parser",1722833400,9,9,7,13,13,7,7,14,14,7,1555,480,667701,81,54,6,54,54,0,0,54,0,29,29,56,55,0.006,148,3,36.433933,-119.922768,39.365002,8,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 04:50:03,2024-08-05 04:50:03,2024-08-05 04:50:03,2024-08-05
"68","waDMMVlAHr","MOOSPMv3Parser",1722834001,11,11,6,15,15,6,6,16,16,6,2146,591,85100,88,43,4,43,43,28,36,43,0,30,31,46,45,0.002,284,1,35.949589,-119.050262,121.329002,6,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 05:00:03,2024-08-05 05:00:03,2024-08-05 05:00:03,2024-08-05
"69","D1NSI6d4aV","MOOSPMv3Parser",1722834000,8,8,7,13,13,7,7,14,14,7,1523,471,667740,83,53,7,53,53,0,0,53,0,29,29,54,55,0.006,152,3,36.433872,-119.922768,37.18,7,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 05:00:03,2024-08-05 05:00:04,2024-08-05 05:00:04,2024-08-05
"70","Zi2Exkv0hl","MOOSPMv3Parser",1722834601,11,11,6,15,15,6,6,16,16,6,2146,590,85139,91,45,6,45,45,27,35,45,0,30,30,44,45,0.002,230,1,35.949516,-119.05027,126.581001,6,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 05:10:03,2024-08-05 05:10:03,2024-08-05 05:10:03,2024-08-05
"71","p70WbUSLz1","MOOSPMv3Parser",1722834600,9,9,7,13,13,8,8,14,14,8,1580,487,667794,81,57,6,57,57,0,0,57,0,29,29,55,55,0.01,162,3,36.433826,-119.922714,31.833,5,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 05:10:03,2024-08-05 05:10:04,2024-08-05 05:10:04,2024-08-05
"72","OEPB7FhrrQ","MOOSPMv3Parser",1722835201,11,11,6,15,15,6,6,15,15,6,2049,566,85177,85,43,4,44,44,27,34,44,0,30,30,43,44,0.003,216,1,35.949516,-119.05027,126.578003,0,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 05:20:03,2024-08-05 05:20:03,2024-08-05 05:20:03,2024-08-05
"73","ttqyUERMg2","MOOSPMv3Parser",1722835200,9,9,8,14,14,8,8,15,15,8,1610,498,667855,92,60,7,60,60,0,0,60,0,29,28,55,55,0.006,122,3,36.433826,-119.922714,31.834,0,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 05:20:03,2024-08-05 05:20:03,2024-08-05 05:20:03,2024-08-05
"74","RvoEbxaLjd","MOOSPMv3Parser",1722835801,10,10,5,14,14,5,5,15,15,5,1966,542,85213,83,41,5,41,41,27,34,41,0,30,30,43,44,0.003,209,1,35.949635,-119.050369,126.309998,11,600,58,3,"e00fce6808784ceaf209f949",2024-08-05 05:30:03,2024-08-05 05:30:03,2024-08-05 05:30:03,2024-08-05
"75","FSEVExVgFE","MOOSPMv3Parser",1722835800,9,9,8,14,14,8,8,15,15,8,1616,499,667917,93,60,6,60,60,0,0,60,0,28,28,56,56,0.006,129,4,36.433884,-119.922737,35.723999,6,600,58,3,"e00fce6876826e255108c6bd",2024-08-05 05:30:03,2024-08-05 05:30:04,2024-08-05 05:30:04,2024-08-05
