"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","EoA8p9yMN6","MOOSPMv3Parser",1738540801,3,3,2,4,4,3,3,5,5,3,641,187,531681,27,19,2,19,19,24,26,19,0,24,26,30,30,510.204,9,2,36.785324,-119.773064,75.462997,5,600,58,3,"e00fce6856818e5885f65487",2025-02-03 00:00:00,2025-02-03 00:00:00,2025-02-03 00:00:00,2025-02-03
"2","wkFzPGcVXF","MOOSPMv3Parser",1738540801,2,2,2,3,3,2,2,3,3,2,505,140,72472,19,12,1,12,12,26,26,12,0,23,29,41,32,511.915,86,3277,36.13905,-120.368347,177.326996,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-03 00:00:02,2025-02-03 00:00:03,2025-02-03 00:00:03,2025-02-03
"3","SR7wVltf85","MOOSPMv3Parser",1738540801,2,2,1,3,3,1,1,3,3,1,522,141,73101,20,10,1,10,10,25,29,10,0,23,29,41,34,0.017,88,1,36.139042,-120.368423,177.268997,5,600,58,3,"e00fce6808784ceaf209f949",2025-02-03 00:00:03,2025-02-03 00:00:04,2025-02-03 00:00:04,2025-02-03
"4","UcAdkMDcty","MOOSPMv3Parser",1738540801,2,2,2,3,3,2,2,3,3,2,538,141,424311,23,15,1,15,15,23,29,15,0,23,25,42,39,515.608,26,1,36.139008,-120.368462,179.444,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-03 00:00:04,2025-02-03 00:00:04,2025-02-03 00:00:04,2025-02-03
"5","Cse5Eotayc","MOOSPMv3Parser",1738541401,3,3,2,4,4,2,2,4,4,2,843,189,41886,20,13,2,13,13,23,36,13,0,23,25,42,38,511.023,54,1,36.139023,-120.368401,168.029007,4,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-03 00:09:58,2025-02-03 00:09:59,2025-02-03 00:09:59,2025-02-03
"6","uE18p6EeFv","MOOSPMv3Parser",1738541401,3,3,2,4,4,3,3,4,4,3,653,192,531698,26,19,1,19,19,24,26,19,0,24,26,30,30,510.179,11,2,36.785324,-119.773064,75.460999,0,600,58,3,"e00fce6856818e5885f65487",2025-02-03 00:09:59,2025-02-03 00:10:00,2025-02-03 00:10:00,2025-02-03
"7","Qr76nDGv9T","MOOSPMv3Parser",1738541401,2,2,2,3,3,2,2,3,3,2,501,140,72483,21,12,1,12,12,25,26,12,0,23,28,42,33,511.907,67,3277,36.139141,-120.36853,157.093994,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-03 00:10:02,2025-02-03 00:10:02,2025-02-03 00:10:02,2025-02-03
"8","awfDsH0Wuz","MOOSPMv3Parser",1738541401,2,2,1,3,3,1,1,3,3,1,552,146,73110,18,11,1,11,11,24,30,11,0,23,27,42,35,0.013,68,1,36.139042,-120.368423,177.268997,0,600,58,3,"e00fce6808784ceaf209f949",2025-02-03 00:10:03,2025-02-03 00:10:03,2025-02-03 00:10:03,2025-02-03
"9","4w03dNEkXf","MOOSPMv3Parser",1738541401,2,2,2,3,3,2,2,4,4,2,570,150,424327,24,15,2,15,15,22,30,15,0,22,24,43,40,515.683,21,2,36.139038,-120.368408,172.615005,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-03 00:10:04,2025-02-03 00:10:04,2025-02-03 00:10:04,2025-02-03
"10","tDRyKw562w","MOOSPMv3Parser",1738542001,2,2,2,3,3,2,2,4,4,2,573,151,41897,23,13,2,13,13,22,38,13,0,22,25,44,39,511.069,72,1,36.139053,-120.36837,165.753998,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-03 00:19:59,2025-02-03 00:19:59,2025-02-03 00:19:59,2025-02-03
