"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","9DriPDKCtS","MOOSPMv3Parser",1749773400,3,3,3,4,4,3,3,5,5,3,827,212,35067,33,20,2,20,20,32,11,20,1,34,37,18,18,57.426,50,3277,36.785458,-119.773148,71.950996,8,600,58,3,"e00fce6858b443fd80f27170",2025-06-13 00:10:01,2025-06-13 00:10:02,2025-06-13 00:10:02,2025-06-13
"12","9A5AvU9IPF","MOOSPMv3Parser",1749773400,3,3,3,5,5,3,3,5,5,4,911,235,66898,44,25,4,25,25,33,7,25,0,36,38,17,18,513.759,65,1,36.138969,-120.368355,170.699997,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-13 00:10:02,2025-06-13 00:10:02,2025-06-13 00:10:02,2025-06-13
"13","t7cbpG0eam","MOOSPMv3Parser",1749773400,2,2,3,3,3,3,3,4,4,3,512,154,37101,23,21,2,21,21,32,12,21,0,34,37,19,19,61.216,57,1,36.785378,-119.773102,69.666,12,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-13 00:10:02,2025-06-13 00:10:02,2025-06-13 00:10:02,2025-06-13
"14","AY46SBiAaz","MOOSPMv3Parser",1749773400,0,0,2,0,0,3,3,0,0,3,235,168,20198,20,19,2,19,19,34,16,19,0,34,38,21,18,0.28,93,1,36.785465,-119.773109,62.507,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-13 00:10:02,2025-06-13 00:10:02,2025-06-13 00:10:02,2025-06-13
"15","AwLvfFqd6X","MOOSPMv3Parser",1749773401,3,3,2,4,4,2,2,4,4,3,1022,197,32297,29,18,2,18,18,35,8,18,0,35,40,18,16,511.596,177,1,36.138947,-120.368484,165.994003,7,600,58,3,"e00fce68e77e43df92405fdb",2025-06-13 00:10:02,2025-06-13 00:10:03,2025-06-13 00:10:03,2025-06-13
"16","4QRIFrZ1wn","MOOSPMv3Parser",1749773401,1,1,3,2,2,3,3,3,3,3,528,148,36358,24,20,2,20,20,33,9,20,1,34,37,19,18,58.425,32,3277,36.785423,-119.773148,77.181,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-13 00:10:03,2025-06-13 00:10:03,2025-06-13 00:10:03,2025-06-13
"17","AhGi69B8Pl","MOOSPMv3Parser",1749773401,2,2,3,3,3,3,3,4,4,3,616,152,41924,29,25,2,25,25,33,9,25,0,34,38,18,18,73.083,58,1,36.785355,-119.77314,64.245003,7,599,58,3,"e00fce68e88237db75a60608",2025-06-13 00:10:04,2025-06-13 00:10:04,2025-06-13 00:10:04,2025-06-13
"18","0sIZErTlyW","MOOSPMv3Parser",1749773401,3,3,3,4,4,3,3,5,5,3,648,181,37135,32,21,2,21,21,32,11,21,0,34,37,19,18,68.217,58,1,36.785503,-119.773117,77.656998,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-13 00:10:04,2025-06-13 00:10:04,2025-06-13 00:10:04,2025-06-13
"19","gESq3zB6JW","MOOSPMv3Parser",1749773400,2,2,3,3,3,3,3,4,4,3,535,162,112951,28,21,2,21,21,0,0,21,0,39,40,15,17,28.586,81,1,36.139027,-120.368248,183.024002,0,600,58,3,"e00fce6876826e255108c6bd",2025-06-13 00:10:05,2025-06-13 00:10:05,2025-06-13 00:10:05,2025-06-13
"20","lFb9C2sAXW","MOOSPMv3Parser",1749773400,0,0,2,0,0,2,2,0,0,2,217,125,31883,17,17,1,18,18,34,20,18,0,34,37,19,18,57.844,99,1,36.785439,-119.773163,60.727001,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-13 00:10:07,2025-06-13 00:10:07,2025-06-13 00:10:07,2025-06-13
"21","0txbxdO9t4","MOOSPMv3Parser",1749774000,3,3,3,5,5,3,3,5,5,3,1014,253,35086,40,22,2,23,23,32,11,23,0,34,37,19,19,58.377,37,3277,36.785446,-119.773148,70.842003,9,600,58,3,"e00fce6858b443fd80f27170",2025-06-13 00:20:02,2025-06-13 00:20:02,2025-06-13 00:20:02,2025-06-13
"22","HNykztfcy1","MOOSPMv3Parser",1749774000,3,3,3,5,5,3,3,5,5,3,662,195,37122,32,24,2,24,24,32,13,24,0,34,37,20,20,61.922,48,1,36.785393,-119.773186,69.237999,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-13 00:20:02,2025-06-13 00:20:02,2025-06-13 00:20:02,2025-06-13
"23","gX5SE0pqv2","MOOSPMv3Parser",1749774000,3,3,3,5,5,4,4,6,6,4,905,242,66920,46,26,3,26,26,33,8,26,0,35,38,19,19,513.752,25,1,36.138939,-120.368393,171.639999,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-13 00:20:02,2025-06-13 00:20:02,2025-06-13 00:20:02,2025-06-13
"24","yg5pYpixJI","MOOSPMv3Parser",1749774000,0,0,3,1,1,3,3,1,1,3,265,192,20217,23,22,2,22,22,34,17,22,0,34,37,22,19,0.269,71,1,36.78545,-119.773087,55.750999,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-13 00:20:02,2025-06-13 00:20:03,2025-06-13 00:20:03,2025-06-13
"25","6u6qZ7C0nk","MOOSPMv3Parser",1749774001,3,3,3,5,5,3,3,5,5,3,1104,215,32314,34,20,2,20,20,34,9,20,0,35,39,19,18,511.58,132,1,36.138988,-120.368446,200.544998,7,600,58,3,"e00fce68e77e43df92405fdb",2025-06-13 00:20:03,2025-06-13 00:20:03,2025-06-13 00:20:03,2025-06-13
"26","6biApEBwuS","MOOSPMv3Parser",1749774001,2,2,3,3,3,3,3,3,3,3,618,171,36378,31,22,2,23,23,33,10,23,1,34,37,20,18,59.269,20,3277,36.785389,-119.773102,75.810997,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-13 00:20:03,2025-06-13 00:20:03,2025-06-13 00:20:03,2025-06-13
"27","FsQya8ziDh","MOOSPMv3Parser",1749774001,3,3,4,5,5,4,4,5,5,4,776,192,41948,33,28,1,28,28,33,10,28,0,34,37,19,19,74.503,52,1,36.785328,-119.773132,68.431,6,599,58,3,"e00fce68e88237db75a60608",2025-06-13 00:20:04,2025-06-13 00:20:04,2025-06-13 00:20:04,2025-06-13
"28","SZYxIFgMj6","MOOSPMv3Parser",1749774001,3,3,3,5,5,3,3,5,5,3,768,216,37157,34,25,1,25,25,32,12,25,0,34,37,19,19,68.583,43,1,36.785385,-119.773087,76.028999,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-13 00:20:04,2025-06-13 00:20:04,2025-06-13 00:20:04,2025-06-13
"29","A846e3322v","MOOSPMv3Parser",1749774000,2,2,3,4,4,3,3,5,5,3,580,176,112972,29,24,3,24,24,0,0,24,0,39,39,17,18,412.603,47,1,36.139103,-120.368317,163.182007,6,600,58,3,"e00fce6876826e255108c6bd",2025-06-13 00:20:04,2025-06-13 00:20:05,2025-06-13 00:20:05,2025-06-13
"30","W7oTnDhORr","MOOSPMv3Parser",1749774000,0,0,3,0,0,3,3,0,0,3,237,144,31901,21,21,1,21,21,33,20,21,0,34,37,20,19,58.757,78,1,36.7854,-119.773109,67.913002,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-13 00:20:07,2025-06-13 00:20:07,2025-06-13 00:20:07,2025-06-13
"31","h3KEUrUnHT","MOOSPMv3Parser",1749774600,5,5,3,7,7,3,3,7,7,3,1225,314,35108,47,26,3,26,26,32,12,26,1,34,37,19,19,57.753,34,3277,36.785313,-119.773102,81.030998,10,600,58,3,"e00fce6858b443fd80f27170",2025-06-13 00:30:01,2025-06-13 00:30:02,2025-06-13 00:30:02,2025-06-13
"32","ndfQN6Ycwd","MOOSPMv3Parser",1749774600,4,4,4,6,6,4,4,6,6,4,802,238,37147,39,28,3,28,28,32,13,28,0,34,36,19,20,61.466,48,1,36.785393,-119.773186,69.236,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-13 00:30:02,2025-06-13 00:30:02,2025-06-13 00:30:02,2025-06-13
"33","Cm6lLsMO9v","MOOSPMv3Parser",1749774600,3,3,3,6,6,4,4,6,6,4,936,246,66943,50,27,4,27,27,33,8,27,0,35,37,18,19,513.875,17,1,36.13905,-120.36834,173.994003,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-13 00:30:02,2025-06-13 00:30:02,2025-06-13 00:30:02,2025-06-13
"34","yOjYLU5fiF","MOOSPMv3Parser",1749774601,3,3,3,5,5,3,3,6,6,3,1046,211,32332,35,20,3,20,20,33,10,20,0,34,39,19,18,511.59,96,1,36.138988,-120.368446,200.544998,0,600,58,3,"e00fce68e77e43df92405fdb",2025-06-13 00:30:02,2025-06-13 00:30:03,2025-06-13 00:30:03,2025-06-13
"35","LxCuaB0qQB","MOOSPMv3Parser",1749774600,0,0,3,2,2,3,3,2,2,3,311,233,20238,29,25,2,25,25,34,18,25,0,34,37,22,19,0.268,61,1,36.785442,-119.773048,77.444,10,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-13 00:30:03,2025-06-13 00:30:03,2025-06-13 00:30:03,2025-06-13
"36","86ewIXf8dM","MOOSPMv3Parser",1749774601,3,3,3,5,5,3,3,5,5,3,815,230,36400,39,26,3,26,26,33,10,26,0,34,37,19,18,58.618,18,3277,36.785389,-119.773102,75.808998,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-13 00:30:03,2025-06-13 00:30:03,2025-06-13 00:30:03,2025-06-13
"37","WB5tu4uvGO","MOOSPMv3Parser",1749774601,4,4,4,6,6,4,4,6,6,4,925,240,41975,43,31,2,31,31,32,10,31,0,34,37,19,19,74.197,47,1,36.78532,-119.773048,71.706001,6,599,58,3,"e00fce68e88237db75a60608",2025-06-13 00:30:04,2025-06-13 00:30:04,2025-06-13 00:30:04,2025-06-13
"38","ungTfenEnR","MOOSPMv3Parser",1749774601,5,5,4,7,7,4,4,7,7,4,980,276,37182,39,29,2,29,29,32,12,29,0,34,36,19,19,69.501,47,1,36.785431,-119.773079,60.904999,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-13 00:30:04,2025-06-13 00:30:04,2025-06-13 00:30:04,2025-06-13
"39","0mKMVcFnBo","MOOSPMv3Parser",1749774600,3,3,3,4,4,3,3,6,6,3,629,191,112992,33,23,4,23,23,0,0,23,1,39,39,16,18,412.506,42,1,36.139023,-120.368324,174.811005,9,600,58,3,"e00fce6876826e255108c6bd",2025-06-13 00:30:05,2025-06-13 00:30:05,2025-06-13 00:30:05,2025-06-13
"40","Jyg70fg0Ru","MOOSPMv3Parser",1749774600,0,0,3,0,0,3,3,0,0,3,277,173,31920,24,24,2,24,24,33,20,24,0,34,37,20,19,58.622,72,1,36.785419,-119.773117,65.293999,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-13 00:30:06,2025-06-13 00:30:06,2025-06-13 00:30:06,2025-06-13
"41","hnIx2Yc0Qd","MOOSPMv3Parser",1749775200,6,6,4,8,8,4,4,8,8,4,1407,359,35134,57,30,4,30,30,32,12,30,0,34,36,20,20,60.059,31,3277,36.785385,-119.773117,73.366997,8,600,58,3,"e00fce6858b443fd80f27170",2025-06-13 00:40:02,2025-06-13 00:40:02,2025-06-13 00:40:02,2025-06-13
"42","3FI5O6HudD","MOOSPMv3Parser",1749775200,0,0,4,2,2,4,4,2,2,4,340,263,20261,32,28,2,28,28,33,18,28,0,34,37,23,20,0.26,49,1,36.785435,-119.773125,64.636002,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-13 00:40:02,2025-06-13 00:40:02,2025-06-13 00:40:02,2025-06-13
"43","QGINUSfQdD","MOOSPMv3Parser",1749775200,5,5,4,7,7,4,4,7,7,4,944,277,37174,44,31,3,31,31,32,14,31,0,34,36,20,21,63.434,40,1,36.785393,-119.773071,72.558998,11,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-13 00:40:02,2025-06-13 00:40:02,2025-06-13 00:40:02,2025-06-13
"44","lpojFGKHv1","MOOSPMv3Parser",1749775200,3,3,3,5,5,4,4,6,6,4,928,241,66966,47,27,3,27,27,33,8,27,0,35,37,19,20,513.883,25,1,36.138996,-120.36834,172.561005,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-13 00:40:02,2025-06-13 00:40:02,2025-06-13 00:40:02,2025-06-13
"45","pLoGO5o5Zb","MOOSPMv3Parser",1749775201,3,3,3,5,5,3,3,5,5,3,1061,217,32350,36,21,2,21,21,33,10,21,0,35,38,19,19,511.723,105,1,36.138924,-120.368538,173.259995,6,600,58,3,"e00fce68e77e43df92405fdb",2025-06-13 00:40:02,2025-06-13 00:40:03,2025-06-13 00:40:03,2025-06-13
"46","cs2oHXUNdW","MOOSPMv3Parser",1749775201,4,4,4,6,6,4,4,7,7,4,921,259,36426,45,31,4,31,31,32,11,31,0,34,37,20,19,60.804,16,3277,36.785469,-119.773117,71.794998,14,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-13 00:40:03,2025-06-13 00:40:03,2025-06-13 00:40:03,2025-06-13
"47","CTtI1YjOi1","MOOSPMv3Parser",1749775201,5,5,4,7,7,5,5,7,7,5,1072,278,41935,45,35,2,35,35,32,11,35,0,34,37,20,20,76.13,40,1,36.78532,-119.773048,71.703003,0,600,58,3,"e00fce68e88237db75a60608",2025-06-13 00:40:03,2025-06-13 00:40:04,2025-06-13 00:40:04,2025-06-13
"48","bkhrYYa4id","MOOSPMv3Parser",1749775201,6,6,4,8,8,4,4,8,8,4,1179,327,37210,46,32,2,32,32,31,13,32,0,34,36,20,20,70.129,25,1,36.785385,-119.773193,67.384003,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-13 00:40:04,2025-06-13 00:40:04,2025-06-13 00:40:04,2025-06-13
"49","cYeUFm54NL","MOOSPMv3Parser",1749775200,2,2,3,4,4,3,3,5,5,3,597,182,113013,31,24,3,24,24,0,0,24,0,39,39,16,19,210.137,45,1,36.139027,-120.368408,168.160004,8,600,58,3,"e00fce6876826e255108c6bd",2025-06-13 00:40:05,2025-06-13 00:40:05,2025-06-13 00:40:05,2025-06-13
"50","EFljF4Lf1i","MOOSPMv3Parser",1749775200,0,0,3,1,1,4,4,1,1,4,308,202,31943,27,26,2,27,27,33,21,27,0,33,37,21,20,60.522,54,1,36.785488,-119.773064,65.259003,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-13 00:40:06,2025-06-13 00:40:06,2025-06-13 00:40:06,2025-06-13
"51","nnuDdBsUZH","MOOSPMv3Parser",1749775800,6,6,4,7,7,4,4,8,8,4,1394,356,35160,54,30,2,30,30,32,13,30,1,34,36,20,20,59.684,30,3277,36.785362,-119.773109,78.133003,8,600,58,3,"e00fce6858b443fd80f27170",2025-06-13 00:50:02,2025-06-13 00:50:02,2025-06-13 00:50:02,2025-06-13
"52","R5I8tHaedt","MOOSPMv3Parser",1749775800,5,5,4,7,7,4,4,7,7,4,949,281,37201,44,31,3,31,32,32,14,32,0,34,36,20,21,62.912,50,1,36.785404,-119.773132,53.794998,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-13 00:50:02,2025-06-13 00:50:02,2025-06-13 00:50:02,2025-06-13
"53","LLqz0iAwXQ","MOOSPMv3Parser",1749775800,3,3,3,5,5,4,4,6,6,4,928,240,66989,47,26,4,27,27,33,8,27,0,35,37,18,19,514.022,24,1,36.13903,-120.368378,174.511993,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-13 00:50:02,2025-06-13 00:50:02,2025-06-13 00:50:02,2025-06-13
"54","4NBKNnAg1i","MOOSPMv3Parser",1749775800,1,1,4,2,2,4,4,2,2,4,341,261,20285,33,29,2,29,29,33,18,29,0,34,37,22,20,0.257,54,1,36.785473,-119.773186,64.445999,9,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-13 00:50:02,2025-06-13 00:50:02,2025-06-13 00:50:02,2025-06-13
"55","cizz4CJYty","MOOSPMv3Parser",1749775801,3,3,3,5,5,3,3,5,5,3,1043,213,32368,33,21,2,21,21,33,10,21,0,35,38,19,19,511.803,82,1,36.13887,-120.368492,161.423004,7,600,58,3,"e00fce68e77e43df92405fdb",2025-06-13 00:50:03,2025-06-13 00:50:03,2025-06-13 00:50:03,2025-06-13
"56","PGvQjVdNrR","MOOSPMv3Parser",1749775801,4,4,4,6,6,4,4,6,6,4,938,263,36453,44,31,3,31,31,32,11,31,0,34,37,20,19,59.739,20,3277,36.785435,-119.773148,63.84,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-13 00:50:03,2025-06-13 00:50:03,2025-06-13 00:50:03,2025-06-13
"57","dV53VaxXBn","MOOSPMv3Parser",1749775801,5,5,5,7,7,5,5,8,8,5,1089,283,42038,49,37,3,37,37,32,11,37,0,34,37,20,20,75.131,42,1,36.785301,-119.773117,72.267998,6,599,58,3,"e00fce68e88237db75a60608",2025-06-13 00:50:04,2025-06-13 00:50:04,2025-06-13 00:50:04,2025-06-13
"58","m597AUy4zl","MOOSPMv3Parser",1749775801,5,5,4,8,8,4,4,8,8,4,1130,318,37238,49,32,2,32,32,31,13,32,0,34,36,20,20,70.253,42,1,36.785442,-119.773155,54.671001,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-13 00:50:04,2025-06-13 00:50:04,2025-06-13 00:50:04,2025-06-13
"59","ABUDjLyd4Q","MOOSPMv3Parser",1749775800,2,2,3,3,3,3,3,4,4,3,545,168,113031,27,22,2,23,23,0,0,23,1,39,38,16,19,156.851,41,1,36.138992,-120.36837,177.550995,7,600,58,3,"e00fce6876826e255108c6bd",2025-06-13 00:50:05,2025-06-13 00:50:05,2025-06-13 00:50:05,2025-06-13
"60","vrDNvu6wLc","MOOSPMv3Parser",1749775800,0,0,3,1,1,4,4,1,1,4,311,202,31965,29,27,2,27,27,33,21,27,0,34,37,21,20,59.375,62,1,36.785488,-119.773064,65.260002,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-13 00:50:07,2025-06-13 00:50:07,2025-06-13 00:50:07,2025-06-13
"61","YC2MkVjzdg","MOOSPMv3Parser",1749776400,5,5,3,7,7,4,4,7,7,4,1290,328,35183,46,27,3,27,27,31,13,28,1,34,36,20,21,59.388,31,3277,36.785332,-119.773209,65.863998,7,600,58,3,"e00fce6858b443fd80f27170",2025-06-13 01:00:01,2025-06-13 01:00:02,2025-06-13 01:00:02,2025-06-13
"62","JfiNgH3QeW","MOOSPMv3Parser",1749776400,4,4,4,6,6,4,4,6,6,4,822,242,37227,38,30,1,30,30,31,15,30,0,34,36,21,22,62.525,54,1,36.785408,-119.773056,67.975998,11,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-13 01:00:02,2025-06-13 01:00:02,2025-06-13 01:00:02,2025-06-13
"63","Tp0ynY1l4t","MOOSPMv3Parser",1749776400,3,3,3,5,5,3,4,5,5,4,917,238,67010,40,25,3,25,25,33,8,25,0,35,37,18,19,513.953,16,1,36.139004,-120.368439,165.585007,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-13 01:00:02,2025-06-13 01:00:02,2025-06-13 01:00:02,2025-06-13
"64","MCG7UWfvhx","MOOSPMv3Parser",1749776401,3,3,3,5,5,3,3,5,5,3,1051,215,32385,33,20,2,20,20,32,10,20,0,35,37,19,19,511.962,52,1,36.138767,-120.368546,170.875,5,600,58,3,"e00fce68e77e43df92405fdb",2025-06-13 01:00:02,2025-06-13 01:00:03,2025-06-13 01:00:03,2025-06-13
"65","XBwv5SLQoV","MOOSPMv3Parser",1749776400,0,0,3,2,2,4,4,2,2,4,311,233,20308,30,27,2,27,27,33,18,27,0,33,37,23,21,0.233,60,1,36.7854,-119.773109,68.096001,9,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-13 01:00:02,2025-06-13 01:00:03,2025-06-13 01:00:03,2025-06-13
"66","doCcavIS1K","MOOSPMv3Parser",1749776401,3,3,4,5,5,4,4,6,6,4,808,228,36477,39,28,2,28,28,32,11,28,0,34,36,21,20,59.685,32,3277,36.785431,-119.773125,70.327003,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-13 01:00:03,2025-06-13 01:00:03,2025-06-13 01:00:03,2025-06-13
"67","4iVPmeAYaN","MOOSPMv3Parser",1749776401,5,5,4,7,7,4,4,8,8,4,1020,290,37263,44,29,2,29,29,31,14,29,0,34,36,20,21,68.858,56,1,36.785488,-119.773102,56.735001,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-13 01:00:04,2025-06-13 01:00:04,2025-06-13 01:00:04,2025-06-13
"68","BGV80Bp5HR","MOOSPMv3Parser",1749776401,4,4,4,6,6,5,5,6,6,5,993,255,42067,42,34,2,34,34,32,12,34,0,34,36,21,21,75.443,46,1,36.785484,-119.772919,45.186001,6,599,58,3,"e00fce68e88237db75a60608",2025-06-13 01:00:04,2025-06-13 01:00:04,2025-06-13 01:00:04,2025-06-13
"69","BbZwagHzF8","MOOSPMv3Parser",1749776400,2,2,3,4,4,3,3,5,5,3,583,180,113049,33,22,3,22,22,0,0,22,1,38,38,16,18,386.713,32,1,36.13895,-120.368202,183.751007,8,600,58,3,"e00fce6876826e255108c6bd",2025-06-13 01:00:05,2025-06-13 01:00:06,2025-06-13 01:00:06,2025-06-13
"70","ETsMiJt0oz","MOOSPMv3Parser",1749776400,0,0,3,1,1,3,3,1,1,3,289,182,31987,26,26,2,26,26,32,21,26,0,33,36,22,20,59.582,66,1,36.785439,-119.773132,68.974998,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-13 01:00:07,2025-06-13 01:00:07,2025-06-13 01:00:07,2025-06-13
"71","g8KCBcYxWH","MOOSPMv3Parser",1749777000,6,6,4,8,8,4,4,8,8,4,1360,357,35211,57,32,3,32,32,32,13,32,0,34,36,20,21,57.989,29,3277,36.785378,-119.773148,70.544998,6,600,58,3,"e00fce6858b443fd80f27170",2025-06-13 01:10:02,2025-06-13 01:10:02,2025-06-13 01:10:02,2025-06-13
"72","1PxZsMd3GG","MOOSPMv3Parser",1749777000,5,5,4,7,7,4,4,7,7,4,919,272,37256,46,33,2,33,33,31,15,33,0,34,36,20,21,61.654,43,1,36.785427,-119.773155,81.387001,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-13 01:10:02,2025-06-13 01:10:02,2025-06-13 01:10:02,2025-06-13
"73","7s3XTqinJd","MOOSPMv3Parser",1749777000,3,3,3,5,5,4,4,6,6,4,942,244,67032,48,26,3,26,26,33,8,26,0,35,37,18,19,513.92,13,1,36.138954,-120.368439,163.727005,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-13 01:10:02,2025-06-13 01:10:03,2025-06-13 01:10:03,2025-06-13
"74","uK1JH9v4Hu","MOOSPMv3Parser",1749777001,4,4,3,6,6,3,3,6,6,3,1471,279,32402,33,20,2,20,20,32,10,20,0,34,36,19,19,512.134,36,1,36.138943,-120.368423,204.751007,6,600,58,3,"e00fce68e77e43df92405fdb",2025-06-13 01:10:03,2025-06-13 01:10:03,2025-06-13 01:10:03,2025-06-13
