"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"30","0g9wI1F9Fh","MOOSPMv3Parser",1756686601,15,15,10,20,20,10,10,21,21,10,2920,827,364904,133,78,5,78,78,37,15,78,0,39,43,23,22,63.254,32,3277,36.526398,-119.290329,90.255997,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-01 00:30:03,2025-09-01 00:30:03,2025-09-01 00:30:03,2025-09-01
"31","Dvec1aLzKh","MOOSPMv3Parser",1756686600,28,24,22,43,37,23,23,44,43,23,5515,1433,47294,281,175,21,176,176,35,10,176,0,39,40,17,19,56.53,122,1,36.005219,-120.117279,238.408997,7,600,58,3,"e00fce68e88237db75a60608",2025-09-01 00:30:04,2025-09-01 00:30:04,2025-09-01 00:30:04,2025-09-01
"32","lFz1GfMOch","MOOSPMv3Parser",1756686601,23,21,16,34,32,16,16,35,35,16,4297,1225,45721,227,122,9,122,122,35,11,122,0,39,40,16,18,0,71,1,36.037548,-120.17308,224.723007,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-01 00:30:19,2025-09-01 00:30:20,2025-09-01 00:30:20,2025-09-01
"33","qRwlh8x4Yo","MOOSPMv3Parser",1756687201,10,10,7,15,15,7,7,15,15,7,2548,650,268629,106,51,3,51,51,35,14,51,0,39,40,19,21,42.53,14,3277,35.94965,-119.049797,141.391998,6,600,58,3,"e00fce6858b443fd80f27170",2025-09-01 00:40:02,2025-09-01 00:40:02,2025-09-01 00:40:02,2025-09-01
"34","pWBSrlWSRB","MOOSPMv3Parser",1756687201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5266785,-9,6554,-9,6554,6554,-10,-10,6554,66,39,328,24,655,54.683,6554,6554,35.670395,-119.23909,72.238998,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-01 00:40:02,2025-09-01 00:40:03,2025-09-01 00:40:03,2025-09-01
"35","35A5b9nMzn","MOOSPMv3Parser",1756687201,0,0,3,0,0,3,3,0,0,3,268,199,1102,24,24,1,24,24,27,22,24,0,27,30,26,23,44.656,17,2,40.593933,-105.075768,1501.029053,5,599,58,3,"e00fce68b74b750aa2a7da46",2025-09-01 00:40:03,2025-09-01 00:40:03,2025-09-01 00:40:03,2025-09-01
"36","kNcoTOqNUt","MOOSPMv3Parser",1756687201,18,18,12,24,24,12,12,25,25,12,3299,931,364984,167,92,8,92,92,36,15,92,0,39,42,23,22,61.475,23,3277,36.5266,-119.290298,84.624001,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-01 00:40:03,2025-09-01 00:40:03,2025-09-01 00:40:03,2025-09-01
"37","vgIgjo3PsY","MOOSPMv3Parser",1756687201,22,20,15,33,30,15,15,34,34,15,4067,1168,45821,228,114,9,114,114,35,11,114,0,39,40,17,18,0,82,1,36.037663,-120.173149,222.274002,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-01 00:40:04,2025-09-01 00:40:04,2025-09-01 00:40:04,2025-09-01
"38","OCmG2lD2zD","MOOSPMv3Parser",1756687200,23,21,19,37,33,20,20,38,37,20,4747,1221,47421,241,146,19,146,146,35,9,146,0,39,40,16,18,55.56,108,1,36.00528,-120.117371,215.679993,8,600,58,3,"e00fce68e88237db75a60608",2025-09-01 00:40:04,2025-09-01 00:40:04,2025-09-01 00:40:04,2025-09-01
"39","kT0qFzkvX1","MOOSPMv3Parser",1756687201,9,9,6,13,13,7,7,13,13,7,1789,526,197901,84,51,2,51,51,34,15,51,0,40,40,20,22,54.243,13,1,35.613171,-119.689644,45.178001,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-01 00:40:06,2025-09-01 00:40:06,2025-09-01 00:40:06,2025-09-01
"40","ZUo0MpzR3b","MOOSPMv3Parser",1756687801,10,10,6,14,14,7,7,14,14,7,2407,607,268673,96,49,4,49,49,35,14,49,0,39,40,20,22,43.981,18,3277,35.94965,-119.049797,141.391998,0,600,58,3,"e00fce6858b443fd80f27170",2025-09-01 00:50:02,2025-09-01 00:50:02,2025-09-01 00:50:02,2025-09-01
"41","8EYRQvuFx1","MOOSPMv3Parser",1756687801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5273441,-9,6554,-9,6554,6554,-10,-10,6554,66,39,328,24,655,53.949,6554,6554,35.670387,-119.239128,68.009003,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-01 00:50:02,2025-09-01 00:50:02,2025-09-01 00:50:02,2025-09-01
"42","eOIjsiYDNB","MOOSPMv3Parser",1756687801,4,4,7,8,8,7,7,8,8,7,550,423,98650,77,51,4,51,51,38,17,51,0,39,43,16,16,39.632,26,1,36.138943,-120.368347,183.815994,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-01 00:50:02,2025-09-01 00:50:02,2025-09-01 00:50:02,2025-09-01
"43","Te0kU906cW","MOOSPMv3Parser",1756687801,9,9,7,13,13,7,7,14,14,7,1779,526,197946,91,52,3,52,52,34,15,52,0,40,40,19,22,54.181,15,1,35.6133,-119.68969,32.414001,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-01 00:50:03,2025-09-01 00:50:03,2025-09-01 00:50:03,2025-09-01
"44","yC1lwghK5Q","MOOSPMv3Parser",1756687801,18,18,12,25,25,13,13,26,26,13,3300,943,365067,174,97,8,97,97,36,14,97,0,38,42,23,22,61.099,18,3277,36.526573,-119.290306,80.056999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-01 00:50:03,2025-09-01 00:50:03,2025-09-01 00:50:03,2025-09-01
"45","fM5f9I6916","MOOSPMv3Parser",1756687801,0,0,3,1,1,3,3,1,1,3,272,202,1122,25,24,1,24,24,26,22,24,0,26,29,25,23,44.132,18,2,40.593952,-105.075882,1513.722046,6,599,58,3,"e00fce68b74b750aa2a7da46",2025-09-01 00:50:03,2025-09-01 00:50:04,2025-09-01 00:50:04,2025-09-01
"46","sUi9DIuA3z","MOOSPMv3Parser",1756687801,15,15,10,22,22,11,11,23,23,11,2845,809,45891,148,81,6,81,81,35,11,81,0,39,40,16,18,0,70,1,36.037594,-120.173233,208.992004,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-01 00:50:03,2025-09-01 00:50:04,2025-09-01 00:50:04,2025-09-01
"47","doi9z1yVuz","MOOSPMv3Parser",1756687800,19,19,16,31,30,17,17,32,32,17,4080,1030,47530,205,124,18,125,125,35,9,125,0,38,40,16,18,55.679,89,1,36.005222,-120.117355,227.981995,7,600,58,3,"e00fce68e88237db75a60608",2025-09-01 00:50:04,2025-09-01 00:50:04,2025-09-01 00:50:04,2025-09-01
"48","JJjFD1ApYJ","MOOSPMv3Parser",1756688401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5280097,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,24,655,54.019,6554,6554,35.670475,-119.239037,67.564003,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-01 01:00:02,2025-09-01 01:00:02,2025-09-01 01:00:02,2025-09-01
"49","iFFNKDrzwm","MOOSPMv3Parser",1756688401,10,10,6,14,14,7,7,14,14,7,2416,615,268718,101,50,4,50,50,34,14,50,0,38,40,20,21,44.279,16,3277,35.949593,-119.050018,117.679001,6,600,58,3,"e00fce6858b443fd80f27170",2025-09-01 01:00:02,2025-09-01 01:00:02,2025-09-01 01:00:02,2025-09-01
"50","iUJAILjlnm","MOOSPMv3Parser",1756688401,4,4,6,7,7,7,7,8,8,7,527,407,98693,72,51,5,51,51,37,18,51,0,38,42,18,17,39.811,16,1,36.138943,-120.368347,183.815002,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-01 01:00:02,2025-09-01 01:00:03,2025-09-01 01:00:03,2025-09-01
"51","5qPvVMv5it","MOOSPMv3Parser",1756688401,12,12,9,18,18,9,9,19,19,9,2387,677,45952,123,69,5,69,70,34,11,70,0,38,39,17,18,0,56,1,36.037609,-120.173195,202.136002,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-01 01:00:04,2025-09-01 01:00:04,2025-09-01 01:00:04,2025-09-01
"52","15hLV92T5b","MOOSPMv3Parser",1756688401,20,19,14,28,27,14,14,28,28,14,3627,1033,365161,184,108,9,108,108,36,15,108,0,38,41,23,22,59.744,15,3277,36.526653,-119.290359,67.572998,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-01 01:00:03,2025-09-01 01:00:04,2025-09-01 01:00:04,2025-09-01
"53","oMY9WFw5PP","MOOSPMv3Parser",1756688401,9,9,7,13,13,8,8,14,14,8,1795,535,197996,88,57,3,58,58,34,16,58,0,40,39,21,23,54.533,15,1,35.613266,-119.689575,66.969002,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-01 01:00:03,2025-09-01 01:00:04,2025-09-01 01:00:04,2025-09-01
"54","FJJgWEpsCU","MOOSPMv3Parser",1756688401,0,0,3,1,1,3,3,1,1,3,270,200,1139,23,23,1,24,24,26,22,24,0,26,28,26,24,44.292,18,2,40.593948,-105.075882,1513.719971,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-01 01:00:04,2025-09-01 01:00:04,2025-09-01 01:00:04,2025-09-01
"55","zUUfcr7h7f","MOOSPMv3Parser",1756688400,19,18,15,30,29,16,16,30,30,16,3880,986,47634,201,119,16,120,120,34,9,120,0,38,39,16,18,56.482,76,1,36.005291,-120.117279,225.315994,6,600,58,3,"e00fce68e88237db75a60608",2025-09-01 01:00:04,2025-09-01 01:00:05,2025-09-01 01:00:05,2025-09-01
"56","yBCMT1ly82","MOOSPMv3Parser",1756689001,10,10,7,14,14,7,7,15,15,7,2454,617,268766,105,51,3,52,52,34,15,52,0,38,39,20,22,43.198,14,3277,35.949547,-119.049942,123.605003,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-01 01:10:02,2025-09-01 01:10:02,2025-09-01 01:10:02,2025-09-01
"57","0PGPS3SG4R","MOOSPMv3Parser",1756689001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5286753,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,24,655,51.052,6554,6554,35.670418,-119.239044,71.543999,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-01 01:10:02,2025-09-01 01:10:02,2025-09-01 01:10:02,2025-09-01
"58","hD6DUYXodQ","MOOSPMv3Parser",1756689001,0,0,3,1,1,3,3,2,2,3,275,204,1160,26,25,2,25,25,26,23,25,0,26,28,26,25,39.026,17,2,40.594051,-105.075836,1516.812988,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-01 01:10:03,2025-09-01 01:10:03,2025-09-01 01:10:03,2025-09-01
"59","wyzdqKgW6p","MOOSPMv3Parser",1756689001,22,21,16,32,31,16,16,33,33,16,4069,1161,365266,218,122,10,122,122,35,16,122,0,38,41,24,23,61.102,16,3277,36.526592,-119.290298,71.731003,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-01 01:10:03,2025-09-01 01:10:03,2025-09-01 01:10:03,2025-09-01
"60","91AF2kZepV","MOOSPMv3Parser",1756689001,10,10,7,13,13,7,7,13,13,7,1838,545,198045,84,55,3,56,56,34,17,56,0,39,39,21,24,56.481,12,2,35.613216,-119.689537,58.365002,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-01 01:10:03,2025-09-01 01:10:03,2025-09-01 01:10:03,2025-09-01
"61","OfVpGRxbIk","MOOSPMv3Parser",1756689001,12,12,8,17,17,9,9,18,18,9,2301,656,46009,122,65,5,65,65,34,11,65,0,38,39,16,18,0,38,1,36.037632,-120.173241,210.326996,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-01 01:10:04,2025-09-01 01:10:04,2025-09-01 01:10:04,2025-09-01
"62","G32snNVcZ9","MOOSPMv3Parser",1756689000,17,16,14,26,25,15,15,26,26,15,3523,888,47730,172,110,11,110,110,34,10,110,0,38,39,17,18,55.561,67,1,36.005337,-120.11731,215.600006,8,600,58,3,"e00fce68e88237db75a60608",2025-09-01 01:10:04,2025-09-01 01:10:04,2025-09-01 01:10:04,2025-09-01
"63","48V9MjfMlu","MOOSPMv3Parser",1756689001,4,4,7,8,8,7,7,8,8,7,538,414,98736,79,52,4,52,52,36,18,52,0,37,41,19,18,39.548,10,1,36.139053,-120.368332,176.261002,12,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-01 01:10:20,2025-09-01 01:10:20,2025-09-01 01:10:20,2025-09-01
"64","ua1AFgRJX8","MOOSPMv3Parser",1756689601,10,10,7,14,14,7,7,14,14,7,2465,616,268813,94,52,3,52,52,34,15,52,0,38,39,21,22,41.899,17,3277,35.949612,-119.049812,134.675995,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-01 01:20:02,2025-09-01 01:20:02,2025-09-01 01:20:02,2025-09-01
"65","bJcssJb7k1","MOOSPMv3Parser",1756689601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5293409,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,24,655,48.414,6554,6554,35.670437,-119.239075,71.231003,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-01 01:20:02,2025-09-01 01:20:03,2025-09-01 01:20:03,2025-09-01
"66","kUhcSODjEr","MOOSPMv3Parser",1756689601,10,10,7,14,14,8,8,14,14,8,1887,558,198094,91,57,3,57,57,34,17,57,0,39,39,22,24,56.991,11,2,35.613335,-119.689575,31.129999,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-01 01:20:03,2025-09-01 01:20:03,2025-09-01 01:20:03,2025-09-01
"67","WSIG9voqbX","MOOSPMv3Parser",1756689601,4,4,7,8,8,7,7,8,8,7,528,408,98780,73,52,5,52,52,35,19,52,0,37,40,19,19,38.722,7,1,36.139072,-120.368378,176.830002,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-01 01:20:03,2025-09-01 01:20:03,2025-09-01 01:20:03,2025-09-01
"68","dAAKtzcaJk","MOOSPMv3Parser",1756689601,21,20,14,30,29,15,15,31,31,15,3801,1084,365362,197,113,10,114,114,35,17,114,0,37,40,25,24,60.36,14,3277,36.526608,-119.290321,70.424004,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-01 01:20:03,2025-09-01 01:20:03,2025-09-01 01:20:03,2025-09-01
"69","9fv9160QhE","MOOSPMv3Parser",1756689601,10,10,7,15,15,8,8,16,16,8,2008,570,46059,106,58,5,58,58,34,11,58,0,38,39,16,18,0,33,1,36.037701,-120.173157,206.375,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-01 01:20:04,2025-09-01 01:20:04,2025-09-01 01:20:04,2025-09-01
"70","eEk4a6Van5","MOOSPMv3Parser",1756689600,11,11,9,17,17,10,10,17,17,10,2425,584,47793,111,72,8,72,72,34,10,72,0,38,39,17,19,54.177,63,1,36.005268,-120.117317,231.587997,7,600,58,3,"e00fce68e88237db75a60608",2025-09-01 01:20:04,2025-09-01 01:20:04,2025-09-01 01:20:04,2025-09-01
"71","REfJTmnNue","MOOSPMv3Parser",1756689601,0,0,3,1,1,3,3,1,1,3,279,208,1183,28,25,1,26,26,25,24,26,0,26,27,29,28,41.693,35,2,40.59412,-105.075912,1537.254028,7,599,58,3,"e00fce68b74b750aa2a7da46",2025-09-01 01:20:09,2025-09-01 01:20:09,2025-09-01 01:20:09,2025-09-01
"72","s6JgzotfYl","MOOSPMv3Parser",1756690201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5300065,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,23,655,45.573,6554,6554,35.670361,-119.239044,72.207001,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-01 01:30:01,2025-09-01 01:30:02,2025-09-01 01:30:02,2025-09-01
"73","IWwf0pa7Fy","MOOSPMv3Parser",1756690201,10,10,7,13,13,7,7,14,14,7,2319,593,268860,98,51,3,51,51,34,15,51,0,37,38,21,22,40.731,37,3277,35.94952,-119.050056,107.848,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-01 01:30:02,2025-09-01 01:30:02,2025-09-01 01:30:02,2025-09-01
