"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","GV8kC0RK7B","MOOSPMv3Parser",1733962801,31,26,44,56,44,46,47,64,56,47,5254,1592,15606,405,343,36,345,345,17,39,345,0,17,18,42,41,509.001,49,1,36.785305,-119.773094,82.609001,0,600,58,3,"e00fce6856818e5885f65487",2024-12-12 00:20:02,2024-12-12 00:20:02,2024-12-12 00:20:02,2024-12-12
"12","EcOogiAUCE","MOOSPMv3Parser",1733962801,32,27,51,65,50,54,55,77,65,55,5105,1602,1577630,445,400,59,402,402,1,0,402,0,15,15,58,57,59.412,47,19,36.433674,-119.923409,33.507,0,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 00:20:02,2024-12-12 00:20:02,2024-12-12 00:20:02,2024-12-12
"13","hnAcJG4H0C","MOOSPMv3Parser",1733962800,30.56,25.34,30.82,51.02,41.31,32.36,32.38,58.18,52.53,32.39,6134.71,1666.14,376006.34,324.3,241.14,37.31,242.12,242.16,15.5,41.6,242.18,0.43,14.1,15.6,52.9,49.6,26.1,108.7,8,36.138996,-120.368378,151.580994,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 00:20:02,2024-12-12 00:20:02,2024-12-12 00:20:02,2024-12-12
"14","FUrcDc585T","MOOSPMv3Parser",1733962801,24,22,28,46,39,35,40,52,49,42,4152,1229,308778,340,211,38,217,217,16,37,217,1,14,16,53,48,41.627,131,3277,36.138969,-120.368408,156.975998,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 00:20:03,2024-12-12 00:20:03,2024-12-12 00:20:03,2024-12-12
"15","xfYLUOptGF","MOOSPMv3Parser",1733962801,23,22,35,44,38,38,38,51,48,38,4288,1218,393918,322,276,35,278,278,15,36,278,1,14,15,53,50,517.044,117,17,36.139004,-120.368355,165.352005,11,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-12 00:20:03,2024-12-12 00:20:03,2024-12-12 00:20:03,2024-12-12
"16","aUyb44wgcT","MOOSPMv3Parser",1733963401,33,27,47,60,46,50,50,69,59,50,5690,1723,15924,436,366,38,368,369,16,42,369,0,16,17,46,44,508.796,74,1,36.785347,-119.773071,77.098,5,600,58,3,"e00fce6856818e5885f65487",2024-12-12 00:30:02,2024-12-12 00:30:02,2024-12-12 00:30:02,2024-12-12
"17","VECvAjtj2N","MOOSPMv3Parser",1733963401,32,28,53,67,51,56,57,79,67,57,5137,1612,1577995,457,414,67,416,417,1,0,417,0,14,15,61,60,0.851,94,16,36.43367,-119.923447,30.524,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 00:30:02,2024-12-12 00:30:02,2024-12-12 00:30:02,2024-12-12
"18","nWzdRzfsOz","MOOSPMv3Parser",1733963400,39.47,29.73,34.56,62.31,46.3,36.24,36.25,70.06,59.04,36.25,7927.07,2156.71,376241.91,361.58,270.38,41.08,271.45,271.48,15.1,44.5,271.51,0.43,13.6,15.1,56,52.5,23.258,161.2,6,36.138935,-120.368362,169.516998,8,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 00:30:03,2024-12-12 00:30:03,2024-12-12 00:30:03,2024-12-12
"19","zijidZginL","MOOSPMv3Parser",1733963401,25,23,40,48,40,42,43,55,51,43,4645,1325,394187,346,309,40,311,311,15,39,311,1,13,15,57,53,517.117,171,12,36.138966,-120.368362,162.985001,11,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-12 00:30:03,2024-12-12 00:30:03,2024-12-12 00:30:03,2024-12-12
"20","Zi3tG9ClbK","MOOSPMv3Parser",1733963401,27,24,31,52,43,39,44,59,54,47,4634,1366,308973,388,236,46,242,243,15,40,243,1,13,15,57,51,37.785,179,3277,36.138981,-120.368393,159.589996,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 00:30:03,2024-12-12 00:30:04,2024-12-12 00:30:04,2024-12-12
"21","sAAi1x0AZO","MOOSPMv3Parser",1733964001,35,28,49,62,46,52,52,71,60,52,5859,1775,16256,446,382,39,383,384,16,46,384,0,15,16,49,47,508.579,88,1,36.785423,-119.773117,78.197998,6,600,58,3,"e00fce6856818e5885f65487",2024-12-12 00:40:02,2024-12-12 00:40:02,2024-12-12 00:40:02,2024-12-12
"22","e1eESQfF3N","MOOSPMv3Parser",1733964001,32,28,52,67,51,55,55,77,66,55,5115,1602,1578347,451,405,60,407,407,2,1,407,0,13,14,63,61,14.537,125,11,36.43354,-119.923271,33.566002,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 00:40:02,2024-12-12 00:40:02,2024-12-12 00:40:02,2024-12-12
"23","gbvHzhTkxa","MOOSPMv3Parser",1733964000,47.31,33.23,35.27,71.3,50.04,37.05,37.11,78.75,63.29,37.13,9884.07,2628.34,376482.19,373.3,275.87,42.76,277.03,277.07,14.8,46.4,277.1,0.43,12.9,14.6,58.6,53.9,19.291,215.9,4.1,36.139091,-120.368385,156.283997,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 00:40:02,2024-12-12 00:40:02,2024-12-12 00:40:02,2024-12-12
"24","aAKvjELpHH","MOOSPMv3Parser",1733964001,26,23,40,50,41,43,44,58,53,44,4840,1384,394460,361,315,41,317,317,14,41,317,1,13,14,60,55,517.295,236,8,36.139023,-120.368385,156.098007,12,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-12 00:40:03,2024-12-12 00:40:03,2024-12-12 00:40:03,2024-12-12
"25","O2pNeNBY6G","MOOSPMv3Parser",1733964001,29,25,31,54,44,39,45,61,55,48,4923,1418,309168,392,237,45,244,245,15,43,245,1,13,14,59,54,30.081,244,3277,36.138981,-120.368431,172.145004,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 00:40:03,2024-12-12 00:40:03,2024-12-12 00:40:03,2024-12-12
"26","ItIQWeIOOX","MOOSPMv3Parser",1733964601,35,28,49,63,47,52,52,72,60,53,5891,1789,16588,456,383,39,385,385,15,48,385,0,14,15,50,48,508.552,133,1,36.78524,-119.773125,65.621002,5,600,58,3,"e00fce6856818e5885f65487",2024-12-12 00:50:02,2024-12-12 00:50:02,2024-12-12 00:50:02,2024-12-12
"27","Ik6gk3qugR","MOOSPMv3Parser",1733964600,45.68,33.53,35.37,68.86,50.34,37.23,37.34,77.4,61.76,37.4,9938.62,2532.89,376723.19,371.83,276.65,43.56,277.87,277.93,14.1,47.9,277.96,0.44,11.9,13.8,60.6,54.8,17.284,243.9,2.3,36.139042,-120.368347,152.792999,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 00:50:02,2024-12-12 00:50:02,2024-12-12 00:50:02,2024-12-12
"28","CAD16ajKHS","MOOSPMv3Parser",1733964601,33,28,53,68,52,56,57,80,67,57,5134,1607,1578717,447,415,64,417,417,3,0,417,1,13,13,66,63,7.864,157,9,36.433609,-119.923363,15.321,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 00:50:02,2024-12-12 00:50:02,2024-12-12 00:50:02,2024-12-12
"29","qhaFd4NS5P","MOOSPMv3Parser",1733964601,26,23,40,49,41,43,44,57,52,44,4887,1387,394733,352,314,40,316,317,14,43,317,1,12,13,61,55,517.443,261,3,36.139,-120.368385,162.408005,11,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-12 00:50:03,2024-12-12 00:50:03,2024-12-12 00:50:03,2024-12-12
"30","OzKDioC7rP","MOOSPMv3Parser",1733964601,29,25,32,55,45,40,46,62,56,49,4846,1435,309369,400,243,44,250,251,14,45,251,1,12,13,61,55,27.655,271,3277,36.139,-120.368423,167.141006,10,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 00:50:03,2024-12-12 00:50:04,2024-12-12 00:50:04,2024-12-12
"31","ljHrzpj9K5","MOOSPMv3Parser",1733965201,36,28,51,64,47,54,55,74,61,55,6084,1844,16933,464,397,42,399,399,14,50,399,0,14,15,51,50,508.491,88,1,36.785316,-119.773087,69.704002,5,600,58,3,"e00fce6856818e5885f65487",2024-12-12 01:00:02,2024-12-12 01:00:02,2024-12-12 01:00:02,2024-12-12
"32","qSh0rFqQFV","MOOSPMv3Parser",1733965200,23.03,21.52,29.22,42.12,36.87,30.67,30.68,48.55,46.84,30.69,4434.36,1218.96,376921.72,310.55,228.64,35.17,229.56,229.59,13.1,49.1,229.61,0.43,10.1,12.8,65.1,56.4,14.617,242.1,1.1,36.139076,-120.368324,181.412003,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 01:00:02,2024-12-12 01:00:02,2024-12-12 01:00:02,2024-12-12
"33","h20PPyZAuq","MOOSPMv3Parser",1733965201,33,28,53,68,52,56,57,81,68,57,5116,1608,1579093,449,415,62,417,417,2,1,417,1,12,13,68,66,6.235,191,8,36.433826,-119.923462,49.514,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 01:00:02,2024-12-12 01:00:02,2024-12-12 01:00:02,2024-12-12
"34","x1SQnZCLcS","MOOSPMv3Parser",1733965201,24,23,26,46,40,33,38,52,50,40,4036,1186,309534,330,198,36,204,205,13,46,205,1,10,12,65,57,23.561,263,3277,36.138977,-120.368362,162.186996,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 01:00:03,2024-12-12 01:00:03,2024-12-12 01:00:03,2024-12-12
"35","c1TaOBSWeY","MOOSPMv3Parser",1733965201,22,21,33,41,37,35,36,48,46,36,4147,1173,394956,296,257,34,259,259,13,43,259,1,10,12,66,57,517.396,257,2,36.139,-120.368385,162.414993,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-12 01:00:03,2024-12-12 01:00:04,2024-12-12 01:00:04,2024-12-12
"36","uaMz3HwGNV","MOOSPMv3Parser",1733965801,36,28,52,65,47,55,56,76,62,56,6172,1870,17285,469,406,43,408,408,14,52,408,0,14,14,52,52,508.377,114,1,36.785336,-119.773102,68.771004,6,600,58,3,"e00fce6856818e5885f65487",2024-12-12 01:10:02,2024-12-12 01:10:02,2024-12-12 01:10:02,2024-12-12
"37","eHDoZKV6Tn","MOOSPMv3Parser",1733965801,34,29,54,71,53,57,58,85,71,58,5157,1618,1579471,467,423,71,425,425,1,0,425,1,12,12,69,68,54.947,184,8,36.433662,-119.923386,4.722,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 01:10:02,2024-12-12 01:10:02,2024-12-12 01:10:02,2024-12-12
"38","A9u5JuxcHy","MOOSPMv3Parser",1733965800,29.29,24.92,32.44,50.86,41.27,34.05,34.07,57.96,52.51,34.09,5639.52,1539.99,377142.25,355.09,253.79,39.62,254.82,254.85,12.3,51.2,254.87,0.42,9.1,11.8,67.8,58.4,11.2,270.9,1,36.13913,-120.368309,138.451996,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 01:10:02,2024-12-12 01:10:02,2024-12-12 01:10:02,2024-12-12
"39","C6A9fQNwcY","MOOSPMv3Parser",1733965801,30,26,29,53,44,36,41,59,55,43,4808,1406,309717,361,223,39,228,229,12,48,229,1,9,11,67,59,18.398,305,3277,36.138939,-120.368484,170.367004,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 01:10:03,2024-12-12 01:10:03,2024-12-12 01:10:03,2024-12-12
"40","hojz68j6F2","MOOSPMv3Parser",1733965801,28,25,37,50,41,39,40,57,52,40,5178,1460,395207,346,290,38,291,292,12,45,292,1,9,12,68,58,517.517,294,1,36.138996,-120.368416,164.664993,10,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-12 01:10:03,2024-12-12 01:10:03,2024-12-12 01:10:03,2024-12-12
"41","ZHIcFKUB0D","MOOSPMv3Parser",1733966401,34,27,51,62,46,54,55,72,60,55,5839,1761,17632,451,400,41,402,402,14,54,402,0,14,14,53,54,508.452,135,1,36.785671,-119.772942,78.07,5,600,58,3,"e00fce6856818e5885f65487",2024-12-12 01:20:01,2024-12-12 01:20:02,2024-12-12 01:20:02,2024-12-12
"42","OwPFeS1hhs","MOOSPMv3Parser",1733966400,44.94,32.25,36.08,69.82,49.94,37.84,37.85,76.22,61.49,37.85,8525.09,2291.13,377387,421.27,282.3,40.51,283.42,283.45,11.6,52.8,283.48,0.42,8.2,10.9,70,60.3,10.117,270.3,1,36.139069,-120.368401,187.725998,8,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 01:20:02,2024-12-12 01:20:02,2024-12-12 01:20:02,2024-12-12
"43","DWOrUZSFUL","MOOSPMv3Parser",1733966401,52,38,70,99,67,75,75,113,84,76,7730,2414,1579947,609,548,75,551,551,1,0,551,1,11,12,70,69,7.961,207,5,36.433556,-119.923347,33.294998,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 01:20:02,2024-12-12 01:20:02,2024-12-12 01:20:02,2024-12-12
"44","oTDIo4ndBa","MOOSPMv3Parser",1733966401,43,32,33,70,51,39,43,76,65,44,6702,1934,309934,415,258,43,263,263,12,49,263,1,8,11,69,60,16.628,298,3277,36.139023,-120.368408,144.541,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 01:20:03,2024-12-12 01:20:03,2024-12-12 01:20:03,2024-12-12
"45","QEcezwc6HK","MOOSPMv3Parser",1733966401,42,30,42,66,48,44,45,73,60,45,7561,2106,395490,416,326,38,327,328,12,46,328,0,8,11,70,60,517.696,295,1,36.139042,-120.368355,159.052994,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-12 01:20:03,2024-12-12 01:20:03,2024-12-12 01:20:03,2024-12-12
"46","K9sKouMJtW","MOOSPMv3Parser",1733967001,38,29,54,67,48,57,58,77,63,58,6373,1933,17999,477,422,41,425,425,13,57,425,0,13,13,55,56,508.34,192,1,36.785568,-119.773026,75.989998,5,600,58,3,"e00fce6856818e5885f65487",2024-12-12 01:30:02,2024-12-12 01:30:02,2024-12-12 01:30:02,2024-12-12
"47","cVVXZfIx7j","MOOSPMv3Parser",1733967000,29.77,25.25,32.47,51.43,41.79,34.1,34.14,59.23,53.49,34.16,5791.66,1550.25,377608.66,344.17,254.03,39.44,255.07,255.11,11,54.6,255.14,0.43,7.6,10.1,71.7,62.1,10.26,276.7,1,36.139069,-120.368401,187.727005,0,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 01:30:02,2024-12-12 01:30:02,2024-12-12 01:30:02,2024-12-12
"48","XXNeSKzHQ4","MOOSPMv3Parser",1733967001,36,30,56,72,54,60,60,86,72,61,5368,1685,1580331,466,439,63,441,442,1,0,442,1,11,11,71,70,4.014,177,2,36.433559,-119.923515,26.427999,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 01:30:02,2024-12-12 01:30:02,2024-12-12 01:30:02,2024-12-12
"49","qMXV3qxwqv","MOOSPMv3Parser",1733967001,29,25,36,51,41,39,39,58,52,40,5383,1505,395737,345,284,35,286,286,11,48,286,1,7,10,72,62,517.717,298,1,36.138954,-120.368378,173.298996,10,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-12 01:30:03,2024-12-12 01:30:03,2024-12-12 01:30:03,2024-12-12
"50","bdmINEZoFb","MOOSPMv3Parser",1733967001,29,26,28,52,44,35,40,59,55,42,4657,1357,310114,341,218,38,223,224,11,51,224,1,8,10,72,63,14.935,310,3277,36.138992,-120.368462,175.604004,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 01:30:04,2024-12-12 01:30:04,2024-12-12 01:30:04,2024-12-12
"51","hdg7ToaWsg","MOOSPMv3Parser",1733967601,45,32,57,76,52,60,61,86,67,61,7472,2256,18384,530,443,42,446,446,13,59,446,0,13,13,56,57,508.265,175,1,36.78603,-119.772644,67.481003,5,600,58,3,"e00fce6856818e5885f65487",2024-12-12 01:40:02,2024-12-12 01:40:02,2024-12-12 01:40:02,2024-12-12
"52","D5pNVxbSd8","MOOSPMv3Parser",1733967601,38,32,60,79,57,64,65,94,75,66,5716,1789,1580735,502,472,72,475,475,1,0,475,1,10,11,73,72,14.801,192,2,36.433578,-119.923378,21.235001,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 01:40:02,2024-12-12 01:40:02,2024-12-12 01:40:02,2024-12-12
"53","RUJI1PcSXQ","MOOSPMv3Parser",1733967600,25.17,22.79,31.33,46,39.23,32.9,32.94,52.9,50.03,32.96,4883.79,1322.68,377823.25,313.91,245.11,36.54,246.12,246.16,10.5,57.1,246.18,0.43,7.2,9.5,73.8,64.4,10.329,253.1,1,36.139088,-120.368309,151.557999,10,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 01:40:02,2024-12-12 01:40:02,2024-12-12 01:40:02,2024-12-12
"54","Hzg5dLRdq0","MOOSPMv3Parser",1733967601,25,24,27,48,42,35,41,54,53,43,3877,1142,310281,323,205,39,212,213,10,54,213,1,7,9,74,65,14.166,267,3277,36.138988,-120.36837,162.080994,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 01:40:03,2024-12-12 01:40:03,2024-12-12 01:40:03,2024-12-12
"55","IlFAFVl2yE","MOOSPMv3Parser",1733967601,23,22,34,42,37,37,37,48,47,38,4260,1203,395970,302,269,33,271,271,10,50,271,1,7,9,75,65,517.984,262,1,36.139023,-120.36834,162.630005,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-12 01:40:03,2024-12-12 01:40:03,2024-12-12 01:40:03,2024-12-12
"56","dUsir41iAK","MOOSPMv3Parser",1733968201,56,37,63,91,60,67,67,104,74,68,9217,2781,18811,614,492,49,495,495,13,60,495,0,13,12,57,59,508.251,176,1,36.785358,-119.773109,95.344002,5,600,58,3,"e00fce6856818e5885f65487",2024-12-12 01:50:02,2024-12-12 01:50:02,2024-12-12 01:50:02,2024-12-12
"57","uIGWCDTHKD","MOOSPMv3Parser",1733968200,27.31,24.04,32.55,48.8,41,34.21,34.27,55.97,51.97,34.3,5176.79,1418.72,378044.66,321.61,254.62,37.52,255.69,255.73,10.1,58.8,255.76,0.44,7.1,9,74,66.1,12.76,234.8,1,36.139019,-120.368347,170.235992,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 01:50:02,2024-12-12 01:50:02,2024-12-12 01:50:02,2024-12-12
"58","CYjwB8RVjC","MOOSPMv3Parser",1733968201,37,31,59,77,56,63,64,92,75,65,5503,1727,1581132,486,457,75,460,461,1,1,461,1,10,10,73,74,7.985,163,3,36.433701,-119.923363,19.389,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 01:50:02,2024-12-12 01:50:02,2024-12-12 01:50:02,2024-12-12
"59","7dSvjTXYOh","MOOSPMv3Parser",1733968201,25,24,28,49,43,36,42,55,54,45,3917,1156,310454,329,210,38,217,218,10,55,219,1,7,9,73,67,17.841,234,3277,36.138988,-120.36837,162.082993,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 01:50:03,2024-12-12 01:50:03,2024-12-12 01:50:03,2024-12-12
"60","UWGPZMicwb","MOOSPMv3Parser",1733968201,23,22,36,43,38,39,39,51,49,40,4309,1223,396214,324,282,37,284,285,10,52,285,1,7,9,74,66,518.082,236,1,36.138977,-120.36837,167.511993,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-12 01:50:03,2024-12-12 01:50:03,2024-12-12 01:50:03,2024-12-12
"61","p2Nyk4rRPP","MOOSPMv3Parser",1733968801,50,34,62,83,55,66,66,94,70,67,8255,2489,19232,570,484,48,487,487,12,62,487,0,13,12,58,60,508.121,174,1,36.785358,-119.773109,95.343002,0,600,58,3,"e00fce6856818e5885f65487",2024-12-12 02:00:02,2024-12-12 02:00:02,2024-12-12 02:00:02,2024-12-12
"62","1eA9qqO0iE","MOOSPMv3Parser",1733968801,36,31,56,75,56,60,61,88,73,61,5392,1689,1581516,473,439,67,442,442,2,1,442,1,10,10,75,77,30.866,144,5,36.433624,-119.923386,37.458,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 02:00:02,2024-12-12 02:00:02,2024-12-12 02:00:02,2024-12-12
"63","ehFTkAcE8Z","MOOSPMv3Parser",1733968800,31.51,26.23,33.48,53.64,43.27,35.16,35.2,62.31,55.7,35.22,6068.69,1631.44,378273.53,328.78,261.95,40.99,263.03,263.07,9.8,60.6,263.1,0.44,6.8,8.5,75.7,68.2,12.736,224.3,1,36.139008,-120.368423,145.809006,8,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 02:00:02,2024-12-12 02:00:03,2024-12-12 02:00:03,2024-12-12
"64","PRAlm0AgQd","MOOSPMv3Parser",1733968801,26,24,28,50,44,37,43,57,55,46,3986,1177,310627,339,212,38,219,220,10,57,221,1,7,8,75,68,17.517,220,3277,36.138802,-120.368446,176.304001,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 02:00:03,2024-12-12 02:00:03,2024-12-12 02:00:03,2024-12-12
"65","SoF9FQTHB6","MOOSPMv3Parser",1733968801,24,22,38,45,39,40,41,52,49,41,4429,1257,396469,329,294,39,296,296,10,54,296,1,7,8,76,69,518.118,225,1,36.139027,-120.368378,172.317993,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-12 02:00:03,2024-12-12 02:00:04,2024-12-12 02:00:04,2024-12-12
"66","LnPYou2E7D","MOOSPMv3Parser",1733969400,49,34,61,83,55,65,65,94,70,66,8221,2487,19676,568,474,48,477,477,12,63,477,0,12,12,59,61,508.088,199,1,36.785419,-119.773079,77.000999,5,599,58,3,"e00fce6856818e5885f65487",2024-12-12 02:10:01,2024-12-12 02:10:01,2024-12-12 02:10:01,2024-12-12
"67","CMnUccf3BQ","MOOSPMv3Parser",1733969401,45,32,57,78,52,61,61,98,72,62,7497,2293,11786068,549,447,56,450,450,12,63,450,0,12,12,59,61,508.421,203,1,36.785419,-119.773079,77.000999,5,1,58,3,"e00fce6856818e5885f65487",2024-12-12 02:10:01,2024-12-12 02:10:01,2024-12-12 02:10:01,2024-12-12
"68","GD5BWYkyQN","MOOSPMv3Parser",1733969400,29.59,25.58,34.29,52.13,42.82,36.08,36.19,60.95,55.29,36.24,5700.12,1526.69,378507.16,333.57,268.16,40.59,269.35,269.4,9.6,62.2,269.43,0.44,6.5,8.1,76.9,69.9,11.833,233.6,1,36.139053,-120.368317,175.067001,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-12 02:10:02,2024-12-12 02:10:02,2024-12-12 02:10:02,2024-12-12
"69","LsrrqnJdCw","MOOSPMv3Parser",1733969401,41,33,64,85,60,68,69,101,79,69,6079,1908,1581949,537,499,76,502,502,2,0,502,1,10,10,75,78,23.525,158,8,36.433624,-119.923386,37.462002,0,600,58,3,"e00fce6876826e255108c6bd",2024-12-12 02:10:02,2024-12-12 02:10:02,2024-12-12 02:10:02,2024-12-12
"70","qtjAeRHKX7","MOOSPMv3Parser",1733969401,27,25,29,51,44,39,45,57,55,48,4024,1195,310806,336,222,38,230,231,9,59,231,1,7,8,76,71,16.329,240,3277,36.138744,-120.368408,176.656006,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-12 02:10:03,2024-12-12 02:10:03,2024-12-12 02:10:03,2024-12-12
