"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","slDLpBXhB0","MOOSPMv3Parser",1737849600,2,2,3,3,3,3,4,4,4,4,748,161,22904,22,19,3,20,20,14,37,20,1,12,14,44,41,510.607,14,367,36.139,-120.368378,169.014008,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26
"2","QxahZ3nIDf","MOOSPMv3Parser",1737849600,2,2,2,3,3,3,4,4,4,4,509,130,332971,27,17,3,18,18,14,29,18,1,12,14,44,41,516.772,13,124,36.139008,-120.368431,172.231003,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-26 00:00:01,2025-01-26 00:00:02,2025-01-26 00:00:02,2025-01-26
"3","FPTTSYznH7","MOOSPMv3Parser",1737849600,1,1,2,2,2,3,4,2,2,4,416,109,53947,19,16,1,17,17,14,34,17,1,13,14,43,41,0.033,15,13,36.13879,-120.36821,207.136002,6,599,58,3,"e00fce6808784ceaf209f949",2025-01-26 00:00:01,2025-01-26 00:00:02,2025-01-26 00:00:02,2025-01-26
"4","dtU9XpHbFS","MOOSPMv3Parser",1737849600,2,2,2,3,3,3,4,3,3,5,451,128,139577,24,16,3,17,17,14,32,17,1,12,14,44,41,511.286,8,3277,36.138885,-120.368355,175.145996,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-26 00:00:02,2025-01-26 00:00:02,2025-01-26 00:00:02,2025-01-26
"5","hHvRas1mIU","MOOSPMv3Parser",1737850201,1,1,2,2,2,3,3,3,3,3,380,111,347791,19,15,2,16,16,11,81,16,1,9,10,80,82,85.88,1,15,36.78545,-119.773087,57.272999,7,600,58,3,"e00fce6856818e5885f65487",2025-01-26 00:09:57,2025-01-26 00:09:58,2025-01-26 00:09:58,2025-01-26
"6","wlFlahp3yR","MOOSPMv3Parser",1737850200,2,2,3,4,4,3,4,4,4,4,731,168,22921,28,20,3,21,21,14,38,21,1,12,14,45,42,510.62,11,398,36.138954,-120.368248,191.716995,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-26 00:10:00,2025-01-26 00:10:00,2025-01-26 00:10:00,2025-01-26
"7","VcjEDOpAQZ","MOOSPMv3Parser",1737850200,2,2,3,4,4,4,4,4,4,5,603,151,332987,27,19,3,20,20,14,30,20,1,12,14,45,43,516.813,10,162,36.13903,-120.368446,162.175003,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-26 00:10:01,2025-01-26 00:10:01,2025-01-26 00:10:01,2025-01-26
"8","gU8Ygba4d0","MOOSPMv3Parser",1737850200,2,2,2,3,3,3,4,4,4,4,533,142,53961,24,18,2,19,19,14,36,19,1,13,14,44,42,0.033,12,15,36.138905,-120.368408,181.044998,5,599,58,3,"e00fce6808784ceaf209f949",2025-01-26 00:10:02,2025-01-26 00:10:02,2025-01-26 00:10:02,2025-01-26
"9","60khZHe6dr","MOOSPMv3Parser",1737850200,2,2,2,3,3,3,4,4,4,5,502,144,139589,28,16,3,17,17,14,33,17,1,12,14,44,42,511.26,7,3277,36.138885,-120.368355,175.139999,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-26 00:10:02,2025-01-26 00:10:02,2025-01-26 00:10:02,2025-01-26
"10","GyWHWWygtm","MOOSPMv3Parser",1737850801,4,4,4,6,6,4,5,7,7,5,781,230,347815,44,30,2,30,30,11,85,30,1,10,10,84,84,90.527,5,18,36.785362,-119.773132,58.507,7,600,58,3,"e00fce6856818e5885f65487",2025-01-26 00:19:57,2025-01-26 00:19:58,2025-01-26 00:19:58,2025-01-26
"11","llZp6Cj988","MOOSPMv3Parser",1737850800,1,1,2,3,3,4,4,4,4,5,501,127,22935,22,18,3,19,19,13,39,20,1,12,13,47,43,510.587,11,413,36.139,-120.368301,179.455994,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-26 00:20:01,2025-01-26 00:20:01,2025-01-26 00:20:01,2025-01-26
"12","knnt2MBG6F","MOOSPMv3Parser",1737850800,1,1,2,3,3,3,4,4,4,5,482,125,333003,23,18,3,19,19,13,32,19,1,12,13,47,44,516.906,10,192,36.138969,-120.368332,172.087006,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-26 00:20:01,2025-01-26 00:20:01,2025-01-26 00:20:01,2025-01-26
"13","hFWFf81dWr","MOOSPMv3Parser",1737850800,1,1,2,2,2,3,4,3,3,4,416,110,53885,21,17,2,17,18,13,37,18,1,12,14,46,44,0.032,12,16,36.138905,-120.368408,181.046005,0,600,58,3,"e00fce6808784ceaf209f949",2025-01-26 00:20:02,2025-01-26 00:20:02,2025-01-26 00:20:02,2025-01-26
"14","foKAbOCdtV","MOOSPMv3Parser",1737850800,2,2,2,3,3,3,4,3,3,4,432,122,139599,24,15,3,16,16,14,34,16,1,12,14,46,43,511.192,6,3277,36.139023,-120.368408,177.201996,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-26 00:20:02,2025-01-26 00:20:02,2025-01-26 00:20:02,2025-01-26
"15","ak5fF2GQko","MOOSPMv3Parser",1737851401,7,7,6,11,11,7,7,11,11,7,1285,382,347859,74,49,3,49,49,11,85,49,0,10,10,83,85,87.12,41,14,36.78545,-119.773224,60.085999,7,600,58,3,"e00fce6856818e5885f65487",2025-01-26 00:29:57,2025-01-26 00:29:57,2025-01-26 00:29:57,2025-01-26
"16","s6YlFAa331","MOOSPMv3Parser",1737851400,1,1,3,3,3,4,5,3,3,5,484,120,22950,23,19,3,20,20,13,40,20,1,12,13,47,44,510.597,20,418,36.138927,-120.36834,184.472,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-26 00:30:00,2025-01-26 00:30:00,2025-01-26 00:30:00,2025-01-26
"17","YUxPoXM17k","MOOSPMv3Parser",1737851400,1,1,2,3,3,3,4,4,4,5,499,127,333019,27,17,2,18,18,13,33,18,1,12,13,48,45,517.137,23,208,36.13903,-120.368355,158.457993,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-26 00:30:01,2025-01-26 00:30:02,2025-01-26 00:30:02,2025-01-26
"18","2t9pcxGakH","MOOSPMv3Parser",1737851400,1,1,2,2,2,3,4,3,3,4,417,112,53988,20,17,2,17,18,13,39,18,1,12,13,47,45,0.031,23,17,36.138977,-120.368454,196.242996,5,599,58,3,"e00fce6808784ceaf209f949",2025-01-26 00:30:01,2025-01-26 00:30:02,2025-01-26 00:30:02,2025-01-26
"19","SxSir7Auyb","MOOSPMv3Parser",1737851400,1,1,2,3,3,3,4,4,4,5,436,122,139610,28,15,3,16,16,13,36,16,1,12,13,47,44,511.104,11,3277,36.138981,-120.368378,173.052002,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-26 00:30:02,2025-01-26 00:30:02,2025-01-26 00:30:02,2025-01-26
"20","VPD1oFKOPX","MOOSPMv3Parser",1737852001,11,11,9,17,17,10,10,19,19,10,1959,587,347923,115,74,6,74,74,11,85,74,0,10,11,82,84,72.46,63,9,36.785252,-119.773125,63.062,8,600,58,3,"e00fce6856818e5885f65487",2025-01-26 00:39:57,2025-01-26 00:39:58,2025-01-26 00:39:58,2025-01-26
"21","22gHQ20v3A","MOOSPMv3Parser",1737852000,1,1,3,3,3,4,5,4,4,5,513,130,22966,21,20,3,21,21,13,42,21,1,12,13,49,45,510.589,29,417,36.138927,-120.36834,184.475006,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-26 00:40:00,2025-01-26 00:40:01,2025-01-26 00:40:01,2025-01-26
"22","ZnkuWmRD1e","MOOSPMv3Parser",1737852000,2,2,2,3,3,4,4,4,4,5,510,132,333035,26,18,3,19,20,13,34,20,1,12,13,49,47,517.198,27,211,36.13903,-120.368355,158.455002,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-26 00:40:01,2025-01-26 00:40:02,2025-01-26 00:40:02,2025-01-26
"23","XsfotCDcSL","MOOSPMv3Parser",1737852000,1,1,2,2,2,3,4,3,3,4,447,119,53911,20,17,2,17,18,13,40,18,1,12,13,48,47,0.025,29,18,36.139034,-120.368332,178.787994,7,600,58,3,"e00fce6808784ceaf209f949",2025-01-26 00:40:02,2025-01-26 00:40:02,2025-01-26 00:40:02,2025-01-26
"24","8huXtRVUjG","MOOSPMv3Parser",1737852000,2,2,2,3,3,3,4,4,4,5,458,133,139621,28,15,3,16,17,13,37,17,1,12,13,48,46,511.084,19,3277,36.138954,-120.36834,178.813995,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-26 00:40:02,2025-01-26 00:40:02,2025-01-26 00:40:02,2025-01-26
