"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","jz5TNfknfg","MOOSPMv3Parser",1764699601,0,0,5748,0,0,5660,5660,0,0,5660,449,223,5660,2,5660,0,5660,5660,18,34,5511,55,0,328,0,655,0.11,1193,1192,0,0,0,0,44,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:20:02.866,2025-12-02 18:20:03.051,2025-12-02 18:20:03.051,2025-12-02
"2","46mOnMC0Xw","MOOSPMv3Parser",1764699661,0,0,5570,0,0,5570,5570,0,0,5570,454,228,9721,7,5570,1,5570,5570,18,33,5570,56,0,0,0,0,0.13,1201,1201,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:21:02.988,2025-12-02 18:21:03.21,2025-12-02 18:21:03.21,2025-12-02
"3","N4UltZewL6","MOOSPMv3Parser",1764699721,0,0,5635,0,0,5570,5570,0,0,5570,447,216,15292,4,5570,1,5570,5570,18,33,5570,56,0,0,0,0,0.153,1092,1092,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:22:01.963,2025-12-02 18:22:02.125,2025-12-02 18:22:02.125,2025-12-02
"4","hLhql9Cvgl","MOOSPMv3Parser",1764699781,0,0,5417,0,0,5352,5352,0,0,5352,521,258,20644,3,5352,1,5352,5352,18,32,5352,54,0,0,0,0,0.119,1748,1748,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:23:01.976,2025-12-02 18:23:02.192,2025-12-02 18:23:02.192,2025-12-02
"5","EUkfHWIbTj","MOOSPMv3Parser",1764699841,0,0,5243,0,0,5243,5243,0,0,5243,524,254,25887,3,5244,0,5244,5244,19,32,5244,53,0,0,0,0,0.28,3834,3823,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:26:35.442,2025-12-02 18:26:35.627,2025-12-02 18:26:35.627,2025-12-02
"6","hTRihL04TU","MOOSPMv3Parser",1764699901,0,0,5110,0,0,5110,5110,0,0,5110,492,234,31436,3,5111,1,5111,5111,19,32,5111,51,0,21,0,33,0.341,5238,5221,0,0,0,0,59,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:26:35.777,2025-12-02 18:26:35.992,2025-12-02 18:26:35.992,2025-12-02
"7","hRCjQwhiPP","MOOSPMv3Parser",1764700020,0,0,5243,0,0,5243,5243,0,0,5243,453,213,40973,3,5244,0,5244,5244,19,31,5244,53,0,328,0,655,0.325,3402,3386,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:27:02.132,2025-12-02 18:27:02.31,2025-12-02 18:27:02.31,2025-12-02
"8","ECuv5xMlUY","MOOSPMv3Parser",1764700081,0,0,5680,0,0,5680,5680,0,0,5680,459,229,46653,2,5680,0,5680,5680,19,31,5680,57,0,0,0,0,0.157,874,874,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:28:39.386,2025-12-02 18:28:39.566,2025-12-02 18:28:39.566,2025-12-02
"9","zQ2JkOj1uO","MOOSPMv3Parser",1764700141,0,0,6291,0,0,6226,6226,0,0,6226,513,239,52879,4,6226,1,6226,6226,20,31,6226,62,0,0,0,0,0.113,437,437,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:29:06.014,2025-12-02 18:29:06.227,2025-12-02 18:29:06.227,2025-12-02
"10","lNCLN5jcQa","MOOSPMv3Parser",1764700201,0,0,5789,0,0,5789,5789,0,0,5789,515,243,58668,2,5789,0,5789,5789,20,30,5680,57,0,0,0,0,0.119,1420,1420,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:31:04.376,2025-12-02 18:31:04.583,2025-12-02 18:31:04.583,2025-12-02
"11","wvJ5orNKKM","MOOSPMv3Parser",1764700261,0,0,5789,0,0,5789,5789,0,0,5789,524,238,64457,3,5789,1,5789,5789,20,30,5789,58,0,0,0,0,0.155,1092,1092,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:31:05.048,2025-12-02 18:31:05.238,2025-12-02 18:31:05.238,2025-12-02
"12","SLLP4t3MuN","MOOSPMv3Parser",1764700321,0,0,5243,0,0,5243,5243,0,0,5243,20,13,5243,0,5243,0,5243,5243,20,30,5243,52,0,0,0,0,0.357,0,0,0,0,0,0,5,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:32:02.595,2025-12-02 18:32:02.798,2025-12-02 18:32:02.798,2025-12-02
"13","0GytLRpBeB","MOOSPMv3Parser",1764700381,0,0,5898,0,0,5898,5898,0,0,5898,112,59,6335,3,5898,0,5898,5898,20,30,5789,58,0,0,0,0,0.253,874,874,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:33:02.926,2025-12-02 18:33:03.118,2025-12-02 18:33:03.118,2025-12-02
"14","HGz9HJD7CE","MOOSPMv3Parser",1764700440,0,0,6220,0,0,6220,6220,0,0,6220,118,61,12663,5,6220,0,6220,6220,20,30,6220,62,0,0,0,0,0.136,666,666,0,0,0,0,59,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:34:03.622,2025-12-02 18:34:03.85,2025-12-02 18:34:03.85,2025-12-02
"15","e5im6IuBsP","MOOSPMv3Parser",1764700441,0,0,6554,0,0,6554,6554,0,0,6554,167,67,753652,3,6554,1,6554,6554,20,30,6554,66,0,0,0,0,0,0,0,0,0,0,0,1,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:34:03.674,2025-12-02 18:34:03.921,2025-12-02 18:34:03.921,2025-12-02
"16","AntBUxGWpb","MOOSPMv3Parser",1764700501,0,0,6335,0,0,6335,6335,0,0,6335,127,58,18896,3,6335,0,6335,6335,20,30,6335,63,0,0,0,0,0.219,546,546,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:35:03.924,2025-12-02 18:35:04.113,2025-12-02 18:35:04.113,2025-12-02
"17","aWq27Wfvjz","MOOSPMv3Parser",1764700561,0,0,6335,0,0,6335,6335,0,0,6335,124,64,25231,6,6335,1,6335,6335,20,29,6117,61,0,0,0,0,0.215,546,546,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:36:21.417,2025-12-02 18:36:21.615,2025-12-02 18:36:21.615,2025-12-02
"18","jou8kqZYvA","MOOSPMv3Parser",1764700621,0,0,6007,0,0,6007,6007,0,0,6007,121,61,31238,4,6008,1,6008,6008,21,29,6008,60,0,0,0,0,0.151,986,983,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:37:03.081,2025-12-02 18:37:03.283,2025-12-02 18:37:03.283,2025-12-02
"19","YUZmvU0MiU","MOOSPMv3Parser",1764700681,0,0,5243,0,0,5243,5243,0,0,5243,122,69,36487,4,5251,0,5246,5244,21,29,5244,53,0,22,0,32,0.181,3623,3605,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:38:03.2,2025-12-02 18:38:03.368,2025-12-02 18:38:03.368,2025-12-02
"20","FNGVsS480N","MOOSPMv3Parser",1764700800,0,0,5731,0,0,5665,5665,0,0,5665,124,63,5665,6,5665,1,5665,5665,21,29,5665,57,0,0,0,0,0.279,1000,1000,0,0,0,0,59,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:40:02.43,2025-12-02 18:40:02.69,2025-12-02 18:40:02.69,2025-12-02
"21","Oeb8DYrqD3","MOOSPMv3Parser",1764700860,0,0,6226,0,0,6226,6226,0,0,6226,121,69,11796,4,6226,1,6226,6226,21,29,6226,62,0,0,0,0,0.219,437,437,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:41:02.406,2025-12-02 18:41:02.654,2025-12-02 18:41:02.654,2025-12-02
"22","4KhX7ruHgB","MOOSPMv3Parser",1764700920,0,0,6226,0,0,6226,6226,0,0,6226,115,57,18022,3,6226,0,6226,6226,21,28,6226,62,0,0,0,0,0.3,546,546,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:42:02.407,2025-12-02 18:42:02.649,2025-12-02 18:42:02.649,2025-12-02
"23","Wuk2bZrxKp","MOOSPMv3Parser",1764701040,-9,-9,6311,-9,-9,6311,6311,-9,-9,6311,-9,-9,6311,-9,6311,-9,6311,6311,-10,-10,6311,63,0,328,0,655,0.085,243,243,0,0,0,0,27,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:44:01.766,2025-12-02 18:44:02.007,2025-12-02 18:44:02.007,2025-12-02
"24","nP1RYM4OaH","MOOSPMv3Parser",1764701101,-9,-9,6007,-9,-9,6007,6007,-9,-9,6007,-9,-9,8847,-9,6007,-9,6007,6007,-10,-10,6007,60,0,0,0,0,0.125,655,655,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:45:03.448,2025-12-02 18:45:03.708,2025-12-02 18:45:03.708,2025-12-02
"25","ZGggJqtTDN","MOOSPMv3Parser",1764701161,-9,-9,6442,-9,-9,6442,6442,-9,-9,6442,-9,-9,15440,-9,6442,-9,6442,6442,-10,-10,6442,64,0,0,0,0,0.127,222,222,0,0,0,0,59,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:46:02.52,2025-12-02 18:46:02.725,2025-12-02 18:46:02.725,2025-12-02
"26","70hClGJWEJ","MOOSPMv3Parser",1764701222,-9,-9,6117,-9,-9,6117,6117,-9,-9,6117,-9,-9,21299,-9,6117,-9,6117,6117,-10,-10,6117,61,0,0,0,0,0.096,437,437,0,0,0,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:47:03.928,2025-12-02 18:47:04.125,2025-12-02 18:47:04.125,2025-12-02
"27","ZeKw2TcZDr","MOOSPMv3Parser",1764701340,-9,-9,5545,-9,-9,5545,5545,-9,-9,5545,-9,-9,5545,-9,5545,-9,5545,5545,-10,-10,5545,55,0,0,0,0,0.059,1176,1176,0,0,0,0,39,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:49:02.244,2025-12-02 18:49:02.41,2025-12-02 18:49:02.41,2025-12-02
"28","xsuEC0lNBK","MOOSPMv3Parser",1764701400,-9,-9,5998,-9,-9,5998,5998,-9,-9,5998,-9,-9,9664,-9,5998,-9,5998,5998,-10,-10,5998,60,0,0,0,0,0.076,666,666,0,0,0,0,59,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:50:02.557,2025-12-02 18:50:02.84,2025-12-02 18:50:02.84,2025-12-02
"29","LUPOLlmRVj","MOOSPMv3Parser",1764701460,-9,-9,5620,-9,-9,5554,5554,-9,-9,5554,-9,-9,15217,-9,5554,-9,5554,5554,-10,-10,5554,56,0,0,0,0,0.093,1111,1111,0,0,0,0,59,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:51:02.375,2025-12-02 18:51:02.581,2025-12-02 18:51:02.581,2025-12-02
"30","ps9AvBeIpy","MOOSPMv3Parser",1764701520,-9,-9,6109,-9,-9,6109,6109,-9,-9,6109,-9,-9,21327,-9,6109,-9,6109,6109,-10,-10,6109,61,0,0,0,0,0.041,666,666,0,0,0,0,59,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:52:02.268,2025-12-02 18:52:02.48,2025-12-02 18:52:02.48,2025-12-02
"31","SoKeHpB1Gz","MOOSPMv3Parser",1764701580,-9,-9,6220,-9,-9,6220,6220,-9,-9,6220,-9,-9,27547,-9,6220,-9,6220,6220,-10,-10,6220,62,0,0,0,0,0.037,778,778,0,0,0,0,59,58,3,"e00fce68b74b750aa2a7da46",2025-12-02 18:53:03.038,2025-12-02 18:53:03.309,2025-12-02 18:53:03.309,2025-12-02
