"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"20","P7BviEEClD","MOOSPMv3Parser",1717117800,3,3,3,4,4,3,3,5,5,3,749,219,564962,31,24,2,25,25,31,18,25,0,33,36,25,24,510.826,26,1,36.785408,-119.773201,72.845001,5,600,58,3,"e00fce6856818e5885f65487",2024-05-31 01:09:57,2024-05-31 01:09:57,2024-05-31 01:09:57,2024-05-31
"21","3P2QthFw74","MOOSPMv3Parser",1717117800,1,1,1,1,1,1,1,2,2,1,475,124,6287,17,7,1,8,8,30,14,8,0,33,34,18,18,511.737,24,1,36.63427,-120.38237,24.9,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 01:09:59,2024-05-31 01:09:59,2024-05-31 01:09:59,2024-05-31
"22","EyjPT5mz7H","MOOSPMv3Parser",1717117801,3,3,3,4,4,3,3,5,5,3,637,194,328244,30,20,3,20,20,0,0,20,0,32,34,27,26,0,19,1,36.433895,-119.92276,19.041,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 01:10:03,2024-05-31 01:10:03,2024-05-31 01:10:03,2024-05-31
"23","zIW5jp5J1X","MOOSPMv3Parser",1717118400,4,4,4,6,6,4,4,7,7,4,918,270,564994,42,30,1,30,30,31,18,30,0,33,36,25,24,510.735,24,1,36.785408,-119.773201,72.842003,0,600,58,3,"e00fce6856818e5885f65487",2024-05-31 01:19:57,2024-05-31 01:19:57,2024-05-31 01:19:57,2024-05-31
"24","CLMkY5BZAL","MOOSPMv3Parser",1717118400,1,1,1,1,1,1,1,2,2,1,492,127,6293,17,7,1,7,7,30,14,7,0,33,34,17,18,511.788,33,1,36.63427,-120.382362,28.533001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 01:19:59,2024-05-31 01:19:59,2024-05-31 01:19:59,2024-05-31
"25","wiHt8dYXs4","MOOSPMv3Parser",1717118401,7,7,5,10,10,5,5,11,11,5,1289,396,328278,61,40,5,40,40,0,0,40,0,32,34,26,26,0,19,1,36.433876,-119.922791,25.188,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 01:20:03,2024-05-31 01:20:03,2024-05-31 01:20:03,2024-05-31
"26","NxZ6RuczW2","MOOSPMv3Parser",1717119000,7,7,5,9,9,6,6,10,10,6,1232,368,565026,58,41,3,41,41,31,18,41,0,32,35,24,24,510.805,22,1,36.78532,-119.773125,78.342003,7,600,58,3,"e00fce6856818e5885f65487",2024-05-31 01:29:57,2024-05-31 01:29:58,2024-05-31 01:29:58,2024-05-31
"27","FVje2Z9lES","MOOSPMv3Parser",1717119000,1,1,1,1,1,1,1,1,1,1,479,121,6300,14,8,1,8,8,29,15,8,0,33,34,18,19,511.731,36,1,36.634312,-120.382401,20.242001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 01:29:59,2024-05-31 01:29:59,2024-05-31 01:29:59,2024-05-31
"28","6jFVvD3fbw","MOOSPMv3Parser",1717119001,8,8,6,12,12,7,7,13,13,7,1514,468,328324,75,49,6,49,49,1,0,49,0,32,33,28,27,0,21,1,36.433868,-119.922813,31.421,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 01:30:03,2024-05-31 01:30:03,2024-05-31 01:30:03,2024-05-31
"29","DEb4aLEdht","MOOSPMv3Parser",1717119600,5,5,4,8,8,4,4,8,8,4,1076,314,565058,47,33,2,33,33,30,17,33,0,33,35,24,23,510.75,23,1,36.785378,-119.773117,75.266998,7,600,58,3,"e00fce6856818e5885f65487",2024-05-31 01:39:57,2024-05-31 01:39:58,2024-05-31 01:39:58,2024-05-31
"30","QxdZsGyygN","MOOSPMv3Parser",1717119600,1,1,1,2,2,1,1,2,2,1,551,143,6309,17,10,1,10,10,29,15,10,0,33,33,19,20,511.661,30,1,36.634312,-120.382401,20.239,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 01:39:59,2024-05-31 01:39:59,2024-05-31 01:39:59,2024-05-31
"31","96CnnBaDZQ","MOOSPMv3Parser",1717119601,8,8,6,12,12,6,6,13,13,6,1444,444,328367,74,48,7,48,48,0,0,48,0,31,33,29,29,0,35,1,36.433857,-119.922729,28.618,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 01:40:03,2024-05-31 01:40:03,2024-05-31 01:40:03,2024-05-31
"32","jh3pKxPgqs","MOOSPMv3Parser",1717120200,3,3,3,4,4,3,3,5,5,3,698,200,565082,25,21,1,21,21,30,16,21,0,33,35,23,22,510.802,29,1,36.785339,-119.773071,74.497002,8,600,58,3,"e00fce6856818e5885f65487",2024-05-31 01:49:57,2024-05-31 01:49:57,2024-05-31 01:49:57,2024-05-31
"33","laXrP3wrAV","MOOSPMv3Parser",1717120200,1,1,1,2,2,1,1,2,2,1,578,151,6317,19,10,1,10,10,29,16,10,0,32,33,20,21,511.788,29,1,36.634243,-120.382446,34.563999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 01:49:59,2024-05-31 01:49:59,2024-05-31 01:49:59,2024-05-31
"34","crdrCIiLjs","MOOSPMv3Parser",1717120201,6,6,5,10,10,6,6,11,11,6,1218,376,328402,63,43,5,43,43,0,0,43,0,31,33,31,30,0,50,1,36.433887,-119.922783,31.566,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 01:50:03,2024-05-31 01:50:03,2024-05-31 01:50:03,2024-05-31
"35","4qyQXjK5VC","MOOSPMv3Parser",1717120800,2,2,2,3,3,2,2,3,3,2,514,149,565086,20,16,1,16,16,30,17,16,0,32,35,23,23,510.712,36,1,36.785393,-119.77301,71.543999,6,600,58,3,"e00fce6856818e5885f65487",2024-05-31 01:59:57,2024-05-31 01:59:57,2024-05-31 01:59:57,2024-05-31
"36","j8xMMBBviO","MOOSPMv3Parser",1717120800,1,1,1,2,2,1,1,2,2,1,563,145,6324,16,9,1,9,9,29,17,9,0,32,33,21,21,511.722,41,1,36.634335,-120.382355,3.293,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 01:59:59,2024-05-31 01:59:59,2024-05-31 01:59:59,2024-05-31
"37","CBo1kMnL3H","MOOSPMv3Parser",1717120801,6,6,5,9,9,5,5,9,9,5,1093,335,328434,58,38,4,38,38,0,0,38,0,31,32,32,31,0.001,62,1,36.433895,-119.922798,6.881,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 02:00:03,2024-05-31 02:00:03,2024-05-31 02:00:03,2024-05-31
"38","JVPCMG1cFq","MOOSPMv3Parser",1717121400,2,2,2,3,3,2,2,3,3,2,526,154,565088,19,15,1,15,15,30,17,15,0,32,34,24,24,510.633,29,1,36.785351,-119.773125,82.094002,7,600,58,3,"e00fce6856818e5885f65487",2024-05-31 02:09:57,2024-05-31 02:09:57,2024-05-31 02:09:57,2024-05-31
"39","9StM6zEnbv","MOOSPMv3Parser",1717121400,1,1,1,2,2,1,1,2,2,1,560,142,6332,15,9,1,9,9,29,17,9,0,32,33,21,22,511.703,45,1,36.634171,-120.38237,40.499001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 02:09:59,2024-05-31 02:10:00,2024-05-31 02:10:00,2024-05-31
"40","JKYJMwJDE3","MOOSPMv3Parser",1717121401,5,5,4,7,7,5,5,9,9,5,992,306,328466,50,34,5,34,34,0,0,34,0,30,32,34,33,0,86,1,36.433861,-119.922813,31.834999,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 02:10:03,2024-05-31 02:10:03,2024-05-31 02:10:03,2024-05-31
"41","GAoDnA3t2a","MOOSPMv3Parser",1717122000,2,2,2,3,3,2,2,3,3,2,513,150,565091,22,16,1,16,16,30,17,16,0,32,34,24,23,510.637,32,1,36.785404,-119.773132,69.163002,7,600,58,3,"e00fce6856818e5885f65487",2024-05-31 02:19:57,2024-05-31 02:19:57,2024-05-31 02:19:57,2024-05-31
"42","GFXvmKOnEc","MOOSPMv3Parser",1717122000,1,1,1,2,2,1,1,2,2,1,545,143,6340,16,9,1,10,10,28,18,10,0,32,32,22,23,511.669,42,1,36.634239,-120.382355,26.261999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 02:19:59,2024-05-31 02:19:59,2024-05-31 02:19:59,2024-05-31
"43","fJ0UoyJ2mO","MOOSPMv3Parser",1717122001,4,4,4,7,7,4,4,8,8,4,873,270,328497,47,31,4,31,31,0,0,31,0,30,31,35,34,0,107,1,36.433857,-119.922775,43.875,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 02:20:03,2024-05-31 02:20:03,2024-05-31 02:20:03,2024-05-31
"44","Y0z2H9biZs","MOOSPMv3Parser",1717122600,2,2,2,3,3,2,2,3,3,2,500,144,565093,21,15,1,15,15,29,17,15,0,31,34,24,23,510.65,25,1,36.785339,-119.773163,73.839996,9,600,58,3,"e00fce6856818e5885f65487",2024-05-31 02:29:57,2024-05-31 02:29:57,2024-05-31 02:29:57,2024-05-31
"45","9uf4ZTkl4x","MOOSPMv3Parser",1717122601,1,1,1,2,2,1,1,2,2,1,536,140,6348,15,10,1,10,10,28,17,10,0,31,32,21,22,511.686,43,1,36.634285,-120.38237,21.742001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 02:29:59,2024-05-31 02:29:59,2024-05-31 02:29:59,2024-05-31
"46","a8ZdZNG3KX","MOOSPMv3Parser",1717122601,4,4,4,6,6,4,4,7,7,4,814,249,328521,41,28,3,28,28,0,0,28,0,29,31,36,35,0.002,174,1,36.433895,-119.922783,27.15,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 02:30:03,2024-05-31 02:30:03,2024-05-31 02:30:03,2024-05-31
"47","nUC5F2MI9u","MOOSPMv3Parser",1717123200,2,2,2,3,3,2,2,3,3,2,462,134,565094,18,15,1,15,15,29,18,15,0,31,33,25,24,510.561,14,1,36.785484,-119.773117,59.806999,7,600,58,3,"e00fce6856818e5885f65487",2024-05-31 02:39:57,2024-05-31 02:39:57,2024-05-31 02:39:57,2024-05-31
"48","dxtd0zdP5j","MOOSPMv3Parser",1717123200,1,1,1,2,2,2,2,2,2,2,536,138,6357,17,11,1,11,11,28,18,11,0,31,32,23,23,511.693,49,1,36.634323,-120.382324,23.806999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 02:39:59,2024-05-31 02:39:59,2024-05-31 02:39:59,2024-05-31
"49","ivjCXpXkTA","MOOSPMv3Parser",1717123201,3,3,3,5,5,4,4,6,6,4,739,226,328543,36,27,4,27,27,0,0,27,0,29,30,37,36,0.005,199,1,36.433876,-119.922813,26.742001,12,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 02:40:03,2024-05-31 02:40:03,2024-05-31 02:40:03,2024-05-31
"50","uuni20VcrR","MOOSPMv3Parser",1717123800,2,2,2,3,3,2,2,3,3,2,490,142,565098,19,16,1,16,16,29,18,16,0,31,33,25,25,510.466,16,1,36.785358,-119.773117,70.773003,8,600,58,3,"e00fce6856818e5885f65487",2024-05-31 02:49:57,2024-05-31 02:49:57,2024-05-31 02:49:57,2024-05-31
"51","qfksgzHUlq","MOOSPMv3Parser",1717123801,1,1,1,2,2,2,2,2,2,2,562,145,6367,19,11,2,12,12,28,18,12,0,31,32,23,23,511.669,65,1,36.634228,-120.382355,32.776001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 02:49:59,2024-05-31 02:49:59,2024-05-31 02:49:59,2024-05-31
"52","gONAMtxC9R","MOOSPMv3Parser",1717123801,3,3,3,5,5,4,4,6,6,4,728,224,328561,38,26,3,26,26,0,0,26,0,28,30,40,38,0.002,246,1,36.433899,-119.922806,37.005001,12,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 02:50:03,2024-05-31 02:50:03,2024-05-31 02:50:03,2024-05-31
"53","ZSESfFz1KE","MOOSPMv3Parser",1717124400,2,2,2,3,3,2,2,3,3,2,488,143,565098,22,15,1,15,15,28,18,15,0,30,32,25,25,510.402,19,1,36.785427,-119.773117,96.532997,10,600,58,3,"e00fce6856818e5885f65487",2024-05-31 02:59:57,2024-05-31 02:59:58,2024-05-31 02:59:58,2024-05-31
"54","9mbDiJDPum","MOOSPMv3Parser",1717124401,1,1,2,2,2,2,2,2,2,2,563,147,6377,18,12,2,12,12,28,20,12,0,30,31,25,25,511.663,136,1,36.634285,-120.382393,25.153,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 02:59:59,2024-05-31 02:59:59,2024-05-31 02:59:59,2024-05-31
"55","UG6pRDKH76","MOOSPMv3Parser",1717124401,3,3,3,5,5,4,4,7,7,4,713,218,328583,38,27,5,27,27,1,1,27,0,27,29,45,42,0.005,281,1,36.433899,-119.922806,37.007999,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 03:00:03,2024-05-31 03:00:03,2024-05-31 03:00:03,2024-05-31
"56","I7OaD6JLDG","MOOSPMv3Parser",1717125000,2,2,2,3,3,2,2,3,3,2,501,146,565100,22,16,1,16,16,28,19,16,0,30,31,26,26,510.286,18,1,36.785427,-119.773117,96.535004,0,600,58,3,"e00fce6856818e5885f65487",2024-05-31 03:09:57,2024-05-31 03:09:57,2024-05-31 03:09:57,2024-05-31
"57","CjZsf191bm","MOOSPMv3Parser",1717125001,1,1,2,2,2,2,2,2,2,2,542,138,6389,19,13,2,14,14,27,20,14,0,29,30,26,25,511.632,235,1,36.634327,-120.382347,19.826,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 03:09:59,2024-05-31 03:09:59,2024-05-31 03:09:59,2024-05-31
"58","oPRloiF7DU","MOOSPMv3Parser",1717125001,3,3,4,5,5,4,4,6,6,4,753,231,328605,39,28,3,28,28,0,0,28,1,26,28,46,44,0.005,285,1,36.433891,-119.922722,32.018002,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 03:10:03,2024-05-31 03:10:03,2024-05-31 03:10:03,2024-05-31
"59","I6fRTrIZjS","MOOSPMv3Parser",1717125600,2,2,2,3,3,2,2,3,3,2,489,143,565104,19,16,1,16,16,27,19,16,0,30,31,26,26,510.212,20,1,36.78545,-119.773026,113.392998,7,600,58,3,"e00fce6856818e5885f65487",2024-05-31 03:19:57,2024-05-31 03:19:57,2024-05-31 03:19:57,2024-05-31
"60","i9pyGLQVJ5","MOOSPMv3Parser",1717125601,1,1,2,2,2,2,2,3,3,2,507,127,6399,19,13,1,13,13,26,21,13,1,28,30,27,26,511.613,272,1,36.6343,-120.382362,27.336,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 03:19:59,2024-05-31 03:19:59,2024-05-31 03:19:59,2024-05-31
"61","dRPaSOpGyH","MOOSPMv3Parser",1717125601,3,3,3,5,5,4,4,6,6,4,683,212,328624,38,26,5,26,26,0,0,27,1,26,27,44,43,0.016,286,1,36.433868,-119.922714,24.971001,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 03:20:03,2024-05-31 03:20:03,2024-05-31 03:20:03,2024-05-31
"62","v4CY4Gvjlv","MOOSPMv3Parser",1717126200,2,2,2,3,3,2,2,3,3,2,486,143,565106,20,16,1,16,16,27,20,16,0,29,30,27,27,510.162,23,1,36.785412,-119.77314,77.140999,8,600,58,3,"e00fce6856818e5885f65487",2024-05-31 03:29:57,2024-05-31 03:29:57,2024-05-31 03:29:57,2024-05-31
"63","RyeZM0AVsU","MOOSPMv3Parser",1717126201,2,2,2,3,3,2,2,3,3,2,544,140,6411,21,13,2,13,13,25,22,13,0,27,29,29,28,511.665,313,1,36.6343,-120.382362,27.337,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 03:29:59,2024-05-31 03:29:59,2024-05-31 03:29:59,2024-05-31
"64","MfXbrROjxG","MOOSPMv3Parser",1717126201,4,4,5,7,7,5,5,8,8,5,817,253,328654,49,36,7,37,37,0,0,37,1,25,26,48,47,0.028,306,1,36.433903,-119.922806,39.337002,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 03:30:03,2024-05-31 03:30:03,2024-05-31 03:30:03,2024-05-31
"65","o7GXdC41Sr","MOOSPMv3Parser",1717126800,2,2,2,3,3,2,2,3,3,2,546,159,565112,20,17,1,17,17,27,20,17,0,29,30,27,28,510.173,22,1,36.785336,-119.773071,78.967003,7,600,58,3,"e00fce6856818e5885f65487",2024-05-31 03:39:57,2024-05-31 03:39:57,2024-05-31 03:39:57,2024-05-31
"66","FcrPLLdSSg","MOOSPMv3Parser",1717126801,2,2,2,3,3,2,2,3,3,2,625,158,6422,19,13,2,13,13,25,24,13,0,26,28,31,29,511.552,373,1,36.634281,-120.382347,20.167999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 03:39:59,2024-05-31 03:39:59,2024-05-31 03:39:59,2024-05-31
"67","wICfremidH","MOOSPMv3Parser",1717126801,3,3,3,5,5,4,4,6,6,4,687,211,328673,36,26,4,26,26,0,0,26,1,25,25,49,48,0.038,288,1,36.433826,-119.922798,24.665001,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 03:40:03,2024-05-31 03:40:03,2024-05-31 03:40:03,2024-05-31
"68","q3dOm3gODv","MOOSPMv3Parser",1717127400,2,2,2,3,3,2,2,4,4,2,535,157,565120,24,17,1,17,17,26,21,17,0,29,29,27,28,510.109,21,1,36.785442,-119.773048,73.640999,8,600,58,3,"e00fce6856818e5885f65487",2024-05-31 03:49:57,2024-05-31 03:49:58,2024-05-31 03:49:58,2024-05-31
"69","IDyxatUemP","MOOSPMv3Parser",1717127401,3,3,2,4,4,2,2,4,4,2,772,187,6433,21,13,1,13,13,24,27,13,0,26,28,34,32,511.516,387,1,36.634239,-120.382378,18.538,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 03:49:59,2024-05-31 03:49:59,2024-05-31 03:49:59,2024-05-31
"70","dBqWqIjh5C","MOOSPMv3Parser",1717127401,4,4,4,7,7,5,5,8,8,5,905,278,328702,48,33,5,34,34,0,0,34,0,25,25,48,48,0.048,299,1,36.433838,-119.922844,32.339001,12,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 03:50:03,2024-05-31 03:50:03,2024-05-31 03:50:03,2024-05-31
"71","wTKqSXBCmW","MOOSPMv3Parser",1717128000,2,2,2,3,3,2,2,4,4,2,529,155,565128,23,18,1,18,18,26,22,18,0,29,29,28,29,510.064,23,1,36.785358,-119.773094,75.960999,8,600,58,3,"e00fce6856818e5885f65487",2024-05-31 03:59:57,2024-05-31 03:59:57,2024-05-31 03:59:57,2024-05-31
"72","pGZIBygsj7","MOOSPMv3Parser",1717128001,2,2,2,3,3,2,2,4,4,2,672,166,6444,22,13,2,13,13,24,27,13,0,25,27,34,32,511.502,390,1,36.63419,-120.382317,10.074,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 03:59:59,2024-05-31 03:59:59,2024-05-31 03:59:59,2024-05-31
"73","r2aK8fCIjj","MOOSPMv3Parser",1717128001,6,6,6,10,10,6,6,12,12,6,1229,380,328745,66,47,8,48,48,1,0,48,0,25,24,47,48,0.044,296,1,36.433853,-119.922783,25.981001,11,600,58,3,"e00fce6876826e255108c6bd",2024-05-31 04:00:03,2024-05-31 04:00:03,2024-05-31 04:00:03,2024-05-31
"74","D7EdT1RUdw","MOOSPMv3Parser",1717128600,2,2,2,3,3,2,2,3,3,2,544,161,565135,22,17,1,17,17,26,22,17,0,28,29,28,30,509.983,34,1,36.785316,-119.77314,59.346001,7,600,58,3,"e00fce6856818e5885f65487",2024-05-31 04:09:57,2024-05-31 04:09:57,2024-05-31 04:09:57,2024-05-31
"75","kbKti8hXIB","MOOSPMv3Parser",1717128601,2,2,2,3,3,2,2,4,4,2,654,162,6456,22,14,2,14,14,23,28,14,0,25,26,36,33,511.51,401,1,36.634224,-120.382362,12.409,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-31 04:09:59,2024-05-31 04:09:59,2024-05-31 04:09:59,2024-05-31
