"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"19","VpFRoM9jdZ","MOOSPMv3Parser",1736902800,8,8,11,13,13,12,12,14,14,12,1463,437,506379,95,88,5,89,89,16,29,89,0,16,17,35,35,299.381,30,6,36.785427,-119.773117,64.273003,6,599,58,3,"e00fce6856818e5885f65487",2025-01-15 01:00:01,2025-01-15 01:00:01,2025-01-15 01:00:01,2025-01-15
"20","Bx6NtNfx1m","MOOSPMv3Parser",1736902801,8,8,10,14,14,10,11,16,16,11,1714,468,148609,91,76,8,77,77,15,22,77,1,14,15,36,36,517.125,42,46,36.138996,-120.368393,171.901001,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 01:00:03,2025-01-15 01:00:03,2025-01-15 01:00:03,2025-01-15
"21","2r1MEyN8Da","MOOSPMv3Parser",1736903401,9,9,10,14,14,11,11,16,16,11,1902,513,53827,93,77,9,77,77,15,28,77,0,13,15,37,35,510.313,116,17,36.139,-120.368355,175.639008,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 01:09:59,2025-01-15 01:09:59,2025-01-15 01:09:59,2025-01-15
"22","tisGHWAVmi","MOOSPMv3Parser",1736903400,8,8,10,13,13,11,11,15,15,11,1499,446,506443,96,80,6,81,81,15,32,81,0,15,16,37,37,300.203,74,6,36.785416,-119.773132,71.82,6,599,58,3,"e00fce6856818e5885f65487",2025-01-15 01:10:01,2025-01-15 01:10:01,2025-01-15 01:10:01,2025-01-15
"23","V9JnG9Zhz4","MOOSPMv3Parser",1736903401,9,9,10,15,15,11,11,17,17,11,1881,511,148676,100,77,9,78,78,14,23,78,1,13,15,37,36,517.264,112,36,36.139057,-120.368446,158.539993,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 01:10:03,2025-01-15 01:10:03,2025-01-15 01:10:03,2025-01-15
"24","L8wWH42GfQ","MOOSPMv3Parser",1736904000,10,10,10,15,15,11,11,17,17,11,1979,535,53983,99,77,9,78,78,14,29,78,0,13,15,38,35,510.292,133,10,36.138897,-120.368256,169.738007,6,599,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 01:19:58,2025-01-15 01:19:58,2025-01-15 01:19:58,2025-01-15
"25","6y1IKWFQrS","MOOSPMv3Parser",1736904001,12,12,10,18,18,11,11,19,19,12,2265,612,32335766,111,81,11,81,82,14,29,82,0,13,15,38,35,508.421,133,8,36.138897,-120.368256,169.738007,6,1,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 01:19:59,2025-01-15 01:19:59,2025-01-15 01:19:59,2025-01-15
"26","vCZQRbqsiQ","MOOSPMv3Parser",1736904000,8,8,11,13,13,11,11,15,15,12,1455,439,505664,88,83,7,84,84,15,33,84,0,15,16,38,38,299.799,86,5,36.785358,-119.773155,67.333,7,600,58,3,"e00fce6856818e5885f65487",2025-01-15 01:20:01,2025-01-15 01:20:01,2025-01-15 01:20:01,2025-01-15
"27","kWYBXzGvr9","MOOSPMv3Parser",1736904001,9,9,10,15,15,11,11,17,17,11,1938,528,148744,101,78,8,79,79,-10,-10,79,1,13,14,38,37,517.379,162,19,36.138969,-120.368416,178.449997,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 01:20:03,2025-01-15 01:20:03,2025-01-15 01:20:03,2025-01-15
"28","DKlw3UROQR","MOOSPMv3Parser",1736904600,10,10,10,15,15,11,11,17,17,11,1867,518,54143,96,81,9,82,82,14,31,82,0,12,14,41,38,510.266,171,7,36.138817,-120.368378,189.955002,6,598,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 01:29:58,2025-01-15 01:29:58,2025-01-15 01:29:58,2025-01-15
"29","jqI8gGlHzO","MOOSPMv3Parser",1736904601,8,8,10,13,13,11,11,15,15,11,1722,468,32377416,103,78,9,78,78,14,31,78,0,12,14,41,38,510.333,177,6,36.138817,-120.368378,189.955002,6,1,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 01:29:59,2025-01-15 01:29:59,2025-01-15 01:29:59,2025-01-15
"30","b6ZJYAcntA","MOOSPMv3Parser",1736904601,9,9,10,15,15,11,11,17,17,11,1873,513,148814,100,80,8,81,81,13,26,81,0,12,13,42,40,517.517,196,13,36.139038,-120.368416,164.240005,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 01:30:03,2025-01-15 01:30:03,2025-01-15 01:30:03,2025-01-15
"31","FjeCjZJdUC","MOOSPMv3Parser",1736904600,8,8,12,13,13,12,12,14,14,12,1553,461,505738,90,90,5,91,91,14,36,91,0,14,15,41,41,300.004,128,5,36.785393,-119.773132,59.700001,8,600,58,3,"e00fce6856818e5885f65487",2025-01-15 01:30:15,2025-01-15 01:30:15,2025-01-15 01:30:15,2025-01-15
"32","Dcd1Rrvt71","MOOSPMv3Parser",1736905200,8,8,10,13,13,11,11,16,16,11,1686,462,54209,93,78,10,78,78,13,33,78,0,10,13,45,39,510.2,161,5,36.139015,-120.368423,168.153,6,598,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 01:39:58,2025-01-15 01:39:58,2025-01-15 01:39:58,2025-01-15
"33","eIUteMltLK","MOOSPMv3Parser",1736905200,9,9,12,13,13,13,13,15,15,13,1589,472,506670,90,94,5,95,95,14,39,95,0,14,14,43,43,299.76,179,4,36.785404,-119.773071,63.466,7,599,58,3,"e00fce6856818e5885f65487",2025-01-15 01:40:01,2025-01-15 01:40:01,2025-01-15 01:40:01,2025-01-15
"34","JwgxbrUUTL","MOOSPMv3Parser",1736905201,8,8,10,13,13,10,10,15,15,10,1623,441,148879,89,74,8,75,75,13,27,75,0,10,12,46,42,517.588,199,10,36.139038,-120.368416,164.240005,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 01:40:03,2025-01-15 01:40:03,2025-01-15 01:40:03,2025-01-15
"35","7dJsSvyCJM","MOOSPMv3Parser",1736905800,9,9,10,14,14,10,10,15,15,10,1775,485,54183,90,75,9,75,75,13,34,75,0,10,13,47,41,510.201,149,5,36.139069,-120.368378,153.014999,6,599,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 01:49:58,2025-01-15 01:49:58,2025-01-15 01:49:58,2025-01-15
"36","c0jttZN4HZ","MOOSPMv3Parser",1736905800,8,8,12,13,13,13,13,15,15,13,1530,458,505910,93,94,6,94,94,13,41,94,0,13,14,44,44,298.643,184,4,36.785404,-119.773071,63.463001,0,600,58,3,"e00fce6856818e5885f65487",2025-01-15 01:50:01,2025-01-15 01:50:01,2025-01-15 01:50:01,2025-01-15
"37","LOID4VmTsG","MOOSPMv3Parser",1736905801,8,8,9,13,13,10,10,15,15,10,1598,436,148941,87,72,9,73,73,12,29,73,1,10,12,47,43,517.642,180,9,36.138947,-120.368469,186.179993,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 01:50:03,2025-01-15 01:50:03,2025-01-15 01:50:03,2025-01-15
"38","xzcS1WhrjS","MOOSPMv3Parser",1736906400,8,8,10,13,13,11,11,15,15,11,1745,477,54249,88,77,8,78,78,12,36,78,0,9,12,49,42,510.108,194,4,36.138996,-120.368416,151.289993,8,599,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 01:59:58,2025-01-15 01:59:58,2025-01-15 01:59:58,2025-01-15
"39","Mi9PCQXS7h","MOOSPMv3Parser",1736906400,10,10,13,16,16,14,14,17,17,14,1827,545,506846,109,100,5,101,101,13,44,101,0,13,13,46,46,298.5,185,3,36.785297,-119.773247,69.855003,7,599,58,3,"e00fce6856818e5885f65487",2025-01-15 02:00:01,2025-01-15 02:00:01,2025-01-15 02:00:01,2025-01-15
"40","amRzabtOWg","MOOSPMv3Parser",1736906401,8,8,10,14,14,10,10,16,16,10,1682,456,149006,92,75,10,75,76,11,30,76,1,9,11,49,45,517.658,222,9,36.139023,-120.368362,173.095993,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 02:00:03,2025-01-15 02:00:03,2025-01-15 02:00:03,2025-01-15
"41","sTMwO7SYBg","MOOSPMv3Parser",1736907000,8,8,9,12,12,10,10,14,14,10,1605,433,54221,89,72,8,73,73,11,37,73,0,8,11,52,44,510.142,171,3,36.138996,-120.368332,157.175003,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 02:09:58,2025-01-15 02:09:58,2025-01-15 02:09:58,2025-01-15
"42","6qG7l3yoKl","MOOSPMv3Parser",1736907000,12,12,15,20,20,16,16,22,22,16,2171,650,506942,135,115,8,116,116,13,46,116,0,13,13,47,48,298.696,197,3,36.785305,-119.773148,68.202003,7,599,58,3,"e00fce6856818e5885f65487",2025-01-15 02:10:01,2025-01-15 02:10:01,2025-01-15 02:10:01,2025-01-15
"43","z9BqrlQfC7","MOOSPMv3Parser",1736907001,8,8,9,13,13,9,10,15,15,10,1592,434,149066,92,69,9,69,69,11,31,69,1,8,10,52,46,517.815,220,7,36.138973,-120.368393,175.399002,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 02:10:03,2025-01-15 02:10:03,2025-01-15 02:10:03,2025-01-15
"44","iCkWYyCYNi","MOOSPMv3Parser",1736907600,9,9,10,14,14,10,11,16,16,11,1770,476,54377,96,76,10,77,77,11,38,77,0,7,10,53,45,510.138,185,3,36.139038,-120.368462,190.692993,7,599,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 02:19:58,2025-01-15 02:19:58,2025-01-15 02:19:58,2025-01-15
"45","uE3qovFgT2","MOOSPMv3Parser",1736907600,13,13,15,20,20,15,16,22,22,16,2286,675,507038,130,113,8,114,114,12,49,114,0,12,12,48,50,297.606,218,2,36.785362,-119.77314,53.252998,7,599,58,3,"e00fce6856818e5885f65487",2025-01-15 02:20:01,2025-01-15 02:20:01,2025-01-15 02:20:01,2025-01-15
"46","eUP5kj0yZT","MOOSPMv3Parser",1736907601,9,9,9,14,14,10,10,15,15,10,1735,472,149129,91,73,9,73,73,10,32,73,1,7,9,53,48,517.926,228,6,36.139,-120.368378,189.475006,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 02:20:03,2025-01-15 02:20:03,2025-01-15 02:20:03,2025-01-15
"47","nJnncIlDqn","MOOSPMv3Parser",1736908200,8,8,10,13,13,10,10,16,16,11,1759,467,54350,89,75,9,75,75,10,40,75,0,7,9,55,48,510.06,181,2,36.139019,-120.368416,170.516998,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 02:29:58,2025-01-15 02:29:58,2025-01-15 02:29:58,2025-01-15
"48","OL3hpwgFJS","MOOSPMv3Parser",1736908200,13,13,15,19,19,16,17,22,22,17,2251,668,506290,130,121,8,121,121,12,50,121,0,12,12,50,51,295.525,231,2,36.785393,-119.77301,47.943001,7,600,58,3,"e00fce6856818e5885f65487",2025-01-15 02:30:01,2025-01-15 02:30:01,2025-01-15 02:30:01,2025-01-15
"49","wNF3aLmqMH","MOOSPMv3Parser",1736908201,8,8,9,13,13,10,10,15,15,10,1613,439,149192,87,73,9,74,74,10,34,74,0,7,9,55,50,517.958,224,4,36.138996,-120.368462,167.035004,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 02:30:03,2025-01-15 02:30:03,2025-01-15 02:30:03,2025-01-15
"50","gf30Y7RcpW","MOOSPMv3Parser",1736908800,8,8,9,13,13,10,10,15,15,10,1950,482,54412,93,72,8,72,72,10,42,72,0,7,9,55,49,510.088,129,3,36.138958,-120.368492,160.266998,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 02:39:58,2025-01-15 02:39:58,2025-01-15 02:39:58,2025-01-15
"51","wT1WvAE3kF","MOOSPMv3Parser",1736908800,15,15,16,23,23,17,17,26,26,18,2616,780,506398,150,127,10,127,127,12,52,127,0,12,12,51,53,294.769,229,1,36.785313,-119.773125,48.646,6,600,58,3,"e00fce6856818e5885f65487",2025-01-15 02:40:01,2025-01-15 02:40:01,2025-01-15 02:40:01,2025-01-15
"52","nz0WNYDU5r","MOOSPMv3Parser",1736908801,8,8,9,13,13,9,10,14,14,10,1561,428,149252,86,69,8,69,69,-10,-10,69,1,7,8,55,52,518.014,182,4,36.138992,-120.368385,181.748993,10,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 02:40:03,2025-01-15 02:40:03,2025-01-15 02:40:03,2025-01-15
"53","YaR3ImSW17","MOOSPMv3Parser",1736909400,9,9,10,14,14,10,10,16,16,11,1923,495,54475,98,74,9,75,75,10,43,75,0,7,9,56,50,510.086,158,5,36.138988,-120.36853,184.220001,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 02:49:58,2025-01-15 02:49:58,2025-01-15 02:49:58,2025-01-15
"54","X9JAzMMpKR","MOOSPMv3Parser",1736909400,16,16,18,24,24,19,19,26,26,19,2764,819,507367,159,138,7,139,139,12,53,139,0,11,11,52,53,294.672,226,1,36.785225,-119.773117,58.313999,7,599,58,3,"e00fce6856818e5885f65487",2025-01-15 02:50:01,2025-01-15 02:50:01,2025-01-15 02:50:01,2025-01-15
"55","EC2uPJnnNH","MOOSPMv3Parser",1736909401,8,8,9,14,14,10,10,15,15,10,1658,453,149316,93,73,8,74,74,9,37,74,1,7,8,55,53,518.112,191,6,36.139027,-120.368416,153.703003,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 02:50:03,2025-01-15 02:50:03,2025-01-15 02:50:03,2025-01-15
"56","UemQZYowRP","MOOSPMv3Parser",1736910000,12,12,14,19,19,15,15,23,23,15,2547,653,54568,137,109,15,109,109,10,44,109,0,7,8,56,51,510.089,202,4,36.138988,-120.36853,184.218002,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 02:59:58,2025-01-15 02:59:58,2025-01-15 02:59:58,2025-01-15
"57","AFiDots59F","MOOSPMv3Parser",1736910000,15,15,17,23,23,18,19,25,25,19,2652,785,506642,153,134,9,135,135,11,55,135,0,11,11,53,54,294.289,246,1,36.785378,-119.773132,48.955002,7,600,58,3,"e00fce6856818e5885f65487",2025-01-15 03:00:01,2025-01-15 03:00:01,2025-01-15 03:00:01,2025-01-15
"58","zw64W2Zxxf","MOOSPMv3Parser",1736910001,11,11,13,19,19,14,14,21,21,14,2236,618,149401,123,99,11,99,99,9,38,99,1,7,8,56,54,518.18,228,6,36.138966,-120.368347,177.837997,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 03:00:03,2025-01-15 03:00:04,2025-01-15 03:00:04,2025-01-15
"59","8ymRr51KGK","MOOSPMv3Parser",1736910600,15,15,14,23,23,15,15,25,25,16,3353,856,54663,152,110,13,111,111,9,45,111,0,7,8,57,52,510.125,251,2,36.139011,-120.368408,186.921997,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 03:09:58,2025-01-15 03:09:58,2025-01-15 03:09:58,2025-01-15
"60","aID3BmmezP","MOOSPMv3Parser",1736910600,17,16,17,25,25,18,18,27,27,18,2878,860,507601,159,132,9,133,133,11,57,133,0,11,11,54,56,293.257,234,1,36.785282,-119.773163,56.679001,7,599,58,3,"e00fce6856818e5885f65487",2025-01-15 03:10:01,2025-01-15 03:10:01,2025-01-15 03:10:01,2025-01-15
"61","lVKZoMOKci","MOOSPMv3Parser",1736910601,14,14,14,23,23,15,15,24,24,15,2775,760,149495,139,108,12,109,109,8,38,109,0,6,7,57,54,518.215,252,3,36.139004,-120.368408,175.434006,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 03:10:03,2025-01-15 03:10:03,2025-01-15 03:10:03,2025-01-15
"62","ruGezJ7rdn","MOOSPMv3Parser",1736911200,14,14,13,21,21,14,15,23,23,15,3117,786,54750,138,103,13,103,104,9,46,104,0,6,8,58,52,510.062,238,1,36.139008,-120.368332,180.302994,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 03:19:58,2025-01-15 03:19:58,2025-01-15 03:19:58,2025-01-15
"63","HszZh5h6Zr","MOOSPMv3Parser",1736911200,21,20,21,32,30,23,23,35,35,23,3601,1070,506901,204,166,11,167,167,11,58,167,0,11,10,54,57,293.403,230,1,36.785378,-119.773163,57.111,6,600,58,3,"e00fce6856818e5885f65487",2025-01-15 03:20:01,2025-01-15 03:20:01,2025-01-15 03:20:01,2025-01-15
"64","ZHptRSEoW2","MOOSPMv3Parser",1736911201,13,13,13,20,20,14,14,22,22,14,2471,673,149582,127,100,11,101,101,8,39,101,0,6,7,58,55,518.269,242,1,36.138992,-120.368446,162.302994,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 03:20:03,2025-01-15 03:20:03,2025-01-15 03:20:03,2025-01-15
"65","SeBu9Y7nxA","MOOSPMv3Parser",1736911800,11,11,11,17,17,12,12,19,19,12,2390,626,54825,121,87,12,88,88,9,47,88,0,6,7,59,54,510.072,229,1,36.13903,-120.36837,165.537994,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 03:29:58,2025-01-15 03:29:58,2025-01-15 03:29:58,2025-01-15
"66","TFiK7rh5GN","MOOSPMv3Parser",1736911800,26,23,28,40,36,30,30,43,42,31,4405,1312,507941,255,221,13,222,222,11,58,222,0,11,10,54,57,291.449,237,1,36.785416,-119.773193,50.757999,9,599,58,3,"e00fce6856818e5885f65487",2025-01-15 03:30:01,2025-01-15 03:30:01,2025-01-15 03:30:01,2025-01-15
"67","T8SHav5LVm","MOOSPMv3Parser",1736911801,10,10,11,16,16,11,11,17,17,12,1980,535,149653,102,83,8,83,83,8,40,83,1,6,7,59,56,518.263,241,1,36.138992,-120.368446,162.307007,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 03:30:03,2025-01-15 03:30:03,2025-01-15 03:30:03,2025-01-15
"68","YriJ3uajxN","MOOSPMv3Parser",1736912400,11,11,11,17,17,12,13,19,19,13,2278,608,54902,122,90,11,90,90,8,48,90,0,6,7,60,54,510.025,225,1,36.138977,-120.36834,184.705002,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 03:39:58,2025-01-15 03:39:58,2025-01-15 03:39:58,2025-01-15
"69","cmB0Z4j6hH","MOOSPMv3Parser",1736912400,25,23,27,40,35,28,29,43,43,29,4342,1297,507276,254,208,14,209,209,10,60,209,0,10,10,56,59,290.351,245,1,36.785416,-119.773193,50.757,0,600,58,3,"e00fce6856818e5885f65487",2025-01-15 03:40:01,2025-01-15 03:40:01,2025-01-15 03:40:01,2025-01-15
"70","1O851eAZUX","MOOSPMv3Parser",1736912401,10,10,11,16,16,12,12,18,18,12,1973,540,149730,107,88,10,89,89,8,40,89,1,6,6,59,56,518.32,238,1,36.139023,-120.368393,163.945999,12,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 03:40:03,2025-01-15 03:40:03,2025-01-15 03:40:03,2025-01-15
"71","RMuznAxLU0","MOOSPMv3Parser",1736913000,11,11,12,17,17,13,13,20,20,13,2775,643,55072,121,91,14,92,92,8,49,92,0,5,7,61,55,510.063,213,1,36.139069,-120.368355,179.589005,8,599,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 03:49:58,2025-01-15 03:49:58,2025-01-15 03:49:58,2025-01-15
"72","ezxEdmAkW5","MOOSPMv3Parser",1736913000,30,26,30,47,39,32,32,50,48,33,5129,1533,507482,296,235,17,237,237,10,60,237,0,10,10,56,59,289.137,246,1,36.785454,-119.773125,56.541,5,600,58,3,"e00fce6856818e5885f65487",2025-01-15 03:50:01,2025-01-15 03:50:01,2025-01-15 03:50:01,2025-01-15
"73","YSuGabC2mw","MOOSPMv3Parser",1736913001,10,10,11,17,17,12,12,19,19,12,2005,545,149806,109,88,10,88,88,8,41,88,1,5,6,60,57,518.322,231,1,36.139011,-120.368454,165.813004,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-15 03:50:03,2025-01-15 03:50:03,2025-01-15 03:50:03,2025-01-15
"74","JSAlLdRnmI","MOOSPMv3Parser",1736913600,12,12,12,19,19,13,13,21,21,13,2596,698,55061,136,94,12,94,94,8,50,94,0,5,7,62,56,510.045,251,1,36.139061,-120.368446,181.574997,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-15 04:00:00,2025-01-15 04:00:00,2025-01-15 04:00:00,2025-01-15
