"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","53UElRNzQs","MOOSPMv3Parser",1737676800,24,22,31,42,37,33,33,47,46,33,4181,1263,269662,301,244,21,246,246,22,20,246,0,21,24,28,27,301.42,19,1,36.785301,-119.773026,84.975998,0,600,58,3,"e00fce6856818e5885f65487",2025-01-24 00:00:01,2025-01-24 00:00:02,2025-01-24 00:00:02,2025-01-24
"2","3oKj5GMKhi","MOOSPMv3Parser",1737676800,17,17,23,29,29,24,25,32,32,25,3101,874,3117,207,180,18,180,181,22,19,181,1,20,24,31,27,46.88,101,2,36.138966,-120.368362,180.660004,0,600,58,3,"e00fce68e88237db75a60608",2025-01-24 00:00:03,2025-01-24 00:00:03,2025-01-24 00:00:03,2025-01-24
"3","wADJgkFfH6","MOOSPMv3Parser",1737676801,17,17,22,30,30,23,23,34,34,23,3229,909,292016,208,170,20,171,171,20,19,171,1,19,21,33,31,516.124,16,17,36.139,-120.368378,161.889999,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-24 00:00:03,2025-01-24 00:00:03,2025-01-24 00:00:03,2025-01-24
"4","S3mD74rGOb","MOOSPMv3Parser",1737676801,17,17,19,29,28,21,21,32,32,21,3159,903,15104,200,152,18,152,152,22,17,152,0,20,24,31,27,0.01,51,2,36.138931,-120.368362,169.695007,0,600,58,3,"e00fce6808784ceaf209f949",2025-01-24 00:00:03,2025-01-24 00:00:03,2025-01-24 00:00:03,2025-01-24
"5","OEXS4wOyTx","MOOSPMv3Parser",1737676800,19,19,17,32,31,19,21,35,35,21,3335,973,108288,227,133,22,134,135,23,17,135,1,20,25,31,26,511.717,29,3277,36.138954,-120.368408,157.309006,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-24 00:00:03,2025-01-24 00:00:04,2025-01-24 00:00:04,2025-01-24
"6","WbT0mzm2PT","MOOSPMv3Parser",1737677400,18,18,21,30,30,22,23,36,36,23,3513,954,12473,212,163,22,164,164,20,23,164,0,19,22,33,30,510.753,39,5,36.138996,-120.368393,160.973999,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-24 00:09:59,2025-01-24 00:09:59,2025-01-24 00:09:59,2025-01-24
"7","wo3dxWjxI2","MOOSPMv3Parser",1737677400,26,23,33,44,38,35,35,49,47,35,4355,1320,269888,313,259,21,260,261,21,20,261,0,22,24,28,27,299.091,33,1,36.785378,-119.77314,53.764999,7,600,58,3,"e00fce6856818e5885f65487",2025-01-24 00:10:01,2025-01-24 00:10:01,2025-01-24 00:10:01,2025-01-24
"8","khJmizeYP7","MOOSPMv3Parser",1737677400,17,17,23,31,30,25,25,33,33,25,3232,913,3275,217,182,20,183,183,22,20,183,1,20,24,32,28,46.294,120,2,36.139027,-120.368393,189.348007,8,600,58,3,"e00fce68e88237db75a60608",2025-01-24 00:10:02,2025-01-24 00:10:03,2025-01-24 00:10:03,2025-01-24
"9","0pfxAtcFwk","MOOSPMv3Parser",1737677401,18,18,20,30,29,22,22,32,32,22,3306,943,15243,207,160,19,161,161,21,19,161,0,20,23,32,30,0.02,55,2,36.138966,-120.368431,179.427994,8,600,58,3,"e00fce6808784ceaf209f949",2025-01-24 00:10:03,2025-01-24 00:10:03,2025-01-24 00:10:03,2025-01-24
"10","LvIPE2Q1ET","MOOSPMv3Parser",1737677400,20,19,18,33,32,20,21,36,36,22,3420,1004,108405,239,138,22,140,140,22,18,140,1,19,24,32,27,511.781,33,3277,36.13892,-120.368378,165.645004,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-24 00:10:03,2025-01-24 00:10:03,2025-01-24 00:10:03,2025-01-24
"11","Mm2BICG13N","MOOSPMv3Parser",1737677401,17,17,22,31,30,24,24,35,35,24,3298,908,292168,217,174,23,175,175,19,20,175,1,19,20,34,32,516.298,18,23,36.138969,-120.36837,180.117004,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-24 00:10:03,2025-01-24 00:10:03,2025-01-24 00:10:03,2025-01-24
"12","58AcGfkXXF","MOOSPMv3Parser",1737678000,18,18,22,31,31,23,24,37,37,24,3540,963,12620,222,172,24,173,173,20,25,173,0,19,21,34,31,510.651,48,5,36.138939,-120.368301,184.289993,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-24 00:19:59,2025-01-24 00:19:59,2025-01-24 00:19:59,2025-01-24
"13","KuHJ6B98yn","MOOSPMv3Parser",1737678000,26,23,34,46,39,36,36,51,48,37,4449,1342,270121,327,268,24,269,269,21,20,269,0,21,23,28,28,294.483,36,1,36.785351,-119.773148,61.674,9,600,58,3,"e00fce6856818e5885f65487",2025-01-24 00:20:01,2025-01-24 00:20:01,2025-01-24 00:20:01,2025-01-24
"14","2cOQGpLuT4","MOOSPMv3Parser",1737678000,18,18,24,30,30,26,26,33,33,26,3263,921,3440,216,189,19,190,190,21,22,190,1,19,22,33,30,45.129,159,2,36.139011,-120.36837,182.294006,6,600,58,3,"e00fce68e88237db75a60608",2025-01-24 00:20:02,2025-01-24 00:20:03,2025-01-24 00:20:03,2025-01-24
"15","6niEZatwLX","MOOSPMv3Parser",1737678001,18,18,22,30,29,23,23,33,33,23,3377,962,15390,212,169,18,170,170,20,21,170,0,19,22,34,32,0.018,58,3,36.138985,-120.368385,166.940994,6,600,58,3,"e00fce6808784ceaf209f949",2025-01-24 00:20:03,2025-01-24 00:20:03,2025-01-24 00:20:03,2025-01-24
"16","6PZxryumzC","MOOSPMv3Parser",1737678000,20,19,18,34,32,20,22,37,37,23,3470,1016,108522,245,138,23,140,140,21,19,140,1,19,23,34,29,511.657,40,3277,36.138969,-120.368423,169.337997,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-24 00:20:03,2025-01-24 00:20:03,2025-01-24 00:20:03,2025-01-24
"17","f0cHkAbBkK","MOOSPMv3Parser",1737678001,18,18,23,32,31,24,25,36,36,25,3385,942,292323,224,179,21,180,180,19,21,180,1,18,20,34,34,516.318,22,28,36.139019,-120.368439,163.225998,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-24 00:20:03,2025-01-24 00:20:03,2025-01-24 00:20:03,2025-01-24
"18","JGdilKL7Y5","MOOSPMv3Parser",1737678600,19,19,23,33,31,25,25,38,38,25,3550,974,12777,232,182,26,183,183,19,26,183,0,18,21,35,32,510.622,52,6,36.138996,-120.36837,185.210999,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-24 00:29:59,2025-01-24 00:29:59,2025-01-24 00:29:59,2025-01-24
"19","vLGtA3LfMa","MOOSPMv3Parser",1737678600,26,23,35,45,39,37,37,51,49,37,4514,1363,270357,321,271,22,273,273,21,21,273,0,21,23,29,28,298.54,41,1,36.785419,-119.773216,49.776001,9,600,58,3,"e00fce6856818e5885f65487",2025-01-24 00:30:01,2025-01-24 00:30:01,2025-01-24 00:30:01,2025-01-24
"20","tIrFOAOwQg","MOOSPMv3Parser",1737678600,18,18,26,31,30,27,28,33,33,28,3312,934,3616,221,202,19,203,203,20,23,203,1,18,21,34,31,44.397,188,2,36.13887,-120.368309,215.354004,6,600,58,3,"e00fce68e88237db75a60608",2025-01-24 00:30:02,2025-01-24 00:30:03,2025-01-24 00:30:03,2025-01-24
"21","Asy277ZkGm","MOOSPMv3Parser",1737678601,19,19,22,33,31,24,24,36,36,24,3537,1009,15542,226,175,23,176,176,19,22,177,1,18,20,35,33,0.026,71,3,36.139008,-120.368431,153.332993,8,600,58,3,"e00fce6808784ceaf209f949",2025-01-24 00:30:03,2025-01-24 00:30:03,2025-01-24 00:30:03,2025-01-24
"22","SrWIHpuJCo","MOOSPMv3Parser",1737678601,18,18,24,33,32,26,26,37,37,27,3498,964,292486,230,187,24,188,188,18,21,188,1,18,19,36,34,516.434,25,34,36.139072,-120.368454,159.112,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-24 00:30:03,2025-01-24 00:30:03,2025-01-24 00:30:03,2025-01-24
"23","F8EPmjCrbp","MOOSPMv3Parser",1737678600,21,20,19,36,33,22,24,40,40,25,3650,1069,108644,260,145,25,148,148,20,21,148,1,18,21,35,31,511.613,47,3277,36.138916,-120.368446,189.447998,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-24 00:30:03,2025-01-24 00:30:03,2025-01-24 00:30:03,2025-01-24
"24","XEzNPLaUJb","MOOSPMv3Parser",1737679200,19,19,23,33,31,24,25,39,39,25,3616,994,12951,235,178,25,179,179,19,26,179,0,18,20,36,33,510.635,66,6,36.139057,-120.368454,160.518005,7,599,58,3,"e00fce6835b6173deb1a1f49",2025-01-24 00:39:59,2025-01-24 00:39:59,2025-01-24 00:39:59,2025-01-24
"25","9W13dN2uK8","MOOSPMv3Parser",1737679200,26,23,36,46,39,38,38,51,49,38,4487,1359,270599,322,277,24,279,279,20,22,279,0,21,23,30,29,301.851,60,1,36.785385,-119.773224,59.151001,8,600,58,3,"e00fce6856818e5885f65487",2025-01-24 00:40:01,2025-01-24 00:40:01,2025-01-24 00:40:01,2025-01-24
"26","RVqd3UrV4h","MOOSPMv3Parser",1737679200,18,18,25,33,31,27,28,35,35,28,3350,950,3788,230,197,23,198,199,19,24,199,1,18,20,35,33,42.257,229,2,36.138947,-120.368401,191.893005,6,600,58,3,"e00fce68e88237db75a60608",2025-01-24 00:40:02,2025-01-24 00:40:03,2025-01-24 00:40:03,2025-01-24
"27","94FgP5LENG","MOOSPMv3Parser",1737679201,19,19,22,33,32,24,24,37,37,24,3549,1016,15693,238,174,22,175,175,18,24,175,0,18,20,35,34,0.023,81,3,36.13892,-120.368431,176.800995,9,600,58,3,"e00fce6808784ceaf209f949",2025-01-24 00:40:03,2025-01-24 00:40:03,2025-01-24 00:40:03,2025-01-24
"28","NOybh7zFEF","MOOSPMv3Parser",1737679201,18,18,24,32,31,25,26,36,36,26,3462,955,292646,228,184,22,185,185,18,22,185,1,18,19,36,35,516.662,45,34,36.138988,-120.368362,173.091995,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-24 00:40:03,2025-01-24 00:40:03,2025-01-24 00:40:03,2025-01-24
"29","3MMs6PHS0M","MOOSPMv3Parser",1737679200,21,20,19,36,33,22,24,40,40,25,3661,1078,108766,261,145,27,148,148,19,22,148,1,18,20,35,32,511.48,57,3277,36.138973,-120.368484,179.731003,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-24 00:40:03,2025-01-24 00:40:04,2025-01-24 00:40:04,2025-01-24
"30","2Vq5dmUaFj","MOOSPMv3Parser",1737679800,19,19,23,32,31,24,25,39,39,25,3547,987,13083,236,179,25,180,180,18,27,180,0,17,19,36,33,510.645,71,6,36.139057,-120.368454,160.518005,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-24 00:49:59,2025-01-24 00:49:59,2025-01-24 00:49:59,2025-01-24
"31","ZAnvpZCw1D","MOOSPMv3Parser",1737679800,27,24,37,47,40,39,39,52,49,39,4623,1397,270848,327,286,24,287,287,20,24,287,0,20,22,30,30,300.687,83,1,36.785324,-119.77317,58.761002,9,600,58,3,"e00fce6856818e5885f65487",2025-01-24 00:50:01,2025-01-24 00:50:01,2025-01-24 00:50:01,2025-01-24
