"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","gTlFFiFdvF","MOOSPMv3Parser",1694045401,4,4,3,6,6,3,3,6,6,3,958,253,15840,37,21,3,21,21,30,28,22,0,33,34,28,27,51.141,11,1,36.634338,-120.382385,22.877001,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-07 00:09:58,2023-09-07 00:09:58,2023-09-07 00:09:58,2023-09-07
"12","GkKBEEnGwT","MOOSPMv3Parser",1694045400,4.28,4.28,3.48,6.26,6.26,3.67,3.69,6.49,6.49,3.7,1165.63,294.73,281205.06,42.08,27.21,1.91,27.32,27.32,33.2,26.5,27.33,0.48,34.4,38,28.4,25,54.021,35,3276.7,36.011383,-119.963661,21.191,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-07 00:10:01,2023-09-07 00:10:01,2023-09-07 00:10:01,2023-09-07
"13","MIEvLqRAjy","MOOSPMv3Parser",1694045400,5,5,4,7,7,4,4,7,7,4,981,278,298845,45,28,2,28,29,30,26,29,1,33,34,29,29,50.135,38,3277,36.503159,-120.325401,62.166,11,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-07 00:10:01,2023-09-07 00:10:02,2023-09-07 00:10:02,2023-09-07
"14","I5ytNJ6jHC","MOOSPMv3Parser",1694045400,4,4,4,6,6,4,4,6,6,4,930,272,1833,39,29,2,29,29,33,26,29,0,34,37,28,25,47.032,7,1,36.785233,-119.773094,64.916,7,600,58,3,"e00fce6856818e5885f65487",2023-09-07 00:10:02,2023-09-07 00:10:02,2023-09-07 00:10:02,2023-09-07
"15","dbvnGd3mLq","MOOSPMv3Parser",1694045400,6,6,4,9,9,4,4,9,9,4,1304,354,271449,57,30,3,31,31,32,27,31,0,33,36,32,28,56.927,14,1,35.955257,-119.036766,132.703995,0,600,58,3,"e00fce6808784ceaf209f949",2023-09-07 00:10:03,2023-09-07 00:10:03,2023-09-07 00:10:03,2023-09-07
"16","dZyFVTQwOp","MOOSPMv3Parser",1694045400,3,3,3,5,5,3,3,5,5,3,914,252,253275,35,21,2,21,21,36,23,21,0,35,42,27,19,33.409,37,1,36.130001,-120.333847,168.524002,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-07 00:10:03,2023-09-07 00:10:03,2023-09-07 00:10:03,2023-09-07
"17","b24t4zIqYH","MOOSPMv3Parser",1694045401,5.58,5.58,4.17,7.58,7.58,4.37,4.37,7.68,7.68,4.37,1081.24,318.88,160620.42,44.9,32.6,1.88,32.73,32.73,32.1,30.8,32.74,0.4,32.3,36.6,31,26.5,43.81,41.9,1,35.135914,-119.458954,293.658997,11,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-07 00:10:03,2023-09-07 00:10:03,2023-09-07 00:10:03,2023-09-07
"18","ntH0dS3usy","MOOSPMv3Parser",1694045401,4,4,4,6,6,4,4,7,7,4,776,240,404009,44,30,3,30,30,0,0,30,0,33,35,29,27,47.213,23,2,36.43391,-119.922745,43.308998,9,600,58,3,"e00fce6876826e255108c6bd",2023-09-07 00:10:03,2023-09-07 00:10:03,2023-09-07 00:10:03,2023-09-07
"19","QqQB73byq3","MOOSPMv3Parser",1694045400,4,4,3,5,5,3,3,6,6,3,1027,264,268195,38,24,2,24,24,32,24,24,0,34,37,26,23,54.393,9,1,36.010517,-120.140327,213.229996,9,600,58,3,"e00fce6850cac69f647dc199",2023-09-07 00:10:03,2023-09-07 00:10:03,2023-09-07 00:10:03,2023-09-07
"20","KNwXBKarFc","MOOSPMv3Parser",1694045401,7,7,5,11,11,5,5,11,11,5,1576,419,433305,66,35,4,35,35,33,26,35,0,34,37,33,30,39.939,13,1,36.529251,-119.293312,101.031998,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-09-07 00:10:03,2023-09-07 00:10:04,2023-09-07 00:10:04,2023-09-07
"21","Cxp6fWUSD4","MOOSPMv3Parser",1694045401,5,5,4,8,8,4,4,8,8,4,1101,303,119277,50,29,3,29,29,31,22,29,0,34,35,25,25,26.043,21,1,35.613285,-119.689583,59.436001,12,600,58,3,"e00fce68e88237db75a60608",2023-09-07 00:10:04,2023-09-07 00:10:04,2023-09-07 00:10:04,2023-09-07
"22","N76qhZbyFQ","MOOSPMv3Parser",1694046001,4,4,3,5,5,3,3,6,6,3,880,229,15858,36,20,3,20,20,30,29,20,0,33,34,29,27,50.81,11,1,36.634251,-120.382286,27.229,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-07 00:19:58,2023-09-07 00:19:58,2023-09-07 00:19:58,2023-09-07
"23","sacl5jqMD2","MOOSPMv3Parser",1694046000,4.32,4.32,3.55,6.42,6.42,3.73,3.73,6.86,6.86,3.73,1152.15,294.09,281228.25,43.62,27.82,2.5,27.91,27.91,32.7,27.2,27.92,0.47,34.1,37.5,29.1,25.8,55.636,31.9,3276.7,36.011383,-119.963661,21.191,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-07 00:20:01,2023-09-07 00:20:01,2023-09-07 00:20:01,2023-09-07
"24","SKeFtQW7Tp","MOOSPMv3Parser",1694046000,5,5,5,8,8,6,7,9,9,8,1007,286,298872,55,37,5,38,38,30,25,38,1,33,34,29,29,50.259,35,3277,36.503128,-120.325424,60.716,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-07 00:20:01,2023-09-07 00:20:02,2023-09-07 00:20:02,2023-09-07
"25","B2GzHKMFXV","MOOSPMv3Parser",1694046000,4,4,3,6,6,4,4,6,6,4,936,275,1856,46,27,2,27,27,33,26,27,0,33,37,27,25,47.294,8,1,36.785282,-119.773201,62.603001,11,600,58,3,"e00fce6856818e5885f65487",2023-09-07 00:20:01,2023-09-07 00:20:02,2023-09-07 00:20:02,2023-09-07
"26","NdccgeWOLG","MOOSPMv3Parser",1694046000,6,6,4,9,9,4,4,10,10,4,1348,367,271478,57,30,4,30,30,32,27,30,0,33,36,33,29,57.025,13,1,35.955132,-119.036804,146.098007,5,600,58,3,"e00fce6808784ceaf209f949",2023-09-07 00:20:03,2023-09-07 00:20:03,2023-09-07 00:20:03,2023-09-07
"27","klrzQqExqg","MOOSPMv3Parser",1694046001,4,4,4,6,6,4,4,7,7,4,792,245,404036,45,29,4,29,29,0,0,29,0,33,35,29,27,47.286,22,2,36.43396,-119.922768,36.029999,9,600,58,3,"e00fce6876826e255108c6bd",2023-09-07 00:20:03,2023-09-07 00:20:03,2023-09-07 00:20:03,2023-09-07
"28","LH2q4qwWt1","MOOSPMv3Parser",1694046001,5.59,5.59,4.06,7.68,7.68,4.25,4.25,7.89,7.89,4.25,1087.56,321.15,160648.14,46.72,31.75,2.15,31.87,31.87,32.1,30.9,31.88,0.4,32.1,36.6,31.3,26.6,44.063,43.4,1,35.13599,-119.458977,287.214996,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-07 00:20:03,2023-09-07 00:20:03,2023-09-07 00:20:03,2023-09-07
"29","C3l3tqfCHJ","MOOSPMv3Parser",1694046000,4,4,3,6,6,3,3,6,6,3,1025,267,268212,43,25,2,25,25,32,24,25,0,33,36,26,24,55.342,8,1,36.010509,-120.140373,199.552002,6,600,58,3,"e00fce6850cac69f647dc199",2023-09-07 00:20:03,2023-09-07 00:20:03,2023-09-07 00:20:03,2023-09-07
"30","IaJknfCKbz","MOOSPMv3Parser",1694046000,4,4,3,5,5,3,3,6,6,3,956,268,253291,40,23,2,23,23,36,23,23,0,35,41,27,20,31.807,41,1,36.129932,-120.333893,148.447998,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-07 00:20:03,2023-09-07 00:20:04,2023-09-07 00:20:04,2023-09-07
"31","kmpTTXCgEJ","MOOSPMv3Parser",1694046001,7,7,4,11,11,5,5,11,11,5,1551,418,433337,66,35,5,35,35,32,26,35,0,34,37,32,30,37.911,13,1,36.529221,-119.293472,74.606003,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-09-07 00:20:04,2023-09-07 00:20:04,2023-09-07 00:20:04,2023-09-07
"32","KMdXeQYl0X","MOOSPMv3Parser",1694046001,5,5,4,7,7,4,4,7,7,4,1079,295,119302,46,29,2,29,29,31,22,29,0,34,35,26,25,26.599,25,1,35.613235,-119.689583,60.596001,9,600,58,3,"e00fce68e88237db75a60608",2023-09-07 00:20:04,2023-09-07 00:20:04,2023-09-07 00:20:04,2023-09-07
"33","XAR5u8a3nG","MOOSPMv3Parser",1694046601,4,4,3,6,6,3,3,7,7,3,976,254,15876,38,21,3,21,21,30,28,21,0,33,34,28,27,50.175,12,1,36.6343,-120.382301,24.687,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-07 00:29:58,2023-09-07 00:29:59,2023-09-07 00:29:59,2023-09-07
"34","uOYWGNqzFX","MOOSPMv3Parser",1694046600,4.27,4.27,3.93,6.18,6.18,4.2,4.26,6.43,6.43,4.28,1146.03,294.01,281257.34,42.73,30.75,1.76,30.91,30.92,32.2,27.3,30.93,0.49,33.8,36.8,28.7,26.1,55.496,30.8,3276.7,36.011383,-119.963661,21.191,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-07 00:30:01,2023-09-07 00:30:01,2023-09-07 00:30:01,2023-09-07
"35","sfXafGjpge","MOOSPMv3Parser",1694046600,6,6,4,8,8,4,4,9,9,4,1306,383,1884,54,32,2,32,32,32,26,32,0,33,37,28,25,43.958,19,1,36.785412,-119.773178,68.477997,9,600,58,3,"e00fce6856818e5885f65487",2023-09-07 00:30:01,2023-09-07 00:30:02,2023-09-07 00:30:02,2023-09-07
"36","hDoaHGMyKW","MOOSPMv3Parser",1694046600,5,5,5,8,8,7,8,9,9,9,1047,299,298901,54,38,5,39,39,31,26,40,1,33,34,30,29,48.933,35,3277,36.503204,-120.325348,71.259003,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-07 00:30:02,2023-09-07 00:30:02,2023-09-07 00:30:02,2023-09-07
"37","q3zzS37nvX","MOOSPMv3Parser",1694046600,6,6,4,8,8,4,4,9,9,4,1299,351,271509,53,31,2,31,31,31,28,31,0,33,36,32,29,56.606,13,1,35.955078,-119.036758,120.431,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-07 00:30:03,2023-09-07 00:30:03,2023-09-07 00:30:03,2023-09-07
"38","48mXPpuTxA","MOOSPMv3Parser",1694046601,5.64,5.64,4.04,7.84,7.84,4.24,4.24,8.01,8.01,4.24,1079.67,318.05,160675.31,48.47,31.64,2.53,31.77,31.77,31.8,31.7,31.77,0.4,32.1,36.2,32.5,27.5,42.991,54.3,1,35.135899,-119.459,288.471985,10,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-07 00:30:03,2023-09-07 00:30:03,2023-09-07 00:30:03,2023-09-07
"39","YvUWbYdzUp","MOOSPMv3Parser",1694046601,3,3,4,6,6,4,4,6,6,4,795,246,404063,41,28,3,29,29,0,0,29,0,33,35,29,28,47.457,21,2,36.433945,-119.92276,34.080002,10,600,58,3,"e00fce6876826e255108c6bd",2023-09-07 00:30:03,2023-09-07 00:30:03,2023-09-07 00:30:03,2023-09-07
"40","DlC1AfmGUR","MOOSPMv3Parser",1694046600,4,4,3,5,5,3,3,6,6,3,959,265,253307,36,22,2,22,22,35,23,22,0,35,41,28,20,32.792,28,1,36.129932,-120.333893,148.449997,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-07 00:30:03,2023-09-07 00:30:03,2023-09-07 00:30:03,2023-09-07
"41","2cY5nfjuSE","MOOSPMv3Parser",1694046600,4,4,3,6,6,3,3,6,6,3,1042,272,268230,43,25,2,25,25,32,24,25,0,33,36,26,23,55.071,8,1,36.010517,-120.140335,214.998993,7,600,58,3,"e00fce6850cac69f647dc199",2023-09-07 00:30:03,2023-09-07 00:30:03,2023-09-07 00:30:03,2023-09-07
"42","Xs6CB0XtFR","MOOSPMv3Parser",1694046601,7,7,4,10,10,5,5,11,11,5,1484,405,433369,67,34,3,34,34,32,26,34,0,34,36,30,29,36.955,16,1,36.529243,-119.293457,85.537003,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-09-07 00:30:04,2023-09-07 00:30:04,2023-09-07 00:30:04,2023-09-07
"43","jS5B6Ygtxp","MOOSPMv3Parser",1694046601,5,5,4,7,7,4,4,7,7,4,1075,296,119327,47,29,2,29,29,31,22,29,0,33,35,25,24,27.431,17,1,35.613277,-119.689552,65.055,8,600,58,3,"e00fce68e88237db75a60608",2023-09-07 00:30:04,2023-09-07 00:30:04,2023-09-07 00:30:04,2023-09-07
"44","KO8g0WSrOo","MOOSPMv3Parser",1694047201,4,4,3,6,6,3,3,6,6,3,997,261,15894,37,21,2,21,21,30,29,21,0,33,34,28,27,51.112,13,1,36.634277,-120.382317,26.136999,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-07 00:39:58,2023-09-07 00:39:58,2023-09-07 00:39:58,2023-09-07
"45","MfahjylABU","MOOSPMv3Parser",1694047200,4.5,4.5,3.94,6.71,6.71,4.19,4.24,7.12,7.12,4.26,1170.58,306.47,281285.66,45.91,30.8,2.26,30.95,30.96,31.9,27.7,30.97,0.5,34,36.4,28.8,26.7,54.622,28.3,3276.7,36.011383,-119.963661,21.191,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-07 00:40:01,2023-09-07 00:40:02,2023-09-07 00:40:02,2023-09-07
"46","9GFvC8vRD4","MOOSPMv3Parser",1694047200,5,5,6,9,9,9,12,10,10,13,1091,311,298931,62,40,5,43,44,30,26,44,1,33,34,30,30,47.497,40,3277,36.503159,-120.325356,55.674,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-07 00:40:01,2023-09-07 00:40:02,2023-09-07 00:40:02,2023-09-07
"47","rglunVgvWA","MOOSPMv3Parser",1694047200,4,4,4,6,6,4,4,7,7,4,1020,300,1908,45,28,2,28,28,32,26,28,0,33,36,28,26,45.139,14,1,36.785412,-119.773178,68.476997,0,600,58,3,"e00fce6856818e5885f65487",2023-09-07 00:40:01,2023-09-07 00:40:02,2023-09-07 00:40:02,2023-09-07
"48","ZbNXG81fkL","MOOSPMv3Parser",1694047200,7,7,4,9,9,4,4,9,9,4,1349,367,271540,54,32,3,32,32,31,29,32,0,33,35,33,30,56.914,13,2,35.955227,-119.036804,133.294006,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-07 00:40:03,2023-09-07 00:40:03,2023-09-07 00:40:03,2023-09-07
"49","m2RN7tmrYk","MOOSPMv3Parser",1694047201,4,4,4,6,6,4,4,7,7,4,828,255,404089,41,29,3,29,29,0,0,29,0,34,35,30,29,46.372,22,2,36.433895,-119.922813,41.775002,8,600,58,3,"e00fce6876826e255108c6bd",2023-09-07 00:40:03,2023-09-07 00:40:03,2023-09-07 00:40:03,2023-09-07
"50","G1WO1OqLny","MOOSPMv3Parser",1694047201,5.35,5.35,3.81,7.16,7.16,4,4,7.32,7.32,4,1020.59,299.78,160700.45,42.65,29.8,1.74,29.92,29.92,31.8,31.1,29.92,0.4,32.3,36.2,30.8,26.8,41.704,59.8,1,35.135899,-119.459,288.471008,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-07 00:40:03,2023-09-07 00:40:03,2023-09-07 00:40:03,2023-09-07
"51","Fe5hWaboQU","MOOSPMv3Parser",1694047200,3,3,3,5,5,3,3,6,6,3,933,262,253323,37,23,2,23,23,35,24,23,0,34,41,28,20,32.565,24,1,36.130138,-120.333778,201.145996,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-07 00:40:03,2023-09-07 00:40:03,2023-09-07 00:40:03,2023-09-07
"52","xFiA6hJ1ht","MOOSPMv3Parser",1694047200,4,4,3,5,5,3,3,6,6,3,994,257,268248,41,25,2,25,25,32,25,25,0,33,36,26,24,55.268,7,1,36.01046,-120.14035,227.434006,9,600,58,3,"e00fce6850cac69f647dc199",2023-09-07 00:40:03,2023-09-07 00:40:03,2023-09-07 00:40:03,2023-09-07
"53","YLVhdw99Nz","MOOSPMv3Parser",1694047201,7,7,5,10,10,5,5,11,11,5,1486,405,433403,66,38,4,38,38,32,25,38,0,34,36,30,29,37.776,17,1,36.529301,-119.293495,106.055,5,599,58,3,"e00fce68e739ecbcf9e91965",2023-09-07 00:40:04,2023-09-07 00:40:04,2023-09-07 00:40:04,2023-09-07
"54","aEeZ80LBqv","MOOSPMv3Parser",1694047201,4,4,3,6,6,4,4,7,7,4,962,262,119351,40,26,3,27,27,31,21,27,0,33,35,25,24,26.76,16,2,35.6133,-119.689674,51.798,5,600,58,3,"e00fce68e88237db75a60608",2023-09-07 00:40:04,2023-09-07 00:40:04,2023-09-07 00:40:04,2023-09-07
"55","sEcQPjm9UX","MOOSPMv3Parser",1694047801,5,5,3,6,6,3,3,7,7,3,1022,268,15912,40,21,3,21,21,30,29,21,0,33,34,29,28,49.574,12,1,36.634266,-120.382347,26.548,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-07 00:49:58,2023-09-07 00:49:58,2023-09-07 00:49:58,2023-09-07
"56","Z26st4HB48","MOOSPMv3Parser",1694047800,4.33,4.33,3.9,7,7,4.19,4.27,7.36,7.36,4.31,1163.58,300.97,281315,49.23,30.41,3.41,30.6,30.62,31.4,28.4,30.63,0.52,33.5,35.8,29.4,27.5,54.575,28.6,3276.7,36.011383,-119.963661,21.191,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-07 00:50:01,2023-09-07 00:50:01,2023-09-07 00:50:01,2023-09-07
"57","yyz5984at8","MOOSPMv3Parser",1694047800,5,5,4,7,7,5,6,8,8,6,1015,287,298957,51,33,4,34,34,30,26,34,1,32,33,31,30,48.4,41,3277,36.503201,-120.325417,61.056,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-07 00:50:01,2023-09-07 00:50:02,2023-09-07 00:50:02,2023-09-07
"58","868UY1zhIJ","MOOSPMv3Parser",1694047800,4,4,3,6,6,4,4,6,6,4,920,272,1931,42,27,2,27,27,32,27,27,0,33,36,29,26,46.402,8,1,36.785366,-119.773048,68.252998,5,600,58,3,"e00fce6856818e5885f65487",2023-09-07 00:50:02,2023-09-07 00:50:02,2023-09-07 00:50:02,2023-09-07
"59","qgyn8AdIdP","MOOSPMv3Parser",1694047800,7,7,4,9,9,5,5,9,9,5,1358,371,271572,54,34,3,35,35,30,30,35,0,32,34,34,32,57.942,13,2,35.955231,-119.03672,90.098999,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-07 00:50:03,2023-09-07 00:50:03,2023-09-07 00:50:03,2023-09-07
"60","95iFuFPgvL","MOOSPMv3Parser",1694047801,5.5,5.5,3.98,7.45,7.45,4.18,4.18,7.69,7.69,4.18,1060.62,312.03,160727.16,44.42,31.17,2.24,31.3,31.3,31.4,31.5,31.3,0.41,31.9,35.3,31.4,28.1,42.731,38.2,1,35.13596,-119.458954,270.835999,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-07 00:50:03,2023-09-07 00:50:03,2023-09-07 00:50:03,2023-09-07
"61","f0rxF2P7R9","MOOSPMv3Parser",1694047801,4,4,4,6,6,4,4,7,7,4,803,247,404116,42,29,4,29,29,0,0,29,0,33,34,30,29,47.156,24,2,36.433853,-119.922768,22.052999,9,600,58,3,"e00fce6876826e255108c6bd",2023-09-07 00:50:03,2023-09-07 00:50:03,2023-09-07 00:50:03,2023-09-07
"62","F0IkGvgrxG","MOOSPMv3Parser",1694047800,3,3,3,5,5,3,3,5,5,3,920,255,253340,35,23,1,23,23,34,24,23,0,34,40,28,21,32.801,17,1,36.130318,-120.333641,219.315002,5,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-07 00:50:03,2023-09-07 00:50:03,2023-09-07 00:50:03,2023-09-07
"63","sACTAoB1ho","MOOSPMv3Parser",1694047800,4,4,3,5,5,3,3,6,6,3,1018,260,268265,40,25,2,25,25,32,25,25,0,33,36,26,24,55.075,7,1,36.010433,-120.14032,214.119003,8,600,58,3,"e00fce6850cac69f647dc199",2023-09-07 00:50:03,2023-09-07 00:50:03,2023-09-07 00:50:03,2023-09-07
"64","FksZB7K6H8","MOOSPMv3Parser",1694047801,6,6,4,9,9,4,4,10,10,4,1347,367,433434,60,33,5,33,33,31,26,33,0,33,35,32,30,36.605,20,1,36.529301,-119.293457,89.650002,6,599,58,3,"e00fce68e739ecbcf9e91965",2023-09-07 00:50:04,2023-09-07 00:50:04,2023-09-07 00:50:04,2023-09-07
"65","y8yvNzJ3Y7","MOOSPMv3Parser",1694047801,5,5,3,7,7,3,3,7,7,3,1021,282,119373,48,26,3,26,26,30,21,26,0,33,34,24,24,26.52,19,2,35.613312,-119.689568,64.839996,5,600,58,3,"e00fce68e88237db75a60608",2023-09-07 00:50:04,2023-09-07 00:50:04,2023-09-07 00:50:04,2023-09-07
"66","zFRdL39FWE","MOOSPMv3Parser",1694048401,5,5,3,7,7,3,3,7,7,3,1054,278,15931,41,22,3,22,22,30,29,22,0,32,34,29,28,51.871,12,1,36.634277,-120.382347,25.219,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-07 00:59:58,2023-09-07 00:59:58,2023-09-07 00:59:58,2023-09-07
"67","5lDLzM1h6z","MOOSPMv3Parser",1694048400,4.41,4.41,3.89,6.46,6.46,4.13,4.18,6.64,6.64,4.19,1151.46,299.07,281345.88,42.69,30.4,1.65,30.54,30.55,31.1,29.7,30.56,0.5,33,35.3,32,29.4,53.264,28.1,3276.7,36.011383,-119.963661,21.191,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-07 01:00:01,2023-09-07 01:00:01,2023-09-07 01:00:01,2023-09-07
"68","iJkA0TB8Ba","MOOSPMv3Parser",1694048400,4,4,4,6,6,4,4,7,7,4,977,284,1956,44,28,2,28,28,31,27,28,0,33,35,29,27,45.197,7,1,36.7854,-119.773087,75,9,600,58,3,"e00fce6856818e5885f65487",2023-09-07 01:00:02,2023-09-07 01:00:02,2023-09-07 01:00:02,2023-09-07
"69","rfZttApq0B","MOOSPMv3Parser",1694048400,5,5,7,9,9,14,20,11,11,23,1145,328,298988,65,49,8,55,56,30,27,57,1,32,33,32,31,47.913,40,3277,36.503353,-120.325218,87.885002,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-07 01:00:02,2023-09-07 01:00:02,2023-09-07 01:00:02,2023-09-07
"70","ViyfSZG1x2","MOOSPMv3Parser",1694048400,7,7,4,10,10,5,5,10,10,5,1439,397,271604,60,35,4,35,35,30,30,35,0,32,34,34,32,57.175,15,2,35.955269,-119.036781,122.384003,6,600,58,3,"e00fce6808784ceaf209f949",2023-09-07 01:00:03,2023-09-07 01:00:03,2023-09-07 01:00:03,2023-09-07
"71","XGi78fX9fr","MOOSPMv3Parser",1694048400,3,3,3,5,5,3,3,5,5,3,865,243,253356,34,23,2,23,23,33,24,23,0,34,39,28,22,32.402,11,1,36.130291,-120.333588,218.587997,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-07 01:00:03,2023-09-07 01:00:03,2023-09-07 01:00:03,2023-09-07
