"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","iFZ133aCZC","MOOSPMv3Parser",1733443801,55,37,72,100,66,75,75,110,78,75,8631,2706,1135898,695,563,67,565,565,1,1,565,0,19,19,56,56,2.749,26,270,36.433552,-119.923317,18.219999,10,600,58,3,"e00fce6876826e255108c6bd",2024-12-06 00:10:05,2024-12-06 00:10:05,2024-12-06 00:10:05,2024-12-06
"12","bDEuuiRzIy","MOOSPMv3Parser",1733443800,50,34,52,91,60,59,63,99,72,65,8454,2525,92714,686,404,69,409,410,19,44,410,1,17,20,59,51,47.108,46,3277,36.138905,-120.368309,139.535004,4,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 00:10:08,2024-12-06 00:10:08,2024-12-06 00:10:08,2024-12-06
"13","lndQ1Ot45x","MOOSPMv3Parser",1733444401,59,39,79,105,70,82,82,120,80,82,9774,2981,126277,762,615,68,617,617,18,61,617,0,19,19,58,57,508.843,33,12,36.785461,-119.773132,86.403999,0,600,58,3,"e00fce6856818e5885f65487",2024-12-06 00:20:00,2024-12-06 00:20:00,2024-12-06 00:20:00,2024-12-06
"14","3uCpw9hu8V","MOOSPMv3Parser",1733444401,49.17,33.9,50.49,86.34,56.79,52.95,52.95,98.09,71.86,52.95,9019.17,2507.38,139510.69,616.94,395.07,66.83,396.62,396.67,18,50.5,396.7,0.38,16.8,18.6,59.9,55.1,0.019,53.1,25.7,36.139076,-120.368546,171.557007,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-06 00:20:02,2024-12-06 00:20:02,2024-12-06 00:20:02,2024-12-06
"15","9GrgfEgxtr","MOOSPMv3Parser",1733444400,52,34,53,94,62,60,65,102,73,67,8670,2587,93058,707,407,70,413,413,18,46,414,1,17,19,60,54,45.171,63,3277,36.139053,-120.36837,137.145996,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 00:20:03,2024-12-06 00:20:03,2024-12-06 00:20:03,2024-12-06
"16","kHOOffhVCA","MOOSPMv3Parser",1733444401,48.6,33.41,6553.5,88.24,58.13,6553.5,6553.5,93.33,69.96,6553.5,7832.99,2421.65,3068665.25,642.21,6553.5,57.86,6553.5,6553.5,17.2,53.8,6553.5,65.54,0,327.7,0,655.3,30.107,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-06 00:20:04,2024-12-06 00:20:04,2024-12-06 00:20:04,2024-12-06
"17","sqcyyNMaAu","MOOSPMv3Parser",1733444400,46,32,63,84,55,66,67,95,70,67,8281,2345,118416,618,490,63,492,492,18,43,493,0,17,18,60,55,516.64,69,107,36.139011,-120.368393,175.748001,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-06 00:20:04,2024-12-06 00:20:04,2024-12-06 00:20:04,2024-12-06
"18","KNsB6Jf7b5","MOOSPMv3Parser",1733444401,57,38,77,105,69,81,81,115,80,81,9009,2835,1136412,736,602,70,604,604,1,0,604,0,18,18,59,58,13.116,40,264,36.433533,-119.923294,20.072001,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-06 00:20:05,2024-12-06 00:20:05,2024-12-06 00:20:05,2024-12-06
"19","hIMprUEgz7","MOOSPMv3Parser",1733445001,58,38,80,104,69,84,84,118,79,84,9635,2936,126821,761,625,65,627,627,18,63,627,0,18,18,60,59,508.721,33,11,36.785316,-119.773102,67.362999,5,600,58,3,"e00fce6856818e5885f65487",2024-12-06 00:30:00,2024-12-06 00:30:00,2024-12-06 00:30:00,2024-12-06
"20","pq9YD0EsEu","MOOSPMv3Parser",1733445001,49.4,33.68,6553.5,90.8,59.82,6553.5,6553.5,95.35,70.82,6553.5,7955.31,2457.64,3075193.25,651.65,6553.5,63.94,6553.5,6553.5,16.7,55.3,6553.5,65.54,0,327.7,0,655.3,30.011,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-06 00:30:02,2024-12-06 00:30:03,2024-12-06 00:30:03,2024-12-06
"21","pHc8JE1xEM","MOOSPMv3Parser",1733445001,48.47,33.28,51.53,86.52,56.9,54.04,54.04,98.41,71.82,54.04,8883.13,2485.65,139861.62,627.69,403.19,66.02,404.78,404.82,17.6,52,404.86,0.38,16.2,18.1,61.7,56.3,0.189,65.5,24.8,36.139088,-120.368439,147.692001,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-06 00:30:03,2024-12-06 00:30:03,2024-12-06 00:30:03,2024-12-06
"22","qBjAN0Azaj","MOOSPMv3Parser",1733445000,52,35,53,95,63,61,66,104,74,68,8766,2619,93404,720,410,74,416,417,18,48,417,1,16,18,61,55,44.456,72,3277,36.138943,-120.368416,157.994995,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 00:30:03,2024-12-06 00:30:03,2024-12-06 00:30:03,2024-12-06
"23","071TitA4ga","MOOSPMv3Parser",1733445000,46,33,64,85,56,67,67,95,71,68,8327,2365,118849,610,498,61,501,501,18,45,501,0,16,18,61,56,516.689,82,101,36.139,-120.368332,169.882004,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-06 00:30:04,2024-12-06 00:30:04,2024-12-06 00:30:04,2024-12-06
"24","nOLK7arygD","MOOSPMv3Parser",1733445001,58,38,79,108,71,82,82,118,81,82,9111,2865,1136932,740,615,74,618,618,1,0,618,0,18,18,60,58,18.979,45,263,36.43362,-119.923416,17.709999,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-06 00:30:05,2024-12-06 00:30:05,2024-12-06 00:30:05,2024-12-06
"25","qRvebPENXZ","MOOSPMv3Parser",1733445601,58,38,79,103,68,83,83,118,80,83,9561,2920,127575,757,622,64,624,624,17,64,624,0,18,18,61,61,508.743,37,12,36.78537,-119.773125,56,5,599,58,3,"e00fce6856818e5885f65487",2024-12-06 00:40:00,2024-12-06 00:40:00,2024-12-06 00:40:00,2024-12-06
"26","fZoHylmu3k","MOOSPMv3Parser",1733445600,59,39,79,110,73,83,83,121,83,83,9200,2893,1143180,759,620,74,622,622,2,1,623,0,17,18,61,60,11.11,47,252,36.43362,-119.923416,17.714001,0,597,58,3,"e00fce6876826e255108c6bd",2024-12-06 00:40:02,2024-12-06 00:40:02,2024-12-06 00:40:02,2024-12-06
"27","mI0iwPudNy","MOOSPMv3Parser",1733445601,55.28,36.76,51.58,93.76,61.75,54.09,54.09,104.15,74.17,54.09,10474,2855.32,140212.77,637.28,403.59,63.38,405.18,405.23,17.2,53.5,405.26,0.38,15.6,17.7,63.6,57.6,0.187,105,22.2,36.139084,-120.368385,168.518997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-06 00:40:02,2024-12-06 00:40:02,2024-12-06 00:40:02,2024-12-06
"28","dLqAXZzHhJ","MOOSPMv3Parser",1733445601,49.21,33.62,6553.5,91.4,60.18,6553.5,6553.5,96.36,71.15,6553.5,7988.58,2461.01,3081721.25,659.98,6553.5,64.73,6553.5,6553.5,16.3,57.5,6553.5,65.54,0,327.7,0,655.3,27.089,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-06 00:40:02,2024-12-06 00:40:02,2024-12-06 00:40:02,2024-12-06
"29","9g94j3RtX0","MOOSPMv3Parser",1733445600,53,35,54,96,63,62,67,105,74,69,8889,2651,93755,721,415,73,422,422,17,50,423,1,16,18,63,57,39.332,106,3277,36.138966,-120.368301,166.251999,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 00:40:03,2024-12-06 00:40:03,2024-12-06 00:40:03,2024-12-06
"30","MOXmOHIulr","MOOSPMv3Parser",1733445600,45,32,64,84,55,68,68,96,71,69,8238,2347,119285,617,502,66,504,504,17,46,504,0,16,17,63,57,516.798,119,89,36.138996,-120.368408,172.830002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-06 00:40:04,2024-12-06 00:40:04,2024-12-06 00:40:04,2024-12-06
"31","D47JAkU034","MOOSPMv3Parser",1733446201,58,38,81,104,69,85,85,119,80,85,9576,2921,127916,763,636,66,639,639,17,66,639,0,17,18,63,62,508.681,56,11,36.785465,-119.773125,46.714001,6,600,58,3,"e00fce6856818e5885f65487",2024-12-06 00:50:00,2024-12-06 00:50:00,2024-12-06 00:50:00,2024-12-06
"32","Z5taYplvvG","MOOSPMv3Parser",1733446200,61,40,83,113,74,87,87,125,85,87,9371,2943,1138033,764,647,79,650,650,3,2,650,0,17,17,63,62,62.854,68,235,36.433704,-119.923431,23.663,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-06 00:50:02,2024-12-06 00:50:02,2024-12-06 00:50:02,2024-12-06
"33","D0i99a8oYE","MOOSPMv3Parser",1733446201,59.87,39.36,51.81,98.24,64.73,54.33,54.33,110.62,76.68,54.33,11485.58,3127.49,140566.06,637.37,405.39,67.05,406.99,407.04,16.8,55.1,407.07,0.39,15.2,17.1,65.4,59.2,0.042,148.5,16.2,36.139084,-120.368385,168.518997,0,600,58,1,"e00fce68e77e43df92405fdb",2024-12-06 00:50:03,2024-12-06 00:50:03,2024-12-06 00:50:03,2024-12-06
"34","ON65OZE9pf","MOOSPMv3Parser",1733446200,53,35,54,97,64,62,67,106,75,69,8909,2667,94108,739,418,73,424,425,16,52,425,1,15,17,65,59,36.467,148,3277,36.138958,-120.368362,165.744003,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 00:50:03,2024-12-06 00:50:03,2024-12-06 00:50:03,2024-12-06
"35","DlcJR4Ky0q","MOOSPMv3Parser",1733446200,45,32,64,84,55,68,68,95,71,69,8133,2324,119721,608,502,64,505,505,17,47,505,0,15,17,65,59,516.786,168,58,36.138996,-120.368408,172.830994,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-06 00:50:04,2024-12-06 00:50:04,2024-12-06 00:50:04,2024-12-06
"36","BZk0Lbo9UW","MOOSPMv3Parser",1733446801,58,38,83,105,69,87,87,119,80,88,9587,2923,128482,773,651,66,653,653,17,67,653,0,17,17,64,64,508.644,72,10,36.785381,-119.773102,47.424,5,600,58,3,"e00fce6856818e5885f65487",2024-12-06 01:00:00,2024-12-06 01:00:00,2024-12-06 01:00:00,2024-12-06
"37","srG5SAXNB3","MOOSPMv3Parser",1733446800,61,40,84,114,75,88,88,129,86,88,9377,2945,1138607,771,656,85,658,659,2,1,659,0,16,16,64,64,6.983,120,204,36.433449,-119.923264,19.200001,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-06 01:00:02,2024-12-06 01:00:02,2024-12-06 01:00:02,2024-12-06
"38","hjMY1TcOti","MOOSPMv3Parser",1733446801,81.23,53.71,51.93,120.27,79.38,54.47,54.47,131.21,88.12,54.47,16377.17,4394.84,140919.83,638.73,406.39,65.55,407.99,408.03,16.2,58,408.07,0.38,14.2,16.4,69.6,62,0.036,187.1,11.6,36.138943,-120.36837,161.645996,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-06 01:00:02,2024-12-06 01:00:03,2024-12-06 01:00:03,2024-12-06
"39","smYLpbtFiC","MOOSPMv3Parser",1733446800,53,35,53,96,63,61,66,105,74,68,8865,2647,94455,726,411,72,417,418,16,56,418,1,14,16,69,62,34.745,188,3277,36.139008,-120.368355,162.513,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 01:00:04,2024-12-06 01:00:04,2024-12-06 01:00:04,2024-12-06
"40","gAshAszBPr","MOOSPMv3Parser",1733446800,45,32,63,84,55,67,67,95,71,67,8092,2323,120149,609,492,63,494,495,16,50,495,0,14,16,69,62,516.906,215,30,36.138973,-120.368378,176.774002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-06 01:00:04,2024-12-06 01:00:05,2024-12-06 01:00:05,2024-12-06
"41","uOlZFpfB7J","MOOSPMv3Parser",1733447401,58,38,84,106,70,89,89,121,81,89,9629,2941,129056,783,660,68,663,663,16,69,663,0,16,17,66,65,508.59,116,8,36.785454,-119.773209,69.377998,6,600,58,3,"e00fce6856818e5885f65487",2024-12-06 01:10:00,2024-12-06 01:10:00,2024-12-06 01:10:00,2024-12-06
"42","y5I3rqYibC","MOOSPMv3Parser",1733447400,62,40,84,116,77,88,88,130,87,88,9424,2964,1139182,782,655,82,658,658,2,1,658,0,15,16,68,66,6.177,105,200,36.433594,-119.923378,28.236,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-06 01:10:02,2024-12-06 01:10:02,2024-12-06 01:10:02,2024-12-06
"43","YucElg4LcI","MOOSPMv3Parser",1733447401,46.21,32.45,50.13,83.46,54.95,52.57,52.57,94.1,70.23,52.57,8391.42,2365.78,141261.31,612.68,392.21,63.48,393.75,393.8,15.6,60,393.83,0.39,13.1,15.7,72.5,63.4,0.144,210.7,6.7,36.139,-120.368401,157.759995,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-06 01:10:03,2024-12-06 01:10:03,2024-12-06 01:10:03,2024-12-06
"44","aWhpvpHzzu","MOOSPMv3Parser",1733447400,44,32,62,81,54,65,66,91,69,66,7873,2252,120568,586,482,62,484,484,16,51,485,0,13,16,72,63,517.001,229,14,36.139057,-120.368423,171.858002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-06 01:10:04,2024-12-06 01:10:04,2024-12-06 01:10:04,2024-12-06
"45","u5hPfmF55d","MOOSPMv3Parser",1733447400,52,35,51,94,62,59,63,104,74,66,8624,2580,94788,720,394,73,400,401,15,58,401,1,13,15,72,64,29.94,186,3277,36.138908,-120.368416,183.350998,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 01:10:08,2024-12-06 01:10:08,2024-12-06 01:10:08,2024-12-06
"46","tYXbD7RAAr","MOOSPMv3Parser",1733448000,63,41,86,118,78,90,90,133,89,90,9497,2983,1139760,782,670,86,672,672,3,1,672,0,15,15,70,69,17.937,101,220,36.433498,-119.923264,37.460999,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-06 01:20:02,2024-12-06 01:20:02,2024-12-06 01:20:02,2024-12-06
"47","1rZuL0df9r","MOOSPMv3Parser",1733448001,51.04,34.43,50.88,88.3,58.14,53.37,53.37,99.73,72.35,53.37,10512.09,2650.87,141608.02,616.09,398.18,64.17,399.75,399.79,15,62.1,399.82,0.39,12.4,15,75.2,65.3,0.042,196.8,4.8,36.139023,-120.368393,172.725998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-06 01:20:02,2024-12-06 01:20:02,2024-12-06 01:20:02,2024-12-06
"48","fUfMe6eBtT","MOOSPMv3Parser",1733448000,51,34,51,94,62,59,64,104,74,66,8555,2557,95118,708,392,77,399,400,15,60,400,1,13,15,74,66,29.75,182,3277,36.138943,-120.368378,168.779007,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 01:20:03,2024-12-06 01:20:03,2024-12-06 01:20:03,2024-12-06
"49","d7IiHVKP2O","MOOSPMv3Parser",1733448000,44,32,61,81,54,64,65,92,69,65,7803,2252,120982,593,476,60,478,478,15,53,478,0,13,15,75,65,517.07,210,12,36.139015,-120.368393,184.104996,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-06 01:20:04,2024-12-06 01:20:04,2024-12-06 01:20:04,2024-12-06
"50","2XOGNGenpf","MOOSPMv3Parser",1733448001,59,39,86,107,71,91,91,121,81,91,9806,2994,129858,786,674,70,677,677,16,70,677,0,16,16,68,67,508.539,180,6,36.785416,-119.77314,60.141998,6,599,58,3,"e00fce6856818e5885f65487",2024-12-06 01:20:04,2024-12-06 01:20:04,2024-12-06 01:20:04,2024-12-06
"51","YXgNqjoO6f","MOOSPMv3Parser",1733448601,61,40,88,110,73,92,93,126,83,93,10108,3089,130240,807,688,71,691,691,16,72,691,0,16,16,69,69,508.442,172,4,36.785408,-119.773109,54.616001,7,600,58,3,"e00fce6856818e5885f65487",2024-12-06 01:30:00,2024-12-06 01:30:00,2024-12-06 01:30:00,2024-12-06
"52","fZUX3CTDgi","MOOSPMv3Parser",1733448600,62,40,86,117,77,90,90,131,88,90,9375,2948,1140336,780,670,82,672,673,1,0,673,0,14,15,72,71,15.246,137,176,36.433556,-119.923386,7.541,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-06 01:30:02,2024-12-06 01:30:02,2024-12-06 01:30:02,2024-12-06
"53","AyW5qF6mqb","MOOSPMv3Parser",1733448601,48.66,33.52,50.28,86.24,56.72,52.73,52.73,97.75,71.6,52.73,9701,2524.21,141950.48,616.53,393.38,65.71,394.93,394.97,14.5,63.4,395.01,0.38,11.8,14.3,76.6,66.4,0.07,214.8,3.7,36.139069,-120.368362,172.891998,8,600,58,1,"e00fce68e77e43df92405fdb",2024-12-06 01:30:02,2024-12-06 01:30:02,2024-12-06 01:30:02,2024-12-06
"54","Dt5koC2OUy","MOOSPMv3Parser",1733448600,50,34,51,92,61,60,65,101,73,67,8327,2483,95450,688,394,73,401,402,14,62,402,1,12,14,76,67,25.747,201,3277,36.138985,-120.368416,169.328003,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 01:30:03,2024-12-06 01:30:03,2024-12-06 01:30:03,2024-12-06
"55","j9SYGDCskp","MOOSPMv3Parser",1733448600,43,31,61,81,54,64,65,92,69,65,7810,2241,121394,589,475,64,477,477,14,55,478,0,12,14,76,67,517.108,230,9,36.139107,-120.368393,170.718002,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-06 01:30:04,2024-12-06 01:30:04,2024-12-06 01:30:04,2024-12-06
"56","31cyk5uEQe","MOOSPMv3Parser",1733449201,61,40,90,111,73,95,96,128,84,96,10075,3079,130855,817,707,73,710,710,15,73,710,0,15,15,71,71,508.453,209,3,36.785343,-119.773071,57.425999,7,600,58,3,"e00fce6856818e5885f65487",2024-12-06 01:40:00,2024-12-06 01:40:00,2024-12-06 01:40:00,2024-12-06
"57","Ie0WFTAsXM","MOOSPMv3Parser",1733449200,62,40,85,119,79,89,89,133,89,89,9335,2935,1140913,785,665,88,668,668,2,0,668,0,14,14,73,72,12.993,164,133,36.433605,-119.923325,16.059999,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-06 01:40:02,2024-12-06 01:40:02,2024-12-06 01:40:02,2024-12-06
"58","zpza9a8Hr1","MOOSPMv3Parser",1733449200,53,35,52,98,65,61,66,109,77,69,8790,2622,95790,722,404,79,411,411,14,63,412,1,11,13,77,70,21.902,232,3277,36.139027,-120.368423,146.417007,4,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 01:40:03,2024-12-06 01:40:03,2024-12-06 01:40:03,2024-12-06
"59","Uh6eqx2NW2","MOOSPMv3Parser",1733449201,48.21,33.17,51.54,86.17,56.7,54.05,54.05,97.82,71.66,54.05,8684.5,2457.98,142301.53,626.78,403.28,66.97,404.87,404.91,13.9,65.5,404.95,0.39,11.2,13.7,78.2,68.2,0.08,240.8,2.7,36.138988,-120.368378,157.050995,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-06 01:40:04,2024-12-06 01:40:04,2024-12-06 01:40:04,2024-12-06
"60","kYbyeNAZBK","MOOSPMv3Parser",1733449200,45,32,63,83,55,67,67,95,71,67,8088,2327,121820,599,491,63,493,494,14,56,494,0,11,13,78,68,517.114,257,5,36.138969,-120.368355,181.453995,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-06 01:40:04,2024-12-06 01:40:04,2024-12-06 01:40:04,2024-12-06
"61","BPEKAJWSFz","MOOSPMv3Parser",1733449801,63,41,92,113,75,97,97,131,87,97,10350,3173,131698,840,718,76,721,722,15,75,722,0,16,15,71,73,508.398,237,2,36.785381,-119.773163,65.420998,6,599,58,3,"e00fce6856818e5885f65487",2024-12-06 01:50:00,2024-12-06 01:50:00,2024-12-06 01:50:00,2024-12-06
"62","kTuulX8KtG","MOOSPMv3Parser",1733449800,63,41,87,119,78,91,91,134,90,91,9377,2944,1141493,789,678,87,681,681,1,0,681,0,14,14,74,73,3.701,153,124,36.43364,-119.923393,34.583,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-06 01:50:02,2024-12-06 01:50:02,2024-12-06 01:50:02,2024-12-06
"63","K8i2aOTych","MOOSPMv3Parser",1733449801,61.32,40.12,61.31,107.21,70.72,64.3,64.3,121.02,81.11,64.3,11002.73,3102.66,142719.48,760.7,479.77,80.59,481.66,481.72,13.5,67,481.75,0.39,10.8,13.1,79.4,69.5,0.076,257.7,1.9,36.139153,-120.368317,175.798004,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-06 01:50:02,2024-12-06 01:50:02,2024-12-06 01:50:02,2024-12-06
"64","HOuLbST7fm","MOOSPMv3Parser",1733449800,67,44,62,119,78,71,77,132,88,79,10881,3236,96198,850,483,91,490,491,13,65,491,1,11,13,77,71,21.212,271,3277,36.139004,-120.368332,152.889999,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 01:50:03,2024-12-06 01:50:03,2024-12-06 01:50:03,2024-12-06
"65","N8ATi4pPEF","MOOSPMv3Parser",1733449800,58,38,74,103,68,78,79,115,78,79,10274,2950,122320,719,576,71,579,579,13,58,579,0,11,13,79,70,517.259,281,3,36.138985,-120.368317,174.438004,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-06 01:50:04,2024-12-06 01:50:04,2024-12-06 01:50:04,2024-12-06
"66","kby7mwhjih","MOOSPMv3Parser",1733450401,61,40,92,113,75,97,98,129,86,98,10179,3113,132325,839,721,76,724,725,15,76,725,0,15,15,72,74,508.33,231,2,36.785343,-119.773087,56.709,5,599,58,3,"e00fce6856818e5885f65487",2024-12-06 02:00:00,2024-12-06 02:00:00,2024-12-06 02:00:00,2024-12-06
"67","8jcVM3roL6","MOOSPMv3Parser",1733450400,66,43,90,126,83,94,95,142,94,95,9765,3071,1142098,830,703,92,706,706,3,1,707,0,13,14,75,74,3.559,170,112,36.433807,-119.92337,11.546,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-06 02:00:02,2024-12-06 02:00:02,2024-12-06 02:00:02,2024-12-06
"68","8f0ZDB7D5c","MOOSPMv3Parser",1733450401,62.51,40.86,62.14,107.94,71.18,65.17,65.17,122.39,81.51,65.17,11131.75,3148.13,143142.88,767.25,486.24,80.09,488.15,488.21,13,68.8,488.25,0.39,10.4,12.6,80.5,71,0.111,253.4,1,36.139038,-120.368332,154.667007,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-06 02:00:02,2024-12-06 02:00:02,2024-12-06 02:00:02,2024-12-06
"69","ofrrJd85lO","MOOSPMv3Parser",1733450400,68,44,62,119,78,71,76,130,87,78,10826,3221,96604,837,479,85,486,487,13,66,487,1,11,12,79,72,20.857,251,3277,36.138947,-120.368477,182.707993,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-06 02:00:03,2024-12-06 02:00:03,2024-12-06 02:00:03,2024-12-06
