"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","tf4AskJ3o7","MOOSPMv3Parser",1700438400,0,0,1,1,1,2,2,1,1,2,213,62,406,11,10,1,10,10,16,39,10,1,16,16,43,43,31.711,14,2,36.785255,-119.773064,71.528,9,600,58,3,"e00fce6856818e5885f65487",2023-11-20 00:00:02,2023-11-20 00:00:02,2023-11-20 00:00:02,2023-11-20
"2","bcayeYJQwt","MOOSPMv3Parser",1700438400,0,0,1,1,1,1,2,1,1,2,216,54,412,11,9,1,9,9,16,36,9,1,16,17,43,43,22.505,17,2,36.78532,-119.773064,72.906998,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-20 00:00:02,2023-11-20 00:00:03,2023-11-20 00:00:03,2023-11-20
"3","qcM0jYjbSC","MOOSPMv3Parser",1700438400,0,0,0,0,0,1,1,1,1,1,154,38,202,10,3,1,3,3,15,42,3,1,16,15,44,45,26.137,41,1,36.634254,-120.382362,30.722,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-20 00:00:02,2023-11-20 00:00:03,2023-11-20 00:00:03,2023-11-20
"4","eYK0yBI2F6","MOOSPMv3Parser",1700438400,0,0,1,1,1,2,2,1,1,2,212,57,359,8,9,1,10,10,16,40,10,1,17,17,45,40,20.639,13,2,36.785355,-119.773064,73.620003,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-20 00:00:03,2023-11-20 00:00:03,2023-11-20 00:00:03,2023-11-20
"5","JxbHp4P9Gx","MOOSPMv3Parser",1700439000,0,0,0,0,0,1,1,1,1,1,179,46,204,10,4,1,4,4,15,44,4,1,16,15,45,46,26.138,51,1,36.634254,-120.382362,30.719999,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-20 00:10:01,2023-11-20 00:10:02,2023-11-20 00:10:02,2023-11-20
"6","hBb89VJ6UO","MOOSPMv3Parser",1700439000,0,0,1,1,1,2,2,1,1,2,240,66,414,10,10,1,10,10,16,39,10,1,16,16,43,43,32.061,14,2,36.785446,-119.773087,57.471001,9,600,58,3,"e00fce6856818e5885f65487",2023-11-20 00:10:02,2023-11-20 00:10:02,2023-11-20 00:10:02,2023-11-20
"7","snBeTCuMdo","MOOSPMv3Parser",1700439000,0,0,1,1,1,1,2,1,1,2,250,63,419,12,9,1,9,9,16,36,9,1,16,17,43,43,22.843,16,2,36.785275,-119.773102,62.220001,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-20 00:10:02,2023-11-20 00:10:02,2023-11-20 00:10:02,2023-11-20
"8","g3qf76hdbY","MOOSPMv3Parser",1700439000,0,0,1,1,1,1,2,1,1,2,215,59,367,9,9,0,9,9,16,41,9,1,16,17,45,40,21.586,13,2,36.785374,-119.773132,76.406998,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-20 00:10:03,2023-11-20 00:10:03,2023-11-20 00:10:03,2023-11-20
"9","8hA18QG3wG","MOOSPMv3Parser",1700439600,0,0,0,0,0,1,1,1,1,1,161,44,207,9,3,1,4,4,15,44,4,1,16,15,45,47,25.535,58,1,36.63427,-120.382301,21.374001,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-20 00:20:02,2023-11-20 00:20:02,2023-11-20 00:20:02,2023-11-20
"10","FHqRCuoZ5j","MOOSPMv3Parser",1700439600,0,0,1,1,1,2,2,1,1,2,213,60,422,9,10,0,10,10,16,40,10,1,16,16,44,44,32.036,14,2,36.78545,-119.773125,48.764999,9,600,58,3,"e00fce6856818e5885f65487",2023-11-20 00:20:02,2023-11-20 00:20:02,2023-11-20 00:20:02,2023-11-20
"11","bkghSKEmLo","MOOSPMv3Parser",1700439600,0,0,1,1,1,1,2,1,1,2,282,73,427,14,9,2,9,9,16,37,9,1,16,16,44,44,22.696,16,2,36.785275,-119.773102,62.221001,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-20 00:20:02,2023-11-20 00:20:02,2023-11-20 00:20:02,2023-11-20
"12","pR1kvW99iU","MOOSPMv3Parser",1700439600,0,0,1,1,1,1,2,1,1,2,209,59,374,9,9,1,9,9,16,41,9,1,16,17,45,41,21.759,13,2,36.7854,-119.773117,65.832001,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-20 00:20:03,2023-11-20 00:20:03,2023-11-20 00:20:03,2023-11-20
"13","m1rvQFX7Rv","MOOSPMv3Parser",1700440200,0,0,1,1,1,2,2,1,1,2,222,63,431,10,11,1,11,11,16,40,11,1,16,16,44,44,31.761,18,2,36.785507,-119.77314,43.657001,6,600,58,3,"e00fce6856818e5885f65487",2023-11-20 00:30:01,2023-11-20 00:30:02,2023-11-20 00:30:02,2023-11-20
"14","VOiQ1xsiq9","MOOSPMv3Parser",1700440200,0,0,1,1,1,1,2,1,1,2,257,65,435,14,10,1,10,10,16,37,10,1,16,16,44,44,22.647,20,2,36.785301,-119.773094,64.528,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-20 00:30:02,2023-11-20 00:30:02,2023-11-20 00:30:02,2023-11-20
"15","Fe8NXf1u4R","MOOSPMv3Parser",1700440200,0,0,1,1,1,1,1,1,1,2,228,62,382,8,9,1,9,9,15,41,9,1,16,16,45,41,21.445,15,2,36.785404,-119.77314,62.196999,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-20 00:30:03,2023-11-20 00:30:03,2023-11-20 00:30:03,2023-11-20
