"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","h0Anp3bpj4","MOOSPMv3Parser",1720918200,12,12,7,16,16,7,7,18,18,7,2150,658,533541,92,51,5,51,51,0,0,51,0,40,42,27,26,0,22,1,36.433853,-119.922752,42.227001,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 00:50:01,2024-07-14 00:50:02,2024-07-14 00:50:02,2024-07-14
"12","MTCDIEi3oD","MOOSPMv3Parser",1720918201,10,10,6,15,15,6,6,16,16,6,1960,525,2315,93,45,6,45,45,37,12,45,0,41,43,18,19,513.324,22,1,36.138996,-120.368492,178.328995,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 00:50:03,2024-07-14 00:50:03,2024-07-14 00:50:03,2024-07-14
"13","kOSMHuWLCj","MOOSPMv3Parser",1720918800,12,12,7,17,17,7,7,18,18,7,2173,665,533584,95,53,6,54,54,0,0,54,0,39,42,33,31,0,19,1,36.433895,-119.922722,31.548,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 01:00:01,2024-07-14 01:00:02,2024-07-14 01:00:02,2024-07-14
"14","h6EByEiaHe","MOOSPMv3Parser",1720918801,9,9,6,14,14,6,6,15,15,6,1926,515,2355,95,46,5,46,46,37,11,46,0,40,42,18,18,513.459,30,1,36.138935,-120.368492,173.584,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 01:00:03,2024-07-14 01:00:03,2024-07-14 01:00:03,2024-07-14
"15","kcjC3O9nOa","MOOSPMv3Parser",1720919400,13,13,7,18,18,7,7,19,19,7,2324,713,533633,103,55,6,55,55,0,0,55,0,38,41,33,31,0,61,1,36.433868,-119.922768,33.618999,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 01:10:01,2024-07-14 01:10:02,2024-07-14 01:10:02,2024-07-14
"16","t7csoiOQBi","MOOSPMv3Parser",1720919401,10,10,6,15,15,7,7,16,16,7,1907,515,2398,103,49,5,50,50,37,12,50,0,40,42,19,20,513.477,41,1,36.13887,-120.368469,177.682999,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 01:10:03,2024-07-14 01:10:03,2024-07-14 01:10:03,2024-07-14
"17","arsAwqIf1r","MOOSPMv3Parser",1720920000,13,13,7,18,18,7,7,20,20,7,2240,691,533677,99,55,10,55,55,0,0,55,0,38,41,34,31,0,49,1,36.4338,-119.922707,33.528,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 01:20:01,2024-07-14 01:20:02,2024-07-14 01:20:02,2024-07-14
"18","CZTeEFmrdC","MOOSPMv3Parser",1720920001,10,10,7,15,15,7,7,16,16,7,1873,511,2443,101,52,6,52,52,36,13,52,0,40,42,20,21,513.45,43,1,36.138885,-120.368507,172.184006,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 01:20:03,2024-07-14 01:20:03,2024-07-14 01:20:03,2024-07-14
"19","ZAaj2MqtHv","MOOSPMv3Parser",1720920600,12,12,7,17,17,7,7,18,18,7,2134,654,533718,98,53,6,53,53,0,0,53,0,38,40,34,32,0,42,1,36.433979,-119.922768,63.705002,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 01:30:01,2024-07-14 01:30:02,2024-07-14 01:30:02,2024-07-14
"20","KrTBNXAoeU","MOOSPMv3Parser",1720920601,10,10,7,16,16,7,7,17,17,7,1972,535,2490,107,54,7,54,54,36,13,54,0,39,41,21,21,513.546,35,1,36.138943,-120.368469,182.188995,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 01:30:03,2024-07-14 01:30:03,2024-07-14 01:30:03,2024-07-14
"21","XwIHoWDWgY","MOOSPMv3Parser",1720921200,12,12,7,17,17,8,8,18,18,8,2128,657,533772,101,57,7,58,58,1,0,58,0,38,40,36,33,0,47,1,36.433743,-119.922691,29.044001,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 01:40:01,2024-07-14 01:40:02,2024-07-14 01:40:02,2024-07-14
"22","EDVzdjb1K7","MOOSPMv3Parser",1720921201,10,10,7,15,15,7,7,16,16,7,1902,522,2538,104,55,5,55,55,36,14,55,0,39,41,22,23,513.504,22,1,36.138943,-120.368469,182.186005,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 01:40:03,2024-07-14 01:40:03,2024-07-14 01:40:03,2024-07-14
"23","k2j0BUR66j","MOOSPMv3Parser",1720921800,12,12,7,16,16,7,7,18,18,7,2133,653,533818,94,54,6,55,55,0,0,55,0,37,39,37,35,0,63,1,36.433884,-119.922745,15.319,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 01:50:01,2024-07-14 01:50:02,2024-07-14 01:50:02,2024-07-14
"24","0BjPzS2JjO","MOOSPMv3Parser",1720921801,10,10,7,16,16,8,8,17,17,8,1973,542,2587,107,56,7,57,57,35,14,57,0,38,40,22,23,513.625,35,1,36.138927,-120.3685,181.110001,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 01:50:03,2024-07-14 01:50:03,2024-07-14 01:50:03,2024-07-14
"25","yES4NQePZ6","MOOSPMv3Parser",1720922400,12,12,7,16,16,8,8,18,18,8,2083,641,533867,97,56,6,56,56,0,0,56,0,36,38,37,35,0,79,1,36.43388,-119.922768,29.877001,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 02:00:02,2024-07-14 02:00:02,2024-07-14 02:00:02,2024-07-14
"26","GUPbmaPxCD","MOOSPMv3Parser",1720922401,10,10,7,16,16,8,8,17,17,8,1963,540,2637,106,58,6,58,58,35,15,58,0,38,40,22,23,513.603,21,1,36.138954,-120.368492,173.942993,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 02:00:03,2024-07-14 02:00:03,2024-07-14 02:00:03,2024-07-14
"27","f3EMc41M3G","MOOSPMv3Parser",1720923000,12,12,7,17,17,8,8,17,17,8,2094,641,533917,97,56,7,56,56,0,0,56,0,36,38,38,36,0,85,1,36.433842,-119.922729,36.074001,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 02:10:01,2024-07-14 02:10:02,2024-07-14 02:10:02,2024-07-14
"28","9NoWTGxAxK","MOOSPMv3Parser",1720923001,10,10,8,17,17,8,8,18,18,8,2064,566,2690,118,61,7,61,61,35,16,61,0,38,40,24,25,513.694,27,1,36.138924,-120.368507,180.485001,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 02:10:03,2024-07-14 02:10:03,2024-07-14 02:10:03,2024-07-14
"29","ROgQiF83as","MOOSPMv3Parser",1720923600,12,12,7,17,17,7,7,18,18,7,2109,647,533963,102,55,6,55,55,0,0,55,0,35,37,41,39,0,106,1,36.433857,-119.922752,36.973,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 02:20:02,2024-07-14 02:20:02,2024-07-14 02:20:02,2024-07-14
"30","C2aFe3oRo5","MOOSPMv3Parser",1720923601,10,10,8,16,16,9,9,17,17,9,1981,550,2746,112,64,7,65,65,34,16,65,0,37,39,24,24,513.704,25,1,36.138885,-120.368484,182.136002,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 02:20:03,2024-07-14 02:20:03,2024-07-14 02:20:03,2024-07-14
"31","FlbnwImLBG","MOOSPMv3Parser",1720924200,12,12,7,17,17,8,8,18,18,8,2139,659,534020,105,58,7,58,58,0,0,58,0,35,37,40,39,0,123,1,36.433941,-119.922737,33.157001,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 02:30:02,2024-07-14 02:30:02,2024-07-14 02:30:02,2024-07-14
"32","3eKMdPoYfZ","MOOSPMv3Parser",1720924201,11,11,8,17,17,8,8,18,18,8,2044,570,2800,117,62,7,62,62,34,17,62,0,37,39,25,26,513.651,19,1,36.138969,-120.368515,179.735992,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 02:30:03,2024-07-14 02:30:03,2024-07-14 02:30:03,2024-07-14
"33","7boS27RSv3","MOOSPMv3Parser",1720924800,12,12,8,17,17,8,8,19,19,8,2128,655,534082,104,60,7,60,60,0,0,60,0,35,36,40,39,0,92,1,36.433941,-119.922737,33.153999,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 02:40:02,2024-07-14 02:40:02,2024-07-14 02:40:02,2024-07-14
"34","FGGhrDBvsU","MOOSPMv3Parser",1720924801,10,10,8,17,17,9,9,18,18,9,2043,562,2856,114,64,7,64,64,33,17,64,0,36,38,26,26,513.799,23,1,36.138947,-120.368492,170.714996,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 02:40:03,2024-07-14 02:40:03,2024-07-14 02:40:03,2024-07-14
"35","D1uHqJ2v8c","MOOSPMv3Parser",1720925400,12,12,7,17,17,8,8,18,18,8,2108,650,534143,95,58,7,59,59,0,0,59,0,34,35,39,39,0,76,2,36.433838,-119.922691,37.412998,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 02:50:01,2024-07-14 02:50:02,2024-07-14 02:50:02,2024-07-14
"36","N0gmQHHIdU","MOOSPMv3Parser",1720925401,10,10,8,17,17,9,9,19,19,9,2048,571,2912,125,64,7,64,64,33,18,64,0,36,38,26,27,513.843,9,1,36.138905,-120.368599,168.487,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 02:50:03,2024-07-14 02:50:03,2024-07-14 02:50:03,2024-07-14
"37","BqgrTbKOtG","MOOSPMv3Parser",1720926000,12,12,8,17,17,8,8,19,19,8,2111,651,534205,104,60,8,60,60,0,0,60,0,33,34,43,42,0,58,2,36.433884,-119.922745,31.250999,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 03:00:02,2024-07-14 03:00:02,2024-07-14 03:00:02,2024-07-14
"38","w4E5LsGLdx","MOOSPMv3Parser",1720926001,10,10,8,16,16,9,9,17,17,9,2002,560,2967,114,64,6,64,64,33,18,64,0,35,37,27,27,514.061,10,2,36.138939,-120.368431,192.548004,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 03:00:03,2024-07-14 03:00:03,2024-07-14 03:00:03,2024-07-14
"39","zwlFiaYvDH","MOOSPMv3Parser",1720926600,13,13,8,18,18,9,9,19,19,9,2207,681,534269,108,64,6,64,64,0,0,64,0,32,34,46,44,0.001,62,2,36.433834,-119.922722,37.879002,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 03:10:02,2024-07-14 03:10:02,2024-07-14 03:10:02,2024-07-14
"40","6eiJPUbJAy","MOOSPMv3Parser",1720926601,10,10,8,16,16,8,8,17,17,8,1931,537,3022,110,63,7,63,63,32,19,63,0,35,37,28,28,514.121,12,2,36.13895,-120.368401,192.179001,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 03:10:03,2024-07-14 03:10:03,2024-07-14 03:10:03,2024-07-14
"41","Ho12z7EDBI","MOOSPMv3Parser",1720927200,13,13,9,19,19,9,9,20,20,9,2244,693,534333,118,68,8,68,68,0,0,68,0,32,33,49,47,0,68,2,36.433868,-119.92276,31.663,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 03:20:01,2024-07-14 03:20:02,2024-07-14 03:20:02,2024-07-14
"42","Luz172gUiG","MOOSPMv3Parser",1720927201,10,10,8,16,16,8,8,17,17,8,1955,543,3077,109,63,6,63,63,32,19,63,0,34,36,28,28,514.276,13,2,36.138958,-120.368385,201.190002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-14 03:20:03,2024-07-14 03:20:03,2024-07-14 03:20:03,2024-07-14
"43","s6au2Jkhap","MOOSPMv3Parser",1720927800,13,13,9,20,20,9,9,21,21,9,2329,721,534397,119,69,10,70,70,0,0,70,0,31,32,52,50,0.004,96,3,36.433811,-119.922752,26.889999,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 03:30:02,2024-07-14 03:30:02,2024-07-14 03:30:02,2024-07-14
"44","Kmc7fjmvKt","MOOSPMv3Parser",1720928400,14,14,9,20,20,9,9,21,21,9,2384,735,534461,118,68,9,68,68,0,0,68,0,31,32,52,51,0.002,111,3,36.433807,-119.922775,35.948002,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 03:40:02,2024-07-14 03:40:02,2024-07-14 03:40:02,2024-07-14
"45","auu1jaaluA","MOOSPMv3Parser",1720929000,12,12,8,18,18,9,9,20,20,9,2189,677,534524,116,66,7,66,66,0,0,66,0,31,31,50,50,0.003,99,3,36.433891,-119.922768,36.347,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 03:50:02,2024-07-14 03:50:02,2024-07-14 03:50:02,2024-07-14
"46","DOeIdnoRZw","MOOSPMv3Parser",1720929600,11,11,7,16,16,8,8,18,18,8,1970,608,534581,104,58,8,59,59,0,0,59,0,31,31,50,50,0.003,95,3,36.433968,-119.922752,37.342999,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 04:00:02,2024-07-14 04:00:02,2024-07-14 04:00:02,2024-07-14
"47","RSJzvu3VMs","MOOSPMv3Parser",1720930200,10,10,7,14,14,7,7,15,15,7,1789,551,534628,90,55,6,55,55,0,0,55,0,30,31,48,48,0.002,86,3,36.433945,-119.922813,37.792999,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 04:10:02,2024-07-14 04:10:02,2024-07-14 04:10:02,2024-07-14
"48","aGjJiLMWnU","MOOSPMv3Parser",1720930800,9,9,7,13,13,7,7,15,15,7,1673,518,534665,81,52,5,52,52,0,0,52,0,30,30,48,47,0.003,91,3,36.433807,-119.92276,34.452999,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 04:20:02,2024-07-14 04:20:02,2024-07-14 04:20:02,2024-07-14
"49","Nc4n50iJz5","MOOSPMv3Parser",1720931400,8,8,6,12,12,7,7,13,13,7,1475,456,534697,78,49,6,49,49,0,0,49,0,29,30,48,47,0.007,99,3,36.433807,-119.92276,34.452999,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 04:30:02,2024-07-14 04:30:02,2024-07-14 04:30:02,2024-07-14
"50","zvrcxCEw6o","MOOSPMv3Parser",1720932000,8,8,6,12,12,6,6,13,13,6,1528,474,534729,79,48,4,48,48,0,0,48,0,29,30,48,47,0.008,105,3,36.433819,-119.922821,25.851,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 04:40:02,2024-07-14 04:40:02,2024-07-14 04:40:02,2024-07-14
"51","VrtashuHaT","MOOSPMv3Parser",1720932600,8,8,6,12,12,6,6,14,14,6,1452,451,534761,81,48,8,48,48,0,0,48,0,29,29,46,46,0.006,171,2,36.433849,-119.922829,26.458,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 04:50:02,2024-07-14 04:50:02,2024-07-14 04:50:02,2024-07-14
"52","e32Ac5W3jR","MOOSPMv3Parser",1720933200,7,7,6,11,11,6,6,12,12,6,1407,433,534793,72,46,6,47,47,0,0,47,0,29,29,47,47,0.009,140,2,36.434021,-119.922752,38.853001,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 05:00:02,2024-07-14 05:00:02,2024-07-14 05:00:02,2024-07-14
"53","J9fdWakiny","MOOSPMv3Parser",1720933800,8,8,6,11,11,6,6,12,12,6,1413,439,534825,72,45,5,46,46,0,0,46,0,29,29,48,48,0.007,161,2,36.433846,-119.922729,50.275002,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 05:10:02,2024-07-14 05:10:02,2024-07-14 05:10:02,2024-07-14
"54","XXeifcVCCs","MOOSPMv3Parser",1720934400,7,7,6,11,11,6,6,12,12,6,1374,425,534857,70,45,5,46,46,1,1,46,0,29,29,48,48,0.011,164,2,36.433815,-119.922638,76.512001,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 05:20:02,2024-07-14 05:20:02,2024-07-14 05:20:02,2024-07-14
"55","6CsF6HjkVu","MOOSPMv3Parser",1720935000,7,7,6,11,11,6,6,12,12,6,1363,422,534889,69,46,7,46,46,0,0,46,0,29,28,47,49,0.014,181,2,36.433891,-119.922829,24.643,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 05:30:02,2024-07-14 05:30:02,2024-07-14 05:30:02,2024-07-14
"56","JkcfEdVX5U","MOOSPMv3Parser",1720935600,7,7,6,11,11,6,6,12,12,6,1383,429,534921,72,46,7,46,46,0,0,46,0,29,28,48,49,0.013,141,2,36.433987,-119.922638,60.851002,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 05:40:02,2024-07-14 05:40:02,2024-07-14 05:40:02,2024-07-14
"57","LfRHt8qjHL","MOOSPMv3Parser",1720936200,7,7,6,11,11,6,6,12,12,6,1447,447,534953,72,45,6,45,45,0,0,45,0,28,28,49,50,0.013,174,2,36.433868,-119.922859,21.695,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 05:50:02,2024-07-14 05:50:02,2024-07-14 05:50:02,2024-07-14
"58","q8ryavvOLo","MOOSPMv3Parser",1720936800,7,7,6,12,12,6,6,13,13,6,1378,428,534985,78,47,8,47,47,0,0,47,0,28,28,50,51,0.013,199,2,36.433975,-119.922707,67.419998,5,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 06:00:02,2024-07-14 06:00:02,2024-07-14 06:00:02,2024-07-14
"59","mqhCuUpVGg","MOOSPMv3Parser",1720937400,8,8,6,12,12,6,6,13,13,6,1425,442,535018,75,47,7,48,48,1,0,48,0,27,28,53,52,0.015,174,2,36.433933,-119.922752,48.001999,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 06:10:02,2024-07-14 06:10:02,2024-07-14 06:10:02,2024-07-14
"60","25q5Bmzdgm","MOOSPMv3Parser",1720938000,8,8,6,12,12,7,7,13,13,7,1473,455,535054,76,50,6,50,50,0,0,50,0,27,27,56,54,0.021,196,2,36.433933,-119.922752,48.002998,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 06:20:02,2024-07-14 06:20:02,2024-07-14 06:20:02,2024-07-14
"61","wAjBrazN05","MOOSPMv3Parser",1720938600,8,8,6,12,12,7,7,13,13,7,1466,454,535087,77,50,6,50,50,0,0,50,0,27,27,54,54,0.023,174,2,36.43383,-119.922882,9.433,5,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 06:30:02,2024-07-14 06:30:02,2024-07-14 06:30:02,2024-07-14
"62","FAdXdHj6Ed","MOOSPMv3Parser",1720939200,8,8,6,12,12,7,7,13,13,7,1499,463,535120,79,50,5,50,50,0,0,50,0,27,27,55,55,0.018,172,2,36.433846,-119.922836,3.96,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 06:40:02,2024-07-14 06:40:02,2024-07-14 06:40:02,2024-07-14
"63","T6vrjyOqmY","MOOSPMv3Parser",1720939800,8,8,7,11,11,7,7,13,13,7,1434,447,535158,76,51,6,51,51,0,0,51,0,27,27,57,56,0.033,184,3,36.433907,-119.922874,25.308001,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 06:50:02,2024-07-14 06:50:02,2024-07-14 06:50:02,2024-07-14
"64","xW1pEhy3aX","MOOSPMv3Parser",1720940400,8,8,7,13,13,7,7,15,15,7,1582,490,535203,90,54,8,54,54,0,0,54,0,27,27,57,56,0.022,198,2,36.433937,-119.922813,45.699001,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 07:00:02,2024-07-14 07:00:02,2024-07-14 07:00:02,2024-07-14
"65","7mdU7pmOJa","MOOSPMv3Parser",1720941000,8,8,7,13,13,7,7,14,14,7,1503,467,535250,89,55,8,55,55,1,0,55,0,27,27,57,57,0.031,205,2,36.433876,-119.922836,27.556999,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 07:10:02,2024-07-14 07:10:02,2024-07-14 07:10:02,2024-07-14
"66","PdmNoUagBK","MOOSPMv3Parser",1720941600,8,8,7,12,12,8,8,14,14,8,1520,471,535302,84,56,6,56,56,0,0,56,0,27,27,56,56,0.034,202,2,36.433884,-119.922737,27.979,5,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 07:20:02,2024-07-14 07:20:02,2024-07-14 07:20:02,2024-07-14
"67","F7G6a8ei6c","MOOSPMv3Parser",1720942200,8,8,7,13,13,8,8,15,15,8,1520,471,535354,89,56,8,56,56,0,0,56,0,27,27,57,57,0.026,206,2,36.433846,-119.922813,20.791,5,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 07:30:02,2024-07-14 07:30:02,2024-07-14 07:30:02,2024-07-14
"68","hPdAlT8dUO","MOOSPMv3Parser",1720942800,9,9,7,14,14,8,8,15,15,8,1618,502,535412,97,58,7,58,58,0,0,58,0,27,27,57,57,0.03,225,2,36.433849,-119.92276,30.986,12,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 07:40:02,2024-07-14 07:40:02,2024-07-14 07:40:02,2024-07-14
"69","vhxJjd7fcH","MOOSPMv3Parser",1720943400,8,8,7,13,13,7,7,14,14,7,1518,469,535460,88,55,6,55,55,0,0,55,0,27,27,57,57,0.03,201,2,36.43391,-119.922752,23.85,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 07:50:02,2024-07-14 07:50:02,2024-07-14 07:50:02,2024-07-14
"70","8t8mzlF6NY","MOOSPMv3Parser",1720944000,9,9,7,13,13,7,7,14,14,7,1550,482,535510,84,56,6,56,56,0,0,56,0,27,27,57,57,0.028,196,2,36.43383,-119.922791,12.356,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 08:00:02,2024-07-14 08:00:02,2024-07-14 08:00:02,2024-07-14
"71","VQgvdGrtri","MOOSPMv3Parser",1720944600,8,8,7,12,12,7,7,14,14,7,1486,463,535551,80,54,7,54,54,0,0,54,0,27,27,58,58,0.025,202,2,36.43383,-119.922791,12.356,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 08:10:02,2024-07-14 08:10:02,2024-07-14 08:10:02,2024-07-14
"72","6Gn7j9XIFh","MOOSPMv3Parser",1720945200,8,8,7,12,12,7,7,14,14,7,1502,469,535585,79,51,6,52,52,0,0,52,0,26,27,59,59,0.021,217,2,36.433903,-119.922852,36.881001,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 08:20:02,2024-07-14 08:20:02,2024-07-14 08:20:02,2024-07-14
"73","dlcDBfGhEN","MOOSPMv3Parser",1720945800,9,9,7,13,13,7,7,15,15,7,1553,481,535621,90,51,9,52,52,0,0,52,0,26,26,60,59,0.023,225,2,36.433887,-119.922821,37.608002,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 08:30:02,2024-07-14 08:30:02,2024-07-14 08:30:02,2024-07-14
"74","yaoUgsN8UU","MOOSPMv3Parser",1720946400,9,9,7,15,15,8,8,16,16,8,1652,515,535678,104,58,11,58,58,0,0,58,0,26,26,60,59,0.035,244,2,36.433926,-119.92289,27.773001,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 08:40:02,2024-07-14 08:40:02,2024-07-14 08:40:02,2024-07-14
"75","NCxQi9SuVb","MOOSPMv3Parser",1720947000,9,9,7,13,13,7,7,14,14,7,1572,487,535724,89,55,6,55,55,0,0,55,0,26,26,60,59,0.033,257,2,36.433979,-119.922867,25.693001,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-14 08:50:02,2024-07-14 08:50:02,2024-07-14 08:50:02,2024-07-14
