"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","8UHqPKMLDL","MOOSPMv3Parser",1758327001,8,8,5,11,11,5,5,12,12,5,1785,434,160599,72,40,4,41,41,29,41,41,0,29,33,48,41,42.764,26,2,36.005432,-120.117165,245.759995,6,600,58,3,"e00fce68e88237db75a60608",2025-09-20 00:10:03,2025-09-20 00:10:03,2025-09-20 00:10:03,2025-09-20
"12","qRxDozxSRC","MOOSPMv3Parser",1758327000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,22752916,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,57,655,34.186,6554,6554,35.670467,-119.239037,87.441002,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-20 00:10:03,2025-09-20 00:10:03,2025-09-20 00:10:03,2025-09-20
"13","W5JEZX7kFT","MOOSPMv3Parser",1758327000,8,8,5,11,11,5,5,12,12,5,1584,446,197470,65,38,3,38,38,27,40,38,0,29,31,45,42,0,18,9,36.03759,-120.173317,212.391006,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-20 00:10:03,2025-09-20 00:10:04,2025-09-20 00:10:04,2025-09-20
"14","rRF7tnDVDC","MOOSPMv3Parser",1758327001,4,4,5,7,7,5,5,7,7,5,513,395,1729,63,41,3,41,41,31,36,41,0,32,35,45,39,34.341,8,2,36.139053,-120.368378,170.115005,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-20 00:10:04,2025-09-20 00:10:04,2025-09-20 00:10:04,2025-09-20
"15","gIzCGCdElw","MOOSPMv3Parser",1758327600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,22759060,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,58,655,36.335,6554,6554,35.670452,-119.239059,81.342003,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-20 00:20:02,2025-09-20 00:20:02,2025-09-20 00:20:02,2025-09-20
"16","KlQeEqx3zf","MOOSPMv3Parser",1758327601,0,0,2,0,0,2,2,0,0,2,201,136,5466,14,14,1,14,14,24,30,14,0,23,26,39,34,30.788,57,1,40.594116,-105.075706,1497.853027,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-20 00:20:02,2025-09-20 00:20:03,2025-09-20 00:20:03,2025-09-20
"17","mPl7MAAgzB","MOOSPMv3Parser",1758327601,9,9,6,12,12,6,6,12,12,6,1914,466,160638,74,45,3,45,45,29,45,45,0,29,32,51,44,43.415,24,2,36.005238,-120.117279,247.897003,8,600,58,3,"e00fce68e88237db75a60608",2025-09-20 00:20:02,2025-09-20 00:20:03,2025-09-20 00:20:03,2025-09-20
"18","r33sjCbBGc","MOOSPMv3Parser",1758327601,35,27,32,62,44,34,34,65,55,34,7057,1934,422984,461,254,32,255,255,27,53,255,0,29,30,58,55,37.787,17,3277,35.949566,-119.050018,104.077003,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-20 00:20:02,2025-09-20 00:20:03,2025-09-20 00:20:03,2025-09-20
"19","UTQF5p2Pj6","MOOSPMv3Parser",1758327600,15,15,9,21,21,9,9,21,21,9,2705,773,565831,126,68,5,69,69,28,61,69,0,28,30,62,55,33.939,16,3277,36.526508,-119.290337,82.861,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-20 00:20:03,2025-09-20 00:20:03,2025-09-20 00:20:03,2025-09-20
"20","KCxCkqgzCv","MOOSPMv3Parser",1758327600,12,12,6,16,16,6,6,16,16,6,2127,605,197512,97,46,3,46,46,27,44,46,0,29,31,49,46,0,27,9,36.037605,-120.173286,223.843002,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-20 00:20:03,2025-09-20 00:20:04,2025-09-20 00:20:04,2025-09-20
"21","KsuAbPvcIJ","MOOSPMv3Parser",1758327601,4,4,5,7,7,6,6,7,7,6,523,401,1765,64,42,4,42,42,31,36,42,0,31,34,45,40,35.05,8,2,36.139038,-120.368378,180.003006,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-20 00:20:04,2025-09-20 00:20:04,2025-09-20 00:20:04,2025-09-20
"22","BHTccfYUQF","MOOSPMv3Parser",1758328200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,22765204,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,59,655,35.503,6554,6554,35.670403,-119.23909,73.824997,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-20 00:30:02,2025-09-20 00:30:02,2025-09-20 00:30:02,2025-09-20
"23","pgmzwwASHG","MOOSPMv3Parser",1758328201,36,27,33,62,44,35,35,65,55,35,7209,1953,423206,466,258,30,258,258,27,53,258,0,29,30,58,55,37.981,19,3277,35.949547,-119.049988,95.926003,6,600,58,3,"e00fce6858b443fd80f27170",2025-09-20 00:30:02,2025-09-20 00:30:03,2025-09-20 00:30:03,2025-09-20
"24","cgmPWiuoMR","MOOSPMv3Parser",1758328201,9,9,6,13,13,6,6,13,13,6,1962,480,160678,83,46,5,46,46,29,45,46,0,29,32,50,44,43.075,35,2,36.005226,-120.117424,209.005997,6,600,58,3,"e00fce68e88237db75a60608",2025-09-20 00:30:02,2025-09-20 00:30:03,2025-09-20 00:30:03,2025-09-20
"25","AEcEE8rDFL","MOOSPMv3Parser",1758328200,14,14,8,19,19,8,8,19,19,8,2485,704,565889,109,62,4,62,62,27,60,62,0,28,30,60,54,32.19,18,3277,36.526566,-119.290398,69.669998,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-20 00:30:02,2025-09-20 00:30:03,2025-09-20 00:30:03,2025-09-20
"26","gH8rFsaUb0","MOOSPMv3Parser",1758328201,0,0,2,0,0,2,2,0,0,2,200,136,5478,13,14,1,14,14,24,30,14,0,23,25,40,34,31.179,48,1,40.594162,-105.075836,1524.365967,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-20 00:30:03,2025-09-20 00:30:03,2025-09-20 00:30:03,2025-09-20
"27","IsYzEGlW3z","MOOSPMv3Parser",1758328201,4,4,6,7,7,6,6,7,7,6,542,419,1802,68,44,3,44,44,30,37,44,0,31,34,46,41,34.466,6,2,36.138973,-120.368355,165.376007,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-20 00:30:03,2025-09-20 00:30:04,2025-09-20 00:30:04,2025-09-20
"28","gl6ePOcCeJ","MOOSPMv3Parser",1758328200,9,9,6,13,13,6,6,14,14,6,1819,515,197550,76,44,3,44,44,27,43,44,0,29,31,47,45,0,34,8,36.037746,-120.173241,243.421005,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-20 00:30:04,2025-09-20 00:30:04,2025-09-20 00:30:04,2025-09-20
"29","w0vCJnsHeX","MOOSPMv3Parser",1758328800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,22771348,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,59,655,34.791,6554,6554,35.670403,-119.239044,80.359001,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-20 00:40:02,2025-09-20 00:40:03,2025-09-20 00:40:03,2025-09-20
"30","rCIHccyV2D","MOOSPMv3Parser",1758328801,40,29,38,71,48,40,40,75,60,40,7985,2163,423462,542,296,39,297,297,27,55,297,0,28,30,60,57,37.843,20,3277,35.949547,-119.049988,95.927002,0,600,58,3,"e00fce6858b443fd80f27170",2025-09-20 00:40:02,2025-09-20 00:40:03,2025-09-20 00:40:03,2025-09-20
"31","Hw4WDH3rpO","MOOSPMv3Parser",1758328800,12,12,7,16,16,7,7,16,16,7,2170,622,565931,96,54,3,54,54,27,60,54,0,28,30,61,55,33.372,16,3277,36.526539,-119.290298,76.403999,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-20 00:40:03,2025-09-20 00:40:03,2025-09-20 00:40:03,2025-09-20
"32","5lRJaT6q6n","MOOSPMv3Parser",1758328801,10,10,6,13,13,6,6,13,13,6,2032,500,160720,81,48,4,49,49,28,45,49,0,28,32,51,44,42.751,35,2,36.005226,-120.117424,209.003998,0,600,58,3,"e00fce68e88237db75a60608",2025-09-20 00:40:03,2025-09-20 00:40:03,2025-09-20 00:40:03,2025-09-20
"33","aSEYP30vG5","MOOSPMv3Parser",1758328801,0,0,2,0,0,2,2,0,0,2,199,137,5491,14,16,1,16,16,23,31,16,0,23,25,41,36,27.76,88,1,40.594158,-105.075691,1551.563965,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-20 00:40:03,2025-09-20 00:40:03,2025-09-20 00:40:03,2025-09-20
"34","jE2EvE1kYK","MOOSPMv3Parser",1758328801,4,4,6,7,7,6,6,7,7,6,531,411,1839,65,44,4,44,44,30,38,44,0,29,33,49,42,34.904,6,2,36.139133,-120.368378,128.626007,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-20 00:40:03,2025-09-20 00:40:03,2025-09-20 00:40:03,2025-09-20
"35","2hlkCBD9rl","MOOSPMv3Parser",1758328800,11,11,6,15,15,6,6,16,16,6,2092,589,197591,93,48,3,48,48,27,46,48,0,29,30,50,47,0,31,8,36.037598,-120.173271,200.171005,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-20 00:40:04,2025-09-20 00:40:04,2025-09-20 00:40:04,2025-09-20
"36","Dfw8CTDhvi","MOOSPMv3Parser",1758329401,0,0,2,0,0,2,2,0,0,2,209,144,5505,14,17,1,17,17,23,32,17,0,22,25,41,36,27.711,94,1,40.59407,-105.075821,1515.267944,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-20 00:50:02,2025-09-20 00:50:02,2025-09-20 00:50:02,2025-09-20
"37","nmSOXG1uy2","MOOSPMv3Parser",1758329401,43,30,43,78,51,45,46,82,63,46,8474,2335,423753,589,337,43,339,339,27,55,339,0,28,30,61,57,37.683,21,3277,35.949501,-119.050018,106.829002,5,600,58,3,"e00fce6858b443fd80f27170",2025-09-20 00:50:02,2025-09-20 00:50:03,2025-09-20 00:50:03,2025-09-20
"38","yryuauujqu","MOOSPMv3Parser",1758329401,10,10,6,15,15,7,7,15,15,7,2200,550,160764,90,50,4,50,50,28,48,50,0,28,31,54,46,42.586,35,3,36.00526,-120.117393,211.550995,9,600,58,3,"e00fce68e88237db75a60608",2025-09-20 00:50:02,2025-09-20 00:50:03,2025-09-20 00:50:03,2025-09-20
"39","Zir1R6gg8H","MOOSPMv3Parser",1758329400,11,11,6,15,15,7,7,15,15,7,2062,587,565963,92,50,4,50,50,27,59,50,0,28,30,59,54,33.051,14,3277,36.526562,-119.29026,74.157997,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-20 00:50:03,2025-09-20 00:50:03,2025-09-20 00:50:03,2025-09-20
"40","JFHtxbhFE2","MOOSPMv3Parser",1758329400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,22777492,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,59,655,32.788,6554,6554,35.670403,-119.239044,80.362,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-20 00:50:03,2025-09-20 00:50:03,2025-09-20 00:50:03,2025-09-20
"41","5QDjKyqXvo","MOOSPMv3Parser",1758329400,11,11,6,15,15,6,6,16,16,6,2065,584,197634,90,48,4,48,48,27,45,48,0,29,30,50,46,0,32,8,36.037838,-120.173203,248.514999,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-20 00:50:03,2025-09-20 00:50:04,2025-09-20 00:50:04,2025-09-20
"42","oqxblH0y9O","MOOSPMv3Parser",1758329401,4,4,6,7,7,6,6,7,7,6,536,411,1876,65,44,4,44,44,29,39,44,0,29,32,50,42,34.17,5,3,36.139133,-120.368378,128.626007,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-20 00:50:04,2025-09-20 00:50:04,2025-09-20 00:50:04,2025-09-20
"43","Jb5HqFDyTO","MOOSPMv3Parser",1758330000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,22783636,-9,6554,-9,6554,6554,-10,-10,6554,66,28,328,60,655,32.65,6554,6554,35.670414,-119.23909,72.764,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-20 01:00:02,2025-09-20 01:00:02,2025-09-20 01:00:02,2025-09-20
"44","eMttoNrJz8","MOOSPMv3Parser",1758330001,0,0,2,0,0,2,2,0,0,2,213,146,5519,15,16,1,16,16,23,32,16,0,22,24,40,36,28.117,82,1,40.594173,-105.075668,1503.081055,10,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-20 01:00:02,2025-09-20 01:00:03,2025-09-20 01:00:03,2025-09-20
"45","05vUXNTrN0","MOOSPMv3Parser",1758330001,10,10,6,15,15,7,7,15,15,7,2145,541,160808,89,50,6,50,50,28,47,50,0,28,31,51,45,41.386,47,3,36.005203,-120.117424,214.143005,8,600,58,3,"e00fce68e88237db75a60608",2025-09-20 01:00:02,2025-09-20 01:00:03,2025-09-20 01:00:03,2025-09-20
"46","ml0rasTRGA","MOOSPMv3Parser",1758330001,43,31,44,79,51,46,46,83,64,46,8459,2337,424048,592,343,46,344,344,27,56,344,0,28,29,62,58,35.325,24,3277,35.949543,-119.050018,128.727005,5,600,58,3,"e00fce6858b443fd80f27170",2025-09-20 01:00:02,2025-09-20 01:00:03,2025-09-20 01:00:03,2025-09-20
"47","rRlus337AP","MOOSPMv3Parser",1758330000,12,12,7,16,16,7,7,16,16,7,2127,603,565998,101,51,3,51,51,27,62,51,0,28,30,61,56,32.238,16,3277,36.526562,-119.29026,74.155998,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-20 01:00:02,2025-09-20 01:00:03,2025-09-20 01:00:03,2025-09-20
"48","lQKCWVKt6b","MOOSPMv3Parser",1758330001,4,4,6,7,7,6,6,8,8,6,544,423,1914,67,45,4,45,45,29,40,45,0,29,32,51,44,34.27,5,3,36.139034,-120.368355,168.330994,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-20 01:00:04,2025-09-20 01:00:04,2025-09-20 01:00:04,2025-09-20
"49","qgNbHjZAai","MOOSPMv3Parser",1758330000,11,11,6,15,15,6,6,16,16,6,2014,566,197675,87,47,3,47,47,26,46,47,0,28,30,51,47,0,31,8,36.037838,-120.173203,248.513,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-20 01:00:04,2025-09-20 01:00:04,2025-09-20 01:00:04,2025-09-20
"50","cO0qL417QA","MOOSPMv3Parser",1758330600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,22789780,-9,6554,-9,6554,6554,-10,-10,6554,66,28,328,61,655,31.374,6554,6554,35.67041,-119.239037,82.848,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-20 01:10:02,2025-09-20 01:10:02,2025-09-20 01:10:02,2025-09-20
"51","YEXAoiNUW9","MOOSPMv3Parser",1758330601,10,10,7,14,14,7,7,14,14,7,2044,523,160853,89,51,5,51,51,27,49,51,0,27,30,54,47,41.958,36,3,36.005249,-120.117348,223.369003,7,600,58,3,"e00fce68e88237db75a60608",2025-09-20 01:10:02,2025-09-20 01:10:03,2025-09-20 01:10:03,2025-09-20
"52","PgCOxNRv3t","MOOSPMv3Parser",1758330601,43,31,44,78,52,46,47,83,64,47,8525,2334,424345,588,345,47,346,346,27,57,346,0,28,29,63,59,34.838,29,3277,35.949478,-119.049973,117.651001,8,600,58,3,"e00fce6858b443fd80f27170",2025-09-20 01:10:03,2025-09-20 01:10:03,2025-09-20 01:10:03,2025-09-20
"53","rog1s91hAR","MOOSPMv3Parser",1758330601,0,0,2,0,0,2,2,0,0,2,218,153,5534,16,18,1,18,18,22,33,18,0,22,23,43,38,24.557,118,1,40.59417,-105.075821,1531.279053,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-20 01:10:03,2025-09-20 01:10:03,2025-09-20 01:10:03,2025-09-20
"54","oPEytl7FHP","MOOSPMv3Parser",1758330600,11,11,6,15,15,6,6,15,15,6,2013,570,566031,87,48,4,49,49,26,62,49,0,27,29,62,57,31.353,20,3277,36.526566,-119.290314,79.723,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-20 01:10:03,2025-09-20 01:10:03,2025-09-20 01:10:03,2025-09-20
"55","lZRyIKfQnm","MOOSPMv3Parser",1758330601,5,5,6,9,9,6,6,9,9,6,587,457,1954,74,48,5,48,48,28,41,48,0,28,31,53,45,34.432,5,3,36.138981,-120.368393,164.921005,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-20 01:10:03,2025-09-20 01:10:03,2025-09-20 01:10:03,2025-09-20
"56","5dc2jXpH9a","MOOSPMv3Parser",1758330600,13,13,7,18,18,8,8,19,19,8,2365,669,198055,114,57,5,57,57,26,48,57,0,28,30,53,49,0,32,8,36.037586,-120.173233,201.186005,5,599,58,3,"e00fce68f12da1a0c5de6248",2025-09-20 01:10:04,2025-09-20 01:10:04,2025-09-20 01:10:04,2025-09-20
"57","80BQjtC1Ep","MOOSPMv3Parser",1758331201,43,31,44,79,52,47,48,84,64,48,8399,2329,424645,596,348,48,349,349,26,57,349,0,27,29,64,60,34.142,33,3277,35.949562,-119.049911,130.714996,10,600,58,3,"e00fce6858b443fd80f27170",2025-09-20 01:20:02,2025-09-20 01:20:03,2025-09-20 01:20:03,2025-09-20
"58","NipW07W5II","MOOSPMv3Parser",1758331200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,22795924,-9,6554,-9,6554,6554,-10,-10,6554,66,27,328,63,655,28.81,6554,6554,35.670376,-119.239105,66.598999,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-20 01:20:02,2025-09-20 01:20:03,2025-09-20 01:20:03,2025-09-20
"59","L6NGACZTVr","MOOSPMv3Parser",1758331201,11,11,7,15,15,7,7,16,16,7,2186,560,160900,93,54,5,54,54,27,53,54,0,27,30,57,50,40.399,43,3,36.005299,-120.117233,223.468002,7,600,58,3,"e00fce68e88237db75a60608",2025-09-20 01:20:02,2025-09-20 01:20:03,2025-09-20 01:20:03,2025-09-20
"60","madEjuTDLB","MOOSPMv3Parser",1758331200,11,11,7,16,16,7,7,16,16,7,2113,599,566068,96,51,3,51,51,26,66,51,0,27,29,67,61,29.967,22,3277,36.52652,-119.290314,82.68,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-20 01:20:02,2025-09-20 01:20:03,2025-09-20 01:20:03,2025-09-20
"61","88G54motYO","MOOSPMv3Parser",1758331201,0,0,3,0,0,3,3,0,0,3,219,156,5551,19,20,1,20,20,22,34,20,0,21,23,42,39,26.818,103,1,40.594048,-105.075813,1523.766968,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-20 01:20:03,2025-09-20 01:20:03,2025-09-20 01:20:03,2025-09-20
"62","X3UvX94kK9","MOOSPMv3Parser",1758331201,6,6,7,13,13,8,8,13,13,8,657,526,2003,88,58,4,58,58,28,42,58,0,28,31,54,46,35.276,5,3,36.139011,-120.36837,166.537994,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-20 01:20:03,2025-09-20 01:20:03,2025-09-20 01:20:03,2025-09-20
"63","qwBtBJJPnL","MOOSPMv3Parser",1758331200,14,14,8,20,20,8,8,21,21,8,2624,740,197778,122,61,6,61,61,26,50,61,0,28,29,53,50,0,42,9,36.037582,-120.173218,203.300003,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-20 01:20:04,2025-09-20 01:20:04,2025-09-20 01:20:04,2025-09-20
"64","5dk0vkQTXL","MOOSPMv3Parser",1758331801,0,0,3,0,0,3,3,0,0,3,220,157,5569,19,22,2,22,22,21,35,22,0,21,22,44,41,30.808,48,1,40.594151,-105.075882,1534.286011,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-20 01:30:02,2025-09-20 01:30:02,2025-09-20 01:30:02,2025-09-20
"65","qLPKnxl7CQ","MOOSPMv3Parser",1758331801,12,12,8,17,17,9,9,17,17,9,2402,611,160955,108,64,6,64,64,26,57,64,0,27,29,59,52,39.262,64,3,36.005268,-120.117355,220.953003,7,600,58,3,"e00fce68e88237db75a60608",2025-09-20 01:30:02,2025-09-20 01:30:03,2025-09-20 01:30:03,2025-09-20
"66","OOCOGscLGF","MOOSPMv3Parser",1758331801,8,8,8,16,16,9,9,17,17,9,718,581,2057,97,65,5,65,65,27,44,65,0,28,30,55,48,35.053,4,4,36.139004,-120.368324,160.460999,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-20 01:30:03,2025-09-20 01:30:03,2025-09-20 01:30:03,2025-09-20
"67","pKHDbwAzar","MOOSPMv3Parser",1758331800,13,13,7,18,18,8,8,18,18,8,2312,664,566120,110,57,4,57,57,26,66,57,0,26,28,66,60,27.909,37,3277,36.526588,-119.290276,53.599998,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-20 01:30:03,2025-09-20 01:30:03,2025-09-20 01:30:03,2025-09-20
"68","DJf5PyxVSC","MOOSPMv3Parser",1758331801,43,31,45,80,53,47,48,85,65,48,8449,2347,424948,601,351,47,353,353,26,58,353,0,27,29,65,60,34.555,36,3277,35.949558,-119.049973,116.023003,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-20 01:30:03,2025-09-20 01:30:03,2025-09-20 01:30:03,2025-09-20
"69","zghFbzNAIB","MOOSPMv3Parser",1758331800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,22802068,-9,6554,-9,6554,6554,-10,-10,6554,66,27,328,65,655,24.453,6554,6554,35.670368,-119.239075,72.476997,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-20 01:30:03,2025-09-20 01:30:03,2025-09-20 01:30:03,2025-09-20
"70","R1aoTAG2o5","MOOSPMv3Parser",1758331800,14,14,8,20,20,8,8,21,21,8,2571,731,197832,123,62,5,62,62,26,50,62,0,28,29,53,50,0,45,9,36.037682,-120.173157,233.186996,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-20 01:30:03,2025-09-20 01:30:04,2025-09-20 01:30:04,2025-09-20
"71","a8dDuMoc0O","MOOSPMv3Parser",1758332400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,22808212,-9,6554,-9,6554,6554,-10,-10,6554,66,27,328,65,655,22.329,6554,6554,35.670422,-119.239044,76.613998,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-20 01:40:02,2025-09-20 01:40:02,2025-09-20 01:40:02,2025-09-20
"72","BZjjUCAdYP","MOOSPMv3Parser",1758332401,0,0,3,1,1,3,3,1,1,3,240,173,5590,23,25,2,25,25,21,36,25,0,21,22,45,42,28.73,66,1,40.594131,-105.07579,1499.401978,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-20 01:40:02,2025-09-20 01:40:03,2025-09-20 01:40:03,2025-09-20
"73","jpObGJiBDb","MOOSPMv3Parser",1758332401,45,31,47,84,55,50,51,89,66,52,8691,2427,425262,632,366,52,368,368,26,59,368,0,27,28,66,62,32.567,33,3277,35.949604,-119.049965,126.021004,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-20 01:40:02,2025-09-20 01:40:03,2025-09-20 01:40:03,2025-09-20
