"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"19","wrnrHF1dP4","MOOSPMv3Parser",1743034201,0,0,1,0,0,1,1,0,0,1,161,45,18331,6,5,1,5,5,25,26,5,1,24,28,40,33,512.563,74,3277,36.139008,-120.368439,170.264999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-27 00:10:03,2025-03-27 00:10:03,2025-03-27 00:10:03,2025-03-27
"20","GcDEH7VS32","MOOSPMv3Parser",1743034200,0,0,1,0,0,1,1,0,0,1,202,49,20643,9,5,1,5,5,25,23,5,1,24,28,39,33,514.323,83,1,36.139015,-120.368408,181.979004,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-27 00:10:04,2025-03-27 00:10:04,2025-03-27 00:10:04,2025-03-27
"21","KvkexIAK1G","MOOSPMv3Parser",1743034201,0,0,1,0,0,1,1,0,0,1,209,50,38586,7,5,1,5,5,25,28,5,1,24,28,39,33,29.903,71,1,36.139027,-120.368446,170.098007,6,600,58,3,"e00fce68e88237db75a60608",2025-03-27 00:10:04,2025-03-27 00:10:04,2025-03-27 00:10:04,2025-03-27
"22","ZjE5JOUtJl","MOOSPMv3Parser",1743034800,5,5,3,6,6,3,3,7,7,3,981,284,39487,37,21,1,21,21,26,45,21,0,27,29,45,43,510.65,44,2,36.785431,-119.773216,61.423,8,600,58,3,"e00fce6856818e5885f65487",2025-03-27 00:19:58,2025-03-27 00:19:58,2025-03-27 00:19:58,2025-03-27
"23","o98tLBNcyG","MOOSPMv3Parser",1743034800,0,0,0,0,0,1,1,0,0,1,191,45,158,7,4,0,4,4,24,27,4,1,23,28,41,35,0.028,137,1,36.138992,-120.368401,174.723007,7,600,58,3,"e00fce6808784ceaf209f949",2025-03-27 00:20:02,2025-03-27 00:20:02,2025-03-27 00:20:02,2025-03-27
"24","WOsjxwr8gZ","MOOSPMv3Parser",1743034801,0,0,1,0,0,1,1,0,0,1,133,50,191,4,4,0,4,4,25,33,4,1,23,27,42,34,29.126,147,1,36.139004,-120.368408,157.610992,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-27 00:20:02,2025-03-27 00:20:02,2025-03-27 00:20:02,2025-03-27
"25","mrW1c96kB4","MOOSPMv3Parser",1743034801,0,0,6554,1,1,6554,6554,1,1,6554,188,175,224095,4,6554,0,6554,6554,24,33,6554,66,0,328,0,655,0.1,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-03-27 00:20:02,2025-03-27 00:20:03,2025-03-27 00:20:03,2025-03-27
"26","Vb20tbOhGZ","MOOSPMv3Parser",1743034801,0.09,0.09,0.51,0.3,0.3,0.59,0.63,0.39,0.39,0.66,315.94,53.98,17096.47,6.25,3.92,0.35,3.99,4,22.6,32.3,4.01,0.54,23.1,24.7,41.5,40.4,35.72,62.3,2,36.139023,-120.36834,167.434998,0,599,58,1,"e00fce68e77e43df92405fdb",2025-03-27 00:20:02,2025-03-27 00:20:03,2025-03-27 00:20:03,2025-03-27
"27","ycbDB9hsFA","MOOSPMv3Parser",1743034800,0,0,1,0,0,1,1,1,1,1,150,45,60629,7,5,1,5,6,0,0,6,1,23,24,41,42,118.365,42,2,36.138924,-120.368362,172.261002,6,600,58,3,"e00fce6876826e255108c6bd",2025-03-27 00:20:02,2025-03-27 00:20:03,2025-03-27 00:20:03,2025-03-27
"28","Wembbk1ucZ","MOOSPMv3Parser",1743034800,0,0,1,0,0,1,1,0,0,1,169,45,98694,5,5,0,5,5,23,32,5,1,23,26,43,37,37.502,49,2,36.139053,-120.368462,167.634003,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-27 00:20:03,2025-03-27 00:20:03,2025-03-27 00:20:03,2025-03-27
"29","pzPUOaTu0y","MOOSPMv3Parser",1743034801,0,0,1,0,0,1,1,0,0,1,153,42,18335,6,4,0,4,4,24,27,4,1,23,27,42,35,512.559,73,3277,36.138992,-120.368416,161.307999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-27 00:20:03,2025-03-27 00:20:03,2025-03-27 00:20:03,2025-03-27
"30","7IYWvi8I2x","MOOSPMv3Parser",1743034801,0,0,6553.5,0.32,0.32,6553.5,6553.5,0.32,0.32,6553.5,146.3,43.3,6905616,5.64,6553.5,0.59,6553.5,6553.5,24.5,30.2,6553.5,65.54,0,327.7,0,655.3,33.428,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-27 00:20:03,2025-03-27 00:20:03,2025-03-27 00:20:03,2025-03-27
"31","c5OE9dqpZT","MOOSPMv3Parser",1743034800,0,0,1,0,0,1,1,0,0,1,206,49,20647,8,5,0,5,5,25,24,5,1,23,28,41,34,514.417,87,1,36.139,-120.368416,184.664001,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-27 00:20:03,2025-03-27 00:20:04,2025-03-27 00:20:04,2025-03-27
"32","G9c1gaDJl2","MOOSPMv3Parser",1743034801,0,0,1,0,0,1,1,0,0,1,188,45,38590,6,5,1,5,5,24,30,5,1,23,27,41,35,29.689,72,1,36.139069,-120.368385,170.684006,7,600,58,3,"e00fce68e88237db75a60608",2025-03-27 00:20:04,2025-03-27 00:20:04,2025-03-27 00:20:04,2025-03-27
"33","yp1bBEHypi","MOOSPMv3Parser",1743035400,4,4,2,5,5,2,2,5,5,2,798,232,39503,29,18,1,18,18,26,46,18,0,26,29,46,44,510.557,39,2,36.785431,-119.773178,51.575001,10,600,58,3,"e00fce6856818e5885f65487",2025-03-27 00:29:58,2025-03-27 00:29:58,2025-03-27 00:29:58,2025-03-27
"34","DTwVlS6uvt","MOOSPMv3Parser",1743035400,0,0,0,0,0,1,1,0,0,1,190,49,161,6,4,1,4,4,24,29,4,1,23,27,42,36,0.031,127,1,36.138813,-120.368484,181.996994,6,600,58,3,"e00fce6808784ceaf209f949",2025-03-27 00:30:02,2025-03-27 00:30:02,2025-03-27 00:30:02,2025-03-27
"35","kqWdvkCykN","MOOSPMv3Parser",1743035401,0,0,1,0,0,1,1,0,0,1,133,50,194,4,4,0,4,4,24,34,4,0,23,27,43,36,29.005,133,1,36.139011,-120.368347,155.886002,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-27 00:30:02,2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27
"36","RIyaJuI1ie","MOOSPMv3Parser",1743035400,0,0,1,0,0,1,1,0,0,1,197,54,98698,7,5,0,5,5,22,34,5,1,23,25,44,38,37.041,47,2,36.139091,-120.3685,173.091995,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27
"37","45LFqeTmQJ","MOOSPMv3Parser",1743035400,0,0,1,0,0,1,1,0,0,1,146,44,60735,7,5,1,5,5,0,0,5,1,23,24,43,43,117.766,42,2,36.138775,-120.368385,168.244003,7,599,58,3,"e00fce6876826e255108c6bd",2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27
"38","xJDECatr79","MOOSPMv3Parser",1743035401,0.01,0.01,6553.5,0.17,0.17,6553.5,6553.5,0.18,0.18,6553.5,146.53,43.06,6912272,4.41,6553.5,0.19,6553.5,6553.5,24,31.3,6553.5,65.54,0,327.7,0,655.3,33.115,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27
"39","qDdWDzzcKI","MOOSPMv3Parser",1743035401,0.11,0.11,0.52,0.42,0.42,0.61,0.66,0.42,0.42,0.69,321.29,54.82,17099.85,6.86,4.01,0.26,4.08,4.1,22.1,34,4.1,0.54,22.8,24.2,42.6,41.9,35.454,61.3,2,36.139,-120.368416,163.996994,8,599,58,1,"e00fce68e77e43df92405fdb",2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27
"40","VM8WSkOrUw","MOOSPMv3Parser",1743035401,0,0,1,0,0,1,1,0,0,1,164,45,18338,6,4,0,4,4,24,29,4,1,23,27,43,36,512.622,70,3277,36.138992,-120.368416,161.309006,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27
"41","A3VCaqi455","MOOSPMv3Parser",1743035401,0,0,6554,1,1,6554,6554,1,1,6554,196,183,230651,4,6554,0,6554,6554,24,34,6554,66,0,328,0,655,0.085,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27 00:30:03,2025-03-27
"42","KVFdEhPKpF","MOOSPMv3Parser",1743035400,0,0,1,0,0,1,1,0,0,1,197,49,20651,8,4,0,5,5,24,25,5,1,23,27,42,36,514.615,83,1,36.139027,-120.368416,162.593002,11,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-27 00:30:04,2025-03-27 00:30:04,2025-03-27 00:30:04,2025-03-27
"43","qyFuDvIBdk","MOOSPMv3Parser",1743035401,0,0,1,0,0,1,1,0,0,1,189,48,38595,6,6,0,6,6,24,32,6,1,23,27,42,36,29.806,70,1,36.138977,-120.36834,165.298004,5,600,58,3,"e00fce68e88237db75a60608",2025-03-27 00:30:04,2025-03-27 00:30:04,2025-03-27 00:30:04,2025-03-27
"44","H2V0p8rI7j","MOOSPMv3Parser",1743036000,4,4,2,5,5,2,2,6,6,2,825,240,39519,30,18,1,18,19,25,48,19,0,26,28,48,45,510.501,36,2,36.785431,-119.77317,49.164001,11,600,58,3,"e00fce6856818e5885f65487",2025-03-27 00:39:58,2025-03-27 00:39:58,2025-03-27 00:39:58,2025-03-27
"45","eNqC2n3d5T","MOOSPMv3Parser",1743036000,0,0,1,0,0,1,1,0,0,1,182,46,165,5,5,0,5,5,23,30,5,1,22,26,44,37,0.02,142,1,36.139,-120.368385,184.886993,7,600,58,3,"e00fce6808784ceaf209f949",2025-03-27 00:40:02,2025-03-27 00:40:02,2025-03-27 00:40:02,2025-03-27
"46","FLty5ouL2t","MOOSPMv3Parser",1743036001,0,0,1,0,0,1,1,0,0,1,128,47,198,5,5,1,5,5,23,35,5,0,22,26,45,37,28.951,119,1,36.139015,-120.368416,164.869995,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-27 00:40:02,2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27
"47","4j27TXo5db","MOOSPMv3Parser",1743036000,0,0,1,0,0,1,1,0,0,1,131,39,60637,7,5,1,5,5,0,0,5,1,22,23,44,43,117.26,43,2,36.138821,-120.368416,154.496994,6,600,58,3,"e00fce6876826e255108c6bd",2025-03-27 00:40:02,2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27
"48","jGiwoV05gq","MOOSPMv3Parser",1743036000,0,0,1,0,0,1,1,0,0,1,182,49,98703,7,5,0,5,5,22,35,5,1,22,24,46,40,36.683,52,3,36.139091,-120.3685,173.095001,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27
"49","eYC09gRPh3","MOOSPMv3Parser",1743036001,0.04,0.04,0.54,0.2,0.2,0.64,0.71,0.29,0.29,0.73,299.15,51.08,17103.34,6.05,4.14,0.3,4.23,4.25,21.6,35.2,4.25,0.56,22,23.5,44.4,42.9,34.822,70.3,2,36.13903,-120.368454,165.867004,7,599,58,1,"e00fce68e77e43df92405fdb",2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27
"50","k5yexc6fyR","MOOSPMv3Parser",1743036001,0,0,1,0,0,1,1,0,0,1,152,42,18342,6,4,1,5,5,23,30,5,1,22,26,44,38,512.684,76,3277,36.139038,-120.368378,154.205994,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27
"51","CiJEG5F4ZG","MOOSPMv3Parser",1743036001,0.04,0.04,6553.5,0.13,0.13,6553.5,6553.5,0.13,0.13,6553.5,125.36,36.94,6918928,4.67,6553.5,0.09,6553.5,6553.5,23.3,32.8,6553.5,65.54,0,327.7,0,655.3,32.744,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27
"52","tDry5DlrOp","MOOSPMv3Parser",1743036001,0,0,6554,1,1,6554,6554,1,1,6554,197,183,237211,4,6554,0,6554,6554,23,34,6554,66,0,328,0,655,0.078,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27 00:40:03,2025-03-27
"53","jkpvCb3OE6","MOOSPMv3Parser",1743036000,0,0,1,0,0,1,1,0,0,1,194,48,20656,10,6,1,6,6,24,26,6,1,22,26,44,37,514.615,86,1,36.13903,-120.368332,158.783005,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-27 00:40:04,2025-03-27 00:40:04,2025-03-27 00:40:04,2025-03-27
"54","srxxEeej0B","MOOSPMv3Parser",1743036001,0,0,1,0,0,1,1,0,0,2,170,40,38603,4,9,0,10,10,23,34,10,1,22,25,44,39,29.412,76,1,36.139057,-120.368423,149.602005,5,600,58,3,"e00fce68e88237db75a60608",2025-03-27 00:40:04,2025-03-27 00:40:04,2025-03-27 00:40:04,2025-03-27
"55","N2vKixcVpI","MOOSPMv3Parser",1743036600,4,4,2,6,6,3,3,6,6,3,894,260,39536,33,19,2,19,19,24,50,19,0,26,27,48,46,510.435,36,2,36.785435,-119.773163,74.890999,9,600,58,3,"e00fce6856818e5885f65487",2025-03-27 00:49:58,2025-03-27 00:49:58,2025-03-27 00:49:58,2025-03-27
"56","itxbKi425I","MOOSPMv3Parser",1743036600,0,0,1,0,0,1,1,0,0,1,158,40,169,5,4,0,4,4,22,32,4,1,22,25,45,39,0.031,99,1,36.139126,-120.368324,168.968002,7,600,58,3,"e00fce6808784ceaf209f949",2025-03-27 00:50:02,2025-03-27 00:50:02,2025-03-27 00:50:02,2025-03-27
"57","lE3P8jAu37","MOOSPMv3Parser",1743036601,0,0,6554,1,1,6554,6554,1,1,6554,199,182,243771,3,6554,0,6554,6554,22,36,6554,66,0,328,0,655,0.058,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-03-27 00:50:02,2025-03-27 00:50:02,2025-03-27 00:50:02,2025-03-27
"58","IIA5mk0ceh","MOOSPMv3Parser",1743036601,0,0,1,0,0,1,1,0,0,1,128,46,201,4,4,0,4,4,22,36,4,1,22,25,45,38,29.209,97,1,36.13903,-120.368362,172.533997,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-03-27 00:50:02,2025-03-27 00:50:02,2025-03-27 00:50:02,2025-03-27
"59","GwCo5DQ40l","MOOSPMv3Parser",1743036600,0,0,1,0,0,1,1,0,0,1,162,45,98707,5,4,0,5,5,21,36,5,1,21,24,47,41,37.588,45,3,36.139053,-120.368454,165.733994,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-27 00:50:03,2025-03-27 00:50:03,2025-03-27 00:50:03,2025-03-27
"60","WietNcvHlW","MOOSPMv3Parser",1743036600,0,0,1,0,0,1,1,1,1,1,141,42,60642,7,5,1,5,5,0,0,5,1,22,23,45,44,116.931,43,2,36.138771,-120.368347,169.662003,7,600,58,3,"e00fce6876826e255108c6bd",2025-03-27 00:50:03,2025-03-27 00:50:03,2025-03-27 00:50:03,2025-03-27
"61","hmP0B8LmvQ","MOOSPMv3Parser",1743036601,0.02,0.02,6553.5,0.1,0.1,6553.5,6553.5,0.1,0.1,6553.5,111.7,31.92,6925584,4.71,6553.5,0.31,6553.5,6553.5,22.5,34,6553.5,65.54,0,327.7,0,655.3,32.765,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-03-27 00:50:03,2025-03-27 00:50:03,2025-03-27 00:50:03,2025-03-27
"62","wAanCp5i7L","MOOSPMv3Parser",1743036601,0.01,0.01,0.42,0.19,0.19,0.5,0.56,0.26,0.26,0.58,280.94,46.26,17106,6.04,3.21,0.73,3.29,3.3,21,36.5,3.3,0.56,21.2,22.8,45.5,43.9,35.426,61.3,2,36.139034,-120.368378,153.705002,7,599,58,1,"e00fce68e77e43df92405fdb",2025-03-27 00:50:03,2025-03-27 00:50:03,2025-03-27 00:50:03,2025-03-27
"63","lfBhIKcy39","MOOSPMv3Parser",1743036601,0,0,1,0,0,1,1,0,0,1,165,45,18345,5,4,1,4,4,22,32,4,1,21,24,45,40,512.801,60,3277,36.139069,-120.368385,160.656006,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-03-27 00:50:03,2025-03-27 00:50:03,2025-03-27 00:50:03,2025-03-27
"64","6E7FfGdO3A","MOOSPMv3Parser",1743036600,0,0,1,0,0,1,1,0,0,1,154,37,20659,8,4,1,5,5,23,27,5,1,22,26,44,38,514.816,73,1,36.139027,-120.368408,181.320999,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-03-27 00:50:03,2025-03-27 00:50:04,2025-03-27 00:50:04,2025-03-27
"65","Rk1a3Ahg1e","MOOSPMv3Parser",1743036601,0,0,1,0,0,1,1,0,0,1,169,41,38609,5,7,0,7,7,22,36,7,0,21,24,45,40,29.589,62,1,36.139019,-120.36837,195.723999,6,600,58,3,"e00fce68e88237db75a60608",2025-03-27 00:50:04,2025-03-27 00:50:05,2025-03-27 00:50:05,2025-03-27
"66","QLO5bGGS4S","MOOSPMv3Parser",1743037200,4,4,2,5,5,2,2,6,6,2,799,235,39551,34,18,1,18,18,24,50,18,0,25,26,48,46,510.36,39,3,36.78553,-119.773132,53.173,9,600,58,3,"e00fce6856818e5885f65487",2025-03-27 00:59:58,2025-03-27 00:59:58,2025-03-27 00:59:58,2025-03-27
"67","QLsYtqlIlY","MOOSPMv3Parser",1743037200,0,0,1,0,0,1,1,0,0,1,165,42,172,5,4,1,4,4,21,35,4,1,21,24,47,42,0.035,72,1,36.138855,-120.368462,197.809006,6,600,58,3,"e00fce6808784ceaf209f949",2025-03-27 01:00:02,2025-03-27 01:00:02,2025-03-27 01:00:02,2025-03-27
"68","yCLizSj2lh","MOOSPMv3Parser",1743037200,0,0,1,0,0,1,1,1,1,1,129,38,60646,6,5,1,5,5,0,0,5,1,21,22,46,45,116.613,41,2,36.13884,-120.368263,204.845001,6,600,58,3,"e00fce6876826e255108c6bd",2025-03-27 01:00:02,2025-03-27 01:00:03,2025-03-27 01:00:03,2025-03-27
"69","D6orotkieF","MOOSPMv3Parser",1743037201,0,0,6554,1,1,6554,6554,1,1,6554,198,184,250331,4,6554,0,6554,6554,21,37,6554,66,0,328,0,655,0.058,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-03-27 01:00:02,2025-03-27 01:00:03,2025-03-27 01:00:03,2025-03-27
"70","OP4andgrg8","MOOSPMv3Parser",1743037200,0,0,1,0,0,1,1,0,0,1,150,41,98711,5,5,0,5,5,20,38,5,1,21,23,48,42,37.736,41,3,36.139145,-120.368462,211.959,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-03-27 01:00:03,2025-03-27 01:00:03,2025-03-27 01:00:03,2025-03-27
"71","dZJ3uQDles","MOOSPMv3Parser",1743037201,0.06,0.06,0.48,0.26,0.26,0.58,0.64,0.35,0.35,0.67,280.12,49.88,17109.1,6.37,3.71,0.75,3.8,3.81,20.4,38.1,3.82,0.54,20.5,22,47.1,45.4,35.373,53.6,2.6,36.139122,-120.368279,169.009995,8,599,58,1,"e00fce68e77e43df92405fdb",2025-03-27 01:00:03,2025-03-27 01:00:03,2025-03-27 01:00:03,2025-03-27
