"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","wvKyL0VThx","MOOSPMv3Parser",1688083800,6.6,6.6,4.45,8.79,8.79,4.67,4.67,9.05,9.05,4.67,1554.74,400.02,281.77,56.24,34.83,2.17,34.93,34.94,34.2,29.5,34.94,0.43,35.8,39.2,31.7,28.3,49.208,18.7,3276.7,36.003853,-119.979111,-234.173996,0,600,58,1,"e00fce6858b443fd80f27170",2023-06-30 00:10:02,2023-06-30 00:10:02,2023-06-30 00:10:02,2023-06-30
"12","E0mCJIbTTZ","MOOSPMv3Parser",1688083800,6.01,6.01,3.89,7.78,7.78,4.08,4.08,7.88,7.88,4.08,1114.95,330.56,4417.12,46.26,30.47,1.56,30.59,30.59,35.2,27.9,30.6,0.36,36,41.2,25.4,21,43.077,249.5,1,36.785393,-119.773018,85.658997,4,600,58,1,"e00fce682bbf742cd0b6768a",2023-06-30 00:10:02,2023-06-30 00:10:02,2023-06-30 00:10:02,2023-06-30
"13","LW10FNnbOk","MOOSPMv3Parser",1688083800,10.15,10.15,6.92,14.44,14.44,7.25,7.25,15.27,15.27,7.25,1814.63,563.29,928.02,88.47,54.11,4.59,54.32,54.33,0,0,54.33,0.37,34.1,35.8,27.9,26.4,40.09,13.2,1,36.433846,-119.922745,36.77,6,600,58,1,"e00fce6876826e255108c6bd",2023-06-30 00:10:02,2023-06-30 00:10:02,2023-06-30 00:10:02,2023-06-30
"14","pI5GSZ7oRA","MOOSPMv3Parser",1688083800,6.86,6.86,4.09,9.71,9.71,4.29,4.29,10.11,10.11,4.29,1354.44,375.29,19783.53,65.18,32.03,2.51,32.15,32.15,34.6,20,32.15,0.38,36.5,39.6,23.9,21.2,0.092,61.1,1,35.61322,-119.689568,54.882999,10,600,58,1,"e00fce68e88237db75a60608",2023-06-30 00:10:02,2023-06-30 00:10:02,2023-06-30 00:10:02,2023-06-30
"15","espDWbz1je","MOOSPMv3Parser",1688083800,7.39,7.39,2.84,9.79,9.79,2.97,2.97,10.06,10.06,2.97,1543.06,409.12,48009.73,55.52,22.2,2.5,22.28,22.29,35.7,22.8,22.29,0.35,36.7,41.5,24.4,21,31.24,182.9,1,36.785389,-119.77314,69.766998,10,600,58,1,"e00fce68e77e43df92405fdb",2023-06-30 00:10:02,2023-06-30 00:10:02,2023-06-30 00:10:02,2023-06-30
"16","2uFIABV5yK","MOOSPMv3Parser",1688083801,6.52,6.52,3.89,9.88,9.88,4.08,4.08,10.34,10.34,4.08,1390.05,381.78,28505.53,65.75,30.44,3.83,30.56,30.57,35.8,19.6,30.57,0.36,36.7,41.4,24.5,21.3,51.476,127.4,1,36.78537,-119.773201,68.752998,9,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-30 00:10:03,2023-06-30 00:10:03,2023-06-30 00:10:03,2023-06-30
"17","JJMJkEnTLh","MOOSPMv3Parser",1688083801,6.55,6.55,3.34,8.87,8.87,3.5,3.5,9.19,9.19,3.5,1328.49,366,42527.53,56.85,26.14,2.42,26.25,26.25,34.9,21.8,26.25,0.36,37.3,40.5,23.8,21.5,65,173.1,1,36.785446,-119.773102,59.939999,0,600,58,1,"e00fce6808784ceaf209f949",2023-06-30 00:10:03,2023-06-30 00:10:03,2023-06-30 00:10:03,2023-06-30
"18","82z7hh2VBz","MOOSPMv3Parser",1688084401,20.82,19.93,10.27,28.64,28.15,10.77,10.77,30.36,30.36,10.77,3997.93,1059.13,23364.54,166.11,80.39,8.77,80.67,80.69,32.1,28.6,80.71,0.39,35.6,36.8,28.2,26.7,64.729,72.4,1,36.634239,-120.382141,-2.902,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-30 00:19:58,2023-06-30 00:19:58,2023-06-30 00:19:58,2023-06-30
"19","xelr8m0MYI","MOOSPMv3Parser",1688084401,6.56,6.56,3.95,9.26,9.26,4.14,4.14,9.7,9.7,4.14,1366.87,397.63,73530.7,61.1,30.93,2.34,31.05,31.06,35.1,24.6,31.06,0.36,36,40.4,25.7,22.1,52.657,149.3,1,36.785378,-119.773109,77.915001,8,600,58,1,"e00fce6856818e5885f65487",2023-06-30 00:20:01,2023-06-30 00:20:01,2023-06-30 00:20:01,2023-06-30
"20","ZGhd8vTHGJ","MOOSPMv3Parser",1688084400,6.25,6.25,3.89,8.26,8.26,4.08,4.08,8.45,8.45,4.08,1166.69,346.33,4443.65,52.43,30.47,1.64,30.59,30.59,35,28.5,30.6,0.36,35.9,41,26.3,21.8,44.265,243.5,1,36.785427,-119.773125,77.398003,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-06-30 00:20:02,2023-06-30 00:20:02,2023-06-30 00:20:02,2023-06-30
"21","O1kfOYuWAA","MOOSPMv3Parser",1688084400,6.69,6.69,4.55,9.19,9.19,4.78,4.78,9.51,9.51,4.78,1535.82,404.55,312.54,64.68,35.64,2.34,35.74,35.75,33.9,29,35.76,0.43,35.6,38.8,30.1,27.4,48.399,14.3,3276.7,36.003853,-119.979111,-234.173996,0,600,58,1,"e00fce6858b443fd80f27170",2023-06-30 00:20:02,2023-06-30 00:20:02,2023-06-30 00:20:02,2023-06-30
"22","FX5UcsbHyE","MOOSPMv3Parser",1688084400,10.38,10.38,6.91,14.23,14.23,7.25,7.25,14.96,14.96,7.25,1794.13,557.47,975.11,83.23,54.08,3.43,54.3,54.3,0.2,0,54.3,0.37,34,35.5,29.3,27.7,40.987,13.2,1,36.433941,-119.922798,30.565001,6,600,58,1,"e00fce6876826e255108c6bd",2023-06-30 00:20:02,2023-06-30 00:20:02,2023-06-30 00:20:02,2023-06-30
"23","iyj9GTWjgY","MOOSPMv3Parser",1688084400,6.74,6.74,4.15,9.81,9.81,4.36,4.36,9.94,9.94,4.36,1351.61,374.6,19811.96,66.37,32.52,2.48,32.64,32.64,34.4,20.4,32.65,0.37,36.2,39.4,24.6,21.8,0.076,54.6,1,35.613209,-119.689575,55.116001,11,600,58,1,"e00fce68e88237db75a60608",2023-06-30 00:20:02,2023-06-30 00:20:02,2023-06-30 00:20:02,2023-06-30
"24","F1TzhAf7sX","MOOSPMv3Parser",1688084400,7.35,7.35,3.09,10.07,10.07,3.25,3.25,10.62,10.62,3.25,1574.44,414.64,48030.8,59.58,24.2,2.81,24.3,24.3,35.5,23.4,24.3,0.35,36.3,41.3,25.7,21.8,32.233,194.3,1,36.7854,-119.773132,65.141998,9,600,58,1,"e00fce68e77e43df92405fdb",2023-06-30 00:20:02,2023-06-30 00:20:02,2023-06-30 00:20:02,2023-06-30
"25","D8bE9RorGD","MOOSPMv3Parser",1688084401,6.53,6.53,3.85,9.76,9.76,4.04,4.04,10.33,10.33,4.04,1393.86,379.92,28531.74,66,30.11,4.06,30.24,30.24,35.6,20.1,30.24,0.36,36.1,41,25.8,22.4,52.24,108,1,36.7854,-119.773102,65.482002,10,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-30 00:20:03,2023-06-30 00:20:03,2023-06-30 00:20:03,2023-06-30
"26","3IubFiF5PL","MOOSPMv3Parser",1688084401,6.69,6.69,3.3,9.19,9.19,3.46,3.46,9.43,9.43,3.46,1376.11,374.52,42550.05,55.08,25.84,2.27,25.94,25.95,34.7,22.5,25.95,0.35,36.8,40.2,25,22.6,67.183,144.8,1,36.785442,-119.773087,73.016998,6,600,58,1,"e00fce6808784ceaf209f949",2023-06-30 00:20:04,2023-06-30 00:20:04,2023-06-30 00:20:04,2023-06-30
"27","OJAqogSOwQ","MOOSPMv3Parser",1688085001,18.46,18.09,6.73,25.23,25.11,7.06,7.06,26.59,26.59,7.06,3619.36,950.12,23409.91,142.06,52.68,8.07,52.86,52.87,32,29.1,52.88,0.39,35.8,36.9,28.3,27,62.569,84.3,1,36.634262,-120.382339,21.511,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-30 00:29:58,2023-06-30 00:29:58,2023-06-30 00:29:58,2023-06-30
"28","mhBjV9tSSc","MOOSPMv3Parser",1688085001,6.88,6.88,3.87,9.3,9.3,4.06,4.06,9.5,9.5,4.06,1410.76,409.29,73557.15,60.75,30.28,1.63,30.39,30.4,34.6,24.9,30.4,0.35,35.3,39.6,26.7,22.8,48.727,111,1,36.785419,-119.773201,67.484001,6,600,58,1,"e00fce6856818e5885f65487",2023-06-30 00:30:01,2023-06-30 00:30:01,2023-06-30 00:30:01,2023-06-30
"29","xdwfQYtLPP","MOOSPMv3Parser",1688085000,6.33,6.33,4.51,9.08,9.08,4.72,4.72,9.46,9.46,4.72,1513.66,393.28,343.01,60.51,35.28,3.05,35.39,35.4,33.6,29.7,35.4,0.44,35.7,38.4,31.2,28.4,48.153,5.2,3276.7,36.003853,-119.979111,-234.173996,0,600,58,1,"e00fce6858b443fd80f27170",2023-06-30 00:30:02,2023-06-30 00:30:02,2023-06-30 00:30:02,2023-06-30
"30","ui2kh6oC7f","MOOSPMv3Parser",1688085000,5.76,5.76,3.78,7.64,7.64,3.97,3.97,7.83,7.83,3.97,1111.97,327.41,4469.41,45.56,29.6,1.89,29.71,29.72,34.6,28.9,29.72,0.37,35.3,40.8,27.2,21.8,44.825,241.7,1,36.785355,-119.773178,69.933998,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-06-30 00:30:02,2023-06-30 00:30:02,2023-06-30 00:30:02,2023-06-30
"31","IzQXZCJnoO","MOOSPMv3Parser",1688085000,9.15,9.15,6.09,12.33,12.33,6.39,6.39,12.91,12.91,6.39,1606.56,496.67,1016.61,73.54,47.66,2.8,47.85,47.85,0.4,0,47.86,0.36,33.9,35.5,28.7,27.5,41.506,10.5,1,36.433926,-119.92276,32.112999,5,600,58,1,"e00fce6876826e255108c6bd",2023-06-30 00:30:02,2023-06-30 00:30:02,2023-06-30 00:30:02,2023-06-30
"32","DQDXr41EX1","MOOSPMv3Parser",1688085000,7,7,4.3,9.62,9.62,4.51,4.51,9.94,9.94,4.51,1362.39,379.3,19841.38,62.32,33.65,2.03,33.78,33.78,33.9,20.8,33.78,0.37,36,38.8,25.1,22.4,0.104,41.3,1,35.613251,-119.689568,59.151001,11,600,58,1,"e00fce68e88237db75a60608",2023-06-30 00:30:02,2023-06-30 00:30:02,2023-06-30 00:30:02,2023-06-30
"33","fl0oxpiSR0","MOOSPMv3Parser",1688085000,7.42,7.42,3.07,9.87,9.87,3.22,3.22,10.2,10.2,3.22,1572.24,410.16,48051.69,54.39,24.01,2.28,24.1,24.11,34.8,23.8,24.11,0.34,35.6,40.4,26.4,22.5,32.87,171,1,36.785389,-119.773148,65.599998,11,600,58,1,"e00fce68e77e43df92405fdb",2023-06-30 00:30:02,2023-06-30 00:30:03,2023-06-30 00:30:03,2023-06-30
"34","9c8IC9hHCx","MOOSPMv3Parser",1688085001,7.1,7.1,3.92,10.66,10.66,4.11,4.11,11.24,11.24,4.11,1480.74,408.65,28606,70.59,30.68,4.77,30.8,30.8,35.1,20.3,30.81,0.35,35.5,40.5,26.6,22.8,53.275,69.1,1,36.7854,-119.773102,65.486,0,599,58,1,"e00fce68e739ecbcf9e91965",2023-06-30 00:30:03,2023-06-30 00:30:03,2023-06-30 00:30:03,2023-06-30
"35","7BG0IHptiZ","MOOSPMv3Parser",1688085001,6.68,6.68,3.3,9.25,9.25,3.47,3.47,9.6,9.6,3.47,1372.56,376.62,42572.62,53.23,25.86,3.06,25.96,25.96,34.4,22.7,25.96,0.35,36.3,39.7,25.7,22.8,67.306,117.1,1,36.785336,-119.772964,77.672997,10,600,58,1,"e00fce6808784ceaf209f949",2023-06-30 00:30:03,2023-06-30 00:30:03,2023-06-30 00:30:03,2023-06-30
"36","3CbCBz0xfy","MOOSPMv3Parser",1688085601,15.43,15.43,6.82,20.96,20.96,7.15,7.15,21.95,21.95,7.15,3005.53,795.97,23455.94,116.61,53.4,6.47,53.59,53.6,31.9,28.6,53.61,0.38,35.4,36.7,27.8,26.4,66.418,53.6,1,36.634361,-120.382393,18.716999,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-30 00:39:58,2023-06-30 00:39:58,2023-06-30 00:39:58,2023-06-30
"37","D2K8XTBoI9","MOOSPMv3Parser",1688085601,6.94,6.94,4.1,9.83,9.83,4.3,4.3,10.33,10.33,4.3,1430.42,422.07,73584.95,65.21,32.05,2.52,32.18,32.18,34.4,26.3,32.19,0.35,35.4,39.5,28.4,24.3,51.031,81.3,1,36.785339,-119.773087,63.672001,8,600,58,1,"e00fce6856818e5885f65487",2023-06-30 00:40:01,2023-06-30 00:40:01,2023-06-30 00:40:01,2023-06-30
"38","usR4VAaHC9","MOOSPMv3Parser",1688085600,7.46,7.46,4.38,10.34,10.34,4.59,4.59,10.58,10.58,4.59,1456.9,402.77,19871.38,65.48,34.27,2.27,34.4,34.4,33.7,21.2,34.41,0.38,36,38.5,25.2,22.8,0.079,32.5,1,35.613201,-119.689552,63.705002,10,600,58,1,"e00fce68e88237db75a60608",2023-06-30 00:40:02,2023-06-30 00:40:02,2023-06-30 00:40:02,2023-06-30
"39","ohXDNZcZvG","MOOSPMv3Parser",1688085600,6.3,6.3,4.53,9.1,9.1,4.75,4.75,9.38,9.38,4.75,1493.65,390.22,373.62,64.46,35.46,2.58,35.57,35.57,33.2,30.5,35.58,0.44,35.5,37.8,31.8,29.6,50.215,5,3276.7,36.003853,-119.979111,-234.173996,0,600,58,1,"e00fce6858b443fd80f27170",2023-06-30 00:40:02,2023-06-30 00:40:02,2023-06-30 00:40:02,2023-06-30
"40","mxuPHuyEEA","MOOSPMv3Parser",1688085600,8.34,8.34,5.73,11.73,11.73,6.01,6.01,12.38,12.38,6.01,1484.89,460.16,1055.66,72.28,44.85,2.51,45.03,45.04,0,0,45.04,0.36,34,35.3,29.2,27.7,40.931,11,1,36.433926,-119.92276,32.112,0,600,58,1,"e00fce6876826e255108c6bd",2023-06-30 00:40:02,2023-06-30 00:40:02,2023-06-30 00:40:02,2023-06-30
"41","1W8YzHXCkx","MOOSPMv3Parser",1688085600,6.16,6.16,3.95,8.41,8.41,4.14,4.14,8.44,8.44,4.14,1173.85,349.59,4496.32,50.6,30.9,2.05,31.02,31.03,34.4,30.3,31.03,0.37,35.4,40.7,28.7,23.4,45.202,223.5,1,36.78537,-119.773155,55.577,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-06-30 00:40:02,2023-06-30 00:40:02,2023-06-30 00:40:02,2023-06-30
"42","9xW66Dn021","MOOSPMv3Parser",1688085600,7.65,7.65,3.09,10.18,10.18,3.24,3.24,10.61,10.61,3.24,1598.36,420.16,48072.67,54.94,24.14,2.96,24.24,24.24,34.5,25.3,24.24,0.35,35.7,40,28.2,24.4,33.094,110.9,1,36.78537,-119.77314,55.25,7,600,58,1,"e00fce68e77e43df92405fdb",2023-06-30 00:40:02,2023-06-30 00:40:02,2023-06-30 00:40:02,2023-06-30
"43","Mj0KImOuX8","MOOSPMv3Parser",1688085601,7.07,7.07,4.12,10.62,10.62,4.32,4.32,11.52,11.52,4.32,1493.6,410.96,28586.41,70.35,32.22,4.81,32.35,32.35,34.9,21.7,32.35,0.37,35.7,40.2,28.2,24.5,53.526,48.5,1,36.785389,-119.773163,67.587997,17,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-30 00:40:03,2023-06-30 00:40:03,2023-06-30 00:40:03,2023-06-30
"44","4PJ7rWXrVM","MOOSPMv3Parser",1688085601,7.05,7.05,3.74,9.6,9.6,3.92,3.92,10,10,3.92,1425.69,385.49,42598.05,56.05,29.25,2.6,29.36,29.37,34.2,24,29.37,0.35,36.4,39.5,27.2,24.6,67.862,90.9,1,36.78545,-119.773064,70.900002,6,600,58,1,"e00fce6808784ceaf209f949",2023-06-30 00:40:09,2023-06-30 00:40:09,2023-06-30 00:40:09,2023-06-30
"45","RsctNFIqDh","MOOSPMv3Parser",1688086201,13.19,13.19,5.42,17.72,17.72,5.68,5.68,18.47,18.47,5.68,2593.71,688.5,23492.47,98.82,42.4,4.81,42.54,42.56,31.9,28.7,42.56,0.38,35.7,36.6,27.6,26.6,64.981,50.5,1,36.634277,-120.382362,18.393999,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-30 00:49:58,2023-06-30 00:49:58,2023-06-30 00:49:58,2023-06-30
"46","yKZmn6McFc","MOOSPMv3Parser",1688086201,6.83,6.83,4.16,9.64,9.64,4.37,4.37,9.89,9.89,4.37,1416.26,411.52,73613.27,64.68,32.57,1.58,32.7,32.71,34.1,25.7,32.71,0.35,35.4,39.2,26.8,23.4,50.041,67.8,1,36.785358,-119.773117,64.327003,9,600,58,1,"e00fce6856818e5885f65487",2023-06-30 00:50:01,2023-06-30 00:50:01,2023-06-30 00:50:01,2023-06-30
"47","SaUuXZ8hIu","MOOSPMv3Parser",1688086200,6.15,6.15,4.45,8.61,8.61,4.66,4.66,8.84,8.84,4.66,1430.86,381.25,403.69,55.41,34.82,2,34.93,34.94,32.7,30.8,34.94,0.45,34.9,37.4,32.1,29.8,50.372,2.4,3276.7,36.003853,-119.979111,-234.173996,0,600,58,1,"e00fce6858b443fd80f27170",2023-06-30 00:50:02,2023-06-30 00:50:02,2023-06-30 00:50:02,2023-06-30
"48","EENcWrtBPg","MOOSPMv3Parser",1688086200,7.9,7.9,5.58,11.06,11.06,5.86,5.86,12.09,12.09,5.86,1451.38,448.64,1093.72,71.88,43.71,3.14,43.88,43.88,0,0,43.89,0.37,34.4,35.5,28.5,27.6,40.484,14.4,1,36.433849,-119.922768,29.15,5,600,58,1,"e00fce6876826e255108c6bd",2023-06-30 00:50:02,2023-06-30 00:50:02,2023-06-30 00:50:02,2023-06-30
"49","CSjCdSaAdM","MOOSPMv3Parser",1688086200,8.09,8.09,4.91,11.53,11.53,5.14,5.14,11.84,11.84,5.14,1575.27,440.02,19938.15,76.23,38.39,3.01,38.53,38.54,33.4,21.4,38.54,0.38,35.9,38.2,25.1,22.9,0.076,23.2,1,35.613228,-119.689491,67.149002,10,599,58,1,"e00fce68e88237db75a60608",2023-06-30 00:50:02,2023-06-30 00:50:02,2023-06-30 00:50:02,2023-06-30
"50","uFnVRXjC85","MOOSPMv3Parser",1688086200,5.93,5.93,3.97,7.77,7.77,4.16,4.16,7.86,7.86,4.16,1157.81,340.24,4523.38,44.43,31.08,1.68,31.21,31.21,34.1,29.7,31.21,0.37,35.4,40.4,27.2,22.5,45.014,207.9,1,36.785347,-119.773178,71.723999,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-06-30 00:50:02,2023-06-30 00:50:02,2023-06-30 00:50:02,2023-06-30
"51","DeGjjmxbkL","MOOSPMv3Parser",1688086200,7.44,7.44,3.04,10.09,10.09,3.19,3.19,10.46,10.46,3.19,1564.16,411.94,48093.41,59.78,23.81,3.01,23.91,23.91,34.2,24.8,23.91,0.36,35.8,39.5,26.5,23.7,32.973,83.7,1,36.785404,-119.773125,68.889,7,600,58,1,"e00fce68e77e43df92405fdb",2023-06-30 00:50:02,2023-06-30 00:50:03,2023-06-30 00:50:03,2023-06-30
"52","aVKwMAjDro","MOOSPMv3Parser",1688086201,6.69,6.69,3.46,9.14,9.14,3.62,3.62,9.56,9.56,3.62,1367.82,376.69,42621.62,58.8,27.05,2.49,27.16,27.16,33.9,23.6,27.16,0.36,36.2,39.1,26,23.8,67.401,88.5,1,36.785351,-119.773064,81.011002,8,600,58,1,"e00fce6808784ceaf209f949",2023-06-30 00:50:02,2023-06-30 00:50:03,2023-06-30 00:50:03,2023-06-30
"53","S0wmfnuvOF","MOOSPMv3Parser",1688086201,6.87,6.87,4.08,10.58,10.58,4.28,4.28,11.13,11.13,4.28,1449.14,400.79,28614.19,64.71,31.9,4.59,32.02,32.02,34.6,21.2,32.03,0.36,35.7,39.8,26.6,23.7,53.414,44.3,1,36.785389,-119.773163,71.106003,12,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-30 00:50:03,2023-06-30 00:50:03,2023-06-30 00:50:03,2023-06-30
"54","3FKGdnEFrA","MOOSPMv3Parser",1688086801,13.24,13.24,5.47,17.76,17.76,5.73,5.73,18.62,18.62,5.73,2644.32,695.38,23529.34,98.6,42.79,5.5,42.94,42.95,32,28.7,42.95,0.39,36.1,36.7,27.3,26.7,62.942,51.4,1,36.634277,-120.382362,18.398001,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-30 00:59:58,2023-06-30 00:59:58,2023-06-30 00:59:58,2023-06-30
"55","Kj3HfMOQRU","MOOSPMv3Parser",1688086801,6.78,6.78,4.04,9.48,9.48,4.23,4.23,9.87,9.87,4.23,1395.56,407.92,73640.61,63.03,31.57,2.26,31.69,31.69,34,26,31.7,0.35,35.4,39.1,27.3,23.9,49.263,50.9,1,36.785358,-119.773117,64.329002,0,600,58,1,"e00fce6856818e5885f65487",2023-06-30 01:00:01,2023-06-30 01:00:01,2023-06-30 01:00:01,2023-06-30
"56","JonSoCEb62","MOOSPMv3Parser",1688086800,5.91,5.91,4.5,8.82,8.82,4.72,4.72,9.12,9.12,4.72,1402.44,370.65,434.12,58.33,35.24,2.83,35.35,35.36,32.3,30.7,35.36,0.43,34.4,36.8,32.4,29.9,52.356,1.1,3276.7,36.003853,-119.979111,-234.173996,0,600,58,1,"e00fce6858b443fd80f27170",2023-06-30 01:00:02,2023-06-30 01:00:02,2023-06-30 01:00:02,2023-06-30
"57","DJN6AlAbT1","MOOSPMv3Parser",1688086800,6.06,6.06,3.72,8.17,8.17,3.9,3.9,8.23,8.23,3.9,1161.97,344.74,4548.73,47.91,29.11,1.72,29.23,29.23,34,30,29.23,0.36,35.3,40.2,27.9,23,45.87,187.8,1,36.785355,-119.773239,65.694,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-06-30 01:00:02,2023-06-30 01:00:02,2023-06-30 01:00:02,2023-06-30
"58","RAUIYgFRPV","MOOSPMv3Parser",1688086800,7.46,7.46,5.28,10.46,10.46,5.54,5.54,11.15,11.15,5.54,1344.41,416.26,1129.72,64.06,41.35,3.37,41.51,41.52,0,0,41.52,0.37,34.3,35.4,29.6,28.6,40.68,15.7,1,36.43396,-119.922798,27.811001,5,600,58,1,"e00fce6876826e255108c6bd",2023-06-30 01:00:02,2023-06-30 01:00:02,2023-06-30 01:00:02,2023-06-30
