"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"21","eDB7S2w92l","MOOSPMv3Parser",1731111601,6,6,5,9,9,6,6,9,9,6,1187,343,44945,56,42,3,42,42,22,14,42,0,21,25,25,21,40.355,9,3,36.13905,-120.368423,154.274002,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-09 00:20:04,2024-11-09 00:20:04,2024-11-09 00:20:04,2024-11-09
"22","WRQiIBcQGv","MOOSPMv3Parser",1731112200,6,6,5,9,9,6,6,10,10,6,1388,343,13051,59,41,6,41,41,21,16,41,0,21,23,24,24,511.204,41,4,36.138977,-120.368401,153.998001,9,599,58,3,"e00fce6835b6173deb1a1f49",2024-11-09 00:30:00,2024-11-09 00:30:00,2024-11-09 00:30:00,2024-11-09
"23","3YDdp1zXNF","MOOSPMv3Parser",1731112200,7,7,8,10,10,8,8,11,11,8,1289,384,44368,73,61,3,62,62,22,14,62,0,21,24,24,23,509.649,20,3,36.785404,-119.773117,65.925003,8,600,58,3,"e00fce6856818e5885f65487",2024-11-09 00:30:01,2024-11-09 00:30:01,2024-11-09 00:30:01,2024-11-09
"24","GU15lN6ILD","MOOSPMv3Parser",1731112200,4,4,5,7,7,5,5,7,7,5,1038,263,263054,46,36,2,36,36,21,10,36,0,21,23,21,21,511.542,17,1,36.010658,-120.140358,198.886993,10,600,58,3,"e00fce6850cac69f647dc199",2024-11-09 00:30:03,2024-11-09 00:30:03,2024-11-09 00:30:03,2024-11-09
"25","0wqTIY70qY","MOOSPMv3Parser",1731112201,5,5,6,8,8,6,6,9,9,6,1097,303,1316,55,43,5,44,44,21,12,44,1,20,23,25,24,515.962,77,4,36.138969,-120.368378,165.242004,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-09 00:30:03,2024-11-09 00:30:03,2024-11-09 00:30:03,2024-11-09
"26","WZgSCCMvjH","MOOSPMv3Parser",1731112201,6,6,5,8,8,6,6,9,9,6,1157,331,44982,57,42,3,43,43,21,15,43,0,20,23,26,23,38.977,21,4,36.139072,-120.368416,158.317993,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-09 00:30:04,2024-11-09 00:30:04,2024-11-09 00:30:04,2024-11-09
"27","HnGJ4MiDJX","MOOSPMv3Parser",1731112200,7,7,9,13,13,9,10,15,15,10,1367,424,461584,90,70,11,71,71,0,0,71,0,21,23,28,26,0.087,21,98,36.433598,-119.923393,24.962999,5,600,58,3,"e00fce6876826e255108c6bd",2024-11-09 00:30:04,2024-11-09 00:30:04,2024-11-09 00:30:04,2024-11-09
"28","kCsk4DqnVd","MOOSPMv3Parser",1731112201,5,5,6,8,8,6,6,9,9,6,1182,313,80056,62,46,4,47,47,20,14,47,0,20,22,25,25,34.367,33,5,36.138805,-120.36824,182.095001,8,600,58,3,"e00fce68e88237db75a60608",2024-11-09 00:30:20,2024-11-09 00:30:20,2024-11-09 00:30:20,2024-11-09
"29","Nj85VXds0T","MOOSPMv3Parser",1731112800,6,6,5,8,8,6,6,10,10,6,1225,324,13087,56,41,5,42,42,20,16,42,0,20,22,25,24,511.214,75,4,36.138985,-120.368309,167.567993,14,599,58,3,"e00fce6835b6173deb1a1f49",2024-11-09 00:40:00,2024-11-09 00:40:00,2024-11-09 00:40:00,2024-11-09
"30","TfuA8qedrq","MOOSPMv3Parser",1731112800,4,4,4,6,6,4,4,7,7,4,939,239,263080,42,29,3,29,29,20,10,29,0,20,22,21,21,511.535,17,1,36.010597,-120.140335,232.063004,6,600,58,3,"e00fce6850cac69f647dc199",2024-11-09 00:40:03,2024-11-09 00:40:03,2024-11-09 00:40:03,2024-11-09
"31","vephp76uby","MOOSPMv3Parser",1731112801,5,5,5,8,8,6,6,10,10,6,1105,299,1353,59,43,6,43,43,20,13,43,1,19,22,26,25,516.044,274,4,36.138893,-120.368301,195.093994,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-09 00:40:03,2024-11-09 00:40:03,2024-11-09 00:40:03,2024-11-09
"32","AwKyG9EpkO","MOOSPMv3Parser",1731112801,5,5,6,8,8,6,6,8,8,6,1118,309,80095,53,44,3,45,45,20,15,45,0,19,21,26,26,33.642,64,5,36.138882,-120.368286,178.177002,10,600,58,3,"e00fce68e88237db75a60608",2024-11-09 00:40:04,2024-11-09 00:40:04,2024-11-09 00:40:04,2024-11-09
"33","VZLkuwhFsC","MOOSPMv3Parser",1731112801,6,6,5,9,9,6,6,9,9,6,1164,335,45019,57,42,3,43,43,21,16,43,0,20,22,26,24,37.59,41,4,36.139194,-120.368576,137.990005,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-09 00:40:04,2024-11-09 00:40:04,2024-11-09 00:40:04,2024-11-09
"34","MT5cA42R91","MOOSPMv3Parser",1731112800,8,8,9,14,14,10,10,16,16,10,1402,435,461649,93,71,14,71,71,1,0,71,0,20,23,30,28,0.126,32,80,36.433582,-119.923378,29.554001,5,600,58,3,"e00fce6876826e255108c6bd",2024-11-09 00:40:04,2024-11-09 00:40:04,2024-11-09 00:40:04,2024-11-09
"35","xPBdFoAHC6","MOOSPMv3Parser",1731112800,6,6,8,9,9,8,8,11,11,8,1186,351,44421,64,61,4,61,61,21,15,61,0,21,23,26,24,509.445,25,4,36.785404,-119.773132,81.535004,7,600,58,3,"e00fce6856818e5885f65487",2024-11-09 00:40:05,2024-11-09 00:40:06,2024-11-09 00:40:06,2024-11-09
"36","13poVx5ZtM","MOOSPMv3Parser",1731113400,6,6,5,9,9,5,5,9,9,5,1236,325,13121,52,39,5,40,40,20,17,40,0,19,21,26,25,511.184,135,4,36.138958,-120.368332,170.798004,12,599,58,3,"e00fce6835b6173deb1a1f49",2024-11-09 00:50:00,2024-11-09 00:50:00,2024-11-09 00:50:00,2024-11-09
"37","nJ6hbIQ1PA","MOOSPMv3Parser",1731113400,6,6,7,9,9,8,8,10,10,8,1166,346,44472,60,58,4,59,59,20,16,59,0,21,22,27,26,509.327,41,4,36.785622,-119.773102,23.045,9,600,58,3,"e00fce6856818e5885f65487",2024-11-09 00:50:01,2024-11-09 00:50:01,2024-11-09 00:50:01,2024-11-09
"38","jfEmRkfoRM","MOOSPMv3Parser",1731113400,3,3,4,5,5,4,4,6,6,4,894,223,263108,36,29,2,29,29,20,10,29,0,20,21,23,22,511.602,20,1,36.010456,-120.140427,214.389008,12,600,58,3,"e00fce6850cac69f647dc199",2024-11-09 00:50:03,2024-11-09 00:50:03,2024-11-09 00:50:03,2024-11-09
"39","CyoZkwVS0L","MOOSPMv3Parser",1731113401,5,5,5,8,8,6,6,8,8,6,1084,289,1390,57,43,4,43,43,20,13,43,0,19,21,27,26,516.167,467,3,36.138893,-120.368301,195.098999,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-09 00:50:03,2024-11-09 00:50:04,2024-11-09 00:50:04,2024-11-09
"40","J3fkUFwZMF","MOOSPMv3Parser",1731113401,5,5,6,8,8,6,6,8,8,6,1074,299,80133,58,44,3,44,44,19,16,44,0,19,20,27,26,32.062,140,4,36.139088,-120.368393,200.209,5,600,58,3,"e00fce68e88237db75a60608",2024-11-09 00:50:04,2024-11-09 00:50:04,2024-11-09 00:50:04,2024-11-09
"41","uMPjFAAU8l","MOOSPMv3Parser",1731113401,6,6,5,9,9,5,6,9,9,6,1164,332,45053,56,40,3,40,40,20,16,40,1,19,21,28,24,36.082,131,4,36.138985,-120.368256,173.350006,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-09 00:50:04,2024-11-09 00:50:04,2024-11-09 00:50:04,2024-11-09
"42","kPpRz8syXB","MOOSPMv3Parser",1731113400,8,8,10,14,14,10,10,16,16,10,1441,448,461713,100,77,12,77,77,0,0,77,0,19,22,32,30,0.18,33,79,36.433582,-119.923378,29.552,0,600,58,3,"e00fce6876826e255108c6bd",2024-11-09 00:50:04,2024-11-09 00:50:04,2024-11-09 00:50:04,2024-11-09
"43","GuTFX4Uu6L","MOOSPMv3Parser",1731114001,5,5,5,8,8,5,5,9,9,5,1194,308,13153,50,37,4,38,38,19,19,38,0,18,20,31,28,511.111,228,3,36.138996,-120.368233,188.578995,9,599,58,3,"e00fce6835b6173deb1a1f49",2024-11-09 01:00:00,2024-11-09 01:00:00,2024-11-09 01:00:00,2024-11-09
"44","JAZaGsrdof","MOOSPMv3Parser",1731114000,6,6,8,9,9,8,8,10,10,8,1161,343,44524,67,60,4,60,60,20,17,60,0,20,22,28,27,509.38,87,4,36.785553,-119.773056,33.283001,9,600,58,3,"e00fce6856818e5885f65487",2024-11-09 01:00:01,2024-11-09 01:00:01,2024-11-09 01:00:01,2024-11-09
"45","GjTyVJPSLH","MOOSPMv3Parser",1731114000,4,4,4,6,6,4,4,7,7,4,916,229,263139,41,31,2,31,31,19,11,31,0,18,20,24,23,511.442,36,1,36.010521,-120.140373,218.804993,11,600,58,3,"e00fce6850cac69f647dc199",2024-11-09 01:00:03,2024-11-09 01:00:03,2024-11-09 01:00:03,2024-11-09
"46","ksDbpyhinY","MOOSPMv3Parser",1731114001,4,4,5,8,8,5,6,9,9,6,1060,276,1425,55,40,5,40,40,19,16,40,1,18,20,32,30,516.335,491,2,36.139008,-120.368279,200.552994,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-09 01:00:03,2024-11-09 01:00:03,2024-11-09 01:00:03,2024-11-09
"47","fukPiPjGvT","MOOSPMv3Parser",1731114001,5,5,5,8,8,5,6,8,8,6,1039,286,80168,50,40,3,41,41,18,19,41,0,18,19,31,30,28.93,228,3,36.138943,-120.368324,158.692001,5,600,58,3,"e00fce68e88237db75a60608",2024-11-09 01:00:03,2024-11-09 01:00:04,2024-11-09 01:00:04,2024-11-09
"48","0T9EMCt9Vw","MOOSPMv3Parser",1731114001,6,6,5,8,8,5,5,9,9,5,1111,317,45087,52,38,3,39,39,19,19,39,1,18,20,32,27,33.211,232,3,36.13903,-120.368256,182.251999,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-09 01:00:04,2024-11-09 01:00:04,2024-11-09 01:00:04,2024-11-09
"49","Oe84KVHgvn","MOOSPMv3Parser",1731114000,8,8,10,15,15,11,11,18,18,11,1518,473,461777,108,81,16,82,82,1,0,82,1,19,21,31,29,0.289,50,72,36.433578,-119.923325,19.371,6,600,58,3,"e00fce6876826e255108c6bd",2024-11-09 01:00:04,2024-11-09 01:00:04,2024-11-09 01:00:04,2024-11-09
"50","jQqpK4KDCq","MOOSPMv3Parser",1731114600,6,6,5,9,9,6,6,10,10,6,1313,335,13189,55,42,5,42,42,18,21,42,0,18,20,32,30,511.095,232,2,36.13903,-120.368263,172.218002,10,599,58,3,"e00fce6835b6173deb1a1f49",2024-11-09 01:10:00,2024-11-09 01:10:00,2024-11-09 01:10:00,2024-11-09
"51","OiCUTUn84v","MOOSPMv3Parser",1731114600,7,7,8,10,10,9,9,11,11,9,1231,366,44579,70,64,4,64,64,19,18,64,0,20,21,29,28,509.154,117,4,36.785385,-119.773079,67.294998,9,600,58,3,"e00fce6856818e5885f65487",2024-11-09 01:10:01,2024-11-09 01:10:01,2024-11-09 01:10:01,2024-11-09
"52","dEc1pFyeyE","MOOSPMv3Parser",1731114600,5,5,5,7,7,5,5,8,8,5,1039,267,263171,48,36,4,37,37,18,12,37,1,17,19,25,24,511.456,73,1,36.010506,-120.140335,213.695999,10,600,58,3,"e00fce6850cac69f647dc199",2024-11-09 01:10:03,2024-11-09 01:10:03,2024-11-09 01:10:03,2024-11-09
"53","iAK4nMQfTk","MOOSPMv3Parser",1731114601,5,5,5,8,8,6,6,8,8,6,1083,285,1460,58,41,4,42,42,18,18,42,1,17,19,34,32,516.486,494,1,36.138977,-120.368332,173.406998,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-09 01:10:03,2024-11-09 01:10:04,2024-11-09 01:10:04,2024-11-09
"54","iSBc5rbbPZ","MOOSPMv3Parser",1731114601,5,5,6,8,8,6,6,9,9,6,1077,295,80209,57,46,4,46,46,17,21,46,0,17,18,33,32,25.501,238,2,36.138958,-120.368347,169.343002,6,600,58,3,"e00fce68e88237db75a60608",2024-11-09 01:10:04,2024-11-09 01:10:04,2024-11-09 01:10:04,2024-11-09
"55","30N9bBgdSL","MOOSPMv3Parser",1731114600,8,8,11,15,15,12,13,19,19,13,1532,476,461844,109,87,15,88,88,1,0,88,1,18,20,33,30,0.335,54,82,36.433472,-119.92337,20.417,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-09 01:10:04,2024-11-09 01:10:04,2024-11-09 01:10:04,2024-11-09
"56","B2j0pK4zA4","MOOSPMv3Parser",1731114601,6,6,5,8,8,6,6,9,9,6,1137,325,45123,51,42,3,42,42,18,21,42,0,17,19,35,30,29.592,203,2,36.139004,-120.368309,153.352005,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-09 01:10:04,2024-11-09 01:10:04,2024-11-09 01:10:04,2024-11-09
"57","Ox5Kml7lCg","MOOSPMv3Parser",1731115201,6,6,5,9,9,5,5,10,10,5,1328,340,13219,53,36,5,36,36,18,22,36,1,16,19,33,31,511.062,235,1,36.138977,-120.368301,170.856003,11,599,58,3,"e00fce6835b6173deb1a1f49",2024-11-09 01:20:00,2024-11-09 01:20:00,2024-11-09 01:20:00,2024-11-09
"58","ZajrmnkEEw","MOOSPMv3Parser",1731115200,4,4,4,6,6,4,4,7,7,4,953,241,263197,42,29,3,29,29,17,13,29,1,16,18,26,25,511.558,92,1,36.010525,-120.140266,215.837997,12,600,58,3,"e00fce6850cac69f647dc199",2024-11-09 01:20:03,2024-11-09 01:20:03,2024-11-09 01:20:03,2024-11-09
"59","MfOuobbxw5","MOOSPMv3Parser",1731115201,4,4,5,7,7,5,5,8,8,5,1073,279,1493,50,37,6,38,38,17,19,38,1,16,18,34,32,516.629,496,1,36.138935,-120.368439,137.531006,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-09 01:20:03,2024-11-09 01:20:03,2024-11-09 01:20:03,2024-11-09
"60","HcU6JVqVzK","MOOSPMv3Parser",1731115201,5,5,5,7,7,6,6,7,7,6,977,267,80243,46,40,3,40,40,16,22,40,1,16,17,34,33,21.639,245,1,36.138935,-120.368324,176.046005,8,600,58,3,"e00fce68e88237db75a60608",2024-11-09 01:20:03,2024-11-09 01:20:04,2024-11-09 01:20:04,2024-11-09
"61","z9gUqzfHLI","MOOSPMv3Parser",1731115201,5,5,5,8,8,5,5,8,8,5,1076,304,45155,48,37,2,38,38,17,22,38,1,16,19,35,30,25.423,199,1,36.139076,-120.368324,165.468994,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-09 01:20:04,2024-11-09 01:20:04,2024-11-09 01:20:04,2024-11-09
"62","xB1y004kVA","MOOSPMv3Parser",1731115200,8,8,11,15,15,12,13,19,19,14,1470,456,461908,101,85,17,86,86,0,0,86,1,17,20,34,32,0.393,81,73,36.433701,-119.923424,35.368999,6,600,58,3,"e00fce6876826e255108c6bd",2024-11-09 01:20:04,2024-11-09 01:20:04,2024-11-09 01:20:04,2024-11-09
"63","OLeXnqJEzt","MOOSPMv3Parser",1731115200,6,6,8,9,9,8,8,10,10,8,1214,358,44632,66,61,3,61,61,19,20,61,0,19,20,31,30,509.093,168,4,36.785385,-119.773079,67.292,0,600,58,3,"e00fce6856818e5885f65487",2024-11-09 01:20:16,2024-11-09 01:20:16,2024-11-09 01:20:16,2024-11-09
"64","ZSC3x0xxrf","MOOSPMv3Parser",1731115801,5,5,5,8,8,5,5,9,9,5,1110,302,13228,51,35,5,35,36,17,22,36,0,16,18,33,30,510.974,189,1,36.139023,-120.368233,179.513,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-09 01:30:00,2024-11-09 01:30:00,2024-11-09 01:30:00,2024-11-09
"65","IlgGLiQWCj","MOOSPMv3Parser",1731115800,8,8,9,12,12,9,9,13,13,9,1474,436,44691,79,68,4,69,69,18,22,69,0,18,20,33,32,509.013,179,3,36.785347,-119.773041,59.063999,7,600,58,3,"e00fce6856818e5885f65487",2024-11-09 01:30:00,2024-11-09 01:30:01,2024-11-09 01:30:01,2024-11-09
"66","KD7va7JEzZ","MOOSPMv3Parser",1731115800,4,4,4,6,6,4,4,6,6,4,936,237,263220,39,28,3,28,28,16,14,28,1,16,17,27,26,511.564,83,1,36.010536,-120.140343,214.070999,11,600,58,3,"e00fce6850cac69f647dc199",2024-11-09 01:30:03,2024-11-09 01:30:03,2024-11-09 01:30:03,2024-11-09
"67","hDe0ZTkvgt","MOOSPMv3Parser",1731115801,4,4,5,7,7,5,5,8,8,5,1002,265,1524,46,36,5,37,37,16,19,37,1,15,17,35,32,516.708,493,1,36.13903,-120.368324,171.240005,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-09 01:30:03,2024-11-09 01:30:03,2024-11-09 01:30:03,2024-11-09
"68","RTqaaOEFej","MOOSPMv3Parser",1731115801,5,5,5,8,8,5,5,8,8,5,1048,300,45187,50,36,2,36,36,17,22,36,1,15,18,36,31,24.734,148,1,36.138939,-120.368324,174.496002,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-09 01:30:04,2024-11-09 01:30:04,2024-11-09 01:30:04,2024-11-09
"69","sqFzZc8T3g","MOOSPMv3Parser",1731115800,8,8,11,14,14,12,13,18,18,13,1496,460,461974,101,84,13,85,86,0,0,86,1,17,19,36,34,0.491,112,54,36.433586,-119.923332,43.810001,8,600,58,3,"e00fce6876826e255108c6bd",2024-11-09 01:30:04,2024-11-09 01:30:04,2024-11-09 01:30:04,2024-11-09
"70","B06CPVx11q","MOOSPMv3Parser",1731115801,5,5,5,7,7,5,5,7,7,5,984,268,80277,49,39,3,39,39,16,22,39,0,15,16,34,32,21.597,206,1,36.138931,-120.368309,171.992996,7,600,58,3,"e00fce68e88237db75a60608",2024-11-09 01:30:04,2024-11-09 01:30:04,2024-11-09 01:30:04,2024-11-09
"71","pr2BkZS4p1","MOOSPMv3Parser",1731116401,5,5,5,7,7,5,5,8,8,5,1023,280,13280,47,35,3,36,36,16,24,36,0,15,17,35,33,510.936,239,1,36.139069,-120.368279,166.906006,10,599,58,3,"e00fce6835b6173deb1a1f49",2024-11-09 01:40:00,2024-11-09 01:40:00,2024-11-09 01:40:00,2024-11-09
"72","85OSnHWFZA","MOOSPMv3Parser",1731116400,7,7,9,11,11,9,9,12,12,9,1342,398,44749,71,66,4,67,67,18,24,67,0,18,19,35,34,509.004,207,2,36.785309,-119.773102,54.152,9,600,58,3,"e00fce6856818e5885f65487",2024-11-09 01:40:01,2024-11-09 01:40:01,2024-11-09 01:40:01,2024-11-09
"73","BwBA57c3ZB","MOOSPMv3Parser",1731116400,4,4,4,6,6,4,4,6,6,4,960,239,263246,38,29,3,30,30,16,14,30,1,15,17,29,27,511.546,112,1,36.010563,-120.140297,223.345993,11,600,58,3,"e00fce6850cac69f647dc199",2024-11-09 01:40:03,2024-11-09 01:40:03,2024-11-09 01:40:03,2024-11-09
"74","UrGxwAYDG2","MOOSPMv3Parser",1731116401,5,5,5,7,7,5,5,8,8,5,1012,268,1555,46,36,4,36,36,16,20,36,1,14,16,37,35,516.829,494,1,36.138908,-120.368347,168.242004,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-09 01:40:03,2024-11-09 01:40:03,2024-11-09 01:40:03,2024-11-09
"75","EojGkyRb3Q","MOOSPMv3Parser",1731116401,4,4,5,6,6,5,5,7,7,5,955,260,80310,43,38,3,38,38,15,24,38,0,14,16,36,35,20.163,237,1,36.138889,-120.368355,165.395996,8,600,58,3,"e00fce68e88237db75a60608",2024-11-09 01:40:04,2024-11-09 01:40:04,2024-11-09 01:40:04,2024-11-09
