"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","ROdq1bbds3","MOOSPMv3Parser",1709078401,0,0,1,1,1,1,1,1,1,1,270,72,493,11,7,1,7,7,16,48,7,0,16,17,57,54,511.485,41,1,36.634342,-120.382294,21.507,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-28 00:00:01,2024-02-28 00:00:02,2024-02-28 00:00:02,2024-02-28
"2","rYb8P6i7OT","MOOSPMv3Parser",1709078401,4,4,4,5,5,4,4,6,6,4,785,226,68399,37,29,2,29,29,20,37,29,0,19,22,48,40,34.102,42,8,36.785381,-119.773155,73.817001,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-28 00:00:02,2024-02-28 00:00:02,2024-02-28 00:00:02,2024-02-28
"3","UxTYHK0Tsb","MOOSPMv3Parser",1709078400,3.32,3.32,2.76,5.37,5.37,2.9,2.9,5.74,5.74,2.9,886.65,225.99,127116.91,37.52,21.59,2.58,21.68,21.68,20.8,35.4,21.68,0.34,18.9,23,46.9,39.5,0.003,42.7,2,36.785469,-119.773102,50.932999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-02-28 00:00:02,2024-02-28 00:00:03,2024-02-28 00:00:03,2024-02-28
"4","uXlDeKCEgs","MOOSPMv3Parser",1709078401,1,1,2,2,2,2,2,3,3,2,355,110,482,20,15,2,15,15,0,0,15,0,18,20,46,42,37.146,19,1,36.433884,-119.922752,51.437,6,600,58,3,"e00fce6876826e255108c6bd",2024-02-28 00:00:03,2024-02-28 00:00:03,2024-02-28 00:00:03,2024-02-28
"5","4gNkEKW5cf","MOOSPMv3Parser",1709079001,4,4,4,6,6,4,4,7,7,4,824,248,225078,44,30,2,30,30,20,37,30,0,19,22,50,42,53.095,33,3,36.785393,-119.773102,67.564003,10,599,58,3,"e00fce6856818e5885f65487",2024-02-28 00:09:57,2024-02-28 00:09:57,2024-02-28 00:09:57,2024-02-28
"6","uB7Mi1Pb1a","MOOSPMv3Parser",1709079001,0,0,1,1,1,1,1,1,1,1,275,73,498,9,6,1,6,6,16,46,6,0,16,17,55,50,511.441,43,1,36.634281,-120.382309,11.432,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-28 00:10:02,2024-02-28 00:10:02,2024-02-28 00:10:02,2024-02-28
"7","zFxUNRO1rY","MOOSPMv3Parser",1709079001,4,4,4,6,6,4,4,7,7,4,925,264,68428,44,34,2,34,34,20,38,34,0,19,21,51,42,34.074,31,9,36.785454,-119.773155,71.016998,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-28 00:10:02,2024-02-28 00:10:02,2024-02-28 00:10:02,2024-02-28
"8","D1mmJzbTDv","MOOSPMv3Parser",1709079000,4.39,119.28,3.24,8.98,13.52,3.39,3.39,9.62,24.73,3.39,1019.09,368.65,127138.81,95.9,25.3,2.48,25.4,25.41,20.8,36.5,25.41,0.36,18.8,23,49.2,40.8,0.004,34.3,2,36.785469,-119.773102,50.936001,0,600,58,1,"e00fce68e77e43df92405fdb",2024-02-28 00:10:02,2024-02-28 00:10:03,2024-02-28 00:10:03,2024-02-28
"9","1mH0A94CHj","MOOSPMv3Parser",1709079001,1,1,2,2,2,2,2,2,2,2,299,94,493,19,14,1,14,14,0,0,14,0,18,20,46,43,37.991,22,1,36.433903,-119.922676,21.291,5,600,58,3,"e00fce6876826e255108c6bd",2024-02-28 00:10:03,2024-02-28 00:10:03,2024-02-28 00:10:03,2024-02-28
"10","rHjYuWS1Jy","MOOSPMv3Parser",1709079601,4,4,4,6,6,4,4,7,7,4,811,240,225106,42,29,2,29,30,20,38,30,0,18,22,51,43,52.496,38,3,36.785404,-119.773102,64.515999,8,599,58,3,"e00fce6856818e5885f65487",2024-02-28 00:19:57,2024-02-28 00:19:57,2024-02-28 00:19:57,2024-02-28
"11","5s3xfBfOFu","MOOSPMv3Parser",1709079601,0,0,1,1,1,1,1,1,1,1,269,72,503,10,6,1,6,6,16,48,6,0,16,17,57,53,511.447,45,1,36.634308,-120.382408,13.727,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-28 00:20:02,2024-02-28 00:20:02,2024-02-28 00:20:02,2024-02-28
