"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","p40Co0HH0h","MOOSPMv3Parser",1779667801,3,3,2,4,4,2,2,5,5,2,1056,209,725,26,14,1,14,14,31,17,14,0,32,36,27,26,44.756,128,1,36.139034,-120.368423,171.233994,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-25 00:10:02.837,2026-05-25 00:10:03.061,2026-05-25 00:10:03.061,2026-05-25
"12","FyvUwo2rDE","MOOSPMv3Parser",1779667800,3,3,2,4,4,2,2,4,4,2,685,190,37871,28,14,1,14,14,33,18,14,0,33,39,27,23,0,141,1,36.139004,-120.368401,184.746002,10,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-25 00:10:03.084,2026-05-25 00:10:03.248,2026-05-25 00:10:03.248,2026-05-25
"13","A2x2tFBMFL","MOOSPMv3Parser",1779667800,0,0,1,0,0,1,1,0,0,1,225,127,120,15,8,1,8,8,34,25,8,0,33,39,28,23,0,92,1,36.139065,-120.36834,186.942993,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-25 00:10:03.229,2026-05-25 00:10:03.391,2026-05-25 00:10:03.391,2026-05-25
"14","K9XDpdrWyR","MOOSPMv3Parser",1779667801,2,2,2,4,4,2,2,5,5,2,876,218,886,38,17,2,17,17,32,15,17,0,33,37,27,25,513.111,103,1,36.138943,-120.368279,173.298996,7,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-25 00:10:03.248,2026-05-25 00:10:03.46,2026-05-25 00:10:03.46,2026-05-25
"15","sjh4Q6Wgav","MOOSPMv3Parser",1779668400,3,3,2,4,4,2,2,4,4,2,669,186,40,26,17,1,17,17,30,19,17,0,32,34,27,27,52.569,99,3277,36.139248,-120.368271,135.897995,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-05-25 00:20:02.069,2026-05-25 00:20:02.249,2026-05-25 00:20:02.249,2026-05-25
"16","D62ukD1flW","MOOSPMv3Parser",1779668401,3,3,2,4,4,2,2,5,5,2,1066,210,738,27,15,1,15,15,31,17,15,0,32,36,27,26,45.547,117,1,36.139019,-120.368362,170.75,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-25 00:20:02.665,2026-05-25 00:20:02.888,2026-05-25 00:20:02.888,2026-05-25
"17","Drrr7tzGkz","MOOSPMv3Parser",1779668400,0,0,1,0,0,1,1,0,0,1,232,134,128,15,10,1,10,10,34,24,10,0,32,39,27,22,0,74,1,36.139145,-120.368431,171.880005,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-25 00:20:02.812,2026-05-25 00:20:02.961,2026-05-25 00:20:02.961,2026-05-25
"18","JrQVSE99xH","MOOSPMv3Parser",1779668401,0,0,6554,0,0,6554,6554,0,0,6554,263,174,118617,24,6554,2,6554,6554,35,23,6554,66,34,328,28,655,35.858,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-25 00:20:02.929,2026-05-25 00:20:03.394,2026-05-25 00:20:03.394,2026-05-25
"19","9SuoUEhKWD","MOOSPMv3Parser",1779668401,3,3,2,4,4,2,2,5,5,2,858,219,901,37,17,3,17,17,32,15,17,0,32,37,27,25,513.205,77,1,36.139069,-120.368271,153.257996,5,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-25 00:20:03.417,2026-05-25 00:20:03.593,2026-05-25 00:20:03.593,2026-05-25
"20","TOsvDRi6hb","MOOSPMv3Parser",1779668400,3,3,2,4,4,2,2,4,4,2,674,185,37884,25,15,1,15,15,33,17,15,0,32,39,26,22,0,120,1,36.139061,-120.368202,145.029999,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-25 00:20:06.214,2026-05-25 00:20:06.373,2026-05-25 00:20:06.373,2026-05-25
"21","mMZ2qogLbq","MOOSPMv3Parser",1779668400,3,3,2,5,5,3,3,5,5,3,1146,210,806,30,19,1,19,19,30,19,19,0,32,34,27,27,44.631,13,1,36.139076,-120.368317,169.897995,7,600,58,3,"e00fce68e88237db75a60608",2026-05-25 00:20:06.74,2026-05-25 00:20:06.925,2026-05-25 00:20:06.925,2026-05-25
"22","qvhT5lw8xu","MOOSPMv3Parser",1779669000,3,3,2,4,4,2,2,4,4,2,669,188,55,27,17,1,17,17,30,19,17,0,32,34,27,27,53.221,104,3277,36.139061,-120.368355,156.806,8,600,58,3,"e00fce68e28dcbc9a589be10",2026-05-25 00:30:02.035,2026-05-25 00:30:02.22,2026-05-25 00:30:02.22,2026-05-25
"23","bcQU57YZSt","MOOSPMv3Parser",1779669000,3,3,2,4,4,3,3,5,5,3,1108,198,822,27,19,2,19,19,30,19,19,0,32,34,27,27,45.197,12,1,36.139027,-120.368385,199.042999,7,600,58,3,"e00fce68e88237db75a60608",2026-05-25 00:30:02.528,2026-05-25 00:30:02.736,2026-05-25 00:30:02.736,2026-05-25
"24","DGwXXLFxNY","MOOSPMv3Parser",1779669000,0,0,1,0,0,1,1,0,0,1,230,133,135,16,9,1,9,9,34,25,9,1,32,39,27,23,0,62,1,36.139172,-120.368546,158.977005,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-25 00:30:03.162,2026-05-25 00:30:03.372,2026-05-25 00:30:03.372,2026-05-25
"25","574dG30yVH","MOOSPMv3Parser",1779669001,0,0,6554,0,0,6554,6554,0,0,6554,257,167,125169,23,6554,2,6554,6554,35,24,6554,66,34,328,28,655,36.48,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-25 00:30:03.157,2026-05-25 00:30:03.384,2026-05-25 00:30:03.384,2026-05-25
"26","4waGOOE9z4","MOOSPMv3Parser",1779669001,2,2,2,4,4,2,2,5,5,3,850,215,916,38,17,2,18,18,32,15,18,0,32,37,27,25,513.245,56,1,36.139072,-120.368309,177.513,6,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-25 00:30:03.402,2026-05-25 00:30:03.586,2026-05-25 00:30:03.586,2026-05-25
"27","AWg4CL6OiQ","MOOSPMv3Parser",1779669001,3,3,2,5,5,2,2,5,5,2,1056,211,749,28,13,2,13,13,31,17,13,0,32,35,28,26,45.974,96,1,36.138992,-120.368378,192.350006,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-25 00:30:03.503,2026-05-25 00:30:03.722,2026-05-25 00:30:03.722,2026-05-25
"28","t3C8wXe9ew","MOOSPMv3Parser",1779669000,3,3,2,4,4,2,2,4,4,2,690,187,37897,25,16,1,16,16,33,18,16,0,32,39,28,24,0,109,1,36.139061,-120.368202,145.029007,0,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-25 00:30:05.09,2026-05-25 00:30:05.217,2026-05-25 00:30:05.217,2026-05-25
"29","hhCaA4NMdX","MOOSPMv3Parser",1779669601,0,0,6554,0,0,6554,6554,1,1,6554,263,174,131721,25,6554,2,6554,6554,34,23,6554,66,34,328,28,655,36.315,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-25 00:40:02.451,2026-05-25 00:40:02.64,2026-05-25 00:40:02.64,2026-05-25
"30","ZsG8jzDGtb","MOOSPMv3Parser",1779669601,3,3,2,5,5,2,2,5,5,2,1051,213,761,30,14,1,14,14,31,18,14,1,32,35,27,26,46.047,89,1,36.139023,-120.368347,188.947006,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-25 00:40:02.778,2026-05-25 00:40:02.957,2026-05-25 00:40:02.957,2026-05-25
"31","vmXBOCzRDU","MOOSPMv3Parser",1779669600,0,0,1,0,0,1,1,0,0,1,226,129,142,16,9,1,9,9,33,25,9,1,32,38,27,23,0,53,1,36.139023,-120.368317,183.449997,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-25 00:40:02.809,2026-05-25 00:40:03.012,2026-05-25 00:40:03.012,2026-05-25
"32","IowaE9nZ92","MOOSPMv3Parser",1779669601,2,2,2,4,4,2,2,4,4,2,820,205,930,34,17,2,17,17,31,15,17,0,32,36,27,25,513.242,42,1,36.139088,-120.368393,164.003006,6,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-25 00:40:03.223,2026-05-25 00:40:03.382,2026-05-25 00:40:03.382,2026-05-25
"33","LYFnyBgdqq","MOOSPMv3Parser",1779669600,3,3,2,4,4,2,2,4,4,2,683,186,37911,29,16,1,16,16,33,18,16,0,32,38,27,23,0,107,1,36.139027,-120.368362,170.666,17,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-25 00:40:03.551,2026-05-25 00:40:03.757,2026-05-25 00:40:03.757,2026-05-25
"34","5jPqFLvUIp","MOOSPMv3Parser",1779669600,3,3,2,4,4,2,2,4,4,2,665,187,70,26,17,1,17,17,30,19,17,0,32,34,27,27,53.106,100,3277,36.139065,-120.368446,134.498001,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-05-25 00:40:09.402,2026-05-25 00:40:09.616,2026-05-25 00:40:09.616,2026-05-25
"35","X4s2NSABVb","MOOSPMv3Parser",1779669600,3,3,2,4,4,2,2,4,4,2,1045,195,838,27,18,1,18,18,30,19,18,0,32,34,27,28,45.128,12,1,36.139015,-120.368401,196.218994,7,600,58,3,"e00fce68e88237db75a60608",2026-05-25 00:40:14.601,2026-05-25 00:40:14.764,2026-05-25 00:40:14.764,2026-05-25
"36","um9c2d2481","MOOSPMv3Parser",1779670200,3,3,2,4,4,2,2,4,4,2,657,182,84,29,17,1,17,17,30,19,17,0,31,34,27,27,53.831,88,3277,36.139065,-120.368446,134.498993,0,600,58,3,"e00fce68e28dcbc9a589be10",2026-05-25 00:50:02.039,2026-05-25 00:50:02.291,2026-05-25 00:50:02.291,2026-05-25
"37","EFdQPFUdaU","MOOSPMv3Parser",1779670201,0,0,6554,0,0,6554,6554,0,0,6554,255,164,138273,22,6554,2,6554,6554,34,24,6554,66,34,328,28,655,37.406,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-25 00:50:02.681,2026-05-25 00:50:02.874,2026-05-25 00:50:02.874,2026-05-25
"38","KOodoYLlFY","MOOSPMv3Parser",1779670200,3,3,2,4,4,2,2,4,4,2,1052,192,853,24,18,1,18,18,30,20,18,0,31,33,27,28,45.831,10,2,36.139038,-120.368362,169.378006,7,600,58,3,"e00fce68e88237db75a60608",2026-05-25 00:50:02.783,2026-05-25 00:50:02.93,2026-05-25 00:50:02.93,2026-05-25
"39","S7fKMbKcmb","MOOSPMv3Parser",1779670201,3,3,2,4,4,2,2,5,5,2,1003,203,772,26,13,2,13,13,30,18,13,0,31,35,27,27,46.848,71,1,36.138996,-120.36837,179.925003,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-25 00:50:02.66,2026-05-25 00:50:02.95,2026-05-25 00:50:02.95,2026-05-25
"40","XdWuEGVf5a","MOOSPMv3Parser",1779670200,3,3,2,4,4,2,2,4,4,2,662,180,37925,24,16,1,16,16,32,18,16,0,32,38,26,23,0,92,1,36.138962,-120.36837,185.639008,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-25 00:50:02.908,2026-05-25 00:50:03.08,2026-05-25 00:50:03.08,2026-05-25
"41","ZcrFbFj9Xa","MOOSPMv3Parser",1779670200,0,0,1,0,0,1,1,0,0,1,222,129,149,15,8,1,8,8,33,25,8,0,32,38,27,23,0,42,1,36.138939,-120.368332,198.473007,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-25 00:50:03.24,2026-05-25 00:50:03.44,2026-05-25 00:50:03.44,2026-05-25
"42","C7RnnHrZG7","MOOSPMv3Parser",1779670201,3,3,2,4,4,2,2,4,4,2,841,214,945,34,16,1,17,17,31,16,17,0,32,36,27,26,513.304,28,1,36.139271,-120.368469,150.557007,6,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-25 00:50:03.384,2026-05-25 00:50:03.574,2026-05-25 00:50:03.574,2026-05-25
"43","k1XrvLdT6z","MOOSPMv3Parser",1779670800,3,3,2,4,4,2,2,4,4,2,674,186,99,28,17,1,17,17,29,19,17,0,31,33,27,28,54.01,62,3277,36.13903,-120.368416,157.757004,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-05-25 01:00:02.201,2026-05-25 01:00:02.458,2026-05-25 01:00:02.458,2026-05-25
"44","zVoVUF8Ru0","MOOSPMv3Parser",1779670800,3,3,2,4,4,2,2,4,4,2,659,179,37939,24,16,1,16,16,32,19,16,0,32,38,27,24,0,87,1,36.139046,-120.368355,166.992004,11,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-25 01:00:02.913,2026-05-25 01:00:03.216,2026-05-25 01:00:03.216,2026-05-25
"45","yTUXQcI8N6","MOOSPMv3Parser",1779670801,3,3,2,4,4,2,2,4,4,2,1017,205,783,28,13,2,13,14,30,18,14,0,31,35,28,27,46.815,62,1,36.139091,-120.368271,194.354004,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-25 01:00:02.777,2026-05-25 01:00:03.255,2026-05-25 01:00:03.255,2026-05-25
"46","zb7WEzsCiI","MOOSPMv3Parser",1779670800,0,0,1,0,0,1,1,0,0,1,223,126,156,15,8,1,8,8,33,26,8,0,32,37,28,24,0,38,1,36.138927,-120.368286,183.395996,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-25 01:00:02.816,2026-05-25 01:00:03.372,2026-05-25 01:00:03.372,2026-05-25
"47","fALqAsxBhU","MOOSPMv3Parser",1779670800,3,3,2,4,4,2,3,4,4,3,1057,190,869,28,18,1,18,18,29,20,18,0,31,33,28,28,46.207,8,2,36.139038,-120.368362,169.380005,0,600,58,3,"e00fce68e88237db75a60608",2026-05-25 01:00:02.719,2026-05-25 01:00:03.41,2026-05-25 01:00:03.41,2026-05-25
"48","glICdM4Dij","MOOSPMv3Parser",1779670801,0,0,6554,0,0,6554,6554,0,0,6554,256,166,144825,23,6554,2,6554,6554,34,24,6554,66,34,328,28,655,37.126,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-25 01:00:02.951,2026-05-25 01:00:03.471,2026-05-25 01:00:03.471,2026-05-25
"49","rhW8ZT9lwL","MOOSPMv3Parser",1779670801,2,2,2,4,4,2,2,4,4,3,806,204,959,37,17,3,17,17,31,16,17,0,31,36,28,26,513.337,24,1,36.139297,-120.368538,146.656006,6,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-25 01:00:03.748,2026-05-25 01:00:04.03,2026-05-25 01:00:04.03,2026-05-25
"50","GiH8Do6CQd","MOOSPMv3Parser",1779671400,3,3,2,4,4,2,2,4,4,2,653,185,114,27,17,1,17,17,29,20,17,0,31,33,28,28,53.753,55,3277,36.138973,-120.368454,195.649994,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-05-25 01:10:02.307,2026-05-25 01:10:02.485,2026-05-25 01:10:02.485,2026-05-25
"51","WBCkE9CTKI","MOOSPMv3Parser",1779671400,3,3,2,4,4,2,3,5,5,3,1080,201,885,28,18,1,18,18,29,20,18,0,31,33,28,29,45.59,9,2,36.139008,-120.368416,188.089005,8,600,58,3,"e00fce68e88237db75a60608",2026-05-25 01:10:02.685,2026-05-25 01:10:02.856,2026-05-25 01:10:02.856,2026-05-25
"52","UUZwxNivUX","MOOSPMv3Parser",1779671400,3,3,2,4,4,2,2,4,4,2,673,184,37952,24,15,1,15,15,32,19,15,0,31,37,28,24,0,84,1,36.139008,-120.368301,164.979996,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-25 01:10:02.92,2026-05-25 01:10:03.083,2026-05-25 01:10:03.083,2026-05-25
"53","HqHhvlXp4N","MOOSPMv3Parser",1779671401,0,0,6554,0,0,6554,6554,0,0,6554,254,166,151377,21,6554,2,6554,6554,33,24,6554,66,34,328,28,655,36.746,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-25 01:10:03.237,2026-05-25 01:10:03.436,2026-05-25 01:10:03.436,2026-05-25
"54","mI4Yw5s4Tv","MOOSPMv3Parser",1779671400,0,0,1,0,0,1,1,0,0,1,224,127,163,15,9,1,9,9,32,26,9,0,31,37,29,24,0,37,1,36.138973,-120.368378,181.824005,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-25 01:10:03.291,2026-05-25 01:10:03.475,2026-05-25 01:10:03.475,2026-05-25
"55","Qwi5p7upew","MOOSPMv3Parser",1779671401,2,2,2,4,4,2,2,5,5,3,833,212,974,33,17,3,17,17,30,17,17,0,31,35,29,27,513.318,23,1,36.139297,-120.368538,146.658005,0,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-25 01:10:03.797,2026-05-25 01:10:03.98,2026-05-25 01:10:03.98,2026-05-25
"56","F5Vj5qFjBM","MOOSPMv3Parser",1779671401,3,3,2,4,4,2,2,4,4,2,1029,205,795,27,14,1,14,14,30,18,14,0,31,34,29,28,46.562,57,1,36.139107,-120.36837,162.300995,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-25 01:10:06.672,2026-05-25 01:10:06.823,2026-05-25 01:10:06.823,2026-05-25
"57","wPhMkawAks","MOOSPMv3Parser",1779672001,4,4,2,5,5,2,2,5,5,2,1100,226,807,26,14,1,14,14,30,19,14,0,31,34,29,28,44.788,61,1,36.139038,-120.368294,197.436005,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-25 01:20:02.666,2026-05-25 01:20:02.852,2026-05-25 01:20:02.852,2026-05-25
"58","s8vF4dxW36","MOOSPMv3Parser",1779672000,4,4,2,5,5,3,3,5,5,3,1162,227,902,31,19,2,20,20,29,21,20,0,31,33,28,29,44.257,18,2,36.138981,-120.368507,204.923004,7,600,58,3,"e00fce68e88237db75a60608",2026-05-25 01:20:02.699,2026-05-25 01:20:02.916,2026-05-25 01:20:02.916,2026-05-25
"59","pFVJsmWvcD","MOOSPMv3Parser",1779672001,3,3,2,5,5,2,2,5,5,3,928,239,990,40,18,3,18,18,30,17,18,0,31,35,29,27,513.37,36,1,36.139023,-120.368362,178.449997,10,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-25 01:20:03.206,2026-05-25 01:20:03.359,2026-05-25 01:20:03.359,2026-05-25
"60","YtnWuRuqPm","MOOSPMv3Parser",1779672000,0,0,1,0,0,1,1,0,0,1,232,137,171,15,9,1,9,9,32,26,9,0,31,37,29,25,0,41,1,36.138973,-120.368378,181.819,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-25 01:20:03.462,2026-05-25 01:20:03.641,2026-05-25 01:20:03.641,2026-05-25
"61","2CH5xZ8ifY","MOOSPMv3Parser",1779672001,0,0,6554,0,0,6554,6554,1,1,6554,269,178,157929,25,6554,2,6554,6554,33,25,6554,66,34,328,28,655,34.198,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-25 01:20:03.697,2026-05-25 01:20:03.887,2026-05-25 01:20:03.887,2026-05-25
"62","4qcCz9QdcY","MOOSPMv3Parser",1779672000,4,4,2,5,5,2,2,5,5,2,818,224,37966,27,16,1,16,16,32,20,16,0,31,37,28,25,0,82,1,36.139046,-120.368301,172.923996,9,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-25 01:20:05.475,2026-05-25 01:20:05.668,2026-05-25 01:20:05.668,2026-05-25
"63","GdSd7hRFaD","MOOSPMv3Parser",1779672601,0,0,3852,1,1,3852,3852,1,1,3874,268,179,162071,25,3879,2,3880,3880,32,25,3880,39,31,36,29,27,24.192,3872,3863,36.139065,-120.368294,194.520996,8,599,58,3,"e00fce68d6b773b56ce8baa0",2026-05-25 01:30:02.62,2026-05-25 01:30:02.991,2026-05-25 01:30:02.991,2026-05-25
"64","XFlIUMu7Xc","MOOSPMv3Parser",1779672600,3,3,2,4,4,2,2,5,5,2,755,209,37981,27,17,1,17,17,31,20,17,0,31,36,29,25,0,82,1,36.139008,-120.36824,200.729004,9,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-25 01:30:02.988,2026-05-25 01:30:03.211,2026-05-25 01:30:03.211,2026-05-25
"65","FAFkDXwJDJ","MOOSPMv3Parser",1779672601,3,3,2,5,5,2,2,5,5,2,890,230,1005,36,18,2,18,18,30,18,18,0,31,34,30,28,513.539,31,1,36.138996,-120.368362,173.819,9,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-25 01:30:03.386,2026-05-25 01:30:03.574,2026-05-25 01:30:03.574,2026-05-25
"66","b6bSehfZwE","MOOSPMv3Parser",1779672600,0,0,1,0,0,1,1,0,0,1,238,141,178,16,9,1,9,9,32,27,9,0,31,36,30,25,0,41,1,36.139011,-120.368301,183.173996,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-25 01:30:03.299,2026-05-25 01:30:03.593,2026-05-25 01:30:03.593,2026-05-25
"67","9bm6KYvAIf","MOOSPMv3Parser",1779672601,4,4,2,5,5,2,2,5,5,2,1111,234,820,29,14,1,14,14,29,20,14,0,30,33,30,29,45.902,49,1,36.139023,-120.368279,194.884995,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-25 01:30:04.664,2026-05-25 01:30:04.866,2026-05-25 01:30:04.866,2026-05-25
"68","9qhVOb6njr","MOOSPMv3Parser",1779672600,4,4,2,5,5,2,2,5,5,2,1133,221,918,29,18,2,18,18,29,22,18,0,30,32,30,30,44.835,17,2,36.139015,-120.368385,165.292007,6,600,58,3,"e00fce68e88237db75a60608",2026-05-25 01:30:06.929,2026-05-25 01:30:07.13,2026-05-25 01:30:07.13,2026-05-25
"69","UrLs77SmoY","MOOSPMv3Parser",1779673201,3,3,2,4,4,2,2,5,5,2,1029,208,832,26,14,1,14,14,29,21,14,0,30,32,30,30,45.914,39,1,36.138996,-120.368309,178.815994,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-25 01:40:02.632,2026-05-25 01:40:02.813,2026-05-25 01:40:02.813,2026-05-25
"70","s1flQoSxXI","MOOSPMv3Parser",1779673200,3,3,2,4,4,3,3,5,5,3,1064,202,934,29,19,2,19,19,28,22,19,0,30,32,29,30,44.957,19,2,36.138966,-120.368355,197.992996,7,600,58,3,"e00fce68e88237db75a60608",2026-05-25 01:40:02.84,2026-05-25 01:40:03.01,2026-05-25 01:40:03.01,2026-05-25
"71","uzbaKFPC6a","MOOSPMv3Parser",1779673201,0,0,35,0,0,35,35,0,0,35,257,171,161848,23,49,2,49,49,32,25,49,1,31,35,29,27,22.872,70,46,36.138973,-120.368416,149.597,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-25 01:40:03,2026-05-25 01:40:03.215,2026-05-25 01:40:03.215,2026-05-25
"72","LsxJTjkqB0","MOOSPMv3Parser",1779673200,0,0,1,0,0,1,1,0,0,1,224,129,186,15,9,1,9,9,31,27,9,0,30,36,30,26,0,35,1,36.138988,-120.368324,197.457993,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-25 01:40:03.045,2026-05-25 01:40:03.228,2026-05-25 01:40:03.228,2026-05-25
