"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","wd08L3LAqE","MOOSPMv3Parser",1745971201,4999,3332,3,4999,3332,3,3,4999,3332,3,0,0,507,0,21,0,21,21,31,19,21,0,31,36,29,24,46.149,53,1,36.139065,-120.368362,180.199005,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-30 00:00:02,2025-04-30 00:00:02,2025-04-30 00:00:02,2025-04-30
"2","1HJOmrOyec","MOOSPMv3Parser",1745971200,7,7,2,9,9,2,2,10,10,2,1682,443,531,51,18,2,18,18,29,22,18,0,35,34,22,27,511.039,65,1,36.139019,-120.368362,173.334,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-04-30 00:00:02,2025-04-30 00:00:03,2025-04-30 00:00:03,2025-04-30
"3","YD7BdX5Cpy","MOOSPMv3Parser",1745971201,7.04,7.04,6553.5,8.78,8.78,6553.5,6553.5,8.84,8.84,6553.5,1285.77,382.11,262383.12,44.16,6553.5,1.2,6553.5,6553.5,28.4,23.2,6553.5,65.54,0,327.7,0,655.3,51.409,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-30 00:00:03,2025-04-30 00:00:03,2025-04-30 00:00:03,2025-04-30
"4","26FbOZ8A9c","MOOSPMv3Parser",1745971201,7,7,2,9,9,2,2,9,9,2,1484,399,583,49,17,2,17,17,30,18,17,0,30,34,29,26,0.01,51,1,36.139004,-120.368362,195.106003,5,600,58,3,"e00fce6808784ceaf209f949",2025-04-30 00:00:03,2025-04-30 00:00:03,2025-04-30 00:00:03,2025-04-30
"5","Vlk5PBAzYz","MOOSPMv3Parser",1745971200,2,2,3,3,3,3,3,3,3,3,424,290,597,30,23,1,23,23,28,28,23,0,29,31,30,28,41.807,99,1,36.139008,-120.368355,186.337997,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-30 00:00:03,2025-04-30 00:00:03,2025-04-30 00:00:03,2025-04-30
"6","hFbU4qakm7","MOOSPMv3Parser",1745971201,7,7,2,9,9,3,3,10,10,3,1301,382,85173,55,19,1,20,20,29,20,20,0,30,34,28,26,511.003,30,1,36.785397,-119.773132,70.629997,8,600,58,3,"e00fce6856818e5885f65487",2025-04-30 00:00:02,2025-04-30 00:00:03,2025-04-30 00:00:03,2025-04-30
"7","oxfFzt1EI3","MOOSPMv3Parser",1745971200,6,6,6554,8,8,6554,6554,8,8,6554,510,456,233363,33,6554,1,6554,6554,30,24,6554,66,0,328,0,655,0.197,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-30 00:00:03,2025-04-30 00:00:04,2025-04-30 00:00:04,2025-04-30
"8","bneIg6vPW0","MOOSPMv3Parser",1745971200,7,7,3,9,9,3,3,10,10,3,1466,390,6061,53,25,2,25,25,30,20,25,0,29,34,29,26,42.986,50,1,36.139008,-120.368309,190.113998,6,600,58,3,"e00fce68e88237db75a60608",2025-04-30 00:00:03,2025-04-30 00:00:04,2025-04-30 00:00:04,2025-04-30
"9","ewkkdKsvGX","MOOSPMv3Parser",1745971201,6,6,3,8,8,3,3,9,9,3,1197,363,136989,48,25,3,26,26,0,0,26,0,28,29,33,34,120.013,50,3,36.138733,-120.36834,193.572998,7,600,58,3,"e00fce6876826e255108c6bd",2025-04-30 00:00:04,2025-04-30 00:00:05,2025-04-30 00:00:05,2025-04-30
"10","bzHKYQBBe6","MOOSPMv3Parser",1745971201,7,7,3,9,9,3,3,9,9,3,1410,397,6044,47,25,1,25,25,30,18,25,0,30,34,29,25,513.155,30,3277,36.139034,-120.368347,177.785004,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-30 00:00:04,2025-04-30 00:00:05,2025-04-30 00:00:05,2025-04-30
"11","8zNerJrvpg","MOOSPMv3Parser",1745971200,7,7,3,10,10,3,3,10,10,3,1629,436,5958,63,23,2,23,23,30,16,23,0,30,34,29,25,514.017,39,1,36.139057,-120.368332,178.128006,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-30 00:00:08,2025-04-30 00:00:08,2025-04-30 00:00:08,2025-04-30
"12","60B4mXlSRI","MOOSPMv3Parser",1745971801,4999,3332,3,4999,3332,3,3,4999,3332,3,0,0,526,0,22,0,22,22,30,19,22,0,31,36,28,24,47.178,55,1,36.139038,-120.36837,169.432999,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-30 00:10:02,2025-04-30 00:10:02,2025-04-30 00:10:02,2025-04-30
"13","tgFDgVFl0e","MOOSPMv3Parser",1745971800,7,7,2,9,9,2,2,10,10,2,1638,428,546,51,18,3,18,18,29,22,18,0,35,33,22,27,510.991,63,1,36.139019,-120.368362,173.339005,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-04-30 00:10:02,2025-04-30 00:10:03,2025-04-30 00:10:03,2025-04-30
"14","kuCC3vMzGd","MOOSPMv3Parser",1745971800,6,6,6554,8,8,6554,6554,8,8,6554,498,447,239923,30,6554,1,6554,6554,30,24,6554,66,0,328,0,655,0.228,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-30 00:10:02,2025-04-30 00:10:03,2025-04-30 00:10:03,2025-04-30
"15","B3BBAti8dz","MOOSPMv3Parser",1745971801,8,8,3,10,10,3,3,11,11,3,1485,433,85191,59,21,2,21,21,29,20,21,0,30,34,27,26,510.979,19,1,36.785419,-119.773148,64.554001,9,600,58,3,"e00fce6856818e5885f65487",2025-04-30 00:10:02,2025-04-30 00:10:03,2025-04-30 00:10:03,2025-04-30
"16","moF2yxN5oc","MOOSPMv3Parser",1745971801,7,7,2,9,9,2,2,9,9,2,1475,397,596,45,15,2,16,16,30,18,16,0,30,34,28,27,0.015,48,1,36.139027,-120.368317,176.992004,6,600,58,3,"e00fce6808784ceaf209f949",2025-04-30 00:10:03,2025-04-30 00:10:03,2025-04-30 00:10:03,2025-04-30
"17","rGdBgWys4a","MOOSPMv3Parser",1745971800,1,1,3,3,3,3,3,3,3,3,423,290,616,30,23,1,23,23,28,28,23,0,29,31,30,28,42.06,93,1,36.139076,-120.368317,173.110001,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-30 00:10:03,2025-04-30 00:10:03,2025-04-30 00:10:03,2025-04-30
