"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"14","A3U0kKq1o6","MOOSPMv3Parser",1696983000,3.23,3.23,2.15,4.36,4.36,2.25,2.25,4.5,4.5,2.25,938.16,245.61,508795.94,28.07,16.8,0.89,16.85,16.85,27,38.1,16.85,0.44,27.1,30.1,45.9,39.3,27.597,40.5,3276.7,36.011337,-119.963661,40.737999,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-11 00:10:01,2023-10-11 00:10:01,2023-10-11 00:10:01,2023-10-11
"15","rLiKB6EiEw","MOOSPMv3Parser",1696983001,1,1,0,1,1,0,0,1,1,0,364,96,19771,12,4,1,4,4,24,33,4,0,26,27,33,32,33.77,2,3,36.634312,-120.382378,27.424999,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-11 00:10:01,2023-10-11 00:10:02,2023-10-11 00:10:02,2023-10-11
"16","QG7TtOou3k","MOOSPMv3Parser",1696983000,3,3,2,4,4,2,2,4,4,2,744,201,375892,30,17,1,17,17,24,38,17,0,26,27,46,43,15.795,22,4,35.61319,-119.689621,56.285999,7,600,58,3,"e00fce68e88237db75a60608",2023-10-11 00:10:02,2023-10-11 00:10:02,2023-10-11 00:10:02,2023-10-11
"17","67oX9B4ZxP","MOOSPMv3Parser",1696983001,4.46,4.46,4.5,6.7,6.7,4.72,4.72,6.9,6.9,4.72,891.61,268.15,392710.91,44.85,35.23,2.03,35.37,35.38,25.7,40.4,35.38,0.38,25.4,28.2,44.7,39,26.925,37.7,1,35.136036,-119.458939,329.917999,9,599,58,1,"e00fce682bbf742cd0b6768a",2023-10-11 00:10:02,2023-10-11 00:10:02,2023-10-11 00:10:02,2023-10-11
"18","YwYM2bIdql","MOOSPMv3Parser",1696983001,5.61,5.61,2.12,7.25,7.25,2.22,2.22,7.51,7.51,2.22,1285,332.31,186121.72,37.18,16.58,1.49,16.64,16.64,26.1,39.5,16.64,0.35,26.4,29,47.1,43,0.002,26.6,2,36.138943,-120.368324,174.451004,5,600,58,1,"e00fce68e77e43df92405fdb",2023-10-11 00:10:02,2023-10-11 00:10:03,2023-10-11 00:10:03,2023-10-11
"19","VDMD3Fzb8r","MOOSPMv3Parser",1696983000,6,6,2,7,7,3,3,7,7,3,1127,318,427,35,19,1,19,19,28,36,19,0,27,32,48,35,16.732,16,2,36.130112,-120.333908,170.815002,5,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-11 00:10:02,2023-10-11 00:10:03,2023-10-11 00:10:03,2023-10-11
"20","0fa4kSZ8Qx","MOOSPMv3Parser",1696983001,1,1,1,1,1,1,1,1,1,1,296,83,537024,10,7,0,7,7,25,34,7,0,26,27,40,39,32.186,25,3277,36.503178,-120.325386,65.807999,5,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-11 00:10:03,2023-10-11 00:10:03,2023-10-11 00:10:03,2023-10-11
"21","OP0uHiXG3G","MOOSPMv3Parser",1696983001,8,8,5,12,12,5,5,12,12,5,1594,443,589249,77,40,5,40,40,24,42,40,0,26,27,51,46,31.213,17,5,35.95536,-119.03669,138.722,5,600,58,3,"e00fce6808784ceaf209f949",2023-10-11 00:10:03,2023-10-11 00:10:03,2023-10-11 00:10:03,2023-10-11
"22","e0dNqvhoBz","MOOSPMv3Parser",1696983000,4,4,2,5,5,2,2,5,5,2,849,220,492103,28,15,1,15,15,26,38,15,0,26,29,46,40,31.273,44,1,36.010555,-120.140312,204.822998,7,599,58,3,"e00fce6850cac69f647dc199",2023-10-11 00:10:04,2023-10-11 00:10:04,2023-10-11 00:10:04,2023-10-11
"23","G3T1dXSYjf","MOOSPMv3Parser",1696983000,1,1,1,2,2,2,2,3,3,3,404,124,724275,19,11,3,11,11,0,0,11,1,26,27,45,43,0.81,11,2,36.433872,-119.922791,27.098,12,600,58,3,"e00fce6876826e255108c6bd",2023-10-11 00:10:04,2023-10-11 00:10:05,2023-10-11 00:10:05,2023-10-11
"24","4lrxWGEiGA","MOOSPMv3Parser",1696983001,2,2,2,4,4,2,2,4,4,2,600,161,881119,31,16,2,16,16,26,36,16,0,27,28,44,42,19.957,30,5,36.529232,-119.293358,79.203003,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-11 00:10:05,2023-10-11 00:10:05,2023-10-11 00:10:05,2023-10-11
"25","5VPlfh2CFD","MOOSPMv3Parser",1696983600,2,2,2,3,3,2,2,3,3,2,562,162,1882,18,12,1,12,12,25,39,12,0,26,28,46,42,30.107,15,2,36.785393,-119.773155,81.355003,6,600,58,3,"e00fce6856818e5885f65487",2023-10-11 00:20:01,2023-10-11 00:20:01,2023-10-11 00:20:01,2023-10-11
"26","FGc1Qpl3Gf","MOOSPMv3Parser",1696983600,3.49,3.49,2.17,4.71,4.71,2.28,2.28,4.91,4.91,2.28,1000.11,256.67,508802.03,27.05,17.04,1.35,17.09,17.1,26.8,39,17.1,0.43,27,29.9,46.9,40.7,27.863,42.6,3276.7,36.011337,-119.963661,40.737999,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-11 00:20:01,2023-10-11 00:20:01,2023-10-11 00:20:01,2023-10-11
"27","pHLADBhrhe","MOOSPMv3Parser",1696983601,1,1,0,1,1,0,0,2,2,0,342,88,19774,11,4,1,4,4,24,32,4,0,26,27,31,30,33.794,2,3,36.634342,-120.382362,20.247,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-11 00:20:01,2023-10-11 00:20:02,2023-10-11 00:20:02,2023-10-11
"28","zZEcizq7Oa","MOOSPMv3Parser",1696983600,3,3,2,4,4,2,2,5,5,2,745,204,375908,31,16,2,16,16,24,38,16,0,26,27,46,44,15.635,24,4,35.61319,-119.689621,56.280998,0,600,58,3,"e00fce68e88237db75a60608",2023-10-11 00:20:02,2023-10-11 00:20:02,2023-10-11 00:20:02,2023-10-11
"29","Oq9WsrvPSO","MOOSPMv3Parser",1696983601,3.6,3.6,2.58,4.84,4.84,2.71,2.71,4.89,4.89,2.71,727.05,215.27,392072.41,31.88,20.2,0.84,20.28,20.28,25.5,41.2,20.28,0.38,25.1,28.3,46.1,39.4,27.262,41.4,1,35.13591,-119.458954,268.389008,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-11 00:20:02,2023-10-11 00:20:02,2023-10-11 00:20:02,2023-10-11
"30","FayL1I1psw","MOOSPMv3Parser",1696983601,4.57,4.57,1.66,5.89,5.89,1.74,1.74,6.17,6.17,1.74,1077.85,276.76,186132.64,30.92,13.01,1.67,13.06,13.06,25.5,40.4,13.06,0.36,25.6,28.4,49.6,44,0.004,26.1,2,36.138962,-120.368332,177.972,4,600,58,1,"e00fce68e77e43df92405fdb",2023-10-11 00:20:02,2023-10-11 00:20:02,2023-10-11 00:20:02,2023-10-11
"31","nPKtBypBE4","MOOSPMv3Parser",1696983600,4,4,2,6,6,2,2,6,6,2,963,266,441,28,15,1,15,15,28,38,15,0,26,31,50,37,15.86,18,2,36.130119,-120.333916,164.654999,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-11 00:20:03,2023-10-11 00:20:03,2023-10-11 00:20:03,2023-10-11
"32","eqhih5lFNa","MOOSPMv3Parser",1696983601,7,7,5,11,11,5,5,11,11,5,1415,399,589281,69,38,6,38,38,24,42,38,0,25,27,51,46,31.147,18,5,35.955353,-119.036789,122.262001,6,600,58,3,"e00fce6808784ceaf209f949",2023-10-11 00:20:03,2023-10-11 00:20:03,2023-10-11 00:20:03,2023-10-11
"33","f6prAJrCxD","MOOSPMv3Parser",1696983600,4,4,2,5,5,2,2,5,5,2,905,228,492105,31,15,2,15,15,25,40,15,0,26,28,48,42,30.814,42,1,36.010517,-120.140366,212.132004,10,599,58,3,"e00fce6850cac69f647dc199",2023-10-11 00:20:04,2023-10-11 00:20:04,2023-10-11 00:20:04,2023-10-11
"34","Pk0CLC29TR","MOOSPMv3Parser",1696983601,2,2,2,4,4,2,2,4,4,2,607,164,881126,29,16,2,17,17,26,37,17,0,26,28,46,44,19.893,48,4,36.529236,-119.293388,79.719002,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-11 00:20:04,2023-10-11 00:20:04,2023-10-11 00:20:04,2023-10-11
"35","ISXbje5ZnH","MOOSPMv3Parser",1696983600,1,1,1,2,2,2,2,3,3,2,358,110,724275,18,10,2,11,11,0,0,11,1,26,26,44,43,0.81,11,3,36.433899,-119.922783,39.402,9,600,58,3,"e00fce6876826e255108c6bd",2023-10-11 00:20:04,2023-10-11 00:20:05,2023-10-11 00:20:05,2023-10-11
"36","2J5KMQZDLx","MOOSPMv3Parser",1696983601,1,1,1,1,1,1,1,1,1,1,289,81,537024,9,6,1,6,6,24,34,6,0,26,26,39,38,33.469,23,3277,36.503109,-120.325401,41.966,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-11 00:20:05,2023-10-11 00:20:05,2023-10-11 00:20:05,2023-10-11
"37","lxtJdvlaZk","MOOSPMv3Parser",1696984200,4,4,2,5,5,3,3,6,6,3,803,233,1898,30,19,1,19,19,25,39,19,0,25,27,45,42,30.707,13,2,36.785393,-119.773155,81.348999,0,600,58,3,"e00fce6856818e5885f65487",2023-10-11 00:30:01,2023-10-11 00:30:01,2023-10-11 00:30:01,2023-10-11
"38","RLlCfeFfWW","MOOSPMv3Parser",1696984200,3.54,3.54,2.26,4.58,4.58,2.38,2.38,4.78,4.78,2.38,1044.98,266.48,508811.03,25.72,17.72,1.19,17.77,17.78,26.5,39.2,17.78,0.45,26.5,29.5,47.5,40.8,24.234,45.7,3276.7,36.011337,-119.963661,40.737999,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-11 00:30:01,2023-10-11 00:30:01,2023-10-11 00:30:01,2023-10-11
"39","mAxAYdOTTa","MOOSPMv3Parser",1696984201,1,1,0,1,1,0,0,1,1,0,332,84,19776,11,3,1,3,3,24,32,3,0,26,26,31,30,33.683,2,3,36.634243,-120.382416,24.855,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-11 00:30:01,2023-10-11 00:30:02,2023-10-11 00:30:02,2023-10-11
"40","OBUMfR8fSf","MOOSPMv3Parser",1696984200,3,3,2,4,4,2,2,4,4,2,725,194,375924,28,16,1,16,16,24,39,16,0,26,27,46,44,15.302,25,4,35.613243,-119.689613,49.417,10,600,58,3,"e00fce68e88237db75a60608",2023-10-11 00:30:02,2023-10-11 00:30:02,2023-10-11 00:30:02,2023-10-11
"41","g2cOJHyRSw","MOOSPMv3Parser",1696984201,3.75,3.75,2.61,5.14,5.14,2.74,2.74,5.26,5.26,2.74,776.87,229.21,392089.5,31.52,20.44,1.06,20.52,20.53,25.4,41.3,20.53,0.39,25.3,28.1,45.5,39.7,25.971,55.8,1,35.136097,-119.458878,286.23999,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-11 00:30:02,2023-10-11 00:30:02,2023-10-11 00:30:02,2023-10-11
"42","0GLvrlKOPf","MOOSPMv3Parser",1696984201,3.91,3.91,1.34,4.83,4.83,1.41,1.41,5.16,5.16,1.41,957.3,244.57,186140.69,23.76,10.51,1.15,10.55,10.55,24.9,41.5,10.55,0.36,24.9,27.6,51.5,45.5,0.003,26.2,2,36.138988,-120.368286,178.266998,5,600,58,1,"e00fce68e77e43df92405fdb",2023-10-11 00:30:02,2023-10-11 00:30:02,2023-10-11 00:30:02,2023-10-11
"43","Bk89XQGsuA","MOOSPMv3Parser",1696984200,4,4,2,5,5,2,2,5,5,2,876,237,452,24,13,1,13,13,27,39,13,0,26,30,52,39,15.403,22,2,36.130207,-120.3339,167.839005,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-11 00:30:02,2023-10-11 00:30:03,2023-10-11 00:30:03,2023-10-11
"44","axn7EqDs8N","MOOSPMv3Parser",1696984201,0,0,1,1,1,1,1,1,1,1,250,69,537024,10,7,1,7,7,24,33,7,0,25,26,38,37,34.019,21,3277,36.503204,-120.325394,67.025002,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-11 00:30:03,2023-10-11 00:30:03,2023-10-11 00:30:03,2023-10-11
"45","DUeacEK7t5","MOOSPMv3Parser",1696984201,7,7,5,10,10,5,5,11,11,5,1373,382,589313,66,38,5,38,38,24,43,38,0,25,26,51,47,31.58,16,5,35.955318,-119.03672,120.039001,5,600,58,3,"e00fce6808784ceaf209f949",2023-10-11 00:30:03,2023-10-11 00:30:03,2023-10-11 00:30:03,2023-10-11
"46","hRRkSTOpVb","MOOSPMv3Parser",1696984200,4,4,2,5,5,2,2,5,5,2,885,222,492105,28,14,1,14,14,25,40,14,0,26,28,48,42,30.053,42,1,36.010521,-120.140343,214.871002,11,599,58,3,"e00fce6850cac69f647dc199",2023-10-11 00:30:04,2023-10-11 00:30:04,2023-10-11 00:30:04,2023-10-11
"47","hiNiNABtY6","MOOSPMv3Parser",1696984201,2,2,2,3,3,2,2,3,3,2,563,149,881130,24,15,2,15,15,25,38,15,0,26,28,47,45,19.5,37,4,36.529251,-119.293343,85.348999,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-11 00:30:04,2023-10-11 00:30:05,2023-10-11 00:30:05,2023-10-11
"48","aGnZZk8Wzi","MOOSPMv3Parser",1696984200,1,1,2,2,2,2,3,2,2,3,339,105,724275,17,12,2,12,12,0,0,12,1,26,26,44,43,0.887,10,3,36.433903,-119.922783,31.323,12,600,58,3,"e00fce6876826e255108c6bd",2023-10-11 00:30:04,2023-10-11 00:30:05,2023-10-11 00:30:05,2023-10-11
"49","8Caqhc7rIo","MOOSPMv3Parser",1696984800,8,8,4,11,11,4,4,11,11,4,1460,427,1931,63,34,3,34,34,24,40,34,0,25,27,44,41,32.217,10,2,36.7854,-119.773125,68.484001,10,599,58,3,"e00fce6856818e5885f65487",2023-10-11 00:40:01,2023-10-11 00:40:01,2023-10-11 00:40:01,2023-10-11
"50","E47wz1yHqe","MOOSPMv3Parser",1696984800,3.42,3.42,2.23,4.55,4.55,2.34,2.34,4.68,4.68,2.34,1019.09,259.21,508819.53,26.9,17.47,0.79,17.52,17.52,26.2,39.7,17.53,0.44,26.3,29.1,48.3,41.5,26.812,44.9,3276.7,36.011337,-119.963661,40.737999,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-11 00:40:01,2023-10-11 00:40:01,2023-10-11 00:40:01,2023-10-11
"51","3BsGE9pkzG","MOOSPMv3Parser",1696984801,3.53,3.53,2.52,5.13,5.13,2.64,2.64,5.23,5.23,2.64,742.28,223.7,392105.5,32.46,19.7,1.83,19.78,19.78,25.1,41.9,19.78,0.39,24.8,27.9,46.8,40.1,25.672,60.3,1,35.136024,-119.458946,313.289001,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-11 00:40:02,2023-10-11 00:40:02,2023-10-11 00:40:02,2023-10-11
"52","vwGLY593ZP","MOOSPMv3Parser",1696984801,3.8,3.8,1.27,4.84,4.84,1.33,1.33,5.05,5.05,1.33,944.11,234.91,186148.72,22.81,9.95,1.51,9.99,9.99,24.3,42.6,9.99,0.36,24.7,26.9,51.8,46.9,0.005,25.1,2,36.139214,-120.36837,202.399994,5,600,58,1,"e00fce68e77e43df92405fdb",2023-10-11 00:40:02,2023-10-11 00:40:02,2023-10-11 00:40:02,2023-10-11
"53","9cAMPZjtMH","MOOSPMv3Parser",1696984800,3,3,2,4,4,2,2,4,4,2,715,194,375940,31,16,1,16,16,24,39,16,0,26,26,46,44,15.387,26,4,35.613319,-119.68956,64.281998,9,600,58,3,"e00fce68e88237db75a60608",2023-10-11 00:40:02,2023-10-11 00:40:03,2023-10-11 00:40:03,2023-10-11
"54","AQo1Qw8WGD","MOOSPMv3Parser",1696984800,4,4,2,5,5,2,2,5,5,2,878,240,463,20,13,1,13,13,26,40,13,0,25,29,53,40,15.437,18,2,36.130207,-120.3339,167.835007,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-11 00:40:03,2023-10-11 00:40:03,2023-10-11 00:40:03,2023-10-11
"55","YeKW0vbQPb","MOOSPMv3Parser",1696984801,0,0,1,1,1,1,1,1,1,1,244,70,537024,9,5,1,5,5,24,32,5,0,25,26,37,36,34.412,20,3277,36.503178,-120.325356,72.749001,5,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-11 00:40:03,2023-10-11 00:40:03,2023-10-11 00:40:03,2023-10-11
"56","B9de9CfHWy","MOOSPMv3Parser",1696984801,8,8,6,12,12,6,6,13,13,6,1557,438,589345,80,46,5,46,46,23,44,46,0,25,26,52,48,31.988,15,6,35.955318,-119.03672,120.037003,0,600,58,3,"e00fce6808784ceaf209f949",2023-10-11 00:40:03,2023-10-11 00:40:03,2023-10-11 00:40:03,2023-10-11
"57","83chHbt62O","MOOSPMv3Parser",1696984801,1,1,0,1,1,0,0,1,1,0,327,83,19779,10,3,1,4,4,23,32,4,0,26,26,32,31,35.593,2,3,36.63435,-120.382332,18.771,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-11 00:40:03,2023-10-11 00:40:04,2023-10-11 00:40:04,2023-10-11
"58","QgiklfDdUd","MOOSPMv3Parser",1696984800,4,4,2,5,5,2,2,5,5,2,872,220,491286,30,15,1,15,15,24,41,15,0,25,27,48,43,30.434,42,1,36.010521,-120.140343,214.873001,0,600,58,3,"e00fce6850cac69f647dc199",2023-10-11 00:40:04,2023-10-11 00:40:04,2023-10-11 00:40:04,2023-10-11
"59","hKs8svhssT","MOOSPMv3Parser",1696984801,3,3,2,4,4,2,2,5,5,2,670,179,881136,30,17,2,17,17,25,40,17,0,26,27,49,46,18.98,69,4,36.529194,-119.293404,80.487999,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-11 00:40:04,2023-10-11 00:40:04,2023-10-11 00:40:04,2023-10-11
"60","l5OllUhwbi","MOOSPMv3Parser",1696984800,1,1,1,2,2,2,2,2,2,2,394,121,724275,16,10,2,11,11,0,0,11,1,25,25,45,44,0.964,11,3,36.433926,-119.922821,32.499001,11,600,58,3,"e00fce6876826e255108c6bd",2023-10-11 00:40:04,2023-10-11 00:40:05,2023-10-11 00:40:05,2023-10-11
"61","Ka2r760BSX","MOOSPMv3Parser",1696985400,9,9,5,12,12,5,5,13,13,5,1607,475,1960,72,37,3,38,38,24,39,38,0,25,26,44,42,32.995,9,2,36.78537,-119.77314,64.844002,9,600,58,3,"e00fce6856818e5885f65487",2023-10-11 00:50:01,2023-10-11 00:50:01,2023-10-11 00:50:01,2023-10-11
"62","a4tOIa0wTO","MOOSPMv3Parser",1696985400,3.03,3.03,2.15,4.06,4.06,2.26,2.26,4.35,4.35,2.26,944.01,241.62,508824.38,22.11,16.86,1.18,16.91,16.91,25.8,40.3,16.92,0.45,25.8,28.7,49.2,42.2,25.922,51,3276.7,36.011337,-119.963661,40.737999,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-11 00:50:01,2023-10-11 00:50:01,2023-10-11 00:50:01,2023-10-11
"63","VdK9IojkO8","MOOSPMv3Parser",1696985401,1,1,0,2,2,0,0,2,2,0,411,104,19782,12,3,1,3,3,23,34,3,0,25,26,34,33,34.249,2,4,36.634239,-120.38237,20.358,12,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-11 00:50:01,2023-10-11 00:50:01,2023-10-11 00:50:01,2023-10-11
"64","DPLkyP5V2c","MOOSPMv3Parser",1696985400,3,3,2,4,4,2,2,5,5,2,676,185,375956,30,15,2,15,15,24,39,15,0,26,26,47,45,14.982,26,4,35.613228,-119.689606,54.241001,9,600,58,3,"e00fce68e88237db75a60608",2023-10-11 00:50:02,2023-10-11 00:50:02,2023-10-11 00:50:02,2023-10-11
"65","OwSHCGaZWg","MOOSPMv3Parser",1696985401,4.11,4.11,3.15,5.78,5.78,3.31,3.31,5.93,5.93,3.31,797.05,239.54,392126.94,38.7,24.67,1.34,24.77,24.77,24.8,42.5,24.77,0.38,24.5,27.6,47.8,40.7,25.27,61,1,35.135876,-119.459038,269.799011,4,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-11 00:50:02,2023-10-11 00:50:02,2023-10-11 00:50:02,2023-10-11
"66","1akX3OizPD","MOOSPMv3Parser",1696985401,3.68,3.68,1.12,4.54,4.54,1.18,1.18,4.69,4.69,1.18,937.53,231.38,186156.72,19.57,8.8,0.94,8.84,8.84,23.8,43.3,8.84,0.36,24.3,26.2,52.2,47.8,0.012,22.1,2,36.139011,-120.368141,190.919998,5,600,58,1,"e00fce68e77e43df92405fdb",2023-10-11 00:50:02,2023-10-11 00:50:03,2023-10-11 00:50:03,2023-10-11
"67","dm18kQ8T5B","MOOSPMv3Parser",1696985400,4,4,1,5,5,1,1,5,5,1,878,241,473,18,11,1,11,11,25,41,11,0,25,28,53,41,15.318,14,3,36.130066,-120.3339,169.419006,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-11 00:50:03,2023-10-11 00:50:03,2023-10-11 00:50:03,2023-10-11
"68","F5EqL2OiHG","MOOSPMv3Parser",1696985401,7,7,5,11,11,5,5,12,12,5,1477,408,589377,72,39,5,39,39,23,45,39,0,25,26,52,49,31.351,16,7,35.955208,-119.036858,93.088997,6,600,58,3,"e00fce6808784ceaf209f949",2023-10-11 00:50:03,2023-10-11 00:50:03,2023-10-11 00:50:03,2023-10-11
"69","AHTXInvx55","MOOSPMv3Parser",1696985401,0,0,1,1,1,1,1,1,1,1,250,70,537024,8,6,0,6,6,23,31,6,0,25,25,36,35,34.177,20,3277,36.503136,-120.325348,53.830002,5,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-11 00:50:03,2023-10-11 00:50:03,2023-10-11 00:50:03,2023-10-11
