"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","sYTATj4Jue","MOOSPMv3Parser",1747958400,1,1,1,2,2,2,2,2,2,2,462,121,6114,18,11,1,11,11,33,8,11,0,34,38,19,18,204.727,129,1,36.138813,-120.368439,159.712997,6,600,58,3,"e00fce6808784ceaf209f949",2025-05-23 00:00:01,2025-05-23 00:00:02,2025-05-23 00:00:02,2025-05-23
"2","6YOJG7w2B8","MOOSPMv3Parser",1747958400,1,1,2,2,2,2,2,2,2,2,485,117,744,20,15,1,15,15,33,10,15,0,34,38,18,18,511.623,117,1,36.138931,-120.368431,183.332993,6,600,58,3,"e00fce68e88237db75a60608",2025-05-23 00:00:02,2025-05-23 00:00:02,2025-05-23 00:00:02,2025-05-23
"3","g82nVS7Bft","MOOSPMv3Parser",1747958400,2,2,1,2,2,1,1,2,2,1,748,131,5291,16,10,1,10,10,34,9,10,0,35,40,18,17,0,147,1,36.13895,-120.368324,177.690994,7,600,58,3,"e00fce68e77e43df92405fdb",2025-05-23 00:00:02,2025-05-23 00:00:02,2025-05-23 00:00:02,2025-05-23
"4","5BtENv0bKY","MOOSPMv3Parser",1747958400,1,1,6554,2,2,6554,6554,2,2,6554,380,111,1039580,16,6554,1,6554,6554,33,12,6554,66,34,328,18,655,0.639,6554,6554,36.138931,-120.368431,167.240997,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-05-23 00:00:02,2025-05-23 00:00:02,2025-05-23 00:00:02,2025-05-23
"5","iYzKJkvz6S","MOOSPMv3Parser",1747958400,1,1,1,2,2,2,2,2,2,2,569,139,5737,19,12,1,12,12,34,10,12,0,35,40,17,17,0,172,3277,36.139008,-120.368347,199.082993,7,600,58,3,"e00fce6858b443fd80f27170",2025-05-23 00:00:02,2025-05-23 00:00:02,2025-05-23 00:00:02,2025-05-23
"6","kPO4GpKgFY","MOOSPMv3Parser",1747958401,0,0,2,0,0,2,2,0,0,2,194,101,1632,12,12,1,12,12,34,19,12,0,35,38,18,17,55.742,190,1,36.138962,-120.368309,192.317993,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-23 00:00:02,2025-05-23 00:00:03,2025-05-23 00:00:03,2025-05-23
"7","d4eDC8JeND","MOOSPMv3Parser",1747958400,0,0,2,0,0,2,2,0,0,2,188,126,4108,12,12,1,12,12,34,17,12,0,34,38,21,18,0.336,198,1,36.138847,-120.368668,238.854996,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-05-23 00:00:03,2025-05-23 00:00:04,2025-05-23 00:00:04,2025-05-23
"8","bw6Tn59frH","MOOSPMv3Parser",1747958400,1,1,2,2,2,2,2,2,2,2,546,138,6513,23,14,1,14,14,33,8,14,0,34,38,18,17,513.533,115,1,36.138996,-120.368507,212.227997,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-23 00:00:03,2025-05-23 00:00:04,2025-05-23 00:00:04,2025-05-23
"9","G340S7hEx9","MOOSPMv3Parser",1747958401,1,1,2,1,1,2,2,1,1,2,438,124,6891,17,12,1,12,12,34,10,12,0,35,40,18,16,42.142,116,1,36.139076,-120.368347,188.725006,5,599,58,3,"e00fce68f12da1a0c5de6248",2025-05-23 00:00:04,2025-05-23 00:00:04,2025-05-23 00:00:04,2025-05-23
"10","GAbuihXn3q","MOOSPMv3Parser",1747958400,1,1,2,2,2,2,2,3,3,2,351,105,4798,19,14,2,14,14,0,0,14,0,34,38,19,18,139.382,96,1,36.138889,-120.368416,209.654007,5,600,58,3,"e00fce6876826e255108c6bd",2025-05-23 00:00:07,2025-05-23 00:00:08,2025-05-23 00:00:08,2025-05-23
"11","OQiSzQGIxI","MOOSPMv3Parser",1747959000,0,0,1,0,0,1,1,0,0,2,220,62,169280,9,9,1,9,9,32,7,9,1,34,37,16,17,511.261,100,1,36.785412,-119.773155,64.598,9,600,58,3,"e00fce6856818e5885f65487",2025-05-23 00:09:56,2025-05-23 00:09:56,2025-05-23 00:09:56,2025-05-23
"12","s3MsWbMTSq","MOOSPMv3Parser",1747959000,2,2,1,2,2,2,2,3,3,2,492,129,6123,19,11,1,11,11,33,8,11,0,34,38,20,19,204.476,120,1,36.138798,-120.368446,171.203995,5,600,58,3,"e00fce6808784ceaf209f949",2025-05-23 00:10:01,2025-05-23 00:10:01,2025-05-23 00:10:01,2025-05-23
"13","MVKtWKeN4L","MOOSPMv3Parser",1747959000,2,2,1,3,3,1,1,3,3,1,804,144,5300,19,11,1,11,11,34,10,11,0,35,40,19,18,0,133,1,36.138924,-120.368423,172.257996,7,600,58,3,"e00fce68e77e43df92405fdb",2025-05-23 00:10:01,2025-05-23 00:10:02,2025-05-23 00:10:02,2025-05-23
"14","HEHYONGOfe","MOOSPMv3Parser",1747959000,2,2,2,2,2,2,2,3,3,2,504,121,758,18,14,1,14,14,33,10,14,0,34,38,19,19,511.633,102,1,36.138889,-120.368454,195.759995,6,599,58,3,"e00fce68e88237db75a60608",2025-05-23 00:10:02,2025-05-23 00:10:02,2025-05-23 00:10:02,2025-05-23
"15","RGAsUcV0cO","MOOSPMv3Parser",1747959000,1,1,6554,2,2,6554,6554,2,2,6554,399,117,1046108,16,6554,1,6554,6554,33,13,6554,66,34,328,19,655,0.633,6554,6554,36.138927,-120.368423,148.701004,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-05-23 00:10:02,2025-05-23 00:10:02,2025-05-23 00:10:02,2025-05-23
"16","vaqjmBnSIA","MOOSPMv3Parser",1747959001,0,0,2,0,0,2,2,0,0,2,201,105,1642,11,13,1,13,13,34,20,13,0,34,38,19,18,56.458,177,1,36.139027,-120.36834,177.921005,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-23 00:10:03,2025-05-23 00:10:03,2025-05-23 00:10:03,2025-05-23
"17","an8TEB4feG","MOOSPMv3Parser",1747959000,0,0,2,0,0,2,2,0,0,2,194,129,4119,13,13,1,13,13,34,17,13,0,34,38,22,19,0.352,194,1,36.138863,-120.368416,161.192993,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-05-23 00:10:03,2025-05-23 00:10:03,2025-05-23 00:10:03,2025-05-23
"18","u19YTtiqap","MOOSPMv3Parser",1747959000,1,1,2,2,2,2,2,2,2,2,344,105,4809,17,13,1,13,13,0,0,13,0,34,38,20,18,139.273,94,1,36.138824,-120.368332,173.875,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-23 00:10:03,2025-05-23 00:10:03,2025-05-23 00:10:03,2025-05-23
