"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","TIsYERJuQn","MOOSPMv3Parser",1709943600,1,1,1,1,1,1,1,1,1,1,324,82,6694,10,6,1,6,6,21,36,6,0,19,23,48,38,511.539,45,1,36.634266,-120.382393,32.241001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 00:20:00,2024-03-09 00:20:00,2024-03-09 00:20:00,2024-03-09
"12","wqxitx2pCq","MOOSPMv3Parser",1709943601,1,1,1,1,1,1,1,2,2,1,343,99,268088,10,9,1,9,9,21,27,9,0,20,23,36,32,54.359,9,2,36.785297,-119.773186,69.653,6,600,58,3,"e00fce6856818e5885f65487",2024-03-09 00:20:02,2024-03-09 00:20:02,2024-03-09 00:20:02,2024-03-09
"13","RMSHw0ODYi","MOOSPMv3Parser",1709943600,7.58,7.58,0.86,8.05,8.05,0.89,0.89,8.13,8.13,0.89,4177.29,505.45,163638.31,11.43,6.7,0.66,6.73,6.73,21.4,26.5,6.73,0.38,19.9,23.4,36.2,32.1,0.004,11.7,2,36.785309,-119.773148,61.133999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 00:20:02,2024-03-09 00:20:02,2024-03-09 00:20:02,2024-03-09
"14","og5svh7BjM","MOOSPMv3Parser",1709943601,1,1,1,2,2,2,2,2,2,2,345,107,35753,17,12,1,12,12,0,0,12,0,19,22,40,36,0.114,15,2,36.433926,-119.922791,44.147999,11,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 00:20:03,2024-03-09 00:20:03,2024-03-09 00:20:03,2024-03-09
"15","KOLPk7X2Ti","MOOSPMv3Parser",1709943600,1,1,1,2,2,1,1,2,2,1,406,112,113291,13,9,1,9,9,20,29,9,0,20,23,37,32,33.937,17,4,36.785328,-119.773056,69.667999,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 00:20:03,2024-03-09 00:20:03,2024-03-09 00:20:03,2024-03-09
"16","LosmKkZH3i","MOOSPMv3Parser",1709944200,1,1,1,1,1,1,1,1,1,1,339,85,6699,9,6,1,6,6,20,36,6,0,19,23,46,37,511.493,50,1,36.634266,-120.382393,32.243,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 00:30:00,2024-03-09 00:30:00,2024-03-09 00:30:00,2024-03-09
"17","8SMynOh3R4","MOOSPMv3Parser",1709944201,1,1,1,1,1,1,1,1,1,1,351,100,268095,11,9,0,9,9,21,27,9,0,20,23,37,32,54.235,8,2,36.785324,-119.773209,74.795998,7,600,58,3,"e00fce6856818e5885f65487",2024-03-09 00:30:02,2024-03-09 00:30:02,2024-03-09 00:30:02,2024-03-09
"18","WJIWBA4wsc","MOOSPMv3Parser",1709944200,19.99,19.44,0.87,20.51,20.51,0.92,0.92,20.58,20.58,0.92,8491.57,1246.54,163646.27,11.65,6.84,0.52,6.86,6.86,21.4,26.6,6.86,0.38,19.8,23.6,36.4,31.9,0.005,11.7,2,36.785275,-119.7733,61.283001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 00:30:02,2024-03-09 00:30:02,2024-03-09 00:30:02,2024-03-09
"19","bQSuBWFnNg","MOOSPMv3Parser",1709944201,1,1,2,2,2,2,2,2,2,2,329,101,35763,16,12,1,12,12,0,0,12,0,19,22,46,41,0.115,20,3,36.433971,-119.922783,43.729,11,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 00:30:03,2024-03-09 00:30:03,2024-03-09 00:30:03,2024-03-09
"20","Iqpn3DnFWD","MOOSPMv3Parser",1709944200,1,1,1,2,2,1,1,2,2,1,400,111,113299,12,8,1,8,8,20,29,8,0,20,22,37,32,34.09,16,4,36.785435,-119.773125,86.431999,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 00:30:03,2024-03-09 00:30:03,2024-03-09 00:30:03,2024-03-09
"21","0uhtei8B6l","MOOSPMv3Parser",1709944800,1,1,1,1,1,1,1,1,1,1,332,82,6704,7,6,1,6,6,20,39,6,0,19,23,49,41,511.46,60,1,36.634262,-120.382385,27.325001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 00:39:59,2024-03-09 00:40:00,2024-03-09 00:40:00,2024-03-09
"22","lgt4qBJABK","MOOSPMv3Parser",1709944801,1,1,1,2,2,1,1,2,2,1,387,112,268104,15,11,1,11,11,20,27,11,0,19,23,37,33,53.79,8,3,36.785385,-119.773071,65.18,8,600,58,3,"e00fce6856818e5885f65487",2024-03-09 00:40:02,2024-03-09 00:40:02,2024-03-09 00:40:02,2024-03-09
"23","2oLggqUSOc","MOOSPMv3Parser",1709944800,21.42,18.15,0.99,22.31,21.13,1.04,1.04,22.5,22.32,1.04,9886.1,1354.06,163654.98,16.77,7.76,0.88,7.79,7.79,21.1,26.8,7.79,0.39,19.4,23.4,36.9,31.9,0.002,11.9,2,36.785347,-119.773117,62.182999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 00:40:02,2024-03-09 00:40:02,2024-03-09 00:40:02,2024-03-09
"24","0pcshE9D3A","MOOSPMv3Parser",1709944801,1,1,1,2,2,1,1,3,3,1,369,113,35773,19,11,2,11,11,0,0,11,0,19,21,41,37,0.117,34,3,36.43391,-119.922806,32.716,7,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 00:40:03,2024-03-09 00:40:03,2024-03-09 00:40:03,2024-03-09
"25","KlfdVZYXOi","MOOSPMv3Parser",1709944800,1,1,1,2,2,1,1,2,2,1,421,119,113497,13,10,1,10,10,20,29,10,0,20,22,38,32,33.831,16,5,36.785332,-119.773125,57.894001,7,599,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 00:40:04,2024-03-09 00:40:04,2024-03-09 00:40:04,2024-03-09
"26","u7KvNxaTWB","MOOSPMv3Parser",1709945400,1,1,1,1,1,1,1,1,1,1,348,84,6710,9,7,1,7,7,19,43,7,0,18,22,58,47,511.449,78,1,36.634274,-120.382317,20.987,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 00:50:00,2024-03-09 00:50:00,2024-03-09 00:50:00,2024-03-09
"27","DstX8gnw8e","MOOSPMv3Parser",1709945401,1,1,1,2,2,1,1,2,2,1,394,114,268111,11,10,0,10,10,20,28,10,0,19,22,37,33,53.898,8,3,36.785576,-119.773262,95.721001,8,600,58,3,"e00fce6856818e5885f65487",2024-03-09 00:50:02,2024-03-09 00:50:02,2024-03-09 00:50:02,2024-03-09
"28","IL78wiFHUW","MOOSPMv3Parser",1709945400,14.96,12.08,0.97,15.91,14.32,1.02,1.02,16.15,15.66,1.02,6295.28,952.73,163662.89,16.32,7.62,0.91,7.64,7.64,21,26.8,7.64,0.41,19.4,23.3,36.7,31.8,0.004,11.6,2,36.785408,-119.773064,53.497002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 00:50:02,2024-03-09 00:50:02,2024-03-09 00:50:02,2024-03-09
"29","mAgzlEaOOZ","MOOSPMv3Parser",1709945401,1,1,1,2,2,2,2,3,3,2,364,112,35783,17,11,2,11,11,0,0,11,0,19,21,42,39,0.131,28,3,36.433853,-119.922768,28.184,7,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 00:50:03,2024-03-09 00:50:04,2024-03-09 00:50:04,2024-03-09
"30","NyCI57AZyu","MOOSPMv3Parser",1709945400,1,1,1,2,2,1,1,2,2,1,438,121,113317,12,10,0,10,10,20,29,10,0,20,22,38,33,34.34,15,5,36.785431,-119.773201,62.153999,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 00:50:03,2024-03-09 00:50:04,2024-03-09 00:50:04,2024-03-09
"31","fjk3GBxNk0","MOOSPMv3Parser",1709946000,1,1,1,1,1,1,1,1,1,1,375,88,6715,8,6,1,6,6,19,46,6,0,18,21,58,49,511.46,125,1,36.634315,-120.382271,23.221001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 01:00:00,2024-03-09 01:00:00,2024-03-09 01:00:00,2024-03-09
"32","9iSOKBu0uG","MOOSPMv3Parser",1709946001,1,1,1,1,1,1,1,1,1,1,330,95,268117,10,9,0,10,10,20,28,10,0,19,22,37,33,53.71,9,3,36.7854,-119.773071,65.078003,9,600,58,3,"e00fce6856818e5885f65487",2024-03-09 01:00:02,2024-03-09 01:00:02,2024-03-09 01:00:02,2024-03-09
"33","ABOz0Dj4qn","MOOSPMv3Parser",1709946000,1.19,1.19,0.93,1.88,1.88,0.98,0.98,2.01,2.01,0.98,464.44,112.58,163670.69,13.35,7.29,0.61,7.32,7.32,20.9,27.1,7.32,0.41,19.3,23.2,37.1,31.9,0.008,10.4,2,36.785324,-119.773117,60.348999,11,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 01:00:02,2024-03-09 01:00:02,2024-03-09 01:00:02,2024-03-09
"34","hfgA0OD8Zr","MOOSPMv3Parser",1709946001,1,1,1,2,2,1,1,2,2,1,308,93,35791,15,10,1,10,10,0,0,10,0,19,20,48,45,0.15,46,3,36.43388,-119.922836,40.637001,8,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 01:00:03,2024-03-09 01:00:04,2024-03-09 01:00:04,2024-03-09
"35","11hxqqsOpL","MOOSPMv3Parser",1709946000,1,1,1,2,2,1,1,2,2,1,404,113,113515,12,10,1,10,10,20,29,10,0,20,22,38,33,34.304,13,6,36.785381,-119.773109,72.188004,7,599,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 01:00:04,2024-03-09 01:00:04,2024-03-09 01:00:04,2024-03-09
"36","k2qPfsfJ7a","MOOSPMv3Parser",1709946600,1,1,1,1,1,1,1,1,1,1,424,94,6720,11,6,1,6,6,19,46,6,0,18,21,57,48,511.414,154,1,36.634312,-120.38237,25.927999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 01:10:00,2024-03-09 01:10:00,2024-03-09 01:10:00,2024-03-09
"37","dv4RTOkc7z","MOOSPMv3Parser",1709946601,1,1,1,2,2,1,1,2,2,1,350,100,268123,11,9,1,9,9,20,28,9,0,19,22,37,34,52.746,12,3,36.785446,-119.773079,69.302002,5,600,58,3,"e00fce6856818e5885f65487",2024-03-09 01:10:01,2024-03-09 01:10:02,2024-03-09 01:10:02,2024-03-09
"38","Y2YAPuSsuU","MOOSPMv3Parser",1709946600,1.09,1.09,0.84,1.57,1.57,0.88,0.88,1.64,1.64,0.88,461.75,112.3,163677.95,11.05,6.55,0.54,6.57,6.57,20.7,27.6,6.57,0.42,19.3,22.8,37.7,33,0.005,17.5,2,36.785358,-119.773148,79.575996,10,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 01:10:02,2024-03-09 01:10:02,2024-03-09 01:10:02,2024-03-09
"39","qUZPTnOYMD","MOOSPMv3Parser",1709946601,1,1,1,2,2,1,1,2,2,1,316,96,35800,14,10,1,10,10,0,0,10,0,18,20,44,43,0.196,74,2,36.433861,-119.922806,29.066999,9,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 01:10:03,2024-03-09 01:10:04,2024-03-09 01:10:04,2024-03-09
"40","RKMdbuDekx","MOOSPMv3Parser",1709946600,1,1,1,2,2,1,1,2,2,1,398,108,113523,11,9,0,9,9,20,30,9,0,19,21,39,34,33.316,18,7,36.785435,-119.773155,63.431999,9,599,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 01:10:04,2024-03-09 01:10:04,2024-03-09 01:10:04,2024-03-09
"41","TzpMOz6SAS","MOOSPMv3Parser",1709947200,1,1,1,1,1,1,1,1,1,1,347,81,6725,9,6,1,6,6,18,48,6,0,18,21,60,50,511.395,176,1,36.634323,-120.382378,27.533001,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 01:20:00,2024-03-09 01:20:00,2024-03-09 01:20:00,2024-03-09
"42","SXHUDq9f0F","MOOSPMv3Parser",1709947201,1,1,1,2,2,1,1,2,2,1,380,109,268130,11,10,0,10,10,20,29,10,0,19,21,37,34,53.349,12,4,36.785408,-119.773056,60.616001,9,600,58,3,"e00fce6856818e5885f65487",2024-03-09 01:20:02,2024-03-09 01:20:02,2024-03-09 01:20:02,2024-03-09
"43","cgC1c1fwPx","MOOSPMv3Parser",1709947200,1.28,1.28,1.12,1.94,1.94,1.17,1.17,2.04,2.04,1.17,506.34,123.83,163686.95,12.77,8.72,0.73,8.75,8.76,20.4,27.7,8.76,0.42,19,22.3,37.5,33.2,0.008,18.6,2,36.785358,-119.773148,79.57,0,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 01:20:02,2024-03-09 01:20:02,2024-03-09 01:20:02,2024-03-09
"44","NLpdgF7aQU","MOOSPMv3Parser",1709947201,1,1,1,2,2,1,1,2,2,1,296,92,35809,13,11,1,11,11,0,0,11,0,18,19,49,46,0.237,72,2,36.433903,-119.922791,35.835999,12,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 01:20:03,2024-03-09 01:20:04,2024-03-09 01:20:04,2024-03-09
"45","gm7SVOUy60","MOOSPMv3Parser",1709947200,1,1,1,2,2,2,2,2,2,2,431,119,113344,14,11,1,11,11,19,30,11,0,19,21,39,34,33.066,20,7,36.785328,-119.77314,61.382999,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 01:20:04,2024-03-09 01:20:04,2024-03-09 01:20:04,2024-03-09
"46","m7NGWemmk4","MOOSPMv3Parser",1709947800,1,1,1,1,1,1,1,1,1,1,324,83,6731,8,6,0,6,6,18,51,6,0,17,20,65,55,511.343,227,1,36.634247,-120.382347,22.726999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 01:30:00,2024-03-09 01:30:00,2024-03-09 01:30:00,2024-03-09
"47","zvf3FifaG6","MOOSPMv3Parser",1709947801,6,6,8,9,9,8,8,10,10,8,1092,324,268182,67,59,4,59,59,19,30,59,0,19,21,38,35,50.417,38,4,36.785381,-119.773155,64.014,9,600,58,3,"e00fce6856818e5885f65487",2024-03-09 01:30:02,2024-03-09 01:30:02,2024-03-09 01:30:02,2024-03-09
"48","Un3KKEabL9","MOOSPMv3Parser",1709947800,5.2,5.2,5.51,8.13,8.13,5.79,5.8,9.27,9.27,5.8,1190.71,307.55,163724.3,54,43.11,5.27,43.29,43.3,20.2,28.3,43.3,0.43,18.9,22.1,38.2,33.8,0.014,39.6,2,36.785362,-119.773224,53.507,10,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 01:30:02,2024-03-09 01:30:02,2024-03-09 01:30:02,2024-03-09
"49","r7wWMqwJAt","MOOSPMv3Parser",1709947801,1,1,1,2,2,1,1,2,2,1,305,93,35818,15,10,2,10,10,0,0,10,0,17,19,52,48,0.285,108,2,36.433903,-119.922791,35.834999,0,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 01:30:03,2024-03-09 01:30:03,2024-03-09 01:30:03,2024-03-09
"50","5DuxQrnCH3","MOOSPMv3Parser",1709947800,5,5,6,8,8,7,7,9,9,7,1081,311,113386,53,48,4,48,48,19,31,48,0,19,21,39,35,31.154,41,7,36.785347,-119.773109,72.950996,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 01:30:04,2024-03-09 01:30:04,2024-03-09 01:30:04,2024-03-09
"51","ZEn7BSTdpt","MOOSPMv3Parser",1709948400,1,1,1,1,1,1,1,1,1,1,362,89,6736,9,6,0,6,6,18,52,6,0,17,19,65,56,511.367,222,1,36.634285,-120.382324,24.655001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 01:39:59,2024-03-09 01:40:00,2024-03-09 01:40:00,2024-03-09
"52","9iLc8BO07G","MOOSPMv3Parser",1709948401,1,1,1,2,2,1,1,2,2,1,379,111,268190,12,10,1,10,10,19,30,10,0,19,21,38,36,51.446,36,2,36.785381,-119.773155,64.009003,0,600,58,3,"e00fce6856818e5885f65487",2024-03-09 01:40:02,2024-03-09 01:40:02,2024-03-09 01:40:02,2024-03-09
"53","dxMj8BwgPd","MOOSPMv3Parser",1709948400,1.5,1.5,1.04,2.09,2.09,1.09,1.09,2.38,2.38,1.09,492.41,120.46,163732.28,12.58,8.15,0.97,8.18,8.18,19.7,28.7,8.18,0.43,18.4,21.6,38.6,34.2,0.022,28.4,1.8,36.785366,-119.77317,70.470001,9,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 01:40:02,2024-03-09 01:40:02,2024-03-09 01:40:02,2024-03-09
"54","nrBEPCeImg","MOOSPMv3Parser",1709948401,1,1,1,2,2,1,1,2,2,1,305,93,35827,15,10,1,10,10,0,0,10,0,16,18,52,51,0.286,106,2,36.433887,-119.922829,29.671,12,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 01:40:03,2024-03-09 01:40:04,2024-03-09 01:40:04,2024-03-09
"55","LjrrFDBpgH","MOOSPMv3Parser",1709948400,1,1,1,2,2,1,1,2,2,1,452,125,113394,13,10,1,10,10,19,31,10,0,19,20,40,35,32.404,28,4,36.785347,-119.773109,72.950996,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 01:40:04,2024-03-09 01:40:04,2024-03-09 01:40:04,2024-03-09
"56","YnCVGBFZ2V","MOOSPMv3Parser",1709949000,1,1,1,1,1,1,1,1,1,1,384,95,6742,10,6,1,6,6,17,53,6,0,16,19,65,57,511.322,191,1,36.634319,-120.382332,23.573,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 01:50:00,2024-03-09 01:50:00,2024-03-09 01:50:00,2024-03-09
"57","HX3yV7nmSp","MOOSPMv3Parser",1709949001,11,10,21,22,19,23,25,26,24,25,1981,602,268332,170,163,17,165,166,19,31,166,1,18,20,40,37,38.968,138,2,36.785347,-119.773239,62.004002,9,600,58,3,"e00fce6856818e5885f65487",2024-03-09 01:50:01,2024-03-09 01:50:02,2024-03-09 01:50:02,2024-03-09
"58","LlrCCCZkeh","MOOSPMv3Parser",1709949000,8.67,8.57,16.34,17.62,16.36,17.45,17.71,21.53,20.81,17.83,1842.99,502.56,163843.36,138.05,127.59,17.66,128.39,128.47,19.2,30,128.5,0.48,18,20.6,39.9,36.6,0.032,112.3,1.5,36.785362,-119.773125,83.531998,9,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 01:50:02,2024-03-09 01:50:02,2024-03-09 01:50:02,2024-03-09
"59","5VPWqfapZ9","MOOSPMv3Parser",1709949000,9,9,17,17,16,20,21,20,19,22,1803,525,113696,134,132,13,134,135,18,32,135,1,18,20,41,37,26.76,116,4,36.785301,-119.773186,66.700996,6,599,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 01:50:03,2024-03-09 01:50:04,2024-03-09 01:50:04,2024-03-09
"60","iAzOz8xdRI","MOOSPMv3Parser",1709949001,1,1,1,2,2,1,1,2,2,1,328,100,35837,18,11,1,11,11,0,0,11,0,16,17,53,52,0.367,149,2,36.433895,-119.922768,30.259001,11,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 01:50:03,2024-03-09 01:50:04,2024-03-09 01:50:04,2024-03-09
"61","zt0QO5QkRN","MOOSPMv3Parser",1709949600,1,1,1,1,1,1,1,1,1,1,327,86,6749,10,8,1,8,8,16,55,8,0,16,18,67,58,511.314,187,1,36.634293,-120.382385,23.414,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 02:00:00,2024-03-09 02:00:00,2024-03-09 02:00:00,2024-03-09
"62","7ztDhP8Q5u","MOOSPMv3Parser",1709949600,2,2,2,3,3,2,2,3,3,2,486,141,268797,20,17,1,17,17,18,32,17,0,18,19,41,38,48.615,106,1,36.785305,-119.773178,93.917,6,599,58,3,"e00fce6856818e5885f65487",2024-03-09 02:00:01,2024-03-09 02:00:01,2024-03-09 02:00:01,2024-03-09
"63","kaRM5ACFnk","MOOSPMv3Parser",1709949600,2.16,2.16,1.53,3.03,3.03,1.6,1.6,3.16,3.16,1.6,617.22,154.5,163854.14,19.09,11.92,0.93,11.97,11.97,18.4,31.2,11.97,0.45,17.5,19.6,41.2,38.5,0.051,99,1,36.785336,-119.773148,70.345001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 02:00:02,2024-03-09 02:00:02,2024-03-09 02:00:02,2024-03-09
"64","ate5eIAObD","MOOSPMv3Parser",1709949601,1,1,1,2,2,1,1,2,2,1,320,97,35846,16,11,2,11,11,0,0,11,0,16,16,52,52,0.471,112,2,36.433899,-119.922783,30.507999,9,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 02:00:03,2024-03-09 02:00:03,2024-03-09 02:00:03,2024-03-09
"65","OMES64UIc2","MOOSPMv3Parser",1709949600,2,2,2,3,3,2,2,3,3,2,563,157,113708,19,15,1,15,15,18,33,15,1,18,19,43,38,29.477,82,1,36.785301,-119.773033,75.809998,6,599,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 02:00:03,2024-03-09 02:00:04,2024-03-09 02:00:04,2024-03-09
"66","slzCK1mZpn","MOOSPMv3Parser",1709950200,1,1,1,2,2,1,1,2,2,1,397,114,268362,14,10,0,10,10,18,33,10,0,17,19,42,40,45.66,117,1,36.785393,-119.773209,69.457001,10,600,58,3,"e00fce6856818e5885f65487",2024-03-09 02:10:00,2024-03-09 02:10:01,2024-03-09 02:10:01,2024-03-09
"67","q5njF6Km6Y","MOOSPMv3Parser",1709950200,1.86,1.86,1.09,2.59,2.59,1.14,1.14,2.77,2.77,1.14,587.28,146.18,163862.14,15.13,8.51,1.13,8.54,8.54,17.8,33.1,8.54,0.41,17.2,18.8,42.8,40.9,0.072,98.1,1,36.785358,-119.773125,61.696999,9,600,58,1,"e00fce68e77e43df92405fdb",2024-03-09 02:10:02,2024-03-09 02:10:02,2024-03-09 02:10:02,2024-03-09
"68","Edr0uqmGpz","MOOSPMv3Parser",1709950200,2,2,1,2,2,1,1,2,2,1,459,127,113526,12,11,1,11,11,17,35,11,0,18,19,44,40,27.474,84,1,36.785355,-119.773186,65.651001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-09 02:10:03,2024-03-09 02:10:04,2024-03-09 02:10:04,2024-03-09
"69","LQO6A9VFdg","MOOSPMv3Parser",1709950201,1,1,2,3,3,2,2,3,3,2,376,114,35860,19,16,4,16,16,0,0,16,0,15,15,54,55,0.509,151,2,36.433899,-119.922775,31.038,10,600,58,3,"e00fce6876826e255108c6bd",2024-03-09 02:10:03,2024-03-09 02:10:04,2024-03-09 02:10:04,2024-03-09
"70","91lfetDp1M","MOOSPMv3Parser",1709950200,1,1,1,1,1,1,1,1,1,1,352,90,6754,11,7,1,7,7,16,54,7,0,16,17,64,58,511.339,160,1,36.634228,-120.382439,30.304001,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 02:10:14,2024-03-09 02:10:14,2024-03-09 02:10:14,2024-03-09
"71","ER3ROEEYuj","MOOSPMv3Parser",1709950800,1,1,1,1,1,1,1,1,1,1,347,91,6760,11,7,1,7,7,16,53,7,0,16,17,60,58,511.129,98,1,36.634228,-120.382439,30.302999,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-09 02:19:59,2024-03-09 02:20:00,2024-03-09 02:20:00,2024-03-09
