"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","dX3jv7RFKJ","MOOSPMv3Parser",1703376000,9,9,6,13,13,6,6,15,15,6,1797,499,1153,89,48,5,48,48,16,52,48,0,15,18,64,52,41.792,64,1,36.634274,-120.382423,23.17,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-24 00:00:01,2023-12-24 00:00:01,2023-12-24 00:00:01,2023-12-24
"2","mEN7NCaLWK","MOOSPMv3Parser",1703376000,32,27,28,55,43,29,29,60,54,29,5933,1668,3761,372,220,31,221,221,17,60,221,0,16,17,71,65,11.383,73,1,36.785385,-119.773102,68.039001,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-24 00:00:02,2023-12-24 00:00:02,2023-12-24 00:00:02,2023-12-24
"3","cMWUYG8bSX","MOOSPMv3Parser",1703376000,33,27,28,56,44,30,30,60,54,30,5535,1675,4194,385,222,23,223,223,17,60,223,0,16,17,71,65,23.095,51,1,36.785347,-119.773247,92.371002,8,599,58,3,"e00fce6856818e5885f65487",2023-12-24 00:00:09,2023-12-24 00:00:09,2023-12-24 00:00:09,2023-12-24
"4","8mFC2GYW6B","MOOSPMv3Parser",1703376600,10,10,6,14,14,6,6,15,15,6,1856,513,1192,91,46,5,46,46,16,52,46,0,14,18,64,52,41.068,73,1,36.63422,-120.382408,22.854,11,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-24 00:10:01,2023-12-24 00:10:01,2023-12-24 00:10:01,2023-12-24
"5","peDoL2JDuD","MOOSPMv3Parser",1703376600,32,26,27,52,42,28,28,56,52,28,5247,1592,4372,365,213,20,213,213,17,60,213,0,15,17,71,65,23.876,51,1,36.785328,-119.773064,53.294998,5,600,58,3,"e00fce6856818e5885f65487",2023-12-24 00:10:02,2023-12-24 00:10:02,2023-12-24 00:10:02,2023-12-24
"6","AnolzAh979","MOOSPMv3Parser",1703376600,31,26,27,52,42,28,28,57,52,28,5692,1598,3944,343,211,30,212,212,17,60,212,0,15,17,71,65,11.66,58,1,36.785397,-119.773186,64.884003,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-24 00:10:02,2023-12-24 00:10:02,2023-12-24 00:10:02,2023-12-24
"7","PWExjPyJM8","MOOSPMv3Parser",1703377200,10,10,6,14,14,6,6,15,15,6,1835,505,1233,89,48,7,48,48,16,53,48,0,14,17,66,54,40.938,68,1,36.634182,-120.382362,21.521999,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-24 00:20:01,2023-12-24 00:20:01,2023-12-24 00:20:01,2023-12-24
"8","LyijKPV6SK","MOOSPMv3Parser",1703377200,32,27,28,54,43,29,29,58,53,29,5406,1636,4570,380,219,22,220,220,16,62,220,0,15,17,74,67,23.78,42,1,36.785301,-119.773094,63.234001,6,599,58,3,"e00fce6856818e5885f65487",2023-12-24 00:20:02,2023-12-24 00:20:02,2023-12-24 00:20:02,2023-12-24
"9","zx3ytfLYwr","MOOSPMv3Parser",1703377200,32,26,28,54,43,29,29,59,53,29,5796,1636,4136,361,220,32,220,221,16,62,221,0,15,16,75,68,11.787,70,1,36.785423,-119.773247,64.772003,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-24 00:20:02,2023-12-24 00:20:02,2023-12-24 00:20:02,2023-12-24
"10","dqqhSP4cAW","MOOSPMv3Parser",1703377800,10,10,6,15,15,7,7,16,16,7,1948,536,1276,99,50,7,50,50,16,54,50,0,14,17,66,55,40.004,88,1,36.634232,-120.382362,18.099001,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-24 00:30:01,2023-12-24 00:30:01,2023-12-24 00:30:01,2023-12-24
