"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","fIXlXGDeXR","MOOSPMv3Parser",1759795200,13,13,9,20,20,10,10,20,20,10,3116,786,606556,124,69,6,69,69,28,26,70,1,30,31,31,33,51.541,25,3277,35.949619,-119.049896,136.048004,8,600,58,3,"e00fce6858b443fd80f27170",2025-10-07 00:00:01,2025-10-07 00:00:02,2025-10-07 00:00:02,2025-10-07
"2","4FdMyEUKEd","MOOSPMv3Parser",1759795200,6,6,2,7,7,3,3,7,7,3,1202,328,759844,34,19,1,19,19,30,22,19,0,31,33,30,29,76.059,14,3277,36.52644,-119.290291,86.238998,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-07 00:00:02,2025-10-07 00:00:03,2025-10-07 00:00:03,2025-10-07
"3","Ets35K9oXx","MOOSPMv3Parser",1759795201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,37848636,-9,6554,-9,6554,6554,-10,-10,6554,66,31,328,31,655,39.783,6554,6554,35.670364,-119.239059,66.901001,10,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-07 00:00:02,2025-10-07 00:00:03,2025-10-07 00:00:03,2025-10-07
"4","sMFbBzsK4v","MOOSPMv3Parser",1759795200,3,3,2,3,3,2,2,4,4,2,885,177,229884,18,13,1,14,14,30,16,14,0,31,33,25,24,47.963,25,1,36.005241,-120.11731,239.947006,0,600,58,3,"e00fce68e88237db75a60608",2025-10-07 00:00:03,2025-10-07 00:00:03,2025-10-07 00:00:03,2025-10-07
"5","4uXBkZQ2w4","MOOSPMv3Parser",1759795200,0,0,1,0,0,1,1,0,0,1,223,134,33799,13,8,1,8,8,34,21,8,0,33,37,23,21,39.698,17,1,36.139,-120.368362,163.503006,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-07 00:00:03,2025-10-07 00:00:03,2025-10-07 00:00:03,2025-10-07
"6","2OHyQgNJg5","MOOSPMv3Parser",1759795200,3,3,1,4,4,2,2,4,4,2,714,193,267170,18,10,1,10,10,29,19,10,1,30,33,26,25,0,18,1,36.037621,-120.173203,212.115997,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-07 00:00:03,2025-10-07 00:00:04,2025-10-07 00:00:04,2025-10-07
"7","nPfunibHDy","MOOSPMv3Parser",1759795800,11,11,6,15,15,7,7,15,15,7,2617,642,606593,84,50,4,50,50,28,25,50,0,30,31,30,32,51.643,27,3277,35.949631,-119.049927,116.538002,7,600,58,3,"e00fce6858b443fd80f27170",2025-10-07 00:10:01,2025-10-07 00:10:01,2025-10-07 00:10:01,2025-10-07
"8","6iEIDdeLsG","MOOSPMv3Parser",1759795800,0,0,1,0,0,1,1,0,0,1,220,134,33805,13,8,1,8,8,33,21,8,0,32,36,23,21,40.643,18,1,36.13905,-120.36837,165.449005,5,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-07 00:10:02,2025-10-07 00:10:02,2025-10-07 00:10:02,2025-10-07
"9","NFOmv1JBv2","MOOSPMv3Parser",1759795800,5,5,2,6,6,2,2,7,7,2,1093,301,759846,31,16,1,16,16,29,22,16,0,30,33,31,30,73.07,13,3277,36.526447,-119.290321,83.920998,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-07 00:10:02,2025-10-07 00:10:03,2025-10-07 00:10:03,2025-10-07
"10","KM6w93yNBi","MOOSPMv3Parser",1759795801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,37854780,-9,6554,-9,6554,6554,-10,-10,6554,66,31,328,31,655,38.805,6554,6554,35.670368,-119.239044,70.143997,9,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-07 00:10:03,2025-10-07 00:10:03,2025-10-07 00:10:03,2025-10-07
