"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","32v7FvHbrb","MOOSPMv3Parser",1715904001,4,4,2,5,5,3,3,5,5,3,896,260,521094,31,19,1,19,19,32,17,19,0,33,37,25,22,511.203,54,1,36.78545,-119.77317,47.917,6,600,58,3,"e00fce6856818e5885f65487",2024-05-16 23:59:59,2024-05-17 00:00:00,2024-05-17 00:00:00,2024-05-17
"2","KSPgvFQi0v","MOOSPMv3Parser",1715904001,4.73,4.73,1.82,6.2,6.2,1.91,1.91,6.36,6.36,1.91,1151.14,286.71,365477.38,32.23,14.25,1.35,14.3,14.31,32.7,17.1,14.31,0.42,33.4,38,24.7,22,0,74.8,1,36.785309,-119.773117,64.963997,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-17 00:00:03,2024-05-17 00:00:04,2024-05-17 00:00:04,2024-05-17
"3","Mt87mcxBij","MOOSPMv3Parser",1715904001,3,3,2,4,4,3,3,5,5,3,639,195,283567,26,16,4,17,17,0,0,17,1,33,36,24,23,0,25,1,36.433887,-119.92276,25.987,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-17 00:00:04,2024-05-17 00:00:05,2024-05-17 00:00:05,2024-05-17
"4","JjrZhRqWAB","MOOSPMv3Parser",1715904600,2,2,1,2,2,1,1,3,3,1,699,178,17281,18,8,1,8,8,31,18,8,0,34,35,22,22,511.776,68,1,36.63427,-120.382339,21.771,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-17 00:09:59,2024-05-17 00:10:00,2024-05-17 00:10:00,2024-05-17
"5","3h0TOadPeE","MOOSPMv3Parser",1715904601,4,4,3,5,5,3,3,5,5,3,906,262,521118,35,20,1,20,20,32,17,20,0,33,37,23,22,511.143,44,1,36.785355,-119.773132,71.730003,7,600,58,3,"e00fce6856818e5885f65487",2024-05-17 00:09:59,2024-05-17 00:10:00,2024-05-17 00:10:00,2024-05-17
"6","8Zzo3cfGHx","MOOSPMv3Parser",1715904601,4.94,4.94,1.89,6.39,6.39,1.98,1.98,6.56,6.56,1.98,1146.1,287.3,365493.38,33.43,14.76,1.67,14.82,14.82,32.5,16.8,14.82,0.42,33.3,37.6,23.9,21.7,0,71,1,36.785313,-119.773117,71.873001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-17 00:10:03,2024-05-17 00:10:03,2024-05-17 00:10:03,2024-05-17
"7","FwfGnjiy7W","MOOSPMv3Parser",1715904601,3,3,2,4,4,2,3,5,5,3,665,202,283583,28,17,2,17,17,0,0,17,0,33,35,24,23,0,26,1,36.433922,-119.922813,33.736,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-17 00:10:04,2024-05-17 00:10:05,2024-05-17 00:10:05,2024-05-17
"8","8EFU09CiiI","MOOSPMv3Parser",1715905200,2,2,1,2,2,1,1,3,3,1,710,176,17288,17,8,1,8,8,31,18,8,0,34,35,21,22,511.73,76,1,36.634235,-120.382347,31.622999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-17 00:19:59,2024-05-17 00:20:00,2024-05-17 00:20:00,2024-05-17
"9","5GAHNgDy5j","MOOSPMv3Parser",1715905201,3,3,2,5,5,2,2,5,5,2,867,249,521133,31,18,1,18,18,32,16,18,0,34,37,23,22,511.189,48,1,36.785397,-119.773132,62.183998,7,600,58,3,"e00fce6856818e5885f65487",2024-05-17 00:19:59,2024-05-17 00:20:00,2024-05-17 00:20:00,2024-05-17
"10","Tw35qwzEDN","MOOSPMv3Parser",1715905201,5.03,5.03,1.83,6.52,6.52,1.92,1.92,6.91,6.91,1.92,1151.82,292.81,365509,36,14.33,1.49,14.39,14.39,32.6,16.4,14.39,0.42,33.8,37.8,23.4,21.4,0,64.7,1,36.785412,-119.773178,50.887001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-17 00:20:03,2024-05-17 00:20:03,2024-05-17 00:20:03,2024-05-17
