"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","x61Ye2UZLg","MOOSPMv3Parser",1755821401,4,4,4,6,6,4,4,6,6,4,1369,273,6652,41,27,2,28,28,36,10,28,0,39,41,18,19,46.233,158,1,36.005287,-120.117264,214.694,7,600,58,3,"e00fce68e88237db75a60608",2025-08-22 00:10:02,2025-08-22 00:10:02,2025-08-22 00:10:02,2025-08-22
"12","evXkIwEeGr","MOOSPMv3Parser",1755821401,4,4,4,6,6,4,4,6,6,4,999,273,5877,40,30,2,30,30,35,12,30,0,38,40,18,18,0,115,1,36.037678,-120.173241,197.128006,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-22 00:10:02,2025-08-22 00:10:03,2025-08-22 00:10:03,2025-08-22
"13","1yQt2ABpGD","MOOSPMv3Parser",1755821401,7,7,5,9,9,5,5,10,10,5,1405,416,154681,59,38,2,38,38,36,12,38,0,40,41,17,18,50.901,42,1,35.613174,-119.689598,34.264999,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-22 00:10:03,2025-08-22 00:10:03,2025-08-22 00:10:03,2025-08-22
"14","6jFDnj7DLy","MOOSPMv3Parser",1755821401,6,6,9,14,14,9,9,14,14,9,672,537,64986,97,68,5,68,68,38,18,68,0,41,44,18,17,34.103,79,1,36.139034,-120.368401,186.869995,6,599,58,3,"e00fce68d6b773b56ce8baa0",2025-08-22 00:10:03,2025-08-22 00:10:04,2025-08-22 00:10:04,2025-08-22
"15","2GOLFE8DyL","MOOSPMv3Parser",1755821401,1,1,3,2,2,3,3,2,2,3,333,254,104794,29,25,1,25,25,34,18,25,0,35,38,22,20,53.997,8,1,40.594032,-105.075783,1549.897949,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-22 00:10:03,2025-08-22 00:10:04,2025-08-22 00:10:04,2025-08-22
"16","sRCxzoBzl8","MOOSPMv3Parser",1755821400,5,5,3,7,7,3,3,7,7,3,1297,343,269856,37,21,2,21,21,38,13,21,0,40,44,21,19,61.893,33,3277,36.526573,-119.290253,79.003998,11,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-22 00:10:04,2025-08-22 00:10:04,2025-08-22 00:10:04,2025-08-22
"17","MMH55QEbtd","MOOSPMv3Parser",1755822000,4,4,6,6,6,7,7,6,6,7,577,425,179884,57,50,3,50,50,36,22,50,0,38,40,21,20,48.2,26,1,35.670387,-119.239067,61.466999,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-22 00:20:02,2025-08-22 00:20:02,2025-08-22 00:20:02,2025-08-22
"18","rgBX7XSJcC","MOOSPMv3Parser",1755822001,6,6,4,9,8,5,5,9,9,6,1766,418,193952,56,29,5,30,30,34,17,30,1,37,39,24,24,44.864,31,3277,35.949638,-119.050018,110.912003,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-22 00:20:02,2025-08-22 00:20:02,2025-08-22 00:20:02,2025-08-22
"19","NcHE9CHTwH","MOOSPMv3Parser",1755822001,4,4,4,6,6,4,4,6,6,4,1384,274,6678,44,30,2,30,30,36,11,30,0,39,41,18,19,44.495,172,1,36.005173,-120.117416,194.041,5,600,58,3,"e00fce68e88237db75a60608",2025-08-22 00:20:02,2025-08-22 00:20:02,2025-08-22 00:20:02,2025-08-22
"20","Hp3011iRr0","MOOSPMv3Parser",1755822001,5,5,5,7,7,5,5,8,8,5,1183,326,5908,55,36,2,36,36,35,12,36,0,38,40,18,19,0.001,102,1,36.03764,-120.173264,194.748001,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-22 00:20:02,2025-08-22 00:20:03,2025-08-22 00:20:03,2025-08-22
"21","9HSD1RLSvd","MOOSPMv3Parser",1755822001,7,7,6,10,10,6,6,11,11,6,1483,436,154719,69,44,2,44,44,35,12,44,0,40,41,17,19,51.101,46,1,35.613255,-119.689629,37.992001,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-22 00:20:02,2025-08-22 00:20:03,2025-08-22 00:20:03,2025-08-22
"22","nmgtiOHuwo","MOOSPMv3Parser",1755822001,1,1,3,2,2,3,3,2,2,3,355,269,104816,30,25,2,25,25,34,19,25,0,35,38,23,21,53.564,6,1,40.594032,-105.075783,1549.894043,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-22 00:20:04,2025-08-22 00:20:04,2025-08-22 00:20:04,2025-08-22
"23","Eim9DsJASE","MOOSPMv3Parser",1755822000,4,4,3,6,6,3,3,6,6,3,1191,316,269872,35,22,2,22,22,38,13,22,0,40,44,21,20,61.769,35,3277,36.526539,-119.290276,63.633999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-22 00:20:04,2025-08-22 00:20:04,2025-08-22 00:20:04,2025-08-22
"24","D3kxndovlB","MOOSPMv3Parser",1755822001,4,4,7,9,9,7,7,9,9,7,585,453,65030,80,53,4,53,53,38,17,53,0,40,43,17,17,32.065,79,1,36.138912,-120.368309,163.315994,5,599,58,3,"e00fce68d6b773b56ce8baa0",2025-08-22 00:20:04,2025-08-22 00:20:04,2025-08-22 00:20:04,2025-08-22
"25","WrTtyoChVM","MOOSPMv3Parser",1755822600,4,4,6,5,5,6,6,6,6,6,543,398,179922,52,45,2,45,45,36,22,45,0,38,40,20,20,46.929,23,1,35.670406,-119.23909,68.835999,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-22 00:30:01,2025-08-22 00:30:01,2025-08-22 00:30:01,2025-08-22
"26","N0JIXJ4EfH","MOOSPMv3Parser",1755822601,5,5,3,7,7,3,3,7,7,3,1576,379,193973,40,24,2,24,24,34,17,24,0,37,39,23,24,45.851,29,3277,35.949646,-119.049973,118.059998,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-22 00:30:02,2025-08-22 00:30:02,2025-08-22 00:30:02,2025-08-22
"27","65xWDVMAVD","MOOSPMv3Parser",1755822601,4,4,4,6,6,4,4,7,7,4,1449,298,6707,49,33,2,33,33,36,11,33,0,39,41,18,19,44.41,178,1,36.005211,-120.117371,210.457993,6,600,58,3,"e00fce68e88237db75a60608",2025-08-22 00:30:02,2025-08-22 00:30:02,2025-08-22 00:30:02,2025-08-22
"28","KR4w2OehAG","MOOSPMv3Parser",1755822601,5,5,5,7,7,5,5,8,8,5,1168,325,5941,54,37,3,37,37,35,12,37,0,38,40,18,19,0,96,1,36.037678,-120.173279,197.917007,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-22 00:30:02,2025-08-22 00:30:02,2025-08-22 00:30:02,2025-08-22
"29","ORPbIecOCI","MOOSPMv3Parser",1755822601,12,12,9,17,17,10,10,18,18,10,2223,661,154784,114,74,4,74,74,35,12,74,0,40,40,17,19,52.449,33,1,35.61319,-119.68956,46.062,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-22 00:30:02,2025-08-22 00:30:03,2025-08-22 00:30:03,2025-08-22
"30","kWxARuBqfU","MOOSPMv3Parser",1755822601,5,5,8,11,11,8,8,11,11,8,635,497,65079,85,59,4,59,59,38,17,59,0,41,43,15,16,32.931,69,1,36.13905,-120.368385,177.744995,5,599,58,3,"e00fce68d6b773b56ce8baa0",2025-08-22 00:30:03,2025-08-22 00:30:03,2025-08-22 00:30:03,2025-08-22
"31","KmFNyqLR5z","MOOSPMv3Parser",1755822600,5,5,3,6,6,3,3,6,6,3,1225,328,269888,35,22,2,22,22,38,14,22,0,40,44,22,20,63.405,28,3277,36.526638,-119.290253,98.754997,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-22 00:30:04,2025-08-22 00:30:04,2025-08-22 00:30:04,2025-08-22
"32","DG4rZLEUaR","MOOSPMv3Parser",1755822601,1,1,3,2,2,3,3,2,2,3,349,267,104837,30,25,1,25,25,34,21,25,0,33,38,28,23,52.274,10,1,40.594128,-105.07576,1484.552002,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-22 00:30:04,2025-08-22 00:30:04,2025-08-22 00:30:04,2025-08-22
"33","myCdSM4vFD","MOOSPMv3Parser",1755823200,3,3,5,5,5,6,6,5,5,6,518,371,179958,49,43,2,43,43,35,22,43,0,38,40,21,21,45.941,24,1,35.67041,-119.239029,69.046997,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-22 00:40:01,2025-08-22 00:40:01,2025-08-22 00:40:01,2025-08-22
"34","o5ZnCSlQJS","MOOSPMv3Parser",1755823201,6,6,3,8,8,4,4,8,8,4,1639,408,193996,46,26,2,27,27,34,17,27,0,37,38,24,24,43.717,33,3277,35.94957,-119.049965,122.054001,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-22 00:40:02,2025-08-22 00:40:02,2025-08-22 00:40:02,2025-08-22
"35","b1B7Aj9frH","MOOSPMv3Parser",1755823201,5,5,4,7,7,5,5,7,7,5,1494,311,6737,52,34,3,34,34,36,11,34,0,39,41,18,19,46.422,153,1,36.00531,-120.117432,219.388,7,600,58,3,"e00fce68e88237db75a60608",2025-08-22 00:40:02,2025-08-22 00:40:02,2025-08-22 00:40:02,2025-08-22
"36","0gEGkcG97x","MOOSPMv3Parser",1755823201,6,6,6,9,9,6,6,9,9,6,1342,375,5979,60,43,3,44,44,34,12,44,0,38,40,18,19,0,87,1,36.03767,-120.173256,210.923004,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-22 00:40:02,2025-08-22 00:40:03,2025-08-22 00:40:03,2025-08-22
"37","gGF4Lope2l","MOOSPMv3Parser",1755823201,12,12,9,17,17,9,9,17,17,9,2196,654,154845,112,70,4,70,70,35,12,70,0,40,40,17,18,53.998,26,1,35.613136,-119.689636,23.223,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-22 00:40:03,2025-08-22 00:40:03,2025-08-22 00:40:03,2025-08-22
"38","GPmvT4UvXn","MOOSPMv3Parser",1755823201,0,0,3,2,2,3,3,2,2,3,341,261,104858,29,25,2,25,25,33,20,25,0,33,37,26,23,52.31,13,1,40.594254,-105.075829,1501.957031,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-22 00:40:03,2025-08-22 00:40:03,2025-08-22 00:40:03,2025-08-22
"39","2ktOg4uAHW","MOOSPMv3Parser",1755823201,4,4,6,7,7,7,7,8,8,7,540,417,65120,70,49,4,49,49,38,17,49,0,40,43,16,17,33.522,53,1,36.139004,-120.368408,186.421997,5,599,58,3,"e00fce68d6b773b56ce8baa0",2025-08-22 00:40:03,2025-08-22 00:40:03,2025-08-22 00:40:03,2025-08-22
"40","uGOIFnED5j","MOOSPMv3Parser",1755823200,5,5,3,6,6,3,3,6,6,3,1220,325,269904,35,21,2,21,21,37,13,21,0,39,43,22,20,65.16,24,3277,36.526585,-119.290268,87.500999,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-22 00:40:04,2025-08-22 00:40:04,2025-08-22 00:40:04,2025-08-22
"41","Meg26GrBpU","MOOSPMv3Parser",1755823800,3,3,5,4,4,5,5,5,5,5,506,365,179991,46,41,2,41,41,35,23,41,0,38,40,21,21,46.182,26,1,35.670448,-119.239075,64.191002,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-22 00:50:02,2025-08-22 00:50:02,2025-08-22 00:50:02,2025-08-22
"42","hyGcUjas2F","MOOSPMv3Parser",1755823801,7,7,7,10,10,7,8,11,11,8,1523,422,6023,78,52,3,52,52,34,12,52,0,38,40,18,19,0,84,1,36.037643,-120.173241,213.220001,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-22 00:50:02,2025-08-22 00:50:02,2025-08-22 00:50:02,2025-08-22
"43","WqwG9Cf9iN","MOOSPMv3Parser",1755823801,5,5,5,8,8,5,5,8,8,5,1567,332,6772,58,40,3,41,41,35,11,41,0,38,41,18,20,45.343,151,1,36.005268,-120.117378,215.389999,6,600,58,3,"e00fce68e88237db75a60608",2025-08-22 00:50:02,2025-08-22 00:50:02,2025-08-22 00:50:02,2025-08-22
"44","yRWqKKi6l5","MOOSPMv3Parser",1755823801,14,14,10,20,20,11,11,20,20,11,2549,754,154914,125,80,5,80,80,35,13,80,0,39,40,18,20,53.245,22,1,35.613163,-119.689674,10.484,5,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-22 00:50:02,2025-08-22 00:50:03,2025-08-22 00:50:03,2025-08-22
"45","hfe7tcPM3W","MOOSPMv3Parser",1755823801,0,0,3,2,2,3,3,2,2,3,345,238,65140,37,24,3,24,24,38,18,24,0,40,43,17,17,29.96,67,1,36.138992,-120.368378,173.572998,6,599,58,3,"e00fce68d6b773b56ce8baa0",2025-08-22 00:50:03,2025-08-22 00:50:04,2025-08-22 00:50:04,2025-08-22
"46","L0EErP4d20","MOOSPMv3Parser",1755823801,0,0,3,2,2,3,3,2,2,3,336,256,104878,28,25,2,25,25,33,22,25,0,32,36,28,25,51.415,11,1,40.594131,-105.075867,1522.56897,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-22 00:50:03,2025-08-22 00:50:04,2025-08-22 00:50:04,2025-08-22
"47","ZYqWp1PZpS","MOOSPMv3Parser",1755823800,5,5,3,6,6,3,3,7,7,3,1261,337,269921,34,24,2,24,24,37,13,24,0,39,43,22,21,68.092,31,3277,36.526535,-119.290367,71.972,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-22 00:50:04,2025-08-22 00:50:04,2025-08-22 00:50:04,2025-08-22
"48","tdfnbTTb9g","MOOSPMv3Parser",1755823801,6,6,3,8,8,4,4,8,8,4,1640,402,194019,47,27,2,27,27,34,18,27,0,37,38,24,25,45.063,28,3277,35.949638,-119.050003,121.764999,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-22 00:50:05,2025-08-22 00:50:05,2025-08-22 00:50:05,2025-08-22
"49","GoApgH43sN","MOOSPMv3Parser",1755824400,2,2,5,4,4,5,5,4,4,5,476,339,180023,44,37,2,37,38,35,22,38,0,38,39,21,21,45.998,22,1,35.670448,-119.239075,64.194,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-22 01:00:02,2025-08-22 01:00:02,2025-08-22 01:00:02,2025-08-22
"50","ydOgips1Wc","MOOSPMv3Parser",1755824401,8,8,8,12,12,9,10,13,13,10,1700,473,6074,83,59,5,60,61,34,12,61,0,38,40,18,19,0.001,83,1,36.037582,-120.173218,215.759995,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-22 01:00:02,2025-08-22 01:00:03,2025-08-22 01:00:03,2025-08-22
"51","7cKRF54dFV","MOOSPMv3Parser",1755824401,5,5,5,8,8,5,5,8,8,5,1561,336,6807,55,40,3,40,40,35,11,40,0,38,40,19,20,44.907,154,1,36.00523,-120.117386,219.681,5,600,58,3,"e00fce68e88237db75a60608",2025-08-22 01:00:02,2025-08-22 01:00:03,2025-08-22 01:00:03,2025-08-22
"52","Fe7xuqRe6g","MOOSPMv3Parser",1755824401,6,6,4,8,8,4,4,9,9,4,1756,429,194043,50,28,2,28,28,33,20,28,0,36,38,27,28,44.541,29,3277,35.949589,-119.050003,107.954002,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-22 01:00:02,2025-08-22 01:00:03,2025-08-22 01:00:03,2025-08-22
"53","UyFS2PnIKs","MOOSPMv3Parser",1755824401,18,18,12,24,24,12,12,25,25,12,3065,917,154994,151,92,5,92,92,34,13,92,0,39,40,18,20,52.426,29,1,35.613163,-119.689674,10.482,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-22 01:00:03,2025-08-22 01:00:03,2025-08-22 01:00:03,2025-08-22
"54","y0Lnx7ugby","MOOSPMv3Parser",1755824401,0,0,3,2,2,3,3,2,2,3,334,257,104900,31,26,2,26,26,32,23,26,0,32,35,30,27,48.953,8,1,40.594009,-105.075836,1537.71106,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-22 01:00:04,2025-08-22 01:00:04,2025-08-22 01:00:04,2025-08-22
"55","mxyR8kVyuJ","MOOSPMv3Parser",1755824400,6,6,3,8,8,4,4,8,8,4,1408,374,269940,41,27,3,27,27,37,14,27,1,40,43,21,20,70.958,13,3277,36.526623,-119.290298,68.931999,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-22 01:00:04,2025-08-22 01:00:04,2025-08-22 01:00:04,2025-08-22
"56","aIGPWFY6b6","MOOSPMv3Parser",1755824401,0,0,2,1,1,3,3,1,1,3,290,194,65157,28,19,2,19,19,37,18,19,0,39,42,18,18,29.322,77,1,36.139019,-120.36837,168.731995,5,599,58,3,"e00fce68d6b773b56ce8baa0",2025-08-22 01:00:04,2025-08-22 01:00:04,2025-08-22 01:00:04,2025-08-22
"57","gsFYpeUeI4","MOOSPMv3Parser",1755825000,1,1,5,4,4,5,5,4,4,5,455,321,180054,41,36,2,36,36,35,23,36,0,37,39,21,21,47.765,17,1,35.670418,-119.239105,67.089996,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-22 01:10:01,2025-08-22 01:10:01,2025-08-22 01:10:01,2025-08-22
"58","EsVBjD5wMA","MOOSPMv3Parser",1755825001,6,6,4,8,8,4,4,9,9,5,1745,429,194069,49,31,2,31,31,33,21,31,1,36,38,29,29,40.073,60,3277,35.949585,-119.050011,123.036003,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-22 01:10:02,2025-08-22 01:10:02,2025-08-22 01:10:02,2025-08-22
"59","DxhcydlYmZ","MOOSPMv3Parser",1755825001,6,6,5,8,8,6,6,9,9,6,1620,358,6844,65,43,3,43,43,35,11,43,0,38,40,18,20,44.864,142,1,36.00531,-120.117439,211.563004,6,600,58,3,"e00fce68e88237db75a60608",2025-08-22 01:10:02,2025-08-22 01:10:02,2025-08-22 01:10:02,2025-08-22
"60","EfxSfRfsIl","MOOSPMv3Parser",1755825001,20,19,14,29,28,14,14,29,29,14,3474,1036,155087,177,107,6,108,108,34,14,108,0,39,39,19,21,52.619,29,1,35.613277,-119.689621,47.032001,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-22 01:10:02,2025-08-22 01:10:02,2025-08-22 01:10:02,2025-08-22
"61","QFHXhHpvH2","MOOSPMv3Parser",1755825001,7,7,6,10,10,6,6,11,11,6,1508,421,6114,68,46,4,46,46,34,12,46,0,38,39,18,19,0,78,1,36.037636,-120.173195,209.156998,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-22 01:10:02,2025-08-22 01:10:03,2025-08-22 01:10:03,2025-08-22
"62","roGaVEoTmW","MOOSPMv3Parser",1755825001,0,0,2,0,0,2,2,1,1,2,271,178,65062,25,17,2,17,17,37,18,17,0,38,42,19,18,26.832,77,1,36.139019,-120.36837,168.733002,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-22 01:10:03,2025-08-22 01:10:03,2025-08-22 01:10:03,2025-08-22
"63","9dVpAvB2Jx","MOOSPMv3Parser",1755825000,5,5,3,7,7,3,3,7,7,3,1305,353,269956,39,23,2,23,23,37,14,23,0,40,43,22,21,69.037,9,3277,36.526672,-119.290337,70.130997,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-22 01:10:04,2025-08-22 01:10:04,2025-08-22 01:10:04,2025-08-22
"64","hPIFiANocq","MOOSPMv3Parser",1755825001,1,1,3,2,2,4,4,2,2,4,345,266,104922,31,27,1,27,27,31,23,27,0,31,34,28,26,41.186,55,1,40.594116,-105.07589,1527.915039,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-22 01:10:04,2025-08-22 01:10:04,2025-08-22 01:10:04,2025-08-22
"65","jPjtvUr9yA","MOOSPMv3Parser",1755825600,1,1,5,3,3,5,5,3,3,5,441,309,180084,40,36,2,36,36,34,25,36,0,37,39,25,24,46.469,17,1,35.670387,-119.239128,66.179001,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-22 01:20:01,2025-08-22 01:20:01,2025-08-22 01:20:01,2025-08-22
"66","tC05BNvSK7","MOOSPMv3Parser",1755825601,7,7,4,9,9,4,4,10,10,4,1873,465,194096,56,31,3,32,32,33,21,32,0,35,38,29,29,40.399,45,3277,35.949635,-119.04995,119.355003,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-22 01:20:02,2025-08-22 01:20:02,2025-08-22 01:20:02,2025-08-22
"67","EwYs1Onzle","MOOSPMv3Parser",1755825601,6,6,6,9,9,6,6,9,9,6,1613,364,6882,64,43,4,43,43,34,11,43,0,38,39,18,19,47.634,98,1,36.005264,-120.117424,216.701004,7,600,58,3,"e00fce68e88237db75a60608",2025-08-22 01:20:02,2025-08-22 01:20:03,2025-08-22 01:20:03,2025-08-22
"68","IpzpsoQVeE","MOOSPMv3Parser",1755825601,17,17,12,23,23,12,12,24,24,12,2946,873,155167,146,92,4,92,92,34,14,92,0,39,39,19,21,52.283,29,1,35.613239,-119.689629,45.320999,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-22 01:20:02,2025-08-22 01:20:03,2025-08-22 01:20:03,2025-08-22
"69","CmDpwna5Ai","MOOSPMv3Parser",1755825601,5,5,5,9,9,5,6,9,9,6,1303,364,6149,63,39,3,40,40,34,12,40,0,37,39,18,19,0,90,1,36.037601,-120.173317,208.761993,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-22 01:20:02,2025-08-22 01:20:03,2025-08-22 01:20:03,2025-08-22
"70","fkApymC3Bs","MOOSPMv3Parser",1755825601,0,0,2,0,0,3,3,1,1,3,292,197,65187,29,19,1,19,19,36,19,19,0,38,41,19,18,28.474,55,1,36.139069,-120.368355,172.735001,8,599,58,3,"e00fce68d6b773b56ce8baa0",2025-08-22 01:20:03,2025-08-22 01:20:03,2025-08-22 01:20:03,2025-08-22
"71","vGK84xirs3","MOOSPMv3Parser",1755825600,5,5,3,7,7,3,3,7,7,3,1340,362,269972,39,23,2,23,23,36,13,23,0,39,42,21,20,68.982,10,3277,36.526615,-119.29039,60.993999,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-22 01:20:04,2025-08-22 01:20:04,2025-08-22 01:20:04,2025-08-22
"72","HDjwpyVJeP","MOOSPMv3Parser",1755825601,1,1,3,2,2,4,4,2,2,4,327,251,104944,28,26,1,26,26,30,24,26,0,31,33,28,27,42.422,51,1,40.594013,-105.075829,1524.954956,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-22 01:20:08,2025-08-22 01:20:08,2025-08-22 01:20:08,2025-08-22
"73","waG9FKfwkp","MOOSPMv3Parser",1755826200,2,2,5,4,4,5,5,4,4,5,465,332,180116,42,38,2,38,38,34,26,38,0,36,39,28,26,41.435,65,1,35.670368,-119.23909,77.302002,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-22 01:30:01,2025-08-22 01:30:02,2025-08-22 01:30:02,2025-08-22
"74","zcUy9n9oUP","MOOSPMv3Parser",1755826201,6,6,5,9,9,6,6,9,9,6,1589,351,6919,57,42,2,42,42,34,12,42,0,37,39,20,21,48.588,72,1,36.005341,-120.1175,197.660995,7,600,58,3,"e00fce68e88237db75a60608",2025-08-22 01:30:02,2025-08-22 01:30:03,2025-08-22 01:30:03,2025-08-22
