"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","QG3lFTBy9l","MOOSPMv3Parser",1780012801,2,2,1,2,2,1,1,2,2,1,784,135,723,17,8,1,9,9,15,103,9,1,14,15,91,85,19.423,39,1,36.139,-120.368362,179.076996,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-29 00:00:02.685,2026-05-29 00:00:03.166,2026-05-29 00:00:03.166,2026-05-29
"2","1dw8A669k1","MOOSPMv3Parser",1780012800,1,1,1,2,2,1,1,2,2,1,398,109,3061,15,10,1,10,10,15,84,10,0,14,16,90,78,18.26,231,1,36.139019,-120.368401,183.173996,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-29 00:00:03.005,2026-05-29 00:00:03.91,2026-05-29 00:00:03.91,2026-05-29
"3","8DhvhqWjoZ","MOOSPMv3Parser",1780012801,1,1,1,2,2,2,2,3,3,2,504,118,55,22,11,2,11,11,15,95,11,1,14,15,85,84,0.024,65,1,36.139027,-120.368378,177.589996,7,599,58,3,"e00fce68e739ecbcf9e91965",2026-05-29 00:00:03.32,2026-05-29 00:00:04.008,2026-05-29 00:00:04.008,2026-05-29
"4","32tvR4Lk33","MOOSPMv3Parser",1780013401,3,3,2,5,5,2,2,5,5,2,1048,206,735,28,15,2,15,15,15,103,15,0,14,15,90,84,19.895,38,1,36.138996,-120.368401,190.126007,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-29 00:10:02.594,2026-05-29 00:10:02.767,2026-05-29 00:10:02.767,2026-05-29
"5","pc18XkIZyB","MOOSPMv3Parser",1780013400,2,2,2,4,4,2,3,4,4,3,582,163,3077,24,18,1,18,18,15,84,18,0,14,16,90,78,18.378,226,1,36.139034,-120.36837,168.287003,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-29 00:10:02.998,2026-05-29 00:10:03.167,2026-05-29 00:10:03.167,2026-05-29
"6","AOUQk9Adii","MOOSPMv3Parser",1780013401,2,2,2,4,4,3,3,4,4,3,712,177,71,32,19,2,19,19,15,94,19,0,14,15,84,83,0.023,61,1,36.139038,-120.368439,176.531006,6,599,58,3,"e00fce68e739ecbcf9e91965",2026-05-29 00:10:03.215,2026-05-29 00:10:03.465,2026-05-29 00:10:03.465,2026-05-29
"7","1A6yaX0hFP","MOOSPMv3Parser",1780014001,2,2,1,2,2,1,1,3,3,1,785,134,743,17,8,1,8,8,14,103,8,0,13,15,91,85,21.265,31,1,36.139011,-120.368362,191.806,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-29 00:20:02.827,2026-05-29 00:20:03.046,2026-05-29 00:20:03.046,2026-05-29
"8","6sX7xLdkBR","MOOSPMv3Parser",1780014000,1,1,1,2,2,1,1,2,2,1,381,103,3085,13,9,0,9,9,15,84,9,0,13,16,91,78,19.989,202,1,36.138966,-120.368301,162.031006,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-29 00:20:03.149,2026-05-29 00:20:03.34,2026-05-29 00:20:03.34,2026-05-29
"9","4cAc8NcxDn","MOOSPMv3Parser",1780014601,2,2,1,3,3,1,1,3,3,1,833,146,751,18,9,1,9,9,14,103,9,0,14,15,92,87,20.026,46,1,36.138981,-120.368477,188.524002,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-29 00:30:02.775,2026-05-29 00:30:02.96,2026-05-29 00:30:02.96,2026-05-29
"10","tsE9WnSEoh","MOOSPMv3Parser",1780014600,1,1,1,2,2,1,1,2,2,2,441,120,3094,17,10,1,10,10,15,86,10,0,14,16,91,80,18.839,228,1,36.139065,-120.36837,153.238007,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-29 00:30:03.082,2026-05-29 00:30:03.24,2026-05-29 00:30:03.24,2026-05-29
"11","o3vQzLLyvw","MOOSPMv3Parser",1780015200,1,1,1,2,2,1,1,2,2,2,433,117,3102,17,10,1,10,10,15,86,10,0,13,15,91,80,18.642,215,1,36.138981,-120.368355,171.729004,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-29 00:40:03.048,2026-05-29 00:40:03.25,2026-05-29 00:40:03.25,2026-05-29
"12","mwxMvdFaHv","MOOSPMv3Parser",1780015800,1,1,1,2,2,1,2,2,2,2,467,123,3111,17,10,1,11,11,15,85,11,0,13,15,91,80,18.716,221,1,36.138958,-120.368408,186.813004,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-29 00:50:03.094,2026-05-29 00:50:03.268,2026-05-29 00:50:03.268,2026-05-29
"13","u2HBEXEfID","MOOSPMv3Parser",1780016400,1,1,1,2,2,1,2,2,2,2,479,124,3126,18,11,1,11,11,-10,-10,11,0,14,16,91,80,19.776,195,1,36.139023,-120.368317,155.938995,6,599,58,3,"e00fce68f12da1a0c5de6248",2026-05-29 01:00:03.085,2026-05-29 01:00:03.362,2026-05-29 01:00:03.362,2026-05-29
