"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","EPTA6Lew9I","MOOSPMv3Parser",1707264000,1,1,1,1,1,1,1,1,1,1,301,85,282,7,5,0,5,5,14,72,5,0,13,14,76,75,508.295,294,1,36.785366,-119.773064,81.596001,6,600,58,3,"e00fce6856818e5885f65487",2024-02-07 00:00:02,2024-02-07 00:00:02,2024-02-07 00:00:02,2024-02-07
"2","LtsWHwwazJ","MOOSPMv3Parser",1707264001,0,0,1,1,1,1,1,1,1,1,267,65,356,6,5,1,5,5,13,71,5,0,13,13,77,76,511.281,58,1,36.634251,-120.38237,16.686001,5,598,58,3,"e00fce6835b6173deb1a1f49",2024-02-07 00:00:03,2024-02-07 00:00:03,2024-02-07 00:00:03,2024-02-07
"3","R4MhARBLIY","MOOSPMv3Parser",1707264600,1,1,1,1,1,1,1,1,1,1,346,99,286,10,5,0,5,5,14,71,5,0,13,14,75,74,508.396,250,1,36.785419,-119.773102,96.581001,3,600,58,3,"e00fce6856818e5885f65487",2024-02-07 00:10:02,2024-02-07 00:10:02,2024-02-07 00:10:02,2024-02-07
"4","UVOqDJ6oZU","MOOSPMv3Parser",1707264601,1,1,1,1,1,1,1,1,1,1,325,78,360,10,7,1,7,7,13,72,7,1,13,13,79,78,511.223,82,1,36.634216,-120.382355,27.511999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-07 00:10:03,2024-02-07 00:10:03,2024-02-07 00:10:03,2024-02-07
"5","ReTjWWjxb7","MOOSPMv3Parser",1707265201,1,1,1,1,1,1,1,1,1,1,341,98,291,10,6,0,6,6,14,70,6,0,14,14,75,73,508.435,302,1,36.785423,-119.773163,82.303001,5,600,58,3,"e00fce6856818e5885f65487",2024-02-07 00:20:02,2024-02-07 00:20:02,2024-02-07 00:20:02,2024-02-07
"6","MvQrhHYwPm","MOOSPMv3Parser",1707265201,1,1,1,2,2,1,1,2,2,1,398,104,368,15,8,1,8,8,13,72,8,1,13,13,77,77,511.219,115,1,36.634331,-120.382301,38.709999,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-02-07 00:20:03,2024-02-07 00:20:03,2024-02-07 00:20:03,2024-02-07
"7","kG8i5tcumH","MOOSPMv3Parser",1707265801,0,0,1,0,0,1,1,0,0,1,226,63,294,5,4,0,4,4,15,66,4,0,14,15,68,66,508.975,237,1,36.785393,-119.773087,79.184998,6,600,58,3,"e00fce6856818e5885f65487",2024-02-07 00:30:01,2024-02-07 00:30:02,2024-02-07 00:30:02,2024-02-07
"8","YRtc4spzms","MOOSPMv3Parser",1707265801,2,2,1,3,3,2,2,3,3,2,509,136,377,23,11,2,11,11,13,72,11,0,13,13,78,77,511.222,141,1,36.634331,-120.382301,38.707001,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-07 00:30:03,2024-02-07 00:30:03,2024-02-07 00:30:03,2024-02-07
"9","P3WeZbEYBR","MOOSPMv3Parser",1707266401,0,0,0,0,0,0,0,0,0,0,177,49,297,5,3,0,3,3,14,66,3,0,13,15,71,67,508.728,22,1,36.785423,-119.773117,78.353996,6,600,58,3,"e00fce6856818e5885f65487",2024-02-07 00:40:02,2024-02-07 00:40:02,2024-02-07 00:40:02,2024-02-07
"10","ZQnFOEdHur","MOOSPMv3Parser",1707266401,2,2,2,4,4,2,2,4,4,2,627,162,389,25,15,2,15,15,13,72,15,0,13,13,79,78,511.258,148,1,36.634247,-120.382362,25.993,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-07 00:40:03,2024-02-07 00:40:03,2024-02-07 00:40:03,2024-02-07
"11","80F9DZKMsQ","MOOSPMv3Parser",1707267001,0,0,0,0,0,0,0,0,0,0,176,48,300,5,3,0,3,3,14,68,3,0,13,14,74,69,508.589,41,1,36.785439,-119.773186,75.124001,8,600,58,3,"e00fce6856818e5885f65487",2024-02-07 00:50:01,2024-02-07 00:50:02,2024-02-07 00:50:02,2024-02-07
"12","gW9ND9QhXK","MOOSPMv3Parser",1707267001,3,3,2,5,5,2,2,6,6,3,804,211,404,36,18,3,18,18,13,74,18,0,12,12,79,81,511.197,145,1,36.634239,-120.382362,16.040001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-07 00:50:03,2024-02-07 00:50:03,2024-02-07 00:50:03,2024-02-07
"13","c7qr9JwojM","MOOSPMv3Parser",1707267601,0,0,1,0,0,1,1,0,0,1,202,59,303,5,4,0,4,4,14,69,4,0,13,14,75,70,508.423,168,1,36.785435,-119.773209,74.835999,6,600,58,3,"e00fce6856818e5885f65487",2024-02-07 01:00:01,2024-02-07 01:00:02,2024-02-07 01:00:02,2024-02-07
"14","W76MdQU9CU","MOOSPMv3Parser",1707267601,5,5,3,7,7,3,3,8,8,3,1045,279,424,46,21,3,21,21,12,74,21,0,12,12,82,83,511.161,168,1,36.634239,-120.382385,26.625999,7,597,58,3,"e00fce6835b6173deb1a1f49",2024-02-07 01:00:03,2024-02-07 01:00:03,2024-02-07 01:00:03,2024-02-07
"15","0x36o6KGmi","MOOSPMv3Parser",1707268201,0,0,1,0,0,1,1,1,1,1,232,66,308,6,5,0,6,6,13,71,6,0,12,14,77,74,508.28,164,1,36.785408,-119.773048,72.619003,7,600,58,3,"e00fce6856818e5885f65487",2024-02-07 01:10:02,2024-02-07 01:10:02,2024-02-07 01:10:02,2024-02-07
