"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","EKvcT6Ulzp","MOOSPMv3Parser",1688515201,3.9,3.9,2.23,5.38,5.38,2.34,2.34,5.68,5.68,2.34,922.56,241.51,50896.48,33.65,17.45,2.06,17.51,17.51,33.7,17.6,17.52,0.38,36.9,39.1,14.9,14,67.23,73.1,1,36.634289,-120.382439,20.945,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-05 00:00:02,2023-07-05 00:00:02,2023-07-05 00:00:02,2023-07-05
"2","vvfHnkfCeA","MOOSPMv3Parser",1688515200,5.29,5.29,2.31,7.07,7.07,2.42,2.42,7.42,7.42,2.42,1158.18,303.03,74645.77,41.44,18.08,2.02,18.14,18.15,36.9,15.4,18.15,0.36,38.4,43.2,14.4,13.1,33.819,185.2,1,36.785427,-119.773117,72.176003,10,600,58,1,"e00fce68e77e43df92405fdb",2023-07-05 00:00:02,2023-07-05 00:00:02,2023-07-05 00:00:02,2023-07-05
"3","UitSHFhn6M","MOOSPMv3Parser",1688515200,4.34,4.34,2.87,5.83,5.83,3.01,3.01,5.99,5.99,3.01,860.34,253.66,4034.48,37.08,22.45,1.26,22.54,22.55,36.4,20.6,22.55,0.37,37.7,43.3,15.2,13,49.619,136.8,1,36.7854,-119.773117,65.303001,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-05 00:00:02,2023-07-05 00:00:02,2023-07-05 00:00:02,2023-07-05
"4","ZmPpe4r9F3","MOOSPMv3Parser",1688515201,4.66,4.66,2.9,7.41,7.41,3.04,3.04,7.69,7.69,3.04,1088.04,299.39,756.37,47.91,22.72,3.39,22.81,22.82,37,12.1,22.82,0.36,38.3,42.7,14.5,13.7,54.261,397.7,1,36.785397,-119.773026,57.009998,8,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-05 00:00:03,2023-07-05 00:00:03,2023-07-05 00:00:03,2023-07-05
"5","m8U2VvgVaC","MOOSPMv3Parser",1688515200,4.59,4.59,2.58,6.41,6.41,2.7,2.7,6.68,6.68,2.7,1008.93,274.09,71749.58,41.19,20.16,1.84,20.24,20.24,36.6,13.9,20.25,0.36,38.9,42.6,14.2,13.4,69.726,128.4,1,36.78545,-119.773048,63.354,9,600,58,1,"e00fce6808784ceaf209f949",2023-07-05 00:00:03,2023-07-05 00:00:03,2023-07-05 00:00:03,2023-07-05
"6","P9RodRm9DO","MOOSPMv3Parser",1688515201,5.97,5.54,2.75,8.11,7.75,2.88,2.88,8.43,8.23,2.88,1366.28,389.98,3715.16,45.63,21.5,1.64,21.58,21.58,38.8,19.5,21.59,0.4,39.4,45.6,20.4,15.4,44.163,286.4,1,36.130024,-120.333916,171.669006,7,600,58,1,"e00fce68f12da1a0c5de6248",2023-07-05 00:00:03,2023-07-05 00:00:03,2023-07-05 00:00:03,2023-07-05
"7","DRFadD6OK1","MOOSPMv3Parser",1688515200,3.76,3.76,3.41,5.67,5.67,3.58,3.58,6.72,6.72,3.58,776.55,239.26,39453.79,37.06,26.69,3.35,26.79,26.8,0.2,0.2,26.8,0.4,36.4,38.9,21.4,19.6,46.503,52.3,1,36.433964,-119.92276,45.898998,10,600,58,1,"e00fce6876826e255108c6bd",2023-07-05 00:00:04,2023-07-05 00:00:04,2023-07-05 00:00:04,2023-07-05
"8","Xs8PfIpgsC","MOOSPMv3Parser",1688515200,4.08,4.08,3.1,6.18,6.18,3.25,3.25,6.33,6.33,3.25,1047.07,283.67,47154.68,49.13,24.29,1.53,24.37,24.38,37.4,12,24.38,0.37,39.6,43,13.8,12.6,0.154,169.6,1,35.613235,-119.689583,60.779999,13,599,58,1,"e00fce68e88237db75a60608",2023-07-05 00:00:08,2023-07-05 00:00:08,2023-07-05 00:00:08,2023-07-05
"9","DqjpujNMKD","MOOSPMv3Parser",1688515801,4.65,4.65,2.92,6.49,6.49,3.07,3.07,6.74,6.74,3.07,1050.37,302.9,107955.19,44.98,22.88,1.79,22.97,22.97,35.9,16.8,22.97,0.37,37.4,40.9,14.9,14.1,50.054,141.1,1,36.7854,-119.773178,66.882004,0,600,58,1,"e00fce6856818e5885f65487",2023-07-05 00:09:59,2023-07-05 00:09:59,2023-07-05 00:09:59,2023-07-05
"10","XDxvQxks0R","MOOSPMv3Parser",1688515801,3.49,3.49,2.37,4.95,4.95,2.48,2.48,5.06,5.06,2.48,858.35,224.18,50912.42,32.62,18.53,1.51,18.6,18.6,33.6,17.8,18.6,0.4,36.9,38.8,15.2,14.5,67.388,58.7,1,36.634274,-120.382416,30.306999,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-05 00:10:02,2023-07-05 00:10:02,2023-07-05 00:10:02,2023-07-05
