"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","x4UvH4MqjG","MOOSPMv3Parser",1705191001,43,32,27,65,48,29,29,69,59,29,7737,2167,96590,412,214,23,215,215,10,69,215,0,9,9,82,78,14.134,84,13,36.785389,-119.773178,66.600998,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-14 00:10:03,2024-01-14 00:10:04,2024-01-14 00:10:04,2024-01-14
"12","jFEsnFG7X8","MOOSPMv3Parser",1705191001,43,31,29,64,48,31,31,67,59,31,7405,1992,81611,394,229,20,230,230,10,68,230,0,9,9,81,77,18.174,81,3,36.785439,-119.773132,51.577999,6,600,58,3,"e00fce6850cac69f647dc199",2024-01-14 00:10:03,2024-01-14 00:10:04,2024-01-14 00:10:04,2024-01-14
"13","EF9weiar2O","MOOSPMv3Parser",1705191001,45.66,32.28,27.88,67.08,48.25,29.56,29.83,68.83,58.77,29.96,8115.13,2244.31,57298.38,416.62,218.01,17.25,218.97,219.05,10.3,67.4,219.08,0.48,8.7,9,81,80.1,15.344,70.7,3276.7,36.785492,-119.773232,27.415001,6,600,58,1,"e00fce6858b443fd80f27170",2024-01-14 00:10:06,2024-01-14 00:10:06,2024-01-14 00:10:06,2024-01-14
"14","95GOR1CwtI","MOOSPMv3Parser",1705191600,26,23,14,37,34,15,15,40,40,15,4598,1274,23762,230,113,15,114,114,11,61,114,0,10,10,73,69,511.022,94,7,36.634289,-120.382339,7.802,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-14 00:19:59,2024-01-14 00:19:59,2024-01-14 00:19:59,2024-01-14
"15","dxsjGoJPVw","MOOSPMv3Parser",1705191600,45,33,26,65,50,27,27,68,61,27,6848,1980,69277,374,201,20,202,202,10,73,202,0,9,9,81,79,23.104,64,3277,36.785427,-119.773239,53.243999,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-14 00:20:02,2024-01-14 00:20:02,2024-01-14 00:20:02,2024-01-14
"16","t3f1RfXXH7","MOOSPMv3Parser",1705191601,45.46,32.29,27.38,67.01,48.28,29.1,29.43,69.4,59.1,29.58,8078.17,2233.23,57482.69,413.22,214.11,18.96,215.11,215.2,10.2,67.2,215.24,0.48,8.7,8.9,80.9,80.4,16.754,53.3,3276.7,36.785427,-119.773239,50.509998,6,600,58,1,"e00fce6858b443fd80f27170",2024-01-14 00:20:02,2024-01-14 00:20:02,2024-01-14 00:20:02,2024-01-14
"17","DuW2i51TdZ","MOOSPMv3Parser",1705191600,38,32,28,61,50,29,29,66,61,29,5232,1631,79521,320,217,31,218,218,0,0,218,0,9,9,80,77,20.489,56,4,36.785294,-119.773224,80.625,7,600,58,3,"e00fce6876826e255108c6bd",2024-01-14 00:20:03,2024-01-14 00:20:03,2024-01-14 00:20:03,2024-01-14
"18","OupCj4VBv2","MOOSPMv3Parser",1705191600,42,31,27,63,47,29,29,67,58,29,7491,2103,96776,396,214,24,215,215,10,69,215,0,8,9,82,79,16.118,66,12,36.785465,-119.773178,75.689003,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-14 00:20:03,2024-01-14 00:20:03,2024-01-14 00:20:03,2024-01-14
"19","tZxiKoQllU","MOOSPMv3Parser",1705191601,41,31,29,62,47,30,30,64,58,30,7153,1927,81807,376,225,19,226,226,10,68,226,0,9,9,82,77,19.832,63,3,36.785381,-119.773376,96.661003,5,600,58,3,"e00fce6850cac69f647dc199",2024-01-14 00:20:03,2024-01-14 00:20:04,2024-01-14 00:20:04,2024-01-14
"20","j8h6rPfLEA","MOOSPMv3Parser",1705192200,25,23,14,37,34,15,15,39,39,15,4524,1260,23859,227,112,14,112,112,11,61,112,0,10,10,73,69,511.027,97,6,36.634293,-120.382355,32.071999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-14 00:29:59,2024-01-14 00:29:59,2024-01-14 00:29:59,2024-01-14
"21","yZrVoZ9RYr","MOOSPMv3Parser",1705192200,47,34,26,69,51,27,27,72,63,27,7118,2070,69453,395,205,23,205,205,10,74,206,0,9,9,81,80,22.289,69,3277,36.785484,-119.773186,51.555,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-14 00:30:02,2024-01-14 00:30:02,2024-01-14 00:30:02,2024-01-14
"22","6pciMGF27q","MOOSPMv3Parser",1705192201,46.35,32.49,28.31,68.24,48.6,30.13,30.51,70.27,59.45,30.69,8313.49,2292.22,57673.24,423.19,221.31,17.86,222.39,222.49,10.2,67.7,222.53,0.48,8.8,8.9,80.4,81,16.017,48.9,3276.7,36.785336,-119.773247,47.332001,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-14 00:30:02,2024-01-14 00:30:03,2024-01-14 00:30:03,2024-01-14
"23","Wv43zonKRI","MOOSPMv3Parser",1705192200,39,33,28,64,51,30,30,68,63,30,5344,1665,79714,336,221,32,222,222,1,0,222,0,9,9,80,78,19.822,62,5,36.785465,-119.773155,59.284,6,600,58,3,"e00fce6876826e255108c6bd",2024-01-14 00:30:02,2024-01-14 00:30:03,2024-01-14 00:30:03,2024-01-14
"24","cRgkXoM3qU","MOOSPMv3Parser",1705192201,43,31,28,66,48,30,30,69,59,30,7677,2158,96808,407,221,24,222,222,10,69,222,0,9,9,82,79,15.282,70,13,36.785465,-119.773178,75.692001,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-14 00:30:03,2024-01-14 00:30:04,2024-01-14 00:30:04,2024-01-14
"25","BgGGyFbk8w","MOOSPMv3Parser",1705192201,43,32,30,65,48,31,31,69,60,31,7506,2029,82008,399,231,20,232,232,10,68,232,0,9,9,82,77,19.549,68,3,36.7854,-119.773331,71.869003,6,600,58,3,"e00fce6850cac69f647dc199",2024-01-14 00:30:03,2024-01-14 00:30:04,2024-01-14 00:30:04,2024-01-14
"26","WNcfSxMuHs","MOOSPMv3Parser",1705192800,28,24,15,41,36,16,16,43,43,16,5053,1402,23959,255,117,14,117,117,11,61,117,0,10,11,73,69,511.04,109,5,36.634274,-120.382393,26.451,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-14 00:39:59,2024-01-14 00:39:59,2024-01-14 00:39:59,2024-01-14
"27","XhBfjF5Duh","MOOSPMv3Parser",1705192800,46,34,26,68,51,28,28,71,62,28,7040,2050,69631,391,206,23,207,207,10,74,207,0,9,9,83,81,20.268,96,3277,36.785515,-119.773224,34.046001,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-14 00:40:02,2024-01-14 00:40:02,2024-01-14 00:40:02,2024-01-14
"28","w1JOnTBPTS","MOOSPMv3Parser",1705192801,45.22,32.15,28.04,67.31,48.37,29.71,29.97,69.6,59.23,30.09,8115.69,2236.71,57862.15,416.05,219.27,19.84,220.21,220.3,10.2,67.7,220.33,0.48,8.6,8.8,81.5,81.4,14.695,84,3276.7,36.785439,-119.773209,67.341003,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-14 00:40:02,2024-01-14 00:40:02,2024-01-14 00:40:02,2024-01-14
"29","k9vqIxP4AW","MOOSPMv3Parser",1705192800,39,33,29,62,51,30,30,68,63,30,5359,1667,79911,327,227,31,228,228,1,0,228,0,9,9,81,78,18.635,92,4,36.785366,-119.773117,68.43,6,600,58,3,"e00fce6876826e255108c6bd",2024-01-14 00:40:03,2024-01-14 00:40:03,2024-01-14 00:40:03,2024-01-14
"30","dZICAZwwmT","MOOSPMv3Parser",1705192801,42,31,29,63,47,31,31,66,59,31,7259,1952,82208,386,230,20,231,231,10,68,231,0,9,9,83,78,17.8,96,3,36.785442,-119.773384,71.475998,5,600,58,3,"e00fce6850cac69f647dc199",2024-01-14 00:40:03,2024-01-14 00:40:04,2024-01-14 00:40:04,2024-01-14
"31","P7ryLOCKl3","MOOSPMv3Parser",1705192801,42,31,28,65,47,29,29,69,59,29,7589,2123,97160,406,218,25,219,219,10,69,219,0,9,9,83,80,14.057,97,11,36.785419,-119.773163,62.799999,9,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-14 00:40:03,2024-01-14 00:40:04,2024-01-14 00:40:04,2024-01-14
"32","OFk383yDzW","MOOSPMv3Parser",1705193400,29,25,15,41,36,16,16,44,43,16,5126,1425,24060,251,117,15,117,117,11,61,117,0,10,11,73,68,511.068,113,4,36.634361,-120.38237,40.252998,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-14 00:49:59,2024-01-14 00:49:59,2024-01-14 00:49:59,2024-01-14
"33","cheUz62AUt","MOOSPMv3Parser",1705193400,47,34,27,69,51,28,29,71,62,29,7132,2069,69810,391,207,24,208,208,10,74,208,0,9,9,82,80,20.119,91,3277,36.785404,-119.773193,38.518002,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-14 00:50:02,2024-01-14 00:50:02,2024-01-14 00:50:02,2024-01-14
"34","QUdtXOHKCH","MOOSPMv3Parser",1705193401,46.3,32.61,28.81,68.69,48.98,30.8,31.3,71.38,60.15,31.53,8290.89,2289.81,58055.75,422.57,225.06,19.59,226.28,226.4,10.1,68,226.45,0.48,8.6,8.7,81.8,81.7,14.52,93.1,3276.7,36.785336,-119.773109,70.052002,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-14 00:50:02,2024-01-14 00:50:02,2024-01-14 00:50:02,2024-01-14
"35","D7H0MptttK","MOOSPMv3Parser",1705193400,40,33,29,64,52,31,31,69,63,31,5364,1671,80111,336,229,33,230,230,0,0,230,0,9,9,81,78,18.392,87,4,36.785355,-119.773155,80.691002,6,600,58,3,"e00fce6876826e255108c6bd",2024-01-14 00:50:02,2024-01-14 00:50:03,2024-01-14 00:50:03,2024-01-14
"36","TLFMq6EF8T","MOOSPMv3Parser",1705193401,43,31,28,65,47,30,30,68,58,30,7668,2141,97353,395,222,24,222,222,10,69,222,0,8,9,82,80,13.531,94,9,36.7854,-119.773178,49.747002,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-14 00:50:03,2024-01-14 00:50:04,2024-01-14 00:50:04,2024-01-14
"37","sHKMHtOyOO","MOOSPMv3Parser",1705193401,42,31,30,63,48,32,32,68,59,32,7327,1972,82415,386,238,23,239,239,10,69,239,0,9,9,82,78,17.553,90,2,36.785366,-119.773369,67.669998,6,600,58,3,"e00fce6850cac69f647dc199",2024-01-14 00:50:04,2024-01-14 00:50:04,2024-01-14 00:50:04,2024-01-14
"38","sVfvhXqtFr","MOOSPMv3Parser",1705194000,28,24,15,41,36,16,16,42,42,16,5026,1390,24160,249,116,15,116,116,11,62,116,0,10,11,75,69,511.05,111,4,36.634335,-120.38237,38.880001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-14 00:59:59,2024-01-14 00:59:59,2024-01-14 00:59:59,2024-01-14
"39","wJ1Fgp7m7Z","MOOSPMv3Parser",1705194000,48,35,27,71,52,29,29,74,64,29,7379,2146,69992,409,211,23,212,213,10,74,213,0,8,9,83,81,20.095,88,3277,36.785473,-119.773193,61.874001,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-14 01:00:02,2024-01-14 01:00:02,2024-01-14 01:00:02,2024-01-14
"40","F0HUSQGFWD","MOOSPMv3Parser",1705194001,46.24,32.47,29.03,68.95,48.97,31.44,32.28,71.29,60.02,32.68,8360.11,2296.05,58249.87,420.91,226.4,21.81,227.99,228.16,10.1,68.3,228.22,0.49,8.5,8.7,82,82.4,14.402,91.6,3276.7,36.785439,-119.773239,36.330002,6,600,58,1,"e00fce6858b443fd80f27170",2024-01-14 01:00:02,2024-01-14 01:00:03,2024-01-14 01:00:03,2024-01-14
"41","DYXzS2bMqc","MOOSPMv3Parser",1705194000,40,33,30,63,51,31,31,68,63,31,5416,1685,80314,325,233,31,234,234,1,1,234,0,9,9,82,79,18.185,84,4,36.785393,-119.773102,70.554001,7,600,58,3,"e00fce6876826e255108c6bd",2024-01-14 01:00:02,2024-01-14 01:00:03,2024-01-14 01:00:03,2024-01-14
"42","cp6z2INXxt","MOOSPMv3Parser",1705194001,43,32,31,66,49,33,33,69,60,33,7551,2034,82627,393,242,22,243,243,10,69,243,0,9,9,83,78,17.471,86,2,36.785454,-119.773186,75.758003,6,600,58,3,"e00fce6850cac69f647dc199",2024-01-14 01:00:03,2024-01-14 01:00:03,2024-01-14 01:00:03,2024-01-14
"43","Vdwz8OHQMG","MOOSPMv3Parser",1705194001,43,31,29,66,48,31,31,70,59,31,7801,2178,97552,400,229,27,229,229,10,70,229,0,8,9,83,81,13.813,92,8,36.785343,-119.773163,46.936001,8,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-14 01:00:04,2024-01-14 01:00:04,2024-01-14 01:00:04,2024-01-14
"44","eEysiDsy4p","MOOSPMv3Parser",1705194600,27,24,15,39,35,16,16,42,42,16,4838,1340,24261,242,118,16,118,118,11,63,118,0,9,11,76,70,511.03,126,3,36.634285,-120.382355,25.827999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-14 01:09:59,2024-01-14 01:09:59,2024-01-14 01:09:59,2024-01-14
"45","5ufctJqrch","MOOSPMv3Parser",1705194600,47,34,27,69,52,29,30,73,63,30,7204,2087,70176,392,214,26,215,215,10,74,215,0,8,9,83,81,20.52,84,3277,36.785507,-119.773209,83.344002,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-14 01:10:02,2024-01-14 01:10:02,2024-01-14 01:10:02,2024-01-14
"46","fqnQd21yM6","MOOSPMv3Parser",1705194601,46.89,32.77,28.91,69.59,49.27,30.8,31.2,71.88,60.4,31.39,8469.86,2319.75,58444.41,427.91,226.01,19.55,227.13,227.23,10.1,68.2,227.27,0.48,8.3,8.6,82.1,82.3,14.528,88.7,3276.7,36.7854,-119.77314,71.453003,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-14 01:10:02,2024-01-14 01:10:02,2024-01-14 01:10:02,2024-01-14
"47","5BzxDCh2GR","MOOSPMv3Parser",1705194600,40,33,30,64,52,31,31,70,64,31,5452,1696,80515,331,231,36,232,232,1,0,232,0,9,9,81,79,18.449,81,4,36.785393,-119.773102,70.555,0,600,58,3,"e00fce6876826e255108c6bd",2024-01-14 01:10:03,2024-01-14 01:10:03,2024-01-14 01:10:03,2024-01-14
"48","3uZnt8hqUC","MOOSPMv3Parser",1705194601,44,32,29,66,48,30,30,70,60,30,7922,2206,97750,408,227,24,228,228,10,70,228,0,8,9,83,80,13.937,89,7,36.785496,-119.77317,72.903999,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-14 01:10:03,2024-01-14 01:10:04,2024-01-14 01:10:04,2024-01-14
"49","pAEXSGtEdt","MOOSPMv3Parser",1705194601,43,32,31,65,49,32,32,70,60,32,7595,2029,82835,388,240,24,241,241,10,69,241,0,8,9,83,78,17.787,84,2,36.78545,-119.77327,69.775002,5,600,58,3,"e00fce6850cac69f647dc199",2024-01-14 01:10:04,2024-01-14 01:10:04,2024-01-14 01:10:04,2024-01-14
"50","T7LOGhR7pd","MOOSPMv3Parser",1705195200,27,24,15,39,35,16,16,42,42,16,4812,1334,24362,237,117,15,117,117,10,65,117,0,9,10,80,73,511.034,131,2,36.634327,-120.382347,34.566002,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-14 01:19:59,2024-01-14 01:19:59,2024-01-14 01:19:59,2024-01-14
"51","uTqggcFqgI","MOOSPMv3Parser",1705195201,49.72,33.78,31.35,74.36,50.98,33.97,34.9,76.93,62.78,35.33,8898.13,2453.51,58654.07,456.89,244.53,22.36,246.27,246.45,9.9,69.2,246.51,0.49,8.3,8.6,83.6,84.1,13.729,99.1,3276.7,36.7854,-119.77314,71.455002,0,600,58,1,"e00fce6858b443fd80f27170",2024-01-14 01:20:02,2024-01-14 01:20:02,2024-01-14 01:20:02,2024-01-14
"52","8h7NPEDmaG","MOOSPMv3Parser",1705195200,52,36,30,76,54,33,34,79,67,34,7758,2261,70376,438,234,26,236,236,10,75,236,1,8,9,84,83,19.056,93,3277,36.785503,-119.773285,58.630001,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-14 01:20:02,2024-01-14 01:20:02,2024-01-14 01:20:02,2024-01-14
"53","ehiJAAy9Go","MOOSPMv3Parser",1705195200,43,34,33,69,54,35,35,74,67,35,5779,1802,80742,363,260,33,261,261,1,1,261,0,9,9,83,81,17.636,90,3,36.785423,-119.773148,97.982002,5,600,58,3,"e00fce6876826e255108c6bd",2024-01-14 01:20:02,2024-01-14 01:20:03,2024-01-14 01:20:03,2024-01-14
"54","g65ca9lSAM","MOOSPMv3Parser",1705195201,46,34,34,70,51,36,36,74,63,36,8043,2164,83069,419,268,23,269,269,10,70,269,0,8,9,85,80,16.745,93,2,36.785397,-119.773003,80.712997,5,600,58,3,"e00fce6850cac69f647dc199",2024-01-14 01:20:03,2024-01-14 01:20:03,2024-01-14 01:20:03,2024-01-14
"55","YpvPSFxqQO","MOOSPMv3Parser",1705195201,46,32,32,70,49,33,33,75,62,33,8199,2296,97967,434,249,29,250,250,10,71,250,0,8,9,84,82,12.942,97,7,36.785397,-119.773163,67.120003,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-14 01:20:03,2024-01-14 01:20:04,2024-01-14 01:20:04,2024-01-14
"56","sp6f98g4mI","MOOSPMv3Parser",1705195800,28,24,15,40,36,16,16,43,43,16,4990,1384,24466,243,121,16,121,121,10,66,121,0,8,10,81,74,511.017,132,1,36.6343,-120.382378,13.762,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-14 01:29:59,2024-01-14 01:29:59,2024-01-14 01:29:59,2024-01-14
"57","o3QaoEaHSr","MOOSPMv3Parser",1705195801,56.01,36.6,37.62,85.53,56.35,41.1,42.48,88.85,68.09,43.13,9937.08,2755.42,58904.89,536.26,293.16,28.64,295.54,295.81,9.9,70,295.88,0.5,8.3,8.5,84.5,85.2,11.672,137.9,3276.7,36.785412,-119.773125,69.196999,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-14 01:30:02,2024-01-14 01:30:02,2024-01-14 01:30:02,2024-01-14
"58","5qL9xqH85w","MOOSPMv3Parser",1705195800,58,39,36,88,59,39,40,92,73,40,8790,2558,70618,517,281,34,283,283,10,76,283,0,8,9,86,84,16.625,115,3277,36.785419,-119.773132,87.995003,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-14 01:30:02,2024-01-14 01:30:02,2024-01-14 01:30:02,2024-01-14
"59","VPqOTpV707","MOOSPMv3Parser",1705195800,48,37,40,79,58,42,42,87,73,42,6456,2016,81014,421,313,44,314,314,1,1,314,0,8,9,84,82,16.005,118,3,36.78529,-119.773178,68.707001,6,600,58,3,"e00fce6876826e255108c6bd",2024-01-14 01:30:02,2024-01-14 01:30:03,2024-01-14 01:30:03,2024-01-14
"60","kRPH0Jy0Ru","MOOSPMv3Parser",1705195801,52,36,41,81,55,43,43,85,68,43,8952,2410,83347,494,319,31,321,321,10,70,321,0,8,9,86,81,14.705,114,2,36.785397,-119.773003,80.713997,0,600,58,3,"e00fce6850cac69f647dc199",2024-01-14 01:30:04,2024-01-14 01:30:04,2024-01-14 01:30:04,2024-01-14
"61","ymv2gJ23In","MOOSPMv3Parser",1705195801,52,35,38,80,53,40,40,85,66,40,9284,2608,98225,499,297,33,298,298,10,72,298,0,8,9,86,83,10.91,117,6,36.785477,-119.773193,71.449997,8,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-14 01:30:04,2024-01-14 01:30:04,2024-01-14 01:30:04,2024-01-14
"62","VA9xVQSMu1","MOOSPMv3Parser",1705196400,33,27,18,49,40,19,19,52,49,19,5862,1632,24586,312,139,20,140,140,10,67,140,0,8,9,82,75,511.002,138,1,36.634289,-120.382294,15.296,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-14 01:39:59,2024-01-14 01:39:59,2024-01-14 01:39:59,2024-01-14
"63","LlIl2ODkjd","MOOSPMv3Parser",1705196400,62,40,39,94,62,42,44,99,76,45,9256,2707,70874,558,300,38,303,303,10,76,303,1,8,9,87,85,14.192,151,3277,36.785442,-119.773186,70.676003,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-14 01:40:02,2024-01-14 01:40:02,2024-01-14 01:40:02,2024-01-14
"64","7phv5ktDt2","MOOSPMv3Parser",1705196401,58.65,38.38,39.72,89.58,58.97,43.4,44.88,93.03,69.85,45.57,10443.08,2890.44,59169.65,562,309.47,29.76,312,312.28,9.9,70.5,312.37,0.5,8.3,8.5,84.8,85.5,9.777,180,3276.7,36.785309,-119.77314,58.324001,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-14 01:40:02,2024-01-14 01:40:02,2024-01-14 01:40:02,2024-01-14
"65","1lt1XsTDzs","MOOSPMv3Parser",1705196400,50,38,43,83,60,45,45,91,76,45,6761,2110,81304,451,333,42,334,334,1,0,334,0,8,9,84,83,14.412,153,2,36.785244,-119.773094,78.015999,7,600,58,3,"e00fce6876826e255108c6bd",2024-01-14 01:40:03,2024-01-14 01:40:03,2024-01-14 01:40:03,2024-01-14
"66","0gqVrunuLX","MOOSPMv3Parser",1705196401,56,37,44,86,57,46,46,92,71,46,9491,2572,83648,526,346,35,347,347,10,70,347,0,8,9,86,82,12.984,147,2,36.785343,-119.773155,65.899002,7,600,58,3,"e00fce6850cac69f647dc199",2024-01-14 01:40:04,2024-01-14 01:40:04,2024-01-14 01:40:04,2024-01-14
"67","B4188zZRWu","MOOSPMv3Parser",1705196401,55,36,41,85,56,43,43,91,69,43,9784,2757,98504,535,321,37,322,322,10,72,322,0,8,9,86,83,8.983,147,4,36.785416,-119.773125,83.700996,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-14 01:40:04,2024-01-14 01:40:04,2024-01-14 01:40:04,2024-01-14
"68","yPq8ClmrOp","MOOSPMv3Parser",1705197000,38,29,20,56,44,21,21,59,54,21,6585,1845,24719,353,155,22,155,156,10,68,156,0,8,9,82,77,511.01,143,1,36.634289,-120.382294,15.299,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-14 01:49:59,2024-01-14 01:49:59,2024-01-14 01:49:59,2024-01-14
"69","wBamQZF80F","MOOSPMv3Parser",1705197001,58.78,38.47,41.08,91.59,60.33,45.26,47.1,94.71,70.48,47.96,10453.79,2896.53,59442.72,580.97,319.74,33.51,322.7,323.03,9.8,70.6,323.13,0.51,8.3,8.4,84.8,85.8,9.593,184.9,3276.7,36.785328,-119.773125,63.296001,8,600,58,1,"e00fce6858b443fd80f27170",2024-01-14 01:50:02,2024-01-14 01:50:02,2024-01-14 01:50:02,2024-01-14
"70","DfML1FDqxN","MOOSPMv3Parser",1705197000,61,40,39,93,61,43,44,98,76,45,9085,2656,71134,551,304,40,306,307,10,76,307,1,8,9,86,85,14.098,141,3277,36.785408,-119.773148,75.360001,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-14 01:50:02,2024-01-14 01:50:02,2024-01-14 01:50:02,2024-01-14
