"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"25","b8pKcUlvwh","MOOSPMv3Parser",1760920200,11,11,13,17,17,14,14,18,18,15,2337,583,302093,110,101,10,102,102,26,26,102,1,27,29,35,33,48.803,17,2,36.005341,-120.11734,224.162994,9,600,58,3,"e00fce68e88237db75a60608",2025-10-20 00:30:04,2025-10-20 00:30:04,2025-10-20 00:30:04,2025-10-20
"26","LSFfxnRm77","MOOSPMv3Parser",1760920200,12,12,9,17,17,9,10,18,18,10,2095,600,25935,112,70,7,70,70,26,27,70,1,27,29,36,34,73.525,7,3277,36.139,-120.368309,181.080994,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-20 00:30:05,2025-10-20 00:30:05,2025-10-20 00:30:05,2025-10-20
"27","kZKDmkuN99","MOOSPMv3Parser",1760920800,5,5,5,10,10,5,5,11,11,5,601,464,8888,83,38,7,38,38,26,33,39,0,26,30,38,33,32.658,18,3,36.139011,-120.368355,174.888,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-20 00:40:01,2025-10-20 00:40:01,2025-10-20 00:40:01,2025-10-20
"28","hOeuGIz65J","MOOSPMv3Parser",1760920801,12,12,9,19,19,10,10,20,20,10,2673,697,25048,134,72,8,72,72,26,26,72,1,0,29,0,34,42.8,21,3277,36.139011,-120.368233,178.919006,7,600,58,3,"e00fce6858b443fd80f27170",2025-10-20 00:40:02,2025-10-20 00:40:02,2025-10-20 00:40:02,2025-10-20
"29","yILK42rmbf","MOOSPMv3Parser",1760920801,6,6,10,16,16,10,10,18,18,10,658,527,34029,103,77,11,77,77,26,31,77,1,26,29,39,34,50.475,12,6,36.139069,-120.36837,162.722,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-20 00:40:03,2025-10-20 00:40:03,2025-10-20 00:40:03,2025-10-20
"30","S8phtiThab","MOOSPMv3Parser",1760920800,10,10,8,14,14,8,8,15,15,9,1916,537,321941,93,62,4,62,62,25,26,62,0,27,28,31,31,0.001,13,3,36.037613,-120.17318,222.214005,13,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-20 00:40:04,2025-10-20 00:40:04,2025-10-20 00:40:04,2025-10-20
"31","dTpYu8jn85","MOOSPMv3Parser",1760920800,11,11,12,18,18,13,13,19,19,13,2276,577,302174,116,94,13,94,94,26,28,94,1,26,28,36,34,46.656,26,2,36.005253,-120.117355,226.425003,8,600,58,3,"e00fce68e88237db75a60608",2025-10-20 00:40:04,2025-10-20 00:40:04,2025-10-20 00:40:04,2025-10-20
"32","6WkW1LfDU3","MOOSPMv3Parser",1760920800,12,12,9,18,18,10,10,19,19,10,2131,611,25998,119,73,8,74,74,26,30,74,1,26,28,38,36,72.319,9,3277,36.139038,-120.368324,173.442001,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-20 00:40:38,2025-10-20 00:40:39,2025-10-20 00:40:39,2025-10-20
"33","VcrNQji9OC","MOOSPMv3Parser",1760921400,6,6,6,14,14,6,6,15,15,6,661,517,8925,96,45,8,45,45,26,34,45,0,26,29,40,34,31.677,17,4,36.138985,-120.36837,173.076996,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-20 00:50:02,2025-10-20 00:50:02,2025-10-20 00:50:02,2025-10-20
"34","eYE56WeCyP","MOOSPMv3Parser",1760921401,13,13,10,20,20,11,11,22,22,11,2906,760,25117,143,80,8,81,81,26,28,81,1,0,29,0,36,41.888,21,3277,36.139,-120.368362,161.141998,8,600,58,3,"e00fce6858b443fd80f27170",2025-10-20 00:50:03,2025-10-20 00:50:03,2025-10-20 00:50:03,2025-10-20
"35","IawrZ8vaYB","MOOSPMv3Parser",1760921401,7,7,11,19,19,12,12,21,21,12,711,580,34103,119,87,12,88,88,26,33,88,0,26,29,40,36,49.416,12,7,36.13903,-120.368393,166.785004,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-20 00:50:04,2025-10-20 00:50:04,2025-10-20 00:50:04,2025-10-20
"36","JPS8NH6rtX","MOOSPMv3Parser",1760921400,9,9,7,13,13,7,7,14,14,7,1747,488,321989,80,55,4,55,55,25,26,55,0,27,28,31,31,0,23,2,36.037689,-120.173203,214.987,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-20 00:50:04,2025-10-20 00:50:04,2025-10-20 00:50:04,2025-10-20
"37","OCGL1rrCLI","MOOSPMv3Parser",1760921400,10,10,12,15,15,12,12,16,16,12,2097,527,302253,101,90,8,91,91,25,29,91,1,25,28,39,36,46.63,30,2,36.005302,-120.117371,227.936005,9,600,58,3,"e00fce68e88237db75a60608",2025-10-20 00:50:04,2025-10-20 00:50:04,2025-10-20 00:50:04,2025-10-20
"38","hfYIduW6Zs","MOOSPMv3Parser",1760921400,13,13,11,20,20,11,11,22,22,12,2376,677,26070,129,83,11,84,84,25,31,84,1,26,27,39,38,69.998,11,3277,36.13892,-120.368301,182.639008,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-20 00:50:09,2025-10-20 00:50:09,2025-10-20 00:50:09,2025-10-20
"39","jcWB4XEGPT","MOOSPMv3Parser",1760922001,14,14,11,21,21,11,11,23,23,11,2986,790,25188,148,82,8,83,83,25,29,83,1,0,28,0,37,38.946,25,3277,36.139011,-120.36834,157.585999,7,600,58,3,"e00fce6858b443fd80f27170",2025-10-20 01:00:02,2025-10-20 01:00:02,2025-10-20 01:00:02,2025-10-20
"40","iujQZ5NjFt","MOOSPMv3Parser",1760922001,8,8,11,20,20,12,12,21,21,12,726,589,34177,122,88,13,89,89,26,33,89,1,25,28,42,37,46.054,21,7,36.139061,-120.368401,167.412003,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-20 01:00:03,2025-10-20 01:00:03,2025-10-20 01:00:03,2025-10-20
"41","NJHiSF4ZAA","MOOSPMv3Parser",1760922000,14,14,11,22,22,12,12,23,23,12,2520,724,26143,147,85,11,85,86,25,33,86,1,25,27,40,39,64.901,23,3277,36.139076,-120.368393,163.660995,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-20 01:00:03,2025-10-20 01:00:03,2025-10-20 01:00:03,2025-10-20
"42","LFOCnupr3G","MOOSPMv3Parser",1760922000,9,9,6,12,12,6,6,12,12,6,1638,460,322032,70,48,3,48,48,24,28,48,0,26,27,33,33,0,42,2,36.037518,-120.17321,212.485992,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-20 01:00:04,2025-10-20 01:00:04,2025-10-20 01:00:04,2025-10-20
"43","VYRHG7cxW0","MOOSPMv3Parser",1760922000,9,9,10,14,14,11,11,15,15,11,2046,513,302323,91,81,6,81,82,25,32,82,0,25,27,41,37,43.833,84,2,36.005253,-120.117455,220.339996,8,600,58,3,"e00fce68e88237db75a60608",2025-10-20 01:00:04,2025-10-20 01:00:04,2025-10-20 01:00:04,2025-10-20
"44","fCkXA9ZgPs","MOOSPMv3Parser",1760922000,6,6,6,16,16,6,6,17,17,6,681,534,8963,100,45,9,45,45,26,34,45,0,25,28,41,36,29.105,30,4,36.139034,-120.368301,180.306,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-20 01:00:16,2025-10-20 01:00:16,2025-10-20 01:00:16,2025-10-20
"45","b2GCHDsNIw","MOOSPMv3Parser",1760922600,7,7,6,18,18,6,6,19,19,6,749,592,9001,107,45,9,45,45,25,36,45,0,24,28,44,37,25.511,162,4,36.139053,-120.368301,177.244995,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-20 01:10:01,2025-10-20 01:10:01,2025-10-20 01:10:01,2025-10-20
"46","72vPs0owwC","MOOSPMv3Parser",1760922601,16,16,11,23,23,12,12,25,25,12,3245,861,25262,156,86,9,86,86,25,31,86,1,0,27,0,39,34.358,114,3277,36.139023,-120.36834,168.867004,8,600,58,3,"e00fce6858b443fd80f27170",2025-10-20 01:10:02,2025-10-20 01:10:02,2025-10-20 01:10:02,2025-10-20
"47","0Ls6wl710b","MOOSPMv3Parser",1760922601,9,9,12,21,21,13,13,22,22,13,787,642,34255,126,94,12,94,94,25,34,94,0,24,27,44,38,36.915,161,6,36.13905,-120.368416,177.707993,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-20 01:10:03,2025-10-20 01:10:03,2025-10-20 01:10:03,2025-10-20
"48","jipYBonlcD","MOOSPMv3Parser",1760922600,7,7,6,11,11,8,9,11,11,10,1461,409,322068,65,46,3,48,48,24,30,48,1,25,27,36,35,0,146,2,36.037518,-120.17321,212.485001,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-20 01:10:04,2025-10-20 01:10:04,2025-10-20 01:10:04,2025-10-20
"49","3Y03FvDuIF","MOOSPMv3Parser",1760922600,10,10,11,15,15,12,12,16,16,12,2081,524,302398,97,86,8,86,86,24,33,86,0,24,27,42,39,47.052,50,1,36.005196,-120.117287,221.960999,5,600,58,3,"e00fce68e88237db75a60608",2025-10-20 01:10:04,2025-10-20 01:10:04,2025-10-20 01:10:04,2025-10-20
"50","92Xs6dscVL","MOOSPMv3Parser",1760922600,15,15,12,22,22,12,12,23,23,13,2660,767,26221,143,91,9,91,91,24,35,91,1,24,26,43,41,56.681,161,3277,36.139,-120.368332,173.802994,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-20 01:10:09,2025-10-20 01:10:09,2025-10-20 01:10:09,2025-10-20
"51","6bJG3OkcBS","MOOSPMv3Parser",1760923200,9,9,6,20,20,6,6,20,20,6,802,635,9040,108,47,8,47,47,24,38,47,0,23,27,47,40,18.358,291,3,36.139053,-120.368301,177.248993,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-20 01:20:01,2025-10-20 01:20:02,2025-10-20 01:20:02,2025-10-20
"52","WAFEz93Mnp","MOOSPMv3Parser",1760923201,17,17,11,26,26,12,12,27,27,12,3658,934,25337,171,87,9,88,88,24,33,88,0,0,26,0,42,30.566,273,3277,36.139103,-120.368362,169.983994,7,600,58,3,"e00fce6858b443fd80f27170",2025-10-20 01:20:02,2025-10-20 01:20:02,2025-10-20 01:20:02,2025-10-20
"53","XePCiRdnIl","MOOSPMv3Parser",1760923200,17,17,12,24,24,13,13,25,25,13,2941,846,26302,155,94,9,94,94,23,38,94,1,24,25,47,43,46.728,256,3277,36.139069,-120.36837,167.255005,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-20 01:20:03,2025-10-20 01:20:03,2025-10-20 01:20:03,2025-10-20
"54","1l2bDxcjmb","MOOSPMv3Parser",1760923201,11,11,12,23,23,13,13,23,23,13,829,682,34336,130,97,12,97,97,24,36,97,0,23,26,47,41,27.922,266,4,36.13905,-120.368416,177.701996,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-20 01:20:03,2025-10-20 01:20:03,2025-10-20 01:20:03,2025-10-20
"55","Pc494RpOMk","MOOSPMv3Parser",1760923200,11,11,10,16,16,15,18,18,18,20,2083,586,322128,105,76,8,80,81,23,31,81,1,25,26,37,36,0,227,2,36.037624,-120.173233,204.404999,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-20 01:20:04,2025-10-20 01:20:04,2025-10-20 01:20:04,2025-10-20
"56","GbAcAbYQ24","MOOSPMv3Parser",1760923200,10,10,10,15,15,10,10,15,15,10,2048,514,302463,96,76,7,76,76,24,34,76,0,23,26,44,40,41.558,91,2,36.005196,-120.117287,221.964005,0,600,58,3,"e00fce68e88237db75a60608",2025-10-20 01:20:04,2025-10-20 01:20:04,2025-10-20 01:20:04,2025-10-20
"57","xXyr1UwhFA","MOOSPMv3Parser",1760923800,10,10,6,20,20,6,6,21,21,6,822,657,9076,107,43,7,43,43,24,39,43,0,23,26,49,42,12.92,313,3,36.139061,-120.368301,170.481003,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-20 01:30:02,2025-10-20 01:30:02,2025-10-20 01:30:02,2025-10-20
"58","keRzxx2UrK","MOOSPMv3Parser",1760923801,17,17,11,25,25,12,12,26,26,12,3608,913,25414,157,89,8,89,89,23,36,89,0,0,25,0,44,27.277,285,3277,36.139103,-120.368362,169.985001,0,600,58,3,"e00fce6858b443fd80f27170",2025-10-20 01:30:02,2025-10-20 01:30:02,2025-10-20 01:30:02,2025-10-20
"59","S7PefZIDSE","MOOSPMv3Parser",1760923800,17,17,12,24,24,12,12,26,26,13,2952,845,26382,157,92,9,92,92,23,41,92,1,23,25,49,45,36.151,267,3277,36.139065,-120.368393,168.410995,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-20 01:30:03,2025-10-20 01:30:03,2025-10-20 01:30:03,2025-10-20
"60","vi9wQtB4xQ","MOOSPMv3Parser",1760923801,11,11,12,23,23,13,13,24,24,13,860,706,34416,129,95,10,96,96,24,38,96,0,23,26,49,42,22.826,273,2,36.139103,-120.368416,189.906006,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-20 01:30:03,2025-10-20 01:30:04,2025-10-20 01:30:04,2025-10-20
"61","DuhjrIrzSO","MOOSPMv3Parser",1760923800,9,9,8,14,14,10,12,15,15,12,1850,516,322178,87,60,5,62,62,23,32,62,1,24,25,39,37,0,232,1,36.037739,-120.173393,186.345001,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-20 01:30:04,2025-10-20 01:30:04,2025-10-20 01:30:04,2025-10-20
"62","XG0UwTw8IQ","MOOSPMv3Parser",1760923800,8,8,8,13,13,9,9,13,13,9,1889,461,302518,83,64,6,64,64,23,35,64,0,23,25,44,40,35.863,215,1,36.005173,-120.11731,244.716003,5,600,58,3,"e00fce68e88237db75a60608",2025-10-20 01:30:04,2025-10-20 01:30:04,2025-10-20 01:30:04,2025-10-20
"63","cUA7UGWRMQ","MOOSPMv3Parser",1760924400,9,9,5,18,18,5,5,19,19,5,800,633,9108,99,38,6,38,38,23,41,38,0,22,25,52,44,16.969,228,2,36.139008,-120.368355,179.149994,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-20 01:40:00,2025-10-20 01:40:01,2025-10-20 01:40:01,2025-10-20
"64","qiHTernQBs","MOOSPMv3Parser",1760924401,16,16,10,23,23,10,10,24,24,11,3233,838,25482,138,78,6,79,79,23,37,79,0,0,25,0,46,30.781,175,3277,36.139023,-120.368385,164.123001,13,600,58,3,"e00fce6858b443fd80f27170",2025-10-20 01:40:02,2025-10-20 01:40:02,2025-10-20 01:40:02,2025-10-20
"65","pdCsa36KbL","MOOSPMv3Parser",1760924401,10,10,11,21,21,11,11,22,22,11,804,658,34487,119,84,9,85,85,23,39,85,0,22,25,53,44,29.457,234,2,36.139072,-120.368294,162.587006,5,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-20 01:40:03,2025-10-20 01:40:03,2025-10-20 01:40:03,2025-10-20
"66","mwLT1EAfj6","MOOSPMv3Parser",1760924400,15,15,11,22,22,11,11,23,23,11,2805,795,26453,140,83,7,83,83,22,44,83,0,22,24,52,48,44.086,219,3277,36.139008,-120.368332,178.755005,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-20 01:40:03,2025-10-20 01:40:03,2025-10-20 01:40:03,2025-10-20
"67","QdKXPKzoTE","MOOSPMv3Parser",1760924400,8,8,5,11,11,6,6,12,12,6,1564,436,322215,66,42,3,42,42,22,34,42,0,23,25,40,39,0,227,1,36.037727,-120.173378,187.606995,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-20 01:40:04,2025-10-20 01:40:04,2025-10-20 01:40:04,2025-10-20
"68","EbZMfBxnsi","MOOSPMv3Parser",1760924400,9,9,9,13,13,9,9,14,14,9,1946,488,302579,86,69,5,69,70,23,37,70,0,22,25,47,42,31.388,216,1,36.005272,-120.117287,221.475006,6,600,58,3,"e00fce68e88237db75a60608",2025-10-20 01:40:04,2025-10-20 01:40:04,2025-10-20 01:40:04,2025-10-20
"69","K64YilcK7V","MOOSPMv3Parser",1760925000,13,13,5,22,22,5,5,23,23,5,911,729,9141,115,39,7,39,39,22,42,39,0,21,25,54,45,12.303,287,2,36.139042,-120.36837,174.529999,14,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-20 01:50:01,2025-10-20 01:50:01,2025-10-20 01:50:01,2025-10-20
"70","t7nZu0YY3D","MOOSPMv3Parser",1760925001,18,18,11,26,26,11,11,27,27,11,3592,951,25555,151,85,8,86,86,22,39,86,0,0,24,0,47,25.064,227,3277,36.139019,-120.368385,160.084,8,600,58,3,"e00fce6858b443fd80f27170",2025-10-20 01:50:02,2025-10-20 01:50:02,2025-10-20 01:50:02,2025-10-20
"71","L9Nq4wp8lL","MOOSPMv3Parser",1760925001,13,13,12,24,24,12,12,25,25,12,890,731,34564,130,92,10,92,92,22,40,92,0,21,24,54,46,20.637,263,1,36.139107,-120.368408,172.307999,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-20 01:50:03,2025-10-20 01:50:03,2025-10-20 01:50:03,2025-10-20
"72","MNHN34SMay","MOOSPMv3Parser",1760925000,12,11,10,17,16,10,10,18,17,10,2135,606,322282,103,78,6,78,78,22,39,78,0,23,24,46,43,0.001,242,1,36.03756,-120.173264,193.636993,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-20 01:50:04,2025-10-20 01:50:04,2025-10-20 01:50:04,2025-10-20
"73","TzDPZFLHdF","MOOSPMv3Parser",1760925000,8,8,8,12,12,8,8,12,12,8,1734,429,302630,70,59,6,59,59,22,38,59,0,21,24,48,42,25.123,281,1,36.005226,-120.117401,225.276001,10,600,58,3,"e00fce68e88237db75a60608",2025-10-20 01:50:04,2025-10-20 01:50:04,2025-10-20 01:50:04,2025-10-20
"74","mlJEWKeGF5","MOOSPMv3Parser",1760925000,18,18,12,25,25,12,12,26,26,12,3176,902,26531,152,90,7,91,91,22,46,91,0,21,23,54,49,33.438,256,3277,36.139008,-120.368332,178.761002,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-20 01:50:37,2025-10-20 01:50:37,2025-10-20 01:50:37,2025-10-20
