"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","UpgxjXUOCa","MOOSPMv3Parser",1702080001,10,10,8,14,14,8,8,15,15,8,1743,516,6088,88,60,3,60,60,14,48,60,0,11,13,62,54,19.418,167,1,36.785397,-119.773109,56.526001,11,600,58,3,"e00fce6856818e5885f65487",2023-12-09 00:00:00,2023-12-09 00:00:00,2023-12-09 00:00:00,2023-12-09
"2","VXuT0Ydt7r","MOOSPMv3Parser",1702080001,3,3,2,4,4,2,2,4,4,2,763,202,21820,24,12,1,12,12,14,46,12,0,14,13,50,49,30.362,59,6,36.634262,-120.382362,22.98,11,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-09 00:00:01,2023-12-09 00:00:02,2023-12-09 00:00:02,2023-12-09
"3","T6KbXJuoxa","MOOSPMv3Parser",1702080000,10,10,7,14,14,8,8,15,15,8,1933,510,47228,88,57,5,57,57,14,48,57,0,12,16,60,47,23.52,151,1,36.785347,-119.773117,71.790001,10,600,58,3,"e00fce6850cac69f647dc199",2023-12-09 00:00:02,2023-12-09 00:00:02,2023-12-09 00:00:02,2023-12-09
"4","ZGaNTC9nDo","MOOSPMv3Parser",1702080000,10.57,10.57,7.13,14.61,14.61,7.77,8.03,15.29,15.29,8.15,2073.95,555.05,57211.27,87.93,55.56,3.66,56,56.05,13,50.4,56.06,0.52,11.3,12.5,62,56.3,21.07,131.8,3276.7,36.785313,-119.773193,30.535999,5,600,58,1,"e00fce6858b443fd80f27170",2023-12-09 00:00:02,2023-12-09 00:00:02,2023-12-09 00:00:02,2023-12-09
"5","YD15WwkOaq","MOOSPMv3Parser",1702080001,11,11,8,15,15,8,8,16,16,8,1992,571,1266,91,59,4,59,59,13,52,59,0,11,13,64,52,13.823,120,1,36.78529,-119.77317,64.815002,10,600,58,3,"e00fce68f12da1a0c5de6248",2023-12-09 00:00:02,2023-12-09 00:00:03,2023-12-09 00:00:03,2023-12-09
"6","iAEPdl5PEK","MOOSPMv3Parser",1702080001,10,10,7,14,14,7,7,15,15,7,1787,505,58213,80,56,5,56,56,13,50,56,0,11,13,62,55,23.572,141,2,36.785442,-119.773087,69.974998,6,600,58,3,"e00fce6808784ceaf209f949",2023-12-09 00:00:02,2023-12-09 00:00:03,2023-12-09 00:00:03,2023-12-09
"7","DRIE3mf4uo","MOOSPMv3Parser",1702080001,10,10,7,14,14,8,8,15,15,8,1860,522,703,95,56,5,56,56,13,49,57,0,12,14,61,52,10.953,177,1,36.7854,-119.773163,72.319,10,600,58,3,"e00fce68e88237db75a60608",2023-12-09 00:00:03,2023-12-09 00:00:03,2023-12-09 00:00:03,2023-12-09
"8","XP1QfGJRWk","MOOSPMv3Parser",1702080001,10,10,7,15,15,8,8,16,16,8,1939,530,390223,93,58,5,58,58,13,47,58,0,11,13,62,55,14.891,170,2,36.785446,-119.773148,69.344002,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-09 00:00:03,2023-12-09 00:00:03,2023-12-09 00:00:03,2023-12-09
"9","9tij9r3zrj","MOOSPMv3Parser",1702080001,10,10,7,14,14,7,7,15,15,7,1870,536,11802,88,52,5,53,53,12,50,53,1,11,12,62,58,28.292,136,3277,36.785412,-119.773109,65.195999,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-09 00:00:03,2023-12-09 00:00:03,2023-12-09 00:00:03,2023-12-09
"10","7HE7S51xF9","MOOSPMv3Parser",1702080001,9.92,9.92,7.38,13.53,13.53,7.74,7.74,13.9,13.9,7.74,1690.14,505.51,848.42,80.2,57.76,4.29,57.98,57.99,13.3,52.7,57.99,0.41,11.7,13.8,60.5,52.5,16.14,143.9,1,36.785408,-119.773094,68.570999,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-09 00:00:03,2023-12-09 00:00:03,2023-12-09 00:00:03,2023-12-09
"11","UJ51PNm65B","MOOSPMv3Parser",1702080001,8,8,7,13,13,8,8,14,14,8,1349,417,63240,77,57,7,57,57,0,0,57,0,12,15,60,48,23.042,170,1,36.785381,-119.773254,75.623001,8,600,58,3,"e00fce6876826e255108c6bd",2023-12-09 00:00:03,2023-12-09 00:00:04,2023-12-09 00:00:04,2023-12-09
"12","6jNSmvjcGE","MOOSPMv3Parser",1702080601,9,9,7,14,14,8,8,14,14,8,1712,512,6139,85,58,4,59,59,13,49,59,0,11,13,63,55,18.692,163,1,36.785393,-119.773079,77.626999,8,600,58,3,"e00fce6856818e5885f65487",2023-12-09 00:10:00,2023-12-09 00:10:00,2023-12-09 00:10:00,2023-12-09
"13","AdRW4RIncj","MOOSPMv3Parser",1702080601,2,2,1,3,3,1,1,3,3,1,598,159,21829,20,10,2,10,10,13,47,10,0,13,13,50,50,27.366,62,6,36.634289,-120.382362,6.484,7,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-09 00:10:01,2023-12-09 00:10:02,2023-12-09 00:10:02,2023-12-09
"14","Cgny3Fz4ue","MOOSPMv3Parser",1702080600,9,9,7,13,13,8,8,14,14,8,1887,493,47278,82,58,5,58,58,14,49,58,0,11,15,63,50,23.325,137,1,36.785347,-119.773117,71.790001,0,600,58,3,"e00fce6850cac69f647dc199",2023-12-09 00:10:02,2023-12-09 00:10:02,2023-12-09 00:10:02,2023-12-09
