"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"25","QMdliw7oCe","MOOSPMv3Parser",1720751400,12,12,6,16,16,6,6,17,17,6,2178,662,517068,88,44,4,44,44,0,0,44,0,39,41,36,34,0,187,1,36.433968,-119.922745,20.815001,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 02:30:04,2024-07-12 02:30:04,2024-07-12 02:30:04,2024-07-12
"26","P4u58hNXJ6","MOOSPMv3Parser",1720752000,13,13,6,17,17,6,6,18,18,6,2258,691,517100,93,46,5,46,46,0,0,46,0,38,40,42,39,0,235,1,36.433979,-119.922791,10.794,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 02:40:03,2024-07-12 02:40:04,2024-07-12 02:40:04,2024-07-12
"27","8d4l4YWgUk","MOOSPMv3Parser",1720752600,13,13,6,18,18,7,7,18,18,7,2339,714,517133,93,50,5,50,50,0,0,50,0,38,39,40,38,0,247,1,36.433872,-119.922844,15.452,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 02:50:03,2024-07-12 02:50:04,2024-07-12 02:50:04,2024-07-12
"28","M5HyBuWzhp","MOOSPMv3Parser",1720753200,13,13,7,18,18,7,7,19,19,7,2354,714,517174,99,55,5,55,55,0,0,55,0,37,39,42,41,0,217,1,36.433926,-119.922791,32.116001,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 03:00:03,2024-07-12 03:00:04,2024-07-12 03:00:04,2024-07-12
"29","DSCJtzz54B","MOOSPMv3Parser",1720753800,16,16,10,23,23,11,12,27,27,12,2742,844,517241,137,80,16,81,81,0,0,81,0,36,38,42,40,0,289,1,36.433861,-119.922813,43.601002,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 03:10:03,2024-07-12 03:10:04,2024-07-12 03:10:04,2024-07-12
"30","D414o9xOkH","MOOSPMv3Parser",1720754400,18,17,12,26,26,12,12,30,30,13,3026,928,517317,155,90,20,91,91,1,0,91,0,36,37,44,42,0.001,306,1,36.433949,-119.922806,37.834,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 03:20:04,2024-07-12 03:20:04,2024-07-12 03:20:04,2024-07-12
"31","Pm9SPgyIxe","MOOSPMv3Parser",1720755000,16,16,10,23,23,10,11,26,26,11,2758,844,517385,137,76,12,77,77,0,0,77,0,35,36,46,44,0,315,1,36.433949,-119.922806,37.833,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 03:30:03,2024-07-12 03:30:04,2024-07-12 03:30:04,2024-07-12
"32","DaVqH0RBZK","MOOSPMv3Parser",1720755600,13,13,8,19,19,8,8,21,21,8,2603,713,52,107,59,7,60,60,33,21,60,0,39,39,25,28,353.692,29,1,36.13884,-120.368561,161.839005,6,202,58,3,"e00fce68e739ecbcf9e91965",2024-07-12 03:40:02,2024-07-12 03:40:03,2024-07-12 03:40:03,2024-07-12
"33","LfidtbR3bh","MOOSPMv3Parser",1720755600,15,15,8,21,21,9,9,23,23,9,2577,794,517449,122,65,12,66,66,1,1,66,0,35,35,46,46,0,320,1,36.433876,-119.922798,39.262001,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 03:40:04,2024-07-12 03:40:04,2024-07-12 03:40:04,2024-07-12
"34","KRDHmm1SXs","MOOSPMv3Parser",1720756200,17,17,13,27,27,16,18,31,31,20,2989,922,517530,165,96,22,99,100,0,0,100,1,34,35,53,51,0.001,335,1,36.433933,-119.922813,33.347,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 03:50:04,2024-07-12 03:50:04,2024-07-12 03:50:04,2024-07-12
"35","RLct5tGvS4","MOOSPMv3Parser",1720756800,20,20,14,30,30,15,15,35,35,15,3463,1071,517627,185,112,21,113,113,0,0,113,0,34,34,51,52,0,316,1,36.433884,-119.922783,21.283001,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 04:00:04,2024-07-12 04:00:04,2024-07-12 04:00:04,2024-07-12
"36","1jfAUR8LOK","MOOSPMv3Parser",1720757400,21,20,15,32,31,16,16,36,36,16,3609,1114,517724,194,117,21,117,117,0,0,117,0,34,34,51,52,0.001,298,1,36.433918,-119.922775,25.431999,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 04:10:03,2024-07-12 04:10:04,2024-07-12 04:10:04,2024-07-12
"37","SEoRudkiYL","MOOSPMv3Parser",1720758000,20,20,13,30,30,14,14,33,33,14,3468,1072,517820,185,105,18,106,106,0,0,106,0,34,33,48,50,0,278,1,36.433746,-119.922821,15.833,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 04:20:04,2024-07-12 04:20:04,2024-07-12 04:20:04,2024-07-12
"38","IrdWFVhOF0","MOOSPMv3Parser",1720758600,21,21,13,31,30,14,14,34,34,14,3649,1126,517916,184,105,18,106,106,0,0,106,0,34,33,48,49,0,244,1,36.43391,-119.922775,31.521999,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 04:30:04,2024-07-12 04:30:04,2024-07-12 04:30:04,2024-07-12
"39","8mKAIXBvq3","MOOSPMv3Parser",1720759200,22,21,14,32,31,14,14,35,35,14,3822,1174,518012,198,108,15,109,109,0,0,109,0,33,33,49,50,0.001,243,1,36.433929,-119.922775,36.257999,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 04:40:03,2024-07-12 04:40:04,2024-07-12 04:40:04,2024-07-12
"40","GqAm810nVd","MOOSPMv3Parser",1720759800,21,20,13,31,30,14,14,34,34,14,3643,1122,518107,183,102,16,102,102,0,0,102,0,32,33,50,50,0.001,267,1,36.433838,-119.922806,22.98,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 04:50:03,2024-07-12 04:50:04,2024-07-12 04:50:04,2024-07-12
"41","1QE2os3atn","MOOSPMv3Parser",1720760400,19,19,12,29,29,13,13,32,32,13,3329,1031,518186,170,93,19,94,94,0,0,94,0,32,32,53,53,0.002,275,1,36.433929,-119.922829,32.084999,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 05:00:04,2024-07-12 05:00:04,2024-07-12 05:00:04,2024-07-12
"42","H9abkxPT7j","MOOSPMv3Parser",1720761000,19,19,12,27,27,12,12,29,29,12,3270,1000,518267,161,91,12,92,92,0,0,92,0,32,32,52,52,0.002,272,1,36.433884,-119.922867,39.472,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 05:10:04,2024-07-12 05:10:04,2024-07-12 05:10:04,2024-07-12
"43","p6ss7k06Zn","MOOSPMv3Parser",1720761600,20,20,12,29,29,13,13,32,32,13,3400,1048,518351,169,93,16,94,94,0,0,94,0,32,32,50,51,0.001,263,1,36.433884,-119.922867,39.476002,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 05:20:04,2024-07-12 05:20:04,2024-07-12 05:20:04,2024-07-12
"44","ZWEw5UBP4K","MOOSPMv3Parser",1720762200,19,19,12,27,27,12,12,29,29,12,3275,1008,518432,161,93,12,93,93,0,0,93,0,31,31,53,53,0.003,249,1,36.433975,-119.922813,35.345001,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 05:30:04,2024-07-12 05:30:04,2024-07-12 05:30:04,2024-07-12
"45","q7e0hvuU9R","MOOSPMv3Parser",1720762800,20,19,12,29,29,13,13,31,31,13,3352,1033,518522,174,97,16,97,97,0,0,97,0,31,31,53,53,0.001,270,1,36.433838,-119.922775,37.661999,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 05:40:04,2024-07-12 05:40:04,2024-07-12 05:40:04,2024-07-12
"46","BieIPkcP0x","MOOSPMv3Parser",1720763400,19,19,12,28,27,13,13,30,30,13,3304,1012,518608,160,95,14,95,95,1,0,95,0,30,30,53,53,0.003,276,1,36.433838,-119.922722,41.123001,5,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 05:50:04,2024-07-12 05:50:04,2024-07-12 05:50:04,2024-07-12
"47","LEAkoaA41M","MOOSPMv3Parser",1720764000,20,19,13,30,29,13,13,33,33,13,3429,1057,518704,182,101,17,101,101,0,0,101,0,30,30,55,54,0.006,289,1,36.434097,-119.922615,62.660999,5,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 06:00:04,2024-07-12 06:00:04,2024-07-12 06:00:04,2024-07-12
"48","A8BCFG4eSq","MOOSPMv3Parser",1720764600,18,18,12,27,27,12,12,29,29,12,3119,966,518786,157,93,16,94,94,0,0,94,0,30,30,54,54,0.007,272,1,36.433907,-119.922714,34.119999,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 06:10:04,2024-07-12 06:10:04,2024-07-12 06:10:04,2024-07-12
"49","yMLTIkAHx8","MOOSPMv3Parser",1720765200,19,19,12,28,27,12,12,30,30,12,3205,994,518865,165,92,13,92,92,0,0,92,0,29,29,54,54,0.009,242,1,36.433884,-119.922791,40.953999,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 06:20:04,2024-07-12 06:20:04,2024-07-12 06:20:04,2024-07-12
"50","buJ7iHVt3D","MOOSPMv3Parser",1720765800,20,19,13,29,29,13,13,31,31,13,3374,1041,518961,168,101,16,101,101,0,0,101,0,29,29,53,54,0.005,227,1,36.433846,-119.922798,39.856998,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 06:30:04,2024-07-12 06:30:04,2024-07-12 06:30:04,2024-07-12
"51","vytb6bly7X","MOOSPMv3Parser",1720766400,21,20,13,31,30,14,14,33,33,14,3596,1114,519055,187,103,16,103,103,0,0,103,0,29,29,55,56,0.006,223,1,36.43396,-119.922752,31.677,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 06:40:04,2024-07-12 06:40:04,2024-07-12 06:40:04,2024-07-12
"52","GwMaba0sTk","MOOSPMv3Parser",1720767000,21,20,13,30,29,14,14,32,32,14,3491,1076,519151,178,104,13,105,105,0,0,105,0,29,29,55,55,0.01,235,1,36.433849,-119.922798,40.012001,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 06:50:04,2024-07-12 06:50:04,2024-07-12 06:50:04,2024-07-12
"53","NPWNKphKg9","MOOSPMv3Parser",1720767600,19,19,12,28,28,13,13,30,30,13,3283,1012,519243,171,97,13,97,97,0,0,97,0,29,28,54,55,0.013,221,1,36.433849,-119.922798,40.012001,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 07:00:04,2024-07-12 07:00:04,2024-07-12 07:00:04,2024-07-12
"54","qFWKtAVutx","MOOSPMv3Parser",1720768200,18,18,11,26,26,12,12,28,28,12,3047,937,519318,157,90,13,90,90,0,0,90,0,29,28,53,55,0.013,205,1,36.433868,-119.92276,33.780998,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 07:10:04,2024-07-12 07:10:04,2024-07-12 07:10:04,2024-07-12
"55","0tpXqF0efb","MOOSPMv3Parser",1720768800,17,17,11,25,25,12,12,26,26,12,2974,919,519385,146,88,12,88,88,0,0,88,0,29,28,53,56,0.015,195,1,36.433876,-119.922775,33.77,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 07:20:04,2024-07-12 07:20:04,2024-07-12 07:20:04,2024-07-12
"56","JHxVLlYtj7","MOOSPMv3Parser",1720769400,17,17,11,25,25,12,12,27,27,12,3014,927,519453,153,88,12,88,88,0,0,88,0,28,28,53,55,0.016,195,1,36.43388,-119.922768,27.896999,12,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 07:30:04,2024-07-12 07:30:04,2024-07-12 07:30:04,2024-07-12
"57","C57MfzVyAA","MOOSPMv3Parser",1720770000,18,18,12,28,27,12,12,29,29,12,3146,969,519532,167,91,16,91,91,0,0,91,0,28,28,54,55,0.013,196,1,36.433876,-119.922783,30.486,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 07:40:04,2024-07-12 07:40:04,2024-07-12 07:40:04,2024-07-12
"58","ePeqXUxOuM","MOOSPMv3Parser",1720770600,17,17,11,25,25,12,12,27,27,12,2946,910,519603,154,88,11,88,88,0,0,88,0,28,27,54,55,0.019,202,1,36.433895,-119.922775,37.533001,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 07:50:04,2024-07-12 07:50:04,2024-07-12 07:50:04,2024-07-12
"59","Bd8JSw9Sbk","MOOSPMv3Parser",1720771200,17,17,11,26,26,12,12,28,28,12,2993,924,519673,160,89,16,89,89,0,0,89,0,27,27,57,57,0.021,202,1,36.433887,-119.922791,30.221001,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 08:00:04,2024-07-12 08:00:04,2024-07-12 08:00:04,2024-07-12
"60","cFG8W8FPFJ","MOOSPMv3Parser",1720771800,18,18,12,26,26,12,12,28,28,12,3048,943,519753,159,91,12,91,91,0,0,91,0,27,27,60,59,0.031,204,1,36.433907,-119.922806,31.721001,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 08:10:04,2024-07-12 08:10:04,2024-07-12 08:10:04,2024-07-12
"61","P5ZvCGpmw8","MOOSPMv3Parser",1720772400,18,18,11,26,26,12,12,28,28,12,3091,956,519824,157,90,10,90,90,0,0,90,0,26,26,61,61,0.03,201,1,36.433929,-119.922707,27.347,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 08:20:04,2024-07-12 08:20:04,2024-07-12 08:20:04,2024-07-12
"62","Uzz6UrC72f","MOOSPMv3Parser",1720773000,17,17,11,25,25,11,11,27,27,11,2929,904,519890,150,83,15,83,84,0,0,84,0,26,26,63,62,0.025,199,1,36.433899,-119.922829,32.487999,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 08:30:04,2024-07-12 08:30:04,2024-07-12 08:30:04,2024-07-12
"63","xnpJ5RervV","MOOSPMv3Parser",1720773600,18,18,11,25,25,12,12,27,27,12,2971,922,519958,152,88,10,89,89,1,0,89,0,26,26,64,63,0.031,201,1,36.433865,-119.922653,44.095001,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 08:40:04,2024-07-12 08:40:04,2024-07-12 08:40:04,2024-07-12
"64","fBmCPVQNoU","MOOSPMv3Parser",1720774200,17,17,11,25,25,12,12,26,26,12,2954,918,520024,147,86,10,86,86,0,0,86,0,26,25,63,63,0.04,203,1,36.433865,-119.922653,44.102001,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 08:50:04,2024-07-12 08:50:04,2024-07-12 08:50:04,2024-07-12
"65","ZeyC6OF1sw","MOOSPMv3Parser",1720774800,17,17,11,25,25,12,12,28,28,12,2954,918,520090,152,86,13,87,87,0,0,87,0,26,25,62,63,0.031,198,1,36.433857,-119.922844,24.452999,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 09:00:04,2024-07-12 09:00:04,2024-07-12 09:00:04,2024-07-12
"66","qDpCz0Bjop","MOOSPMv3Parser",1720775400,17,17,11,25,25,11,11,27,27,11,2905,895,520157,156,86,12,86,86,0,0,86,0,26,25,62,64,0.04,198,1,36.43399,-119.922722,30.987,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 09:10:03,2024-07-12 09:10:04,2024-07-12 09:10:04,2024-07-12
"67","eyezQ8Udly","MOOSPMv3Parser",1720776000,16,16,11,24,24,11,11,26,26,11,2826,873,520221,147,85,12,85,85,0,0,85,0,25,25,62,64,0.055,208,1,36.433918,-119.922791,13.196,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 09:20:04,2024-07-12 09:20:04,2024-07-12 09:20:04,2024-07-12
"68","E8KWitFVC0","MOOSPMv3Parser",1720776600,17,17,11,25,25,12,12,27,27,12,2899,898,520292,156,88,14,88,88,0,0,88,0,25,25,63,65,0.053,209,1,36.43399,-119.922729,30.951,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 09:30:04,2024-07-12 09:30:04,2024-07-12 09:30:04,2024-07-12
"69","YinXABBgOa","MOOSPMv3Parser",1720777200,17,17,11,26,25,12,12,27,27,12,3011,930,520361,155,88,11,88,88,0,0,88,0,24,24,72,70,0.058,225,1,36.433998,-119.922783,54.331001,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 09:40:04,2024-07-12 09:40:04,2024-07-12 09:40:04,2024-07-12
"70","GmtycXey8b","MOOSPMv3Parser",1720777800,18,18,11,26,26,12,12,28,28,12,2995,928,520431,164,88,11,88,88,0,0,88,0,24,24,71,70,0.078,227,1,36.433868,-119.922821,32.743999,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 09:50:04,2024-07-12 09:50:04,2024-07-12 09:50:04,2024-07-12
"71","4YR81TGz9d","MOOSPMv3Parser",1720778400,17,17,11,26,26,11,11,27,27,11,2960,916,520499,163,85,11,85,85,0,0,85,0,24,24,67,69,0.086,227,1,36.433941,-119.922829,35.976002,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 10:00:04,2024-07-12 10:00:04,2024-07-12 10:00:04,2024-07-12
"72","zIMlI1yUFI","MOOSPMv3Parser",1720779000,16,16,10,24,24,11,11,25,25,11,2660,826,520564,144,81,15,82,82,0,0,82,0,25,24,59,64,0.107,207,1,36.433964,-119.922699,30.112,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 10:10:04,2024-07-12 10:10:04,2024-07-12 10:10:04,2024-07-12
"73","VARBMviUMt","MOOSPMv3Parser",1720779600,16,16,11,23,23,11,11,25,25,11,2658,824,520634,144,85,13,85,85,0,0,85,0,25,24,60,64,0.096,199,1,36.433887,-119.92276,34.946999,12,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 10:20:04,2024-07-12 10:20:04,2024-07-12 10:20:04,2024-07-12
"74","mk5FkKNuuX","MOOSPMv3Parser",1720780200,15,15,11,23,23,11,11,24,24,11,2600,802,520701,141,83,12,83,83,0,0,83,0,25,24,56,60,0.085,193,1,36.433887,-119.92276,34.949001,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 10:30:04,2024-07-12 10:30:04,2024-07-12 10:30:04,2024-07-12
"75","FX5wPCzsbI","MOOSPMv3Parser",1720780800,16,16,11,24,24,12,12,26,26,12,2775,858,520772,156,90,12,90,90,0,0,90,0,25,24,57,60,0.082,190,1,36.433865,-119.922791,31.739,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-12 10:40:04,2024-07-12 10:40:04,2024-07-12 10:40:04,2024-07-12
