"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","rgUTiq5sDw","MOOSPMv3Parser",1726099201,0,0,1,1,1,2,2,1,1,2,329,82,66786,17,10,1,10,10,33,12,10,1,33,39,23,20,513.62,39,1,36.138901,-120.368355,184.617996,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-12 00:00:02,2024-09-12 00:00:03,2024-09-12 00:00:03,2024-09-12
"2","ENG2d5EnFO","MOOSPMv3Parser",1726099201,0.25,0.25,6553.5,0.74,0.74,6553.5,6553.5,0.75,0.75,6553.5,209.32,61.22,5594779,9.45,6553.5,0.64,6553.5,6553.5,33.9,19.3,6553.5,65.54,0,327.7,0,655.3,32.287,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-12 00:00:02,2024-09-12 00:00:03,2024-09-12 00:00:03,2024-09-12
"3","NZrQSVnOiq","MOOSPMv3Parser",1726099201,0,0,1,0,0,2,2,0,0,2,260,72,61128,12,9,1,9,9,35,14,9,1,34,41,22,18,30.745,129,1,36.138996,-120.368362,188.149002,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-12 00:00:03,2024-09-12 00:00:03,2024-09-12 00:00:03,2024-09-12
"4","uGYAgrWFPw","MOOSPMv3Parser",1726099201,0,0,1,1,1,2,2,1,1,2,261,66,264619,10,11,1,11,11,32,14,11,1,33,38,23,21,33.943,66,1,36.138893,-120.368385,168.850006,7,600,58,3,"e00fce68e88237db75a60608",2024-09-12 00:00:03,2024-09-12 00:00:03,2024-09-12 00:00:03,2024-09-12
"5","vTsZkxdq0M","MOOSPMv3Parser",1726099201,0.1,0.1,1.01,0.36,0.36,1.32,1.53,0.74,0.74,1.63,355.27,70.54,207248,11.74,7.65,1.38,7.93,7.98,34.5,12.9,8,0.62,34.1,39.5,22.2,19.6,0,156.8,1,36.139091,-120.36837,180.304993,7,600,58,1,"e00fce68e77e43df92405fdb",2024-09-12 00:00:04,2024-09-12 00:00:04,2024-09-12 00:00:04,2024-09-12
"6","WXp6AmHaRL","MOOSPMv3Parser",1726099201,0,0,2,2,2,4,5,3,3,6,259,79,75631,19,14,3,16,16,0,0,16,1,32,33,24,24,0.001,21,2,36.433655,-119.923393,29.027,7,600,58,3,"e00fce6876826e255108c6bd",2024-09-12 00:00:04,2024-09-12 00:00:04,2024-09-12 00:00:04,2024-09-12
"7","VcbVOJhxig","MOOSPMv3Parser",1726099200,1,1,1,1,1,1,2,1,1,2,281,77,230466,14,9,1,10,10,33,14,10,1,33,38,22,20,46.481,60,3277,36.138901,-120.368294,184.115005,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-12 00:00:04,2024-09-12 00:00:05,2024-09-12 00:00:05,2024-09-12
"8","kimvY6RtKX","MOOSPMv3Parser",1726099200,0,0,1,1,1,1,1,1,1,1,213,49,128361,8,6,1,6,6,31,10,6,1,33,35,18,18,510.91,21,1,36.010529,-120.140366,223.483002,9,600,58,3,"e00fce6850cac69f647dc199",2024-09-12 00:00:05,2024-09-12 00:00:05,2024-09-12 00:00:05,2024-09-12
"9","I8fdoHB288","MOOSPMv3Parser",1726099800,2,2,3,3,3,4,5,4,4,5,591,173,92619,27,24,2,25,25,29,17,26,1,31,33,26,25,510.635,11,2,36.785374,-119.773132,55.674,7,600,58,3,"e00fce6856818e5885f65487",2024-09-12 00:09:59,2024-09-12 00:09:59,2024-09-12 00:09:59,2024-09-12
"10","U64xchLUGc","MOOSPMv3Parser",1726099801,0,0,1,0,0,2,2,0,0,2,283,76,61137,10,10,1,11,11,34,14,11,1,34,40,23,18,31.015,120,1,36.139,-120.368362,188.149002,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-12 00:10:02,2024-09-12 00:10:02,2024-09-12 00:10:02,2024-09-12
