"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"17","qULoYq7HeX","MOOSPMv3Parser",1701132000,7,7,4,10,10,5,5,11,11,5,1438,383,2085,59,34,4,34,34,17,26,34,0,16,18,27,24,24.968,160,1,36.634293,-120.382416,15.174,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 00:40:02,2023-11-28 00:40:02,2023-11-28 00:40:02,2023-11-28
"18","6YD2Xk5MpE","MOOSPMv3Parser",1701132001,7,7,6,10,10,6,6,10,10,6,1331,383,3614,58,45,3,46,46,17,30,46,0,17,18,33,29,18.114,60,5,36.785332,-119.773117,44.231998,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 00:40:03,2023-11-28 00:40:03,2023-11-28 00:40:03,2023-11-28
"19","DbUd6EvFNL","MOOSPMv3Parser",1701132001,6,6,6,10,10,6,6,11,11,6,1352,365,192202,63,44,6,44,44,17,24,44,0,16,18,32,31,18.562,59,46,36.785397,-119.773132,62.140999,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 00:40:04,2023-11-28 00:40:04,2023-11-28 00:40:04,2023-11-28
"20","Fdxj0wruzL","MOOSPMv3Parser",1701132000,6,6,6,10,10,6,6,10,10,6,1214,359,4135,64,46,3,46,46,17,27,46,0,16,18,31,30,25.616,51,4,36.78545,-119.773109,62.804001,9,600,58,3,"e00fce6856818e5885f65487",2023-11-28 00:40:04,2023-11-28 00:40:04,2023-11-28 00:40:04,2023-11-28
"21","av8kxEjfkT","MOOSPMv3Parser",1701132600,6,6,6,9,9,6,6,10,10,6,1211,358,4183,59,47,2,47,47,16,29,47,0,16,17,34,32,19.378,102,3,36.785492,-119.773148,58.542,9,599,58,3,"e00fce6856818e5885f65487",2023-11-28 00:50:02,2023-11-28 00:50:02,2023-11-28 00:50:02,2023-11-28
"22","4uWnr2GiwQ","MOOSPMv3Parser",1701132600,7,7,4,10,10,5,5,11,11,5,1457,391,2115,59,34,5,35,35,16,26,35,0,16,18,28,26,24.005,172,1,36.6343,-120.382378,23.243999,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 00:50:02,2023-11-28 00:50:02,2023-11-28 00:50:02,2023-11-28
"23","V6fd9Xs2FS","MOOSPMv3Parser",1701132601,8,8,6,11,11,6,6,11,11,6,1443,408,3653,66,45,3,45,45,16,31,45,0,16,17,36,31,13.8,133,4,36.785427,-119.773094,67.372002,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 00:50:02,2023-11-28 00:50:03,2023-11-28 00:50:03,2023-11-28
"24","mmt9sVUTGC","MOOSPMv3Parser",1701132601,7,7,6,10,10,6,6,12,12,6,1394,380,192563,68,46,6,47,47,16,25,47,0,16,17,34,33,13.37,120,24,36.785419,-119.773148,68.200996,11,599,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 00:50:04,2023-11-28 00:50:04,2023-11-28 00:50:04,2023-11-28
"25","NHAr4ozCxQ","MOOSPMv3Parser",1701133201,8,8,6,11,11,7,7,12,12,7,1474,424,3696,67,48,4,49,49,15,33,49,0,15,16,39,34,11.013,190,3,36.785435,-119.773087,76.358002,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 01:00:02,2023-11-28 01:00:03,2023-11-28 01:00:03,2023-11-28
"26","WxHNGsdWF5","MOOSPMv3Parser",1701133200,7,7,6,10,10,7,7,11,11,7,1273,381,4218,68,49,3,49,49,16,31,49,0,15,16,37,35,15.239,146,2,36.785362,-119.773094,62.570999,7,600,58,3,"e00fce6856818e5885f65487",2023-11-28 01:00:02,2023-11-28 01:00:03,2023-11-28 01:00:03,2023-11-28
"27","JHLzFOpvTZ","MOOSPMv3Parser",1701133200,6,6,5,8,8,5,5,10,10,5,1219,330,2146,55,36,5,37,37,16,27,37,0,15,17,29,27,28.791,95,1,36.6343,-120.382378,23.240999,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 01:00:03,2023-11-28 01:00:03,2023-11-28 01:00:03,2023-11-28
"28","xwiWQdfTLg","MOOSPMv3Parser",1701133201,7,7,6,10,10,6,6,11,11,6,1380,375,192284,64,48,5,48,48,16,27,48,0,15,16,37,35,11.32,152,15,36.785374,-119.773125,71.487,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 01:00:04,2023-11-28 01:00:04,2023-11-28 01:00:04,2023-11-28
"29","BB1yauHlBD","MOOSPMv3Parser",1701133800,6,6,5,9,9,5,5,9,9,5,1212,328,2178,54,37,4,37,37,15,28,37,0,15,16,29,28,30.173,76,1,36.6343,-120.382347,27.437,10,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 01:10:02,2023-11-28 01:10:02,2023-11-28 01:10:02,2023-11-28
"30","JSn0B7MugK","MOOSPMv3Parser",1701133800,7,7,7,11,11,7,7,12,12,7,1319,390,4263,72,51,4,51,51,15,32,51,0,14,16,37,36,10.703,151,1,36.785381,-119.773094,62.167,6,600,58,3,"e00fce6856818e5885f65487",2023-11-28 01:10:02,2023-11-28 01:10:02,2023-11-28 01:10:02,2023-11-28
"31","ktoAwcxh5d","MOOSPMv3Parser",1701133801,8,8,7,11,11,7,7,12,12,7,1505,432,3740,68,51,4,51,51,15,34,51,0,14,15,40,35,7.98,193,2,36.785393,-119.773079,69.166,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 01:10:02,2023-11-28 01:10:03,2023-11-28 01:10:03,2023-11-28
"32","N3Eaqh7bvh","MOOSPMv3Parser",1701133801,7,7,6,11,11,7,7,12,12,7,1435,393,192326,69,48,6,49,49,15,28,49,0,14,16,38,37,8.533,162,9,36.785397,-119.773163,67.277,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 01:10:04,2023-11-28 01:10:04,2023-11-28 01:10:04,2023-11-28
"33","B1368CH3VD","MOOSPMv3Parser",1701134400,6,6,4,9,9,5,5,11,11,5,1319,354,2211,62,35,6,35,35,15,28,35,0,15,16,29,28,29.888,89,2,36.634338,-120.382332,20.245001,8,599,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 01:20:02,2023-11-28 01:20:02,2023-11-28 01:20:02,2023-11-28
"34","BSUq32vphU","MOOSPMv3Parser",1701134400,8,8,7,11,11,7,7,12,12,7,1409,421,4308,74,53,3,53,53,15,34,53,0,14,15,39,38,5.79,233,1,36.785381,-119.773094,62.168999,0,600,58,3,"e00fce6856818e5885f65487",2023-11-28 01:20:02,2023-11-28 01:20:02,2023-11-28 01:20:02,2023-11-28
"35","01QV4Ls5zH","MOOSPMv3Parser",1701134401,8,8,7,12,12,7,7,13,13,7,1542,445,3785,72,52,4,52,52,14,36,52,0,14,15,42,37,4.647,292,2,36.785458,-119.773079,59.029999,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 01:20:02,2023-11-28 01:20:03,2023-11-28 01:20:03,2023-11-28
"36","p6POqV4Agu","MOOSPMv3Parser",1701134401,7,7,7,11,11,7,7,12,12,7,1461,395,192371,68,52,5,52,52,15,30,52,0,14,15,40,39,5.223,219,6,36.785358,-119.773155,61.812,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 01:20:04,2023-11-28 01:20:04,2023-11-28 01:20:04,2023-11-28
"37","l1xtcSQ199","MOOSPMv3Parser",1701135000,6,6,5,9,9,6,6,11,11,6,1311,360,2243,63,41,5,41,41,15,28,41,0,15,15,30,29,28.472,97,2,36.634251,-120.382378,11.93,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 01:30:02,2023-11-28 01:30:02,2023-11-28 01:30:02,2023-11-28
"38","gPm4BkgOPQ","MOOSPMv3Parser",1701135000,8,8,7,12,12,8,8,13,13,8,1511,450,4358,78,57,5,57,57,14,35,57,0,14,14,40,40,3.326,245,1,36.785362,-119.773201,68.749001,8,600,58,3,"e00fce6856818e5885f65487",2023-11-28 01:30:02,2023-11-28 01:30:02,2023-11-28 01:30:02,2023-11-28
"39","SH1Fl20c3i","MOOSPMv3Parser",1701135001,9,9,7,13,13,8,8,14,14,8,1709,489,3834,77,56,5,56,56,14,38,56,0,14,14,43,39,3.081,313,1,36.785393,-119.773109,65.031998,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 01:30:02,2023-11-28 01:30:03,2023-11-28 01:30:03,2023-11-28
"40","T1zZbcZXN1","MOOSPMv3Parser",1701135001,8,8,7,12,12,7,7,13,13,7,1576,429,192419,72,55,6,56,56,14,31,56,0,14,14,40,41,3.848,235,3,36.785427,-119.773178,66.627998,12,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 01:30:04,2023-11-28 01:30:04,2023-11-28 01:30:04,2023-11-28
"41","aiXTQ3fo4D","MOOSPMv3Parser",1701135601,9,9,7,12,12,8,8,13,13,8,1731,491,3882,76,55,4,56,56,13,38,56,1,13,14,44,40,2.343,279,1,36.785385,-119.773125,53.824001,10,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 01:40:02,2023-11-28 01:40:03,2023-11-28 01:40:03,2023-11-28
"42","3CsuFNntuS","MOOSPMv3Parser",1701135600,7,7,5,10,10,6,6,11,11,6,1380,372,2281,64,40,5,41,41,14,27,41,0,12,14,31,28,21.362,211,2,36.634266,-120.382347,27.378,8,599,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 01:40:03,2023-11-28 01:40:03,2023-11-28 01:40:03,2023-11-28
"43","PiO3iSJAGy","MOOSPMv3Parser",1701135601,8,8,7,12,12,8,8,14,14,8,1633,444,192789,80,56,8,56,56,14,32,56,0,13,14,42,42,3.637,208,2,36.785366,-119.773178,60.789001,9,599,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 01:40:04,2023-11-28 01:40:04,2023-11-28 01:40:04,2023-11-28
"44","rVNv6Ed6YA","MOOSPMv3Parser",1701135600,8,8,7,12,12,8,8,13,13,8,1507,453,4406,82,56,4,56,56,14,36,56,0,13,14,41,41,2.724,218,1,36.785404,-119.77317,68.347,10,600,58,3,"e00fce6856818e5885f65487",2023-11-28 01:40:18,2023-11-28 01:40:18,2023-11-28 01:40:18,2023-11-28
"45","fgIYRA2TQm","MOOSPMv3Parser",1701136201,10,10,8,14,14,8,8,15,15,8,1854,535,3934,85,59,5,59,59,13,39,60,0,13,13,43,41,2.104,279,1,36.785385,-119.773125,53.821999,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 01:50:02,2023-11-28 01:50:03,2023-11-28 01:50:03,2023-11-28
"46","pOw1D7U5Qz","MOOSPMv3Parser",1701136200,9,9,8,13,13,8,8,14,14,8,1561,465,4468,85,62,5,62,62,13,37,62,0,13,13,42,42,2.659,216,1,36.785416,-119.773117,52.360001,7,599,58,3,"e00fce6856818e5885f65487",2023-11-28 01:50:03,2023-11-28 01:50:03,2023-11-28 01:50:03,2023-11-28
"47","ZzbuthcjOB","MOOSPMv3Parser",1701136200,7,7,5,9,9,5,5,11,11,5,1340,363,2314,59,38,5,38,38,13,29,38,0,12,13,33,30,13.218,315,1,36.634266,-120.38237,30.971001,8,599,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 01:50:03,2023-11-28 01:50:04,2023-11-28 01:50:04,2023-11-28
"48","d8hk6xWWrT","MOOSPMv3Parser",1701136201,9,9,8,14,14,8,8,15,15,8,1749,476,192518,89,59,7,59,59,14,33,59,0,13,13,42,43,3.489,205,2,36.785397,-119.773109,66.372002,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 01:50:04,2023-11-28 01:50:04,2023-11-28 01:50:04,2023-11-28
"49","YE6Gsa3dvL","MOOSPMv3Parser",1701136800,9,9,8,13,13,8,8,14,14,8,1616,483,4514,86,62,4,62,62,13,38,62,0,12,13,44,43,1.736,239,1,36.785385,-119.77317,59.806,13,600,58,3,"e00fce6856818e5885f65487",2023-11-28 02:00:02,2023-11-28 02:00:02,2023-11-28 02:00:02,2023-11-28
"50","kvuehBZ1Ge","MOOSPMv3Parser",1701136801,10,10,8,14,14,8,8,15,15,8,1864,531,3986,84,60,4,60,60,13,40,60,1,13,13,46,42,1.831,301,1,36.785393,-119.773155,50.883999,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 02:00:02,2023-11-28 02:00:03,2023-11-28 02:00:03,2023-11-28
"51","SATN3SHUjF","MOOSPMv3Parser",1701136800,7,7,5,10,10,5,5,11,11,5,1358,368,2343,62,38,5,39,39,12,30,39,0,11,12,35,32,12.461,315,1,36.634331,-120.382393,24.662001,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 02:00:03,2023-11-28 02:00:03,2023-11-28 02:00:03,2023-11-28
"52","Tqx5qvNoTH","MOOSPMv3Parser",1701136801,9,9,8,13,13,8,8,15,15,8,1781,487,192571,80,60,7,60,60,13,34,60,0,13,13,44,44,3.333,217,1,36.785427,-119.773163,67.043999,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 02:00:04,2023-11-28 02:00:04,2023-11-28 02:00:04,2023-11-28
"53","U2XAS50jVK","MOOSPMv3Parser",1701137401,9,9,7,14,14,8,8,14,14,8,1792,512,4036,84,58,4,58,58,12,41,58,0,12,12,47,43,1.723,272,1,36.78537,-119.773071,67.999001,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 02:10:02,2023-11-28 02:10:03,2023-11-28 02:10:03,2023-11-28
"54","zra4cOdNLs","MOOSPMv3Parser",1701137400,7,7,4,10,10,5,5,10,10,5,1388,372,2373,60,35,4,35,35,11,34,35,0,10,11,42,36,16.939,270,1,36.634296,-120.38237,24.400999,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 02:10:03,2023-11-28 02:10:03,2023-11-28 02:10:03,2023-11-28
"55","7he7JnxQWd","MOOSPMv3Parser",1701137401,8,8,7,13,13,8,8,14,14,8,1711,468,192620,82,57,7,58,58,13,35,58,0,12,12,46,45,3.39,206,1,36.785408,-119.773117,66.334999,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 02:10:04,2023-11-28 02:10:04,2023-11-28 02:10:04,2023-11-28
"56","4LyPKtjZ0F","MOOSPMv3Parser",1701137400,9,9,8,13,13,8,8,13,13,8,1603,477,4573,78,59,4,59,60,13,39,60,0,12,13,46,44,1.901,220,1,36.785431,-119.773155,53.942001,5,599,58,3,"e00fce6856818e5885f65487",2023-11-28 02:10:07,2023-11-28 02:10:07,2023-11-28 02:10:07,2023-11-28
"57","xj8TRK1JGH","MOOSPMv3Parser",1701138001,7,7,4,9,9,5,5,10,10,5,1331,365,2406,57,34,4,34,34,11,37,34,0,10,11,43,39,18.647,280,1,36.634277,-120.382339,18.129,6,599,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 02:20:02,2023-11-28 02:20:02,2023-11-28 02:20:02,2023-11-28
"58","ybc5xUFHrB","MOOSPMv3Parser",1701138000,10,10,8,14,14,9,9,15,15,9,1713,508,4621,91,65,5,65,65,12,40,65,0,12,12,46,46,1.57,232,1,36.785469,-119.773224,46.803001,0,600,58,3,"e00fce6856818e5885f65487",2023-11-28 02:20:02,2023-11-28 02:20:02,2023-11-28 02:20:02,2023-11-28
"59","GH1W3BB7NF","MOOSPMv3Parser",1701138001,11,11,8,15,15,8,9,16,16,9,1977,569,4091,91,62,5,63,63,12,42,63,0,12,12,48,44,1.658,297,1,36.785343,-119.77314,57.245998,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 02:20:02,2023-11-28 02:20:03,2023-11-28 02:20:03,2023-11-28
"60","UzFzzt1BFB","MOOSPMv3Parser",1701138001,9,9,8,15,15,8,8,16,16,8,1891,519,192674,90,61,8,62,62,12,36,62,0,12,12,47,47,3.112,211,1,36.785343,-119.773148,74.074997,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 02:20:04,2023-11-28 02:20:04,2023-11-28 02:20:04,2023-11-28
"61","GqLuhC7EGP","MOOSPMv3Parser",1701138601,7,7,4,10,10,5,5,11,11,5,1429,390,2432,64,34,3,35,35,10,37,35,0,9,10,42,38,17.244,288,1,36.634327,-120.382393,18.688999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 02:30:02,2023-11-28 02:30:02,2023-11-28 02:30:02,2023-11-28
"62","Rb2IdMatn5","MOOSPMv3Parser",1701138601,10,10,9,15,15,10,10,17,17,10,1850,549,4683,97,70,5,71,71,12,41,71,0,11,12,48,47,1.128,263,1,36.785484,-119.773262,52.542999,5,600,58,3,"e00fce6856818e5885f65487",2023-11-28 02:30:02,2023-11-28 02:30:02,2023-11-28 02:30:02,2023-11-28
"63","fzyAizlnSZ","MOOSPMv3Parser",1701138601,11,11,9,16,16,9,9,17,17,9,2067,589,4149,91,67,5,67,67,12,43,67,1,12,12,50,46,1.193,330,1,36.785347,-119.773163,74.089996,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 02:30:02,2023-11-28 02:30:03,2023-11-28 02:30:03,2023-11-28
"64","ayeGU9Uvdw","MOOSPMv3Parser",1701138601,10,10,8,15,15,9,9,16,16,9,1976,533,192731,93,66,8,66,66,12,38,66,0,12,12,48,48,2.808,246,1,36.785343,-119.773148,74.075996,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 02:30:04,2023-11-28 02:30:04,2023-11-28 02:30:04,2023-11-28
"65","PTjKugIvJS","MOOSPMv3Parser",1701139201,11,11,9,16,16,9,10,18,18,10,1930,576,4752,103,70,6,71,71,12,42,71,0,11,12,48,47,1.054,299,1,36.785446,-119.77314,56.821999,7,599,58,3,"e00fce6856818e5885f65487",2023-11-28 02:40:02,2023-11-28 02:40:02,2023-11-28 02:40:02,2023-11-28
"66","K1lCAp0t4K","MOOSPMv3Parser",1701139201,12,12,9,16,16,9,9,17,17,9,2136,607,4208,95,68,4,69,69,12,44,69,1,12,11,49,46,0.993,367,1,36.785313,-119.773109,69.757004,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 02:40:03,2023-11-28 02:40:03,2023-11-28 02:40:03,2023-11-28
"67","IADTWUHCpE","MOOSPMv3Parser",1701139201,7,7,5,10,10,5,5,10,10,5,1395,379,2467,58,36,4,36,36,10,38,36,0,8,10,45,39,14.157,303,1,36.634312,-120.382378,10.881,6,599,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 02:40:03,2023-11-28 02:40:03,2023-11-28 02:40:03,2023-11-28
"68","jihitsmqKb","MOOSPMv3Parser",1701139201,11,11,9,17,17,9,9,18,18,9,2113,576,192791,99,68,10,68,68,12,38,68,0,11,11,49,49,2.47,268,1,36.7854,-119.773094,57.992001,14,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 02:40:04,2023-11-28 02:40:04,2023-11-28 02:40:04,2023-11-28
"69","UJKFalAGnb","MOOSPMv3Parser",1701139801,12,12,9,17,17,9,10,18,18,10,2236,636,4270,100,70,5,71,71,11,45,71,0,11,11,52,48,1.027,336,1,36.785412,-119.77317,70.389,10,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 02:50:02,2023-11-28 02:50:02,2023-11-28 02:50:02,2023-11-28
"70","PCScxUXsXt","MOOSPMv3Parser",1701139801,7,7,5,10,10,5,5,12,12,5,1403,385,2494,60,36,5,36,36,10,40,36,0,9,9,45,42,15.365,292,1,36.634312,-120.382378,10.881,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 02:50:03,2023-11-28 02:50:03,2023-11-28 02:50:03,2023-11-28
"71","tgAllCwdah","MOOSPMv3Parser",1701139801,11,11,9,16,16,9,9,18,18,9,2144,581,192850,98,68,8,69,69,12,39,69,0,11,11,50,50,2.565,252,1,36.785427,-119.773117,51.431999,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-28 02:50:04,2023-11-28 02:50:04,2023-11-28 02:50:04,2023-11-28
"72","LkGJeJus5J","MOOSPMv3Parser",1701139801,11,11,9,16,16,9,9,17,17,9,1984,588,4804,102,70,5,70,70,12,43,70,0,11,11,51,49,1.073,264,1,36.785419,-119.773048,43.199001,8,600,58,3,"e00fce6856818e5885f65487",2023-11-28 02:50:07,2023-11-28 02:50:07,2023-11-28 02:50:07,2023-11-28
"73","hr8sWphd4v","MOOSPMv3Parser",1701140401,7,7,5,10,10,5,5,11,11,5,1459,397,2524,60,35,4,36,36,10,39,36,0,9,9,44,41,17.246,269,1,36.634323,-120.382355,18.280001,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-28 03:00:02,2023-11-28 03:00:02,2023-11-28 03:00:02,2023-11-28
"74","jwHmKRxC9w","MOOSPMv3Parser",1701140401,15,15,11,21,21,12,12,22,22,12,2702,769,4347,125,88,6,89,89,11,46,89,0,11,11,52,49,0.636,367,1,36.785374,-119.773132,62.811001,10,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-28 03:00:02,2023-11-28 03:00:03,2023-11-28 03:00:03,2023-11-28
