"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","CksldOVTHF","MOOSPMv3Parser",1699228800,16,16,13,24,24,14,14,26,26,14,2738,821,124252,161,104,6,105,105,27,28,105,0,26,29,33,30,49.64,14,5,36.785446,-119.773148,64.778999,7,600,58,3,"e00fce6856818e5885f65487",2023-11-06 00:00:01,2023-11-06 00:00:01,2023-11-06 00:00:01,2023-11-06
"2","lQSQ3MMuCL","MOOSPMv3Parser",1699228800,16,16,24,26,26,25,25,28,28,25,3006,849,7929,170,115,14,116,116,27,24,116,1,26,31,32,28,35.173,9,1,36.785343,-119.773155,68.777,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-06 00:00:02,2023-11-06 00:00:02,2023-11-06 00:00:02,2023-11-06
"3","K1PWtgCUGL","MOOSPMv3Parser",1699228800,18,18,14,26,26,14,14,27,27,14,3087,894,201402,163,106,9,106,106,26,30,106,0,27,29,34,29,36.881,13,8,36.785496,-119.77317,75.742996,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-06 00:00:02,2023-11-06 00:00:02,2023-11-06 00:00:02,2023-11-06
"4","7i82uklsaL","MOOSPMv3Parser",1699228800,18.19,18.19,11.07,26.17,26.17,11.61,11.61,27.46,27.46,11.61,3409.05,918.2,9597.1,159.88,86.62,8.81,86.96,86.97,25.7,28.6,86.98,0.37,26.2,28.3,33.1,31,0,8.1,1,36.785439,-119.773094,65.158997,6,600,58,1,"e00fce68e77e43df92405fdb",2023-11-06 00:00:02,2023-11-06 00:00:02,2023-11-06 00:00:02,2023-11-06
"5","0PlG1CDSPz","MOOSPMv3Parser",1699228800,16.9,16.9,12.58,25.9,25.89,13.3,13.4,27.04,27.04,13.44,3351.02,899.23,6091.59,170.67,98.44,7.96,98.84,98.87,26.4,28.7,98.88,0.48,26.8,28.8,31.6,29.3,50.334,9,3276.7,36.785397,-119.773056,70.880997,6,599,58,1,"e00fce6858b443fd80f27170",2023-11-06 00:00:02,2023-11-06 00:00:02,2023-11-06 00:00:02,2023-11-06
"6","ZlSRqEtZdj","MOOSPMv3Parser",1699228800,16,16,12,24,24,12,12,25,25,12,3003,844,161350,153,90,10,91,91,26,26,91,0,26,30,33,29,49.393,13,7,36.785496,-119.773262,40.001999,0,600,58,3,"e00fce6808784ceaf209f949",2023-11-06 00:00:02,2023-11-06 00:00:02,2023-11-06 00:00:02,2023-11-06
"7","2qPhOO77AJ","MOOSPMv3Parser",1699228801,15.36,15.36,13.34,23.68,23.68,13.99,13.99,24.4,24.4,13.99,2583.89,786.15,601643.81,153.02,104.35,8.68,104.76,104.78,25.8,27.3,104.79,0.43,25.7,28.4,26.9,24.4,0.001,117.1,1,35.135967,-119.458946,271.690002,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-06 00:00:02,2023-11-06 00:00:03,2023-11-06 00:00:03,2023-11-06
"8","NJB2xkwgK7","MOOSPMv3Parser",1699228801,15,15,8,21,21,9,9,23,23,9,2805,765,14614,128,66,8,66,66,25,33,66,0,26,29,37,32,39.284,22,3,36.634274,-120.382324,12.045,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-06 00:00:03,2023-11-06 00:00:04,2023-11-06 00:00:04,2023-11-06
"9","oVaeZLzP1A","MOOSPMv3Parser",1699228800,16,16,12,24,24,13,13,26,26,13,2723,846,206821,157,95,14,95,95,0,0,95,0,27,31,32,26,0.399,13,3,36.785397,-119.773079,66.306,8,600,58,3,"e00fce6876826e255108c6bd",2023-11-06 00:00:04,2023-11-06 00:00:04,2023-11-06 00:00:04,2023-11-06
"10","zf1O2l5evY","MOOSPMv3Parser",1699229400,16,16,14,24,24,14,14,26,26,14,2786,835,124345,162,107,6,108,108,26,28,108,0,26,28,33,30,48.68,14,6,36.785458,-119.773109,54.971001,8,600,58,3,"e00fce6856818e5885f65487",2023-11-06 00:10:01,2023-11-06 00:10:01,2023-11-06 00:10:01,2023-11-06
"11","Uzr1T7BO0T","MOOSPMv3Parser",1699229400,17,17,14,25,25,14,14,27,27,14,3085,892,201496,164,108,8,108,108,25,31,108,0,26,28,34,29,37.183,13,9,36.785465,-119.773056,78.732002,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06
"12","N0f5ZAdLQQ","MOOSPMv3Parser",1699229400,16,16,13,26,26,14,14,28,28,14,3028,853,8020,169,105,11,106,106,26,25,106,0,26,30,33,29,35.517,9,1,36.785343,-119.773155,68.783997,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06
"13","WhcUTDp4SA","MOOSPMv3Parser",1699229400,17.43,17.38,12.93,25.93,25.88,13.73,13.86,27.43,27.43,13.93,3373.4,906.39,6168.55,166.38,101.15,8.76,101.6,101.64,26,29.1,101.66,0.48,26.5,28.4,31.9,29.8,50.58,9,3276.7,36.785412,-119.773079,63.495998,7,600,58,1,"e00fce6858b443fd80f27170",2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06
"14","ZFlzVk4rH2","MOOSPMv3Parser",1699229400,18.6,18.45,11.18,27.06,26.98,11.72,11.72,28.49,28.49,11.72,3581.99,948.49,9673.25,164.49,87.46,10.43,87.81,87.82,25.4,29.1,87.83,0.36,25.9,27.9,33.4,31.5,0,8,1.4,36.785339,-119.773117,56.191002,5,600,58,1,"e00fce68e77e43df92405fdb",2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06
"15","U7TCrkBjK3","MOOSPMv3Parser",1699229401,15,15,9,21,21,9,9,23,23,9,2839,772,14672,130,68,8,68,68,25,33,68,0,26,28,36,31,39.05,21,3,36.634262,-120.382362,21.396999,10,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06
"16","F9V79IU2Dl","MOOSPMv3Parser",1699229400,17,17,12,24,24,12,12,26,26,12,3046,856,161431,154,93,9,93,93,26,27,93,0,26,29,33,29,49.957,13,7,36.785435,-119.773125,68.045998,9,600,58,3,"e00fce6808784ceaf209f949",2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06 00:10:02,2023-11-06
"17","exmWH7zXio","MOOSPMv3Parser",1699229401,16.14,16.14,13.37,24.72,24.72,14.03,14.03,25.52,25.52,14.03,2725.4,816.58,601739.06,164.22,104.64,10.07,105.05,105.06,25.2,28.2,105.07,0.43,25.3,27.5,27.4,25.7,0.001,65.6,1,35.135963,-119.459,267.851013,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-06 00:10:03,2023-11-06 00:10:03,2023-11-06 00:10:03,2023-11-06
"18","iC2N4R7QtD","MOOSPMv3Parser",1699229400,16,16,12,24,24,13,13,26,26,13,2754,856,206906,156,97,10,98,98,0,0,98,0,26,31,33,27,0.531,13,3,36.785366,-119.773094,61.754002,8,600,58,3,"e00fce6876826e255108c6bd",2023-11-06 00:10:04,2023-11-06 00:10:04,2023-11-06 00:10:04,2023-11-06
"19","OlrNczPMJQ","MOOSPMv3Parser",1699230000,24,21,17,36,32,18,18,38,35,18,4125,1234,124459,225,131,10,132,132,26,29,132,0,26,28,34,31,48.527,19,6,36.785427,-119.773125,61.896999,7,600,58,3,"e00fce6856818e5885f65487",2023-11-06 00:20:01,2023-11-06 00:20:01,2023-11-06 00:20:01,2023-11-06
"20","3EMRv7lRfN","MOOSPMv3Parser",1699230000,25,22,17,38,33,18,18,40,36,18,4547,1270,8137,233,135,15,135,135,26,26,135,0,26,29,34,30,35.147,19,2,36.785431,-119.773132,65.847,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06
"21","59fNvf91OE","MOOSPMv3Parser",1699230000,27,23,17,37,33,18,18,39,36,18,4622,1333,201615,228,136,10,136,136,25,31,136,0,26,28,35,30,36.985,15,10,36.78548,-119.773117,51.069,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06
"22","49xcZCM5mk","MOOSPMv3Parser",1699230000,27.09,23.26,16.46,38.76,33.79,17.32,17.37,39.98,36.99,17.4,5102.43,1348.02,6279.71,233.69,128.83,10.02,129.28,129.31,25.6,29.6,129.33,0.47,26.1,27.9,32.5,30.5,50.09,9.8,3276.7,36.785404,-119.773071,71.944,8,600,58,1,"e00fce6858b443fd80f27170",2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06
"23","jWw0ED9FZ4","MOOSPMv3Parser",1699230000,27.87,23.76,13.53,39.17,34.26,14.19,14.19,41.04,38.05,14.19,5279.36,1395.38,9765.46,225.19,105.9,12.87,106.32,106.33,25.1,29.5,106.34,0.36,25.6,27.5,33.8,32.1,0,11.1,2,36.785427,-119.773148,47.506001,7,600,58,1,"e00fce68e77e43df92405fdb",2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06
"24","IeE82UPMeX","MOOSPMv3Parser",1699230001,18,17,10,25,25,11,11,27,27,11,3360,905,14742,157,82,10,82,82,25,33,82,0,26,28,35,32,39.02,23,3,36.6343,-120.382339,25.604,10,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06
"25","aOeTY5aH3K","MOOSPMv3Parser",1699230000,23,21,14,33,30,15,15,35,33,15,4163,1168,161527,199,111,11,111,111,26,27,111,0,26,29,33,30,49.661,13,8,36.785404,-119.773094,70.739998,8,600,58,3,"e00fce6808784ceaf209f949",2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06
"26","ypgWCED1Vr","MOOSPMv3Parser",1699230001,14.97,14.97,12.74,22.33,22.33,13.36,13.36,23.19,23.19,13.36,2513.61,759.88,601833.81,146.08,99.7,7.92,100.09,100.1,24.8,29,100.11,0.41,25.1,27.2,28,26.4,0,96,1,35.135971,-119.458992,277.5,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06 00:20:02,2023-11-06
"27","x7Vp2W4Pli","MOOSPMv3Parser",1699230000,23,20,16,33,30,17,17,35,33,17,3820,1177,207013,201,123,15,124,124,0,0,124,0,26,30,33,28,0.634,14,3,36.785324,-119.773064,58.959,8,600,58,3,"e00fce6876826e255108c6bd",2023-11-06 00:20:04,2023-11-06 00:20:04,2023-11-06 00:20:04,2023-11-06
"28","mt2u9HGDhb","MOOSPMv3Parser",1699230600,18,18,15,28,27,16,16,29,29,16,3074,919,124561,182,117,7,117,118,25,30,118,0,25,27,34,32,47.872,22,6,36.785416,-119.773109,64.540001,8,600,58,3,"e00fce6856818e5885f65487",2023-11-06 00:30:01,2023-11-06 00:30:01,2023-11-06 00:30:01,2023-11-06
"29","sGxKhyj7AG","MOOSPMv3Parser",1699230600,18,18,15,29,29,16,16,32,32,16,3395,955,8240,192,118,14,118,118,25,27,118,0,25,28,34,32,34.832,18,2,36.785378,-119.773117,66.820999,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06
"30","hH4MEwpcAu","MOOSPMv3Parser",1699230600,20,19,15,28,28,16,16,30,30,16,3453,1000,201717,183,117,9,117,117,24,32,117,0,25,27,36,31,36.664,19,9,36.785465,-119.773117,70.262001,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06
"31","qXprMH8gic","MOOSPMv3Parser",1699230601,22,21,13,32,31,13,13,35,35,13,3983,1094,14827,201,98,15,99,99,25,32,99,0,26,28,34,31,39.185,23,3,36.634281,-120.382347,20.586,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06
"32","M6aFnf9TFt","MOOSPMv3Parser",1699230600,20.54,20.01,11.97,29.46,29.15,12.55,12.55,31.29,31.29,12.55,3918.89,1039.4,9847.01,178.68,93.67,10.8,94.04,94.05,24.6,30.4,94.06,0.38,25.1,27,34.7,33.2,0.001,12.9,2,36.785427,-119.773148,47.504002,0,600,58,1,"e00fce68e77e43df92405fdb",2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06
"33","hhJlHtZK7K","MOOSPMv3Parser",1699230600,19.49,19.26,14.03,29.25,28.86,14.88,15.03,30.38,30.38,15.09,3693.18,991.85,6374.23,185.35,109.75,9.41,110.23,110.28,25.1,30.4,110.3,0.49,25.7,27.2,33.5,31.7,49.474,11.1,3276.7,36.785397,-119.773125,68.186996,8,600,58,1,"e00fce6858b443fd80f27170",2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06
"34","Gem0Hg3zfk","MOOSPMv3Parser",1699230600,18,18,13,26,26,14,14,28,28,14,3262,916,161615,167,102,10,102,102,25,28,102,0,25,28,34,31,48.677,15,8,36.785427,-119.773087,58.952999,7,600,58,3,"e00fce6808784ceaf209f949",2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06 00:30:02,2023-11-06
"35","Ag3kBIzikI","MOOSPMv3Parser",1699230601,14.84,14.84,12.27,22.93,22.93,12.87,12.87,23.59,23.59,12.87,2531.09,766.09,601925.75,151.71,96.01,8.58,96.38,96.4,24.4,30.2,96.4,0.42,24.9,26.8,29.3,27.8,0,113.9,1,35.135967,-119.458969,277.675995,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-06 00:30:02,2023-11-06 00:30:03,2023-11-06 00:30:03,2023-11-06
"36","kmUszZkEK1","MOOSPMv3Parser",1699230600,17,17,14,27,27,15,15,29,29,15,2938,914,207109,170,110,16,111,111,0,0,111,0,26,29,34,30,0.822,15,3,36.785339,-119.773125,72.425003,9,600,58,3,"e00fce6876826e255108c6bd",2023-11-06 00:30:04,2023-11-06 00:30:04,2023-11-06 00:30:04,2023-11-06
"37","MmySokr2Km","MOOSPMv3Parser",1699231200,17,17,15,25,25,15,15,27,27,15,2844,855,124661,169,114,7,115,115,24,31,115,0,25,27,36,33,46.094,24,6,36.785465,-119.773155,70.025002,7,600,58,3,"e00fce6856818e5885f65487",2023-11-06 00:40:01,2023-11-06 00:40:01,2023-11-06 00:40:01,2023-11-06
"38","oPKRjRfOns","MOOSPMv3Parser",1699231200,17,17,14,27,27,15,15,30,30,15,3173,893,8338,175,113,14,113,113,24,28,113,0,25,27,36,33,33.712,20,2,36.785416,-119.773178,67.907997,13,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-06 00:40:01,2023-11-06 00:40:02,2023-11-06 00:40:02,2023-11-06
"39","L49J1PcCGN","MOOSPMv3Parser",1699231200,19,19,15,27,27,15,15,28,28,15,3279,944,201817,169,114,8,114,114,24,33,114,0,25,27,37,32,35.14,22,9,36.785465,-119.773117,70.253998,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-06 00:40:02,2023-11-06 00:40:02,2023-11-06 00:40:02,2023-11-06
"40","ziviq5aFS3","MOOSPMv3Parser",1699231201,16,16,9,22,22,9,9,24,24,9,3078,811,14888,130,70,9,71,71,24,33,71,0,25,27,36,32,36.577,31,3,36.634277,-120.382385,29.264,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-06 00:40:02,2023-11-06 00:40:02,2023-11-06 00:40:02,2023-11-06
"41","gaH1haJNOk","MOOSPMv3Parser",1699231201,15,15,12.94,22.21,22.21,13.57,13.57,23.04,23.04,13.57,2557.69,770.62,602021.75,142.71,101.25,8.52,101.65,101.66,23.8,32,101.67,0.42,24.2,26.2,32.2,29.8,0.001,112.8,1,35.135967,-119.458946,278.649994,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-06 00:40:02,2023-11-06 00:40:03,2023-11-06 00:40:03,2023-11-06
"42","IA0KECiKi3","MOOSPMv3Parser",1699231200,17,17,12,26,26,13,13,27,27,13,3189,898,161698,166,95,10,95,95,24,29,95,0,25,27,36,32,47.49,17,8,36.785439,-119.773117,53.912998,8,600,58,3,"e00fce6808784ceaf209f949",2023-11-06 00:40:02,2023-11-06 00:40:03,2023-11-06 00:40:03,2023-11-06
"43","X3bwAe8QkJ","MOOSPMv3Parser",1699231200,19.39,19.24,11.63,27.9,27.78,12.19,12.19,30.03,30.03,12.19,3740.73,987.77,9926.23,168.64,90.97,12.46,91.34,91.35,24.1,31.1,91.35,0.37,24.6,26.5,36,34.1,0.001,14.8,2,36.785431,-119.773117,63.075001,10,600,58,1,"e00fce68e77e43df92405fdb",2023-11-06 00:40:03,2023-11-06 00:40:03,2023-11-06 00:40:03,2023-11-06
"44","867FyTyJHk","MOOSPMv3Parser",1699231200,17,17,13,26,26,14,14,27,27,14,2855,888,207200,170,105,14,105,105,1,0,105,0,25,28,35,31,0.957,15,4,36.78537,-119.773109,69.728996,7,600,58,3,"e00fce6876826e255108c6bd",2023-11-06 00:40:04,2023-11-06 00:40:04,2023-11-06 00:40:04,2023-11-06
"45","mc4bAJlvTH","MOOSPMv3Parser",1699231200,18.49,18.43,13.43,27.7,27.6,14.28,14.43,28.74,28.74,14.51,3562.91,944.59,6464.65,171.65,105.01,9.24,105.5,105.55,24.5,31.2,105.57,0.49,25.1,26.6,34.9,32.7,48.121,12.6,3276.7,36.785381,-119.773186,64.747002,7,600,58,1,"e00fce6858b443fd80f27170",2023-11-06 00:40:04,2023-11-06 00:40:05,2023-11-06 00:40:05,2023-11-06
"46","ozP98OHbMo","MOOSPMv3Parser",1699231800,17,17,14,25,25,15,15,27,27,15,2872,860,124759,166,113,6,113,113,24,32,113,0,24,26,37,34,43.35,41,6,36.785465,-119.773155,70.031998,0,600,58,3,"e00fce6856818e5885f65487",2023-11-06 00:50:01,2023-11-06 00:50:01,2023-11-06 00:50:01,2023-11-06
"47","pxzy1dRm3X","MOOSPMv3Parser",1699231800,18,18,14,27,27,15,15,30,30,15,3273,920,8435,180,112,12,112,112,24,29,112,0,24,26,37,35,31.218,48,2,36.785397,-119.773163,65.767998,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-06 00:50:01,2023-11-06 00:50:02,2023-11-06 00:50:02,2023-11-06
"48","p3YzxDWKRZ","MOOSPMv3Parser",1699231800,18.29,18.21,13.37,27.81,27.72,14.09,14.15,28.87,28.87,14.17,3595.17,955,6554.91,180.37,104.64,7.82,105.02,105.05,24,32.3,105.06,0.48,24.4,26,36.6,34.2,44.874,18.2,3276.7,36.785431,-119.773125,67.410004,7,600,58,1,"e00fce6858b443fd80f27170",2023-11-06 00:50:02,2023-11-06 00:50:02,2023-11-06 00:50:02,2023-11-06
"49","ygRLyVY1cg","MOOSPMv3Parser",1699231800,19,19,14,27,27,15,15,29,29,15,3383,977,201915,172,113,7,113,113,24,34,113,0,24,26,39,34,32.09,36,10,36.785423,-119.772995,80.855003,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-06 00:50:02,2023-11-06 00:50:02,2023-11-06 00:50:02,2023-11-06
"50","X8uXnAMPVc","MOOSPMv3Parser",1699231801,13,13,8,19,19,8,8,20,20,8,2636,699,14939,110,59,7,59,59,24,33,59,0,24,26,36,33,32.95,56,3,36.634258,-120.382385,31.837999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-06 00:50:02,2023-11-06 00:50:02,2023-11-06 00:50:02,2023-11-06
"51","KVdZkktPRt","MOOSPMv3Parser",1699231800,17,17,12,26,26,13,13,27,27,13,3217,904,161781,166,95,10,96,96,24,30,96,0,24,26,37,34,44.1,23,8,36.785454,-119.773026,56.384998,7,600,58,3,"e00fce6808784ceaf209f949",2023-11-06 00:50:02,2023-11-06 00:50:02,2023-11-06 00:50:02,2023-11-06
"52","gvDteg3dI3","MOOSPMv3Parser",1699231801,15,15,12.38,22.34,22.34,12.99,12.99,23.01,23.01,12.99,2520.59,759.28,602115.69,144.17,96.86,7.9,97.24,97.26,23.4,31.9,97.26,0.41,23.4,25.7,32,29.6,0.001,345.1,1,35.135937,-119.4589,267.734009,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-06 00:50:02,2023-11-06 00:50:03,2023-11-06 00:50:03,2023-11-06
"53","pPvg1WUeYx","MOOSPMv3Parser",1699231800,19.87,19.61,11.59,28.45,28.27,12.15,12.15,29.6,29.6,12.15,3798.43,1003.33,10005.18,166.7,90.67,8.88,91.02,91.03,23.6,32.2,91.04,0.37,24.1,25.9,37.6,35.7,0.011,26.1,2,36.785423,-119.773071,58.202999,12,600,58,1,"e00fce68e77e43df92405fdb",2023-11-06 00:50:02,2023-11-06 00:50:03,2023-11-06 00:50:03,2023-11-06
"54","HNPqsym67V","MOOSPMv3Parser",1699231800,17,17,13,26,26,14,14,28,28,14,2922,910,207290,167,103,13,104,104,0,0,104,0,24,27,37,33,1.069,21,4,36.785336,-119.773178,73.917,7,600,58,3,"e00fce6876826e255108c6bd",2023-11-06 00:50:04,2023-11-06 00:50:04,2023-11-06 00:50:04,2023-11-06
"55","xu8Wpzbjy1","MOOSPMv3Parser",1699232401,17,17,14,25,25,15,15,27,27,15,2877,866,124856,161,112,7,112,112,23,34,112,0,24,26,39,36,38.955,70,5,36.785412,-119.773071,49.313,7,600,58,3,"e00fce6856818e5885f65487",2023-11-06 01:00:01,2023-11-06 01:00:01,2023-11-06 01:00:01,2023-11-06
"56","6NCCpk2PEB","MOOSPMv3Parser",1699232400,18,18,15,27,27,15,15,29,29,15,3259,911,8534,171,114,12,114,114,23,30,114,0,24,25,39,37,27.217,107,2,36.785393,-119.773117,61.460999,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-06 01:00:01,2023-11-06 01:00:02,2023-11-06 01:00:02,2023-11-06
"57","C6GDqYZx1t","MOOSPMv3Parser",1699232400,19,19,14,28,27,15,15,29,29,15,3389,984,202013,176,112,7,113,113,23,35,113,0,24,26,41,35,29.08,66,9,36.785564,-119.773109,61.479,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-06 01:00:02,2023-11-06 01:00:02,2023-11-06 01:00:02,2023-11-06
"58","4g47WMBVoO","MOOSPMv3Parser",1699232400,19.21,19.06,13.6,28.36,28.2,14.35,14.42,29.25,29.25,14.46,3677.04,984.2,6657.65,179.05,106.45,7.8,106.84,106.88,23.5,33.6,106.89,0.48,23.9,25.3,38.3,36,40.626,38.8,3276.7,36.785431,-119.773125,67.410004,0,599,58,1,"e00fce6858b443fd80f27170",2023-11-06 01:00:02,2023-11-06 01:00:02,2023-11-06 01:00:02,2023-11-06
"59","rDANTDBdGB","MOOSPMv3Parser",1699232401,15.37,15.34,13.19,23.14,23.11,13.84,13.84,23.92,23.92,13.84,2586.91,780.19,602212.38,150.05,103.25,7.73,103.65,103.66,22.8,32.8,103.67,0.42,22.6,24.8,33.7,30.5,0,362.2,1,35.13599,-119.458954,277.428986,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-06 01:00:02,2023-11-06 01:00:02,2023-11-06 01:00:02,2023-11-06
"60","C3fn9Yu0Er","MOOSPMv3Parser",1699232400,17,17,12,25,25,13,13,26,26,13,3178,897,161864,156,95,10,96,96,23,32,96,0,24,26,40,36,40.394,46,8,36.78548,-119.77314,58.703999,6,600,58,3,"e00fce6808784ceaf209f949",2023-11-06 01:00:02,2023-11-06 01:00:02,2023-11-06 01:00:02,2023-11-06
"61","9JZ8BZmpOa","MOOSPMv3Parser",1699232401,12,12,8,17,17,8,8,19,19,8,2287,623,14990,111,60,7,60,60,23,34,60,0,24,26,37,33,29.809,83,3,36.634216,-120.382401,23.940001,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-06 01:00:02,2023-11-06 01:00:02,2023-11-06 01:00:02,2023-11-06
"62","2M3qujeRMf","MOOSPMv3Parser",1699232400,20.39,19.9,11.25,28.9,28.72,11.8,11.8,30.48,30.48,11.8,3988.69,1021.86,10081.83,172.07,88.04,9.71,88.38,88.39,23.1,33.6,88.4,0.36,23.4,25.2,39.7,37.5,0.005,52.7,2,36.785473,-119.773109,56.693001,9,600,58,1,"e00fce68e77e43df92405fdb",2023-11-06 01:00:02,2023-11-06 01:00:03,2023-11-06 01:00:03,2023-11-06
