"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","iaDSirJrhU","MOOSPMv3Parser",1764028801,24,22,29,42,37,30,31,46,45,31,4241,1242,45836,306,226,24,227,227,13,79,227,0,11,13,89,77,0.001,130,28,36.138969,-120.368416,176.572006,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-25 00:00:03.891,2025-11-25 00:00:04.098,2025-11-25 00:00:04.098,2025-11-25
"2","zUWlYer9uk","MOOSPMv3Parser",1764029401,24,22,29,42,37,31,31,47,46,32,4290,1254,46035,305,228,22,230,230,13,79,230,0,11,13,90,78,0,130,28,36.138992,-120.368263,173.819,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-25 00:10:04.042,2025-11-25 00:10:04.227,2025-11-25 00:10:04.227,2025-11-25
"3","BTOoLJ4ivD","MOOSPMv3Parser",1764030001,24,22,30,43,38,31,32,48,46,32,4291,1261,46238,315,232,24,233,233,13,80,233,0,10,13,91,79,0.001,121,29,36.138969,-120.36834,184.904999,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-25 00:20:04.195,2025-11-25 00:20:04.398,2025-11-25 00:20:04.398,2025-11-25
"4","1pnVlyVcW5","MOOSPMv3Parser",1764030601,24,22,30,43,38,32,32,48,47,32,4299,1261,46445,316,237,27,238,238,13,80,238,0,10,13,90,79,0,131,29,36.138878,-120.368591,168.199997,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-25 00:30:03.89,2025-11-25 00:30:04.071,2025-11-25 00:30:04.071,2025-11-25
"5","mO1Eas6FZ8","MOOSPMv3Parser",1764031201,25,23,31,44,38,32,33,49,47,33,4367,1281,46654,320,239,26,240,240,13,80,240,0,10,13,91,79,0,125,29,36.138878,-120.368591,168.199005,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-25 00:40:04.012,2025-11-25 00:40:04.166,2025-11-25 00:40:04.166,2025-11-25
"6","DLIQUdv9Tf","MOOSPMv3Parser",1764031801,25,23,31,44,38,33,33,49,47,33,4410,1292,46866,319,244,25,245,245,13,80,245,0,11,13,91,80,0.001,137,29,36.139023,-120.368309,195.369003,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-25 00:50:04.012,2025-11-25 00:50:04.162,2025-11-25 00:50:04.162,2025-11-25
"7","AcM6BNqLJ2","MOOSPMv3Parser",1764032401,26,23,32,46,39,34,35,52,49,35,4587,1347,47087,343,253,27,254,254,13,81,254,0,11,13,90,80,0.001,178,24,36.139046,-120.368332,183.820007,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-25 01:00:04.156,2025-11-25 01:00:04.377,2025-11-25 01:00:04.377,2025-11-25
"8","mfuiCf331V","MOOSPMv3Parser",1764033001,26,23,32,45,39,34,34,50,48,34,4561,1332,47307,325,252,24,253,253,13,81,253,0,11,13,90,80,0.002,173,18,36.139061,-120.368324,185.233002,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-25 01:10:04.076,2025-11-25 01:10:04.278,2025-11-25 01:10:04.278,2025-11-25
"9","Wog31ZZwlE","MOOSPMv3Parser",1764033601,27,24,33,47,40,35,35,53,50,35,4724,1385,47531,343,256,30,258,258,13,81,258,0,11,13,90,80,0.001,164,16,36.13903,-120.36834,180.677002,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-25 01:20:04.1,2025-11-25 01:20:04.319,2025-11-25 01:20:04.319,2025-11-25
"10","4K7MI84y5p","MOOSPMv3Parser",1764034201,26,23,32,46,39,33,34,52,49,34,4576,1343,47746,339,247,28,248,248,13,81,248,0,10,12,91,81,0.001,149,14,36.139023,-120.368408,168.423004,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-25 01:30:03.994,2025-11-25 01:30:04.192,2025-11-25 01:30:04.192,2025-11-25
