"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","JkEKyTIaNK","MOOSPMv3Parser",1701734400,11,11,7,15,15,8,8,16,16,8,2046,583,2772,94,58,4,58,58,18,39,58,0,18,19,47,45,43.268,13,3277,36.785389,-119.773148,69.614998,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-05 00:00:01,2023-12-05 00:00:02,2023-12-05 00:00:02,2023-12-05
"2","7jAb4XSVBx","MOOSPMv3Parser",1701734400,12,12,7,16,16,8,8,17,17,8,2034,604,4622,101,57,4,57,57,19,38,57,0,18,20,47,43,31.173,13,2,36.785496,-119.773125,63.358002,11,600,58,3,"e00fce6856818e5885f65487",2023-12-05 00:00:02,2023-12-05 00:00:02,2023-12-05 00:00:02,2023-12-05
"3","v1agyX452S","MOOSPMv3Parser",1701734400,11,11,8,16,16,8,8,17,17,8,2153,601,2941,103,62,5,62,62,18,38,62,0,18,20,47,42,18.51,30,1,36.7854,-119.77317,73.407997,6,600,58,3,"e00fce68e88237db75a60608",2023-12-05 00:00:02,2023-12-05 00:00:02,2023-12-05 00:00:02,2023-12-05
"4","AwSLjqJHEx","MOOSPMv3Parser",1701734401,11,11,7,16,16,7,7,16,16,7,2190,612,2347,97,52,5,52,52,18,39,52,0,18,20,46,42,36.565,30,1,36.785408,-119.773064,87.531998,7,600,58,3,"e00fce6808784ceaf209f949",2023-12-05 00:00:02,2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05
"5","WEk3omxN5T","MOOSPMv3Parser",1701734400,11,11,7,16,16,8,8,18,18,8,2212,585,330894,102,57,7,57,57,19,36,57,0,18,20,47,43,22.423,10,59,36.785446,-119.773109,71.399002,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-05 00:00:02,2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05
"6","3xcEyqVur3","MOOSPMv3Parser",1701734400,11,11,7,16,16,8,8,16,16,8,2171,572,3032,100,58,4,59,59,19,39,59,0,18,21,47,39,36.124,34,1,36.785324,-119.773155,80.195,0,600,58,3,"e00fce6850cac69f647dc199",2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05
"7","xzma271VqG","MOOSPMv3Parser",1701734401,8,8,4,10,10,4,4,11,11,4,1540,411,1073,64,28,4,28,28,18,51,28,0,18,19,58,53,28.815,93,1,36.634266,-120.382355,31.290001,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-05 00:00:02,2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05
"8","oDbNBwxIVI","MOOSPMv3Parser",1701734400,9,9,7,14,14,7,7,16,16,7,1638,504,2597,83,56,10,56,56,0,0,56,0,18,21,46,40,34.09,16,1,36.785362,-119.773087,88.442001,5,600,58,3,"e00fce6876826e255108c6bd",2023-12-05 00:00:02,2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05
"9","D7KniX7WuA","MOOSPMv3Parser",1701734400,12.59,12.59,6.15,16.93,16.93,6.45,6.45,17.6,17.6,6.45,2498.14,659.8,2082.27,94.7,48.15,5.04,48.34,48.35,18.9,39,48.35,0.36,18.4,20.2,46.2,43.1,24.339,21.3,1,36.785313,-119.773132,75.115997,6,600,58,1,"e00fce68e77e43df92405fdb",2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05
"10","pWFP0eiS27","MOOSPMv3Parser",1701734401,12,12,7,17,17,7,7,18,18,7,2193,631,2511,100,55,4,55,55,19,40,55,0,18,21,48,39,21.181,23,1,36.785271,-119.773071,78.473999,7,599,58,3,"e00fce68f12da1a0c5de6248",2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05
"11","tS6ET8ETEJ","MOOSPMv3Parser",1701734401,11.24,11.24,7.17,15.31,15.31,7.51,7.51,15.66,15.66,7.51,1944.25,579.03,2608.29,91.21,56.07,3.42,56.29,56.3,19.1,42,56.3,0.39,18.2,21.1,46.2,40,26.134,17.7,1,36.785339,-119.773071,67.592003,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05 00:00:03,2023-12-05
"12","odJXWFKOHF","MOOSPMv3Parser",1701734401,11.84,11.84,7.07,15.88,15.88,7.43,7.45,16.27,16.27,7.46,2263.28,609.87,2605.41,87.07,55.37,3.29,55.56,55.57,18.8,39.7,55.58,0.46,18.4,19.9,45.9,42.5,32.411,3.5,3276.7,36.785248,-119.773148,98.497002,7,599,58,1,"e00fce6858b443fd80f27170",2023-12-05 00:00:03,2023-12-05 00:00:04,2023-12-05 00:00:04,2023-12-05
"13","iUqP8k1zrw","MOOSPMv3Parser",1701735000,11,11,7,15,15,7,7,16,16,7,1945,581,4670,94,55,3,55,55,19,39,55,0,18,19,48,44,30.027,15,2,36.785393,-119.77314,67.628998,9,600,58,3,"e00fce6856818e5885f65487",2023-12-05 00:10:01,2023-12-05 00:10:01,2023-12-05 00:10:01,2023-12-05
"14","NP34kVXE1M","MOOSPMv3Parser",1701735000,12,12,7,16,16,7,7,17,17,7,2113,606,2819,100,54,4,54,54,18,40,54,0,18,19,48,46,42.4,15,3277,36.785309,-119.773392,13.935,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-05 00:10:02,2023-12-05 00:10:02,2023-12-05 00:10:02,2023-12-05
"15","MexFc89qfa","MOOSPMv3Parser",1701735001,8,8,4,10,10,4,4,11,11,4,1553,407,1097,63,28,3,28,28,18,51,28,0,18,19,58,54,27.86,108,1,36.634251,-120.382385,23.021,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-05 00:10:02,2023-12-05 00:10:02,2023-12-05 00:10:02,2023-12-05
"16","X0hbYq78ID","MOOSPMv3Parser",1701735000,11,11,7,16,16,8,8,17,17,8,2135,591,2992,104,58,5,58,58,18,39,58,0,18,20,47,43,17.846,29,1,36.785343,-119.773125,87.815002,8,600,58,3,"e00fce68e88237db75a60608",2023-12-05 00:10:02,2023-12-05 00:10:02,2023-12-05 00:10:02,2023-12-05
