"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","19L8n2GafI","MOOSPMv3Parser",1780186201,14,12,3,17,15,3,3,18,17,3,3099,738,864,75,26,2,26,26,28,27,26,0,28,32,35,32,38.377,189,1,36.138966,-120.368439,200.546997,8,600,58,3,"e00fce68e77e43df92405fdb",2026-05-31 00:10:02.871,2026-05-31 00:10:03.042,2026-05-31 00:10:03.042,2026-05-31
"12","AaBjpHV5q3","MOOSPMv3Parser",1780186201,7,6,2,8,8,2,2,8,8,2,1354,367,8880,39,18,1,18,18,30,25,18,0,28,34,35,28,38.083,116,1,36.13913,-120.368378,159.220993,6,599,58,3,"e00fce68f12da1a0c5de6248",2026-05-31 00:10:02.903,2026-05-31 00:10:03.087,2026-05-31 00:10:03.087,2026-05-31
"13","WlxobIbLkW","MOOSPMv3Parser",1780186201,10,9,4,13,12,5,5,14,13,5,2526,626,1250,70,35,2,35,35,29,28,35,0,28,32,34,32,511.784,159,3277,36.139023,-120.368362,209.255997,0,600,58,3,"e00fce6858b443fd80f27170",2026-05-31 00:10:03.169,2026-05-31 00:10:03.413,2026-05-31 00:10:03.413,2026-05-31
"14","r2b0QPh92u","MOOSPMv3Parser",1780186201,6,6,3,9,9,3,3,9,9,3,1474,380,334,49,24,2,24,24,29,23,24,0,29,33,34,31,0.029,169,1,36.139011,-120.368477,217.365005,5,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-31 00:10:03.252,2026-05-31 00:10:03.442,2026-05-31 00:10:03.442,2026-05-31
"15","hb9iznapjK","MOOSPMv3Parser",1780186201,19,14,9,24,19,9,9,25,21,9,3421,950,350,124,68,5,68,68,28,26,68,0,28,32,34,31,41.574,204,3277,36.138885,-120.368492,215.580002,5,600,58,3,"e00fce68e28dcbc9a589be10",2026-05-31 00:10:03.507,2026-05-31 00:10:03.697,2026-05-31 00:10:03.697,2026-05-31
"16","Mc6jwsz7dO","MOOSPMv3Parser",1780186201,18,14,7,23,19,8,8,24,21,8,3645,909,1070,113,58,8,58,58,28,29,58,0,28,31,35,32,35.767,196,1,36.139206,-120.368225,149.906006,6,600,58,3,"e00fce68e88237db75a60608",2026-05-31 00:10:08.886,2026-05-31 00:10:09.062,2026-05-31 00:10:09.062,2026-05-31
"17","UlAvkiaoqf","MOOSPMv3Parser",1780186801,1,1,1,1,1,1,1,1,1,1,277,171,115,16,8,1,8,8,30,29,8,0,29,34,34,29,0,116,1,36.138985,-120.368378,198.492996,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-31 00:20:02.186,2026-05-31 00:20:02.376,2026-05-31 00:20:02.376,2026-05-31
"18","589tzg6UEw","MOOSPMv3Parser",1780186801,4,4,2,5,5,2,2,6,6,2,946,257,8892,29,13,1,13,13,29,27,13,0,29,34,33,30,38.005,97,1,36.138874,-120.368401,203.298996,6,599,58,3,"e00fce68f12da1a0c5de6248",2026-05-31 00:20:02.37,2026-05-31 00:20:02.607,2026-05-31 00:20:02.607,2026-05-31
"19","j8yYNsNGet","MOOSPMv3Parser",1780186801,7,6,2,9,8,2,2,9,8,2,1746,398,877,38,14,1,14,14,28,28,14,0,29,31,34,33,39.613,126,1,36.138981,-120.368347,190.123993,9,600,58,3,"e00fce68e77e43df92405fdb",2026-05-31 00:20:02.822,2026-05-31 00:20:03.021,2026-05-31 00:20:03.021,2026-05-31
"20","ASfrvvV9Vz","MOOSPMv3Parser",1780186801,0,0,1246,0,0,1246,1246,1,1,1246,264,172,200493,19,1254,1,1254,1254,30,29,1254,13,30,33,34,31,32.132,1301,1246,36.139004,-120.368324,192.074005,10,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-31 00:20:02.993,2026-05-31 00:20:03.199,2026-05-31 00:20:03.199,2026-05-31
"21","9As0YTaIRR","MOOSPMv3Parser",1780186801,5,5,2,7,6,3,3,7,7,3,1411,349,1266,35,19,1,19,19,28,30,19,0,29,32,34,33,511.816,84,3277,36.139023,-120.368462,198.501007,5,600,58,3,"e00fce6858b443fd80f27170",2026-05-31 00:20:03.136,2026-05-31 00:20:03.427,2026-05-31 00:20:03.427,2026-05-31
"22","M3gSyH2MV5","MOOSPMv3Parser",1780186801,4,4,2,6,6,3,3,6,6,3,1144,295,352,38,19,2,19,19,29,25,19,0,29,32,33,32,0.01,129,1,36.139088,-120.368393,180.255005,5,599,58,3,"e00fce68e739ecbcf9e91965",2026-05-31 00:20:03.464,2026-05-31 00:20:03.617,2026-05-31 00:20:03.617,2026-05-31
"23","9MvTrvGi14","MOOSPMv3Parser",1780186801,9,8,4,12,11,4,4,12,11,4,1990,479,1099,63,33,5,33,33,28,30,33,0,29,31,34,33,38.593,151,1,36.139206,-120.368225,149.903,0,600,58,3,"e00fce68e88237db75a60608",2026-05-31 00:20:03.756,2026-05-31 00:20:03.981,2026-05-31 00:20:03.981,2026-05-31
"24","QKIqTvaeyq","MOOSPMv3Parser",1780186801,9,8,4,11,10,4,4,11,11,4,1694,466,379,55,33,2,33,33,28,28,33,0,28,31,34,32,45.824,156,3277,36.139038,-120.368401,192.003998,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-05-31 00:20:03.811,2026-05-31 00:20:04.008,2026-05-31 00:20:04.008,2026-05-31
"25","tKz3MfukGw","MOOSPMv3Parser",1780187401,3,3,1,4,4,1,1,4,4,1,706,192,8886,18,10,1,10,10,29,28,10,0,29,33,36,30,38.737,75,1,36.138874,-120.368401,203.296997,0,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-31 00:30:02.209,2026-05-31 00:30:02.423,2026-05-31 00:30:02.423,2026-05-31
"26","9wtDO5tsxz","MOOSPMv3Parser",1780187401,0,0,1,0,0,1,1,0,0,1,227,125,119,10,4,0,4,4,30,30,4,0,29,33,35,30,0,87,1,36.138992,-120.368446,185.285995,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-31 00:30:02.577,2026-05-31 00:30:02.777,2026-05-31 00:30:02.777,2026-05-31
"27","REmDIR257u","MOOSPMv3Parser",1780187401,4,4,1,5,5,1,1,5,5,1,1165,254,884,24,8,1,8,8,27,30,8,0,28,31,35,34,41.616,79,1,36.139057,-120.368301,184.507996,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-31 00:30:02.987,2026-05-31 00:30:03.178,2026-05-31 00:30:03.178,2026-05-31
"28","JGHHlUsBei","MOOSPMv3Parser",1780187401,3,3,2,4,4,2,2,4,4,2,950,236,1277,19,12,1,12,12,28,31,12,0,28,31,35,34,511.851,30,3277,36.13887,-120.368546,221.082001,5,600,58,3,"e00fce6858b443fd80f27170",2026-05-31 00:30:03.201,2026-05-31 00:30:03.377,2026-05-31 00:30:03.377,2026-05-31
"29","GGNIaM6uNG","MOOSPMv3Parser",1780187401,0,0,1,0,0,1,1,0,0,1,240,153,200501,16,10,1,10,10,30,30,10,0,29,33,35,31,35.376,43,1,36.13903,-120.368362,192.108994,8,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-31 00:30:03.233,2026-05-31 00:30:03.459,2026-05-31 00:30:03.459,2026-05-31
"30","me6da7X07C","MOOSPMv3Parser",1780187401,2,2,1,3,3,1,1,3,3,1,783,195,361,23,11,1,11,11,28,26,11,0,29,32,34,33,0.029,77,1,36.139191,-120.368507,158.276001,5,599,58,3,"e00fce68e739ecbcf9e91965",2026-05-31 00:30:03.234,2026-05-31 00:30:03.468,2026-05-31 00:30:03.468,2026-05-31
"31","DiCSzkNy0N","MOOSPMv3Parser",1780187401,4,4,2,5,5,2,2,5,5,2,1142,244,1111,25,14,1,14,14,27,31,14,0,28,31,34,33,39.852,92,1,36.139038,-120.368347,202.837997,6,600,58,3,"e00fce68e88237db75a60608",2026-05-31 00:30:03.523,2026-05-31 00:30:03.709,2026-05-31 00:30:03.709,2026-05-31
"32","8Uka2q45rE","MOOSPMv3Parser",1780188001,2,2,1,3,3,1,1,3,3,1,622,168,8908,16,8,0,8,8,29,28,8,0,30,33,33,30,38.227,70,1,36.138988,-120.36837,181.850998,10,599,58,3,"e00fce68f12da1a0c5de6248",2026-05-31 00:40:02.268,2026-05-31 00:40:02.49,2026-05-31 00:40:02.49,2026-05-31
"33","xmK3sitLao","MOOSPMv3Parser",1780188001,0,0,0,0,0,0,0,0,0,0,205,108,122,9,4,1,4,4,30,30,4,0,29,33,33,29,0,72,1,36.138931,-120.368271,211.779007,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-31 00:40:02.913,2026-05-31 00:40:03.104,2026-05-31 00:40:03.104,2026-05-31
"34","cD3Eoy88VD","MOOSPMv3Parser",1780188001,3,3,1,4,4,1,1,4,4,1,923,196,889,17,7,0,7,7,27,30,7,0,29,31,34,34,42.105,43,1,36.139,-120.368393,215.382004,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-31 00:40:02.941,2026-05-31 00:40:03.134,2026-05-31 00:40:03.134,2026-05-31
"35","im2d6eopwz","MOOSPMv3Parser",1780188001,2,2,1,2,2,1,1,2,2,1,709,173,1285,14,9,1,9,9,27,32,9,0,29,31,34,35,511.797,15,3277,36.138954,-120.36853,195.313995,6,600,58,3,"e00fce6858b443fd80f27170",2026-05-31 00:40:03.305,2026-05-31 00:40:03.437,2026-05-31 00:40:03.437,2026-05-31
"36","XMnC29IdOa","MOOSPMv3Parser",1780188001,1,1,1,3,3,1,1,3,3,1,673,167,369,22,9,2,9,9,28,26,9,0,29,32,33,32,0.013,47,1,36.139069,-120.368408,180.087006,6,599,58,3,"e00fce68e739ecbcf9e91965",2026-05-31 00:40:03.542,2026-05-31 00:40:03.708,2026-05-31 00:40:03.708,2026-05-31
"37","FXZ2fpHAiA","MOOSPMv3Parser",1780188001,0,0,1,0,0,1,1,0,0,1,226,138,200509,14,9,1,9,9,30,29,9,0,30,33,34,31,35.509,40,1,36.139011,-120.368317,195.595001,11,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-31 00:40:03.631,2026-05-31 00:40:03.776,2026-05-31 00:40:03.776,2026-05-31
"38","6UEwAlTtnC","MOOSPMv3Parser",1780188001,3,3,1,4,4,1,1,4,4,1,887,184,1120,19,10,1,10,10,27,31,10,0,29,30,33,33,41.218,36,1,36.138973,-120.368423,191.787994,6,600,58,3,"e00fce68e88237db75a60608",2026-05-31 00:40:03.574,2026-05-31 00:40:03.785,2026-05-31 00:40:03.785,2026-05-31
"39","sG0hLqqb2t","MOOSPMv3Parser",1780188601,1,1,1,1,1,1,1,1,1,1,283,173,127,15,7,1,7,7,30,30,7,0,30,34,34,30,0,107,1,36.138882,-120.36824,218.787994,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-31 00:50:01.899,2026-05-31 00:50:02.065,2026-05-31 00:50:02.065,2026-05-31
"40","ZHo1zVYTSS","MOOSPMv3Parser",1780188601,4,4,2,5,5,2,2,5,5,2,1021,273,8920,24,13,1,13,13,29,28,13,0,30,33,33,30,37.005,73,1,36.138977,-120.368355,175.826004,10,599,58,3,"e00fce68f12da1a0c5de6248",2026-05-31 00:50:02.289,2026-05-31 00:50:02.476,2026-05-31 00:50:02.476,2026-05-31
"41","KKxtPyHzxI","MOOSPMv3Parser",1780188601,0,0,2,1,1,2,2,1,1,2,281,185,200520,20,13,1,13,13,31,29,13,0,30,33,33,31,34.409,51,1,36.139034,-120.36837,190.350006,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-31 00:50:02.537,2026-05-31 00:50:02.767,2026-05-31 00:50:02.767,2026-05-31
"42","4lUGGNQ5Xq","MOOSPMv3Parser",1780188601,5,5,1,7,7,1,1,7,7,1,1464,327,898,27,10,1,10,10,28,30,10,0,29,31,33,34,39.631,69,1,36.139004,-120.368393,172.401001,9,600,58,3,"e00fce68e77e43df92405fdb",2026-05-31 00:50:02.905,2026-05-31 00:50:03.075,2026-05-31 00:50:03.075,2026-05-31
"43","icH0IPv7vr","MOOSPMv3Parser",1780188601,4,4,2,5,5,2,2,5,5,2,1177,295,1297,28,15,1,15,15,27,32,15,0,29,31,33,35,511.795,25,3277,36.139252,-120.368164,147.380005,5,600,58,3,"e00fce6858b443fd80f27170",2026-05-31 00:50:03.127,2026-05-31 00:50:03.29,2026-05-31 00:50:03.29,2026-05-31
"44","pHXuHXTGK8","MOOSPMv3Parser",1780188601,5,5,2,7,7,2,2,7,7,2,1397,311,1134,36,16,2,16,16,27,32,16,0,29,30,33,34,38.408,75,1,36.138966,-120.368446,203.378998,5,600,58,3,"e00fce68e88237db75a60608",2026-05-31 00:50:03.474,2026-05-31 00:50:03.611,2026-05-31 00:50:03.611,2026-05-31
"45","YNjcAYGSDJ","MOOSPMv3Parser",1780188601,4,4,2,6,6,2,2,6,6,2,1112,285,383,37,16,2,16,16,28,26,16,0,30,32,33,32,0.027,102,1,36.139011,-120.368408,186.654999,6,599,58,3,"e00fce68e739ecbcf9e91965",2026-05-31 00:50:08.461,2026-05-31 00:50:08.696,2026-05-31 00:50:08.696,2026-05-31
"46","Ox1Zqf7M6A","MOOSPMv3Parser",1780189201,0,0,1,0,0,1,1,0,0,1,235,133,131,11,5,0,5,5,29,30,5,0,29,33,34,29,0,91,1,36.139004,-120.368362,172.794998,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-31 01:00:02.277,2026-05-31 01:00:02.541,2026-05-31 01:00:02.541,2026-05-31
"47","yPQbXszB32","MOOSPMv3Parser",1780189201,3,3,1,4,4,1,1,4,4,1,796,214,8929,18,10,0,10,10,29,27,10,0,29,33,33,29,38.169,79,1,36.138996,-120.368401,167.197998,8,599,58,3,"e00fce68f12da1a0c5de6248",2026-05-31 01:00:02.512,2026-05-31 01:00:03.022,2026-05-31 01:00:03.022,2026-05-31
"48","FhpXCi1FOb","MOOSPMv3Parser",1780189201,0,0,1,0,0,1,1,0,0,1,256,164,200529,15,11,1,11,11,30,28,11,0,29,33,34,30,35.189,51,1,36.138966,-120.368309,179.470001,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-31 01:00:02.765,2026-05-31 01:00:03.157,2026-05-31 01:00:03.157,2026-05-31
"49","5CcPB0h8YT","MOOSPMv3Parser",1780189201,5,5,1,6,6,2,2,7,7,2,1372,308,908,28,12,1,12,12,27,29,12,0,28,31,33,33,40.294,75,1,36.138996,-120.368301,170.934006,8,600,58,3,"e00fce68e77e43df92405fdb",2026-05-31 01:00:03.083,2026-05-31 01:00:03.362,2026-05-31 01:00:03.362,2026-05-31
"50","l9dHkRfsU0","MOOSPMv3Parser",1780189201,4,4,2,5,5,2,2,5,5,2,1056,267,1309,27,13,1,13,13,27,31,13,0,29,30,34,34,511.939,26,3277,36.139076,-120.368355,187.843002,5,600,58,3,"e00fce6858b443fd80f27170",2026-05-31 01:00:03.293,2026-05-31 01:00:03.605,2026-05-31 01:00:03.605,2026-05-31
"51","NfHKGWeLjc","MOOSPMv3Parser",1780189201,5,5,2,6,6,2,2,6,6,2,1292,285,1148,32,16,2,16,16,27,30,16,0,28,30,33,33,39.304,83,1,36.139057,-120.368347,158.082001,7,600,58,3,"e00fce68e88237db75a60608",2026-05-31 01:00:03.725,2026-05-31 01:00:03.97,2026-05-31 01:00:03.97,2026-05-31
"52","bYIT5GiiyE","MOOSPMv3Parser",1780189201,3,3,2,4,4,2,2,4,4,2,880,224,394,30,12,1,12,12,28,25,12,0,29,32,33,31,0.038,88,1,36.139008,-120.368416,157.298004,5,599,58,3,"e00fce68e739ecbcf9e91965",2026-05-31 01:00:03.955,2026-05-31 01:00:04.171,2026-05-31 01:00:04.171,2026-05-31
"53","KzC4nOEG7p","MOOSPMv3Parser",1780189801,3,3,2,4,4,2,2,4,4,2,765,203,8941,21,14,1,14,14,29,26,14,0,29,33,32,29,38.823,51,1,36.139023,-120.368401,170.651001,8,599,58,3,"e00fce68f12da1a0c5de6248",2026-05-31 01:10:02.347,2026-05-31 01:10:02.479,2026-05-31 01:10:02.479,2026-05-31
"54","A2h84AVGYj","MOOSPMv3Parser",1780189801,5,5,2,6,6,2,2,6,6,2,1362,295,919,30,12,1,12,12,27,28,12,0,28,31,33,33,41.535,46,1,36.139038,-120.368256,187.947006,8,600,58,3,"e00fce68e77e43df92405fdb",2026-05-31 01:10:02.768,2026-05-31 01:10:02.905,2026-05-31 01:10:02.905,2026-05-31
"55","mGgZQhY1WS","MOOSPMv3Parser",1780189801,0,0,1,0,0,1,1,0,0,1,247,141,137,14,7,1,7,7,29,29,7,0,29,33,33,28,0,55,1,36.13905,-120.368477,145.783997,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-31 01:10:02.764,2026-05-31 01:10:02.907,2026-05-31 01:10:02.907,2026-05-31
"56","LsbiGYba59","MOOSPMv3Parser",1780189801,0,0,2,1,1,2,2,1,1,2,263,173,200542,21,15,1,15,15,30,28,15,0,30,33,32,30,36.008,28,1,36.13908,-120.368301,194.727997,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-31 01:10:03.222,2026-05-31 01:10:03.381,2026-05-31 01:10:03.381,2026-05-31
"57","v3bfjvabAl","MOOSPMv3Parser",1780189801,4,4,2,5,5,2,2,5,5,2,1052,270,1324,29,18,1,18,18,27,31,18,0,29,30,33,34,512.015,10,3277,36.138996,-120.368416,173.843994,6,600,58,3,"e00fce6858b443fd80f27170",2026-05-31 01:10:03.273,2026-05-31 01:10:03.417,2026-05-31 01:10:03.417,2026-05-31
"58","xLy7tXahUg","MOOSPMv3Parser",1780189801,3,3,2,4,4,2,2,5,5,2,857,222,407,33,16,3,16,16,28,24,16,0,29,32,32,31,0.041,35,1,36.139008,-120.368416,157.292007,0,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-31 01:10:03.511,2026-05-31 01:10:03.694,2026-05-31 01:10:03.694,2026-05-31
"59","yGw0oQ9QKH","MOOSPMv3Parser",1780189801,5,5,3,6,6,3,3,7,7,3,1294,295,1166,35,20,2,20,20,27,30,20,0,29,30,32,33,40.646,62,1,36.139015,-120.368416,179.904999,5,600,58,3,"e00fce68e88237db75a60608",2026-05-31 01:10:03.656,2026-05-31 01:10:03.808,2026-05-31 01:10:03.808,2026-05-31
"60","BZGX8D0iS2","MOOSPMv3Parser",1780190401,4,4,2,4,4,2,2,5,5,2,822,222,8951,22,12,1,12,12,28,27,12,0,29,33,32,29,38.556,56,1,36.139042,-120.368317,177.578995,7,599,58,3,"e00fce68f12da1a0c5de6248",2026-05-31 01:20:02.356,2026-05-31 01:20:02.573,2026-05-31 01:20:02.573,2026-05-31
"61","uPklSqemPQ","MOOSPMv3Parser",1780190401,0,0,1,0,0,1,1,0,0,1,243,139,142,12,7,1,7,7,29,30,7,0,29,33,33,29,0,66,1,36.139145,-120.368446,139.039993,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-31 01:20:02.77,2026-05-31 01:20:02.987,2026-05-31 01:20:02.987,2026-05-31
"62","qNGcHJTOA2","MOOSPMv3Parser",1780190401,5,5,1,6,6,2,2,6,6,2,1363,305,929,28,11,1,11,11,27,29,11,0,28,30,33,33,40.962,63,1,36.139065,-120.368393,182.052002,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-31 01:20:02.915,2026-05-31 01:20:03.141,2026-05-31 01:20:03.141,2026-05-31
"63","4se11p8mWF","MOOSPMv3Parser",1780190401,4,4,2,5,5,2,2,5,5,2,1107,282,1337,25,15,1,15,15,27,31,15,0,29,30,33,34,511.956,11,3277,36.139057,-120.368279,182.906006,5,600,58,3,"e00fce6858b443fd80f27170",2026-05-31 01:20:03.146,2026-05-31 01:20:03.311,2026-05-31 01:20:03.311,2026-05-31
"64","yofdxYGpiT","MOOSPMv3Parser",1780190401,0,0,2,0,0,2,2,0,0,2,270,175,200552,18,13,1,13,13,30,28,13,0,29,33,32,30,35.129,36,1,36.13892,-120.368454,168.921997,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-31 01:20:03.399,2026-05-31 01:20:03.544,2026-05-31 01:20:03.544,2026-05-31
"65","2bAdaDtCsw","MOOSPMv3Parser",1780190401,6,6,2,7,7,2,2,7,7,2,1412,316,1181,34,17,1,17,17,27,30,17,0,28,30,33,33,39.485,99,1,36.138958,-120.368416,170.184998,5,600,58,3,"e00fce68e88237db75a60608",2026-05-31 01:20:03.577,2026-05-31 01:20:03.776,2026-05-31 01:20:03.776,2026-05-31
"66","dxquIWEoow","MOOSPMv3Parser",1780190401,3,3,2,4,4,2,2,5,5,2,862,218,420,29,14,2,15,15,28,25,15,0,29,32,32,31,0.016,55,1,36.13905,-120.368332,173.598999,6,600,58,3,"e00fce68e739ecbcf9e91965",2026-05-31 01:20:07.797,2026-05-31 01:20:07.975,2026-05-31 01:20:07.975,2026-05-31
"67","W5DiR2BY4w","MOOSPMv3Parser",1780191001,0,0,1,0,0,1,1,0,0,1,275,165,148,16,7,1,7,7,28,30,7,0,28,32,35,30,0,96,1,36.139145,-120.368446,139.039001,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-05-31 01:30:01.88,2026-05-31 01:30:02.105,2026-05-31 01:30:02.105,2026-05-31
"68","n1MotCyiQp","MOOSPMv3Parser",1780191001,5,5,2,6,6,2,2,6,6,2,1008,269,8963,27,14,0,14,14,28,28,14,0,28,32,34,30,37.526,77,1,36.13903,-120.368362,190.162003,7,599,58,3,"e00fce68f12da1a0c5de6248",2026-05-31 01:30:02.303,2026-05-31 01:30:02.479,2026-05-31 01:30:02.479,2026-05-31
"69","11E2yAlogX","MOOSPMv3Parser",1780191001,0,0,13,1,1,13,13,1,1,13,300,202,200576,24,27,1,27,27,30,29,27,1,28,32,35,31,33.601,112,23,36.138988,-120.368279,189.440002,5,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-31 01:30:02.44,2026-05-31 01:30:02.644,2026-05-31 01:30:02.644,2026-05-31
"70","a0MWYTR1Av","MOOSPMv3Parser",1780191001,7,7,2,8,8,2,2,8,8,2,1686,387,941,35,14,1,14,14,26,30,14,0,27,30,35,34,38.201,101,1,36.139065,-120.368393,182.046997,0,600,58,3,"e00fce68e77e43df92405fdb",2026-05-31 01:30:02.904,2026-05-31 01:30:03.111,2026-05-31 01:30:03.111,2026-05-31
"71","kdAwqD3Il0","MOOSPMv3Parser",1780191001,4,4,2,6,6,2,2,6,6,2,1073,275,436,39,17,1,17,17,27,26,17,0,28,31,34,32,0.013,107,1,36.139065,-120.368385,169.822006,6,599,58,3,"e00fce68e739ecbcf9e91965",2026-05-31 01:30:03.222,2026-05-31 01:30:03.421,2026-05-31 01:30:03.421,2026-05-31
"72","n3izZQPhyd","MOOSPMv3Parser",1780191001,6,6,3,7,7,3,3,7,7,3,1443,367,1354,33,20,1,20,20,26,32,20,0,28,29,35,35,512.127,34,3277,36.139091,-120.368355,170.636993,6,600,58,3,"e00fce6858b443fd80f27170",2026-05-31 01:30:03.43,2026-05-31 01:30:03.597,2026-05-31 01:30:03.597,2026-05-31
