"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","tAEhpz1fwj","MOOSPMv3Parser",1747785601,0,0,6554,1,1,6554,6554,1,1,6554,257,74,18131,8,6554,2,6554,6554,29,11,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,60,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:00:03,2025-05-21 00:00:04,2025-05-21 00:00:04,2025-05-21
"12","0SVcSdkRYq","MOOSPMv3Parser",1747785660,0,0,2,0,0,2,2,0,0,2,162,106,273,10,13,0,13,13,31,16,13,0,33,34,17,17,0.217,102,1,36.139053,-120.368309,144.580994,6,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:01:02,2025-05-21 00:01:02,2025-05-21 00:01:02,2025-05-21
"13","uwMfdG8Fis","MOOSPMv3Parser",1747785660,0,0,6554,1,1,6554,6554,1,1,6554,220,62,25310,8,6554,1,6554,6554,29,11,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,58,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:01:02,2025-05-21 00:01:02,2025-05-21 00:01:02,2025-05-21
"14","3jWvnOEQ00","MOOSPMv3Parser",1747785720,0,0,1,0,0,2,2,0,0,2,149,99,283,10,12,1,12,12,31,16,12,0,33,34,17,18,0.189,102,1,36.139053,-120.368309,144.580994,6,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:02:02,2025-05-21 00:02:02,2025-05-21 00:02:02,2025-05-21
"15","V9hIIaBxkb","MOOSPMv3Parser",1747785721,1,1,6554,1,1,6554,6554,1,1,6554,249,75,31020,9,6554,1,6554,6554,29,11,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,60,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:02:03,2025-05-21 00:02:04,2025-05-21 00:02:04,2025-05-21
"16","LT6vICcWda","MOOSPMv3Parser",1747785780,0,0,2,0,0,2,2,0,0,2,174,109,293,11,13,1,13,13,31,16,13,0,33,34,17,17,0.208,103,1,36.139053,-120.368309,144.580994,6,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:03:02,2025-05-21 00:03:02,2025-05-21 00:03:02,2025-05-21
"17","YmscGmhQs6","MOOSPMv3Parser",1747785780,0,0,6554,1,1,6554,6554,1,1,6554,208,61,38643,9,6554,1,6554,6554,29,11,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,58,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:03:02,2025-05-21 00:03:03,2025-05-21 00:03:03,2025-05-21
"18","b5nDMHXMmT","MOOSPMv3Parser",1747785840,1,1,6554,1,1,6554,6554,1,1,6554,256,75,44542,12,6554,0,6554,6554,29,11,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,59,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:04:02,2025-05-21 00:04:02,2025-05-21 00:04:02,2025-05-21
"19","QwHbroAp4Z","MOOSPMv3Parser",1747785840,0,0,2,0,0,2,2,0,0,2,184,119,304,9,13,1,13,13,31,16,13,0,33,34,17,17,0.291,102,1,36.139053,-120.368309,144.580994,6,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:04:02,2025-05-21 00:04:03,2025-05-21 00:04:03,2025-05-21
"20","YN1Xg1ASlB","MOOSPMv3Parser",1747785900,1,1,6554,1,1,6554,6554,1,1,6554,267,81,51095,15,6554,0,6554,6554,29,11,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,59,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:05:02,2025-05-21 00:05:02,2025-05-21 00:05:02,2025-05-21
"21","9eKNa3HkHF","MOOSPMv3Parser",1747785900,0,0,2,0,0,2,2,0,0,2,154,97,315,12,13,1,13,13,31,16,13,0,33,34,16,17,0.291,102,1,36.139053,-120.368309,144.580994,6,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:05:06,2025-05-21 00:05:07,2025-05-21 00:05:07,2025-05-21
"22","baBX1cN4gI","MOOSPMv3Parser",1747785960,0,0,2,0,0,2,2,0,0,2,142,94,327,12,14,1,14,14,31,16,14,0,33,34,16,16,0.263,102,1,36.139053,-120.368309,144.580994,6,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:06:02,2025-05-21 00:06:02,2025-05-21 00:06:02,2025-05-21
"23","nslAWLclqp","MOOSPMv3Parser",1747785961,1,1,6301,3,3,6301,6301,3,3,6301,357,112,6301,27,6301,2,6301,6301,29,10,6301,63,0,328,0,655,0,6301,6301,0,0,0,0,26,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:06:03,2025-05-21 00:06:03,2025-05-21 00:06:03,2025-05-21
"24","LIDrW5ohF9","MOOSPMv3Parser",1747786020,1,1,6554,2,2,6554,6554,2,2,6554,288,84,9378,15,6554,0,6554,6554,29,10,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,58,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:07:02,2025-05-21 00:07:02,2025-05-21 00:07:02,2025-05-21
"25","jn5neRVWRI","MOOSPMv3Parser",1747786020,0,0,2,0,0,2,2,0,0,2,165,108,338,10,14,1,14,14,31,15,14,0,33,34,16,16,0.193,101,1,36.139053,-120.368309,144.580994,6,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:07:03,2025-05-21 00:07:03,2025-05-21 00:07:03,2025-05-21
"26","PrwlTC4PsG","MOOSPMv3Parser",1747786080,0,0,2,0,0,2,2,0,0,2,179,104,351,13,15,1,15,15,31,16,15,0,33,34,17,17,0.253,101,1,36.139053,-120.368309,144.580994,6,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:08:02,2025-05-21 00:08:02,2025-05-21 00:08:02,2025-05-21
"27","jpN0uFVgeW","MOOSPMv3Parser",1747786140,1,1,6554,1,1,6554,6554,1,1,6554,248,71,22326,10,6554,1,6554,6554,29,11,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,59,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:09:02,2025-05-21 00:09:02,2025-05-21 00:09:02,2025-05-21
"28","jSjswnl8ph","MOOSPMv3Parser",1747786140,0,0,2,0,0,2,2,0,0,2,150,91,363,10,14,1,14,14,31,16,14,0,33,35,17,17,0.236,101,1,36.139053,-120.368309,144.582993,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:09:02,2025-05-21 00:09:02,2025-05-21 00:09:02,2025-05-21
"29","Ig1WR9I0Wu","MOOSPMv3Parser",1747786201,0,0,1,1,1,1,1,1,1,1,306,86,162908,13,10,1,10,10,31,11,10,0,33,36,20,20,511.219,18,1,36.785404,-119.773216,57.189999,7,600,58,3,"e00fce6856818e5885f65487",2025-05-21 00:10:00,2025-05-21 00:10:00,2025-05-21 00:10:00,2025-05-21
"30","TpL0xghD2s","MOOSPMv3Parser",1747786200,0,0,2,0,0,2,2,0,0,2,156,100,380,10,13,1,13,13,31,16,13,0,33,35,17,17,0.223,102,1,36.13892,-120.368332,152.699997,7,59,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:10:02,2025-05-21 00:10:02,2025-05-21 00:10:02,2025-05-21
"31","16oXGeQ1eu","MOOSPMv3Parser",1747786200,1,1,2,1,1,2,2,2,2,2,318,90,446,14,12,1,12,12,32,8,12,1,33,36,16,15,513.435,7,3277,36.138897,-120.368347,179.154999,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-21 00:10:02,2025-05-21 00:10:02,2025-05-21 00:10:02,2025-05-21
"32","huOZHfF2In","MOOSPMv3Parser",1747786200,1,1,2,1,1,2,2,2,2,2,389,85,539,14,13,1,13,13,30,8,13,0,33,35,15,17,513.703,8,1,36.138977,-120.368401,176.681,6,600,58,3,"e00fce68e88237db75a60608",2025-05-21 00:10:02,2025-05-21 00:10:02,2025-05-21 00:10:02,2025-05-21
"33","Z7DIcvBD1M","MOOSPMv3Parser",1747786201,0.86,0.86,1.32,1.61,1.61,1.38,1.38,1.77,1.77,1.38,510.59,92.64,1412.97,15.04,10.34,0.86,10.38,10.38,30.9,8,10.38,0.4,32.9,35.1,15.7,16.8,0,12,2,36.138958,-120.368492,157.432999,7,600,58,1,"e00fce68e77e43df92405fdb",2025-05-21 00:10:02,2025-05-21 00:10:03,2025-05-21 00:10:03,2025-05-21
"34","Wch41Usl60","MOOSPMv3Parser",1747786201,1,1,2,2,2,2,2,2,2,2,323,92,454,16,13,1,13,13,31,9,13,0,33,36,16,16,54.333,14,1,36.138908,-120.368416,182.121994,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-05-21 00:10:02,2025-05-21 00:10:03,2025-05-21 00:10:03,2025-05-21
"35","k8FdcmGCKu","MOOSPMv3Parser",1747786200,1,1,1,2,2,1,1,2,2,1,356,91,414,17,11,1,11,11,31,6,11,0,33,35,16,17,204.358,7,1,36.139004,-120.36837,194.705002,6,600,58,3,"e00fce6808784ceaf209f949",2025-05-21 00:10:02,2025-05-21 00:10:03,2025-05-21 00:10:03,2025-05-21
"36","1iARM5YGGA","MOOSPMv3Parser",1747786201,0,0,2,1,1,2,2,2,2,2,408,100,230,23,12,2,12,12,33,5,12,0,33,38,15,15,513.113,6,1,36.138927,-120.368401,177.220993,5,599,58,3,"e00fce68e739ecbcf9e91965",2025-05-21 00:10:02,2025-05-21 00:10:03,2025-05-21 00:10:03,2025-05-21
"37","gVgFSKQnzi","MOOSPMv3Parser",1747786201,0.17,0.17,1.48,1.11,1.11,1.56,1.56,1.33,1.33,1.56,404.03,101.02,1404.02,17.48,11.63,1.36,11.67,11.67,30.9,9.1,11.67,0.47,32.7,35.3,15.1,16.4,0,5.7,3276.7,36.138908,-120.368446,171.192001,7,600,58,1,"e00fce6858b443fd80f27170",2025-05-21 00:10:03,2025-05-21 00:10:03,2025-05-21 00:10:03,2025-05-21
"38","zo1DR1CGGC","MOOSPMv3Parser",1747786200,1,1,6554,1,1,6554,6554,2,2,6554,312,88,28880,12,6554,2,6554,6554,29,11,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,59,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:10:04,2025-05-21 00:10:04,2025-05-21 00:10:04,2025-05-21
"39","w7z5yI2XuH","MOOSPMv3Parser",1747786201,0,0,2,0,0,2,2,0,0,2,174,85,420,10,13,1,13,13,30,19,13,0,33,33,16,17,67.483,28,1,36.138821,-120.368347,177.436005,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-21 00:10:07,2025-05-21 00:10:07,2025-05-21 00:10:07,2025-05-21
"40","6mKIQ1ahpQ","MOOSPMv3Parser",1747786260,0,0,6554,1,1,6554,6554,1,1,6554,254,73,35433,10,6554,1,6554,6554,29,11,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,59,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:11:02,2025-05-21 00:11:02,2025-05-21 00:11:02,2025-05-21
"41","0wqvgaEY7p","MOOSPMv3Parser",1747786260,0,0,2,0,0,2,2,0,0,2,170,109,385,13,13,2,13,13,31,16,13,0,33,35,17,17,0.223,102,1,36.13892,-120.368332,152.699997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:11:02,2025-05-21 00:11:02,2025-05-21 00:11:02,2025-05-21
"42","aJOzCU3ge7","MOOSPMv3Parser",1747786320,1,1,6554,2,2,6554,6554,2,2,6554,274,84,41987,17,6554,2,6554,6554,29,11,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,59,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:12:02,2025-05-21 00:12:02,2025-05-21 00:12:02,2025-05-21
"43","b2Tz5X6C8C","MOOSPMv3Parser",1747786320,0,0,2,0,0,2,2,0,0,2,182,119,396,9,13,1,13,13,31,16,13,0,33,35,17,17,0.251,101,1,36.13892,-120.368332,152.699997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:12:02,2025-05-21 00:12:03,2025-05-21 00:12:03,2025-05-21
"44","pIZOgQqCuj","MOOSPMv3Parser",1747786380,0,0,2,0,0,2,2,0,0,2,155,98,406,14,12,2,13,13,31,15,13,0,33,35,17,17,0.272,101,1,36.13892,-120.368332,152.699997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:13:03,2025-05-21 00:13:03,2025-05-21 00:13:03,2025-05-21
"45","HkYnB9zVxC","MOOSPMv3Parser",1747786440,0,0,2,0,0,2,2,0,0,2,152,102,416,13,12,0,12,12,31,16,12,0,33,35,17,17,0.321,102,1,36.13892,-120.368332,152.699997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:14:02,2025-05-21 00:14:02,2025-05-21 00:14:02,2025-05-21
"46","pODUYXov1b","MOOSPMv3Parser",1747786500,1,1,6430,2,2,6430,6430,2,2,6430,326,98,6430,21,6430,1,6430,6430,29,11,6430,64,0,328,0,655,0,6430,6430,0,0,0,0,53,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:15:02,2025-05-21 00:15:03,2025-05-21 00:15:03,2025-05-21
"47","tQcjawJYHQ","MOOSPMv3Parser",1747786500,0,0,2,0,0,2,2,0,0,2,162,100,428,8,14,0,14,14,31,16,14,0,33,35,17,17,0.338,101,1,36.13892,-120.368332,152.699997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:15:03,2025-05-21 00:15:03,2025-05-21 00:15:03,2025-05-21
"48","6KRqvBwDRF","MOOSPMv3Parser",1747786560,0,0,2,0,0,2,2,0,0,2,193,128,441,12,15,1,16,16,31,15,16,0,33,35,17,16,0.312,101,1,36.13892,-120.368332,152.699997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:16:02,2025-05-21 00:16:02,2025-05-21 00:16:02,2025-05-21
"49","lQQUo4DrQb","MOOSPMv3Parser",1747786560,1,1,6554,2,2,6554,6554,2,2,6554,348,105,12329,17,6554,1,6554,6554,29,11,6554,66,0,328,0,655,0,6554,6554,0,0,0,0,59,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:16:03,2025-05-21 00:16:03,2025-05-21 00:16:03,2025-05-21
"50","56CsP3LL3g","MOOSPMv3Parser",1747786620,0,0,2,0,0,2,2,0,0,2,148,100,452,9,13,0,13,13,31,15,13,0,33,35,17,16,0.268,101,1,36.13892,-120.368332,152.699997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:17:02,2025-05-21 00:17:02,2025-05-21 00:17:02,2025-05-21
"51","GYgKgLMKkE","MOOSPMv3Parser",1747786680,0,0,1,0,0,2,2,0,0,2,162,103,461,13,11,1,11,11,31,15,11,0,33,35,17,16,0.357,101,1,36.13892,-120.368332,152.699997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:18:02,2025-05-21 00:18:02,2025-05-21 00:18:02,2025-05-21
"52","Lx9BnqgC1M","MOOSPMv3Parser",1747786740,0,0,1,0,0,1,1,0,0,1,184,109,470,9,10,1,10,10,31,15,10,0,33,35,17,17,0.278,101,1,36.13892,-120.368332,152.699997,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:19:02,2025-05-21 00:19:02,2025-05-21 00:19:02,2025-05-21
"53","WodEHSieyL","MOOSPMv3Parser",1747786741,1,1,6417,2,2,6417,6417,3,3,6417,284,83,6417,15,6417,2,6417,6417,28,11,6417,64,0,328,0,655,0,6417,6417,0,0,0,0,48,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:19:04,2025-05-21 00:19:04,2025-05-21 00:19:04,2025-05-21
"54","y4kViEGcYQ","MOOSPMv3Parser",1747786801,0,0,1,0,0,1,1,1,1,1,273,76,162917,13,10,1,10,10,31,10,10,0,33,36,18,19,511.21,18,1,36.785458,-119.773209,60.991001,8,600,58,3,"e00fce6856818e5885f65487",2025-05-21 00:20:00,2025-05-21 00:20:00,2025-05-21 00:20:00,2025-05-21
"55","xPfji9ZUE8","MOOSPMv3Parser",1747786800,1,1,2,2,2,2,2,2,2,2,416,93,552,15,15,1,15,15,30,8,15,0,33,34,15,16,513.699,7,1,36.138851,-120.368446,188.397003,6,600,58,3,"e00fce68e88237db75a60608",2025-05-21 00:20:02,2025-05-21 00:20:02,2025-05-21 00:20:02,2025-05-21
"56","st6ej39CUO","MOOSPMv3Parser",1747786800,1,1,2,2,2,2,2,2,2,2,324,91,457,16,12,1,12,12,32,7,12,1,33,36,15,15,513.295,6,3277,36.138905,-120.368347,175.541,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-21 00:20:02,2025-05-21 00:20:02,2025-05-21 00:20:02,2025-05-21
"57","6285LvTFdC","MOOSPMv3Parser",1747786801,0,0,2,0,0,2,2,0,0,2,193,96,431,11,13,1,13,13,31,18,13,0,33,34,15,16,71.138,27,1,36.139019,-120.368393,188.593002,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-05-21 00:20:02,2025-05-21 00:20:02,2025-05-21 00:20:02,2025-05-21
"58","717ETVfgju","MOOSPMv3Parser",1747786801,0.83,0.83,1.31,1.67,1.67,1.37,1.37,1.73,1.73,1.37,518.69,95.43,1421.9,17.08,10.26,0.89,10.3,10.3,30.8,7.6,10.3,0.39,32.6,34.9,15.6,15.9,0,10.9,2,36.138851,-120.368591,170.520996,6,600,58,1,"e00fce68e77e43df92405fdb",2025-05-21 00:20:02,2025-05-21 00:20:03,2025-05-21 00:20:03,2025-05-21
"59","iVZWDWFa9c","MOOSPMv3Parser",1747786800,1,1,1,1,1,1,1,1,1,1,342,90,423,16,11,1,11,11,31,6,11,0,32,35,15,16,204.155,6,1,36.138958,-120.368469,197.460007,7,600,58,3,"e00fce6808784ceaf209f949",2025-05-21 00:20:02,2025-05-21 00:20:03,2025-05-21 00:20:03,2025-05-21
"60","x7cE4EAOeU","MOOSPMv3Parser",1747786800,0,0,2,0,0,2,2,0,0,2,157,99,481,11,13,1,13,13,31,15,13,0,33,35,17,16,0.283,102,1,36.13892,-120.368332,152.695007,0,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:20:03,2025-05-21 00:20:03,2025-05-21 00:20:03,2025-05-21
"61","xcIluqjGqH","MOOSPMv3Parser",1747786801,1,1,2,1,1,2,2,2,2,2,303,84,465,15,13,1,13,13,31,8,13,0,33,35,15,15,54.566,13,1,36.138908,-120.368416,182.123993,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-05-21 00:20:03,2025-05-21 00:20:03,2025-05-21 00:20:03,2025-05-21
"62","XfQH16lWBl","MOOSPMv3Parser",1747786801,0,0,1,1,1,2,2,1,1,2,389,96,240,22,12,1,12,12,32,5,12,0,33,37,15,15,513.151,4,1,36.138931,-120.368362,192.722,8,599,58,3,"e00fce68e739ecbcf9e91965",2025-05-21 00:20:03,2025-05-21 00:20:03,2025-05-21 00:20:03,2025-05-21
"63","jAZTrv30G5","MOOSPMv3Parser",1747786801,0.32,0.32,1.6,1.18,1.18,1.69,1.69,1.4,1.4,1.7,417.23,106.39,1414.85,17,12.56,1.36,12.61,12.61,30.8,8.9,12.61,0.48,32.5,35.2,14.4,15.7,0,5.6,3276.7,36.138809,-120.368446,167.182999,7,600,58,1,"e00fce6858b443fd80f27170",2025-05-21 00:20:03,2025-05-21 00:20:03,2025-05-21 00:20:03,2025-05-21
"64","kHGLsIOvCv","MOOSPMv3Parser",1747786860,0,0,2,0,0,2,2,0,0,2,163,103,500,11,13,0,13,13,31,15,13,0,33,35,17,17,0.307,104,1,36.138897,-120.368355,159.593994,7,59,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:21:03,2025-05-21 00:21:03,2025-05-21 00:21:03,2025-05-21
"65","ko34m7W2jZ","MOOSPMv3Parser",1747786920,0,0,2,0,0,2,2,0,0,2,145,95,503,10,13,1,13,13,31,15,13,0,33,35,17,16,0.372,106,1,36.138897,-120.368355,159.593994,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:22:02,2025-05-21 00:22:02,2025-05-21 00:22:02,2025-05-21
"66","rHvjgBRbba","MOOSPMv3Parser",1747786980,1,1,2,2,2,2,2,2,2,2,288,87,10,13,12,1,12,12,28,11,12,0,32,33,16,16,0,8,1,36.138905,-120.368393,159.490997,6,47,58,3,"e00fce682bbf742cd0b6768a",2025-05-21 00:23:02,2025-05-21 00:23:03,2025-05-21 00:23:03,2025-05-21
"67","CWk522drgM","MOOSPMv3Parser",1747786980,0,0,2,0,0,2,2,0,0,2,176,109,513,12,12,1,12,12,31,15,12,0,33,35,16,16,0.276,105,1,36.138897,-120.368355,159.593994,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:23:03,2025-05-21 00:23:03,2025-05-21 00:23:03,2025-05-21
"68","Aj7nozx20h","MOOSPMv3Parser",1747787040,0,0,2,0,0,2,2,0,0,2,160,98,524,13,13,0,13,13,31,15,13,0,33,35,17,16,0.391,100,1,36.138897,-120.368355,159.593994,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:24:02,2025-05-21 00:24:02,2025-05-21 00:24:02,2025-05-21
"69","GxqrfAuHps","MOOSPMv3Parser",1747787100,0,0,2,0,0,2,2,0,0,2,147,100,534,14,12,1,12,12,31,15,12,0,33,35,16,16,0.255,97,1,36.138897,-120.368355,159.593994,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:25:02,2025-05-21 00:25:02,2025-05-21 00:25:02,2025-05-21
"70","e9WjmdnZxa","MOOSPMv3Parser",1747787160,0,0,2,0,0,2,2,0,0,2,162,100,544,10,12,0,12,12,31,15,12,0,33,35,16,16,0.27,94,1,36.138897,-120.368355,159.593994,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:26:02,2025-05-21 00:26:02,2025-05-21 00:26:02,2025-05-21
"71","h7NXn8lSxz","MOOSPMv3Parser",1747787220,0,0,2,0,0,2,2,0,0,2,186,115,555,12,13,1,13,13,31,15,13,0,33,35,16,16,0.376,91,1,36.138897,-120.368355,159.593994,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:27:02,2025-05-21 00:27:02,2025-05-21 00:27:02,2025-05-21
"72","luvHPpkH3G","MOOSPMv3Parser",1747787280,0,0,2,0,0,2,2,0,0,2,161,104,566,12,13,1,13,13,31,15,13,0,33,35,16,16,0.344,88,1,36.138897,-120.368355,159.593994,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:28:03,2025-05-21 00:28:03,2025-05-21 00:28:03,2025-05-21
"73","E3aDBDMroj","MOOSPMv3Parser",1747787340,0,0,2,0,0,2,2,0,0,2,161,107,579,14,15,0,15,15,31,15,15,0,33,35,16,16,0.255,86,1,36.138897,-120.368355,159.593994,7,60,58,3,"e00fce68b74b750aa2a7da46",2025-05-21 00:29:03,2025-05-21 00:29:03,2025-05-21 00:29:03,2025-05-21
