"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","qwZOmIXVlO","MOOSPMv3Parser",1780617600,1,1,1,1,1,1,1,1,1,1,615,83,221,8,6,1,7,7,34,13,7,1,36,40,23,22,44.628,117,1,36.139091,-120.368347,189.912994,6,600,58,3,"e00fce68e77e43df92405fdb",2026-06-05 00:00:02.606,2026-06-05 00:00:02.907,2026-06-05 00:00:02.907,2026-06-05
"2","J629Nx23tL","MOOSPMv3Parser",1780617600,1,1,1,1,1,1,1,1,1,1,859,97,406,10,9,1,9,9,34,14,9,1,36,39,22,22,46.016,87,1,36.139118,-120.368362,183.977997,0,600,58,3,"e00fce68e88237db75a60608",2026-06-05 00:00:02.608,2026-06-05 00:00:03.08,2026-06-05 00:00:03.08,2026-06-05
"3","nYWdhD9AmZ","MOOSPMv3Parser",1780617600,0,0,1,0,0,1,1,0,0,1,160,71,27,6,5,0,5,5,36,24,5,1,37,41,22,21,0,76,1,36.138821,-120.368393,217.029999,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-06-05 00:00:03.017,2026-06-05 00:00:03.234,2026-06-05 00:00:03.234,2026-06-05
"4","QOe1iC8acD","MOOSPMv3Parser",1780617600,0,0,1,0,0,1,1,0,0,1,275,75,49,10,8,1,8,8,36,15,8,0,36,41,23,24,510.503,102,1,36.139069,-120.368317,171.830994,7,600,58,3,"e00fce6856818e5885f65487",2026-06-05 00:00:03.062,2026-06-05 00:00:03.318,2026-06-05 00:00:03.318,2026-06-05
"5","A4iSOCXjF9","MOOSPMv3Parser",1780617600,0,0,1,1,1,1,1,1,1,1,354,66,45,8,6,1,6,6,35,14,6,1,36,42,24,23,37.343,33,1,36.139183,-120.368347,143.173004,0,600,58,3,"e00fce6850cac69f647dc199",2026-06-05 00:00:03.065,2026-06-05 00:00:03.424,2026-06-05 00:00:03.424,2026-06-05
"6","UlbwXrVzhU","MOOSPMv3Parser",1780617601,0,0,1,1,1,1,1,1,1,1,242,67,1986,9,7,1,7,7,0,0,7,1,37,45,23,21,514.357,95,1,36.138905,-120.368385,211.966995,5,600,58,3,"e00fce6876826e255108c6bd",2026-06-05 00:00:03.904,2026-06-05 00:00:04.109,2026-06-05 00:00:04.109,2026-06-05
"7","2GXFrMt0Rt","MOOSPMv3Parser",1780618200,1,1,1,1,1,1,1,1,1,1,861,92,414,9,9,0,9,9,34,15,9,1,36,39,22,23,45.349,95,1,36.139126,-120.368317,183.764999,8,600,58,3,"e00fce68e88237db75a60608",2026-06-05 00:10:02.529,2026-06-05 00:10:02.672,2026-06-05 00:10:02.672,2026-06-05
"8","9gdXPkA6Rb","MOOSPMv3Parser",1780618200,0,0,1,1,1,1,1,1,1,1,359,65,51,9,7,1,7,7,36,14,7,1,37,42,24,23,37.922,32,1,36.139042,-120.368431,193.705994,6,600,58,3,"e00fce6850cac69f647dc199",2026-06-05 00:10:02.804,2026-06-05 00:10:02.971,2026-06-05 00:10:02.971,2026-06-05
"9","n2kRq7QtbA","MOOSPMv3Parser",1780618200,1,1,1,1,1,1,1,1,1,1,617,88,226,10,6,1,6,7,34,14,7,1,36,39,22,23,44.598,100,1,36.139091,-120.368347,189.910004,0,600,58,3,"e00fce68e77e43df92405fdb",2026-06-05 00:10:02.583,2026-06-05 00:10:03.01,2026-06-05 00:10:03.01,2026-06-05
"10","sOvWRMJRaS","MOOSPMv3Parser",1780618200,0,0,1,0,0,1,1,0,0,1,158,69,32,6,5,1,6,6,36,23,6,1,38,41,22,21,0,81,1,36.13892,-120.368317,201.399994,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-06-05 00:10:03.201,2026-06-05 00:10:03.421,2026-06-05 00:10:03.421,2026-06-05
"11","sy7HZ21LVq","MOOSPMv3Parser",1780618201,0,0,1,1,1,1,1,1,1,1,234,64,1992,12,7,3,7,7,0,0,7,1,37,45,23,21,514.33,95,1,36.138996,-120.368385,178.880005,6,600,58,3,"e00fce6876826e255108c6bd",2026-06-05 00:10:04.023,2026-06-05 00:10:04.295,2026-06-05 00:10:04.295,2026-06-05
"12","cGdJL3gpHI","MOOSPMv3Parser",1780618200,0,0,1,0,0,1,1,0,0,1,278,77,56,10,8,0,8,8,36,15,8,1,37,41,23,24,510.46,104,1,36.139183,-120.368408,149.182007,7,600,58,3,"e00fce6856818e5885f65487",2026-06-05 00:10:04.804,2026-06-05 00:10:05.138,2026-06-05 00:10:05.138,2026-06-05
"13","IcELq3sj4o","MOOSPMv3Parser",1780618800,1,1,1,1,1,1,1,1,1,1,835,85,420,9,8,1,8,8,34,15,8,1,37,39,22,23,46.043,80,1,36.139229,-120.3685,149.225998,6,600,58,3,"e00fce68e88237db75a60608",2026-06-05 00:20:02.618,2026-06-05 00:20:02.81,2026-06-05 00:20:02.81,2026-06-05
"14","5hmEjY2D1F","MOOSPMv3Parser",1780618800,0,0,1,1,1,1,1,1,1,1,382,73,57,10,7,1,7,7,36,14,7,1,36,42,24,23,38.458,29,1,36.138939,-120.36837,197.654999,6,600,58,3,"e00fce6850cac69f647dc199",2026-06-05 00:20:02.734,2026-06-05 00:20:02.968,2026-06-05 00:20:02.968,2026-06-05
"15","DqENEdKaBR","MOOSPMv3Parser",1780618800,0,0,1,0,0,1,1,0,0,1,280,75,63,10,8,1,8,8,36,15,8,1,37,41,23,23,510.445,104,1,36.138969,-120.368416,189.011993,7,600,58,3,"e00fce6856818e5885f65487",2026-06-05 00:20:02.986,2026-06-05 00:20:03.197,2026-06-05 00:20:03.197,2026-06-05
"16","rxWwi9sKBE","MOOSPMv3Parser",1780618801,0,0,1,1,1,1,1,1,1,1,225,64,1998,9,7,1,7,7,0,0,7,1,37,45,22,21,514.208,106,1,36.138939,-120.368355,189.214996,7,600,58,3,"e00fce6876826e255108c6bd",2026-06-05 00:20:04.194,2026-06-05 00:20:04.447,2026-06-05 00:20:04.447,2026-06-05
"17","MAdcGdzbGe","MOOSPMv3Parser",1780619400,1,1,1,1,1,1,1,1,1,1,857,89,427,9,8,1,8,8,34,15,8,1,36,38,22,23,47.701,75,1,36.138962,-120.368271,203.699997,5,600,58,3,"e00fce68e88237db75a60608",2026-06-05 00:30:02.602,2026-06-05 00:30:02.841,2026-06-05 00:30:02.841,2026-06-05
"18","wCFixbZZkg","MOOSPMv3Parser",1780619400,0,0,1,1,1,1,1,1,1,1,361,66,62,9,6,1,7,7,36,13,7,1,36,42,24,22,40.423,21,1,36.138935,-120.368385,193.608994,7,600,58,3,"e00fce6850cac69f647dc199",2026-06-05 00:30:02.689,2026-06-05 00:30:03.183,2026-06-05 00:30:03.183,2026-06-05
"19","YUBFHh67iS","MOOSPMv3Parser",1780619400,0,0,1,0,0,1,1,0,0,1,256,68,69,8,7,0,7,7,36,15,7,1,36,41,23,24,510.458,89,1,36.139023,-120.368233,179.171005,6,600,58,3,"e00fce6856818e5885f65487",2026-06-05 00:30:02.994,2026-06-05 00:30:03.206,2026-06-05 00:30:03.206,2026-06-05
"20","HBIbWUOKNn","MOOSPMv3Parser",1780619401,0,0,1,1,1,1,1,1,1,1,213,60,2003,9,6,1,6,6,0,0,6,1,37,44,22,21,514.206,94,1,36.13895,-120.368324,198.701996,6,600,58,3,"e00fce6876826e255108c6bd",2026-06-05 00:30:03.869,2026-06-05 00:30:04.039,2026-06-05 00:30:04.039,2026-06-05
"21","NrHtqG2KDS","MOOSPMv3Parser",1780620000,1,1,1,1,1,1,1,1,1,1,826,91,435,9,9,1,9,9,33,15,9,1,36,38,22,23,47.897,50,1,36.139091,-120.368568,108.182999,6,600,58,3,"e00fce68e88237db75a60608",2026-06-05 00:40:02.533,2026-06-05 00:40:02.709,2026-06-05 00:40:02.709,2026-06-05
"22","Q3PcNErG66","MOOSPMv3Parser",1780620000,0,0,1,1,1,1,1,1,1,1,350,66,68,10,6,1,6,6,35,13,6,1,36,41,23,22,41.197,15,1,36.138912,-120.36837,193.712997,6,600,58,3,"e00fce6850cac69f647dc199",2026-06-05 00:40:02.92,2026-06-05 00:40:03.148,2026-06-05 00:40:03.148,2026-06-05
"23","M37NI9vCAG","MOOSPMv3Parser",1780620000,0,0,1,0,0,1,1,0,0,1,259,71,75,8,7,1,7,7,35,14,7,1,36,41,23,23,510.5,71,1,36.138973,-120.368393,166.143997,7,600,58,3,"e00fce6856818e5885f65487",2026-06-05 00:40:03.083,2026-06-05 00:40:03.274,2026-06-05 00:40:03.274,2026-06-05
"24","MLp6Pb1MBg","MOOSPMv3Parser",1780620001,0,0,1,1,1,1,1,1,1,1,224,64,2009,10,7,1,7,7,0,0,7,1,37,44,23,20,514.21,94,1,36.139004,-120.368309,186.130997,6,600,58,3,"e00fce6876826e255108c6bd",2026-06-05 00:40:04.196,2026-06-05 00:40:04.406,2026-06-05 00:40:04.406,2026-06-05
"25","Omi1LN2yrP","MOOSPMv3Parser",1780620600,1,1,1,1,1,1,1,1,1,1,785,87,442,10,8,1,9,9,33,15,9,1,36,38,23,24,48.221,53,2,36.139023,-120.36853,117.649002,6,600,58,3,"e00fce68e88237db75a60608",2026-06-05 00:50:02.724,2026-06-05 00:50:02.88,2026-06-05 00:50:02.88,2026-06-05
"26","uDvH1DJGsA","MOOSPMv3Parser",1780620600,0,0,1,1,1,1,1,1,1,1,360,67,74,9,8,1,8,8,35,14,8,1,36,41,24,23,40.942,13,1,36.138939,-120.368355,207.444,6,600,58,3,"e00fce6850cac69f647dc199",2026-06-05 00:50:02.836,2026-06-05 00:50:02.993,2026-06-05 00:50:02.993,2026-06-05
"27","rQX9aFgWdq","MOOSPMv3Parser",1780620600,0,0,1,0,0,1,1,0,0,1,268,73,81,9,8,0,8,8,35,14,8,1,36,41,23,23,510.431,63,1,36.138912,-120.368385,150.522003,7,600,58,3,"e00fce6856818e5885f65487",2026-06-05 00:50:03.085,2026-06-05 00:50:03.283,2026-06-05 00:50:03.283,2026-06-05
"28","VFEbDGqu6v","MOOSPMv3Parser",1780620601,0,0,1,0,0,1,1,1,1,1,220,60,2015,9,7,1,7,7,0,0,7,1,37,44,23,21,514.31,94,1,36.138958,-120.368301,162.089005,6,600,58,3,"e00fce6876826e255108c6bd",2026-06-05 00:50:04.06,2026-06-05 00:50:04.274,2026-06-05 00:50:04.274,2026-06-05
"29","fPCK7CvlJv","MOOSPMv3Parser",1780621200,1,1,1,1,1,1,1,1,1,1,811,89,449,11,9,1,9,9,33,15,9,1,36,38,23,24,47.539,145,2,36.139027,-120.368507,154.951996,6,600,58,3,"e00fce68e88237db75a60608",2026-06-05 01:00:02.595,2026-06-05 01:00:02.777,2026-06-05 01:00:02.777,2026-06-05
"30","NIZav1lCtA","MOOSPMv3Parser",1780621200,0,0,1,1,1,1,1,1,1,1,363,69,81,10,7,1,7,8,35,13,8,1,36,41,24,22,40.999,12,1,36.139023,-120.368286,173.339005,6,600,58,3,"e00fce6850cac69f647dc199",2026-06-05 01:00:02.893,2026-06-05 01:00:03.116,2026-06-05 01:00:03.116,2026-06-05
