"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","CY7XpUxOfn","MOOSPMv3Parser",1683244801,1.52,1.52,1.55,2.19,2.19,1.62,1.62,2.5,2.5,1.62,528.65,128.88,22757.03,15.2,12.1,1.43,12.14,12.14,21.9,26.8,12.14,0.43,22.1,24.2,30.7,26.3,34.483,58.9,1,40.594013,-105.075737,1530.890015,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 00:00:02,2023-05-05 00:00:02,2023-05-05 00:00:02,2023-05-05
"2","kzCNG0IV4i","MOOSPMv3Parser",1683245401,2.22,2.22,2.71,3.66,3.66,4.16,5.24,4.5,4.5,5.75,713.59,169.49,22772.41,24.82,19.95,3.23,21.29,21.55,20.6,32.6,21.62,0.7,19.2,22.2,41.3,34,33.287,62,1,40.593998,-105.075775,1524.853027,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 00:10:02,2023-05-05 00:10:02,2023-05-05 00:10:02,2023-05-05
"3","G6PtE5m7gN","MOOSPMv3Parser",1683246001,1.75,1.75,1.92,2.73,2.73,3.11,4.01,3.24,3.24,4.43,536.47,136.86,22782.92,21.57,13.94,1.85,15.04,15.25,19.8,35.2,15.31,0.72,18,21.5,45.8,36.5,32.087,54,1.8,40.594124,-105.075874,1523.397949,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 00:20:02,2023-05-05 00:20:02,2023-05-05 00:20:02,2023-05-05
"4","VUd19jxAPV","MOOSPMv3Parser",1683246601,1.78,1.78,1.79,2.73,2.73,2.44,2.9,2.9,2.9,3.12,508.89,136.75,22793.77,20.04,13.48,1.31,14.07,14.18,19.4,35.1,14.21,0.62,18.2,21,43.2,35.7,32.034,52.8,2,40.59412,-105.075684,1524.290039,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 00:30:02,2023-05-05 00:30:02,2023-05-05 00:30:02,2023-05-05
"5","JXOtr7X80a","MOOSPMv3Parser",1683247201,1.82,1.82,1.63,2.61,2.61,1.96,2.17,2.93,2.93,2.27,527.92,139.01,22804.14,19,12.47,1.45,12.77,12.82,19.1,37.2,12.83,0.55,18.1,20.7,46.2,38.9,32.421,45.6,2,40.594147,-105.07592,1538.150024,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 00:40:02,2023-05-05 00:40:02,2023-05-05 00:40:02,2023-05-05
"6","luiPteY83E","MOOSPMv3Parser",1683247801,1.56,1.56,1.71,2.49,2.49,1.94,2.05,2.63,2.63,2.11,496.97,130.64,22815.34,17.33,13.22,1.33,13.41,13.44,18.8,36.9,13.45,0.5,17.8,20.3,44.9,37.8,31.7,45.4,2,40.594139,-105.075722,1519.208008,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 00:50:02,2023-05-05 00:50:02,2023-05-05 00:50:02,2023-05-05
"7","ezX65BVb9u","MOOSPMv3Parser",1683248401,1.31,1.31,1.64,2.24,2.24,1.82,1.91,2.72,2.72,1.95,469.03,127.42,22826.16,19.57,12.71,2.13,12.86,12.88,18.5,38,12.89,0.49,17.7,20,46.4,39.4,32.242,41.1,2.4,40.594139,-105.075722,1519.203979,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 01:00:02,2023-05-05 01:00:02,2023-05-05 01:00:02,2023-05-05
"8","6ADX8Z4TUw","MOOSPMv3Parser",1683249001,1.29,1.29,1.65,2.05,2.05,1.81,1.88,2.27,2.27,1.9,472.67,125.22,22837.14,18.08,12.88,0.97,12.99,13.01,18.4,37.8,13.02,0.47,17.6,19.8,45.1,38.8,32.201,38.7,3,40.594082,-105.075729,1541.746948,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 01:10:02,2023-05-05 01:10:02,2023-05-05 01:10:02,2023-05-05
"9","GdFmETswpd","MOOSPMv3Parser",1683249601,1.28,1.28,1.57,2.14,2.14,1.7,1.75,2.38,2.38,1.77,440.78,117.31,22847.64,18.98,12.26,1.38,12.36,12.38,18.3,37.5,12.38,0.47,17.6,19.6,44.3,38.3,32.062,38.6,3,40.59409,-105.075798,1517.30896,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 01:20:02,2023-05-05 01:20:02,2023-05-05 01:20:02,2023-05-05
"10","oSJx43CWXa","MOOSPMv3Parser",1683250201,1.55,1.55,1.67,2.44,2.44,1.81,1.87,2.72,2.72,1.89,485.09,130.97,22858.74,17.18,12.98,1.6,13.09,13.1,18.1,37.4,13.11,0.49,17.6,19.4,43.5,38,32.015,38.2,3,40.594074,-105.075851,1514.194946,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 01:30:02,2023-05-05 01:30:02,2023-05-05 01:30:02,2023-05-05
"11","tTUKEcO7EN","MOOSPMv3Parser",1683250801,2.04,2.04,1.73,2.96,2.96,1.89,1.94,3.3,3.3,1.97,527.36,143.72,22870.3,18.59,13.51,1.82,13.62,13.63,17.7,39.5,13.64,0.48,17.3,19,46.6,40.9,31.708,42.6,3.5,40.594204,-105.075714,1524.787964,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 01:40:02,2023-05-05 01:40:02,2023-05-05 01:40:02,2023-05-05
"12","uK9gYDRTgK","MOOSPMv3Parser",1683251401,2.36,2.36,2.04,3.3,3.3,2.19,2.22,3.63,3.63,2.24,588.16,158.34,22883.97,21.06,15.95,1.53,16.05,16.07,17.3,41.3,16.07,0.45,16.9,18.5,49.4,43,30.402,53.2,4,40.593945,-105.075783,1512.70105,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 01:50:02,2023-05-05 01:50:02,2023-05-05 01:50:02,2023-05-05
"13","N0iB3FNfIv","MOOSPMv3Parser",1683252001,2.53,2.53,2.22,3.76,3.76,2.46,2.56,4.27,4.27,2.61,623.53,167.69,22898.7,26.28,17.28,2.17,17.46,17.49,16.9,43.2,17.5,0.49,16.4,18,52.2,45.3,29.479,60.7,4,40.594166,-105.075981,1521.655029,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 02:00:02,2023-05-05 02:00:02,2023-05-05 02:00:02,2023-05-05
"14","bcAhKqeeE8","MOOSPMv3Parser",1683252601,2.5,2.5,2.34,3.78,3.78,2.56,2.64,4.28,4.28,2.68,619.27,166.58,22914.27,26.01,18.23,2.78,18.39,18.41,16.6,44,18.42,0.48,16.1,17.7,52.6,46,29.051,70.7,4,40.594048,-105.075745,1522.740967,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 02:10:07,2023-05-05 02:10:07,2023-05-05 02:10:07,2023-05-05
"15","lxKnBGmmt7","MOOSPMv3Parser",1683253201,1.99,1.99,2.05,3.1,3.1,2.24,2.31,3.51,3.51,2.35,560.58,151.47,22927.95,22.45,16.02,1.79,16.16,16.18,16.3,45,16.19,0.48,16.1,17.3,52.9,47.5,28.678,71.9,4.5,40.594105,-105.07589,1476.01001,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 02:20:02,2023-05-05 02:20:02,2023-05-05 02:20:02,2023-05-05
"16","l1fd8UAkAd","MOOSPMv3Parser",1683253801,1.9,1.9,1.88,2.99,2.99,2.15,2.3,3.3,3.3,2.37,549.34,143.82,22940.27,21.45,14.58,1.98,14.8,14.84,16.2,44.8,14.85,0.53,16.1,17,52.1,47.1,28.766,54.6,5,40.594292,-105.075966,1510.215942,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-05 02:30:02,2023-05-05 02:30:02,2023-05-05 02:30:02,2023-05-05
