"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","YxkAzLIzUH","MOOSPMv3Parser",1736381401,0.64,0.64,0.96,0.93,0.93,1.01,1.01,0.93,0.93,1.02,308.49,80.37,345.43,7.86,7.5,0.18,7.53,7.53,16.7,23.1,7.53,0.51,15,17.1,33.4,32.2,33.933,7.1,3276.7,36.139011,-120.368355,188.024002,0,600,58,1,"e00fce6858b443fd80f27170",2025-01-09 00:10:03,2025-01-09 00:10:03,2025-01-09 00:10:03,2025-01-09
"12","vBNNg5kW7z","MOOSPMv3Parser",1736381401,0.74,0.74,6553.5,1.05,1.05,6553.5,6553.5,1.1,1.1,6553.5,273.72,80.28,202739.59,7.2,6553.5,0.35,6553.5,6553.5,14.5,31.2,6553.5,65.54,0,327.7,0,655.3,32.065,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-01-09 00:10:03,2025-01-09 00:10:04,2025-01-09 00:10:04,2025-01-09
"13","6LHzBodreR","MOOSPMv3Parser",1736381401,1,1,1,1,1,1,1,2,2,1,361,90,94719,10,8,0,8,8,16,21,8,0,15,16,34,33,516.872,14,24,36.139004,-120.368378,174.354996,8,599,58,3,"e00fce68e739ecbcf9e91965",2025-01-09 00:10:04,2025-01-09 00:10:04,2025-01-09 00:10:04,2025-01-09
"14","KG9BqhiVL3","MOOSPMv3Parser",1736382001,22,21,22,36,33,23,23,38,38,23,3773,1138,308635,237,171,12,172,172,17,53,172,0,16,18,51,47,248.338,26,2,36.785366,-119.773148,77.598,6,600,58,3,"e00fce6856818e5885f65487",2025-01-09 00:19:57,2025-01-09 00:19:57,2025-01-09 00:19:57,2025-01-09
"15","F1QhQuGIew","MOOSPMv3Parser",1736382000,1,1,1,1,1,1,1,1,1,1,309,82,373,10,8,1,8,8,16,26,8,0,15,17,33,32,510.624,45,2,36.13905,-120.36824,166.729004,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-09 00:20:01,2025-01-09 00:20:02,2025-01-09 00:20:02,2025-01-09
"16","1X98g3q8r6","MOOSPMv3Parser",1736382000,1,1,1,1,1,1,1,1,1,1,303,83,345,10,7,1,7,7,17,21,7,1,15,18,34,31,321.5,32,3277,36.138851,-120.36837,198.070007,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-09 00:20:02,2025-01-09 00:20:02,2025-01-09 00:20:02,2025-01-09
"17","JDg3fQ5rH5","MOOSPMv3Parser",1736382001,0.42,0.42,0.88,0.74,0.74,0.93,0.93,0.74,0.74,0.93,277.58,70.26,351.97,6.05,6.92,0.25,6.94,6.94,16,24,6.94,0.51,14.7,16.2,33.8,33.3,33.195,11.3,3276.7,36.139038,-120.368431,158.042007,5,599,58,1,"e00fce6858b443fd80f27170",2025-01-09 00:20:02,2025-01-09 00:20:03,2025-01-09 00:20:03,2025-01-09
"18","57KwCdv6xz","MOOSPMv3Parser",1736382000,65.6,43.67,0.83,67.01,45.42,0.87,0.87,67.08,49.67,0.87,15253.45,3857.43,313.35,17.37,6.48,0.52,6.5,6.5,16.2,25.1,6.51,0.4,14.8,16.4,34.1,33.8,33.729,23.5,2,36.139091,-120.368286,197.041,5,600,58,1,"e00fce68e77e43df92405fdb",2025-01-09 00:20:03,2025-01-09 00:20:03,2025-01-09 00:20:03,2025-01-09
"19","iMm0mQQjWn","MOOSPMv3Parser",1736382001,0.77,0.77,6553.5,1.15,1.15,6553.5,6553.5,1.18,1.18,6553.5,264.84,78.85,209291.59,8.2,6553.5,0.71,6553.5,6553.5,14.3,31.2,6553.5,65.54,0,327.7,0,655.3,30.923,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-01-09 00:20:03,2025-01-09 00:20:03,2025-01-09 00:20:03,2025-01-09
"20","vnn700kSYt","MOOSPMv3Parser",1736382001,1,1,1,1,1,1,1,1,1,1,346,85,94726,14,8,1,8,8,15,21,8,0,15,16,34,34,516.998,26,27,36.139019,-120.368462,170.578003,10,599,58,3,"e00fce68e739ecbcf9e91965",2025-01-09 00:20:04,2025-01-09 00:20:04,2025-01-09 00:20:04,2025-01-09
"21","nBU0lWBKAO","MOOSPMv3Parser",1736382601,21,20,19,33,31,20,20,35,35,20,3561,1068,308767,207,151,13,152,152,16,56,152,0,16,18,52,49,297.326,26,2,36.785408,-119.773186,38.824001,6,600,58,3,"e00fce6856818e5885f65487",2025-01-09 00:29:57,2025-01-09 00:29:57,2025-01-09 00:29:57,2025-01-09
"22","FRwiq4LRt5","MOOSPMv3Parser",1736382601,1,1,1,1,1,1,1,1,1,1,338,90,380,12,8,1,8,8,16,27,8,0,15,16,34,33,510.623,73,2,36.139004,-120.368279,177.494003,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-09 00:30:01,2025-01-09 00:30:01,2025-01-09 00:30:01,2025-01-09
"23","qrbHqEQeJo","MOOSPMv3Parser",1736382600,1,1,1,1,1,1,1,1,1,1,319,88,351,9,7,0,7,7,16,23,7,1,14,16,35,33,46.595,61,3277,36.138924,-120.368347,202.468002,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-09 00:30:02,2025-01-09 00:30:02,2025-01-09 00:30:02,2025-01-09
"24","d2fDWaDZSJ","MOOSPMv3Parser",1736382601,0.81,0.81,0.99,1.04,1.04,1.05,1.05,1.23,1.23,1.05,321.05,83.06,358.68,8.08,7.78,0.75,7.8,7.8,15.4,24.9,7.8,0.5,14.4,15.6,34.2,34.2,32.257,30.4,3276.7,36.138985,-120.368408,158.778,5,599,58,1,"e00fce6858b443fd80f27170",2025-01-09 00:30:03,2025-01-09 00:30:03,2025-01-09 00:30:03,2025-01-09
"25","sgGqHN9tPL","MOOSPMv3Parser",1736382600,6.76,6.27,0.89,7.28,7.14,0.94,0.94,7.33,7.33,0.94,2244.94,455.07,319.42,11.49,6.98,0.61,7,7,15.5,26.2,7.01,0.4,14.5,15.8,34.3,34.2,32.485,45.9,2,36.138943,-120.368225,185.651993,6,600,58,1,"e00fce68e77e43df92405fdb",2025-01-09 00:30:03,2025-01-09 00:30:03,2025-01-09 00:30:03,2025-01-09
"26","xmKP1yQ4VE","MOOSPMv3Parser",1736382601,0.77,0.77,6553.5,1.17,1.17,6553.5,6553.5,1.23,1.23,6553.5,280.39,82.53,215843.59,8.73,6553.5,0.49,6553.5,6553.5,14,32.1,6553.5,65.54,0,327.7,0,655.3,29.897,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-01-09 00:30:03,2025-01-09 00:30:04,2025-01-09 00:30:04,2025-01-09
"27","x6WgSLSXj8","MOOSPMv3Parser",1736382601,1,1,1,1,1,1,1,2,2,1,345,85,94734,13,8,1,8,8,-10,-10,8,0,14,15,35,35,517.048,59,27,36.139,-120.368439,162.682007,11,599,58,3,"e00fce68e739ecbcf9e91965",2025-01-09 00:30:04,2025-01-09 00:30:04,2025-01-09 00:30:04,2025-01-09
"28","TBf8zBOx4Z","MOOSPMv3Parser",1736383201,19,19,18,29,29,19,19,32,32,19,3332,993,308892,196,142,9,143,143,16,57,143,0,16,17,53,50,303.602,47,2,36.7854,-119.773071,83.336998,5,600,58,3,"e00fce6856818e5885f65487",2025-01-09 00:39:57,2025-01-09 00:39:57,2025-01-09 00:39:57,2025-01-09
"29","t3RcUWH4QO","MOOSPMv3Parser",1736383201,2,2,2,2,2,2,2,3,3,2,489,131,390,16,12,1,12,12,15,28,12,0,15,16,34,33,510.571,58,2,36.138988,-120.368355,193.513,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-09 00:40:01,2025-01-09 00:40:02,2025-01-09 00:40:02,2025-01-09
"30","Q5BCqLK212","MOOSPMv3Parser",1736383200,2,2,1,2,2,1,1,2,2,1,453,125,361,15,11,1,11,11,15,24,11,1,14,16,35,34,46.984,60,3277,36.139046,-120.368385,225.811996,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-09 00:40:02,2025-01-09 00:40:02,2025-01-09 00:40:02,2025-01-09
"31","YGBrwlceBJ","MOOSPMv3Parser",1736383201,1.57,1.57,1.4,2.06,2.06,1.47,1.47,2.27,2.27,1.47,489.01,127.2,367.51,11.69,10.92,0.92,10.96,10.97,15,25.6,10.97,0.51,14.1,15,34.2,35.1,32.306,28.1,3276.7,36.138973,-120.368408,203.925995,5,600,58,1,"e00fce6858b443fd80f27170",2025-01-09 00:40:03,2025-01-09 00:40:03,2025-01-09 00:40:03,2025-01-09
"32","xAMUJTU4GH","MOOSPMv3Parser",1736383201,2,2,2,3,3,2,2,3,3,2,507,133,94745,19,13,1,13,13,15,23,13,0,14,15,35,36,517.248,67,25,36.13903,-120.368401,191.171005,9,599,58,3,"e00fce68e739ecbcf9e91965",2025-01-09 00:40:04,2025-01-09 00:40:04,2025-01-09 00:40:04,2025-01-09
"33","bwuMo966DY","MOOSPMv3Parser",1736383200,1.54,1.54,1.3,2.3,2.3,1.37,1.37,2.42,2.42,1.37,609.82,139.7,328.32,15,10.22,0.97,10.26,10.27,15,27.2,10.27,0.41,14.3,15.3,34.7,35.3,32.986,41.6,2,36.139301,-120.368286,207.320007,5,600,58,1,"e00fce68e77e43df92405fdb",2025-01-09 00:40:04,2025-01-09 00:40:04,2025-01-09 00:40:04,2025-01-09
"34","UrXB8YPggQ","MOOSPMv3Parser",1736383201,1.55,1.55,6553.5,2.2,2.2,6553.5,6553.5,2.23,2.23,6553.5,414.24,122.57,222395.59,13.14,6553.5,0.67,6553.5,6553.5,13.7,32.7,6553.5,65.54,0,327.7,0,655.3,30.19,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-01-09 00:40:04,2025-01-09 00:40:04,2025-01-09 00:40:04,2025-01-09
"35","q42lIvQWoQ","MOOSPMv3Parser",1736383801,18,18,17,27,27,18,18,29,29,18,3036,907,309005,176,131,9,131,131,15,58,131,0,15,16,54,51,304.524,70,2,36.785347,-119.773018,86.042,5,600,58,3,"e00fce6856818e5885f65487",2025-01-09 00:49:57,2025-01-09 00:49:57,2025-01-09 00:49:57,2025-01-09
"36","nSnlQTznKF","MOOSPMv3Parser",1736383801,2,2,1,2,2,1,1,2,2,1,472,123,399,15,10,1,10,10,15,29,10,0,14,16,35,34,510.566,137,2,36.139053,-120.368217,174.735001,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-09 00:50:01,2025-01-09 00:50:02,2025-01-09 00:50:02,2025-01-09
"37","Zm3vRxRhJu","MOOSPMv3Parser",1736383800,2,2,1,2,2,1,1,2,2,1,458,129,369,16,10,1,10,10,15,25,10,1,14,15,36,35,44.33,123,3277,36.139057,-120.368507,216.229004,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-09 00:50:02,2025-01-09 00:50:02,2025-01-09 00:50:02,2025-01-09
"38","PE0ANxiW1E","MOOSPMv3Parser",1736383801,1.33,1.33,1.29,1.94,1.94,1.36,1.37,1.95,1.95,1.37,461.99,121.34,376.81,12.65,10.08,0.32,10.12,10.12,14.5,26.3,10.12,0.51,13.8,14.4,35.3,36.2,30.782,67.4,3276.7,36.139011,-120.368416,170.231003,6,599,58,1,"e00fce6858b443fd80f27170",2025-01-09 00:50:03,2025-01-09 00:50:03,2025-01-09 00:50:03,2025-01-09
"39","cW60uiHOHQ","MOOSPMv3Parser",1736383800,1.54,1.54,1.23,2.19,2.19,1.3,1.3,2.2,2.2,1.3,603.17,139.38,336.75,12.85,9.68,0.84,9.71,9.72,14.5,28.4,9.72,0.41,13.8,14.8,35.9,36.7,30.966,110.9,2,36.139084,-120.368332,188.074997,5,600,58,1,"e00fce68e77e43df92405fdb",2025-01-09 00:50:03,2025-01-09 00:50:03,2025-01-09 00:50:03,2025-01-09
"40","iCX06GDoFH","MOOSPMv3Parser",1736383801,1.14,1.14,6553.5,1.8,1.8,6553.5,6553.5,1.87,1.87,6553.5,386.2,114.86,228949.38,11.37,6553.5,0.9,6553.5,6553.5,13.4,33.8,6553.5,65.54,0,327.7,0,655.3,28.421,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-01-09 00:50:03,2025-01-09 00:50:04,2025-01-09 00:50:04,2025-01-09
"41","oNHrbznqFw","MOOSPMv3Parser",1736383801,1,1,1,2,2,2,2,2,2,2,458,118,94755,15,11,1,11,11,14,24,11,0,14,14,36,36,517.346,143,22,36.138996,-120.368401,197.716003,7,599,58,3,"e00fce68e739ecbcf9e91965",2025-01-09 00:50:03,2025-01-09 00:50:04,2025-01-09 00:50:04,2025-01-09
"42","ISoIw6hw9V","MOOSPMv3Parser",1736384401,16,16,16,25,25,17,17,28,28,17,2865,854,309115,167,126,9,127,127,15,60,127,0,15,16,55,53,308.694,78,2,36.785492,-119.773125,49.873001,6,600,58,3,"e00fce6856818e5885f65487",2025-01-09 00:59:57,2025-01-09 00:59:57,2025-01-09 00:59:57,2025-01-09
"43","WAEHHZ3M6e","MOOSPMv3Parser",1736384401,1,1,1,2,2,2,2,2,2,2,426,112,409,16,11,1,11,11,14,35,11,0,13,15,42,40,510.533,178,2,36.139019,-120.368362,173.789993,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-09 01:00:01,2025-01-09 01:00:02,2025-01-09 01:00:02,2025-01-09
"44","ADIIc3KK4u","MOOSPMv3Parser",1736384400,1,1,1,2,2,1,1,2,2,1,395,109,378,12,10,1,10,10,14,30,10,1,12,13,46,42,39.599,147,3277,36.139175,-120.368523,223.084,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-09 01:00:02,2025-01-09 01:00:02,2025-01-09 01:00:02,2025-01-09
"45","HBljHxhKo7","MOOSPMv3Parser",1736384401,1.1,1.1,1.31,1.74,1.74,1.39,1.4,1.77,1.77,1.4,424.18,110.17,385.61,12.22,10.22,0.58,10.26,10.27,13.8,30.8,10.27,0.52,11.8,13.4,45.3,43,27.004,103,3276.7,36.138916,-120.368408,178.235992,5,599,58,1,"e00fce6858b443fd80f27170",2025-01-09 01:00:03,2025-01-09 01:00:03,2025-01-09 01:00:03,2025-01-09
"46","M5WPYS4CE1","MOOSPMv3Parser",1736384400,1.21,1.21,1.19,1.97,1.97,1.25,1.25,2.02,2.02,1.25,557.17,123.69,344.84,14.7,9.3,0.97,9.33,9.34,13.7,34.2,9.34,0.42,11.8,13.7,45.8,43.4,26.368,160.8,2,36.138996,-120.368309,183.949005,6,600,58,1,"e00fce68e77e43df92405fdb",2025-01-09 01:00:03,2025-01-09 01:00:03,2025-01-09 01:00:03,2025-01-09
"47","G8CjNwNUDv","MOOSPMv3Parser",1736384401,1.12,1.12,6553.5,1.59,1.59,6553.5,6553.5,1.65,1.65,6553.5,350.88,102.55,235509.38,10.35,6553.5,0.63,6553.5,6553.5,12.7,41.2,6553.5,65.54,0,327.7,0,655.3,23.687,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-01-09 01:00:03,2025-01-09 01:00:04,2025-01-09 01:00:04,2025-01-09
"48","NGPzKu1umn","MOOSPMv3Parser",1736384401,1,1,1,2,2,1,1,2,2,1,453,111,94764,17,11,1,11,11,14,28,11,0,11,13,47,43,517.464,185,14,36.139,-120.36837,188.729996,7,599,58,3,"e00fce68e739ecbcf9e91965",2025-01-09 01:00:04,2025-01-09 01:00:04,2025-01-09 01:00:04,2025-01-09
"49","lM0Nl4aq44","MOOSPMv3Parser",1736385001,16,16,16,24,24,17,17,26,26,17,2771,828,309228,159,128,8,129,129,14,62,129,0,14,15,57,55,309.319,126,2,36.785347,-119.773102,65.463997,6,600,58,3,"e00fce6856818e5885f65487",2025-01-09 01:09:57,2025-01-09 01:09:57,2025-01-09 01:09:57,2025-01-09
"50","XQJKyofvbf","MOOSPMv3Parser",1736385001,1,1,1,1,1,1,1,1,1,1,319,84,416,11,9,1,9,9,13,36,9,0,11,13,46,42,510.498,176,1,36.139019,-120.368362,173.794006,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-09 01:10:01,2025-01-09 01:10:01,2025-01-09 01:10:01,2025-01-09
"51","5xyawO378G","MOOSPMv3Parser",1736385000,1,1,1,1,1,1,1,1,1,1,317,87,384,11,8,1,8,8,13,32,8,1,10,12,49,44,32.456,152,3277,36.138603,-120.368011,151.654999,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-09 01:10:02,2025-01-09 01:10:02,2025-01-09 01:10:02,2025-01-09
"52","OIrlFCwUmj","MOOSPMv3Parser",1736385001,0.66,0.66,1.05,1.01,1.01,1.12,1.14,1.15,1.15,1.15,325.61,81.46,392.66,8.3,8.2,0.69,8.25,8.26,12.9,32.4,8.26,0.51,10.1,12.2,48.6,44.4,23.02,131.8,3276.7,36.139011,-120.368332,185.419998,6,599,58,1,"e00fce6858b443fd80f27170",2025-01-09 01:10:03,2025-01-09 01:10:03,2025-01-09 01:10:03,2025-01-09
"53","U0gbpGGsJE","MOOSPMv3Parser",1736385001,0.68,0.68,6553.5,0.99,0.99,6553.5,6553.5,1.12,1.12,6553.5,261.27,76.31,242069.38,7.52,6553.5,0.67,6553.5,6553.5,11.8,42.4,6553.5,65.54,0,327.7,0,655.3,20.524,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-01-09 01:10:03,2025-01-09 01:10:03,2025-01-09 01:10:03,2025-01-09
"54","RmpTpb9Yrv","MOOSPMv3Parser",1736385001,1,1,1,2,2,1,1,2,2,1,347,86,94614,14,9,2,9,9,13,30,9,0,10,12,50,45,517.533,194,6,36.139,-120.36837,188.735001,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-09 01:10:04,2025-01-09 01:10:04,2025-01-09 01:10:04,2025-01-09
"55","Au8DOx7q6v","MOOSPMv3Parser",1736385000,0.66,0.66,1.02,1.25,1.25,1.07,1.07,1.38,1.38,1.07,461.25,102.28,351.76,11.32,7.95,0.5,7.98,7.98,12.8,35.9,7.98,0.43,10.1,12.6,49.1,44.5,22.476,179.1,1.1,36.138958,-120.368362,157.143005,7,600,58,1,"e00fce68e77e43df92405fdb",2025-01-09 01:10:06,2025-01-09 01:10:06,2025-01-09 01:10:06,2025-01-09
"56","gqOuE7jDHO","MOOSPMv3Parser",1736385601,18,18,18,27,27,19,19,29,29,19,3082,919,309351,177,141,9,142,142,14,64,142,0,14,14,59,58,303.272,164,1,36.785362,-119.773132,60.289001,7,600,58,3,"e00fce6856818e5885f65487",2025-01-09 01:19:57,2025-01-09 01:19:57,2025-01-09 01:19:57,2025-01-09
"57","6UUxsCVvtQ","MOOSPMv3Parser",1736385601,1,1,2,1,1,2,2,2,2,2,376,98,426,14,12,1,12,12,12,39,12,1,10,12,49,44,510.391,166,1,36.138943,-120.368294,197.294006,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-09 01:20:01,2025-01-09 01:20:02,2025-01-09 01:20:02,2025-01-09
"58","mx0H5HcG2Q","MOOSPMv3Parser",1736385600,1,1,1,2,2,2,2,2,2,2,320,89,393,14,10,1,11,11,12,35,11,1,9,11,52,47,28.223,165,3277,36.139114,-120.368561,183.307007,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-09 01:20:02,2025-01-09 01:20:02,2025-01-09 01:20:02,2025-01-09
"59","jKpc6CSPvb","MOOSPMv3Parser",1736385601,0.82,0.82,1.33,1.36,1.36,1.46,1.53,1.41,1.41,1.55,341.8,88.98,400.81,10.51,10.3,0.59,10.4,10.41,12,34.7,10.42,0.55,9.5,11.3,50.8,47.1,20.371,162.1,3276.7,36.138779,-120.3685,171.681,5,600,58,1,"e00fce6858b443fd80f27170",2025-01-09 01:20:03,2025-01-09 01:20:03,2025-01-09 01:20:03,2025-01-09
"60","RZNvAws5Dn","MOOSPMv3Parser",1736385600,0.78,0.78,1.36,1.45,1.45,1.49,1.54,1.66,1.66,1.56,475.51,106.01,360.9,12.92,10.59,1.06,10.69,10.71,12.1,38.5,10.71,0.48,9.4,11.7,51.3,46.9,18.753,178.5,1,36.139069,-120.368423,177.197006,6,600,58,1,"e00fce68e77e43df92405fdb",2025-01-09 01:20:03,2025-01-09 01:20:03,2025-01-09 01:20:03,2025-01-09
"61","4CKpZVdX6g","MOOSPMv3Parser",1736385601,1,1,1,2,2,2,2,2,2,2,360,92,94782,15,11,1,12,12,12,32,12,1,9,11,52,47,517.594,204,3,36.13903,-120.36837,177.401993,5,599,58,3,"e00fce68e739ecbcf9e91965",2025-01-09 01:20:04,2025-01-09 01:20:04,2025-01-09 01:20:04,2025-01-09
"62","V3UmWwFDWV","MOOSPMv3Parser",1736385601,0.89,0.89,6553.5,1.41,1.41,6553.5,6553.5,1.46,1.46,6553.5,294.16,86.46,248629.38,10.55,6553.5,0.94,6553.5,6553.5,11.2,45,6553.5,65.54,0,327.7,0,655.3,17.511,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-01-09 01:20:05,2025-01-09 01:20:05,2025-01-09 01:20:05,2025-01-09
"63","q5UP5sEVm7","MOOSPMv3Parser",1736386201,18,18,19,28,28,20,20,30,30,20,3174,949,309479,187,146,9,146,146,14,66,146,0,13,14,61,60,293.591,245,1,36.785362,-119.773132,60.287998,0,600,58,3,"e00fce6856818e5885f65487",2025-01-09 01:29:57,2025-01-09 01:29:57,2025-01-09 01:29:57,2025-01-09
"64","T385x7bC1C","MOOSPMv3Parser",1736386201,1,1,2,2,2,2,2,2,2,3,395,106,436,15,12,2,13,13,12,41,13,1,9,12,51,45,510.41,157,1,36.139008,-120.368309,169.893005,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-09 01:30:01,2025-01-09 01:30:02,2025-01-09 01:30:02,2025-01-09
"65","stj0CzuPzi","MOOSPMv3Parser",1736386201,1,1,2,2,2,2,2,4,4,2,235,65,11,16,13,1,13,13,10,49,13,1,10,11,49,48,0.02,0,0,0,0,0,0,39,58,3,"e00fce68e88237db75a60608",2025-01-09 01:30:02,2025-01-09 01:30:02,2025-01-09 01:30:02,2025-01-09
"66","gNH38PWYnw","MOOSPMv3Parser",1736386200,1,1,1,2,2,2,2,2,2,3,363,101,402,16,11,1,11,12,11,37,12,1,9,11,52,48,28.935,155,3277,36.139103,-120.368484,177.128006,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-09 01:30:02,2025-01-09 01:30:02,2025-01-09 01:30:02,2025-01-09
"67","JKhtzt7BVd","MOOSPMv3Parser",1736386201,0.98,0.98,1.45,1.55,1.55,1.76,1.97,1.66,1.66,2.06,394.98,103.24,410.72,11.96,11.1,0.87,11.36,11.39,11.4,36.1,11.39,0.63,9.1,10.6,51.9,48.5,21.367,144.9,3276.7,36.139008,-120.368401,167.151993,6,599,58,1,"e00fce6858b443fd80f27170",2025-01-09 01:30:03,2025-01-09 01:30:03,2025-01-09 01:30:03,2025-01-09
