"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"1","RDfhQBUB7w","MOOSPMv3Parser",1777852800,1,1,1,1,1,2,2,2,2,2,478,88,13096,12,10,1,10,11,24,27,11,1,23,27,34,32,39.686,89,1,36.138985,-120.368423,138.037994,5,600,58,3,"e00fce68e88237db75a60608",2026-05-04 00:00:02.341,2026-05-04 00:00:03.229,2026-05-04 00:00:03.229,2026-05-04
"2","dfpexjvZDU","MOOSPMv3Parser",1777852800,0,0,6554,0,0,6554,6554,0,0,6554,182,103,205061,14,6554,2,6554,6554,24,30,6554,66,0,328,0,655,36.567,6554,6554,0,0,0,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-04 00:00:03.069,2026-05-04 00:00:03.769,2026-05-04 00:00:03.769,2026-05-04
"3","38ogJyn1bz","MOOSPMv3Parser",1777852801,1,1,6554,1,1,6554,6554,2,2,6554,326,87,288503,13,6554,1,6554,6554,23,28,6554,66,27,328,29,655,40.676,6554,6554,36.139008,-120.368439,169.302994,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-04 00:00:03.815,2026-05-04 00:00:04.438,2026-05-04 00:00:04.438,2026-05-04
"4","HKARnGpzSy","MOOSPMv3Parser",1777852801,1,1,1,1,1,2,2,1,1,2,667,93,4863,13,9,1,9,10,24,26,10,1,23,26,34,33,42.513,128,1,36.139008,-120.368294,181.891998,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-04 00:00:04.219,2026-05-04 00:00:04.819,2026-05-04 00:00:04.819,2026-05-04
"5","1ogVHXBjk5","MOOSPMv3Parser",1777853400,1,1,1,1,1,2,2,1,1,2,488,88,13105,12,11,1,11,11,23,28,11,1,23,26,35,32,39.305,72,1,36.139011,-120.36837,177.272995,7,600,58,3,"e00fce68e88237db75a60608",2026-05-04 00:10:02.578,2026-05-04 00:10:02.79,2026-05-04 00:10:02.79,2026-05-04
"6","CHzwVdccWh","MOOSPMv3Parser",1777853400,0,0,6554,0,0,6554,6554,0,0,6554,180,101,211613,12,6554,1,6554,6554,24,30,6554,66,0,328,0,655,36.674,6554,6554,0,0,0,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-04 00:10:02.679,2026-05-04 00:10:02.88,2026-05-04 00:10:02.88,2026-05-04
"7","0MamJRxxDC","MOOSPMv3Parser",1777853401,1,1,6554,1,1,6554,6554,2,2,6554,365,96,295063,14,6554,1,6554,6554,22,28,6554,66,26,328,30,655,40.874,6554,6554,36.138947,-120.368416,178.074005,7,600,58,3,"e00fce6808784ceaf209f949",2026-05-04 00:10:03.815,2026-05-04 00:10:04.019,2026-05-04 00:10:04.019,2026-05-04
"8","0I99HpSQek","MOOSPMv3Parser",1777853401,1,1,1,1,1,1,2,1,1,2,980,106,4870,11,9,1,9,9,23,26,9,1,23,26,35,33,42.425,115,1,36.139069,-120.368385,178.806,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-04 00:10:04.276,2026-05-04 00:10:04.497,2026-05-04 00:10:04.497,2026-05-04
"9","glga8Ic0XK","MOOSPMv3Parser",1777854000,0,0,6554,0,0,6554,6554,0,0,6554,176,98,218165,13,6554,2,6554,6554,24,30,6554,66,0,328,0,655,36.327,6554,6554,0,0,0,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-04 00:20:02.879,2026-05-04 00:20:03.108,2026-05-04 00:20:03.108,2026-05-04
"10","aYFut3Kd4p","MOOSPMv3Parser",1777854001,1,1,6554,1,1,6554,6554,1,1,6554,305,81,301623,11,6554,1,6554,6554,22,28,6554,66,26,328,30,655,40.443,6554,6554,36.138897,-120.368332,188.207001,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-04 00:20:03.813,2026-05-04 00:20:04.023,2026-05-04 00:20:04.023,2026-05-04
"11","HN2AAUQerT","MOOSPMv3Parser",1777854001,2,2,1,2,2,1,2,3,3,2,2463,167,4877,10,8,1,8,8,23,27,8,1,23,26,35,33,42.017,112,1,36.139004,-120.368378,171.796997,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-04 00:20:04.441,2026-05-04 00:20:04.667,2026-05-04 00:20:04.667,2026-05-04
"12","eu5Vc3O082","MOOSPMv3Parser",1777854000,1,1,1,1,1,2,2,1,1,2,480,89,13113,12,10,1,10,10,23,28,10,1,23,26,34,33,38.999,81,1,36.138966,-120.368423,173.056,6,600,58,3,"e00fce68e88237db75a60608",2026-05-04 00:20:08.179,2026-05-04 00:20:08.389,2026-05-04 00:20:08.389,2026-05-04
"13","HjvrAdbFGC","MOOSPMv3Parser",1777854600,1,1,1,1,1,2,2,1,1,2,449,76,13121,10,10,1,10,10,23,28,10,1,23,25,35,33,39.15,70,1,36.139042,-120.368385,177.080994,5,600,58,3,"e00fce68e88237db75a60608",2026-05-04 00:30:02.344,2026-05-04 00:30:02.555,2026-05-04 00:30:02.555,2026-05-04
"14","NFK8GwprLT","MOOSPMv3Parser",1777854601,1,1,6554,1,1,6554,6554,1,1,6554,304,80,308183,12,6554,1,6554,6554,22,29,6554,66,26,328,30,655,40.372,6554,6554,36.138954,-120.36837,172.248001,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-04 00:30:03.802,2026-05-04 00:30:03.986,2026-05-04 00:30:03.986,2026-05-04
"15","tFmIieCoPW","MOOSPMv3Parser",1777854601,1,1,1,2,2,1,1,2,2,1,1954,133,4883,10,7,0,7,7,23,27,7,1,23,25,35,34,39.471,105,1,36.139023,-120.368332,196.707001,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-04 00:30:04.009,2026-05-04 00:30:04.24,2026-05-04 00:30:04.24,2026-05-04
"16","nvD5tWTgqm","MOOSPMv3Parser",1777854600,0,0,6554,0,0,6554,6554,0,0,6554,173,95,224718,12,6554,1,6554,6554,24,30,6554,66,0,328,0,655,35.892,6554,6554,0,0,0,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-04 00:30:05.139,2026-05-04 00:30:05.291,2026-05-04 00:30:05.291,2026-05-04
"17","R55IPNYi3I","MOOSPMv3Parser",1777855200,0,0,6554,0,0,6554,6554,0,0,6554,167,91,231278,10,6554,1,6554,6554,24,31,6554,66,0,328,0,655,35.513,6554,6554,0,0,0,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-04 00:40:02.16,2026-05-04 00:40:02.387,2026-05-04 00:40:02.387,2026-05-04
"18","9wEMsuEH9T","MOOSPMv3Parser",1777855200,1,1,1,1,1,1,1,1,1,1,447,79,13129,11,9,1,9,9,23,30,9,1,23,25,36,35,38.004,72,1,36.139088,-120.368362,190.695007,7,600,58,3,"e00fce68e88237db75a60608",2026-05-04 00:40:03.084,2026-05-04 00:40:03.259,2026-05-04 00:40:03.259,2026-05-04
"19","qtB95HoXsM","MOOSPMv3Parser",1777855201,1,1,6554,1,1,6554,6554,2,2,6554,324,83,314743,13,6554,1,6554,6554,22,30,6554,66,26,328,31,655,39.656,6554,6554,36.138947,-120.368378,181.475998,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-04 00:40:03.738,2026-05-04 00:40:03.916,2026-05-04 00:40:03.916,2026-05-04
"20","xkiYo6j7wd","MOOSPMv3Parser",1777855201,1,1,1,1,1,1,1,1,1,1,650,85,4888,11,7,1,7,7,23,28,7,1,23,25,36,35,41.325,103,1,36.139023,-120.368378,181.134995,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-04 00:40:04.044,2026-05-04 00:40:04.269,2026-05-04 00:40:04.269,2026-05-04
"21","cE83DR8tFO","MOOSPMv3Parser",1777855800,0,0,6554,0,0,6554,6554,0,0,6554,170,94,237838,11,6554,1,6554,6554,23,31,6554,66,0,328,0,655,34.899,6554,6554,0,0,0,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-04 00:50:02.596,2026-05-04 00:50:02.846,2026-05-04 00:50:02.846,2026-05-04
"22","3Qsx198sc2","MOOSPMv3Parser",1777855801,1,1,6554,1,1,6554,6554,1,1,6554,292,77,321303,10,6554,1,6554,6554,21,30,6554,66,25,328,31,655,39.388,6554,6554,36.138969,-120.368423,178.544006,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-04 00:50:03.82,2026-05-04 00:50:04.088,2026-05-04 00:50:04.088,2026-05-04
"23","BL5b7WN0OK","MOOSPMv3Parser",1777855801,1,1,1,1,1,1,1,1,1,1,690,84,4894,10,7,1,7,7,22,28,7,1,22,25,37,35,40.855,117,1,36.139023,-120.368378,181.130005,0,600,58,3,"e00fce68e77e43df92405fdb",2026-05-04 00:50:03.961,2026-05-04 00:50:04.163,2026-05-04 00:50:04.163,2026-05-04
"24","VHdmDdV5gQ","MOOSPMv3Parser",1777855800,1,1,1,1,1,1,1,2,2,2,452,81,13137,12,9,1,9,9,22,30,9,1,22,24,36,35,37.699,80,2,36.139027,-120.368362,186.908005,6,600,58,3,"e00fce68e88237db75a60608",2026-05-04 00:50:05.309,2026-05-04 00:50:05.489,2026-05-04 00:50:05.489,2026-05-04
"25","FWSKMBm75N","MOOSPMv3Parser",1777856400,0,0,6554,0,0,6554,6554,0,0,6554,168,93,244398,11,6554,1,6554,6554,23,32,6554,66,0,328,0,655,34.986,6554,6554,0,0,0,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-04 01:00:02.236,2026-05-04 01:00:02.44,2026-05-04 01:00:02.44,2026-05-04
"26","G9QFCsPaPC","MOOSPMv3Parser",1777856400,0,0,1,1,1,2,2,1,1,2,435,74,13146,10,10,1,11,11,22,31,11,1,22,24,37,36,38.056,64,2,36.139027,-120.368362,186.904999,0,600,58,3,"e00fce68e88237db75a60608",2026-05-04 01:00:02.46,2026-05-04 01:00:02.745,2026-05-04 01:00:02.745,2026-05-04
